r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,23208,832051,5/103/32/82,0/317/1/0,-236/2854/608/230,506/6/310,0/0,-444/-1852/-10022,-151/94/347,-53/-450/-9,#l_he
r,23209,832084,5/105/32/82,0/324/1/0,-235/2863/860/230,500/6/323,0/0,-444/-1868/-10114,-172/108/350,-55/-463/-8,#l_he
r,23210,832119,5/106/32/82,0/310/0/0,-236/2861/867/231,493/5/336,0/0,-454/-1892/-10078,-166/105/354,-58/-476/-6,#l_he
r,23211,832150,5/107/32/82,0/319/-1/0,-236/2867/648/230,491/4/342,0/0,-452/-1910/-9938,-136/89/350,-59/-482/-5,#l_he
r,23212,832185,5/108/32/82,0/311/-4/0,-237/2915/393/230,484/4/355,0/0,-448/-1850/-10062,-201/127/359,-62/-494/-3,#l_he
r,23213,832220,5/109/32/82,0/304/-1/0,-235/2863/374/230,477/3/366,0/0,-452/-1860/-9824,-136/86/353,-64/-506/-1,#l_he
r,23214,832250,5/110/32/82,0/297/-1/0,-235/2890/383/229,474/3/372,0/0,-412/-1728/-10066,-199/122/362,-66/-512/0,#l_he
r,23215,832285,5/111/32/82,0/311/1/0,-237/2808/608/229,468/2/384,0/0,-480/-1828/-9834,-142/87/359,-69/-524/2,#l_he
r,23216,832320,5/112/32/82,0/303/2/0,-236/2781/854/229,460/1/395,0/0,-466/-1878/-9912,-145/92/354,-72/-537/4,#l_he
r,23217,832352,5/113/32/82,0/295/7/0,-236/2816/864/228,457/1/401,0/0,-550/-1984/-9868,-138/84/356,-73/-542/6,#l_he
r,23218,832386,5/114/32/82,0/276/0/0,-236/2777/864/230,450/0/411,0/0,-586/-2112/-9764,-80/52/345,-77/-554/8,#l_he
r,23219,832420,5/115/32/82,0/278/-5/0,-236/2788/403/228,443/0/421,0/0,-640/-2212/-9956,-131/82/348,-80/-565/11,#l_he
r,23220,832452,5/116/32/82,0/278/-3/0,-235/2719/378/230,440/0/426,0/0,-668/-2302/-9600,-41/31/337,-82/-571/12,#l_he
r,23221,832486,5/117/32/82,0/251/-1/0,-236/2741/383/229,432/-1/436,0/0,-710/-2352/-9846,-107/72/343,-85/-581/15,#l_he
r,23222,832520,5/118/32/82,0/288/1/0,-235/2708/606/228,425/-2/445,0/0,-776/-2470/-9496,-4/11/330,-89/-592/18,#l_he
r,23223,832552,5/118/32/82,0/253/1/0,-235/2732/851/229,422/-2/450,0/0,-824/-2490/-9910,-99/66/342,-91/-597/20,#l_he
r,23224,832586,5/119/32/82,0/241/5/0,-236/2715/873/229,415/-3/458,0/0,-826/-2618/-9566,14/0/316,-95/-607/24,#l_he
r,23225,832620,5/120/32/82,0/251/0/0,-237/2649/869/230,409/-3/467,0/0,-880/-2686/-9926,-65/48/332,-99/-617/27,#l_he
r,23226,832652,5/121/32/82,0/256/0/0,-235/2651/651/228,405/-4/470,0/0,-878/-2834/-9562,44/-9/303,-101/-622/29,#l_he
r,23227,832686,5/122/32/82,0/248/-3/0,-235/2632/404/227,398/-5/478,0/0,-918/-2826/-9918,-46/42/325,-105/-631/33,#l_he
r,23228,832720,5/123/32/82,0/223/-5/0,-237/2649/354/229,392/-5/485,0/0,-924/-3048/-9682,44/-5/290,-109/-640/36,#l_he
r,23229,832758,5/124/32/82,0/180/-2/0,-235/2589/373/229,386/-6/492,0/0,-997/-3118/-10002,-30/35/309,-113/-648/40,#l_he
r,23230,832799,5/124/32/82,0/178/0/0,-236/2540/385/228,380/-7/498,0/0,-1024/-3332/-9896,37/0/277,-117/-656/44,#l_he
r,23231,832839,5/125/32/82,0/170/0/0,-236/2558/564/228,375/-7/503,0/0,-1136/-3338/-9996,19/7/310,-121/-663/47,#l_he
r,23232,832871,5/125/32/82,0/147/0/0,-236/2552/621/228,372/-7/506,0/0,-1132/-3552/-9962,43/-3/271,-123/-666/49,#l_he
r,23233,832905,5/126/32/82,0/154/1/0,-235/2528/646/230,367/-8/510,0/0,-1190/-3482/-9940,44/-6/301,-127/-673/53,#l_he
r,23234,832939,5/127/32/82,0/151/-1/0,-236/2424/411/230,364/-8/514,0/0,-1110/-3452/-9872,57/-12/286,-131/-678/56,#l_he
r,23235,832973,5/127/32/82,0/105/-5/0,-237/2410/383/229,361/-9/516,0/0,-1158/-3512/-9856,63/-17/292,-132/-680/58,#l_he
r,23236,833007,5/127/32/82,0/127/-2/0,-236/2385/377/229,358/-9/519,0/0,-1208/-3530/-9906,53/-14/301,-135/-685/60,#l_he
r,23237,833040,5/128/32/82,0/81/-1/0,-237/2375/312/229,355/-9/522,0/0,-1192/-3486/-9812,81/-31/298,-138/-688/63,#l_he
r,23238,833073,5/128/32/82,0/54/-2/0,-237/2327/310/229,354/-9/523,0/0,-1198/-3396/-9840,83/-35/316,-139/-689/64,#l_he
r,23239,833106,5/128/32/82,0/52/-1/0,-237/2335/311/229,352/-10/525,0/0,-1208/-3486/-9862,83/-36/297,-141/-692/65,#l_he
r,23240,833140,5/128/32/82,0/33/0/0,-236/2272/316/229,351/-10/526,0/0,-1218/-3386/-9856,69/-31/313,-142/-694/67,#l_he
r,23241,833172,5/128/32/82,0/27/0/0,-236/2249/480/230,350/-10/527,0/0,-1222/-3302/-9814,89/-45/327,-142/-694/67,#l_he
r,23242,833207,5/128/32/82,0/10/0/0,-236/2232/773/228,349/-10/527,0/0,-1194/-3432/-9868,74/-33/303,-143/-695/68,#l_he
r,23243,833241,5/128/32/82,0/0/2/0,-235/2182/771/229,349/-10/527,0/0,-1264/-3374/-9790,89/-47/329,-143/-695/68,#l_he
r,23244,833272,5/128/32/82,0/0/1/0,-236/1945/797/228,349/-10/527,0/0,-1260/-3390/-9934,64/-31/327,-143/-695/68,#l_he
r,23245,833307,5/128/32/82,0/-1/-1/0,-236/1688/573/229,349/-10/527,0/0,-1242/-3436/-9916,59/-24/319,-143/-695/68,#l_he
r,23246,833341,5/128/32/82,0/-2/-3/0,-236/1685/308/229,349/-10/527,0/0,-1300/-3406/-9994,26/-10/336,-143/-695/68,#l_he
r,23247,833373,5/128/32/82,0/0/-3/0,-236/1682/317/228,349/-10/527,0/0,-1222/-3440/-9984,36/-9/318,-143/-695/68,#l_he
r,23248,833407,5/128/32/82,0/0/-5/0,-237/1911/396/227,349/-10/527,0/0,-1240/-3488/-10050,15/8/317,-143/-695/67,#l_he
r,23249,833441,5/128/32/82,0/0/-9/0,-236/1926/263/229,350/-10/527,0/0,-1272/-3743/-10118,-17/36/294,-143/-695/67,#l_he
r,23250,833473,5/128/32/82,0/0/-17/0,-235/1925/287/230,350/-10/527,0/0,-1356/-3966/-10246,-58/65/280,-142/-694/67,#l_he
r,23251,833507,5/128/32/82,0/0/-22/0,-235/1924/259/228,350/-10/527,0/0,-1390/-3988/-10302,-76/77/301,-142/-694/66,#l_he
r,23252,833541,5/128/32/82,0/0/-28/0,-236/1924/245/228,351/-10/527,0/0,-1332/-4072/-10358,-91/89/274,-141/-693/66,#l_he
r,23253,833574,5/128/32/82,0/0/-24/0,-236/1926/314/228,351/-10/527,0/0,-1402/-4004/-10428,-100/90/298,-141/-692/65,#l_he
r,23254,833608,5/128/31/82,0/0/-38/0,-236/1926/267/229,352/-10/526,0/0,-1406/-4002/-10520,-119/100/292,-140/-691/64,#l_he
r,23255,833642,5/128/31/82,0/-4/-44/0,-236/1714/221/228,353/-10/526,0/0,-1394/-4040/-10600,-149/119/282,-138/-689/63,#l_he
r,23256,833674,5/128/31/82,0/-13/-50/0,-238/1698/157/229,353/-10/526,0/0,-1382/-4022/-10514,-159/128/291,-137/-688/62,#l_he
r,23257,833708,5/128/31/82,0/-24/-86/0,-235/1700/237/229,354/-9/525,0/0,-1328/-4108/-10490,-185/152/268,-135/-685/60,#l_he
r,23258,833742,5/128/31/82,0/-34/-72/0,-235/1626/175/230,357/-9/523,0/0,-1382/-4186/-10534,-207/167/274,-132/-681/58,#l_he
r,23259,833774,5/128/30/82,0/-40/-71/0,-236/1585/275/229,358/-9/522,0/0,-1396/-4188/-10574,-236/184/278,-131/-678/56,#l_he
r,23260,833808,5/128/30/82,0/-76/-94/0,-236/1538/156/229,361/-9/520,0/0,-1368/-4142/-10630,-240/187/276,-127/-672/53,#l_he
r,23261,833842,5/128/30/82,0/-65/-98/0,-237/1624/183/229,365/-8/517,0/0,-1334/-4082/-10654,-230/180/280,-123/-666/49,#l_he
r,23262,833874,5/127/29/82,0/-76/-108/0,-235/1554/215/229,368/-8/515,0/0,-1282/-4054/-10690,-224/177/271,-120/-662/47,#l_he
r,23263,833908,5/127/29/82,0/-117/-104/0,-237/1544/163/229,373/-7/511,0/0,-1322/-3982/-10724,-213/170/291,-116/-653/42,#l_he
r,23264,833942,5/127/28/82,0/-142/-126/0,-236/1480/109/229,379/-7/506,0/0,-1310/-3974/-10818,-222/177/288,-110/-643/37,#l_he
r,23265,833974,5/126/28/82,0/-149/-155/0,-236/1556/149/229,382/-6/504,0/0,-1326/-3990/-10858,-224/176/295,-107/-637/35,#l_he
r,23266,834008,5/126/27/82,0/-168/-184/0,-236/1482/143/228,389/-6/497,0/0,-1278/-3928/-10778,-181/151/291,-102/-625/30,#l_he
r,23267,834042,5/125/27/82,0/-162/-191/0,-236/1471/135/230,397/-5/491,0/0,-1256/-3800/-10872,-187/152/309,-96/-612/25,#l_he
r,23268,834074,5/125/26/82,0/-176/-208/0,-237/1517/71/228,401/-4/487,0/0,-1246/-3814/-10960,-187/151/305,-94/-605/23,#l_he
r,23269,834108,5/124/26/82,0/-182/-201/0,-236/1470/73/228,409/-3/479,0/0,-1246/-3766/-10976,-171/141/307,-88/-591/18,#l_he
r,23270,834142,5/123/25/82,0/-190/-196/0,-237/1523/112/229,418/-2/470,0/0,-1190/-3540/-10878,-139/117/322,-83/-575/14,#l_he
r,23271,834174,5/123/24/82,0/-225/-178/0,-236/1555/91/230,422/-2/465,0/0,-1096/-3438/-11008,-161/126/311,-80/-567/11,#l_he
r,23272,834209,5/122/24/82,0/-201/-191/0,-237/1548/96/230,431/-1/455,0/0,-1132/-3424/-10854,-103/89/317,-75/-550/7,#l_he
r,23273,834243,5/121/23/82,0/-213/-193/0,-235/1495/47/229,441/0/445,0/0,-1092/-3300/-11012,-141/111/314,-71/-533/3,#l_he
r,23274,834275,5/121/22/82,0/-244/-216/0,-236/1494/72/229,445/0/439,0/0,-1024/-3184/-10976,-109/88/312,-69/-524/2,#l_he
r,23275,834309,5/120/21/82,0/-238/-211/0,-236/1588/63/228,453/0/428,0/0,-1012/-3034/-11032,-118/88/337,-64/-507/-1,#l_he
r,23276,834343,5/119/21/82,0/-220/-223/0,-236/1571/93/230,463/1/417,0/0,-952/-2988/-11192,-147/104/331,-60/-489/-4,#l_he
r,23277,834375,5/118/20/82,0/-232/-227/0,-236/1594/64/227,467/2/411,0/0,-952/-2800/-11066,-112/79/362,-58/-480/-5,#l_he
r,23278,834409,5/117/19/82,0/-231/-218/0,-237/1540/66/230,475/3/399,0/0,-860/-2668/-11232,-158/103/356,-55/-462/-8,#l_he
r,23279,834443,5/116/18/82,0/-215/-225/0,-236/1591/49/230,484/4/387,0/0,-835/-2572/-11058,-103/69/362,-52/-444/-10,#l_he
r,23280,834475,5/116/18/82,0/-252/-206/0,-235/1597/69/230,488/4/380,0/0,-800/-2378/-11254,-149/91/385,-50/-435/-11,#l_he
r,23281,834509,5/115/17/82,0/-218/-251/0,-236/1637/34/229,496/5/368,0/0,-724/-2352/-11272,-140/86/369,-47/-418/-13,#l_he
r,23282,834543,5/114/16/82,0/-205/-219/0,-236/1619/29/229,502/6/356,0/0,-752/-2162/-11376,-145/84/408,-44/-400/-15,#l_he
r,23283,834575,5/114/16/82,0/-206/-202/0,-236/1620/43/229,507/6/349,0/0,-632/-2172/-11526,-165/98/377,-43/-392/-16,#l_he
r,23284,834609,5/113/15/82,0/-199/-223/0,-235/1671/41/229,513/7/337,0/0,-644/-2086/-11464,-139/77/408,-40/-375/-18,#l_he
r,23285,834643,5/112/14/82,0/-226/-216/0,-237/1665/90/230,519/8/325,0/0,-586/-2040/-11636,-178/103/399,-38/-358/-19,#l_he
r,23286,834674,5/112/14/82,0/-210/-215/0,-237/1610/67/229,523/8/319,0/0,-586/-2037/-11716,-175/100/405,-37/-350/-20,#l_he
r,23287,834709,5/111/13/82,0/-190/-199/0,-236/1661/86/228,529/9/306,0/0,-586/-2004/-11778,-176/101/411,-34/-334/-21,#l_he
r,23288,834743,5/110/12/82,0/-186/-201/0,-237/1627/93/230,534/9/294,0/0,-530/-2026/-11970,-203/119/394,-32/-318/-22,#l_he
r,23289,834775,5/110/12/82,0/-203/-206/0,-236/1685/58/229,536/10/288,0/0,-566/-2000/-11976,-182/104/409,-31/-310/-23,#l_he
r,23290,834809,5/109/11/82,0/-190/-215/0,-235/1667/86/227,541/10/276,0/0,-522/-1940/-12112,-209/122/401,-29/-294/-23,#l_he
r,23291,834844,5/108/10/82,0/-209/-195/0,-236/1635/50/229,546/11/263,0/0,-536/-1821/-12140,-196/111/427,-28/-279/-24,#l_he
r,23292,834875,5/108/10/82,0/-173/-209/0,-236/1677/59/228,549/11/257,0/0,-534/-1832/-12172,-169/98/417,-27/-271/-25,#l_he
r,23293,834910,5/107/9/82,0/-184/-160/0,-236/1665/84/232,553/11/245,0/0,-504/-1710/-12292,-166/95/440,-25/-256/-26,#l_he
r,23294,834950,5/106/8/82,0/-166/-160/0,-236/1689/101/230,557/12/233,0/0,-416/-1608/-12434,-153/92/432,-23/-242/-26,#l_he
r,23295,834990,5/105/7/82,0/-193/-168/0,-236/1677/110/230,561/12/222,0/0,-408/-1464/-12486,-137/84/452,-22/-228/-27,#l_he
r,23296,835024,5/105/7/82,0/-168/-123/0,-235/1634/34/230,564/13/210,0/0,-374/-1472/-12602,-142/92/442,-20/-215/-27,#l_he
r,23297,835056,5/104/7/82,0/-184/-165/0,-237/1676/50/228,566/13/205,0/0,-419/-1494/-12738,-144/97/445,-20/-208/-28,#l_he
r,23298,835090,5/104/6/82,0/-183/-164/0,-235/1675/29/229,569/13/194,0/0,-442/-1484/-12838,-144/100/448,-18/-195/-28,#l_he
r,23299,835124,5/103/5/82,0/-185/-137/0,-236/1647/56/228,572/13/183,0/0,-416/-1452/-13000,-157/112/441,-17/-183/-29,#l_he
r,23300,835156,5/103/5/82,0/-147/-121/0,-236/1671/81/230,573/14/178,0/0,-438/-1426/-13158,-165/117/444,-16/-177/-29,#l_he
r,23301,835190,5/102/5/82,0/-163/-120/0,-236/1691/16/229,575/14/167,0/0,-394/-1422/-13214,-169/121/434,-15/-165/-29,#l_he
r,23302,835231,5/101/4/82,0/-159/-98/0,-235/1678/87/229,578/14/156,0/0,-368/-1310/-13350,-173/126/453,-14/-154/-29,#l_he
r,23303,835264,5/101/4/82,0/-193/-113/0,-236/1701/62/230,579/14/146,0/0,-372/-1328/-13489,-181/130/437,-13/-143/-30,#l_he
r,23304,835295,5/100/4/82,0/-199/-68/0,-236/1663/62/230,581/14/141,0/0,-380/-1230/-13528,-160/114/456,-12/-137/-30,#l_he
r,23305,835330,5/99/3/82,0/-192/-108/0,-235/1638/163/230,583/15/130,0/0,-296/-1070/-13666,-167/120/454,-11/-126/-30,#l_he
r,23306,835364,5/99/3/82,0/-191/-51/0,-236/1681/152/229,584/15/120,0/0,-288/-988/-13730,-150/108/465,-10/-116/-30,#l_he
r,23307,835396,5/98/3/82,0/-178/-79/0,-236/1637/196/229,585/15/115,0/0,-254/-974/-13814,-150/110/460,-10/-111/-30,#l_he
r,23308,835436,5/98/3/82,0/-184/-46/0,-236/1649/176/229,586/15/105,0/0,-202/-868/-13938,-167/120/463,-9/-101/-31,#l_he
r,23309,835475,5/97/2/82,0/-191/-36/0,-237/1650/106/228,588/15/95,0/0,-208/-889/-14039,-166/120/451,-8/-92/-31,#l_he
