r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,158282,3268002,-10/109/29/53,0/-67/0/496,0/0/0/0,73/543/321,0/0,-2508/-1168/-13832,-599/224/654,-1396/119/-1038,#
r,158283,3268023,-10/109/29/54,0/-111/0/480,0/0/0/0,79/543/322,0/0,-2572/-1152/-13898,-629/238/690,-1396/118/-1028,#
r,158284,3268043,-10/108/29/55,0/-128/0/473,0/0/0/0,84/544/323,0/0,-2654/-1238/-13900,-628/238/708,-1396/117/-1018,#
r,158285,3268062,-10/108/29/56,0/-105/0/475,0/0/0/0,89/544/324,0/0,-2652/-1118/-13878,-644/238/760,-1396/115/-1008,#
r,158286,3268083,-10/108/29/57,0/-110/0/484,0/0/0/0,95/545/324,0/0,-2584/-1084/-13884,-664/249/781,-1397/114/-998,#
r,158287,3268103,-10/108/29/58,0/-121/0/481,0/0/0/0,100/545/324,0/0,-2506/-1018/-13910,-694/257/786,-1397/113/-988,#
r,158288,3268123,-10/107/29/59,0/-146/0/490,0/0/0/0,106/546/324,0/0,-2496/-882/-13878,-687/244/839,-1398/111/-978,#
r,158289,3268143,-10/107/29/60,-1/-148/0/466,0/0/0/0,111/546/323,0/0,-2538/-885/-13794,-657/227/856,-1399/110/-968,#
r,158290,3268163,-10/107/29/60,-1/-153/0/493,0/0/0/0,117/547/323,0/0,-2524/-876/-13808,-652/222/871,-1400/108/-958,#
r,158291,3268183,-10/106/29/61,-2/-182/0/460,0/0/0/0,122/547/322,0/0,-2420/-896/-13839,-657/225/842,-1401/107/-948,#
r,158292,3268203,-10/106/29/62,-2/-159/0/483,0/0/0/0,128/548/320,0/0,-2368/-814/-13812,-647/217/863,-1402/105/-938,#
r,158293,3268223,-10/106/29/63,-1/-172/0/454,0/0/0/0,133/548/319,0/0,-2320/-896/-13752,-616/199/842,-1404/104/-928,#
r,158294,3268243,-10/105/29/64,0/-197/0/450,0/0/0/0,139/549/317,0/0,-2210/-872/-13700,-597/183/829,-1405/102/-918,#
r,158295,3268263,-10/105/29/65,0/-206/0/443,0/0/0/0,145/550/315,0/0,-2090/-935/-13696,-599/185/801,-1407/100/-908,#
r,158296,3268283,-10/105/29/66,1/-175/0/453,0/0/0/0,150/550/313,0/0,-2128/-900/-13746,-610/182/830,-1409/99/-898,#
r,158297,3268303,-10/104/29/67,0/-219/0/444,0/0/0/0,156/551/311,0/0,-2200/-958/-13686,-570/160/849,-1411/97/-888,#
r,158298,3268323,-10/104/29/68,0/-225/0/455,0/0/0/0,162/551/308,0/0,-2192/-906/-13616,-542/140/874,-1413/95/-878,#
r,158299,3268344,-10/103/29/69,-1/-200/0/426,0/0/0/0,167/552/305,0/0,-2102/-934/-13660,-537/144/851,-1415/94/-868,#
r,158300,3268363,-10/103/29/70,0/-203/0/453,0/0/0/0,173/552/302,0/0,-2012/-856/-13703,-559/154/854,-1417/92/-859,#
r,158301,3268383,-10/102/29/70,-1/-236/0/431,0/0/0/0,178/553/299,0/0,-1914/-847/-13622,-523/135/831,-1420/90/-849,#
r,158302,3268407,-10/102/29/71,0/-216/0/427,0/0/0/0,183/553/295,0/0,-1866/-839/-13536,-472/103/833,-1422/88/-839,#
r,158303,3268429,-10/101/29/72,0/-244/0/433,0/0/0/0,189/554/292,0/0,-1834/-946/-13624,-485/114/812,-1425/87/-830,#
r,158304,3268457,-10/101/29/73,0/-238/0/411,0/0/0/0,194/554/288,0/0,-1829/-966/-13724,-536/126/813,-1427/85/-821,#
r,158305,3268477,-10/100/29/74,0/-219/0/395,0/0/0/0,199/554/284,0/0,-1820/-980/-13639,-481/107/820,-1430/83/-811,#
r,158306,3268498,-10/100/29/75,0/-233/0/390,0/0/0/0,209/555/276,0/0,-1787/-1000/-13578,-451/92/825,-1435/80/-793,#
r,158307,3268518,-10/99/29/76,0/-222/0/384,0/0/0/0,214/555/272,0/0,-1779/-942/-13696,-495/114/855,-1438/78/-784,#
r,158308,3268538,-10/99/29/77,0/-244/0/377,0/0/0/0,219/555/268,0/0,-1814/-924/-13660,-473/99/884,-1440/76/-775,#
r,158309,3268558,-10/98/29/78,0/-253/0/388,0/0/0/0,224/555/263,0/0,-1852/-924/-13572,-425/73/897,-1443/75/-766,#
r,158310,3268578,-10/98/29/79,-5/-248/0/377,0/0/0/0,228/555/259,0/0,-1779/-950/-13610,-434/83/877,-1446/73/-757,#
r,158311,3268598,-10/97/29/79,-3/-229/0/359,0/0/0/0,234/555/254,0/0,-1742/-958/-13767,-485/117/868,-1449/71/-749,#
r,158312,3268618,-10/97/29/80,0/-245/0/353,0/0/0/0,238/555/249,0/0,-1750/-956/-13744,-486/99/894,-1452/69/-741,#
r,158313,3268639,-10/96/29/81,0/-256/0/354,0/0/0/0,242/555/244,0/0,-1758/-916/-13662,-416/74/919,-1455/67/-732,#
r,158314,3268658,-10/96/29/81,-1/-256/0/332,0/0/0/0,246/555/240,0/0,-1692/-926/-13766,-455/102/899,-1458/66/-724,#
r,158315,3268678,-10/95/29/82,0/-247/0/318,0/0/0/0,250/555/235,0/0,-1648/-900/-13850,-479/118/896,-1461/64/-717,#
r,158316,3268697,-10/95/29/83,0/-267/0/320,0/0/0/0,255/555/229,0/0,-1721/-932/-13746,-417/87/910,-1465/62/-709,#
r,158317,3268719,-10/94/29/83,0/-254/0/317,0/0/0/0,259/555/224,0/0,-1726/-935/-13725,-384/88/916,-1468/60/-701,#
r,158318,3268738,-10/94/29/84,0/-269/0/305,0/0/0/0,263/555/219,0/0,-1690/-906/-13970,-494/138/929,-1471/58/-694,#
r,158319,3268758,-10/93/29/85,0/-277/0/289,0/0/0/0,267/555/213,0/0,-1756/-912/-13992,-489/136/955,-1475/57/-687,#
r,158320,3268778,-10/93/29/85,0/-262/0/268,0/0/0/0,270/555/208,0/0,-1752/-939/-13862,-425/102/955,-1478/55/-680,#
r,158321,3268798,-10/92/29/86,0/-250/0/279,0/0/0/0,273/555/202,0/0,-1648/-968/-13932,-451/133/898,-1482/53/-673,#
r,158322,3268818,-10/92/29/86,0/-261/0/281,0/0/0/0,277/555/196,0/0,-1582/-988/-14082,-486/160/863,-1485/51/-666,#
r,158323,3268838,-10/91/29/87,0/-286/0/244,0/0/0/0,280/555/190,0/0,-1624/-984/-14006,-454/143/879,-1489/49/-660,#
r,158324,3268858,-10/90/29/87,0/-251/0/240,0/0/0/0,283/555/184,0/0,-1616/-992/-14056,-467/157/884,-1493/47/-653,#
r,158325,3268878,-10/90/29/88,0/-260/0/238,0/0/0/0,287/555/178,0/0,-1566/-947/-14282,-554/212/873,-1497/45/-647,#
r,158326,3268898,-10/89/29/88,0/-293/0/214,0/0/0/0,290/555/172,0/0,-1518/-966/-14220,-530/205/852,-1501/43/-641,#
r,158327,3268918,-10/89/29/89,0/-302/0/212,0/0/0/0,293/554/166,0/0,-1516/-966/-14132,-485/182/858,-1505/40/-635,#
r,158328,3268938,-10/88/29/89,0/-283/0/231,0/0/0/0,295/554/159,0/0,-1550/-897/-14310,-553/220/883,-1509/38/-629,#
r,158329,3268957,-10/88/29/90,0/-294/0/229,0/0/0/0,299/554/152,0/0,-1502/-806/-14275,-551/222/902,-1514/36/-624,#
r,158330,3268978,-10/87/29/90,0/-313/0/216,0/0/0/0,301/554/146,0/0,-1474/-774/-14224,-520/205/902,-1518/33/-618,#
r,158331,3268998,-10/86/29/90,0/-309/0/186,0/0/0/0,304/554/139,0/0,-1406/-706/-14422,-596/248/885,-1523/31/-613,#
r,158332,3269023,-10/86/29/90,0/-322/0/153,0/0/0/0,305/554/132,0/0,-1330/-680/-14456,-620/260/857,-1527/28/-608,#
r,158333,3269043,-10/85/29/90,0/-311/0/67,0/0/0/0,307/555/125,0/0,-1256/-806/-14302,-558/228/795,-1532/26/-605,#
r,158334,3269062,-10/85/29/90,0/-309/0/71,0/0/0/0,308/555/118,0/0,-1168/-774/-14453,-610/255/754,-1538/23/-602,#
r,158335,3269083,-10/84/29/90,0/-316/0/35,0/0/0/0,310/556/110,0/0,-1108/-688/-14467,-613/249/743,-1543/20/-600,#
r,158336,3269102,-10/83/29/90,0/-314/0/1,0/0/0/0,310/557/103,0/0,-1096/-712/-14352,-571/226/719,-1548/17/-598,#
r,158337,3269123,-10/83/29/90,0/-313/0/-14,0/0/0/0,310/558/95,0/0,-1050/-650/-14482,-624/254/702,-1554/14/-597,#
r,158338,3269143,-10/82/29/90,0/-326/0/-14,0/0/0/0,310/559/88,0/0,-1040/-546/-14453,-619/246/718,-1560/11/-596,#
r,158339,3269163,-10/81/29/90,1/-328/0/-36,0/0/0/0,310/560/80,0/0,-1070/-426/-14452,-606/240/733,-1565/7/-595,#
r,158340,3269184,-10/81/29/90,0/-327/0/-39,0/0/0/0,311/561/73,0/0,-1040/-292/-14516,-619/249/741,-1571/4/-594,#
r,158341,3269204,-10/80/29/90,0/-338/0/-48,0/0/0/0,310/562/65,0/0,-1016/-160/-14353,-569/223/755,-1577/1/-594,#
r,158342,3269224,-10/79/29/90,-2/-317/0/-49,0/0/0/0,310/563/58,0/0,-984/10/-14380,-584/234/771,-1582/-1/-593,#
r,158343,3269244,-10/79/29/90,0/-336/0/-45,0/0/0/0,310/564/50,0/0,-893/130/-14366,-559/223/768,-1588/-5/-593,#
r,158344,3269264,-10/78/29/90,0/-317/0/-51,0/0/0/0,310/565/43,0/0,-842/168/-14246,-508/203/764,-1594/-8/-593,#
r,158345,3269284,-10/77/29/90,0/-300/0/-80,0/0/0/0,310/566/35,0/0,-824/292/-14296,-514/208/800,-1599/-11/-594,#
r,158346,3269303,-10/77/29/90,0/-314/4/-71,0/0/0/0,309/567/28,0/0,-835/368/-14212,-460/181/813,-1605/-14/-594,#
r,158347,3269325,-10/76/29/90,1/-302/0/-112,0/0/0/0,308/567/21,0/0,-764/364/-14167,-433/177/790,-1611/-18/-594,#
r,158348,3269345,-10/76/29/90,-2/-313/1/-91,0/0/0/0,308/568/13,0/0,-720/462/-14142,-424/171/805,-1616/-21/-595,#
r,158349,3269365,-10/75/29/90,1/-297/4/-117,0/0/0/0,306/569/6,0/0,-758/506/-13986,-370/138/822,-1622/-24/-596,#
r,158350,3269385,-10/74/29/89,-1/-287/13/-124,0/0/0/0,305/570/0,0/0,-686/554/-13967,-384/136/819,-1627/-27/-598,#
r,158351,3269405,-10/74/29/89,0/-280/16/-102,0/0/0/0,305/570/-6,0/0,-650/642/-13956,-343/124/845,-1632/-30/-599,#
r,158352,3269425,-10/73/29/89,-2/-264/15/-109,0/0/0/0,303/571/-12,0/0,-686/676/-13824,-301/93/866,-1636/-33/-601,#
r,158353,3269444,-10/73/29/89,0/-247/18/-140,0/0/0/0,302/572/-18,0/0,-672/660/-13724,-259/70/863,-1641/-36/-603,#
r,158354,3269465,-10/72/29/88,-4/-254/18/-149,0/0/0/0,300/573/-23,0/0,-604/678/-13842,-294/93/848,-1645/-38/-605,#
r,158355,3269484,-10/72/29/88,-1/-240/34/-159,0/0/0/0,299/574/-28,0/0,-628/674/-13798,-278/80/856,-1649/-41/-608,#
r,158356,3269505,-10/71/29/88,-5/-189/41/-186,0/0/0/0,297/575/-33,0/0,-654/634/-13686,-228/54/860,-1653/-43/-611,#
r,158357,3269525,-10/71/29/87,-13/-203/45/-165,0/0/0/0,294/576/-38,0/0,-584/592/-13689,-236/62/849,-1657/-45/-614,#
r,158358,3269545,-10/71/30/87,-16/-208/31/-168,0/0/0/0,293/577/-42,0/0,-576/648/-13762,-278/79/873,-1660/-47/-618,#
r,158359,3269565,-10/70/30/87,-22/-196/39/-221,0/0/0/0,290/578/-46,0/0,-628/644/-13702,-259/64/902,-1663/-49/-622,#
r,158360,3269585,-10/70/30/86,-17/-156/55/-216,0/0/0/0,288/579/-49,0/0,-642/570/-13598,-228/44/891,-1666/-51/-626,#
r,158361,3269605,-10/69/30/86,-14/-152/64/-204,0/0/0/0,284/580/-52,0/0,-588/544/-13586,-236/49/867,-1669/-53/-631,#
r,158362,3269625,-10/69/30/85,-17/-128/67/-267,0/0/0/0,282/581/-55,0/0,-570/602/-13612,-302/84/875,-1672/-54/-636,#
r,158363,3269645,-10/69/30/85,-16/-132/62/-254,0/0/0/0,278/583/-58,0/0,-656/600/-13666,-336/94/900,-1674/-56/-641,#
r,158364,3269670,-10/69/30/84,-32/-124/51/-278,0/0/0/0,276/584/-60,0/0,-674/496/-13688,-357/111/871,-1676/-57/-647,#
r,158365,3269689,-10/68/30/84,-22/-122/98/-295,0/0/0/0,272/586/-62,0/0,-618/324/-13728,-392/140/805,-1678/-58/-653,#
r,158366,3269710,-10/68/30/83,-15/-79/61/-302,0/0/0/0,269/587/-63,0/0,-636/280/-13780,-431/161/803,-1679/-59/-659,#
r,158367,3269738,-10/68/31/82,-11/-106/82/-291,0/0/0/0,266/588/-65,0/0,-700/144/-13822,-478/186/789,-1681/-60/-665,#
r,158368,3269758,-10/68/31/82,-16/-122/55/-326,0/0/0/0,262/590/-67,0/0,-672/86/-13817,-499/197/757,-1683/-61/-671,#
r,158369,3269778,-10/68/31/81,-4/-113/95/-310,0/0/0/0,259/591/-68,0/0,-688/90/-13858,-530/212/750,-1684/-61/-678,#
r,158370,3269798,-10/67/31/81,0/-84/90/-325,0/0/0/0,255/592/-70,0/0,-750/22/-13962,-570/234/726,-1686/-62/-684,#
r,158371,3269818,-10/67/31/80,0/-100/54/-325,0/0/0/0,251/594/-71,0/0,-704/2/-14016,-596/248/707,-1688/-63/-690,#
r,158372,3269839,-10/67/31/79,1/-80/77/-333,0/0/0/0,248/595/-72,0/0,-722/-2/-14084,-612/251/699,-1689/-63/-697,#
r,158373,3269858,-10/67/31/79,4/-77/46/-349,0/0/0/0,245/596/-73,0/0,-750/14/-14124,-632/255/705,-1691/-64/-704,#
r,158374,3269878,-10/67/32/78,7/-100/52/-361,0/0/0/0,241/597/-75,0/0,-714/62/-14088,-627/249/704,-1692/-65/-711,#
r,158375,3269898,-10/66/32/77,8/-76/40/-350,0/0/0/0,237/599/-76,0/0,-664/78/-14067,-623/248/677,-1694/-65/-718,#
r,158376,3269919,-10/66/32/76,10/-68/50/-360,0/0/0/0,234/600/-77,0/0,-628/102/-14010,-606/234/662,-1696/-66/-725,#
r,158377,3269939,-10/66/32/76,11/-88/84/-381,0/0/0/0,229/601/-78,0/0,-602/126/-13988,-595/223/655,-1697/-66/-732,#
r,158378,3269958,-10/66/32/75,4/-59/72/-392,0/0/0/0,226/602/-79,0/0,-564/116/-14020,-600/223/630,-1699/-67/-739,#
r,158379,3269979,-10/66/32/74,5/-74/54/-373,0/0/0/0,222/603/-80,0/0,-582/178/-14075,-612/224/635,-1701/-67/-747,#
r,158380,3269998,-10/66/32/73,2/-51/41/-398,0/0/0/0,218/604/-81,0/0,-604/209/-14112,-611/218/646,-1702/-68/-755,#
r,158381,3270018,-10/66/32/73,0/-79/45/-397,0/0/0/0,213/605/-82,0/0,-642/258/-14122,-610/215/653,-1704/-68/-763,#
r,158382,3270038,-10/66/32/72,-2/-64/40/-398,0/0/0/0,209/606/-83,0/0,-648/222/-14094,-595/204/636,-1706/-69/-771,#
r,158383,3270058,-10/65/33/71,-5/-61/46/-398,0/0/0/0,204/607/-84,0/0,-618/208/-14064,-588/200/604,-1707/-69/-779,#
r,158384,3270078,-10/65/33/70,-2/-36/61/-408,0/0/0/0,200/608/-84,0/0,-610/233/-14039,-581/191/606,-1709/-70/-787,#
r,158385,3270098,-10/65/33/69,0/-27/51/-407,0/0/0/0,196/609/-85,0/0,-604/254/-14017,-581/187/597,-1710/-70/-795,#
r,158386,3270119,-10/65/33/69,0/-24/45/-409,0/0/0/0,190/610/-85,0/0,-618/242/-13988,-583/185/588,-1712/-70/-804,#
r,158387,3270138,-10/65/33/68,0/-19/51/-436,0/0/0/0,186/610/-86,0/0,-618/206/-14000,-591/188/559,-1713/-70/-812,#
r,158388,3270158,-10/65/33/67,2/-11/67/-414,0/0/0/0,181/611/-86,0/0,-650/218/-14008,-604/192/558,-1714/-70/-821,#
r,158389,3270178,-10/65/33/66,1/-5/38/-433,0/0/0/0,177/612/-86,0/0,-706/172/-14008,-597/187/547,-1715/-70/-830,#
r,158390,3270198,-10/65/33/65,2/-1/42/-440,0/0/0/0,172/612/-86,0/0,-744/196/-14056,-618/195/552,-1716/-69/-838,#
r,158391,3270218,-10/65/33/64,2/0/31/-449,0/0/0/0,168/613/-86,0/0,-774/196/-14024,-620/195/544,-1717/-69/-847,#
r,158392,3270238,-10/65/33/63,1/0/30/-444,0/0/0/0,163/613/-86,0/0,-770/235/-13978,-624/196/540,-1718/-69/-856,#
r,158393,3270258,-10/65/33/62,0/0/30/-420,0/0/0/0,157/614/-86,0/0,-766/222/-13932,-612/190/518,-1720/-69/-865,#
r,158394,3270272,-10/65/34/62,0/0/24/-443,0/0/0/0,153/614/-86,0/0,-772/246/-13903,-620/194/502,-1721/-69/-874,#
r,158395,3270291,-10/65/34/61,-2/0/29/-429,0/0/0/0,148/614/-86,0/0,-802/254/-13875,-626/198/488,-1722/-68/-883,#
r,158396,3270318,-10/65/34/60,0/0/33/-431,0/0/0/0,143/614/-86,0/0,-810/326/-13912,-653/211/494,-1723/-68/-892,#
r,158397,3270338,-10/65/34/59,-1/0/27/-456,0/0/0/0,138/614/-86,0/0,-852/336/-13960,-675/221/494,-1725/-68/-901,#
r,158398,3270358,-10/65/34/58,0/0/19/-468,0/0/0/0,133/614/-86,0/0,-868/376/-14030,-710/237/491,-1726/-67/-910,#
r,158399,3270377,-10/65/34/57,0/0/29/-458,0/0/0/0,128/614/-86,0/0,-872/370/-14056,-718/241/462,-1727/-67/-919,#
r,158400,3270398,-10/65/34/56,0/0/16/-435,0/0/0/0,124/614/-87,0/0,-880/404/-14084,-730/245/448,-1729/-67/-928,#
r,158401,3270418,-10/65/34/55,-1/0/18/-468,0/0/0/0,119/614/-87,0/0,-870/342/-14062,-730/246/410,-1730/-67/-938,#
r,158402,3270439,-10/65/34/54,0/0/10/-454,0/0/0/0,114/613/-87,0/0,-872/338/-14050,-742/248/392,-1732/-66/-947,#
r,158403,3270458,-10/65/34/53,0/0/10/-469,0/0/0/0,108/613/-88,0/0,-868/300/-14028,-745/251/364,-1734/-66/-956,#
r,158404,3270478,-10/65/34/53,4/0/6/-454,0/0/0/0,103/612/-88,0/0,-876/342/-14002,-752/252/373,-1735/-66/-965,#
r,158405,3270498,-10/65/34/52,2/0/2/-438,0/0/0/0,99/612/-89,0/0,-889/314/-14012,-757/255/355,-1737/-65/-974,#
r,158406,3270518,-10/65/34/51,4/0/0/-459,0/0/0/0,94/611/-89,0/0,-885/360/-14072,-771/263/352,-1739/-65/-983,#
r,158407,3270539,-10/65/34/50,11/0/0/-458,0/0/0/0,90/610/-90,0/0,-884/414/-14117,-779/267/351,-1740/-65/-991,#
r,158408,3270558,-10/65/34/49,20/0/0/-446,0/0/0/0,85/609/-90,0/0,-878/508/-14164,-788/272/370,-1742/-65/-1000,#
r,158409,3270578,-10/65/34/48,8/0/-5/-443,0/0/0/0,81/608/-91,0/0,-880/520/-14132,-772/267/365,-1744/-64/-1009,#
r,158410,3270598,-10/65/34/47,14/0/-2/-443,0/0/0/0,76/607/-92,0/0,-852/538/-14136,-775/269/361,-1746/-64/-1017,#
r,158411,3270618,-10/65/34/46,10/0/-2/-441,0/0/0/0,71/606/-92,0/0,-834/512/-14116,-758/261/346,-1747/-64/-1026,#
r,158412,3270637,-10/65/34/45,8/0/-2/-445,0/0/0/0,67/605/-93,0/0,-810/560/-14130,-755/257/347,-1749/-63/-1035,#
r,158413,3270658,-10/65/34/45,13/0/-1/-418,0/0/0/0,63/603/-94,0/0,-802/516/-14125,-753/259/333,-1751/-63/-1043,#
r,158414,3270678,-10/65/34/44,12/0/0/-437,0/0/0/0,59/602/-94,0/0,-758/572/-14224,-779/276/334,-1752/-62/-1052,#
r,158415,3270698,-10/65/34/43,14/0/0/-441,0/0/0/0,54/601/-95,0/0,-754/558/-14278,-791/280/320,-1754/-62/-1060,#
r,158416,3270717,-10/65/34/42,17/0/0/-433,0/0/0/0,50/599/-96,0/0,-730/604/-14303,-808/286/327,-1756/-61/-1068,#
r,158417,3270738,-10/65/34/41,19/0/1/-440,0/0/0/0,46/598/-96,0/0,-740/582/-14292,-806/285/315,-1757/-61/-1076,#
r,158418,3270759,-10/65/34/40,12/0/0/-424,0/0/0/0,42/596/-97,0/0,-664/598/-14303,-822/291/285,-1759/-60/-1084,#
r,158419,3270786,-10/65/34/39,10/0/0/-415,0/0/0/0,33/592/-98,0/0,-592/502/-14278,-795/271/223,-1762/-59/-1101,#
r,158420,3270807,-10/65/34/38,7/0/0/-384,0/0/0/0,30/591/-99,0/0,-490/488/-14248,-785/261/175,-1763/-59/-1108,#
r,158421,3270827,-10/65/34/37,11/0/-1/-395,0/0/0/0,26/589/-99,0/0,-442/454/-14260,-792/264/138,-1765/-58/-1116,#
r,158422,3270847,-10/65/34/36,11/0/0/-389,0/0/0/0,22/587/-100,0/0,-388/460/-14262,-802/270/122,-1766/-58/-1124,#
r,158423,3270867,-10/65/34/35,17/0/0/-371,0/0/0/0,19/585/-101,0/0,-376/446/-14267,-791/270/105,-1767/-57/-1131,#
r,158424,3270887,-10/65/34/35,20/0/2/-365,0/0/0/0,15/583/-101,0/0,-350/432/-14266,-765/271/71,-1769/-56/-1138,#
r,158425,3270907,-10/65/34/34,38/0/0/-356,0/0/0/0,12/582/-102,0/0,-338/374/-14222,-714/261/29,-1770/-56/-1144,#
r,158426,3270927,-10/65/34/33,36/0/-1/-341,0/0/0/0,10/580/-102,0/0,-368/354/-14194,-697/267/-5,-1771/-55/-1151,#
r,158427,3270952,-10/65/34/33,24/0/0/-326,0/0/0/0,7/578/-103,0/0,-328/364/-14196,-687/275/-22,-1772/-54/-1157,#
r,158428,3270971,-10/65/34/32,24/0/-1/-326,0/0/0/0,5/576/-104,0/0,-266/374/-14188,-687/286/-49,-1773/-54/-1162,#
r,158429,3270992,-10/65/34/31,40/0/0/-296,0/0/0/0,3/574/-104,0/0,-164/362/-14146,-676/288/-89,-1774/-53/-1168,#
r,158430,3271012,-10/65/34/31,47/0/0/-310,0/0/0/0,0/573/-105,0/0,-120/330/-14082,-648/283/-113,-1775/-53/-1173,#
r,158431,3271033,-10/65/34/30,45/0/0/-275,0/0/0/0,0/571/-105,0/0,-105/346/-14062,-618/283/-139,-1776/-52/-1177,#
r,158432,3271052,-10/65/34/30,54/5/0/-259,0/0/0/0,-2/570/-105,0/0,-102/320/-14098,-620/295/-162,-1777/-52/-1181,#
r,158433,3271079,-9/65/34/29,51/5/0/-260,0/0/0/0,-4/568/-106,0/0,-138/428/-14117,-616/305/-142,-1777/-51/-1185,#
r,158434,3271098,-9/65/34/29,83/4/0/-225,0/0/0/0,-5/567/-106,0/0,-190/518/-14082,-596/309/-106,-1778/-51/-1188,#
r,158435,3271119,-9/65/34/28,51/1/0/-188,0/0/0/0,-5/566/-106,0/0,-216/504/-13998,-553/303/-97,-1779/-50/-1191,#
r,158436,3271139,-9/65/34/28,91/0/0/-185,0/0/0/0,-6/565/-107,0/0,-211/500/-13924,-517/299/-94,-1779/-50/-1193,#
r,158437,3271159,-9/65/34/28,54/0/0/-156,0/0/0/0,-6/564/-107,0/0,-274/560/-13839,-481/287/-62,-1780/-49/-1195,#
r,158438,3271178,-9/65/34/27,52/0/0/-152,0/0/0/0,-6/563/-107,0/0,-374/564/-13800,-456/276/-30,-1780/-49/-1197,#
r,158439,3271199,-9/65/34/27,65/0/0/-164,0/0/0/0,-7/562/-108,0/0,-421/544/-13802,-448/270/-23,-1780/-49/-1198,#
r,158440,3271220,-8/65/34/27,52/0/0/-133,0/0/0/0,-6/561/-108,0/0,-466/510/-13817,-440/263/-18,-1781/-48/-1200,#
r,158441,3271247,-8/65/34/26,63/0/0/-86,0/0/0/0,-6/560/-108,0/0,-562/486/-13800,-426/245/25,-1781/-48/-1201,#
r,158442,3271267,-8/65/34/26,106/0/0/-67,0/0/0/0,-5/559/-109,0/0,-646/480/-13775,-417/232/64,-1781/-47/-1201,#
r,158443,3271286,-8/65/34/26,77/0/0/-72,0/0/0/0,-5/559/-109,0/0,-670/456/-13788,-421/226/101,-1782/-47/-1201,#
r,158444,3271308,-8/65/34/26,52/0/0/-83,0/0/0/0,-5/559/-109,0/0,-748/490/-13774,-424/216/147,-1782/-47/-1201,#
r,158445,3271328,-8/65/34/26,60/0/0/-51,0/0/0/0,-4/558/-109,0/0,-810/504/-13784,-429/211/174,-1782/-47/-1200,#
r,158446,3271348,-7/65/34/26,67/0/0/-39,0/0/0/0,-3/558/-109,0/0,-854/496/-13832,-446/218/184,-1782/-47/-1200,#
r,158447,3271368,-7/65/34/26,65/0/0/-23,0/0/0/0,-2/558/-109,0/0,-858/476/-13886,-465/225/188,-1782/-47/-1199,#
r,158448,3271388,-7/65/34/26,64/0/0/-20,0/0/0/0,-1/558/-109,0/0,-893/469/-13894,-469/228/203,-1782/-47/-1198,#
r,158449,3271408,-7/65/34/26,76/0/0/-5,0/0/0/0,0/558/-109,0/0,-972/440/-13852,-457/219/228,-1782/-47/-1197,#
r,158450,3271428,-7/65/34/26,62/0/0/3,0/0/0/0,0/558/-109,0/0,-1024/416/-13834,-457/216/239,-1782/-46/-1195,#
r,158451,3271447,-7/65/34/26,53/0/0/7,0/0/0/0,1/558/-109,0/0,-1014/384/-13848,-466/221/234,-1781/-46/-1194,#
r,158452,3271468,-7/65/34/26,78/0/0/9,0/0/0/0,3/558/-109,0/0,-1042/372/-13848,-469/221/243,-1781/-46/-1192,#
r,158453,3271488,-6/65/34/26,55/0/0/18,0/0/0/0,4/558/-109,0/0,-1086/382/-13838,-472/218/270,-1781/-46/-1191,#
r,158454,3271508,-6/65/34/26,68/0/0/33,0/0/0/0,5/558/-109,0/0,-1130/382/-13842,-484/221/302,-1781/-46/-1189,#
r,158455,3271528,-6/65/34/26,46/0/0/33,0/0/0/0,6/558/-109,0/0,-1162/400/-13884,-487/233/327,-1781/-46/-1188,#
r,158456,3271548,-6/65/34/26,54/0/0/28,0/0/0/0,7/559/-109,0/0,-1222/398/-13934,-540/245/345,-1781/-46/-1186,#
r,158457,3271573,-6/65/34/26,31/0/0/27,0/0/0/0,8/559/-109,0/0,-1272/384/-13960,-566/256/370,-1780/-47/-1184,#
r,158458,3271594,-6/65/34/26,35/-4/0/41,0/0/0/0,10/559/-109,0/0,-1344/386/-13970,-589/261/408,-1780/-47/-1183,#
r,158459,3271615,-6/65/34/26,22/-5/0/46,0/0/0/0,10/559/-109,0/0,-1334/332/-13970,-604/269/402,-1780/-47/-1181,#
r,158460,3271640,-6/65/34/26,29/-5/0/37,0/0/0/0,11/560/-109,0/0,-1370/338/-13986,-615/269/433,-1780/-47/-1180,#
r,158461,3271661,-6/65/34/26,18/0/0/68,0/0/0/0,12/560/-109,0/0,-1454/344/-13966,-611/263/467,-1780/-47/-1178,#
r,158462,3271687,-6/65/34/26,20/0/0/51,0/0/0/0,13/560/-109,0/0,-1512/330/-13982,-615/260/483,-1779/-47/-1175,#
r,158463,3271709,-6/65/34/26,21/0/0/36,0/0/0/0,14/561/-108,0/0,-1490/292/-13988,-614/261/475,-1779/-47/-1174,#
r,158464,3271729,-6/65/34/27,4/0/0/41,0/0/0/0,14/561/-108,0/0,-1498/312/-13975,-616/258/492,-1779/-47/-1173,#
r,158465,3271749,-6/65/34/27,0/0/0/46,0/0/0/0,15/561/-108,0/0,-1478/312/-13967,-622/261/489,-1779/-47/-1172,#
r,158466,3271768,-6/65/34/27,0/0/0/35,0/0/0/0,15/562/-108,0/0,-1416/322/-14002,-629/266/479,-1779/-47/-1171,#
