r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,94323,1948496,19/40/67/35,345/-50/0/-125,0/0/0/0,423/148/-183,0/0,-2212/1034/-14900,-991/305/569,-1640/222/-311,#
r,94324,1948516,20/40/67/35,351/-49/0/-127,0/0/0/0,423/143/-184,0/0,-2066/1088/-14972,-1012/329/549,-1638/219/-306,#
r,94325,1948536,21/40/67/35,351/-33/0/-137,0/0/0/0,424/139/-185,0/0,-1960/1106/-14996,-1009/331/546,-1636/216/-301,#
r,94326,1948555,22/39/67/35,350/-42/0/-121,0/0/0/0,425/134/-186,0/0,-1856/1060/-14848,-964/318/519,-1634/214/-296,#
r,94327,1948575,22/39/67/34,354/-19/0/-87,0/0/0/0,425/129/-187,0/0,-1824/1030/-14667,-917/295/524,-1632/212/-291,#
r,94328,1948596,23/39/67/34,338/-14/0/-122,0/0/0/0,425/124/-187,0/0,-1784/1066/-14628,-908/296/529,-1629/210/-287,#
r,94329,1948615,24/39/67/34,352/-1/0/-111,0/0/0/0,426/119/-188,0/0,-1784/1078/-14636,-913/302/545,-1627/208/-282,#
r,94330,1948635,24/39/67/34,364/0/0/-84,0/0/0/0,427/114/-188,0/0,-1776/985/-14664,-904/298/532,-1625/206/-276,#
r,94331,1948656,25/39/67/33,355/1/0/-70,0/0/0/0,427/109/-189,0/0,-1721/830/-14656,-894/303/491,-1623/204/-271,#
r,94332,1948675,26/39/67/33,341/6/0/-78,0/0/0/0,428/104/-189,0/0,-1640/750/-14694,-910/320/489,-1620/203/-266,#
r,94333,1948695,27/39/67/33,343/5/0/-115,0/0/0/0,429/100/-189,0/0,-1618/732/-14736,-919/332/503,-1618/201/-261,#
r,94334,1948715,27/39/67/33,324/4/0/-65,0/0/0/0,429/95/-189,0/0,-1540/708/-14714,-907/336/482,-1616/199/-256,#
r,94335,1948741,28/39/67/33,323/4/0/-102,0/0/0/0,430/90/-189,0/0,-1484/682/-14588,-866/322/467,-1614/198/-251,#
r,94336,1948761,29/39/67/33,343/4/0/-81,0/0/0/0,431/85/-190,0/0,-1368/660/-14534,-851/320/452,-1611/196/-246,#
r,94337,1948781,29/39/67/32,338/5/0/-87,0/0/0/0,431/80/-190,0/0,-1260/674/-14566,-854/332/435,-1609/194/-241,#
r,94338,1948801,30/39/67/32,326/2/0/-58,0/0/0/0,431/76/-190,0/0,-1216/632/-14662,-852/337/414,-1607/192/-237,#
r,94339,1948820,30/39/67/32,291/2/0/-110,0/0/0/0,431/71/-190,0/0,-1122/526/-14742,-849/346/342,-1605/191/-232,#
r,94340,1948841,31/39/67/32,285/0/0/-81,0/0/0/0,431/67/-191,0/0,-1132/398/-14774,-836/340/330,-1603/189/-228,#
r,94341,1948861,32/39/67/32,291/0/0/-89,0/0/0/0,431/63/-191,0/0,-1088/350/-14884,-849/355/316,-1602/187/-224,#
r,94342,1948881,32/39/67/31,276/0/0/-68,0/0/0/0,431/59/-191,0/0,-970/352/-14967,-858/367/286,-1600/186/-220,#
r,94343,1948901,33/39/67/31,295/0/0/-111,0/0/0/0,431/55/-192,0/0,-1050/358/-14912,-809/334/315,-1598/184/-217,#
r,94344,1948921,33/39/67/31,254/0/0/-96,0/0/0/0,431/52/-192,0/0,-1028/322/-14846,-778/317/286,-1597/183/-213,#
r,94345,1948941,34/39/67/31,279/0/0/-70,0/0/0/0,431/48/-192,0/0,-1006/346/-14844,-774/312/278,-1595/181/-210,#
r,94346,1948962,34/39/67/31,256/0/0/-137,0/0/0/0,431/45/-193,0/0,-1080/382/-14896,-785/311/297,-1594/180/-208,#
r,94347,1948982,35/39/67/30,225/0/0/-122,0/0/0/0,431/42/-193,0/0,-1056/414/-14932,-799/316/286,-1593/179/-205,#
r,94348,1949002,35/39/67/30,249/0/0/-144,0/0/0/0,431/40/-193,0/0,-1134/436/-14862,-772/291/308,-1592/177/-203,#
r,94349,1949023,36/39/67/30,214/0/0/-134,0/0/0/0,431/38/-194,0/0,-1132/454/-14744,-753/282/313,-1590/176/-201,#
r,94350,1949042,36/39/67/30,201/0/0/-87,0/0/0/0,431/35/-194,0/0,-1156/488/-14675,-755/284/353,-1589/175/-200,#
r,94351,1949062,37/39/67/29,171/0/0/-140,0/0/0/0,431/33/-194,0/0,-1198/520/-14666,-763/289/380,-1588/174/-198,#
r,94352,1949082,37/39/67/29,175/0/0/-141,0/0/0/0,430/32/-195,0/0,-1194/492/-14648,-757/288/374,-1587/173/-197,#
r,94353,1949102,37/39/67/29,180/0/0/-133,0/0/0/0,430/30/-195,0/0,-1160/426/-14564,-736/281/354,-1586/173/-196,#
r,94354,1949123,38/39/67/29,168/0/0/-137,0/0/0/0,429/28/-196,0/0,-1082/432/-14516,-733/284/346,-1586/172/-195,#
r,94355,1949142,38/39/67/28,178/0/0/-150,0/0/0/0,429/27/-196,0/0,-1098/514/-14532,-744/281/382,-1585/171/-194,#
r,94356,1949162,38/39/67/28,165/0/0/-137,0/0/0/0,428/25/-197,0/0,-1010/564/-14596,-753/287/367,-1584/170/-194,#
r,94357,1949182,39/39/67/28,175/0/0/-98,0/0/0/0,428/24/-197,0/0,-930/572/-14558,-728/277/346,-1583/169/-193,#
r,94358,1949202,39/39/67/28,162/0/0/-158,0/0/0/0,427/23/-198,0/0,-908/628/-14464,-697/257/352,-1583/169/-193,#
r,94359,1949222,39/39/67/27,154/0/0/-116,0/0/0/0,427/22/-198,0/0,-932/754/-14428,-692/247/380,-1582/168/-193,#
r,94360,1949242,40/39/67/27,124/0/0/-152,0/0/0/0,426/22/-198,0/0,-946/838/-14466,-702/248/398,-1581/168/-193,#
r,94361,1949262,40/39/67/27,143/0/0/-153,0/0/0/0,426/21/-199,0/0,-950/862/-14496,-701/244/395,-1581/167/-194,#
r,94362,1949283,40/39/67/26,133/0/0/-156,0/0/0/0,425/21/-199,0/0,-988/812/-14510,-699/239/396,-1580/167/-194,#
r,94363,1949302,40/39/67/26,120/0/0/-158,0/0/0/0,425/20/-200,0/0,-1018/768/-14584,-715/246/409,-1580/167/-195,#
r,94364,1949322,40/39/67/26,113/0/0/-127,0/0/0/0,425/20/-200,0/0,-1044/758/-14678,-742/259/431,-1580/167/-196,#
r,94365,1949343,41/39/67/26,119/0/0/-160,0/0/0/0,424/20/-201,0/0,-1070/746/-14714,-745/256/444,-1579/166/-197,#
r,94366,1949362,41/39/67/25,89/0/0/-109,0/0/0/0,424/20/-201,0/0,-1080/726/-14648,-728/245/451,-1579/166/-198,#
r,94367,1949382,41/39/67/25,62/0/0/-138,0/0/0/0,423/20/-202,0/0,-1086/772/-14598,-716/233/464,-1579/166/-199,#
r,94368,1949403,41/39/67/25,99/0/0/-140,0/0/0/0,422/20/-202,0/0,-1094/897/-14600,-719/225/490,-1578/166/-200,#
r,94369,1949422,41/39/67/24,57/0/0/-125,0/0/0/0,422/21/-203,0/0,-1080/1018/-14638,-731/221/523,-1578/166/-201,#
r,94370,1949443,42/39/67/24,95/0/0/-131,0/0/0/0,421/21/-203,0/0,-1040/1084/-14662,-736/218/528,-1578/166/-202,#
r,94371,1949462,42/39/67/24,76/0/0/-130,0/0/0/0,421/21/-204,0/0,-1012/1112/-14684,-738/215/524,-1578/165/-203,#
r,94372,1949482,42/39/67/24,75/0/0/-131,0/0/0/0,420/21/-204,0/0,-1004/1140/-14688,-744/216/533,-1577/165/-204,#
r,94373,1949503,42/39/67/23,68/0/0/-137,0/0/0/0,420/21/-204,0/0,-1020/1198/-14742,-762/219/562,-1577/165/-205,#
r,94374,1949523,42/39/67/23,46/0/0/-131,0/0/0/0,420/22/-205,0/0,-1018/1212/-14788,-775/224/570,-1577/165/-206,#
r,94375,1949542,42/39/67/23,48/0/0/-121,0/0/0/0,420/22/-205,0/0,-1002/1200/-14778,-778/223/574,-1577/165/-207,#
r,94376,1949563,42/39/67/23,42/0/0/-108,0/0/0/0,419/22/-205,0/0,-1016/1216/-14730,-779/223/592,-1577/165/-208,#
r,94377,1949583,42/39/67/23,53/0/0/-103,0/0/0/0,419/22/-206,0/0,-993/1254/-14708,-788/227/607,-1577/165/-209,#
r,94378,1949602,43/39/67/23,60/0/0/-114,0/0/0/0,418/23/-206,0/0,-946/1282/-14739,-794/230/613,-1576/165/-210,#
r,94379,1949624,43/39/67/22,55/0/0/-94,0/0/0/0,418/23/-206,0/0,-906/1326/-14752,-791/227/614,-1576/165/-211,#
r,94380,1949642,43/39/67/22,33/0/0/-67,0/0/0/0,418/23/-207,0/0,-862/1362/-14750,-784/224/610,-1576/165/-211,#
r,94381,1949663,43/39/67/22,51/0/0/-64,0/0/0/0,417/23/-207,0/0,-818/1412/-14764,-786/226/603,-1576/165/-212,#
r,94382,1949683,43/39/67/22,27/0/0/-81,0/0/0/0,417/23/-207,0/0,-786/1448/-14798,-789/227/599,-1576/165/-213,#
r,94383,1949702,43/39/67/22,26/0/0/-40,0/0/0/0,417/23/-207,0/0,-798/1466/-14824,-788/224/598,-1576/165/-213,#
