r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,23302,875092,13/78/27/90,363/0/0/-28,600/2399/789/-1357,561/168/5,0/0,-2114/280/-11590,-365/63/520,-33/-143/168,#l_mh
r,23303,875124,14/78/27/90,374/0/-1/-93,638/2402/570/-1318,559/175/5,0/0,-1940/184/-11676,-374/78/508,-35/-143/174,#l_mh
r,23304,875162,15/78/27/90,360/0/-2/-108,588/2404/311/-887,556/190/5,0/0,-1887/10/-11774,-371/83/511,-38/-142/185,#l_mh
r,23305,875199,16/78/27/90,366/0/0/-131,599/2403/309/-660,552/204/5,0/0,-2076/130/-11804,-375/74/603,-42/-140/195,#l_mh
r,23306,875232,18/78/27/90,387/0/0/-134,594/2399/491/-506,549/218/5,0/0,-1986/22/-11830,-372/79/576,-46/-139/206,#l_mh
r,23307,875264,19/78/27/90,381/0/0/-109,615/2403/553/-475,546/225/5,0/0,-1884/-32/-11832,-363/76/574,-48/-139/211,#l_mh
r,23308,875299,20/78/27/90,371/0/2/-114,638/2404/635/-456,542/239/5,0/0,-1806/-117/-11864,-367/77/573,-51/-137/222,#l_mh
r,23309,875331,22/78/27/90,379/0/2/-132,584/2403/470/-481,537/254/5,0/0,-1870/-10/-11824,-363/68/618,-55/-136/234,#l_mh
r,23310,875364,23/78/27/90,379/0/-3/-71,593/2405/628/-484,534/261/5,0/0,-1960/0/-11898,-367/67/651,-57/-135/239,#l_mh
r,23311,875403,24/78/27/90,417/0/-4/-76,617/2403/629/-388,529/276/5,0/0,-1987/-12/-11802,-353/60/657,-61/-134/252,#l_mh
r,23312,875444,26/78/27/90,431/0/-4/-73,602/2400/624/-433,523/292/5,0/0,-1914/2/-11812,-360/63/642,-65/-132/265,#l_mh
r,23313,875484,27/78/27/90,399/0/-4/-77,633/2403/624/-398,516/307/5,0/0,-1754/-108/-11846,-362/73/616,-68/-130/278,#l_mh
r,23314,875525,29/78/27/89,431/0/-3/-46,604/2404/614/-411,509/323/5,0/0,-1936/-258/-11788,-343/58/642,-72/-128/293,#l_mh
r,23315,875563,31/78/27/89,433/0/-2/-38,627/2405/543/-414,502/340/5,0/0,-2024/-328/-11860,-355/67/640,-76/-126/308,#l_mh
r,23316,875597,33/78/27/89,418/0/2/-54,584/2404/761/-330,493/356/5,0/0,-2021/-266/-11802,-346/61/635,-80/-123/323,#l_mh
r,23317,875633,34/78/27/89,437/0/0/-24,629/2401/796/-340,484/372/5,0/0,-1929/-260/-11810,-367/77/610,-84/-121/339,#l_mh
r,23318,875665,35/78/27/89,435/0/-1/-25,632/2403/571/-293,480/380/5,0/0,-1882/-300/-11826,-378/86/587,-85/-120/348,#l_mh
r,23319,875698,37/78/27/89,418/0/-1/-19,627/2403/301/-325,469/397/5,0/0,-1862/-290/-11802,-380/92/563,-89/-117/364,#l_mh
r,23320,875733,39/78/27/89,444/0/0/-2,641/2404/303/-249,459/413/5,0/0,-1936/-280/-11784,-375/82/562,-92/-114/382,#l_mh
r,23321,875765,39/78/27/89,441/0/0/1,616/2401/319/-238,454/421/5,0/0,-1987/-238/-11740,-364/68/571,-94/-113/390,#l_mh
r,23322,875800,41/78/27/89,420/0/1/8,637/2401/775/224,442/437/5,0/0,-2014/-204/-11736,-386/78/556,-98/-110/408,#l_mh
r,23323,875832,43/78/27/89,446/0/0/14,612/2402/796/265,431/452/5,0/0,-1954/-168/-11770,-401/89/549,-101/-107/426,#l_mh
r,23324,875865,44/78/27/89,459/0/0/21,624/2403/793/204,425/460/5,0/0,-1802/-176/-11748,-400/99/488,-103/-105/436,#l_mh
r,23325,875900,46/78/27/89,432/0/0/8,667/2400/552/271,413/475/5,0/0,-1798/-117/-11742,-389/87/488,-106/-102/454,#l_mh
r,23326,875934,47/78/27/89,440/0/0/23,636/2401/569/258,400/490/5,0/0,-1776/8/-11678,-389/83/494,-109/-99/472,#l_mh
r,23327,875966,48/78/27/89,430/0/0/20,641/2401/775/282,393/497/5,0/0,-1834/74/-11656,-402/81/497,-110/-97/481,#l_mh
r,23328,876000,50/78/27/89,422/0/0/10,613/2402/775/282,381/510/5,0/0,-1904/182/-11716,-437/93/519,-113/-94/499,#l_mh
r,23329,876038,52/78/27/89,439/0/0/7,630/2401/770/248,367/523/5,0/0,-1778/218/-11756,-458/109/484,-116/-90/516,#l_mh
r,23330,876079,53/78/27/89,426/0/-2/5,619/2404/305/250,354/536/5,0/0,-1782/482/-11624,-462/103/496,-119/-86/534,#l_mh
r,23331,876118,55/78/26/89,416/0/0/2,611/2402/311/241,339/548/5,0/0,-1714/720/-11516,-466/100/487,-121/-83/551,#l_mh
r,23332,876159,57/78/27/89,417/0/1/1,622/2403/784/238,326/559/5,0/0,-1684/870/-11542,-475/100/471,-124/-79/568,#l_mh
r,23333,876194,59/78/27/89,414/0/2/0,623/2402/791/229,310/570/5,0/0,-1614/932/-11550,-458/87/444,-126/-75/585,#l_mh
r,23334,876226,59/78/27/89,415/0/0/0,630/2402/795/231,304/576/5,0/0,-1610/980/-11442,-440/72/445,-127/-74/594,#l_mh
r,23335,876260,61/78/27/89,434/0/-3/0,615/2404/288/-132,289/586/5,0/0,-1666/1072/-11356,-429/58/463,-129/-70/611,#l_mh
r,23336,876294,63/78/26/89,409/0/0/1,626/2400/314/-120,274/595/5,0/0,-1670/1124/-11554,-501/93/477,-131/-66/627,#l_mh
r,23337,876325,64/78/26/89,408/0/0/-1,631/2404/319/74,267/600/5,0/0,-1600/1148/-11688,-525/106/455,-132/-64/636,#l_mh
r,23338,876360,66/78/26/89,430/0/0/-2,618/2404/323/76,250/609/5,0/0,-1534/1224/-11632,-495/85/433,-134/-60/653,#l_mh
r,23339,876394,67/78/26/89,427/0/-1/-2,644/2404/327/97,235/617/5,0/0,-1532/1290/-11552,-459/57/433,-136/-56/670,#l_mh
r,23340,876426,68/78/26/89,428/0/0/2,595/2404/323/-85,227/621/5,0/0,-1550/1432/-11484,-462/52/457,-136/-54/678,#l_mh
r,23341,876460,70/78/26/89,421/0/4/0,628/2405/746/-91,212/628/5,0/0,-1504/1430/-11666,-534/93/451,-138/-50/695,#l_mh
r,23342,876494,72/78/27/89,446/0/1/1,613/2404/800/-132,195/635/5,0/0,-1412/1514/-11758,-567/117/425,-140/-45/712,#l_mh
r,23343,876526,73/78/27/89,414/0/1/0,640/2402/790/109,186/639/5,0/0,-1336/1544/-11688,-511/81/393,-140/-43/721,#l_mh
r,23344,876561,74/78/27/89,430/0/-1/5,655/2403/346/249,170/644/5,0/0,-1306/1650/-11600,-482/62/394,-141/-39/738,#l_mh
r,23345,876594,76/78/27/89,430/0/-4/0,614/2404/292/240,153/650/5,0/0,-1278/1814/-11558,-518/76/417,-142/-35/754,#l_mh
r,23346,876627,77/78/26/89,411/0/-1/0,647/2401/302/240,146/652/5,0/0,-1158/1876/-11786,-593/119/394,-143/-33/763,#l_mh
r,23347,876662,79/78/26/89,408/0/0/-17,617/2401/323/-242,129/657/5,0/0,-1004/1971/-11866,-615/155/361,-144/-28/779,#l_mh
r,23348,876702,80/78/26/89,419/0/0/-17,633/2404/321/-279,113/661/5,0/0,-864/2058/-11890,-646/162/308,-144/-24/795,#l_mh
r,23349,876742,82/78/26/89,409/0/0/-11,641/2404/558/-273,97/664/5,0/0,-728/2100/-12030,-676/185/270,-145/-20/811,#l_mh
r,23350,876782,83/78/27/89,403/0/5/-22,641/2403/796/-266,81/666/5,0/0,-564/2198/-12214,-709/209/268,-146/-16/825,#l_mh
r,23351,876822,85/78/27/89,400/0/0/-20,656/2402/569/-270,66/668/5,0/0,-528/2174/-12166,-680/196/287,-146/-12/840,#l_mh
r,23352,876862,87/78/27/89,380/0/0/-23,645/2402/345/-278,52/669/5,0/0,-440/2126/-12246,-651/188/309,-146/-8/853,#l_mh
r,23353,876901,88/78/26/89,339/0/0/-29,633/2405/319/-290,38/670/5,0/0,-348/1908/-12302,-636/186/286,-146/-5/866,#l_mh
r,23354,876942,89/78/26/88,336/0/0/-45,634/2402/342/-289,25/671/5,0/0,-340/1694/-12428,-649/211/278,-147/-1/878,#l_mh
r,23355,876982,91/78/26/88,321/0/0/-26,646/2402/321/-343,13/671/5,0/0,-310/1506/-12506,-646/223/277,-146/1/889,#l_mh
