r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,47790,1751649,-10/58/38/69,0/-111/86/-35,639/1429/916/-258,499/-230/-164,0/0,1306/3010/-11548,-1136/502/-20,12/-61/-321,#l_jy
r,47791,1751681,-10/58/39/69,0/-97/71/-32,643/1452/918/-296,498/-230/-166,0/0,1250/3126/-11508,-1139/499/12,11/-60/-322,#l_jy
r,47792,1751714,-10/57/39/69,0/-121/46/-48,416/1406/872/-336,496/-231/-169,0/0,1240/2962/-11538,-1139/501/-10,11/-59/-324,#l_jy
r,47793,1751749,-10/57/39/68,0/-109/28/-63,418/1431/839/-331,495/-232/-172,0/0,1238/2974/-11640,-1141/504/14,11/-57/-327,#l_jy
r,47794,1751790,-10/56/39/68,0/-54/14/-73,422/1437/804/-377,493/-233/-175,0/0,1192/2966/-11462,-1074/467/58,10/-55/-330,#l_jy
r,47795,1751830,-10/56/39/68,0/-60/-2/-78,417/1476/725/-403,491/-234/-177,0/0,1192/2786/-11910,-1136/505/63,10/-53/-333,#l_jy
r,47796,1751870,-10/56/39/67,0/-52/-11/-124,420/1554/243/-407,491/-236/-179,0/0,1156/2608/-12018,-1127/501/90,10/-51/-337,#l_jy
r,47797,1751910,-10/56/39/67,0/-11/-19/-112,418/1512/162/-463,489/-238/-181,0/0,1090/2600/-11990,-1096/487/156,9/-49/-342,#l_jy
r,47798,1751949,-10/56/39/66,0/1/-32/-131,417/1840/152/-448,487/-241/-181,0/0,1062/2488/-11884,-1029/452/204,9/-48/-347,#l_jy
r,47799,1751990,-10/56/39/66,1/7/-52/-144,634/2093/66/-475,486/-243/-182,0/0,1002/2374/-11982,-1004/439/249,9/-47/-352,#l_jy
r,47800,1752028,-10/56/39/65,5/8/-58/-110,624/2120/93/-487,485/-245/-183,0/0,1038/2272/-12104,-992/442/278,8/-45/-358,#l_jy
r,47801,1752069,-10/56/38/65,4/8/-67/-106,610/2082/69/-474,484/-248/-184,0/0,993/2204/-12084,-944/419/310,8/-43/-363,#l_jy
r,47802,1752102,-10/56/38/64,11/12/-86/-153,600/2116/59/-450,483/-249/-184,0/0,989/2144/-12258,-957/428/347,8/-42/-366,#l_jy
r,47803,1752141,-10/56/38/64,16/2/-68/-146,535/2116/51/-495,481/-251/-185,0/0,968/1992/-12270,-903/401/371,7/-40/-371,#l_jy
r,47804,1752182,-10/56/38/63,30/0/-68/-120,481/1869/34/-481,480/-253/-187,0/0,866/1962/-12372,-897/399/424,7/-37/-376,#l_jy
