r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,63420,1309410,11/52/59/81,-98/4/0/-224,0/0/0/0,514/-55/-67,0/0,-786/-336/-13822,-505/195/535,-1637/194/66,#
r,63421,1309430,11/52/59/80,-108/5/0/-205,0/0/0/0,514/-51/-67,0/0,-816/-390/-13864,-521/203/545,-1638/195/60,#
r,63422,1309457,11/52/59/80,-76/1/0/-178,0/0/0/0,514/-46/-67,0/0,-826/-434/-13956,-547/217/550,-1638/197/55,#
r,63423,1309477,11/52/59/79,-99/0/0/-188,0/0/0/0,514/-42/-67,0/0,-843/-423/-14067,-588/239/566,-1639/198/49,#
r,63424,1309496,10/52/59/79,-95/0/0/-184,0/0/0/0,515/-38/-67,0/0,-834/-398/-14116,-614/253/573,-1639/199/43,#
r,63425,1309517,10/52/59/79,-77/0/-1/-183,0/0/0/0,515/-33/-68,0/0,-889/-384/-14120,-611/245/593,-1640/200/38,#
r,63426,1309538,10/52/59/78,-90/0/-3/-221,0/0/0/0,515/-29/-68,0/0,-900/-344/-14117,-609/242/615,-1640/201/33,#
r,63427,1309557,10/52/59/78,-95/0/-4/-163,0/0/0/0,515/-25/-68,0/0,-864/-266/-14196,-633/256/630,-1641/202/27,#
r,63428,1309578,10/52/59/78,-61/0/-3/-178,0/0/0/0,515/-22/-68,0/0,-828/-248/-14275,-651/268/635,-1641/203/22,#
r,63429,1309597,10/52/59/77,-75/0/-3/-159,0/0/0/0,515/-18/-68,0/0,-814/-266/-14328,-665/277/630,-1642/204/17,#
r,63430,1309617,10/52/59/77,-63/0/-7/-173,0/0/0/0,515/-14/-69,0/0,-798/-284/-14372,-683/286/629,-1642/205/13,#
r,63431,1309637,9/52/59/76,-36/0/-7/-151,0/0/0/0,515/-11/-69,0/0,-760/-240/-14482,-723/306/636,-1643/206/8,#
r,63432,1309657,9/52/59/76,-40/0/-5/-198,0/0/0/0,515/-8/-69,0/0,-750/-158/-14548,-762/323/653,-1643/207/4,#
r,63433,1309677,9/52/59/76,-34/0/-10/-191,0/0/0/0,514/-5/-70,0/0,-724/-140/-14566,-773/330/658,-1643/208/0,#
r,63434,1309697,9/52/59/75,-29/0/-8/-155,0/0/0/0,514/-2/-70,0/0,-688/-130/-14580,-782/334/664,-1644/208/-4,#
r,63435,1309718,9/52/59/75,-25/0/-8/-163,0/0/0/0,514/0/-70,0/0,-690/-48/-14628,-806/343/691,-1644/209/-8,#
r,63436,1309737,9/52/59/75,-14/0/-9/-175,0/0/0/0,514/2/-71,0/0,-734/20/-14694,-834/353/721,-1644/209/-11,#
r,63437,1309758,9/52/58/74,-10/0/-8/-170,0/0/0/0,514/5/-71,0/0,-774/-10/-14766,-858/366/724,-1644/210/-15,#
r,63438,1309777,9/52/58/74,-5/0/-11/-165,0/0/0/0,514/7/-71,0/0,-782/-68/-14788,-872/377/714,-1644/210/-18,#
r,63439,1309798,9/52/58/74,0/0/-6/-150,0/0/0/0,514/9/-72,0/0,-782/-96/-14767,-867/379/714,-1644/211/-21,#
r,63440,1309817,9/52/58/74,1/0/-13/-158,0/0/0/0,514/10/-72,0/0,-772/-104/-14703,-851/372/720,-1645/211/-24,#
r,63441,1309838,9/52/58/73,0/0/-11/-143,0/0/0/0,513/12/-72,0/0,-746/-142/-14620,-824/361/706,-1645/211/-27,#
r,63442,1309857,9/52/58/73,6/0/-17/-150,0/0/0/0,513/14/-73,0/0,-672/-224/-14525,-783/349/674,-1645/212/-29,#
r,63443,1309877,9/52/58/73,11/0/-19/-129,0/0/0/0,513/15/-73,0/0,-630/-254/-14480,-756/341/660,-1645/212/-32,#
r,63444,1309897,9/52/58/73,7/0/-11/-134,0/0/0/0,513/17/-73,0/0,-630/-209/-14480,-745/335/656,-1645/212/-34,#
r,63445,1309917,9/52/58/72,4/0/-22/-122,0/0/0/0,513/18/-74,0/0,-604/-202/-14500,-749/338/631,-1645/212/-36,#
r,63446,1309938,9/52/58/72,4/0/-15/-132,0/0/0/0,513/19/-74,0/0,-612/-242/-14539,-755/343/602,-1645/212/-39,#
