r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,87187,3215968,2/54/21/80,13/252/50/-113,273/2133/600/-470,525/-37/-295,0/0,290/780/-11826,-95/16/555,4/146/-82,#l_mj
r,87188,3215999,2/55/21/80,14/255/84/-105,272/2230/617/-459,527/-37/-289,0/0,240/706/-12058,-169/56/581,4/140/-83,#l_mj
r,87189,3216034,2/56/21/79,26/256/102/-84,244/2271/616/-395,531/-38/-277,0/0,-198/552/-12010,-130/5/692,4/128/-85,#l_mj
r,87190,3216068,2/57/22/79,37/228/106/-33,308/2318/702/-407,535/-37/-265,0/0,-260/506/-12536,-285/90/716,4/115/-86,#l_mj
r,87191,3216099,2/57/22/79,67/227/79/-49,292/2288/781/-343,537/-36/-260,0/0,-318/630/-12282,-196/22/783,4/109/-86,#l_mj
r,87192,3216133,2/58/22/79,64/222/110/-14,347/2301/733/-335,540/-34/-248,0/0,-54/550/-12186,-190/24/717,4/97/-84,#l_mj
r,87193,3216167,3/59/23/79,55/193/110/2,382/2368/807/-236,545/-30/-236,0/0,-54/368/-12376,-243/54/709,4/83/-81,#l_mj
r,87194,3216199,3/59/23/79,81/190/100/4,354/2352/795/161,546/-28/-230,0/0,-102/98/-12400,-244/53/701,3/77/-80,#l_mj
r,87195,3216239,3/60/23/79,107/199/136/21,391/2375/763/199,549/-24/-219,0/0,-316/16/-12654,-322/99/760,3/64/-76,#l_mj
r,87196,3216279,4/61/24/79,131/175/97/26,430/2375/819/258,552/-19/-208,0/0,-506/-82/-12326,-227/42/803,3/52/-70,#l_mj
r,87197,3216320,4/62/24/79,150/184/125/38,441/2399/873/330,555/-12/-197,0/0,-478/-286/-12680,-345/117/762,2/40/-63,#l_mj
r,87198,3216359,5/62/25/80,150/150/83/44,466/2450/879/300,556/-4/-187,0/0,-416/-676/-12622,-313/111/697,2/29/-55,#l_mj
r,87199,3216399,5/63/25/80,134/107/129/85,488/2445/883/334,558/4/-178,0/0,-306/-750/-12734,-352/149/660,1/19/-47,#l_mj
r,87200,3216440,6/63/26/80,180/92/101/97,492/2351/872/375,560/13/-171,0/0,-440/-786/-12456,-299/117/684,1/9/-37,#l_mj
r,87201,3216480,7/64/26/81,177/61/120/114,492/2398/910/421,561/23/-164,0/0,-588/-1046/-12764,-397/181/648,0/1/-27,#l_mj
r,87202,3216515,7/64/27/81,185/30/93/81,509/2327/883/432,561/34/-159,0/0,-588/-1116/-12576,-350/160/633,0/-5/-15,#l_mj
r,87203,3216548,8/64/27/82,192/5/120/130,546/2311/875/451,561/45/-155,0/0,-460/-1140/-12328,-326/154/580,-1/-11/-2,#l_mj
r,87204,3216586,9/64/28/82,195/-2/136/119,548/1928/882/462,560/57/-153,0/0,-366/-1226/-12298,-346/173/538,-2/-15/10,#l_mj
r,87205,3216627,10/64/28/83,176/-19/76/117,518/1756/962/473,559/68/-151,0/0,-406/-1390/-12506,-402/211/504,-3/-19/22,#l_mj
r,87206,3216666,10/64/28/83,194/-32/94/136,526/1643/878/448,557/80/-150,0/0,-524/-1352/-12542,-432/227/531,-4/-22/36,#l_mj
r,87207,3216706,11/64/29/84,190/-30/69/162,531/1698/937/457,556/91/-149,0/0,-506/-1164/-12326,-394/202/542,-4/-24/49,#l_mj
r,87208,3216746,12/64/29/84,186/-46/96/150,532/1667/895/487,554/104/-149,0/0,-416/-1218/-12336,-410/214/491,-5/-26/63,#l_mj
r,87209,3216780,12/63/29/85,217/-44/88/178,524/1614/930/489,553/110/-149,0/0,-382/-1376/-12534,-460/252/443,-5/-27/71,#l_mj
r,87210,3216820,13/63/30/85,191/-62/83/189,566/1589/926/499,551/121/-150,0/0,-410/-1366/-12542,-467/259/448,-6/-28/85,#l_mj
r,87211,3216860,14/63/30/86,187/-51/83/166,532/1648/933/525,548/134/-151,0/0,-390/-1386/-12468,-456/259/425,-7/-28/99,#l_mj
r,87212,3216900,15/63/30/87,197/-49/54/169,522/1641/876/507,545/145/-152,0/0,-423/-1298/-12452,-476/271/448,-7/-28/114,#l_mj
r,87213,3216940,15/63/30/88,180/-69/37/164,519/1646/843/502,543/157/-154,0/0,-338/-1326/-12496,-507/295/414,-7/-28/128,#l_mj
r,87214,3216980,16/62/31/88,167/-70/27/190,523/1656/831/501,540/168/-157,0/0,-233/-1214/-12372,-509/301/404,-7/-26/143,#l_mj
r,87215,3217020,17/62/31/89,130/-86/23/188,543/1532/829/518,536/179/-160,0/0,-120/-1060/-12260,-519/310/405,-7/-24/157,#l_mj
r,87216,3217060,17/61/31/90,154/-125/8/193,484/1451/781/515,532/190/-164,0/0,-92/-1098/-12408,-582/354/386,-6/-20/171,#l_mj
r,87217,3217100,18/61/31/90,120/-125/-1/169,502/1474/707/-876,529/200/-170,0/0,-209/-946/-12476,-622/369/449,-5/-16/184,#l_mj
r,87218,3217140,18/60/31/90,150/-131/-8/65,503/1421/288/-698,524/208/-176,0/0,-120/-712/-12176,-573/342/447,-3/-11/195,#l_mj
r,87219,3217181,19/60/31/90,139/-130/-8/33,493/1460/186/-481,521/215/-182,0/0,48/-552/-12210,-604/363/437,-1/-5/202,#l_mj
r,87220,3217220,20/59/31/90,155/-160/-17/-7,505/1444/116/-279,518/220/-189,0/0,209/-696/-12490,-668/410/367,0/0/208,#l_mj
r,87221,3217261,20/59/31/90,134/-140/-33/-21,496/1383/107/-591,514/224/-197,0/0,178/-548/-12278,-624/377/413,2/7/213,#l_mj
r,87222,3217301,21/58/30/90,134/-174/-48/-32,498/1329/33/-466,511/228/-205,0/0,448/-400/-12102,-593/371/364,5/15/217,#l_mj
r,87223,3217340,21/57/30/90,139/-160/-53/-46,469/1350/127/-459,507/231/-214,0/0,502/-278/-12274,-636/391/396,9/23/220,#l_mj
r,87224,3217381,22/56/30/90,100/-186/-34/-30,499/1379/30/-353,504/234/-223,0/0,566/-296/-12530,-678/420/379,12/32/223,#l_mj
r,87225,3217421,22/56/30/90,87/-188/-45/-26,414/1220/66/-354,501/236/-233,0/0,562/-108/-12330,-623/384/414,16/41/226,#l_mj
r,87226,3217461,22/55/30/90,107/-234/-38/-29,436/1268/57/-376,496/238/-243,0/0,622/-8/-12180,-584/366/391,20/50/229,#l_mj
r,87227,3217501,23/54/29/90,91/-222/-60/-19,427/1258/46/-329,492/239/-254,0/0,672/66/-12364,-624/389/376,25/60/231,#l_mj
r,87228,3217541,23/53/29/90,77/-243/-52/-30,455/1217/46/-315,488/240/-264,0/0,756/-2/-12362,-602/385/329,30/70/234,#l_mj
r,87229,3217581,23/52/29/90,89/-223/-63/-14,422/1130/-68/-298,484/241/-275,0/0,828/180/-12290,-594/381/325,35/81/237,#l_mj
r,87230,3217621,24/51/29/90,53/-220/-77/-21,390/1188/-57/-268,480/241/-287,0/0,934/332/-12100,-558/361/319,40/91/239,#l_mj
r,87231,3217661,24/50/28/90,45/-215/-86/-13,390/1071/-30/-286,474/241/-298,0/0,1024/426/-12376,-626/406/296,45/103/242,#l_mj
r,87232,3217701,24/49/28/90,24/-220/-98/-19,306/1085/-18/-284,470/240/-310,0/0,1072/526/-12254,-588/385/291,51/114/244,#l_mj
r,87233,3217741,24/48/28/90,10/-260/-110/-7,276/992/-51/-272,465/238/-321,0/0,1154/670/-12112,-543/364/261,57/126/245,#l_mj
r,87234,3217781,24/47/27/90,0/-217/-76/-14,256/1009/-109/-249,461/236/-333,0/0,1170/830/-12056,-510/342/251,62/137/247,#l_mj
r,87235,3217821,24/47/27/90,0/-253/-100/-9,115/966/-149/-257,457/233/-344,0/0,1316/946/-12118,-512/348/204,68/149/247,#l_mj
r,87236,3217862,24/46/27/90,-10/-210/-90/-19,-249/918/-153/-251,452/230/-355,0/0,1424/1248/-12112,-504/343/198,73/161/248,#l_mj
r,87237,3217903,24/45/26/90,-10/-207/-55/-21,-257/909/-147/-272,447/227/-366,0/0,1522/1466/-11988,-460/318/194,79/172/249,#l_mj
r,87238,3217943,24/44/26/90,-15/-200/-63/-16,-263/865/-141/-261,442/224/-376,0/0,1642/1566/-12040,-451/312/166,84/182/249,#l_mj
r,87239,3217982,24/43/26/90,-14/-210/-51/-22,-287/869/-163/-271,438/220/-385,0/0,1695/1714/-12312,-489/333/167,88/192/249,#l_mj
r,87240,3218022,24/42/26/90,-24/-192/-46/-28,-253/840/-148/-290,435/217/-394,0/0,1960/1695/-12070,-403/292/104,93/202/249,#l_mj
r,87241,3218062,24/42/25/89,-50/-177/-72/-46,-289/808/-178/-291,431/213/-402,0/0,2092/1816/-12136,-417/308/96,97/210/248,#l_mj
r,87242,3218103,23/41/25/89,-67/-160/-66/-41,-323/766/-208/-361,428/208/-409,0/0,1832/1802/-12212,-416/301/160,100/219/246,#l_mj
r,87243,3218142,23/40/25/89,-52/-117/-39/-50,-332/782/-170/-343,425/204/-416,0/0,1816/1910/-12214,-399/290/185,103/226/243,#l_mj
r,87244,3218182,23/40/25/89,-63/-106/-37/-53,-354/757/-127/-328,423/199/-422,0/0,1902/1960/-12234,-395/292/164,105/233/240,#l_mj
r,87245,3218223,23/39/25/89,-41/-125/-18/-83,-363/803/-98/-355,420/195/-427,0/0,1879/2006/-12370,-415/299/175,107/239/236,#l_mj
r,87246,3218262,23/39/25/88,-46/-86/-15/-81,-327/791/-80/-394,420/190/-431,0/0,1937/2037/-12292,-389/294/159,109/244/232,#l_mj
r,87247,3218302,22/39/25/88,-38/-95/1/-90,-332/769/-80/-372,418/186/-434,0/0,1992/2200/-12176,-359/272/166,109/247/228,#l_mj
r,87248,3218342,22/38/25/88,-58/-77/4/-84,-329/810/204/-389,418/181/-437,0/0,2004/2166/-12472,-429/314/145,110/250/223,#l_mj
r,87249,3218382,22/38/25/87,-51/-35/0/-80,-319/843/203/-367,417/177/-438,0/0,2180/2118/-12540,-421/312/106,110/253/217,#l_mj
r,87250,3218416,22/38/25/87,-64/-16/0/-114,-381/885/81/-361,418/172/-440,0/0,2182/2044/-12486,-406/311/110,109/254/210,#l_mj
r,87251,3218450,21/38/25/86,-58/0/1/-125,-414/887/37/-422,420/167/-440,0/0,2021/2100/-12412,-383/293/159,108/255/202,#l_mj
r,87252,3218483,21/38/25/86,-95/9/-1/-121,-361/1364/271/-458,420/164/-440,0/0,1936/2188/-12424,-388/287/211,107/256/198,#l_mj
r,87253,3218517,21/38/25/86,-84/8/-1/-126,-381/1423/251/-454,421/159/-439,0/0,1942/2176/-12488,-410/301/217,105/256/190,#l_mj
r,87254,3218551,21/38/25/85,-52/5/0/-153,-411/1430/262/-414,423/154/-439,0/0,1998/2198/-12508,-428/310/216,103/256/181,#l_mj
r,87255,3218583,20/38/25/85,-73/7/2/-150,-368/1416/373/-476,424/151/-439,0/0,1960/2236/-12502,-449/320/234,103/256/177,#l_mj
r,87256,3218617,20/38/25/84,-64/4/0/-138,-347/1414/371/-428,425/146/-439,0/0,1990/2290/-12570,-479/336/241,101/257/168,#l_mj
r,87257,3218651,20/38/25/84,-56/1/0/-155,-373/1408/36/-462,427/140/-438,0/0,2066/2296/-12542,-477/333/231,100/257/159,#l_mj
r,87258,3218690,19/38/25/83,-78/0/-3/-141,-376/1175/-102/-477,428/134/-438,0/0,2128/2308/-12634,-508/350/240,98/258/149,#l_mj
r,87259,3218730,19/38/25/83,-111/0/0/-168,-366/1167/-92/-469,430/127/-438,0/0,2028/2360/-12712,-543/366/288,97/258/139,#l_mj
r,87260,3218770,19/38/25/82,-74/0/0/-135,-373/1167/138/-485,431/121/-438,0/0,1895/2270/-12718,-533/357/320,95/259/129,#l_mj
r,87261,3218811,19/38/25/81,-73/0/1/-135,-379/1170/151/-478,432/115/-438,0/0,1837/2180/-12803,-548/369/317,93/259/120,#l_mj
r,87262,3218850,18/38/25/81,-68/0/0/-172,-426/1170/373/-482,433/109/-437,0/0,1800/2212/-12903,-559/369/325,92/260/110,#l_mj
r,87263,3218891,18/38/25/80,-66/0/0/-176,-374/1169/138/-507,434/103/-437,0/0,1821/2256/-12942,-546/359/323,91/260/100,#l_mj
r,87264,3218931,18/38/25/79,-93/0/0/-172,-398/1168/136/-501,435/96/-437,0/0,1816/2284/-12920,-522/342/333,89/261/90,#l_mj
r,87265,3218971,17/38/25/79,-72/0/0/-144,-360/1169/135/-527,436/90/-436,0/0,1764/2364/-12984,-523/334/358,88/261/80,#l_mj
r,87266,3219004,17/38/25/78,-67/0/0/-185,-421/1169/135/-494,436/87/-436,0/0,1718/2394/-13075,-528/329/382,87/262/75,#l_mj
r,87267,3219044,17/38/25/78,-47/0/0/-165,-392/1167/133/-520,436/80/-436,0/0,1710/2566/-13117,-531/321/434,86/262/65,#l_mj
r,87268,3219084,17/38/25/77,-42/0/0/-181,-341/1168/135/-520,437/75/-435,0/0,1729/2726/-13086,-530/311/474,84/262/55,#l_mj
r,87269,3219124,16/38/25/76,-42/0/0/-179,-346/1166/135/-516,438/69/-435,0/0,1762/2910/-13042,-536/306/529,83/263/47,#l_mj
r,87270,3219164,16/38/25/76,-33/0/0/-158,-319/1168/139/-519,438/64/-435,0/0,1828/3008/-13074,-560/322/572,83/263/39,#l_mj
r,87271,3219205,16/38/25/75,-29/0/0/-109,-301/1169/131/-513,438/60/-434,0/0,1916/3102/-13128,-600/358/619,82/263/31,#l_mj
r,87272,3219243,16/38/25/75,-13/0/0/-137,-282/1167/134/-471,439/56/-434,0/0,2016/3152/-13075,-623/388/659,81/263/25,#l_mj
r,87273,3219277,16/38/25/74,-4/0/0/-136,-272/1168/141/-483,439/53/-434,0/0,2092/3256/-13062,-645/405/711,81/263/20,#l_mj
r,87274,3219311,16/38/25/74,7/0/0/-64,140/1168/136/-416,439/51/-433,0/0,2148/3370/-13056,-668/420/756,81/263/16,#l_mj
r,87275,3219344,16/38/25/74,13/0/0/-92,230/1166/139/-406,439/50/-433,0/0,2154/3278/-13067,-670/424/751,81/263/14,#l_mj
r,87276,3219378,16/38/25/73,10/0/0/-43,245/1170/135/-398,439/49/-433,0/0,2132/3225/-13070,-669/426/755,82/263/12,#l_mj
r,87277,3219412,16/38/25/73,10/0/0/-27,264/1165/135/-339,439/49/-433,0/0,2066/2996/-13089,-650/421/712,82/263/11,#l_mj
r,87278,3219444,16/38/25/73,11/0/0/-23,251/1169/135/-322,439/48/-433,0/0,1924/2798/-13098,-638/416/675,82/263/10,#l_mj
r,87279,3219478,16/38/25/73,5/0/0/-8,266/1169/138/-314,439/48/-433,0/0,1834/2548/-13092,-618/406/611,82/263/10,#l_mj
r,87280,3219512,16/38/25/73,6/0/0/4,259/1166/135/143,439/49/-433,0/0,1721/2412/-13112,-619/402/586,82/263/11,#l_mj
r,87281,3219544,16/38/25/73,9/0/0/12,234/1167/136/237,439/49/-433,0/0,1654/2272/-13117,-616/400/548,82/263/11,#l_mj
r,87282,3219579,16/38/25/73,-1/0/0/16,236/1168/137/230,439/49/-433,0/0,1576/2222/-13139,-611/391/537,82/263/12,#l_mj
r,87283,3219612,16/38/25/73,-7/0/0/16,-236/1167/136/279,439/50/-433,0/0,1512/2158/-13142,-605/384/527,82/263/12,#l_mj
r,87284,3219646,16/38/25/73,-6/0/0/17,-254/1167/134/266,439/50/-433,0/0,1536/2028/-13184,-603/387/468,82/263/13,#l_mj
r,87285,3219684,16/38/25/73,-2/0/0/16,-249/1169/138/292,439/50/-433,0/0,1442/2002/-13202,-600/376/472,82/263/13,#l_mj
r,87286,3219725,16/38/25/73,-1/0/0/16,-239/1166/132/263,439/50/-433,0/0,1446/1886/-13239,-596/375/442,82/263/14,#l_mj
r,87287,3219765,16/38/25/73,0/0/0/16,-226/1169/136/275,439/51/-433,0/0,1404/1864/-13210,-583/360/443,82/263/15,#l_mj
r,87288,3219804,16/38/25/74,0/0/0/14,-225/1167/137/249,439/51/-433,0/0,1358/1821/-13246,-585/357/444,82/263/16,#l_mj
r,87289,3219844,16/38/25/74,0/0/0/17,-228/1167/134/297,439/52/-433,0/0,1340/1784/-13246,-575/349/441,82/263/16,#l_mj
r,87290,3219885,16/38/25/74,0/0/0/19,-231/1169/135/268,439/52/-433,0/0,1306/1745/-13264,-567/341/445,82/263/17,#l_mj
r,87291,3219925,16/38/25/74,0/0/0/17,-236/1169/142/273,439/53/-433,0/0,1304/1664/-13280,-568/341/439,82/263/18,#l_mj
r,87292,3219966,16/38/25/74,0/0/0/16,-234/1168/135/272,439/53/-433,0/0,1288/1640/-13286,-566/337/443,82/263/19,#l_mj
r,87293,3220005,16/38/25/74,0/0/0/15,-228/1167/132/284,439/54/-433,0/0,1282/1608/-13275,-565/337/439,82/263/20,#l_mj
