r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,27000,1008188,0/59/51/90,0/337/175/0,244/2796/1153/231,534/-3/-82,0/0,-204/-294/-11504,-377/239/279,0/-198/-4,#l_mh
r,27001,1008223,0/60/52/90,0/339/168/0,243/2799/1165/232,534/-3/-64,0/0,-246/-288/-11362,-370/234/280,0/-219/-4,#l_mh
r,27002,1008255,0/61/52/90,0/329/161/0,240/2809/1129/230,534/-3/-55,0/0,-233/-302/-11340,-376/241/270,0/-229/-4,#l_mh
r,27003,1008289,0/62/53/90,0/333/179/0,245/2881/1158/230,534/-3/-37,0/0,-278/-310/-11332,-402/255/276,0/-249/-4,#l_mh
r,27004,1008324,0/64/54/90,0/348/146/0,243/2856/1168/230,533/-3/-19,0/0,-264/-288/-11164,-387/250/263,0/-270/-4,#l_mh
r,27005,1008355,0/64/54/90,0/339/143/0,242/2881/1123/228,532/-3/-10,0/0,-270/-230/-11130,-407/261/264,0/-280/-4,#l_mh
r,27006,1008390,0/66/55/90,0/345/151/0,244/2932/1139/230,530/-3/7,0/0,-248/-196/-11030,-419/270/262,0/-300/-4,#l_mh
r,27007,1008424,0/67/55/90,0/335/165/0,244/2939/1152/228,529/-3/24,0/0,-192/-132/-10944,-420/269/254,0/-320/-4,#l_mh
r,27008,1008456,0/68/55/90,0/341/148/0,243/2960/1205/226,528/-3/33,0/0,-232/-62/-11002,-464/292/262,0/-330/-4,#l_mh
r,27009,1008490,0/69/56/90,0/334/125/0,243/2954/1230/230,525/-3/50,0/0,-242/-78/-10794,-440/277/259,0/-349/-4,#l_mh
r,27010,1008524,0/70/57/90,0/349/144/0,244/2993/1192/227,523/-3/67,0/0,-248/-30/-10786,-447/281/261,0/-368/-4,#l_mh
r,27011,1008555,0/71/57/90,0/354/142/0,243/3024/1165/229,521/-3/76,0/0,-298/-82/-10820,-473/295/263,0/-378/-4,#l_mh
r,27012,1008589,0/72/57/90,0/353/127/0,247/3033/1210/228,518/-3/93,0/0,-298/-88/-10636,-438/275/256,0/-397/-4,#l_mh
r,27013,1008624,0/74/58/90,0/348/141/0,243/3020/1098/228,514/-3/109,0/0,-304/-52/-10684,-464/290/253,0/-416/-5,#l_mh
r,27014,1008656,0/75/58/90,0/362/110/0,241/3007/1175/231,513/-3/117,0/0,-264/-46/-10610,-474/298/238,0/-425/-5,#l_mh
r,27015,1008689,0/76/58/90,0/356/70/0,244/3058/1136/229,508/-2/134,0/0,-292/-24/-10458,-456/285/237,0/-444/-5,#l_mh
r,27016,1008723,0/77/59/90,0/354/120/0,242/3082/1179/226,504/-2/150,0/0,-298/-22/-10416,-470/296/213,0/-462/-5,#l_mh
r,27017,1008755,0/78/59/90,0/354/102/0,241/3093/1158/231,502/-2/157,0/0,-336/34/-10352,-488/303/217,0/-470/-5,#l_mh
r,27018,1008791,0/80/59/90,0/366/68/0,244/3071/1132/230,497/-2/173,0/0,-308/44/-10182,-466/291/205,0/-488/-5,#l_mh
r,27019,1008824,0/81/60/90,0/368/76/0,243/3065/1083/228,492/-2/189,0/0,-338/10/-10254,-505/315/191,0/-505/-5,#l_mh
r,27020,1008862,0/82/60/90,0/358/31/0,241/3084/1059/230,487/-2/204,0/0,-390/4/-10178,-516/321/176,0/-522/-5,#l_mh
r,27021,1008903,0/84/60/90,0/360/27/0,244/3123/1037/227,482/-2/218,0/0,-394/44/-10128,-533/329/176,0/-537/-5,#l_mh
r,27022,1008943,0/85/60/90,0/373/6/0,243/3080/992/228,478/-2/232,0/0,-426/46/-9986,-522/323/172,1/-552/-5,#l_mh
r,27023,1008983,0/87/60/90,0/351/0/0,244/3092/555/227,473/-2/246,0/0,-482/-18/-10042,-548/337/172,1/-567/-5,#l_mh
r,27024,1009017,0/87/60/90,0/348/-7/0,242/3111/440/227,470/-2/253,0/0,-504/-104/-10128,-552/343/155,1/-574/-5,#l_mh
r,27025,1009051,0/89/60/90,0/347/-30/0,242/3115/329/228,465/-2/266,0/0,-548/-98/-10062,-563/348/165,1/-587/-5,#l_mh
r,27026,1009085,0/90/60/90,0/346/-32/0,243/3094/315/228,460/-2/278,0/0,-458/-98/-9936,-547/343/128,1/-599/-5,#l_mh
r,27027,1009116,0/91/60/90,0/335/-32/0,242/3106/352/231,458/-2/284,0/0,-530/-140/-10060,-569/353/123,1/-605/-5,#l_mh
r,27028,1009150,0/92/59/90,0/332/-58/0,240/3080/348/231,452/-2/296,0/0,-510/-96/-9912,-524/324/122,1/-616/-5,#l_mh
r,27029,1009184,0/94/59/90,0/328/-93/0,242/3063/301/228,447/-2/307,0/0,-456/52/-10004,-557/343/119,1/-627/-5,#l_mh
r,27030,1009217,0/94/59/90,0/324/-90/0,242/3065/195/229,445/-2/312,0/0,-480/180/-9904,-528/322/129,1/-632/-5,#l_mh
r,27031,1009250,0/96/59/90,0/315/-107/0,243/3053/220/229,441/-2/323,0/0,-446/202/-9674,-449/274/111,1/-642/-5,#l_mh
r,27032,1009284,0/97/58/90,0/337/-66/0,243/3088/237/229,436/-2/334,0/0,-516/112/-9796,-455/279/121,1/-651/-5,#l_mh
r,27033,1009317,0/97/58/90,0/342/-103/0,245/3081/255/229,433/-2/339,0/0,-580/-12/-9426,-359/225/124,1/-656/-5,#l_mh
r,27034,1009351,0/99/58/90,0/343/-142/0,241/2987/181/230,429/-2/350,0/0,-584/-136/-9322,-316/204/130,1/-665/-5,#l_mh
r,27035,1009385,0/100/57/90,0/343/-113/0,244/3015/160/229,423/-2/360,0/0,-634/-220/-9276,-308/202/132,1/-674/-5,#l_mh
r,27036,1009416,0/101/57/90,0/352/-89/0,242/2984/177/230,420/-2/366,0/0,-660/-320/-8990,-222/158/136,1/-678/-5,#l_mh
r,27037,1009452,0/102/56/90,0/343/-98/0,245/3022/170/230,415/-2/377,0/0,-666/-294/-9104,-281/196/132,1/-687/-6,#l_mh
r,27038,1009486,0/104/56/90,0/350/-131/0,243/3007/154/231,409/-2/387,0/0,-682/-334/-9008,-294/210/122,1/-696/-6,#l_mh
r,27039,1009517,0/104/56/90,0/369/-137/0,242/2999/152/229,407/-2/393,0/0,-646/-346/-8772,-278/207/98,1/-700/-6,#l_mh
r,27040,1009552,0/106/55/90,0/353/-151/0,243/2956/167/230,401/-2/403,0/0,-676/-318/-8846,-317/233/85,2/-709/-6,#l_mh
r,27041,1009585,0/107/54/90,0/364/-128/0,244/2961/111/229,395/-2/414,0/0,-622/-211/-8938,-357/254/62,2/-717/-6,#l_mh
r,27042,1009625,0/109/54/90,0/361/-160/-1,240/2978/76/110,389/-2/424,0/0,-598/-34/-8876,-386/272/39,2/-725/-6,#l_mh
r,27043,1009664,0/110/53/90,8/383/-195/-21,231/2926/35/-231,383/-3/434,0/0,-964/120/-8600,-351/243/119,2/-733/-6,#l_mh
r,27044,1009704,0/112/52/89,8/380/-213/-23,263/2876/17/-246,376/-3/444,0/0,-843/-92/-8398,-347/254/-3,0/-739/-6,#l_mh
r,27045,1009745,0/113/51/89,0/377/-254/-38,275/2894/23/-307,371/-4/454,0/0,-650/220/-8638,-374/264/5,0/-746/-7,#l_mh
r,27046,1009785,0/115/50/89,0/383/-249/-51,-152/2874/8/-318,365/-5/464,0/0,-500/200/-8846,-399/283/-71,0/-752/-10,#l_mh
r,27047,1009824,0/116/49/89,-6/389/-254/-83,-263/2811/6/-391,359/-7/474,0/0,-604/362/-8850,-360/246/7,1/-757/-14,#l_mh
r,27048,1009865,0/118/48/88,-10/408/-249/-105,-204/2810/-25/-403,352/-9/484,0/0,-590/186/-8800,-329/236/2,2/-762/-19,#l_mh
r,27049,1009905,0/120/47/88,-5/411/-269/-130,-267/2814/-38/-449,345/-12/493,0/0,-562/248/-8694,-244/187/88,4/-768/-25,#l_mh
r,27050,1009944,0/121/46/87,2/412/-280/-156,165/2741/-12/-439,338/-15/503,0/0,-792/102/-8852,-258/191/143,4/-773/-31,#l_mh
r,27051,1009985,0/123/45/87,5/408/-281/-165,252/2741/-1/-432,332/-18/512,0/0,-624/-92/-8716,-196/162/146,2/-777/-35,#l_mh
r,27052,1010024,0/125/44/86,1/424/-300/-172,253/2668/-40/-472,324/-22/522,0/0,-486/-102/-9008,-239/184/167,2/-782/-41,#l_mh
r,27053,1010058,0/125/43/86,0/417/-305/-151,228/2676/-34/-488,321/-24/526,0/0,-608/-370/-9206,-249/183/223,2/-784/-45,#l_mh
r,27054,1010093,0/127/42/85,0/410/-332/-154,226/2629/-49/-499,313/-27/535,0/0,-458/-105/-9296,-296/215/264,2/-788/-52,#l_mh
r,27055,1010126,0/129/40/84,0/419/-343/-164,225/2606/-44/-512,306/-31/544,0/0,-540/-368/-9256,-224/173/277,2/-792/-59,#l_mh
r,27056,1010165,0/130/39/84,4/414/-352/-172,236/2577/-53/-506,299/-36/552,0/0,-634/-228/-9450,-256/181/372,2/-795/-66,#l_mh
r,27057,1010206,0/132/38/83,4/397/-358/-203,249/2555/-38/-508,292/-40/560,0/0,-410/-400/-9502,-224/165/331,0/-797/-72,#l_mh
r,27058,1010245,0/134/36/82,0/399/-373/-226,239/2485/-72/-529,285/-44/567,0/0,-370/-209/-9818,-258/174/391,0/-798/-80,#l_mh
r,27059,1010285,0/135/35/81,0/395/-375/-193,233/2492/-48/-477,278/-49/574,0/0,-202/-262/-9884,-234/163/365,0/-799/-88,#l_mh
r,27060,1010326,0/137/33/80,0/399/-399/-210,233/2393/-54/-478,272/-53/580,0/0,-302/-252/-10048,-256/148/433,0/-799/-96,#l_mh
r,27061,1010366,0/138/32/80,0/373/-397/-197,238/2415/-64/-458,266/-58/586,0/0,-242/-260/-10136,-194/122/438,0/-799/-104,#l_mh
r,27062,1010406,0/140/30/79,0/390/-401/-184,233/2349/-71/-492,260/-62/592,0/0,-434/-396/-10138,-134/79/477,0/-798/-112,#l_mh
r,27063,1010446,0/141/28/78,0/379/-402/-194,232/2333/-80/-465,254/-66/597,0/0,-412/-298/-10204,-118/56/520,0/-797/-120,#l_mh
r,27064,1010485,0/143/27/77,0/362/-413/-172,227/2257/-73/-452,248/-70/602,0/0,-376/-518/-10126,-48/19/481,0/-796/-127,#l_mh
r,27065,1010526,0/144/25/76,0/367/-410/-156,229/2273/-66/-467,242/-74/606,0/0,-386/-296/-10366,-72/23/525,0/-794/-135,#l_mh
r,27066,1010566,0/146/23/76,0/354/-417/-201,227/2175/-77/-441,236/-78/610,0/0,-244/-602/-10398,-27/6/465,0/-792/-142,#l_mh
r,27067,1010606,0/147/22/75,0/347/-410/-160,230/2155/-85/-472,230/-82/614,0/0,-514/-544/-10622,-32/0/549,0/-791/-149,#l_mh
r,27068,1010645,0/149/20/74,0/347/-407/-174,230/2144/-87/-446,224/-85/618,0/0,-417/-566/-10714,28/-34/523,0/-788/-155,#l_mh
r,27069,1010679,0/149/19/74,0/345/-390/-175,227/2108/-74/-460,222/-87/620,0/0,-410/-670/-10926,32/-37/542,0/-787/-158,#l_mh
r,27070,1010719,0/150/18/73,0/338/-406/-120,226/-118/-71/-391,216/-90/623,0/0,-382/-576/-11002,102/-72/545,0/-785/-165,#l_mh
r,27071,1010759,0/150/16/73,1/164/-389/-125,232/318/-107/-345,214/-93/625,0/0,-166/158/-9434,621/-382/613,0/-779/-170,#l_mh
r,27072,1010799,0/150/15/72,0/-145/-340/-137,226/832/-90/-364,223/-96/620,0/0,-408/-322/-10192,414/-247/655,0/-761/-175,#l_mh
r,27073,1010840,0/150/13/72,13/-139/-341/-86,224/963/-57/-341,234/-98/616,0/0,-346/-564/-12254,-64/36/614,-1/-742/-178,#l_mh
r,27074,1010879,0/150/12/72,5/-147/-342/-92,272/1010/-62/-311,245/-100/610,0/0,-662/-780/-12628,3/-11/691,-2/-722/-180,#l_mh
r,27075,1010919,0/150/11/71,11/-169/-342/-53,261/1016/-79/-294,257/-101/604,0/0,-266/-292/-12682,94/-57/636,-3/-701/-181,#l_mh
r,27076,1010959,0/149/9/71,12/-159/-337/-28,258/988/-1/-228,268/-101/598,0/0,-392/-114/-12654,149/-77/712,-4/-681/-182,#l_mh
r,27077,1010999,0/148/8/71,15/-174/-316/-19,251/1111/10/-174,279/-102/592,0/0,-412/-482/-13170,53/-31/679,-5/-662/-182,#l_mh
r,27078,1011039,0/148/7/71,22/-175/-312/2,271/1071/0/-158,290/-101/585,0/0,-496/-916/-13542,79/-11/694,-6/-642/-181,#l_mh
r,27079,1011080,0/147/5/71,17/-197/-302/13,270/1074/-12/381,302/-101/578,0/0,-292/-834/-13370,246/-90/687,-7/-623/-180,#l_mh
r,27080,1011119,0/146/4/71,16/-172/-276/24,268/1117/9/418,313/-100/571,0/0,-340/-942/-13900,136/-10/705,-7/-604/-178,#l_mh
r,27081,1011159,1/145/3/71,17/-201/-283/37,290/1149/0/480,323/-98/563,0/0,-266/-1392/-14370,198/-23/660,-8/-585/-175,#l_mh
r,27082,1011199,1/145/2/72,10/-204/-301/70,286/1157/27/430,334/-96/555,0/0,-158/-1460/-14580,236/-20/653,-8/-566/-172,#l_mh
r,27083,1011239,1/144/1/72,18/-206/-263/65,268/1181/10/421,345/-94/547,0/0,-164/-1496/-14934,261/-19/669,-9/-547/-169,#l_mh
r,27084,1011280,1/143/0/72,10/-238/-229/111,245/1180/3/433,356/-92/538,0/0,-358/-1826/-15267,306/-32/657,-9/-529/-166,#l_mh
r,27085,1011314,1/142/0/73,11/-253/-152/87,271/1280/1749/427,366/-90/530,0/0,-386/-1928/-15925,192/44/675,-9/-512/-162,#l_mh
r,27086,1011349,1/141/0/73,19/-249/-72/76,245/1244/1353/471,376/-87/522,0/0,-354/-2142/-16010,253/20/633,-9/-498/-157,#l_mh
r,27087,1011390,1/140/0/74,11/-282/6/128,283/1216/1053/461,384/-84/514,0/0,-478/-2280/-16110,274/7/645,-9/-486/-152,#l_mh
r,27088,1011429,1/139/0/74,14/-270/38/123,268/1277/1365/530,392/-81/507,0/0,-492/-2270/-16003,353/-37/621,-9/-476/-146,#l_mh
r,27089,1011469,1/138/0/75,5/-280/64/169,261/1316/1114/513,401/-77/499,0/0,-432/-2474/-16222,264/18/563,-9/-467/-140,#l_mh
r,27090,1011508,1/137/0/75,0/-309/92/160,242/1348/1102/556,409/-74/491,0/0,-574/-2782/-16036,317/-15/523,-9/-459/-134,#l_mh
r,27091,1011540,1/136/0/76,0/-314/98/149,242/1351/1084/547,413/-72/487,0/0,-680/-2668/-16048,259/11/543,-9/-455/-131,#l_mh
r,27092,1011574,1/135/0/76,0/-327/94/192,241/1354/1128/581,421/-68/479,0/0,-768/-2700/-16024,251/7/521,-9/-446/-125,#l_mh
r,27093,1011608,1/134/0/77,0/-327/75/206,249/1391/1066/568,430/-64/470,0/0,-842/-2854/-15938,252/0/489,-8/-437/-118,#l_mh
r,27094,1011640,1/133/0/77,0/-352/137/210,247/1398/1088/596,434/-62/465,0/0,-972/-3028/-15928,179/38/482,-8/-432/-115,#l_mh
r,27095,1011675,1/132/1/78,0/-367/81/169,245/1387/1169/586,442/-58/455,0/0,-1004/-3062/-15646,199/18/451,-8/-422/-107,#l_mh
r,27096,1011708,1/130/1/79,0/-372/136/168,244/1468/1116/582,451/-54/445,0/0,-1042/-3028/-15603,148/40/430,-8/-413/-100,#l_mh
r,27097,1011740,1/129/2/79,0/-367/140/180,239/1470/1126/536,456/-51/439,0/0,-1106/-3052/-15482,122/50/409,-7/-408/-96,#l_mh
r,27098,1011774,1/128/2/80,0/-386/135/199,241/1514/1163/531,464/-47/428,0/0,-1194/-3140/-15353,115/44/396,-7/-397/-88,#l_mh
r,27099,1011808,1/126/3/81,0/-395/153/207,247/1518/1195/522,473/-42/416,0/0,-1228/-3172/-15258,92/52/382,-7/-387/-81,#l_mh
r,27100,1011840,1/125/3/81,0/-415/108/212,247/1512/1174/536,477/-40/409,0/0,-1388/-3134/-15084,72/56/407,-7/-382/-77,#l_mh
r,27101,1011875,1/124/3/82,0/-414/145/181,239/1589/1149/519,486/-36/396,0/0,-1352/-3228/-14962,57/62/347,-6/-371/-69,#l_mh
r,27102,1011908,1/122/4/83,0/-425/151/201,240/1572/1201/506,495/-31/382,0/0,-1458/-3209/-14892,18/73/350,-6/-359/-61,#l_mh
r,27103,1011941,1/121/4/83,0/-445/160/215,239/1582/1195/532,499/-29/375,0/0,-1490/-3172/-14674,18/65/334,-6/-353/-58,#l_mh
r,27104,1011976,1/119/5/84,0/-441/146/197,241/1619/1191/551,507/-24/360,0/0,-1490/-3164/-14650,-15/82/298,-6/-341/-50,#l_mh
r,27105,1012009,1/118/5/85,0/-460/160/184,244/1646/1191/526,515/-20/344,0/0,-1560/-2978/-14624,-42/88/314,-5/-329/-43,#l_mh
r,27106,1012049,1/116/6/85,-1/-472/158/203,-167/1624/1195/506,523/-16/327,0/0,-1556/-2978/-14562,-72/102/283,-5/-317/-36,#l_mh
r,27107,1012089,1/114/7/86,-14/-483/158/193,-258/1720/1134/527,531/-12/310,0/0,-1558/-2826/-14458,-77/97/277,-5/-304/-29,#l_mh
r,27108,1012129,1/112/7/87,-18/-472/156/146,-286/1690/1149/518,538/-9/293,0/0,-1518/-2730/-14384,-101/105/260,-4/-291/-23,#l_mh
r,27109,1012169,1/110/8/87,-18/-482/157/178,-280/1708/1128/505,545/-6/275,0/0,-1524/-2582/-14312,-111/101/273,-3/-277/-18,#l_mh
r,27110,1012209,1/108/8/88,-19/-497/115/169,-290/1764/1145/493,551/-4/256,0/0,-1504/-2422/-14253,-120/97/277,-3/-263/-13,#l_mh
r,27111,1012248,1/106/9/89,-17/-488/118/173,-276/1780/1131/488,557/-1/237,0/0,-1454/-2126/-14260,-143/98/304,-2/-249/-8,#l_mh
r,27112,1012289,0/104/10/89,-19/-489/158/127,-265/1777/1070/498,563/0/217,0/0,-1324/-1887/-14252,-169/107/296,-1/-235/-4,#l_mh
r,27113,1012328,0/102/10/90,-20/-510/155/112,-278/1766/1120/467,568/1/197,0/0,-1262/-1654/-14188,-194/111/306,-1/-221/0,#l_mh
r,27114,1012369,0/100/11/90,-25/-497/111/150,-272/1765/1115/483,573/3/177,0/0,-1170/-1400/-14092,-216/118/314,0/-206/3,#l_mh
r,27115,1012408,0/98/11/90,-31/-502/151/94,-328/1750/1134/-469,577/4/157,0/0,-1140/-1054/-14088,-248/125/354,0/-192/7,#l_mh
r,27116,1012449,0/96/12/90,-17/-503/158/24,-318/1775/1119/-278,580/5/136,0/0,-1022/-700/-13992,-254/119/369,0/-178/8,#l_mh
r,27117,1012489,0/94/12/90,-10/-491/144/-1,-261/1742/1142/38,583/4/116,0/0,-878/-432/-14030,-267/121/372,0/-164/8,#l_mh
r,27118,1012529,0/92/13/90,-7/-490/169/-17,-256/1768/1074/-478,585/3/97,0/0,-738/-278/-13934,-264/118/356,0/-151/7,#l_mh
r,27119,1012562,0/91/13/90,-1/-478/178/-16,-256/1734/1089/-459,586/3/87,0/0,-582/-146/-13889,-287/132/354,0/-145/6,#l_mh
r,27120,1012602,0/89/14/90,0/-474/173/-23,-235/1780/1073/-368,588/3/67,0/0,-492/138/-13786,-280/122/376,0/-132/5,#l_mh
r,27121,1012643,0/87/15/90,0/-471/179/-38,-236/1739/1065/-356,589/2/49,0/0,-386/358/-13756,-292/128/382,0/-120/4,#l_mh
r,27122,1012682,0/85/15/90,0/-458/181/-28,-237/1760/1064/-311,589/1/30,0/0,-306/512/-13639,-282/118/384,0/-108/3,#l_mh
r,27123,1012722,0/84/16/90,0/-431/188/-30,-236/1774/1061/-299,589/1/13,0/0,-238/702/-13670,-319/137/398,0/-98/2,#l_mh
r,27124,1012762,0/82/17/90,0/-422/202/-15,-236/1767/1036/-288,589/0/-3,0/0,-166/804/-13570,-320/138/398,0/-87/1,#l_mh
r,27125,1012797,0/80/18/90,0/-414/182/-14,-236/1682/1074/-296,588/0/-18,0/0,-140/878/-13648,-385/172/409,0/-78/0,#l_mh
r,27126,1012836,0/79/18/90,0/-423/184/-11,-236/1679/1081/-255,587/0/-34,0/0,-114/885/-13614,-401/182/402,0/-70/0,#l_mh
r,27127,1012871,0/77/19/90,0/-397/215/-1,-235/1668/1119/-272,585/0/-48,0/0,-80/908/-13588,-403/183/404,0/-62/0,#l_mh
r,27128,1012911,0/75/20/90,0/-382/196/0,-236/1692/1091/-119,584/0/-62,0/0,-58/904/-13564,-416/191/397,0/-54/0,#l_mh
r,27129,1012951,0/74/21/90,0/-382/205/0,-236/1631/1082/-16,582/0/-75,0/0,-10/1008/-13496,-386/188/400,0/-48/0,#l_mh
r,27130,1012991,0/72/22/90,0/-368/215/0,-237/1653/1000/79,579/0/-88,0/0,44/1122/-13452,-416/191/399,0/-41/0,#l_mh
r,27131,1013031,0/71/23/90,0/-357/196/0,-236/1658/1034/10,578/0/-100,0/0,78/1252/-13480,-453/208/408,0/-36/0,#l_mh
r,27132,1013072,0/70/24/90,0/-340/205/0,-236/1651/1068/71,575/0/-111,0/0,124/1226/-13480,-486/227/404,0/-30/0,#l_mh
r,27133,1013111,0/68/24/90,0/-327/252/0,-236/1560/1032/-1,573/0/-122,0/0,117/1240/-13472,-508/239/404,0/-26/0,#l_mh
r,27134,1013151,0/67/25/90,0/-327/198/0,-236/1567/1054/-18,570/0/-133,0/0,126/1236/-13382,-490/231/397,0/-21/0,#l_mh
r,27135,1013190,0/66/26/90,0/-323/236/0,-236/1567/1042/-53,567/0/-142,0/0,134/1296/-13472,-528/253/401,0/-17/0,#l_mh
r,27136,1013224,0/65/27/90,0/-316/203/0,-235/1576/1067/-53,566/0/-147,0/0,162/1298/-13406,-537/257/390,0/-15/0,#l_mh
r,27137,1013257,0/64/27/90,0/-308/216/0,-236/1515/1021/-55,562/0/-156,0/0,172/1378/-13478,-554/265/391,0/-11/0,#l_mh
r,27138,1013291,0/63/28/90,0/-288/240/0,-236/1504/1040/-54,560/0/-165,0/0,180/1426/-13458,-558/266/392,0/-8/0,#l_mh
r,27139,1013323,0/62/29/90,0/-291/242/0,-236/1549/1043/-55,558/0/-169,0/0,208/1466/-13444,-570/273/388,0/-6/0,#l_mh
r,27140,1013357,0/61/29/90,0/-280/190/0,-237/1459/1059/-55,556/0/-178,0/0,202/1406/-13562,-605/295/382,0/-3/0,#l_mh
r,27141,1013392,0/60/30/90,0/-292/192/0,-235/1490/1013/-54,552/0/-186,0/0,233/1300/-13422,-557/272/358,0/0/0,#l_mh
r,27142,1013423,0/59/31/90,0/-268/186/0,-236/1466/1048/-55,551/0/-189,0/0,252/1356/-13616,-634/313/368,0/0/0,#l_mh
r,27143,1013457,0/58/32/90,0/-258/202/0,-236/1490/1029/-54,548/0/-197,0/0,198/1374/-13506,-604/294/388,0/3/0,#l_mh
