r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,104140,2154992,61/52/23/68,-35/0/0/0,0/0/0/0,353/-446/-282,0/0,-417/18/-14158,-570/370/394,1762/-141/385,#
r,104141,2155013,61/52/23/68,-51/0/0/0,0/0/0/0,353/-445/-282,0/0,-419/12/-14128,-564/368/394,1762/-141/384,#
r,104142,2155033,61/52/23/68,-73/0/0/0,0/0/0/0,354/-444/-282,0/0,-416/10/-14134,-559/367/393,1763/-141/383,#
r,104143,2155054,61/52/23/68,-67/0/0/0,0/0/0/0,354/-443/-282,0/0,-452/48/-14125,-561/366/407,1763/-141/381,#
r,104144,2155073,60/52/23/68,-72/0/0/0,0/0/0/0,355/-442/-282,0/0,-456/40/-14124,-561/368/409,1763/-141/380,#
r,104145,2155092,60/52/23/68,-53/0/0/0,0/0/0/0,356/-441/-282,0/0,-446/-16/-14106,-561/372/398,1764/-142/379,#
r,104146,2155113,60/52/23/68,-60/0/0/0,0/0/0/0,358/-440/-282,0/0,-434/-50/-14067,-550/368/394,1764/-142/377,#
r,104147,2155133,60/52/23/68,-101/0/0/0,0/0/0/0,359/-439/-282,0/0,-410/-54/-14044,-551/368/386,1765/-142/375,#
r,104148,2155153,60/52/23/68,-80/0/0/0,0/0/0/0,360/-438/-282,0/0,-360/-74/-14044,-549/370/373,1765/-142/374,#
r,104149,2155173,60/52/23/68,-119/0/0/0,0/0/0/0,360/-437/-282,0/0,-316/-98/-13986,-538/368/365,1765/-142/372,#
r,104150,2155193,59/52/23/68,-130/0/0/0,0/0/0/0,362/-435/-282,0/0,-282/-100/-13932,-528/364/365,1766/-142/370,#
r,104151,2155213,59/52/23/68,-87/0/0/0,0/0/0/0,364/-434/-282,0/0,-218/-74/-13924,-534/370/362,1766/-142/368,#
r,104152,2155233,59/52/23/68,-107/0/0/0,0/0/0/0,365/-432/-282,0/0,-222/-44/-13914,-535/370/375,1767/-142/365,#
r,104153,2155253,59/52/23/68,-101/0/0/0,0/0/0/0,366/-430/-282,0/0,-240/-54/-13900,-534/368/375,1768/-142/363,#
r,104154,2155273,59/52/23/68,-137/0/0/0,0/0/0/0,368/-429/-282,0/0,-235/-58/-13906,-532/368/378,1768/-143/360,#
r,104155,2155293,58/52/23/68,-145/0/0/0,0/0/0/0,370/-427/-282,0/0,-248/-20/-13824,-515/356/394,1769/-143/358,#
r,104156,2155312,58/52/23/68,-153/0/0/0,0/0/0/0,371/-425/-282,0/0,-266/30/-13728,-502/344/408,1770/-143/355,#
r,104157,2155333,58/52/23/68,-161/0/0/0,0/0/0/0,373/-423/-282,0/0,-252/42/-13706,-501/343/401,1770/-143/352,#
r,104158,2155353,57/52/23/68,-165/0/0/0,0/0/0/0,375/-421/-282,0/0,-240/82/-13634,-493/338/408,1771/-143/349,#
r,104159,2155373,57/52/23/68,-134/0/0/0,0/0/0/0,376/-418/-282,0/0,-274/104/-13570,-484/328/422,1772/-143/346,#
r,104160,2155395,57/52/23/68,-184/0/0/0,0/0/0/0,381/-413/-282,0/0,-209/128/-13544,-500/337/406,1773/-144/339,#
r,104161,2155414,56/52/23/68,-187/0/0/0,0/0/0/0,382/-411/-282,0/0,-256/206/-13416,-479/318/433,1774/-144/336,#
r,104162,2155441,56/52/23/68,-169/0/0/0,0/0/0/0,385/-408/-282,0/0,-282/244/-13253,-448/294/455,1775/-144/332,#
r,104163,2155461,56/52/23/68,-196/0/0/0,0/0/0/0,387/-406/-282,0/0,-294/288/-13166,-446/288/463,1776/-144/329,#
r,104164,2155482,55/52/23/68,-181/0/0/0,0/0/0/0,389/-403/-282,0/0,-344/332/-13046,-425/269/489,1777/-144/325,#
r,104165,2155506,55/52/23/68,-150/0/0/0,0/0/0/0,391/-400/-282,0/0,-384/326/-12950,-413/257/501,1778/-144/322,#
r,104166,2155528,54/52/23/68,-176/0/0/0,0/0/0/0,393/-397/-282,0/0,-440/332/-12846,-396/242/523,1779/-144/318,#
r,104167,2155547,54/52/23/68,-181/0/0/0,0/0/0/0,395/-394/-282,0/0,-456/340/-12774,-383/232/535,1780/-145/314,#
r,104168,2155573,54/52/23/68,-189/0/0/0,0/0/0/0,398/-392/-282,0/0,-473/346/-12690,-371/222/550,1781/-145/311,#
r,104169,2155593,53/52/23/68,-152/0/0/0,0/0/0/0,399/-389/-282,0/0,-458/330/-12676,-378/224/539,1782/-145/307,#
r,104170,2155613,53/52/23/68,-162/0/0/0,0/0/0/0,401/-386/-282,0/0,-450/328/-12616,-372/219/539,1783/-145/303,#
r,104171,2155633,53/52/23/68,-193/0/0/0,0/0/0/0,403/-383/-282,0/0,-458/378/-12496,-347/200/559,1783/-145/299,#
r,104172,2155654,52/52/23/68,-163/2/0/0,0/0/0/0,405/-380/-282,0/0,-428/419/-12420,-342/194/565,1784/-145/296,#
r,104173,2155674,52/52/23/68,-168/7/0/0,0/0/0/0,408/-377/-282,0/0,-390/432/-12394,-350/201/563,1785/-145/292,#
r,104174,2155693,52/52/23/68,-191/8/0/0,0/0/0/0,409/-375/-281,0/0,-408/380/-12368,-340/194/565,1786/-145/289,#
r,104175,2155713,51/52/23/68,-194/10/0/0,0/0/0/0,411/-372/-281,0/0,-386/362/-12318,-338/193/562,1788/-145/285,#
r,104176,2155733,51/52/23/68,-194/17/0/0,0/0/0/0,414/-369/-281,0/0,-342/466/-12258,-348/196/581,1789/-145/281,#
r,104177,2155753,51/52/23/68,-174/17/0/0,0/0/0/0,415/-366/-280,0/0,-290/518/-12154,-336/188/597,1790/-145/278,#
r,104178,2155773,50/52/23/68,-159/35/0/0,0/0/0/0,417/-364/-280,0/0,-258/494/-12054,-309/175/593,1791/-144/274,#
r,104179,2155793,50/52/23/68,-178/37/0/0,0/0/0/0,420/-361/-279,0/0,-233/514/-12096,-321/181/589,1793/-144/271,#
r,104180,2155813,50/52/23/68,-179/36/0/0,0/0/0/0,421/-358/-278,0/0,-194/536/-12140,-338/191/579,1794/-144/267,#
r,104181,2155834,49/53/23/68,-165/71/0/0,0/0/0/0,423/-356/-277,0/0,-208/544/-12118,-336/186/591,1796/-143/264,#
r,104182,2155853,49/53/23/68,-190/68/0/0,0/0/0/0,425/-353/-276,0/0,-211/532/-12082,-337/185/597,1797/-142/260,#
r,104183,2155873,49/53/23/68,-182/90/0/0,0/0/0/0,427/-351/-275,0/0,-208/471/-12088,-345/192/593,1799/-142/257,#
r,104184,2155893,48/53/23/68,-175/80/0/0,0/0/0/0,430/-348/-274,0/0,-264/436/-11994,-316/173/605,-1798/-141/253,#
r,104185,2155913,48/53/23/68,-185/68/0/0,0/0/0/0,431/-346/-272,0/0,-316/394/-11946,-309/167/612,-1796/-140/250,#
r,104186,2155933,48/53/23/68,-155/97/0/0,0/0/0/0,434/-344/-271,0/0,-372/346/-11930,-299/159/624,-1794/-139/246,#
r,104187,2155953,47/53/23/68,-149/82/0/0,0/0/0/0,436/-342/-269,0/0,-394/288/-11878,-281/148/630,-1792/-137/243,#
r,104188,2155974,47/54/23/68,-137/77/0/0,0/0/0/0,438/-339/-267,0/0,-421/240/-11906,-290/154/632,-1790/-136/240,#
r,104189,2155993,47/54/23/68,-168/95/0/0,0/0/0/0,440/-337/-264,0/0,-492/158/-11964,-290/154/634,-1788/-134/237,#
r,104190,2156014,46/54/23/68,-158/121/0/0,0/0/0/0,442/-335/-262,0/0,-518/38/-12032,-297/158/618,-1785/-133/234,#
r,104191,2156041,46/54/23/68,-175/141/0/0,0/0/0/0,447/-332/-257,0/0,-560/-46/-12078,-306/163/633,-1780/-129/228,#
r,104192,2156060,45/55/23/68,-143/114/0/0,0/0/0/0,448/-330/-254,0/0,-596/-180/-12048,-273/146/630,-1778/-127/225,#
r,104193,2156080,45/55/23/68,-164/137/0/0,0/0/0/0,451/-328/-252,0/0,-628/-286/-12038,-261/140/616,-1775/-125/222,#
r,104194,2156101,45/55/23/68,-156/149/0/0,0/0/0/0,452/-327/-249,0/0,-626/-260/-12048,-273/146/625,-1773/-123/219,#
r,104195,2156121,45/56/23/68,-136/145/0/0,0/0/0/0,455/-325/-246,0/0,-660/-276/-12008,-269/139/644,-1770/-121/216,#
r,104196,2156141,44/56/23/68,-132/152/0/0,0/0/0/0,457/-323/-243,0/0,-706/-406/-12080,-272/140/627,-1768/-119/214,#
r,104197,2156161,44/56/23/68,-117/150/0/0,0/0/0/0,458/-322/-239,0/0,-726/-476/-12184,-295/153/628,-1765/-116/211,#
r,104198,2156181,44/57/23/68,-93/175/0/0,0/0/0/0,461/-321/-236,0/0,-804/-484/-12190,-290/145/650,-1762/-114/209,#
r,104199,2156201,44/57/23/68,-79/179/0/0,0/0/0/0,463/-319/-233,0/0,-884/-600/-12160,-254/123/648,-1760/-112/207,#
r,104200,2156221,43/57/23/68,-121/162/0/0,0/0/0/0,464/-318/-229,0/0,-906/-686/-12134,-235/111/635,-1757/-109/205,#
r,104201,2156240,43/57/23/68,-96/178/0/0,0/0/0/0,466/-317/-226,0/0,-950/-610/-12106,-226/100/656,-1754/-106/203,#
r,104202,2156261,43/58/23/68,-119/190/0/0,0/0/0/0,469/-316/-222,0/0,-1050/-622/-12086,-203/78/670,-1752/-104/201,#
r,104203,2156281,43/58/23/68,-103/197/0/0,0/0/0/0,470/-315/-218,0/0,-1086/-740/-12148,-202/76/649,-1749/-101/199,#
r,104204,2156301,43/59/23/68,-79/198/0/0,0/0/0/0,472/-314/-214,0/0,-1120/-816/-12264,-217/86/649,-1746/-98/197,#
r,104205,2156320,42/59/23/68,-54/200/0/0,0/0/0/0,474/-314/-210,0/0,-1208/-926/-12272,-193/71/664,-1743/-95/196,#
r,104206,2156341,42/59/23/68,-97/174/0/0,0/0/0/0,475/-313/-206,0/0,-1266/-1058/-12224,-156/48/660,-1740/-92/195,#
r,104207,2156361,42/60/23/68,-81/203/0/0,0/0/0/0,476/-313/-202,0/0,-1286/-1108/-12178,-144/41/669,-1738/-89/193,#
r,104208,2156380,42/60/23/68,-46/208/0/0,0/0/0/0,478/-312/-197,0/0,-1312/-1168/-12220,-142/39/669,-1735/-86/192,#
r,104209,2156401,42/61/23/68,-74/228/0/0,0/0/0/0,480/-312/-193,0/0,-1388/-1300/-12210,-116/24/668,-1732/-83/192,#
r,104210,2156421,42/61/23/68,-57/216/0/0,0/0/0/0,480/-312/-188,0/0,-1430/-1358/-12270,-119/24/677,-1729/-80/191,#
r,104211,2156440,42/61/23/68,-46/215/0/0,0/0/0/0,482/-312/-184,0/0,-1446/-1396/-12322,-137/34/677,-1726/-76/191,#
r,104212,2156460,42/62/23/68,-23/226/0/0,0/0/0/0,483/-312/-179,0/0,-1506/-1518/-12334,-118/23/669,-1723/-73/190,#
r,104213,2156481,41/62/23/68,-18/216/0/0,0/0/0/0,485/-313/-174,0/0,-1578/-1624/-12328,-97/9/667,-1720/-70/190,#
r,104214,2156500,41/63/23/68,-21/225/0/0,0/0/0/0,485/-313/-170,0/0,-1610/-1662/-12354,-97/7/669,-1718/-66/190,#
r,104215,2156521,41/63/23/68,-8/215/0/0,0/0/0/0,486/-314/-165,0/0,-1634/-1740/-12342,-87/2/670,-1715/-63/190,#
r,104216,2156541,41/64/23/68,0/229/0/0,0/0/0/0,487/-315/-160,0/0,-1656/-1816/-12318,-83/0/665,-1712/-60/191,#
r,104217,2156560,41/64/23/68,4/229/0/0,0/0/0/0,488/-315/-155,0/0,-1742/-1871/-12342,-70/-9/677,-1709/-57/191,#
r,104218,2156581,41/64/23/68,13/228/0/0,0/0/0/0,489/-316/-150,0/0,-1786/-1956/-12388,-71/-9/668,-1706/-53/192,#
r,104219,2156601,41/65/23/68,12/222/0/0,0/0/0/0,489/-317/-145,0/0,-1800/-2024/-12432,-83/0/664,-1703/-50/193,#
r,104220,2156621,41/65/23/68,16/234/0/0,0/0/0/0,490/-318/-140,0/0,-1866/-2066/-12452,-70/-10/677,-1700/-47/194,#
r,104221,2156642,42/66/23/68,12/236/0/0,0/0/0/0,491/-319/-135,0/0,-1910/-2154/-12410,-47/-24/672,-1697/-43/195,#
r,104222,2156664,42/66/23/68,20/229/0/0,0/0/0/0,491/-321/-128,0/0,-1937/-2256/-12404,-35/-29/660,-1693/-39/196,#
r,104223,2156689,42/67/23/68,19/237/0/0,0/0/0/0,491/-322/-124,0/0,-1954/-2278/-12424,-35/-30/668,-1691/-36/197,#
r,104224,2156716,42/67/23/68,22/241/0/0,0/0/0/0,491/-323/-119,0/0,-2018/-2378/-12408,-16/-41/662,-1688/-33/198,#
r,104225,2156735,42/68/23/68,41/209/0/0,0/0/0/0,492/-324/-114,0/0,-2048/-2498/-12434,-10/-42/646,-1685/-30/199,#
r,104226,2156756,42/68/23/68,34/219/0/0,0/0/0/0,492/-325/-109,0/0,-2080/-2558/-12472,-1/-47/643,-1682/-27/201,#
r,104227,2156776,42/69/23/68,42/240/0/0,0/0/0/0,492/-326/-104,0/0,-2118/-2596/-12472,5/-52/652,-1679/-23/202,#
r,104228,2156796,42/69/23/68,42/240/0/0,0/0/0/0,493/-328/-98,0/0,-2170/-2652/-12448,9/-53/658,-1676/-20/203,#
r,104229,2156815,42/70/23/68,32/238/0/0,0/0/0/0,493/-329/-93,0/0,-2198/-2792/-12444,25/-59/643,-1673/-17/205,#
r,104230,2156835,42/70/23/68,51/200/0/0,0/0/0/0,493/-330/-88,0/0,-2226/-2894/-12448,34/-62/636,-1670/-14/206,#
r,104231,2156856,42/70/23/68,36/240/0/0,0/0/0/0,493/-332/-83,0/0,-2296/-2914/-12480,30/-64/656,-1667/-11/208,#
r,104232,2156875,42/71/23/68,65/230/0/0,0/0/0/0,493/-333/-78,0/0,-2362/-3024/-12472,42/-70/651,-1664/-8/210,#
r,104233,2156895,42/71/23/68,69/224/0/0,0/0/0/0,492/-334/-73,0/0,-2378/-3184/-12466,55/-75/625,-1661/-5/212,#
r,104234,2156917,43/72/23/68,59/219/0/0,0/0/0/0,492/-338/-63,0/0,-2396/-3222/-12488,49/-72/632,-1655/0/215,#
r,104235,2156942,43/73/23/68,85/219/0/0,0/0/0/0,491/-339/-58,0/0,-2436/-3236/-12468,50/-76/639,-1652/3/218,#
r,104236,2156962,43/73/23/68,88/184/0/0,0/0/0/0,491/-341/-53,0/0,-2436/-3354/-12456,65/-84/616,-1649/5/220,#
r,104237,2156983,43/73/23/68,104/215/0/0,0/0/0/0,491/-343/-49,0/0,-2482/-3406/-12472,60/-83/621,-1646/8/222,#
r,104238,2157008,43/74/23/68,89/212/0/0,0/0/0/0,490/-344/-44,0/0,-2542/-3402/-12490,52/-82/640,-1643/10/224,#
r,104239,2157028,43/74/23/68,100/191/0/0,0/0/0/0,490/-346/-39,0/0,-2580/-3498/-12518,58/-84/633,-1640/13/227,#
r,104240,2157049,44/75/23/68,72/209/0/0,0/0/0/0,489/-348/-35,0/0,-2660/-3612/-12554,59/-87/634,-1638/15/229,#
r,104241,2157075,44/75/23/68,93/174/0/0,0/0/0/0,488/-350/-30,0/0,-2700/-3602/-12544,62/-92/653,-1635/17/232,#
r,104242,2157095,44/76/23/68,95/197/0/0,0/0/0/0,487/-352/-26,0/0,-2744/-3593/-12514,70/-99/663,-1632/19/235,#
r,104243,2157115,44/76/23/68,124/194/0/0,0/0/0/0,486/-354/-22,0/0,-2768/-3628/-12534,72/-104/658,-1629/21/237,#
r,104244,2157136,44/76/23/68,116/168/0/0,0/0/0/0,485/-357/-17,0/0,-2774/-3628/-12594,63/-103/657,-1627/23/240,#
r,104245,2157155,45/77/23/68,123/187/0/0,0/0/0/0,484/-359/-13,0/0,-2758/-3632/-12594,51/-98/658,-1624/25/243,#
r,104246,2157175,45/77/23/68,131/153/0/0,0/0/0/0,482/-361/-9,0/0,-2768/-3646/-12580,56/-103/673,-1621/27/246,#
r,104247,2157195,45/77/23/68,103/182/0/0,0/0/0/0,481/-364/-6,0/0,-2796/-3666/-12562,67/-111/694,-1619/28/249,#
r,104248,2157216,45/78/23/68,150/179/0/0,0/0/0/0,480/-367/-2,0/0,-2822/-3750/-12590,61/-105/690,-1616/29/253,#
r,104249,2157236,46/78/23/68,144/152/0/0,0/0/0/0,478/-369/1,0/0,-2868/-3902/-12658,57/-98/664,-1614/31/256,#
r,104250,2157255,46/78/23/68,161/144/0/0,0/0/0/0,476/-372/4,0/0,-2944/-4022/-12686,77/-108/671,-1611/32/260,#
r,104251,2157275,46/79/23/68,136/141/0/0,0/0/0/0,474/-375/8,0/0,-2944/-4075/-12686,86/-111/675,-1609/33/263,#
r,104252,2157298,47/79/23/68,155/161/0/0,0/0/0/0,473/-378/11,0/0,-2922/-4142/-12672,88/-105/655,-1607/33/267,#
r,104253,2157318,47/79/23/68,187/120/0/0,0/0/0/0,471/-382/14,0/0,-2966/-4164/-12646,98/-113/656,-1605/34/271,#
r,104254,2157337,47/79/23/68,196/111/0/0,0/0/0/0,469/-385/17,0/0,-2988/-4198/-12652,81/-106/656,-1602/35/275,#
r,104255,2157357,48/80/23/68,174/81/0/0,0/0/0/0,467/-388/20,0/0,-2938/-4268/-12746,50/-81/630,-1601/35/279,#
r,104256,2157377,48/80/23/68,184/124/0/0,0/0/0/0,464/-392/22,0/0,-2956/-4360/-12796,54/-81/603,-1599/35/283,#
r,104257,2157398,48/80/23/68,166/78/0/0,0/0/0/0,463/-395/24,0/0,-2966/-4328/-12734,81/-100/605,-1597/35/287,#
r,104258,2157418,49/80/23/68,176/83/0/0,0/0/0/0,460/-399/26,0/0,-2990/-4160/-12726,73/-102/649,-1596/35/291,#
r,104259,2157438,49/80/23/68,205/92/0/0,0/0/0/0,458/-402/28,0/0,-2938/-4112/-12726,48/-85/640,-1594/34/295,#
r,104260,2157457,50/80/23/68,199/59/0/0,0/0/0/0,455/-406/29,0/0,-2932/-4216/-12790,35/-74/601,-1593/33/299,#
r,104261,2157477,50/81/23/68,206/54/0/0,0/0/0/0,452/-410/31,0/0,-2968/-4264/-12910,16/-63/587,-1592/33/303,#
r,104262,2157497,50/81/23/68,210/30/0/0,0/0/0/0,450/-414/32,0/0,-3018/-4172/-12984,-9/-54/628,-1591/32/307,#
r,104263,2157517,51/81/23/68,257/32/0/0,0/0/0/0,447/-417/33,0/0,-3002/-4172/-12992,-9/-51/618,-1590/31/312,#
r,104264,2157538,51/81/23/68,261/11/0/0,0/0/0/0,445/-421/33,0/0,-2966/-4242/-12986,-8/-46/581,-1589/29/316,#
r,104265,2157557,52/81/23/68,224/1/0/0,0/0/0/0,442/-425/33,0/0,-2910/-4242/-13016,-9/-43/549,-1589/28/320,#
r,104266,2157577,52/81/23/68,213/0/0/0,0/0/0/0,439/-429/33,0/0,-2934/-4058/-13038,-25/-39/602,-1589/26/324,#
r,104267,2157598,53/81/23/68,212/-1/0/0,0/0/0/0,436/-434/33,0/0,-2932/-4058/-13144,-52/-26/597,-1589/24/329,#
r,104268,2157617,53/81/23/68,220/-3/0/0,0/0/0/0,433/-438/33,0/0,-2892/-4212/-13270,-90/3/546,-1589/23/333,#
r,104269,2157638,54/81/23/68,235/-7/0/0,0/0/0/0,430/-442/33,0/0,-2840/-4300/-13389,-116/24/504,-1588/21/338,#
r,104270,2157656,54/81/23/68,257/-13/0/0,0/0/0/0,426/-446/33,0/0,-2890/-4152/-13342,-112/15/562,-1588/19/342,#
r,104271,2157676,55/81/23/68,271/-19/0/0,0/0/0/0,423/-450/33,0/0,-2890/-4032/-13256,-82/-4/581,-1589/17/347,#
r,104272,2157696,55/81/23/68,242/-10/0/0,0/0/0/0,420/-454/32,0/0,-2774/-4048/-13280,-95/10/529,-1589/15/351,#
r,104273,2157718,56/81/23/68,276/-11/0/0,0/0/0/0,417/-459/32,0/0,-2642/-4041/-13344,-111/27/478,-1589/13/356,#
r,104274,2157737,56/81/23/68,254/-9/0/0,0/0/0/0,414/-463/32,0/0,-2760/-3828/-13336,-118/18/550,-1589/11/360,#
r,104275,2157758,57/81/23/68,242/-9/0/0,0/0/0/0,409/-467/32,0/0,-2740/-3806/-13422,-141/31/537,-1589/9/365,#
r,104276,2157778,57/81/23/68,283/-8/0/0,0/0/0/0,406/-471/31,0/0,-2652/-3954/-13538,-172/62/462,-1589/8/370,#
r,104277,2157805,58/81/23/68,284/-2/0/0,0/0/0/0,399/-480/31,0/0,-2668/-3832/-13616,-175/61/492,-1589/4/380,#
r,104278,2157824,59/81/23/68,253/0/0/0,0/0/0/0,395/-484/31,0/0,-2734/-3709/-13532,-156/43/527,-1589/2/384,#
r,104279,2157844,59/81/23/68,280/0/0/4,0/0/0/0,392/-488/31,0/0,-2630/-3812/-13575,-172/60/468,-1589/0/389,#
r,104280,2157864,60/81/23/68,226/0/0/5,0/0/0/0,388/-492/31,0/0,-2522/-3841/-13644,-180/76/429,-1589/-1/394,#
r,104281,2157884,60/81/23/68,236/0/0/13,0/0/0/0,384/-496/31,0/0,-2594/-3668/-13620,-172/60/486,-1589/-3/399,#
r,104282,2157907,61/81/23/69,261/0/0/7,0/0/0/0,381/-500/31,0/0,-2596/-3643/-13646,-187/68/478,-1589/-5/404,#
r,104283,2157927,61/81/23/69,228/0/0/11,0/0/0/0,376/-504/31,0/0,-2474/-3788/-13789,-209/99/401,-1589/-6/409,#
r,104284,2157946,62/81/23/69,261/0/0/0,0/0/0/0,373/-507/31,0/0,-2532/-3770/-13760,-204/93/440,-1589/-8/413,#
r,104285,2157966,62/81/23/69,241/0/0/0,0/0/0/0,369/-511/31,0/0,-2594/-3696/-13756,-198/81/471,-1589/-10/418,#
r,104286,2157986,63/81/23/69,263/0/0/0,0/0/0/0,365/-515/31,0/0,-2470/-3808/-13864,-233/109/406,-1589/-12/423,#
r,104287,2158006,63/81/23/69,266/0/0/0,0/0/0/0,362/-518/31,0/0,-2402/-3830/-13939,-253/129/374,-1589/-13/427,#
r,104288,2158027,64/81/23/69,256/0/0/0,0/0/0/0,358/-521/31,0/0,-2486/-3708/-13888,-239/111/425,-1590/-15/432,#
r,104289,2158047,64/81/23/69,219/0/0/-5,0/0/0/0,354/-525/31,0/0,-2524/-3643/-13889,-269/123/442,-1590/-17/436,#
r,104290,2158066,65/81/23/69,213/0/0/-11,0/0/0/0,351/-528/31,0/0,-2368/-3754/-14003,-315/163/360,-1590/-18/440,#
r,104291,2158087,65/81/23/68,224/0/0/-11,0/0/0/0,348/-531/31,0/0,-2384/-3734/-14036,-328/171/386,-1590/-20/444,#
r,104292,2158107,65/81/23/68,263/0/0/-8,0/0/0/0,344/-534/31,0/0,-2538/-3656/-14017,-282/150/444,-1590/-22/448,#
r,104293,2158126,66/81/23/68,221/0/0/-5,0/0/0/0,341/-537/31,0/0,-2554/-3764/-14208,-357/179/417,-1590/-23/452,#
r,104294,2158147,66/81/23/68,198/0/0/-6,0/0/0/0,338/-540/31,0/0,-2408/-3908/-14372,-394/211/344,-1590/-25/456,#
r,104295,2158167,67/81/23/68,210/0/0/-13,0/0/0/0,334/-543/31,0/0,-2476/-3818/-14380,-404/213/398,-1591/-26/460,#
r,104296,2158186,67/81/23/68,203/0/0/-1,0/0/0/0,331/-546/31,0/0,-2582/-3738/-14320,-380/191/434,-1591/-28/464,#
r,104297,2158206,68/81/23/68,247/0/0/0,0/0/0/0,327/-548/31,0/0,-2518/-3841/-14382,-393/208/381,-1591/-29/468,#
r,104298,2158230,68/81/23/68,196/0/0/0,0/0/0/0,323/-551/31,0/0,-2394/-3918/-14420,-397/219/331,-1591/-31/472,#
r,104299,2158250,68/81/23/68,192/0/0/0,0/0/0/0,321/-554/31,0/0,-2442/-3768/-14346,-396/212/394,-1591/-32/475,#
r,104300,2158271,69/81/23/68,200/0/0/0,0/0/0/0,317/-556/31,0/0,-2532/-3690/-14280,-380/195/420,-1592/-34/479,#
r,104301,2158290,69/81/23/68,223/0/0/0,0/0/0/0,314/-558/31,0/0,-2448/-3818/-14392,-407/221/360,-1592/-35/483,#
r,104302,2158310,70/81/23/68,179/0/0/0,0/0/0/0,310/-561/31,0/0,-2390/-3875/-14503,-430/238/336,-1592/-36/486,#
r,104303,2158339,70/81/23/68,166/0/0/0,0/0/0/0,308/-563/31,0/0,-2464/-3722/-14489,-433/232/391,-1592/-38/490,#
r,104304,2158359,70/81/23/68,175/-1/0/0,0/0/0/0,305/-565/31,0/0,-2464/-3708/-14422,-417/222/387,-1593/-39/493,#
r,104305,2158386,71/81/23/68,167/-10/0/0,0/0/0/0,299/-570/31,0/0,-2376/-3798/-14448,-431/240/342,-1593/-42/500,#
r,104306,2158405,71/81/23/68,182/-11/0/0,0/0/0/0,295/-572/30,0/0,-2350/-3788/-14432,-420/233/352,-1594/-43/503,#
