r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,54837,1998758,17/57/42/53,-27/150/0/-116,-342/2332/413/-523,514/-19/-162,0/0,105/142/-10928,-134/62/483,-25/-82/-200,#l_he
r,54838,1998792,17/58/42/52,-25/162/0/-149,-324/2355/411/-462,514/-23/-156,0/0,138/-102/-10950,-135/68/453,-27/-88/-207,#l_he
r,54839,1998825,17/58/42/51,-11/194/0/-108,-253/2364/413/-457,515/-26/-150,0/0,114/-124/-10926,-124/61/469,-29/-95/-213,#l_he
r,54840,1998858,17/59/42/51,-15/213/0/-151,-267/2356/412/-454,515/-28/-146,0/0,124/-224/-10988,-125/61/467,-30/-99/-216,#l_he
r,54841,1998891,17/60/42/51,0/203/0/-87,-246/2395/414/-487,516/-30/-139,0/0,174/-364/-11098,-142/73/448,-33/-106/-221,#l_he
r,54842,1998925,17/60/42/50,11/185/0/-128,222/2398/411/-450,517/-32/-131,0/0,174/-464/-11128,-137/67/451,-35/-114/-225,#l_he
r,54843,1998958,17/61/42/50,10/225/0/-90,241/2424/408/-474,517/-33/-127,0/0,235/-524/-11208,-152/76/439,-36/-118/-227,#l_he
r,54844,1998992,17/62/42/49,0/212/0/-78,243/2477/409/-458,518/-34/-119,0/0,232/-564/-11124,-111/52/453,-39/-127/-231,#l_he
r,54845,1999026,17/63/42/49,0/244/0/-121,228/2478/409/-397,518/-36/-110,0/0,292/-624/-11230,-137/63/441,-42/-136/-235,#l_he
r,54846,1999058,17/63/42/49,0/241/0/-112,229/2500/407/-405,518/-37/-105,0/0,300/-714/-11280,-143/70/440,-44/-140/-237,#l_he
r,54847,1999092,17/64/42/48,0/258/0/-85,233/2488/410/-346,519/-38/-96,0/0,262/-702/-11162,-126/52/458,-47/-150/-240,#l_he
r,54848,1999132,17/65/42/48,0/242/0/-95,230/2556/412/-321,520/-40/-87,0/0,282/-738/-11190,-133/54/454,-50/-159/-243,#l_he
r,54849,1999158,17/66/42/48,0/233/0/-94,232/2569/411/-369,520/-40/-82,0/0,278/-828/-11124,-127/51/442,-51/-164/-244,#l_he
r,54850,1999192,17/67/42/48,0/259/0/-49,229/2572/486/-365,521/-41/-72,0/0,276/-878/-11178,-151/65/441,-55/-174/-246,#l_he
r,54851,1999225,17/68/42/47,0/266/0/-80,229/2529/487/-320,522/-42/-62,0/0,250/-856/-11016,-140/57/436,-58/-184/-247,#l_he
r,54852,1999257,17/68/42/47,0/248/0/-38,230/2548/487/-339,522/-42/-57,0/0,214/-808/-11082,-175/71/445,-60/-189/-248,#l_he
r,54853,1999293,17/69/42/47,0/280/0/-52,225/2621/487/-312,522/-43/-46,0/0,196/-884/-10942,-165/64/421,-63/-200/-249,#l_he
r,54854,1999326,17/71/42/47,0/260/0/-30,227/2652/486/-262,523/-44/-35,0/0,172/-942/-11046,-222/95/409,-67/-210/-249,#l_he
r,54855,1999365,17/72/42/47,0/285/0/-23,227/2639/486/-245,523/-44/-24,0/0,92/-968/-10974,-205/76/411,-71/-221/-249,#l_he
r,54856,1999399,17/72/42/47,0/294/0/-33,230/2679/485/-221,523/-44/-19,0/0,44/-954/-11042,-241/94/419,-73/-226/-248,#l_he
r,54857,1999433,17/73/42/47,0/263/0/-13,231/2713/487/-233,523/-45/-8,0/0,26/-1054/-11068,-246/93/405,-77/-237/-247,#l_he
r,54858,1999472,17/74/42/47,0/291/0/1,228/2718/489/-132,523/-45/2,0/0,-22/-724/-11064,-284/96/434,-81/-248/-246,#l_he
r,54859,1999512,17/76/42/47,0/295/0/4,225/2737/486/350,523/-45/13,0/0,-72/-908/-11152,-308/95/435,-85/-258/-244,#l_he
r,54860,1999553,17/77/42/47,0/298/0/13,227/2718/486/374,523/-44/25,0/0,-162/-1086/-11058,-268/66/448,-89/-269/-242,#l_he
r,54861,1999592,17/78/42/47,0/272/0/32,229/2697/489/432,523/-44/36,0/0,-172/-1232/-11176,-293/85/436,-93/-279/-239,#l_he
r,54862,1999633,17/79/42/47,1/262/0/26,229/2738/486/413,522/-44/46,0/0,-198/-1282/-11192,-289/84/432,-97/-289/-236,#l_he
r,54863,1999673,17/80/42/47,0/244/0/39,235/2770/488/444,521/-43/57,0/0,-216/-1338/-11118,-266/70/433,-101/-300/-232,#l_he
r,54864,1999713,17/81/42/47,0/239/0/43,237/2801/529/467,521/-43/67,0/0,-142/-1428/-11232,-292/92/400,-105/-309/-229,#l_he
r,54865,1999751,17/82/42/47,0/228/0/48,233/2791/554/496,520/-42/78,0/0,-292/-1498/-11134,-257/65/427,-109/-319/-224,#l_he
r,54866,1999792,17/83/42/48,0/241/0/78,233/2808/554/490,519/-41/88,0/0,-310/-1596/-11206,-280/82/412,-113/-328/-220,#l_he
r,54867,1999832,17/84/42/48,2/211/0/49,227/2801/555/493,518/-41/98,0/0,-448/-1618/-11152,-275/71/438,-117/-336/-215,#l_he
r,54868,1999873,17/85/42/48,18/207/0/54,233/2784/553/522,518/-39/107,0/0,-452/-1686/-11142,-272/70/415,-121/-345/-210,#l_he
r,54869,1999912,17/86/42/48,11/206/0/105,244/2767/552/534,517/-38/116,0/0,-444/-1695/-11250,-295/85/421,-125/-352/-204,#l_he
r,54870,1999947,17/86/42/49,17/203/0/84,248/2772/551/510,516/-36/125,0/0,-444/-1812/-11276,-296/89/399,-129/-360/-198,#l_he
r,54871,1999979,17/87/42/49,21/194/0/76,276/2828/551/532,515/-35/129,0/0,-504/-1886/-11240,-278/79/406,-131/-363/-194,#l_he
r,54872,2000015,17/88/42/49,32/186/0/80,307/2793/552/579,514/-32/137,0/0,-566/-1864/-11352,-310/96/418,-135/-370/-186,#l_he
r,54873,2000055,17/88/42/50,36/147/0/143,296/2829/552/536,514/-29/145,0/0,-616/-2054/-11330,-292/89/396,-140/-376/-178,#l_he
r,54874,2000094,18/89/42/50,74/145/0/127,317/2772/552/608,513/-25/151,0/0,-636/-2086/-11400,-302/96/398,-144/-381/-169,#l_he
r,54875,2000134,18/89/42/51,71/108/0/138,366/2802/553/583,513/-20/158,0/0,-634/-2120/-11484,-309/101/400,-148/-385/-159,#l_he
r,54876,2000174,18/90/42/51,59/79/0/114,392/2771/556/605,513/-15/163,0/0,-668/-2260/-11542,-282/102/390,-153/-388/-149,#l_he
r,54877,2000215,18/90/42/52,91/103/0/175,374/2675/552/582,513/-9/168,0/0,-752/-2254/-11506,-283/88/411,-157/-391/-138,#l_he
r,54878,2000254,19/90/42/53,78/64/0/152,403/2681/555/626,512/-3/172,0/0,-738/-2294/-11558,-286/93/397,-161/-392/-126,#l_he
r,54879,2000295,19/91/42/53,90/54/0/147,412/2634/552/644,513/4/176,0/0,-688/-2472/-11608,-278/96/370,-165/-393/-114,#l_he
r,54880,2000334,20/91/42/54,115/12/0/178,398/2626/551/631,513/11/178,0/0,-618/-2534/-11612,-262/97/343,-169/-393/-102,#l_he
r,54881,2000375,20/91/42/55,120/0/0/165,407/2506/550/648,513/19/180,0/0,-636/-2528/-11654,-252/98/354,-172/-391/-89,#l_he
r,54882,2000415,20/91/42/56,102/-4/0/209,446/2061/553/653,513/28/181,0/0,-638/-2798/-11766,-264/116/310,-175/-390/-76,#l_he
r,54883,2000455,21/91/42/56,105/-12/0/221,467/1997/552/674,513/37/183,0/0,-628/-2834/-11832,-259/121/302,-179/-388/-62,#l_he
r,54884,2000494,21/91/42/57,89/-5/0/214,417/1994/620/672,513/46/184,0/0,-508/-2808/-11714,-218/104/279,-182/-386/-48,#l_he
r,54885,2000535,22/91/42/58,124/0/0/218,441/2031/620/681,513/55/186,0/0,-446/-2906/-11718,-205/107/257,-186/-385/-34,#l_he
r,54886,2000575,22/91/42/59,100/0/0/238,436/2258/620/669,513/64/187,0/0,-494/-2980/-11816,-196/107/250,-189/-383/-20,#l_he
r,54887,2000614,23/91/42/60,96/0/0/210,452/2268/621/692,513/74/189,0/0,-504/-2880/-11840,-194/109/264,-192/-382/-5,#l_he
r,54888,2000654,23/91/42/61,106/0/0/253,459/2270/620/662,512/83/191,0/0,-421/-3020/-11878,-191/112/213,-195/-381/8,#l_he
r,54889,2000695,24/91/42/62,92/0/0/212,453/2267/621/667,512/92/192,0/0,-442/-3094/-11980,-208/127/220,-198/-379/22,#l_he
r,54890,2000736,24/91/42/63,122/0/0/246,424/2268/622/697,511/101/194,0/0,-473/-3176/-12028,-207/131/210,-201/-378/36,#l_he
r,54891,2000776,24/91/42/64,83/0/0/240,389/2267/623/698,510/110/196,0/0,-554/-3212/-12164,-226/144/226,-204/-376/50,#l_he
r,54892,2000816,25/91/42/65,76/0/0/205,392/2267/618/712,509/119/197,0/0,-560/-3384/-12246,-228/151/194,-207/-375/64,#l_he
r,54893,2000855,25/91/42/66,97/0/0/257,393/2331/623/638,507/127/199,0/0,-524/-3414/-12392,-250/167/200,-209/-374/77,#l_he
r,54894,2000896,25/91/42/67,71/0/0/266,443/2336/621/642,507/135/200,0/0,-560/-3518/-12526,-270/182/193,-211/-373/90,#l_he
r,54895,2000935,26/91/42/67,77/0/0/246,412/2334/623/634,506/143/201,0/0,-616/-3578/-12610,-281/190/208,-213/-372/103,#l_he
r,54896,2000975,26/91/42/68,61/0/0/222,390/2336/622/637,504/151/203,0/0,-612/-3656/-12686,-290/199/197,-215/-371/115,#l_he
r,54897,2001015,26/91/42/69,49/0/0/226,414/2335/620/637,503/158/204,0/0,-644/-3656/-12710,-293/201/209,-216/-370/127,#l_he
r,54898,2001056,26/91/42/70,26/0/0/247,355/2335/623/619,502/164/205,0/0,-676/-3730/-12748,-300/208/199,-217/-370/138,#l_he
r,54899,2001096,26/91/42/71,20/-1/0/253,346/2133/620/647,501/171/206,0/0,-672/-3709/-12758,-295/205/201,-218/-369/149,#l_he
r,54900,2001136,26/91/42/72,19/-11/0/230,289/2108/619/638,500/177/207,0/0,-722/-3700/-12772,-294/204/211,-219/-368/159,#l_he
r,54901,2001175,27/90/42/73,11/-23/0/245,278/2074/621/620,499/182/207,0/0,-748/-3674/-12786,-293/203/208,-219/-368/168,#l_he
r,54902,2001216,27/90/42/74,2/-33/0/244,254/2086/622/631,498/188/207,0/0,-820/-3772/-12898,-312/214/214,-218/-366/177,#l_he
r,54903,2001255,27/90/42/75,-2/-39/0/223,-146/2037/620/622,497/193/206,0/0,-854/-3806/-12892,-301/206/204,-217/-365/186,#l_he
r,54904,2001295,27/90/42/76,-4/-86/0/229,-243/2006/623/633,497/198/204,0/0,-868/-3758/-12900,-323/220/215,-215/-363/193,#l_he
r,54905,2001335,26/90/42/77,-2/-117/0/181,-236/1976/620/639,496/203/202,0/0,-868/-3738/-12812,-308/212/207,-213/-361/200,#l_he
r,54906,2001375,26/89/42/77,0/-117/0/211,-236/1908/619/619,496/208/198,0/0,-918/-3775/-12834,-313/216/202,-210/-357/207,#l_he
r,54907,2001410,26/89/42/78,0/-147/0/215,-237/1865/622/542,497/213/193,0/0,-962/-3752/-12867,-319/220/211,-206/-353/214,#l_he
r,54908,2001441,26/88/42/79,0/-162/0/213,-234/1896/620/556,497/216/191,0/0,-943/-3756/-12928,-319/223/204,-204/-350/217,#l_he
r,54909,2001476,26/88/42/80,0/-181/0/225,-237/1865/622/534,497/221/184,0/0,-966/-3600/-12858,-303/208/226,-200/-345/223,#l_he
r,54910,2001510,26/87/42/80,0/-190/0/220,-238/1816/624/544,498/226/177,0/0,-906/-3443/-12898,-326/219/229,-196/-339/228,#l_he
r,54911,2001541,26/87/42/81,0/-192/0/201,-231/1841/623/557,498/229/173,0/0,-926/-3493/-12960,-338/227/219,-193/-336/231,#l_he
r,54912,2001580,26/86/42/82,0/-226/0/184,-236/1842/623/548,499/234/164,0/0,-924/-3284/-12862,-323/215/242,-188/-329/236,#l_he
r,54913,2001617,26/85/42/82,0/-263/0/168,-233/1762/621/547,500/239/155,0/0,-864/-3150/-12856,-335/221/234,-182/-321/241,#l_he
r,54914,2001661,26/84/42/83,0/-250/0/162,-227/1804/622/529,501/245/144,0/0,-882/-3080/-12710,-304/203/236,-176/-312/245,#l_he
r,54915,2001696,26/83/42/84,0/-279/0/181,-225/1772/620/513,501/249/133,0/0,-846/-3104/-12778,-317/213/199,-169/-303/249,#l_he
r,54916,2001734,26/82/42/85,0/-282/0/177,-229/1738/621/497,502/254/121,0/0,-900/-2846/-12740,-301/200/233,-163/-294/253,#l_he
r,54917,2001775,26/81/42/85,0/-297/0/186,-231/1699/620/543,502/259/109,0/0,-934/-2840/-12726,-246/171/188,-156/-284/256,#l_he
r,54918,2001814,26/79/42/86,0/-301/0/181,-226/1700/624/515,502/263/96,0/0,-978/-2592/-13088,-300/187/164,-149/-274/259,#l_he
r,54919,2001850,26/78/42/86,0/-308/0/155,-227/1680/621/500,503/267/82,0/0,-1052/-2446/-13008,-202/126/129,-142/-263/262,#l_he
r,54920,2001891,26/77/42/87,-2/-326/0/155,-233/1690/623/530,503/271/67,0/0,-1084/-2192/-13384,-213/121/69,-135/-252/265,#l_he
r,54921,2001931,26/76/42/88,-5/-326/0/119,-244/1693/622/509,503/274/53,0/0,-1180/-1902/-13810,-241/119/46,-128/-241/267,#l_he
r,54922,2001971,26/74/42/88,-11/-326/0/97,-230/1650/620/474,503/276/38,0/0,-1250/-1834/-13806,-135/48/-21,-121/-229/268,#l_he
r,54923,2002011,26/73/42/88,-21/-314/0/92,-262/1602/617/452,503/278/24,0/0,-1320/-1434/-14270,-104/9/-85,-114/-218/269,#l_he
r,54924,2002050,26/72/42/89,-18/-329/0/71,-272/1605/782/433,503/278/9,0/0,-1374/-1176/-14578,-104/-3/-97,-107/-207/269,#l_he
r,54925,2002090,26/70/42/89,-33/-308/0/36,-242/1577/857/422,503/278/-4,0/0,-1468/-880/-15012,-34/-57/-184,-101/-196/267,#l_he
r,54926,2002130,26/69/42/89,-30/-307/3/-2,-291/1592/794/313,504/277/-18,0/0,-1474/-632/-15274,5/-90/-221,-94/-185/265,#l_he
r,54927,2002170,26/68/42/89,-28/-311/5/-20,-308/1514/771/-215,504/275/-31,0/0,-1470/-318/-15603,-10/-91/-216,-88/-175/261,#l_he
r,54928,2002211,26/67/42/89,-29/-308/11/-35,-341/1522/800/-291,504/273/-44,0/0,-1556/38/-15822,-18/-100/-180,-82/-165/256,#l_he
r,54929,2002250,26/66/42/88,-24/-270/25/-57,-337/1534/813/-281,504/270/-57,0/0,-1600/209/-15889,-14/-105/-174,-77/-156/251,#l_he
r,54930,2002290,26/65/42/88,-32/-285/28/-56,-271/1497/801/-332,504/266/-68,0/0,-1326/544/-16116,-64/-85/-201,-72/-147/245,#l_he
r,54931,2002330,25/63/42/88,-34/-243/63/-123,-306/1456/865/-388,504/262/-79,0/0,-1132/654/-16089,-88/-71/-224,-67/-139/239,#l_he
r,54932,2002370,25/62/42/87,-55/-235/68/-148,-326/1494/863/-388,505/256/-90,0/0,-964/672/-15980,-108/-45/-254,-63/-132/231,#l_he
r,54933,2002410,25/61/42/87,-64/-243/61/-175,-391/1508/895/-467,505/250/-99,0/0,-932/1010/-15878,-176/-6/-169,-59/-126/222,#l_he
r,54934,2002450,25/61/43/86,-60/-215/60/-209,-397/1404/917/-496,506/243/-107,0/0,-956/1016/-15744,-192/7/-148,-56/-121/211,#l_he
r,54935,2002485,25/60/43/86,-48/-209/108/-198,-357/1401/897/-508,507/239/-111,0/0,-946/1262/-15588,-220/19/-82,-55/-118/206,#l_he
r,54936,2002518,24/59/43/85,-64/-210/75/-238,-401/1451/931/-515,507/231/-119,0/0,-806/1412/-15480,-285/64/-77,-52/-114/194,#l_he
r,54937,2002552,24/59/44/84,-43/-181/115/-232,-366/1433/991/-525,507/223/-125,0/0,-588/1634/-15289,-322/78/-38,-50/-111/182,#l_he
r,54938,2002584,24/58/44/83,-84/-181/114/-251,-325/1432/994/-532,507/219/-128,0/0,-376/1694/-15232,-398/130/-38,-49/-110/176,#l_he
r,54939,2002623,24/57/44/82,-68/-171/74/-294,-349/1463/997/-555,508/210/-134,0/0,-310/1864/-15092,-452/154/20,-47/-107/163,#l_he
r,54940,2002663,23/57/45/81,-51/-155/88/-304,-332/1424/969/-553,509/200/-138,0/0,-226/1937/-14917,-486/174/61,-46/-106/149,#l_he
r,54941,2002703,23/56/45/80,-55/-119/126/-294,-379/1427/1002/-579,509/191/-142,0/0,-278/2098/-14848,-534/193/140,-45/-105/135,#l_he
r,54942,2002744,23/56/46/79,-43/-119/127/-307,-330/1485/1032/-564,510/182/-145,0/0,-176/1952/-14853,-583/226/134,-45/-105/121,#l_he
r,54943,2002783,23/55/46/77,-27/-87/119/-309,-324/1402/972/-589,510/172/-148,0/0,-68/1948/-14762,-599/233/158,-45/-105/106,#l_he
r,54944,2002823,23/55/47/76,-47/-100/80/-324,-292/1466/985/-594,510/163/-150,0/0,-8/1804/-14734,-632/251/177,-45/-106/92,#l_he
r,54945,2002864,23/55/47/75,-24/-94/70/-335,-289/1551/974/-592,510/154/-152,0/0,-56/1650/-14710,-661/263/223,-45/-107/77,#l_he
r,54946,2002904,23/54/47/73,-18/-68/108/-351,-284/1473/922/-590,510/145/-153,0/0,-82/1642/-14667,-681/269/267,-45/-107/62,#l_he
r,54947,2002944,22/54/48/72,-8/-76/111/-358,-270/1409/945/-602,510/136/-155,0/0,-32/1671/-14616,-703/276/307,-45/-108/48,#l_he
r,54948,2002983,22/54/48/71,0/-65/80/-359,-236/1457/948/-585,510/128/-156,0/0,-14/1532/-14674,-724/287/315,-45/-109/34,#l_he
r,54949,2003020,22/54/48/69,0/-66/57/-345,-229/1454/857/-610,509/120/-158,0/0,8/1462/-14667,-735/292/339,-46/-110/20,#l_he
r,54950,2003059,22/53/49/68,0/-48/71/-366,-228/1499/845/-594,509/111/-159,0/0,-24/1350/-14622,-722/283/359,-46/-110/6,#l_he
r,54951,2003098,22/53/49/66,0/-28/29/-355,-229/1469/868/-624,508/103/-161,0/0,-86/1332/-14638,-726/278/402,-46/-110/-8,#l_he
r,54952,2003132,22/53/49/65,0/-28/21/-355,-229/1539/840/-605,507/95/-162,0/0,-82/1184/-14678,-722/277/397,-46/-110/-22,#l_he
r,54953,2003165,22/53/49/64,0/-27/15/-356,-229/1542/801/-620,507/91/-163,0/0,-78/1164/-14730,-725/273/413,-46/-109/-30,#l_he
r,54954,2003200,22/53/49/63,0/-23/0/-350,-229/1432/765/-628,507/83/-165,0/0,-26/1200/-14694,-695/251/429,-45/-109/-44,#l_he
r,54955,2003232,22/53/49/61,0/-9/0/-348,-229/1567/372/-622,506/75/-166,0/0,26/1332/-14746,-702/243/465,-45/-108/-58,#l_he
r,54956,2003265,22/53/49/61,0/-2/-6/-354,-229/1538/386/-629,506/71/-166,0/0,22/1444/-14810,-733/249/525,-45/-108/-65,#l_he
r,54957,2003299,22/53/49/59,0/2/-4/-338,-122/1808/227/-622,505/63/-167,0/0,32/1500/-14789,-752/258/577,-45/-108/-79,#l_he
r,54958,2003331,22/53/49/58,16/1/-2/-336,194/2032/215/-629,504/56/-168,0/0,130/1634/-14766,-779/270/621,-45/-108/-92,#l_he
r,54959,2003365,23/53/49/57,17/0/0/-311,249/2030/245/-621,503/53/-168,0/0,182/1874/-14620,-777/262/694,-45/-108/-98,#l_he
r,54960,2003398,23/53/49/56,21/0/0/-316,233/2018/419/-626,502/47/-169,0/0,326/1948/-14588,-829/293/722,-45/-108/-110,#l_he
r,54961,2003432,23/53/49/55,27/0/0/-301,298/1790/593/-632,502/42/-170,0/0,416/1958/-14638,-873/316/744,-45/-108/-120,#l_he
r,54962,2003465,23/53/49/54,24/0/0/-282,283/1784/489/-609,501/39/-170,0/0,458/1944/-14700,-910/335/770,-45/-108/-125,#l_he
r,54963,2003499,23/53/49/53,32/0/1/-231,301/1791/490/-603,500/35/-171,0/0,452/2024/-14614,-912/332/805,-46/-108/-135,#l_he
r,54964,2003532,23/53/49/52,67/0/1/-222,340/1789/319/-594,498/32/-172,0/0,458/2094/-14544,-919/335/834,-46/-107/-143,#l_he
r,54965,2003565,23/53/49/52,60/0/-2/-261,352/1789/355/-597,497/30/-172,0/0,506/2122/-14558,-941/341/848,-46/-107/-146,#l_he
r,54966,2003598,23/53/49/51,100/0/-2/-200,372/1791/386/-565,496/28/-173,0/0,548/2045/-14639,-955/353/842,-47/-107/-152,#l_he
r,54967,2003632,24/53/49/50,73/0/-4/-202,427/1789/202/-584,496/28/-173,0/0,562/2028/-14686,-970/362/851,-47/-107/-156,#l_he
r,54968,2003665,24/53/49/50,96/0/-4/-162,378/1788/241/-568,495/27/-174,0/0,570/2006/-14612,-947/351/848,-48/-107/-158,#l_he
r,54969,2003699,24/53/49/49,66/0/-5/-162,398/1787/154/-532,494/28/-174,0/0,554/1995/-14598,-933/348/853,-48/-106/-161,#l_he
r,54970,2003732,25/53/49/49,99/0/-15/-108,390/1792/137/-519,493/29/-175,0/0,602/1887/-14644,-925/350/829,-49/-105/-162,#l_he
r,54971,2003774,25/53/49/48,78/0/-19/-73,417/1788/127/-458,492/31/-175,0/0,596/1684/-14710,-901/348/776,-49/-104/-162,#l_he
r,54972,2003815,26/53/49/48,108/0/-19/-73,383/1790/163/-436,491/33/-176,0/0,568/1610/-14753,-880/342/763,-50/-103/-162,#l_he
r,54973,2003855,26/53/49/47,112/0/-32/-60,466/1790/123/-417,491/36/-177,0/0,528/1402/-14720,-801/310/707,-50/-102/-160,#l_he
r,54974,2003895,27/53/49/47,99/0/-27/-32,403/1718/128/-401,491/39/-177,0/0,492/1370/-14844,-807/315/697,-50/-101/-158,#l_he
r,54975,2003935,27/53/48/47,110/0/-33/-29,472/1715/132/-356,491/43/-178,0/0,516/1136/-14860,-755/299/641,-51/-99/-155,#l_he
r,54976,2003975,27/53/48/47,114/0/-25/-8,467/1715/109/-314,490/47/-178,0/0,496/1102/-14922,-737/292/646,-51/-98/-151,#l_he
r,54977,2004013,28/53/48/47,137/0/-31/1,429/1714/118/-244,490/52/-179,0/0,506/864/-14856,-687/277/597,-51/-96/-147,#l_he
r,54978,2004054,28/53/48/47,129/0/-26/6,458/1714/104/233,490/56/-179,0/0,460/796/-14972,-661/265/584,-51/-95/-142,#l_he
r,54979,2004093,29/53/48/47,116/0/-35/11,413/1713/72/233,490/60/-180,0/0,464/622/-15042,-626/255/546,-52/-94/-137,#l_he
