r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,6208,232854,29/44/40/57,172/0/-34/49,456/1647/45/346,469/99/-297,0/0,-568/2814/-14630,-794/268/853,31/56/-41,#l_ec
r,6209,232893,30/44/40/57,184/0/-23/88,516/1646/77/333,468/107/-298,0/0,-672/2938/-14732,-648/189/800,32/57/-31,#l_ec
r,6210,232933,30/44/40/57,138/0/-8/99,521/1647/35/402,467/115/-298,0/0,-754/2912/-14886,-462/91/662,33/57/-21,#l_ec
r,6211,232974,31/44/40/58,180/0/0/90,546/1646/82/420,466/124/-299,0/0,-770/2962/-15314,-327/10/491,34/57/-10,#l_ec
r,6212,233013,32/44/40/58,169/4/19/106,535/1855/588/441,464/132/-299,0/0,-1050/3138/-15916,-163/-101/413,35/56/0,#l_ec
r,6213,233053,32/44/40/58,118/10/34/89,534/1887/632/459,463/140/-298,0/0,-1326/2904/-16464,10/-210/196,34/54/9,#l_ec
r,6214,233093,33/44/40/59,162/35/66/85,506/1920/665/427,463/147/-296,0/0,-1544/2978/-16822,113/-277/174,33/52/18,#l_ec
r,6215,233127,33/44/40/59,149/22/66/66,531/1959/680/431,463/151/-295,0/0,-1732/2752/-17138,237/-358/32,33/50/22,#l_ec
r,6216,233166,34/44/41/59,77/56/131/36,500/1962/745/375,462/157/-292,0/0,-1779/2704/-17388,263/-384/-30,30/45/28,#l_ec
r,6217,233207,34/44/41/59,108/64/132/10,466/2008/751/333,462/162/-288,0/0,-1762/2478/-17464,349/-431/-94,26/39/33,#l_ec
r,6218,233247,34/44/42/59,81/89/188/-6,433/2093/791/314,462/165/-282,0/0,-1770/2282/-17692,376/-454/-150,21/32/36,#l_ec
r,6219,233286,35/45/42/59,45/74/214/-11,365/2090/869/-228,463/168/-276,0/0,-1820/1956/-17712,387/-461/-113,15/22/37,#l_ec
r,6220,233327,35/45/43/59,28/97/237/-32,348/2114/916/-255,463/170/-268,0/0,-1816/1618/-17526,391/-455/-110,8/12/37,#l_ec
r,6221,233367,35/45/45/59,-2/69/306/-58,263/2143/957/-299,465/170/-259,0/0,-1876/1400/-17436,389/-452/-94,0/0/35,#l_ec
r,6222,233407,35/46/46/59,-21/86/306/-111,-230/2211/963/-378,466/169/-250,0/0,-1798/1092/-17382,307/-403/-121,-8/-12/32,#l_ec
r,6223,233446,35/46/47/58,-23/83/350/-119,-297/2197/990/-408,468/166/-240,0/0,-1666/710/-17262,295/-380/-117,-18/-27/27,#l_ec
r,6224,233487,34/47/49/58,-29/81/370/-130,-252/2169/1000/-426,469/163/-229,0/0,-1518/464/-16910,262/-341/-70,-29/-42/22,#l_ec
r,6225,233527,34/47/50/57,-47/81/402/-164,-336/2303/1008/-445,469/158/-219,0/0,-1384/166/-16562,225/-297/-47,-40/-58/15,#l_ec
r,6226,233567,34/47/52/56,-55/82/403/-187,-405/2232/1099/-460,470/152/-208,0/0,-1234/-144/-16362,136/-229/-37,-51/-75/7,#l_ec
r,6227,233606,34/48/53/56,-80/67/436/-215,-378/2283/1098/-495,471/146/-198,0/0,-1120/-388/-16086,79/-179/-2,-62/-92/0,#l_ec
r,6228,233647,33/48/55/55,-98/59/437/-256,-403/2314/1088/-525,471/138/-188,0/0,-956/-471/-15778,18/-131/27,-73/-109/-10,#l_ec
r,6229,233686,33/48/57/54,-73/50/477/-270,-374/2347/1120/-490,470/129/-179,0/0,-935/-624/-15452,-23/-93/74,-84/-126/-20,#l_ec
r,6230,233727,33/48/59/53,-68/24/447/-246,-349/2288/1118/-487,469/119/-170,0/0,-772/-788/-15228,-97/-40/84,-94/-143/-31,#l_ec
r,6231,233763,32/48/61/52,-121/-1/460/-243,-448/2223/1119/-475,469/108/-163,0/0,-718/-716/-14944,-197/10/138,-104/-159/-42,#l_ec
r,6232,233803,32/48/63/51,-121/-7/471/-263,-386/1695/1151/-498,467/97/-157,0/0,-514/-704/-14625,-353/99/166,-114/-175/-55,#l_ec
r,6233,233843,32/48/64/50,-102/-16/439/-291,-449/1673/1109/-518,464/85/-152,0/0,-452/-750/-14386,-489/192/214,-123/-191/-67,#l_ec
r,6234,233883,31/48/66/48,-117/-35/439/-288,-453/1693/1154/-518,462/74/-148,0/0,-186/-786/-14214,-654/276/203,-131/-205/-79,#l_ec
r,6235,233923,31/48/68/47,-82/-35/409/-316,-414/1616/1129/-448,459/62/-145,0/0,-88/-666/-14062,-768/343/223,-139/-219/-92,#l_ec
r,6236,233963,30/48/69/46,-88/-70/374/-318,-410/1600/1148/-456,456/51/-143,0/0,-10/-650/-13953,-839/375/202,-145/-231/-105,#l_ec
r,6237,234003,30/48/71/45,-83/-80/362/-330,-394/1562/1141/-444,452/39/-142,0/0,30/-572/-14122,-973/444/205,-151/-243/-119,#l_ec
r,6238,234043,30/47/72/43,-73/-89/332/-314,-415/1557/1134/-445,449/28/-142,0/0,138/-476/-14110,-1031/469/171,-157/-253/-132,#l_ec
r,6239,234083,29/47/73/42,-86/-99/289/-338,-383/1564/1147/-454,446/17/-143,0/0,146/-102/-14214,-1138/507/216,-161/-261/-146,#l_ec
r,6240,234123,29/47/74/41,-55/-79/263/-342,-445/1460/1100/-449,442/6/-145,0/0,126/22/-14284,-1220/537/210,-164/-268/-161,#l_ec
r,6241,234163,29/46/75/39,-86/-120/231/-349,-370/1424/1091/-461,438/-4/-148,0/0,134/272/-14598,-1358/591/241,-166/-274/-176,#l_ec
r,6242,234202,29/46/76/38,-65/-112/205/-342,-382/1414/1099/-408,435/-14/-153,0/0,182/582/-14730,-1463/625/262,-167/-278/-192,#l_ec
r,6243,234243,28/45/77/37,-55/-134/171/-340,-342/1419/1060/-400,431/-23/-158,0/0,108/885/-14964,-1557/656/332,-167/-280/-207,#l_ec
r,6244,234283,28/45/78/35,-19/-149/133/-339,-359/1389/1031/-419,426/-32/-163,0/0,42/1190/-15012,-1629/679/418,-166/-280/-222,#l_ec
r,6245,234322,28/44/78/34,0/-146/76/-331,-264/1276/1006/-410,423/-40/-170,0/0,0/1332/-15275,-1716/717/474,-165/-279/-236,#l_ec
r,6246,234356,28/44/78/33,10/-152/45/-315,165/1330/909/-423,419/-46/-176,0/0,-4/1552/-15506,-1786/746/542,-163/-276/-250,#l_ec
r,6247,234389,28/43/78/32,16/-159/23/-302,251/1307/883/-408,417/-49/-180,0/0,16/1686/-15592,-1795/748/572,-162/-273/-256,#l_ec
r,6248,234429,28/43/78/31,43/-168/-12/-316,298/1235/257/-406,413/-55/-188,0/0,-4/2000/-15739,-1850/773/643,-158/-268/-270,#l_ec
r,6249,234468,29/42/78/30,35/-171/-35/-249,333/1224/149/-398,409/-60/-195,0/0,60/2150/-15950,-1883/789/646,-155/-261/-281,#l_ec
r,6250,234509,29/41/78/29,70/-157/-59/-258,308/1223/116/-392,406/-63/-202,0/0,28/2256/-16000,-1899/798/675,-150/-253/-291,#l_ec
r,6251,234548,29/41/78/28,77/-162/-62/-225,356/1170/72/-388,403/-66/-210,0/0,28/2488/-16128,-1925/814/704,-146/-244/-300,#l_ec
r,6252,234589,30/40/77/27,117/-150/-121/-248,412/1152/47/-369,400/-68/-217,0/0,24/2628/-16232,-1946/822/720,-141/-233/-308,#l_ec
r,6253,234629,30/39/77/26,112/-175/-167/-168,432/1075/-13/-423,398/-69/-224,0/0,24/2786/-16350,-1969/837/740,-136/-222/-314,#l_ec
r,6254,234669,30/39/76/25,108/-173/-155/-185,458/1053/-87/-399,395/-69/-231,0/0,-42/2932/-16346,-1943/816/752,-130/-210/-319,#l_ec
r,6255,234709,31/38/75/25,160/-153/-181/-158,439/1015/-146/-408,392/-68/-238,0/0,-78/3214/-16410,-1978/829/782,-124/-197/-322,#l_ec
r,6256,234748,32/37/74/24,137/-126/-260/-126,488/1016/-176/-390,390/-67/-245,0/0,-166/3346/-16458,-1991/830/806,-118/-183/-324,#l_ec
r,6257,234789,32/37/73/24,142/-145/-254/-133,469/995/-180/-379,388/-65/-251,0/0,-206/3424/-16572,-2004/839/827,-110/-169/-325,#l_ec
r,6258,234829,33/36/72/23,175/-158/-265/-97,498/959/-225/-338,387/-62/-258,0/0,-252/3468/-16518,-1979/826/837,-103/-154/-324,#l_ec
r,6259,234869,34/36/71/23,187/-146/-316/-51,504/976/-280/-332,386/-58/-264,0/0,-394/3602/-16496,-1962/819/888,-94/-138/-321,#l_ec
r,6260,234909,35/35/70/23,219/-137/-320/-34,547/882/-280/-291,385/-54/-270,0/0,-430/3552/-16356,-1884/782/864,-86/-122/-317,#l_ec
r,6261,234948,35/35/68/23,228/-120/-349/1,540/849/-311/-244,384/-48/-276,0/0,-526/3766/-16434,-1902/793/905,-76/-106/-311,#l_ec
r,6262,234988,36/34/67/23,251/-137/-375/23,552/900/-315/297,384/-42/-281,0/0,-606/3758/-16224,-1806/749/878,-66/-89/-304,#l_ec
r,6263,235024,37/34/65/23,222/-120/-379/36,553/855/-335/385,383/-36/-287,0/0,-906/4114/-15986,-1752/702/976,-55/-72/-295,#l_ec
r,6264,235065,38/33/64/23,244/-83/-408/56,556/837/-413/363,383/-28/-293,0/0,-835/3958/-16178,-1681/712/901,-44/-56/-284,#l_ec
r,6265,235105,39/33/62/23,259/-105/-412/54,571/817/-402/324,383/-20/-298,0/0,-1080/4184/-15932,-1667/675/942,-32/-40/-273,#l_ec
r,6266,235145,40/33/60/24,238/-83/-433/86,563/839/-414/403,384/-12/-304,0/0,-1062/4172/-15724,-1550/632/870,-20/-24/-260,#l_ec
r,6267,235185,41/32/59/24,213/-45/-432/111,598/864/-420/386,384/-3/-309,0/0,-1364/4336/-15484,-1436/570/913,-8/-9/-247,#l_ec
r,6268,235225,42/32/57/25,214/-29/-447/162,571/890/-429/443,385/6/-314,0/0,-1282/4198/-15544,-1370/558/796,4/4/-232,#l_ec
r,6269,235265,43/32/55/25,234/-17/-440/153,561/856/-481/478,385/15/-318,0/0,-1478/4242/-15616,-1324/546/806,17/18/-216,#l_ec
r,6270,235305,44/32/53/26,237/-5/-453/158,556/887/-492/481,386/26/-323,0/0,-1468/4084/-15580,-1213/508/710,29/31/-200,#l_ec
r,6271,235345,45/32/52/27,212/1/-427/205,587/1363/-482/481,386/36/-328,0/0,-1592/4300/-15586,-1161/491/731,42/43/-184,#l_ec
r,6272,235386,45/32/50/28,187/11/-439/174,558/1415/-510/505,387/46/-333,0/0,-1544/4214/-15603,-1086/468/662,56/54/-167,#l_ec
r,6273,235424,46/32/48/28,195/14/-454/191,573/1437/-495/507,387/56/-338,0/0,-1524/4286/-15744,-1079/471/655,69/66/-150,#l_ec
r,6274,235463,47/32/46/29,155/3/-448/194,550/1420/-518/470,387/65/-343,0/0,-1492/4294/-15703,-1016/452/643,83/77/-132,#l_ec
r,6275,235503,48/32/45/30,160/0/-424/248,524/1121/-502/459,387/74/-349,0/0,-1528/4524/-15584,-944/415/661,97/87/-115,#l_ec
r,6276,235537,48/32/43/31,119/0/-422/238,507/1100/-533/475,386/83/-354,0/0,-1560/4604/-15484,-893/392/662,111/98/-98,#l_ec
r,6277,235570,48/32/42/32,149/0/-440/255,492/1102/-569/477,386/87/-357,0/0,-1552/4660/-15674,-902/402/653,118/103/-90,#l_ec
r,6278,235604,49/32/40/33,107/0/-426/260,466/1100/-576/492,385/94/-364,0/0,-1596/4758/-15603,-848/379/662,132/113/-73,#l_ec
r,6279,235638,49/32/39/34,110/0/-413/229,435/1099/-573/485,384/102/-370,0/0,-1642/4918/-15478,-777/348/672,146/122/-55,#l_ec
r,6280,235678,50/32/37/35,84/0/-392/290,444/1101/-583/418,382/110/-377,0/0,-1606/5130/-15270,-677/308/670,161/132/-37,#l_ec
r,6281,235719,50/32/35/36,70/0/-382/301,386/1099/-559/429,381/116/-383,0/0,-1640/5366/-15317,-627/295/665,174/141/-20,#l_ec
r,6282,235758,50/32/34/37,60/0/-370/260,355/1100/-571/440,380/123/-390,0/0,-1724/5482/-15350,-561/277/650,187/149/-4,#l_ec
r,6283,235798,50/32/32/38,51/0/-359/278,359/1099/-571/435,378/129/-396,0/0,-1798/5610/-15500,-479/248/604,199/157/12,#l_ec
r,6284,235838,51/32/31/39,30/0/-334/312,325/1031/-586/456,377/134/-403,0/0,-1812/5768/-15492,-364/199/551,211/165/28,#l_ec
r,6285,235878,51/32/30/40,10/0/-279/308,288/1026/-561/469,376/139/-409,0/0,-1856/5910/-15548,-268/161/512,222/172/43,#l_ec
r,6286,235918,51/32/29/42,-2/0/-300/313,250/1026/-620/473,374/144/-415,0/0,-1876/5878/-15594,-226/142/472,231/179/58,#l_ec
r,6287,235959,51/32/28/43,-12/0/-235/299,-238/1026/-613/456,372/148/-421,0/0,-1960/5944/-15825,-162/120/420,240/185/72,#l_ec
r,6288,235999,51/32/27/44,-13/0/-208/280,-260/1025/-606/461,371/152/-426,0/0,-2036/5978/-15852,-111/95/410,248/190/86,#l_ec
r,6289,236039,50/32/26/45,-20/0/-191/297,-226/1025/-587/456,369/156/-431,0/0,-2054/5970/-15839,-51/64/367,255/195/98,#l_ec
r,6290,236078,50/32/25/46,-21/0/-159/270,-263/1026/-565/453,368/160/-436,0/0,-1971/5952/-15872,-25/55/349,260/199/110,#l_ec
r,6291,236118,50/32/25/47,-14/0/-86/260,-259/1026/-541/445,366/164/-440,0/0,-1998/5852/-15872,-13/48/338,265/203/122,#l_ec
r,6292,236158,50/32/24/48,-16/0/-63/284,-276/1026/-506/461,365/168/-443,0/0,-1860/5680/-15925,-24/62/284,268/205/133,#l_ec
r,6293,236198,50/32/24/49,-17/0/-62/263,-281/1027/-458/443,364/172/-446,0/0,-1848/5626/-15825,-6/47/305,270/207/143,#l_ec
r,6294,236239,50/32/24/50,-18/0/-12/209,-273/1026/-364/443,363/176/-449,0/0,-1736/5480/-15784,-12/51/261,271/208/151,#l_ec
r,6295,236272,50/32/24/50,-17/0/0/196,-286/1026/-279/427,362/178/-449,0/0,-1748/5454/-15739,-30/55/292,271/209/156,#l_ec
r,6296,236312,50/32/24/51,-15/0/10/220,-262/1028/210/430,361/182/-451,0/0,-1674/5276/-15703,-49/61/260,271/209/164,#l_ec
r,6297,236352,50/32/24/52,-12/0/36/207,-272/1028/247/409,360/185/-452,0/0,-1684/5240/-15666,-56/57/263,269/208/171,#l_ec
r,6298,236392,50/32/24/53,-23/0/70/197,-242/1026/341/399,360/189/-453,0/0,-1629/5152/-15634,-69/58/239,268/208/177,#l_ec
r,6299,236432,50/32/24/54,-18/0/89/146,-308/1024/402/398,360/192/-453,0/0,-1588/5082/-15666,-93/62/226,265/207/183,#l_ec
r,6300,236472,50/32/25/54,-32/0/115/166,-297/1098/434/386,360/196/-453,0/0,-1520/5024/-15636,-118/64/237,262/205/187,#l_ec
r,6301,236512,50/32/25/55,-21/0/123/139,-272/1100/501/380,360/199/-452,0/0,-1438/4968/-15598,-153/76/233,258/203/191,#l_ec
r,6302,236552,50/32/26/55,-27/0/131/125,-277/1102/523/354,360/201/-451,0/0,-1376/4846/-15512,-173/78/243,253/200/193,#l_ec
r,6303,236592,49/32/26/56,-36/0/130/122,-283/1099/537/332,360/204/-450,0/0,-1320/4818/-15492,-215/94/242,248/197/195,#l_ec
r,6304,236632,49/32/27/56,-32/0/188/86,-317/1098/537/332,361/206/-448,0/0,-1280/4708/-15398,-245/103/247,242/194/196,#l_ec
r,6305,236672,49/32/28/56,-50/0/186/81,-310/1099/602/290,362/208/-445,0/0,-1256/4612/-15342,-289/117/259,235/190/195,#l_ec
r,6306,236712,49/32/29/57,-56/0/233/50,-275/1099/584/247,363/210/-442,0/0,-1214/4488/-15336,-349/142/261,228/186/194,#l_ec
r,6307,236752,49/32/29/57,-44/0/235/33,-317/1099/696/315,365/211/-439,0/0,-1178/4318/-15274,-396/162/277,220/181/192,#l_ec
r,6308,236792,49/32/30/57,-62/0/207/29,-318/1164/677/225,365/211/-436,0/0,-1064/4102/-15230,-437/183/278,212/177/189,#l_ec
r,6309,236831,48/32/31/57,-39/0/213/5,-355/1168/683/232,367/211/-432,0/0,-1000/3916/-15150,-461/191/289,204/172/185,#l_ec
r,6310,236872,48/32/32/57,-52/0/263/0,-373/1166/712/166,370/211/-428,0/0,-928/3843/-15108,-494/202/306,196/167/181,#l_ec
r,6311,236908,48/32/33/57,-64/0/284/-1,-364/1169/693/-65,371/211/-424,0/0,-918/3714/-15036,-514/209/323,187/161/176,#l_ec
r,6312,236946,48/32/34/57,-67/0/258/-11,-400/1170/701/-306,373/211/-420,0/0,-916/3750/-14952,-555/218/362,178/156/171,#l_ec
r,6313,236986,47/32/35/57,-46/0/231/-14,-382/1169/707/-305,375/210/-415,0/0,-935/3702/-14872,-578/224/397,170/150/166,#l_ec
r,6314,237027,47/32/36/57,-43/0/283/-12,-338/1168/772/-355,376/209/-411,0/0,-896/3748/-14810,-616/236/426,161/144/161,#l_ec
r,6315,237068,47/32/37/57,-61/0/240/-16,-359/1234/789/-328,378/208/-406,0/0,-858/3668/-14770,-659/252/442,153/138/156,#l_ec
r,6316,237108,47/32/38/57,-82/0/241/-5,-348/1237/771/-331,380/207/-402,0/0,-798/3596/-14766,-709/277/440,145/132/152,#l_ec
r,6317,237147,47/32/39/57,-51/0/227/-5,-359/1232/779/-338,381/206/-398,0/0,-746/3636/-14667,-748/296/481,137/126/147,#l_ec
r,6318,237188,46/32/40/57,-49/0/215/0,-353/1233/787/-308,383/205/-393,0/0,-696/3580/-14596,-795/319/478,129/120/143,#l_ec
r,6319,237228,46/32/41/57,-54/0/257/1,-366/1232/804/-34,385/205/-389,0/0,-682/3588/-14524,-870/359/539,121/114/140,#l_ec
r,6320,237268,46/32/42/57,-40/-2/203/6,-343/1011/865/170,386/204/-385,0/0,-596/3425/-14486,-910/388/541,114/109/137,#l_ec
