r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,14224,527281,30/60/31/90,0/241/0/-1,228/2463/485/-4,479/323/-176,0/0,1974/1684/-12412,-619/381/341,-7/-12/304,#l_sy
r,14225,527316,30/61/31/90,0/231/0/-1,230/2502/485/21,481/324/-165,0/0,1968/1695/-12400,-621/383/343,-12/-21/304,#l_sy
r,14226,527349,30/62/31/90,0/253/0/-1,226/2501/487/-13,483/326/-154,0/0,1964/1736/-12382,-622/381/347,-17/-29/304,#l_sy
r,14227,527381,30/63/31/90,0/255/0/1,226/2526/488/-189,485/326/-148,0/0,2010/1790/-12342,-610/375/348,-19/-34/304,#l_sy
r,14228,527416,30/64/31/90,0/254/0/0,229/2557/486/-200,486/328/-136,0/0,1920/1798/-12242,-581/355/356,-25/-42/305,#l_sy
r,14229,527449,30/65/31/90,0/269/0/1,229/2575/484/-165,488/329/-125,0/0,1914/1810/-12404,-623/381/355,-30/-51/305,#l_sy
r,14230,527482,30/65/31/90,0/257/0/-1,229/2549/485/32,489/329/-119,0/0,1810/1660/-12308,-595/364/358,-32/-56/305,#l_sy
r,14231,527515,30/66/31/90,0/281/0/-1,228/2637/486/1,491/331/-107,0/0,1808/1570/-12226,-588/363/344,-38/-65/306,#l_sy
r,14232,527551,30/67/31/90,0/282/0/-1,230/2626/487/30,491/331/-94,0/0,1700/1424/-12014,-540/333/350,-43/-74/307,#l_sy
r,14233,527591,30/68/31/90,0/261/0/0,229/2653/487/-24,493/332/-81,0/0,1644/1292/-12160,-579/359/345,-49/-84/307,#l_sy
r,14234,527629,30/69/31/90,0/282/0/0,231/2683/551/89,494/333/-69,0/0,1584/1194/-12118,-571/355/345,-55/-93/308,#l_sy
r,14235,527668,30/71/31/90,0/273/0/0,229/2714/552/18,495/334/-56,0/0,1598/1130/-11950,-529/332/338,-60/-103/309,#l_sy
r,14236,527709,30/72/31/90,0/267/0/-2,228/2722/555/-8,496/334/-43,0/0,1602/1112/-12076,-578/361/339,-66/-112/310,#l_sy
r,14237,527749,30/73/31/90,0/269/0/-1,230/2705/555/-14,496/335/-30,0/0,1490/992/-11964,-543/337/359,-72/-122/312,#l_sy
r,14238,527789,30/74/31/90,0/280/0/-1,230/2763/554/-9,496/335/-18,0/0,1512/930/-11964,-543/340/344,-78/-131/313,#l_sy
r,14239,527823,30/74/31/90,0/278/0/1,227/2779/552/-119,496/335/-11,0/0,1444/924/-11962,-545/336/357,-81/-136/314,#l_sy
r,14240,527857,30/76/31/90,0/266/0/1,234/2803/556/-223,496/335/1,0/0,1436/784/-12004,-540/337/342,-87/-146/315,#l_sy
r,14241,527891,30/77/31/90,0/285/0/1,231/2793/554/-147,496/335/14,0/0,1322/724/-12050,-546/336/362,-93/-155/317,#l_sy
r,14242,527923,30/77/31/90,0/254/0/-1,224/2768/554/24,496/335/20,0/0,1280/562/-11930,-507/318/348,-96/-160/317,#l_sy
r,14243,527956,30/78/31/90,0/280/0/-1,228/2782/553/-9,496/334/32,0/0,1174/510/-11986,-524/322/365,-102/-169/319,#l_sy
r,14244,527990,30/79/31/90,0/271/0/0,230/2825/553/20,496/334/45,0/0,1138/308/-11950,-504/315/347,-108/-178/321,#l_sy
r,14245,528022,30/80/31/90,0/275/0/1,231/2854/554/-90,495/334/51,0/0,1054/258/-11976,-526/325/362,-110/-182/322,#l_sy
r,14246,528057,30/81/31/90,0/260/0/3,229/2874/617/112,494/333/63,0/0,1064/188/-11820,-493/307/355,-116/-191/324,#l_sy
r,14247,528090,30/82/31/90,0/252/0/0,229/2820/623/108,493/333/75,0/0,1052/290/-11764,-505/310/374,-122/-200/326,#l_sy
r,14248,528122,30/82/31/90,0/267/0/0,228/2875/619/24,493/332/81,0/0,1126/342/-11744,-516/319/367,-125/-204/327,#l_sy
r,14249,528158,30/83/31/90,0/257/0/-5,228/2858/619/-325,491/332/92,0/0,1138/544/-11684,-535/324/395,-131/-213/329,#l_sy
r,14250,528190,30/84/31/90,0/232/0/0,229/2827/622/-335,491/331/103,0/0,1232/588/-11612,-525/322/378,-137/-221/331,#l_sy
r,14251,528223,30/85/31/90,0/235/0/0,230/2834/619/-18,490/330/109,0/0,1166/632/-11490,-514/312/398,-139/-225/332,#l_sy
r,14252,528256,30/86/31/90,0/248/0/1,230/2850/622/59,489/329/120,0/0,1222/550/-11572,-542/333/374,-145/-233/334,#l_sy
r,14253,528291,30/87/31/90,0/244/0/0,231/2843/622/114,487/328/131,0/0,1164/570/-11396,-508/310/391,-151/-241/337,#l_sy
r,14254,528331,30/88/31/90,0/243/0/-1,229/2887/617/-112,485/327/143,0/0,1168/524/-11424,-519/319/381,-157/-250/339,#l_sy
r,14255,528371,30/89/31/90,0/254/0/-3,227/2913/626/-336,483/326/154,0/0,1034/356/-11378,-500/307/386,-163/-258/341,#l_sy
r,14256,528412,30/90/31/90,0/250/0/0,230/2914/622/-174,481/324/165,0/0,980/204/-11360,-495/305/380,-169/-266/344,#l_sy
r,14257,528451,30/91/31/90,0/249/0/0,228/2930/618/-28,480/323/175,0/0,952/152/-11212,-475/293/385,-175/-274/347,#l_sy
r,14258,528490,30/92/31/90,0/235/0/4,227/2907/617/102,477/321/186,0/0,906/100/-11118,-467/290/390,-182/-282/350,#l_sy
r,14259,528531,30/93/31/90,0/248/0/0,228/2909/619/101,474/320/197,0/0,900/102/-11098,-481/297/391,-188/-290/353,#l_sy
r,14260,528571,30/94/31/90,0/257/0/-8,228/2919/619/-277,472/318/208,0/0,902/256/-10906,-459/282/415,-194/-297/356,#l_sy
r,14261,528610,30/95/31/90,0/269/0/-1,228/2916/619/-316,469/316/218,0/0,928/348/-10924,-488/297/426,-201/-305/359,#l_sy
r,14262,528651,30/96/31/90,0/244/0/0,227/2895/621/-129,467/314/229,0/0,889/190/-10764,-457/283/420,-207/-313/363,#l_sy
r,14263,528691,30/97/31/90,0/250/0/5,227/2900/619/48,463/312/240,0/0,874/130/-10798,-484/297/421,-214/-321/366,#l_sy
r,14264,528731,30/98/31/90,0/232/0/1,231/2876/623/113,461/310/250,0/0,818/-16/-10582,-435/270/413,-221/-329/370,#l_sy
r,14265,528771,30/99/31/90,0/269/0/0,229/2917/620/44,458/308/261,0/0,724/-150/-10654,-464/287/421,-229/-337/374,#l_sy
r,14266,528810,30/100/31/90,0/255/0/-8,229/2896/624/-334,454/306/271,0/0,606/-362/-10446,-411/258/420,-236/-345/378,#l_sy
r,14267,528851,30/101/31/90,0/228/0/0,228/2938/620/-328,451/303/282,0/0,562/-566/-10534,-419/267/399,-243/-353/382,#l_sy
r,14268,528891,30/102/31/90,0/254/0/8,230/2937/625/120,447/301/292,0/0,414/-852/-10538,-392/252/395,-250/-360/387,#l_sy
r,14269,528931,30/103/31/90,0/232/0/4,230/2831/622/78,443/298/301,0/0,306/-1094/-10560,-378/246/379,-258/-368/391,#l_sy
r,14270,528971,30/103/31/90,0/224/0/-3,230/2834/624/117,440/296/311,0/0,226/-1156/-10454,-364/236/396,-265/-374/395,#l_sy
r,14271,529011,30/104/31/90,0/183/0/-6,231/2831/623/-328,436/294/319,0/0,194/-1298/-10434,-354/235/384,-272/-381/400,#l_sy
r,14272,529051,30/105/31/90,0/202/0/-10,229/2848/622/-315,433/291/328,0/0,70/-1400/-10346,-342/226/407,-278/-387/403,#l_sy
r,14273,529084,30/105/31/90,0/209/0/-14,230/2820/619/-281,431/290/331,0/0,98/-1472/-10328,-346/231/387,-281/-390/405,#l_sy
r,14274,529125,30/106/31/90,0/192/0/0,229/2803/620/-303,429/288/339,0/0,82/-1452/-10146,-334/224/408,-288/-396/409,#l_sy
r,14275,529165,30/107/31/90,0/166/0/1,231/2795/624/-80,425/286/346,0/0,102/-1396/-10044,-345/228/404,-294/-401/413,#l_sy
r,14276,529205,30/108/31/90,0/162/0/1,228/2778/624/-22,422/283/353,0/0,30/-1310/-9856,-332/213/435,-300/-406/417,#l_sy
r,14277,529245,30/108/31/90,0/152/0/0,229/2751/619/-1,420/281/359,0/0,32/-1262/-9726,-315/202/440,-306/-411/421,#l_sy
r,14278,529284,30/109/31/90,0/159/0/0,230/2744/621/5,416/279/365,0/0,-4/-1338/-9730,-322/208/444,-311/-416/424,#l_sy
r,14279,529324,30/110/31/90,0/148/0/0,233/2780/620/19,414/277/371,0/0,-146/-1629/-9768,-303/198/421,-317/-421/428,#l_sy
r,14280,529365,30/110/31/90,0/139/0/0,232/2672/619/-256,411/275/377,0/0,-218/-1710/-9568,-255/169/431,-322/-425/432,#l_sy
r,14281,529404,30/111/31/90,0/149/0/0,229/2717/617/-318,408/273/382,0/0,-302/-1921/-9642,-249/168/410,-328/-429/435,#l_sy
r,14282,529444,30/111/31/90,0/122/0/1,227/2697/623/-72,405/272/387,0/0,-460/-2066/-9708,-247/164/430,-333/-433/439,#l_sy
r,14283,529483,30/112/31/90,0/125/0/4,231/2642/623/126,403/270/392,0/0,-471/-2176/-9590,-201/141/416,-337/-436/442,#l_sy
r,14284,529519,30/112/31/90,0/89/0/2,230/2696/620/108,401/269/396,0/0,-496/-2238/-9626,-219/150/416,-341/-439/445,#l_sy
r,14285,529553,30/113/31/90,0/96/0/2,230/2684/625/121,398/267/400,0/0,-584/-2426/-9618,-208/146/403,-345/-442/448,#l_sy
r,14286,529592,30/113/31/90,0/69/0/3,230/2660/618/107,397/266/403,0/0,-608/-2432/-9598,-201/142/415,-349/-445/450,#l_sy
r,14287,529624,30/113/31/90,0/73/0/4,226/2609/621/110,396/266/404,0/0,-590/-2494/-9538,-190/137/407,-350/-446/452,#l_sy
r,14288,529658,30/113/31/90,0/57/0/0,230/2627/622/107,395/265/407,0/0,-632/-2526/-9494,-184/133/415,-353/-448/453,#l_sy
r,14289,529694,30/113/31/90,0/34/0/-4,225/2592/618/-111,394/264/408,0/0,-642/-2550/-9454,-183/131/413,-355/-449/455,#l_sy
r,14290,529732,30/114/31/90,0/37/0/-8,228/2518/621/-327,393/264/410,0/0,-644/-2536/-9364,-179/128/424,-356/-450/456,#l_sy
r,14291,529772,30/114/31/90,0/11/0/-7,228/2514/616/-302,392/263/410,0/0,-660/-2576/-9370,-182/129/418,-357/-451/456,#l_sy
r,14292,529812,30/114/31/90,0/1/0/-2,229/2475/622/-299,392/263/411,0/0,-650/-2508/-9348,-183/127/429,-357/-451/456,#l_sy
r,14293,529852,30/114/31/90,0/0/0/0,230/2293/624/-125,392/263/411,0/0,-682/-2564/-9422,-195/134/424,-357/-451/456,#l_sy
r,14294,529886,30/114/31/90,0/0/0/4,230/2198/622/-23,392/263/411,0/0,-740/-2594/-9456,-201/134/433,-357/-451/456,#l_sy
r,14295,529920,30/114/31/90,0/-1/0/2,229/1962/618/126,392/263/411,0/0,-770/-2638/-9484,-194/130/429,-357/-451/456,#l_sy
r,14296,529953,30/114/31/90,0/0/0/2,230/2186/619/130,392/263/411,0/0,-770/-2612/-9524,-198/132/430,-357/-451/456,#l_sy
r,14297,529985,30/114/31/90,0/0/0/1,228/2198/620/124,392/263/411,0/0,-780/-2626/-9538,-193/129/432,-357/-451/456,#l_sy
r,14298,530020,30/114/31/90,0/0/0/0,228/2199/621/46,392/263/411,0/0,-776/-2656/-9592,-200/134/425,-357/-451/456,#l_sy
r,14299,530053,30/114/31/90,0/0/0/-3,232/2199/621/-289,392/263/411,0/0,-802/-2650/-9558,-193/128/431,-357/-451/456,#l_sy
r,14300,530086,30/114/31/90,0/0/0/-7,230/2200/620/-312,392/263/411,0/0,-806/-2682/-9566,-190/128/426,-357/-451/456,#l_sy
r,14301,530119,30/114/31/90,0/0/0/-1,230/2201/620/-302,392/263/411,0/0,-806/-2652/-9620,-193/128/424,-357/-451/456,#l_sy
r,14302,530154,30/114/31/90,0/0/0/0,230/2200/621/-103,392/263/411,0/0,-800/-2670/-9684,-201/134/419,-357/-451/456,#l_sy
r,14303,530185,30/114/31/90,0/0/0/1,228/2201/619/-60,392/263/411,0/0,-850/-2686/-9696,-196/128/423,-357/-451/456,#l_sy
r,14304,530220,30/114/31/90,0/0/0/1,231/2200/621/-44,392/263/411,0/0,-860/-2718/-9714,-198/130/417,-357/-451/456,#l_sy
r,14305,530253,30/114/31/90,0/0/0/1,227/2200/618/-31,392/263/411,0/0,-880/-2722/-9756,-200/131/421,-357/-451/456,#l_sy
r,14306,530286,30/114/31/90,0/0/0/0,230/2199/622/33,392/263/411,0/0,-892/-2770/-9834,-205/136/414,-357/-451/456,#l_sy
r,14307,530319,30/114/31/90,0/0/0/0,231/2199/619/15,392/263/411,0/0,-897/-2794/-9918,-215/142/412,-357/-451/456,#l_sy
r,14308,530353,30/114/31/90,0/0/0/0,227/2201/620/18,392/263/411,0/0,-897/-2830/-9986,-214/144/402,-357/-451/456,#l_sy
r,14309,530386,30/114/31/90,0/0/0/1,229/2199/618/-1,392/263/411,0/0,-885/-2890/-10124,-222/153/393,-357/-451/456,#l_sy
r,14310,530420,30/114/31/90,0/0/0/1,228/2201/619/12,392/263/411,0/0,-922/-2956/-10288,-233/161/385,-357/-451/456,#l_sy
r,14311,530454,30/114/31/90,0/0/0/0,226/2200/619/-226,392/263/411,0/0,-926/-2980/-10466,-249/170/381,-357/-451/456,#l_sy
r,14312,530487,30/114/31/90,0/0/0/-4,229/2201/622/82,392/263/411,0/0,-920/-3014/-10558,-249/172/378,-357/-451/456,#l_sy
r,14313,530520,30/114/31/90,0/0/0/-1,227/2198/618/0,392/263/411,0/0,-924/-2982/-10702,-260/177/378,-357/-451/456,#l_sy
r,14314,530554,30/114/31/90,0/0/0/-1,229/2201/623/40,392/263/411,0/0,-920/-2966/-10856,-275/186/377,-357/-451/456,#l_sy
r,14315,530586,30/114/31/90,0/0/0/1,226/2200/619/-194,392/263/411,0/0,-932/-2988/-10978,-281/189/376,-357/-451/456,#l_sy
r,14316,530620,30/114/31/90,0/0/0/2,227/2199/620/-94,392/263/411,0/0,-958/-3008/-11056,-286/190/379,-357/-451/456,#l_sy
r,14317,530653,30/114/31/90,0/0/0/0,227/2202/622/-34,392/263/411,0/0,-968/-3020/-11116,-292/194/378,-357/-451/456,#l_sy
r,14318,530686,30/114/31/90,0/0/0/-2,229/2203/624/-140,392/263/411,0/0,-958/-3024/-11140,-295/196/378,-357/-451/456,#l_sy
r,14319,530720,30/114/31/90,0/0/0/-1,228/2198/621/-74,392/263/411,0/0,-962/-3096/-11132,-295/197/377,-357/-451/456,#l_sy
r,14320,530755,30/114/31/90,0/0/0/-1,228/2200/624/26,392/263/411,0/0,-982/-3142/-11128,-298/200/377,-357/-451/456,#l_sy
r,14321,530787,30/114/31/90,0/0/0/1,228/2200/623/-188,392/263/411,0/0,-1000/-3174/-11138,-300/201/377,-357/-451/456,#l_sy
r,14322,530821,30/114/31/90,0/0/0/1,228/2200/624/-153,392/263/410,0/0,-1024/-3166/-11200,-308/205/377,-357/-451/456,#l_sy
r,14323,530854,30/114/31/90,0/-2/0/1,230/1990/617/-189,392/263/410,0/0,-1050/-3176/-11246,-318/211/377,-357/-451/456,#l_sy
r,14324,530886,30/114/31/90,0/-6/0/-1,227/1974/624/17,392/263/410,0/0,-1060/-3198/-11236,-306/204/376,-357/-451/456,#l_sy
r,14325,530920,30/114/31/90,0/-23/0/-1,228/1949/624/21,393/263/410,0/0,-1054/-3206/-11314,-318/211/375,-356/-450/455,#l_sy
r,14326,530954,30/114/31/90,0/-23/0/-2,228/1924/620/30,393/263/409,0/0,-1086/-3280/-11392,-323/216/369,-356/-450/455,#l_sy
r,14327,530987,30/113/31/90,0/-33/0/0,230/1968/622/-169,394/264/409,0/0,-1118/-3362/-11484,-338/224/365,-355/-449/454,#l_sy
r,14328,531027,30/113/31/90,0/-35/0/3,228/1929/619/-101,394/264/407,0/0,-1126/-3409/-11480,-326/218/362,-354/-448/453,#l_sy
r,14329,531068,30/113/31/90,0/-80/0/1,231/1894/619/-26,396/265/405,0/0,-1098/-3390/-11446,-320/218/364,-351/-447/452,#l_sy
r,14330,531108,30/113/31/90,0/-88/0/2,232/1795/623/-84,398/266/403,0/0,-1068/-3372/-11512,-333/225/363,-348/-445/450,#l_sy
r,14331,531147,30/112/31/90,0/-96/0/1,227/1817/615/-41,399/267/399,0/0,-1058/-3340/-11594,-347/234/366,-345/-442/447,#l_sy
r,14332,531188,30/112/31/90,0/-135/0/2,230/1740/621/-76,402/269/395,0/0,-1040/-3320/-11682,-358/239/363,-340/-439/444,#l_sy
r,14333,531227,30/111/31/90,0/-114/0/1,229/1751/614/-25,404/271/390,0/0,-985/-3222/-11622,-345/231/363,-335/-435/440,#l_sy
r,14334,531268,30/111/31/90,0/-151/0/3,226/1760/618/-87,407/273/384,0/0,-912/-3086/-11698,-365/240/367,-329/-430/436,#l_sy
r,14335,531308,30/110/31/90,0/-174/0/1,227/1730/622/-40,410/275/378,0/0,-897/-3052/-11750,-378/246/368,-323/-425/432,#l_sy
r,14336,531347,30/109/31/90,0/-201/0/3,229/1692/620/-86,414/278/370,0/0,-830/-2902/-11622,-341/224/373,-316/-420/427,#l_sy
r,14337,531388,30/109/31/90,0/-231/0/1,230/1765/623/-42,418/280/362,0/0,-724/-2700/-11772,-380/245/383,-309/-414/422,#l_sy
r,14338,531428,30/108/31/90,0/-250/0/3,227/1758/618/-83,422/283/354,0/0,-702/-2676/-11784,-384/248/383,-301/-407/417,#l_sy
r,14339,531467,30/107/31/90,0/-245/0/1,231/1741/620/-47,426/286/344,0/0,-602/-2514/-11840,-407/259/383,-292/-400/412,#l_sy
r,14340,531508,30/106/31/90,0/-234/0/4,228/1731/617/-90,431/289/335,0/0,-528/-2414/-11722,-376/240/386,-284/-393/406,#l_sy
r,14341,531547,30/105/31/90,0/-272/0/1,226/1710/622/-53,435/292/324,0/0,-444/-2276/-11918,-419/265/376,-275/-385/401,#l_sy
r,14342,531588,30/104/31/90,0/-284/0/4,231/1724/624/-80,439/295/313,0/0,-390/-2021/-11888,-420/261/397,-266/-376/396,#l_sy
r,14343,531627,30/102/31/90,0/-288/0/1,231/1683/621/-48,444/298/301,0/0,-252/-1852/-11750,-376/234/381,-258/-367/390,#l_sy
r,14344,531662,30/101/31/90,0/-300/0/2,228/1671/619/-177,448/301/289,0/0,-184/-1586/-11978,-454/270/405,-248/-358/385,#l_sy
r,14345,531697,30/100/31/90,0/-289/0/1,230/1740/620/-169,452/304/276,0/0,-92/-1510/-11714,-381/232/389,-239/-349/379,#l_sy
r,14346,531729,30/100/31/90,0/-285/0/-1,229/1744/621/29,454/305/270,0/0,38/-1214/-12054,-476/281/411,-235/-344/377,#l_sy
r,14347,531762,30/98/31/90,0/-301/0/-2,231/1722/622/24,458/308/258,0/0,150/-1092/-11774,-392/232/401,-226/-335/372,#l_sy
r,14348,531796,30/97/31/90,0/-279/0/-2,228/1721/621/29,463/311/245,0/0,260/-784/-12064,-482/280/421,-218/-325/368,#l_sy
r,14349,531829,30/97/31/90,0/-288/0/1,229/1760/620/-164,464/312/239,0/0,356/-678/-11874,-426/247/417,-214/-321/365,#l_sy
r,14350,531864,30/95/31/90,0/-269/0/2,231/1718/621/-127,468/314/226,0/0,473/-444/-12050,-487/283/424,-206/-311/361,#l_sy
r,14351,531903,30/94/31/90,0/-289/0/1,228/1759/623/-76,471/317/214,0/0,516/-224/-12134,-506/289/450,-198/-302/357,#l_sy
r,14352,531943,30/93/31/90,0/-273/0/1,229/1713/622/-78,474/319/202,0/0,636/-192/-11936,-447/259/417,-191/-293/354,#l_sy
r,14353,531984,30/92/31/90,0/-272/0/1,224/1719/623/-85,476/320/190,0/0,660/50/-12292,-540/308/443,-184/-284/350,#l_sy
r,14354,532024,30/91/31/90,0/-254/0/1,226/1759/619/-71,479/322/178,0/0,630/10/-12204,-518/295/441,-177/-276/347,#l_sy
r,14355,532063,30/90/31/90,0/-255/0/1,227/1734/623/-78,481/324/166,0/0,676/-36/-12276,-521/300/416,-170/-267/344,#l_sy
r,14356,532103,30/89/31/90,0/-241/0/1,229/1775/621/-89,483/325/155,0/0,624/40/-12420,-555/316/442,-164/-259/341,#l_sy
