r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,146770,3032314,25/106/41/81,89/178/-142/404,0/0/0/0,386/246/398,0/0,-1202/-1854/-10700,-363/320/455,-1382/422/-544,#
r,146771,3032334,25/107/41/82,60/167/-167/411,0/0/0/0,388/241/400,0/0,-1168/-1821/-10784,-379/325/470,-1381/423/-535,#
r,146772,3032354,26/107/40/83,49/160/-198/403,0/0/0/0,390/235/403,0/0,-1142/-1842/-10794,-367/318/472,-1381/425/-527,#
r,146773,3032374,26/107/40/84,62/152/-171/417,0/0/0/0,392/229/405,0/0,-1134/-1890/-10756,-339/299/478,-1381/427/-518,#
r,146774,3032394,26/108/40/84,89/156/-203/421,0/0/0/0,395/223/406,0/0,-1164/-2021/-10794,-317/287/463,-1381/428/-509,#
r,146775,3032414,26/108/39/85,62/141/-196/419,0/0/0/0,398/217/408,0/0,-1188/-2060/-10828,-294/270/473,-1381/429/-500,#
r,146776,3032434,26/108/39/86,68/115/-182/441,0/0/0/0,399/211/409,0/0,-1160/-2086/-10844,-288/267/477,-1381/430/-490,#
r,146777,3032454,26/108/38/87,71/131/-194/414,0/0/0/0,402/205/410,0/0,-1134/-2090/-10928,-302/273/488,-1382/432/-481,#
r,146778,3032474,26/109/38/88,100/117/-185/412,0/0/0/0,404/199/411,0/0,-1160/-2140/-10954,-288/265/490,-1383/433/-471,#
r,146779,3032494,27/109/38/89,98/144/-190/421,0/0/0/0,408/193/412,0/0,-1156/-2218/-10928,-269/254/495,-1384/434/-461,#
r,146780,3032514,27/109/37/90,72/123/-201/423,0/0/0/0,410/186/413,0/0,-1188/-2300/-10972,-282/259/506,-1385/435/-450,#
r,146781,3032534,27/109/37/90,79/130/-193/445,0/0/0/0,413/180/413,0/0,-1214/-2318/-11028,-302/268/531,-1386/436/-440,#
r,146782,3032554,27/110/36/90,79/103/-233/408,0/0/0/0,415/174/413,0/0,-1204/-2480/-11010,-280/259/515,-1388/436/-429,#
r,146783,3032575,27/110/36/90,92/104/-239/328,0/0/0/0,418/169/413,0/0,-1054/-2742/-10946,-244/255/411,-1390/437/-419,#
r,146784,3032594,27/110/36/90,64/84/-205/276,0/0/0/0,420/165/413,0/0,-868/-2896/-10942,-225/254/345,-1393/437/-411,#
r,146785,3032614,28/110/35/90,115/80/-217/135,0/0/0/0,422/161/413,0/0,-930/-2848/-11034,-232/251/394,-1396/436/-403,#
r,146786,3032635,28/110/35/90,77/46/-240/100,0/0/0/0,424/158/412,0/0,-1030/-2850/-11194,-246/252/434,-1400/436/-396,#
r,146787,3032655,28/110/34/90,117/49/-244/70,0/0/0/0,426/156/411,0/0,-989/-2904/-11224,-229/245/413,-1404/435/-390,#
r,146788,3032674,28/110/34/90,135/54/-206/16,0/0/0/0,428/155/411,0/0,-918/-3012/-11220,-187/228/359,-1409/434/-385,#
r,146789,3032694,28/110/33/90,133/30/-206/-19,0/0/0/0,430/153/410,0/0,-1040/-2916/-11444,-209/234/417,-1414/433/-379,#
r,146790,3032714,29/111/33/90,133/23/-212/-29,0/0/0/0,431/152/409,0/0,-1170/-2776/-11590,-222/230/467,-1420/431/-374,#
r,146791,3032734,29/111/33/90,139/32/-222/-48,0/0/0/0,434/151/407,0/0,-1036/-2710/-11534,-178/210/408,-1425/430/-369,#
r,146792,3032754,29/111/32/90,122/21/-224/-62,0/0/0/0,436/151/406,0/0,-950/-2832/-11524,-158/210/321,-1431/428/-364,#
r,146793,3032774,29/111/32/90,140/10/-222/-76,0/0/0/0,438/150/404,0/0,-1064/-2720/-11672,-177/206/367,-1437/426/-360,#
r,146794,3032796,30/111/31/90,140/1/-257/-102,0/0/0/0,440/150/403,0/0,-1106/-2688/-11688,-157/185/388,-1443/424/-355,#
r,146795,3032816,30/111/31/90,165/0/-261/-112,0/0/0/0,442/150/401,0/0,-1008/-2796/-11606,-117/175/314,-1449/422/-351,#
r,146796,3032836,30/111/30/90,178/0/-261/-155,0/0/0/0,444/149/399,0/0,-962/-2828/-11632,-96/170/266,-1455/419/-346,#
r,146797,3032855,31/111/30/90,169/0/-243/-149,0/0/0/0,447/148/397,0/0,-1062/-2664/-11760,-105/163/306,-1462/417/-341,#
r,146798,3032876,31/111/29/90,154/0/-211/-101,0/0/0/0,448/147/396,0/0,-1168/-2540/-11792,-101/150/352,-1468/415/-337,#
r,146799,3032895,31/111/29/90,147/0/-214/-133,0/0/0/0,451/146/394,0/0,-1160/-2556/-11706,-56/126/324,-1474/413/-332,#
r,146800,3032915,32/111/28/90,200/0/-206/-108,0/0/0/0,452/145/392,0/0,-1130/-2612/-11756,-53/132/265,-1480/411/-327,#
r,146801,3032936,32/111/28/90,172/0/-206/-128,0/0/0/0,455/144/390,0/0,-1160/-2586/-11902,-73/135/270,-1486/409/-321,#
r,146802,3032956,32/111/28/90,202/0/-203/-108,0/0/0/0,457/142/388,0/0,-1332/-2524/-11982,-63/113/322,-1492/407/-316,#
r,146803,3032975,33/111/27/90,206/0/-191/-98,0/0/0/0,459/140/387,0/0,-1390/-2662/-11962,-30/96/307,-1498/405/-311,#
r,146804,3032996,33/111/27/90,192/0/-184/-80,0/0/0/0,462/138/385,0/0,-1342/-2762/-11986,-39/106/250,-1504/404/-305,#
r,146805,3033016,34/111/26/90,186/0/-196/-105,0/0/0/0,463/136/383,0/0,-1436/-2780/-12108,-59/112/254,-1510/402/-300,#
r,146806,3033036,34/111/26/90,219/0/-229/-76,0/0/0/0,466/133/381,0/0,-1679/-2722/-12212,-68/99/322,-1516/400/-294,#
r,146807,3033056,34/111/26/90,184/0/-186/-55,0/0/0/0,468/131/380,0/0,-1779/-2736/-12248,-77/97/325,-1522/399/-288,#
r,146808,3033076,35/111/25/90,232/0/-202/-99,0/0/0/0,470/128/378,0/0,-1737/-2828/-12262,-87/107/283,-1528/397/-282,#
r,146809,3033097,35/111/25/90,233/0/-175/-56,0/0/0/0,472/125/376,0/0,-1816/-2918/-12286,-80/104/283,-1533/396/-276,#
r,146810,3033116,36/111/24/89,260/0/-178/-55,0/0/0/0,474/122/374,0/0,-1928/-2912/-12298,-61/85/326,-1539/394/-270,#
r,146811,3033136,36/111/24/89,243/0/-192/-54,0/0/0/0,476/118/373,0/0,-1879/-2946/-12352,-68/90/299,-1545/393/-263,#
r,146812,3033155,37/111/24/89,253/0/-195/-46,0/0/0/0,479/115/371,0/0,-1810/-3018/-12378,-62/91/248,-1551/391/-257,#
r,146813,3033176,37/111/23/89,240/0/-159/-40,0/0/0/0,480/111/369,0/0,-1882/-3022/-12398,-54/86/264,-1556/390/-250,#
r,146814,3033196,38/111/23/89,237/0/-151/-52,0/0/0/0,482/107/368,0/0,-1998/-2982/-12458,-50/75/317,-1562/389/-243,#
r,146815,3033216,38/111/23/89,276/0/-191/-33,0/0/0/0,485/102/366,0/0,-1986/-3000/-12506,-54/79/293,-1567/388/-236,#
r,146816,3033236,39/111/22/89,271/0/-173/-26,0/0/0/0,486/98/364,0/0,-2002/-3018/-12594,-69/87/272,-1573/386/-228,#
r,146817,3033255,39/111/22/89,251/0/-180/-16,0/0/0/0,488/93/363,0/0,-2144/-2986/-12670,-75/81/327,-1578/385/-221,#
r,146818,3033276,40/111/22/89,275/0/-147/-8,0/0/0/0,491/88/361,0/0,-2236/-3000/-12710,-70/70/342,-1584/384/-213,#
r,146819,3033295,40/111/21/89,252/0/-172/-13,0/0/0/0,492/83/360,0/0,-2254/-3106/-12746,-69/69/306,-1589/383/-205,#
r,146820,3033315,41/111/21/89,278/0/-160/1,0/0/0/0,494/78/358,0/0,-2296/-3212/-12786,-85/79/309,-1594/382/-197,#
r,146821,3033336,41/111/21/89,284/0/-137/0,0/0/0/0,496/73/357,0/0,-2398/-3158/-12817,-85/68/355,-1600/381/-190,#
r,146822,3033362,42/111/20/89,297/0/-169/7,0/0/0/0,497/67/355,0/0,-2412/-3150/-12850,-104/76/360,-1605/380/-181,#
r,146823,3033383,43/111/20/89,298/0/-165/5,0/0/0/0,499/61/353,0/0,-2430/-3182/-12896,-113/80/356,-1610/379/-173,#
r,146824,3033403,43/111/20/89,296/0/-146/11,0/0/0/0,501/56/352,0/0,-2510/-3098/-12932,-114/72/396,-1616/378/-165,#
r,146825,3033422,44/111/19/89,267/0/-157/12,0/0/0/0,502/50/351,0/0,-2514/-3116/-12970,-128/79/389,-1621/377/-156,#
r,146826,3033443,44/111/19/89,291/0/-167/9,0/0/0/0,504/44/349,0/0,-2506/-3124/-13024,-147/85/391,-1626/376/-148,#
r,146827,3033463,45/111/19/89,286/0/-137/14,0/0/0/0,505/38/348,0/0,-2564/-3110/-13074,-163/88/423,-1631/375/-140,#
r,146828,3033482,45/111/19/89,257/0/-125/11,0/0/0/0,507/32/346,0/0,-2542/-3150/-13138,-188/105/411,-1636/374/-132,#
r,146829,3033502,46/111/18/89,300/-2/-155/11,0/0/0/0,507/26/345,0/0,-2546/-3178/-13194,-198/109/411,-1640/372/-124,#
r,146830,3033523,47/111/18/89,304/-3/-158/7,0/0/0/0,509/21/343,0/0,-2624/-3188/-13202,-187/98/439,-1645/371/-116,#
r,146831,3033542,47/111/18/89,300/-5/-158/14,0/0/0/0,510/15/341,0/0,-2600/-3176/-13224,-191/100/427,-1650/370/-108,#
r,146832,3033563,48/111/17/89,297/-3/-160/5,0/0/0/0,512/9/340,0/0,-2566/-3154/-13310,-213/114/414,-1655/368/-100,#
r,146833,3033584,48/111/17/89,260/-3/-164/6,0/0/0/0,513/3/338,0/0,-2638/-3152/-13372,-221/115/442,-1660/366/-92,#
r,146834,3033602,49/111/17/89,288/-3/-137/6,0/0/0/0,513/-2/337,0/0,-2686/-3174/-13450,-227/113/459,-1664/365/-84,#
r,146835,3033622,49/111/16/89,273/-7/-126/1,0/0/0/0,514/-8/335,0/0,-2712/-3200/-13562,-255/130/445,-1669/363/-76,#
r,146836,3033643,50/111/16/89,291/-7/-152/1,0/0/0/0,515/-14/333,0/0,-2754/-3234/-13630,-272/140/443,-1673/361/-68,#
r,146837,3033663,51/111/16/89,261/-14/-155/0,0/0/0/0,516/-20/331,0/0,-2814/-3190/-13614,-256/121/478,-1677/359/-61,#
r,146838,3033684,51/111/16/89,263/-7/-145/0,0/0/0/0,518/-26/330,0/0,-2830/-3194/-13648,-262/123/473,-1682/357/-53,#
r,146839,3033703,52/111/15/89,295/-8/-167/0,0/0/0/0,518/-32/328,0/0,-2874/-3190/-13730,-284/134/473,-1686/355/-46,#
r,146840,3033723,52/110/15/89,297/-8/-171/0,0/0/0/0,518/-37/326,0/0,-2924/-3172/-13794,-302/137/500,-1690/353/-38,#
r,146841,3033743,53/110/15/89,276/-11/-132/0,0/0/0/0,519/-43/324,0/0,-2974/-3225/-13844,-316/144/501,-1694/351/-31,#
r,146842,3033764,53/110/14/89,232/-10/-170/0,0/0/0/0,520/-49/322,0/0,-3016/-3240/-13872,-312/138/514,-1698/349/-24,#
r,146843,3033783,54/110/14/89,264/-19/-178/0,0/0/0/0,521/-55/320,0/0,-3044/-3204/-13910,-315/139/533,-1701/346/-17,#
r,146844,3033803,54/110/14/89,240/-13/-148/0,0/0/0/0,522/-60/318,0/0,-3014/-3206/-13950,-327/146/517,-1705/343/-10,#
r,146845,3033823,55/110/13/89,241/-17/-146/0,0/0/0/0,523/-66/316,0/0,-3038/-3162/-13980,-331/145/532,-1708/341/-3,#
r,146846,3033844,55/110/13/89,231/-20/-139/0,0/0/0/0,523/-71/314,0/0,-3084/-3142/-14070,-350/152/555,-1712/338/3,#
r,146847,3033864,56/110/13/89,232/-17/-172/0,0/0/0/0,523/-77/312,0/0,-3124/-3106/-14180,-369/157/575,-1715/335/9,#
r,146848,3033884,56/110/12/89,264/-22/-171/0,0/0/0/0,524/-82/309,0/0,-3064/-3134/-14200,-365/158/550,-1718/332/16,#
r,146849,3033903,57/110/12/89,263/-27/-186/0,0/0/0/0,525/-87/307,0/0,-3040/-3144/-14222,-371/164/545,-1721/328/22,#
r,146850,3033924,57/110/12/89,223/-26/-155/0,0/0/0/0,526/-93/304,0/0,-3098/-3066/-14270,-376/162/582,-1723/325/28,#
r,146851,3033944,58/110/11/89,207/-27/-172/0,0/0/0/0,526/-98/301,0/0,-3080/-3006/-14296,-382/163/578,-1726/321/34,#
r,146852,3033964,58/110/11/89,212/-27/-182/0,0/0/0/0,527/-103/299,0/0,-2988/-3050/-14338,-388/172/535,-1728/317/40,#
r,146853,3033983,59/110/10/89,205/-49/-180/0,0/0/0/0,528/-107/296,0/0,-2968/-3034/-14388,-388/172/543,-1730/313/45,#
r,146854,3034005,59/110/10/89,216/-63/-205/0,0/0/0/0,529/-112/292,0/0,-3026/-2960/-14458,-396/172/586,-1732/309/51,#
r,146855,3034031,60/110/9/89,207/-44/-226/0,0/0/0/0,530/-122/285,0/0,-2926/-2966/-14500,-398/180/538,-1736/300/62,#
r,146856,3034051,60/109/9/89,200/-47/-184/0,0/0/0/0,531/-127/282,0/0,-2876/-2972/-14488,-372/169/525,-1737/295/67,#
r,146857,3034071,61/109/8/89,166/-82/-212/0,0/0/0/0,532/-131/278,0/0,-2934/-2916/-14556,-377/168/574,-1739/290/72,#
r,146858,3034091,61/109/8/89,194/-67/-197/0,0/0/0/0,533/-136/274,0/0,-2976/-2850/-14614,-377/165/597,-1740/285/77,#
r,146859,3034112,61/109/8/89,199/-87/-187/0,0/0/0/0,534/-140/269,0/0,-2870/-2856/-14653,-376/171/557,-1741/280/82,#
r,146860,3034131,62/109/7/89,170/-72/-196/0,0/0/0/0,534/-145/265,0/0,-2830/-2872/-14644,-351/163/533,-1741/274/87,#
r,146861,3034152,62/109/7/89,153/-113/-210/0,0/0/0/0,535/-149/260,0/0,-2874/-2774/-14774,-369/167/579,-1742/269/91,#
r,146862,3034171,62/108/6/89,134/-121/-202/0,0/0/0/0,536/-153/255,0/0,-2870/-2734/-14858,-387/177/585,-1742/263/96,#
r,146863,3034191,63/108/6/89,172/-121/-215/0,0/0/0/0,538/-157/250,0/0,-2782/-2734/-14878,-377/176/550,-1742/257/100,#
r,146864,3034212,63/108/5/89,133/-92/-206/0,0/0/0/0,539/-161/245,0/0,-2724/-2710/-14874,-360/167/550,-1743/251/104,#
r,146865,3034230,63/108/5/89,124/-149/-252/0,0/0/0/0,540/-165/240,0/0,-2736/-2654/-14858,-330/147/572,-1742/244/108,#
r,146866,3034251,64/107/5/89,134/-153/-204/0,0/0/0/0,540/-169/234,0/0,-2674/-2604/-14882,-326/148/560,-1742/238/112,#
r,146867,3034271,64/107/4/89,147/-139/-237/0,0/0/0/0,542/-172/228,0/0,-2610/-2588/-14928,-325/150/546,-1742/231/116,#
r,146868,3034291,64/107/4/89,154/-148/-210/0,0/0/0/0,543/-176/223,0/0,-2626/-2542/-14988,-322/149/555,-1741/224/120,#
r,146869,3034311,65/107/3/89,97/-130/-260/0,0/0/0/0,544/-180/216,0/0,-2614/-2464/-15144,-348/161/572,-1740/218/124,#
r,146870,3034331,65/106/3/89,129/-156/-220/0,0/0/0/0,545/-183/210,0/0,-2574/-2406/-15192,-353/165/568,-1740/210/127,#
r,146871,3034351,65/106/2/89,99/-149/-231/0,0/0/0/0,545/-186/204,0/0,-2502/-2384/-15200,-323/153/547,-1739/203/131,#
r,146872,3034371,65/106/2/89,122/-166/-211/0,0/0/0/0,547/-190/197,0/0,-2466/-2342/-15194,-312/145/547,-1737/196/134,#
r,146873,3034391,65/105/1/89,109/-180/-234/0,0/0/0/0,548/-193/190,0/0,-2442/-2300/-15184,-281/126/552,-1736/189/137,#
r,146874,3034411,66/105/1/89,90/-159/-213/0,0/0/0/0,549/-196/183,0/0,-2412/-2246/-15212,-281/129/547,-1735/181/141,#
r,146875,3034431,66/105/0/89,68/-156/-208/0,0/0/0/0,550/-199/177,0/0,-2340/-2160/-15342,-320/150/540,-1733/174/144,#
r,146876,3034451,66/104/0/89,87/-188/-228/0,0/0/0/0,551/-201/170,0/0,-2360/-2134/-15358,-302/137/557,-1732/167/147,#
r,146877,3034471,66/104/0/89,111/-194/-196/0,0/0/0/0,551/-204/163,0/0,-2388/-2094/-15396,-290/127/570,-1730/159/150,#
r,146878,3034491,66/104/0/89,82/-168/-164/0,0/0/0/0,552/-207/156,0/0,-2316/-2054/-15494,-323/151/561,-1728/153/152,#
r,146879,3034512,67/103/0/89,98/-178/-85/0,0/0/0/0,553/-209/149,0/0,-2270/-1990/-15502,-316/148/557,-1727/146/155,#
r,146880,3034531,67/103/0/89,99/-184/-95/0,0/0/0/0,553/-211/144,0/0,-2338/-1964/-15560,-337/155/578,-1726/141/157,#
r,146881,3034551,67/102/0/89,49/-186/-46/0,0/0/0/0,554/-213/138,0/0,-2382/-2000/-15636,-334/148/589,-1724/136/160,#
r,146882,3034571,67/102/0/89,46/-197/-19/0,0/0/0/0,554/-215/133,0/0,-2396/-2058/-15574,-322/142/589,-1723/132/162,#
r,146883,3034591,67/101/0/89,78/-224/3/0,0/0/0/0,555/-217/127,0/0,-2332/-2042/-15478,-290/126/576,-1722/128/163,#
r,146884,3034612,67/101/0/89,40/-206/11/0,0/0/0/0,555/-218/122,0/0,-2276/-1926/-15374,-277/115/584,-1721/124/165,#
r,146885,3034633,67/101/0/89,34/-229/48/0,0/0/0/0,556/-220/117,0/0,-2238/-1842/-15332,-283/114/596,-1720/121/167,#
r,146886,3034658,68/100/0/89,36/-209/44/0,0/0/0/0,556/-221/112,0/0,-2180/-1776/-15317,-306/126/590,-1719/117/168,#
r,146887,3034678,68/100/0/89,42/-233/33/0,0/0/0/0,556/-222/107,0/0,-2118/-1712/-15378,-344/148/595,-1718/114/169,#
r,146888,3034706,68/99/0/89,27/-241/50/0,0/0/0/0,556/-223/102,0/0,-2100/-1692/-15396,-357/154/597,-1717/110/170,#
r,146889,3034726,68/99/0/89,33/-242/67/0,0/0/0/0,557/-224/97,0/0,-2070/-1714/-15325,-349/150/588,-1716/106/172,#
r,146890,3034746,68/98/0/89,13/-257/54/0,0/0/0/0,557/-225/91,0/0,-2012/-1670/-15278,-362/158/583,-1715/103/172,#
r,146891,3034766,68/98/0/89,13/-251/70/0,0/0/0/0,558/-225/86,0/0,-1986/-1602/-15236,-377/165/590,-1714/99/173,#
r,146892,3034786,68/97/0/89,1/-266/66/0,0/0/0/0,558/-226/80,0/0,-1998/-1584/-15146,-360/153/592,-1712/95/174,#
r,146893,3034805,68/97/0/89,-1/-272/65/0,0/0/0/0,559/-226/74,0/0,-1978/-1544/-15174,-382/163/599,-1711/91/175,#
r,146894,3034826,68/96/0/89,-1/-254/61/0,0/0/0/0,560/-226/68,0/0,-1929/-1460/-15200,-406/176/605,-1709/87/175,#
r,146895,3034846,68/95/0/89,-8/-285/49/0,0/0/0/0,560/-226/62,0/0,-1902/-1456/-15132,-384/164/594,-1708/83/176,#
r,146896,3034866,68/95/0/89,-8/-274/55/0,0/0/0/0,561/-226/56,0/0,-1908/-1420/-15120,-391/166/609,-1707/79/176,#
r,146897,3034886,68/94/0/89,-12/-282/62/0,0/0/0/0,561/-226/50,0/0,-1878/-1356/-15138,-404/171/622,-1705/74/177,#
r,146898,3034905,68/94/0/89,-16/-307/37/0,0/0/0/0,562/-225/43,0/0,-1850/-1326/-15038,-357/146/615,-1703/69/177,#
r,146899,3034926,68/93/0/89,-21/-294/37/0,0/0/0/0,562/-225/37,0/0,-1836/-1276/-14989,-343/137/636,-1702/65/177,#
r,146900,3034946,68/92/0/89,-21/-308/37/0,0/0/0/0,562/-225/30,0/0,-1806/-1200/-15053,-365/146/665,-1700/60/178,#
r,146901,3034966,68/92/0/89,-21/-304/37/0,0/0/0/0,562/-224/23,0/0,-1786/-1234/-14936,-331/113/669,-1698/55/178,#
r,146902,3034987,67/91/0/89,-29/-300/44/0,0/0/0/0,563/-224/17,0/0,-1802/-1264/-14908,-298/109/674,-1697/50/178,#
r,146903,3035006,67/91/0/89,-26/-321/34/-10,0/0/0/0,563/-223/10,0/0,-1787/-1218/-15032,-338/128/692,-1695/45/179,#
r,146904,3035026,67/90/1/89,-25/-311/40/-11,0/0/0/0,564/-222/3,0/0,-1866/-1292/-14880,-263/80/712,-1693/40/179,#
r,146905,3035046,67/89/1/89,-33/-314/46/-20,0/0/0/0,564/-221/-3,0/0,-1912/-1344/-14814,-231/77/724,-1691/35/179,#
r,146906,3035066,67/89/1/89,-33/-305/45/-18,0/0/0/0,564/-220/-10,0/0,-1906/-1282/-14920,-303/101/735,-1690/30/179,#
r,146907,3035087,67/88/1/89,-56/-309/38/-20,0/0/0/0,564/-219/-17,0/0,-1970/-1338/-14730,-220/52/751,-1688/24/178,#
r,146908,3035106,67/88/1/89,-62/-295/40/-20,0/0/0/0,565/-217/-24,0/0,-1971/-1340/-14710,-222/52/761,-1686/19/178,#
r,146909,3035126,67/87/1/89,-52/-302/64/-48,0/0/0/0,565/-216/-31,0/0,-1932/-1248/-14780,-267/76/764,-1684/14/177,#
r,146910,3035147,67/86/1/89,-65/-298/35/-36,0/0/0/0,565/-214/-37,0/0,-1916/-1262/-14588,-194/35/766,-1683/9/176,#
r,146911,3035166,67/86/1/89,-57/-286/39/-49,0/0/0/0,565/-212/-44,0/0,-1871/-1224/-14630,-222/51/761,-1681/4/175,#
r,146912,3035186,67/85/1/89,-67/-302/55/-32,0/0/0/0,566/-209/-51,0/0,-1786/-1134/-14644,-235/60/765,-1679/0/174,#
r,146913,3035206,66/84/1/88,-96/-305/39/-53,0/0/0/0,566/-207/-57,0/0,-1774/-1222/-14466,-148/13/765,-1678/-5/172,#
r,146914,3035226,66/84/2/88,-66/-292/71/-77,0/0/0/0,566/-204/-63,0/0,-1734/-1214/-14525,-176/33/751,-1676/-10/171,#
r,146915,3035240,66/83/2/88,-107/-307/55/-48,0/0/0/0,566/-201/-70,0/0,-1662/-1084/-14552,-229/48/752,-1675/-15/169,#
r,146916,3035269,66/82/2/88,-67/-294/61/-67,0/0/0/0,567/-195/-82,0/0,-1658/-1066/-14386,-146/13/748,-1672/-25/164,#
r,146917,3035289,66/82/2/88,-100/-280/52/-76,0/0/0/0,567/-191/-88,0/0,-1574/-984/-14484,-183/38/744,-1670/-30/162,#
r,146918,3035309,65/81/2/88,-94/-280/91/-114,0/0/0/0,567/-188/-93,0/0,-1556/-882/-14470,-176/31/754,-1669/-34/159,#
r,146919,3035329,65/80/2/87,-133/-247/54/-112,0/0/0/0,567/-184/-99,0/0,-1562/-888/-14400,-128/16/753,-1668/-39/156,#
r,146920,3035349,65/80/3/87,-131/-268/61/-93,0/0/0/0,567/-180/-104,0/0,-1520/-922/-14458,-166/27/732,-1667/-43/152,#
r,146921,3035369,65/79/3/87,-139/-265/100/-97,0/0/0/0,567/-175/-109,0/0,-1516/-912/-14462,-169/28/723,-1666/-47/149,#
r,146922,3035389,64/79/3/87,-128/-258/93/-103,0/0/0/0,567/-171/-114,0/0,-1546/-960/-14442,-158/17/721,-1665/-51/145,#
r,146923,3035409,64/78/3/86,-145/-259/110/-145,0/0/0/0,568/-166/-119,0/0,-1542/-972/-14475,-180/30/708,-1664/-55/141,#
r,146924,3035429,64/78/3/86,-100/-256/91/-129,0/0/0/0,568/-162/-124,0/0,-1492/-930/-14458,-177/29/688,-1663/-59/137,#
r,146925,3035449,64/77/4/86,-117/-267/77/-162,0/0/0/0,568/-157/-129,0/0,-1506/-897/-14412,-160/19/678,-1663/-63/132,#
r,146926,3035469,63/77/4/86,-111/-248/90/-130,0/0/0/0,568/-152/-133,0/0,-1520/-843/-14382,-168/21/682,-1662/-67/128,#
r,146927,3035489,63/76/4/85,-144/-229/131/-139,0/0/0/0,568/-146/-137,0/0,-1484/-782/-14336,-174/25/667,-1662/-70/123,#
r,146928,3035509,63/76/4/85,-150/-252/96/-147,0/0/0/0,569/-141/-141,0/0,-1426/-704/-14336,-206/44/645,-1661/-74/118,#
r,146929,3035529,63/75/4/85,-149/-234/139/-175,0/0/0/0,569/-136/-145,0/0,-1474/-664/-14334,-218/46/649,-1661/-77/113,#
r,146930,3035549,62/75/5/85,-146/-220/155/-145,0/0/0/0,569/-130/-149,0/0,-1450/-700/-14384,-242/63/608,-1660/-80/107,#
r,146931,3035570,62/74/5/84,-121/-249/159/-142,0/0/0/0,569/-124/-153,0/0,-1384/-712/-14324,-236/67/567,-1660/-83/102,#
r,146932,3035589,62/74/5/84,-109/-228/167/-181,0/0/0/0,569/-119/-156,0/0,-1394/-652/-14292,-249/71/575,-1660/-86/96,#
r,146933,3035609,61/74/6/84,-130/-228/128/-171,0/0/0/0,569/-113/-160,0/0,-1364/-608/-14286,-255/72/559,-1660/-89/90,#
r,146934,3035629,61/73/6/83,-149/-238/174/-178,0/0/0/0,569/-107/-163,0/0,-1312/-580/-14228,-253/73/538,-1660/-92/84,#
r,146935,3035649,61/73/6/83,-149/-219/163/-187,0/0/0/0,569/-102/-166,0/0,-1270/-578/-14196,-252/76/513,-1660/-94/78,#
r,146936,3035668,60/72/7/83,-117/-216/143/-198,0/0/0/0,569/-96/-169,0/0,-1282/-494/-14284,-291/96/523,-1660/-97/72,#
r,146937,3035689,60/72/7/82,-147/-235/154/-180,0/0/0/0,569/-90/-172,0/0,-1288/-490/-14275,-306/89/523,-1660/-99/66,#
r,146938,3035709,60/71/7/82,-140/-219/188/-185,0/0/0/0,568/-84/-174,0/0,-1298/-514/-14256,-280/91/508,-1660/-101/60,#
r,146939,3035729,60/71/8/81,-152/-183/162/-203,0/0/0/0,568/-79/-177,0/0,-1318/-510/-14230,-285/93/506,-1661/-103/54,#
r,146940,3035749,59/71/8/81,-146/-190/203/-172,0/0/0/0,568/-73/-179,0/0,-1330/-442/-14230,-312/108/506,-1661/-105/48,#
r,146941,3035768,59/70/8/81,-126/-218/202/-168,0/0/0/0,567/-67/-182,0/0,-1294/-423/-14184,-320/115/480,-1661/-107/41,#
r,146942,3035788,59/70/9/80,-135/-185/167/-157,0/0/0/0,567/-61/-184,0/0,-1320/-434/-14166,-334/123/472,-1662/-109/35,#
r,146943,3035809,59/69/9/80,-145/-204/207/-174,0/0/0/0,567/-56/-186,0/0,-1310/-466/-14088,-321/115/461,-1662/-110/29,#
r,146944,3035829,58/69/9/80,-130/-190/209/-191,0/0/0/0,567/-50/-188,0/0,-1238/-444/-14028,-336/127/435,-1662/-112/23,#
r,146945,3035848,58/68/10/79,-139/-207/174/-200,0/0/0/0,566/-45/-190,0/0,-1170/-410/-13960,-335/131/421,-1663/-113/16,#
r,146946,3035874,58/68/10/79,-125/-201/173/-216,0/0/0/0,566/-39/-192,0/0,-1146/-423/-13924,-336/134/412,-1663/-115/10,#
r,146947,3035895,57/68/11/78,-114/-190/182/-212,0/0/0/0,565/-33/-194,0/0,-1078/-458/-13796,-311/126/383,-1664/-116/4,#
r,146948,3035916,57/67/11/78,-125/-196/206/-204,0/0/0/0,564/-28/-196,0/0,-989/-430/-13714,-319/137/369,-1665/-117/-2,#
r,146949,3035936,57/67/11/78,-128/-191/221/-191,0/0/0/0,563/-23/-197,0/0,-946/-338/-13714,-338/147/378,-1665/-118/-8,#
r,146950,3035955,57/67/12/77,-108/-168/178/-215,0/0/0/0,563/-18/-199,0/0,-922/-360/-13678,-334/145/364,-1666/-118/-14,#
r,146951,3035975,57/66/12/77,-114/-158/206/-190,0/0/0/0,562/-13/-200,0/0,-872/-360/-13644,-327/147/353,-1666/-119/-20,#
r,146952,3035996,56/66/13/77,-106/-177/184/-188,0/0/0/0,562/-8/-201,0/0,-856/-374/-13580,-319/144/344,-1667/-119/-25,#
r,146953,3036016,56/66/13/76,-84/-145/249/-160,0/0/0/0,561/-4/-202,0/0,-838/-328/-13566,-334/152/345,-1667/-119/-31,#
r,146954,3036035,56/65/14/76,-55/-157/223/-161,0/0/0/0,561/0/-202,0/0,-824/-328/-13562,-356/164/346,-1668/-119/-36,#
