r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,104540,2163266,56/52/23/68,-29/0/0/0,0/0/0/0,379/-409/-293,0/0,-78/346/-14386,-483/341/395,1761/-152/339,#
r,104541,2163286,56/52/23/68,-48/0/0/0,0/0/0/0,379/-409/-293,0/0,-6/328/-14272,-464/334/377,1761/-152/338,#
r,104542,2163306,56/52/23/68,-51/0/0/0,0/0/0/0,380/-408/-293,0/0,8/348/-14194,-449/324/378,1761/-152/337,#
r,104543,2163325,56/52/23/68,-41/0/0/0,0/0/0/0,381/-407/-293,0/0,62/328/-14175,-447/331/355,1762/-152/336,#
r,104544,2163345,56/52/23/68,-53/0/0/0,0/0/0/0,381/-406/-293,0/0,44/316/-14078,-420/318/361,1762/-152/335,#
r,104545,2163366,56/52/23/68,-63/0/0/0,0/0/0/0,381/-405/-293,0/0,-70/404/-13960,-390/294/402,1762/-152/334,#
r,104546,2163385,56/52/23/68,-93/0/0/0,0/0/0/0,382/-404/-293,0/0,-114/442/-13972,-401/299/416,1763/-152/332,#
r,104547,2163405,56/52/23/68,-97/0/0/0,0/0/0/0,384/-403/-293,0/0,-162/426/-13952,-402/301/426,1763/-152/331,#
r,104548,2163426,56/52/23/68,-95/0/0/0,0/0/0/0,385/-402/-293,0/0,-246/432/-13894,-390/292/454,1764/-152/329,#
r,104549,2163446,55/52/23/68,-96/0/0/0,0/0/0/0,386/-401/-293,0/0,-292/417/-13886,-386/287/459,1764/-153/327,#
r,104550,2163465,55/52/23/68,-73/0/0/0,0/0/0/0,387/-399/-293,0/0,-256/350/-13892,-385/292/429,1765/-153/326,#
r,104551,2163485,55/52/23/68,-60/0/0/0,0/0/0/0,387/-398/-293,0/0,-211/346/-13803,-375/289/416,1765/-153/324,#
r,104552,2163505,55/52/23/68,-81/0/0/0,0/0/0/0,389/-396/-293,0/0,-182/374/-13670,-351/275/421,1766/-153/322,#
r,104553,2163526,55/52/23/68,-71/0/0/0,0/0/0/0,390/-395/-293,0/0,-96/356/-13542,-338/271/398,1766/-153/320,#
r,104554,2163545,54/52/23/68,-118/1/0/0,0/0/0/0,391/-393/-293,0/0,-20/338/-13460,-330/270/374,1767/-153/318,#
r,104555,2163566,54/52/23/68,-109/4/0/0,0/0/0/0,392/-392/-293,0/0,-12/436/-13352,-333/268/384,1767/-153/316,#
r,104556,2163586,54/52/23/68,-114/2/0/0,0/0/0/0,393/-390/-293,0/0,-96/450/-13238,-312/250/406,1768/-153/313,#
r,104557,2163607,54/52/23/68,-123/2/0/0,0/0/0/0,395/-388/-293,0/0,-174/421/-13146,-294/234/416,1769/-153/310,#
r,104558,2163626,53/52/23/68,-141/1/0/0,0/0/0/0,397/-386/-293,0/0,-266/464/-13094,-296/231/437,1769/-153/308,#
r,104559,2163646,53/52/23/68,-137/0/0/0,0/0/0/0,398/-384/-293,0/0,-358/508/-12998,-274/212/460,1770/-154/305,#
r,104560,2163666,53/52/23/68,-132/1/0/0,0/0/0/0,400/-381/-293,0/0,-444/492/-12867,-235/183/475,1771/-154/302,#
r,104561,2163686,53/52/23/68,-165/4/0/0,0/0/0/0,402/-379/-293,0/0,-430/550/-12814,-241/182/476,1772/-154/299,#
r,104562,2163706,52/52/23/68,-136/7/0/0,0/0/0/0,403/-377/-292,0/0,-412/596/-12776,-251/185/482,1773/-154/296,#
r,104563,2163726,52/52/23/68,-133/14/4/0,0/0/0/0,404/-375/-292,0/0,-417/624/-12656,-237/175/488,1774/-154/293,#
r,104564,2163746,52/52/23/68,-160/12/0/0,0/0/0/0,406/-373/-292,0/0,-408/638/-12564,-230/167/491,1775/-154/291,#
r,104565,2163767,52/52/23/68,-159/23/1/0,0/0/0/0,408/-371/-292,0/0,-398/634/-12556,-236/170/481,1776/-154/288,#
r,104566,2163787,51/52/23/68,-109/27/1/0,0/0/0/0,409/-368/-291,0/0,-416/592/-12468,-211/153/472,1777/-153/285,#
r,104567,2163807,51/52/23/68,-126/34/4/0,0/0/0/0,411/-366/-290,0/0,-458/634/-12332,-197/137/496,1778/-153/282,#
r,104568,2163826,51/52/23/68,-113/39/1/0,0/0/0/0,413/-364/-289,0/0,-476/606/-12260,-193/130/506,1780/-153/278,#
r,104569,2163846,50/52/23/68,-125/51/2/0,0/0/0/0,415/-362/-288,0/0,-538/534/-12174,-177/118/506,1781/-152/275,#
r,104570,2163866,50/52/23/68,-152/49/2/0,0/0/0/0,417/-360/-287,0/0,-682/514/-12090,-151/93/540,1783/-151/272,#
r,104571,2163887,50/52/23/68,-157/87/7/0,0/0/0/0,419/-358/-286,0/0,-760/458/-12108,-155/89/548,1785/-150/269,#
r,104572,2163907,49/52/23/68,-114/111/6/0,0/0/0/0,421/-356/-284,0/0,-814/314/-12070,-137/77/545,1787/-149/266,#
r,104573,2163926,49/53/23/68,-144/97/19/0,0/0/0/0,423/-355/-282,0/0,-902/232/-12008,-116/56/571,1790/-148/263,#
r,104574,2163947,49/53/23/68,-156/103/16/0,0/0/0/0,425/-353/-279,0/0,-942/132/-11988,-112/52/571,1792/-147/260,#
r,104575,2163967,49/53/23/68,-142/143/24/0,0/0/0/0,427/-352/-277,0/0,-1030/-14/-11924,-84/36/570,1795/-145/258,#
r,104576,2163987,48/53/23/68,-135/157/32/0,0/0/0/0,429/-351/-274,0/0,-1128/-108/-11900,-65/20/587,1798/-143/255,#
r,104577,2164006,48/54/23/68,-120/154/21/0,0/0/0/0,431/-349/-271,0/0,-1156/-172/-11928,-77/24/590,-1798/-141/252,#
r,104578,2164026,48/54/23/68,-113/153/34/0,0/0/0/0,433/-348/-267,0/0,-1206/-310/-11928,-69/18/588,-1795/-138/250,#
r,104579,2164047,48/54/23/68,-122/149/39/0,0/0/0/0,436/-348/-264,0/0,-1304/-421/-11952,-70/17/598,-1791/-135/248,#
r,104580,2164067,47/54/23/68,-69/172/62/0,0/0/0/0,437/-347/-259,0/0,-1366/-510/-12026,-91/28/604,-1787/-132/245,#
r,104581,2164087,47/55/23/68,-116/160/46/0,0/0/0/0,440/-346/-255,0/0,-1442/-620/-12010,-86/25/607,-1784/-129/243,#
r,104582,2164107,47/55/23/68,-114/193/68/0,0/0/0/0,442/-346/-251,0/0,-1488/-762/-11972,-74/16/599,-1780/-126/241,#
r,104583,2164126,47/56/23/68,-73/207/50/0,0/0/0/0,443/-346/-246,0/0,-1524/-880/-11950,-58/5/600,-1776/-123/240,#
r,104584,2164147,47/56/23/68,-85/178/54/0,0/0/0/0,445/-346/-241,0/0,-1528/-970/-11936,-64/8/590,-1772/-119/238,#
r,104585,2164166,47/56/24/68,-91/220/68/0,0/0/0/0,447/-345/-236,0/0,-1576/-1142/-11978,-71/12/578,-1767/-115/237,#
r,104586,2164186,46/57/24/68,-64/235/45/0,0/0/0/0,449/-345/-231,0/0,-1606/-1332/-11970,-57/4/561,-1763/-111/235,#
r,104587,2164207,46/57/24/68,-48/230/46/0,0/0/0/0,451/-346/-225,0/0,-1636/-1420/-11976,-60/4/565,-1759/-107/234,#
r,104588,2164233,46/58/24/68,-80/238/66/0,0/0/0/0,454/-346/-214,0/0,-1768/-1648/-11956,-41/-8/567,-1750/-99/232,#
r,104589,2164253,46/59/24/68,-45/241/58/0,0/0/0/0,456/-346/-208,0/0,-1852/-1778/-11934,-26/-20/573,-1745/-95/231,#
r,104590,2164273,46/59/24/68,-39/216/85/0,0/0/0/0,458/-347/-202,0/0,-1945/-1866/-11954,-35/-19/596,-1741/-90/231,#
r,104591,2164294,46/60/25/68,-36/250/92/0,0/0/0/0,459/-347/-196,0/0,-2026/-1995/-11964,-31/-21/599,-1736/-86/231,#
r,104592,2164313,46/60/25/68,-28/245/82/0,0/0/0/0,460/-348/-190,0/0,-2110/-2160/-11996,-29/-24/595,-1731/-81/230,#
r,104593,2164333,46/61/25/68,-14/225/88/0,0/0/0/0,462/-348/-183,0/0,-2178/-2276/-11978,-16/-35/594,-1727/-76/230,#
r,104594,2164354,46/61/25/68,-6/250/101/0,0/0/0/0,463/-349/-177,0/0,-2216/-2366/-11972,-21/-33/594,-1722/-72/231,#
r,104595,2164374,46/62/25/68,1/254/79/0,0/0/0/0,463/-350/-170,0/0,-2238/-2490/-11964,-14/-37/584,-1717/-67/231,#
r,104596,2164393,46/62/25/68,1/254/106/0,0/0/0/0,465/-351/-164,0/0,-2270/-2580/-11938,-4/-45/580,-1712/-62/232,#
r,104597,2164414,46/63/26/68,8/259/71/0,0/0/0/0,465/-353/-157,0/0,-2306/-2676/-11928,2/-52/579,-1708/-57/233,#
r,104598,2164434,46/63/26/68,17/267/70/0,0/0/0/0,466/-354/-150,0/0,-2364/-2792/-11988,-16/-41/574,-1703/-53/234,#
r,104599,2164454,46/64/26/68,16/261/121/0,0/0/0/0,467/-355/-144,0/0,-2414/-2900/-12016,-21/-37/572,-1698/-48/235,#
r,104600,2164473,46/64/26/68,20/250/104/0,0/0/0/0,468/-356/-137,0/0,-2528/-2958/-11984,-13/-47/593,-1693/-43/237,#
r,104601,2164494,46/65/26/68,32/248/133/0,0/0/0/0,468/-358/-130,0/0,-2604/-3066/-11958,-15/-47/599,-1688/-38/238,#
r,104602,2164514,46/65/27/68,21/223/121/0,0/0/0/0,468/-359/-124,0/0,-2634/-3134/-11924,-16/-47/598,-1683/-34/240,#
r,104603,2164533,46/66/27/68,41/242/87/0,0/0/0/0,469/-360/-117,0/0,-2672/-3180/-11886,-17/-49/608,-1678/-29/241,#
r,104604,2164553,46/66/27/68,33/248/101/0,0/0/0/0,469/-362/-110,0/0,-2726/-3262/-11840,-3/-60/609,-1673/-25/243,#
r,104605,2164574,46/67/27/68,42/242/114/0,0/0/0/0,469/-363/-104,0/0,-2752/-3375/-11868,-13/-56/590,-1668/-20/245,#
r,104606,2164594,46/67/28/68,49/250/77/0,0/0/0/0,469/-364/-97,0/0,-2742/-3443/-11856,-32/-46/589,-1663/-16/247,#
r,104607,2164613,46/67/28/68,49/201/91/0,0/0/0/0,468/-366/-91,0/0,-2770/-3506/-11834,-35/-44/589,-1659/-11/249,#
r,104608,2164634,46/68/28/68,43/218/125/0,0/0/0/0,468/-367/-85,0/0,-2786/-3666/-11764,-18/-54/567,-1654/-7/251,#
r,104609,2164654,46/68/28/68,55/193/135/0,0/0/0/0,468/-369/-79,0/0,-2826/-3728/-11700,-15/-58/562,-1649/-3/254,#
r,104610,2164673,47/69/28/68,44/211/120/0,0/0/0/0,467/-370/-72,0/0,-2876/-3718/-11620,-3/-70/593,-1644/0/256,#
r,104611,2164694,47/69/29/68,81/180/83/0,0/0/0/0,466/-372/-66,0/0,-2934/-3766/-11550,2/-77/603,-1640/4/259,#
r,104612,2164714,47/70/29/68,52/190/130/0,0/0/0/0,466/-373/-61,0/0,-2978/-3864/-11508,-3/-74/602,-1635/8/261,#
r,104613,2164733,47/70/29/68,79/194/80/0,0/0/0/0,465/-374/-55,0/0,-3026/-3902/-11500,-15/-71/614,-1630/11/263,#
r,104614,2164754,47/70/29/68,71/172/124/0,0/0/0/0,464/-376/-49,0/0,-3088/-3932/-11482,-16/-75/633,-1626/15/266,#
r,104615,2164773,47/71/30/68,99/156/140/0,0/0/0/0,463/-378/-44,0/0,-3150/-4025/-11454,-19/-75/627,-1622/18/269,#
r,104616,2164793,47/71/30/68,69/161/75/0,0/0/0/0,463/-379/-39,0/0,-3160/-4130/-11432,-22/-73/611,-1617/21/272,#
r,104617,2164814,48/71/30/68,106/152/115/0,0/0/0/0,462/-381/-34,0/0,-3178/-4160/-11372,-16/-79/611,-1613/24/275,#
r,104618,2164839,48/72/30/68,108/149/83/0,0/0/0/0,460/-383/-27,0/0,-3200/-4146/-11262,-2/-93/629,-1607/28/279,#
r,104619,2164863,48/72/31/68,117/150/118/0,0/0/0/0,458/-385/-23,0/0,-3178/-4164/-11216,-4/-92/615,-1603/31/282,#
r,104620,2164882,48/72/31/68,134/152/124/0,0/0/0/0,458/-387/-18,0/0,-3152/-4160/-11214,-33/-77/615,-1600/33/285,#
r,104621,2164902,49/73/31/68,135/147/127/0,0/0/0/0,456/-389/-14,0/0,-3214/-4166/-11172,-41/-77/638,-1596/35/288,#
r,104622,2164922,49/73/31/68,87/147/111/0,0/0/0/0,454/-391/-10,0/0,-3296/-4216/-11114,-27/-90/655,-1592/38/292,#
r,104623,2164942,49/73/31/68,142/90/128/0,0/0/0/0,452/-393/-6,0/0,-3325/-4268/-11126,-37/-84/646,-1588/39/295,#
r,104624,2164962,49/73/32/68,155/123/127/0,0/0/0/0,451/-395/-2,0/0,-3340/-4258/-11124,-54/-74/651,-1584/41/299,#
r,104625,2164982,50/74/32/68,157/111/129/0,0/0/0/0,449/-398/1,0/0,-3384/-4222/-11062,-55/-79/678,-1581/43/303,#
r,104626,2165002,50/74/32/68,160/67/100/0,0/0/0/0,447/-400/4,0/0,-3396/-4236/-11036,-56/-80/673,-1577/44/306,#
r,104627,2165022,50/74/32/68,171/79/118/0,0/0/0/0,445/-403/7,0/0,-3346/-4298/-11042,-66/-71/636,-1574/45/311,#
r,104628,2165043,51/74/33/68,184/58/122/0,0/0/0/0,442/-406/10,0/0,-3352/-4276/-11010,-63/-77/648,-1571/46/315,#
r,104629,2165062,51/74/33/68,175/56/68/0,0/0/0/0,440/-408/13,0/0,-3368/-4222/-10994,-78/-71/662,-1568/47/319,#
r,104630,2165082,51/74/33/68,211/74/106/0,0/0/0/0,438/-411/16,0/0,-3332/-4276/-10990,-81/-63/632,-1565/47/323,#
r,104631,2165102,52/74/33/68,208/41/92/0,0/0/0/0,436/-414/18,0/0,-3320/-4334/-10980,-69/-69/609,-1562/47/327,#
r,104632,2165121,52/75/33/68,201/27/109/0,0/0/0/0,433/-417/20,0/0,-3312/-4270/-10984,-80/-65/615,-1560/47/331,#
r,104633,2165142,53/75/34/68,182/20/102/0,0/0/0/0,430/-421/21,0/0,-3340/-4124/-10986,-99/-59/653,-1558/47/336,#
r,104634,2165162,53/75/34/68,201/10/62/0,0/0/0/0,427/-424/23,0/0,-3332/-4126/-11018,-106/-54/634,-1556/46/340,#
r,104635,2165182,53/75/34/68,241/-1/60/0,0/0/0/0,424/-428/24,0/0,-3300/-4164/-11054,-108/-49/599,-1554/45/345,#
r,104636,2165202,54/75/34/68,242/-1/76/0,0/0/0/0,421/-431/25,0/0,-3218/-4108/-11142,-140/-29/582,-1552/44/349,#
r,104637,2165222,54/75/34/68,229/-6/85/0,0/0/0/0,418/-435/25,0/0,-3214/-3974/-11178,-162/-21/614,-1551/43/354,#
r,104638,2165242,55/75/34/68,210/-15/76/0,0/0/0/0,414/-439/26,0/0,-3186/-3970/-11216,-162/-21/589,-1549/42/358,#
r,104639,2165262,55/75/35/68,218/-10/45/0,0/0/0/0,412/-442/26,0/0,-3114/-3986/-11302,-190/-1/557,-1548/40/363,#
r,104640,2165283,56/74/35/68,278/-10/80/0,0/0/0/0,409/-446/27,0/0,-2974/-3946/-11364,-208/16/517,-1547/39/368,#
r,104641,2165302,56/74/35/68,263/-10/47/0,0/0/0/0,405/-450/27,0/0,-3000/-3772/-11360,-214/11/570,-1546/37/372,#
r,104642,2165322,57/74/35/68,250/-5/50/0,0/0/0/0,402/-454/27,0/0,-2972/-3730/-11402,-227/21/549,-1545/35/377,#
r,104643,2165343,57/74/35/68,253/-13/31/0,0/0/0/0,398/-458/28,0/0,-2864/-3770/-11530,-264/47/497,-1544/33/381,#
r,104644,2165362,58/74/35/68,250/-9/34/0,0/0/0/0,395/-461/28,0/0,-2774/-3746/-11580,-274/61/470,-1544/32/386,#
r,104645,2165382,58/74/35/68,246/-8/33/0,0/0/0/0,392/-465/28,0/0,-2802/-3541/-11552,-274/51/522,-1543/30/391,#
r,104646,2165402,59/74/35/68,231/-8/18/0,0/0/0/0,387/-469/28,0/0,-2746/-3512/-11630,-289/59/499,-1542/28/395,#
r,104647,2165422,59/74/35/68,278/-7/22/0,0/0/0/0,384/-473/28,0/0,-2590/-3566/-11718,-317/86/418,-1542/25/400,#
r,104648,2165443,60/74/35/68,251/-13/17/0,0/0/0/0,381/-477/28,0/0,-2578/-3446/-11714,-326/87/450,-1542/23/404,#
r,104649,2165471,60/74/35/68,227/-8/7/0,0/0/0/0,377/-481/28,0/0,-2534/-3280/-11732,-343/90/460,-1542/21/409,#
r,104650,2165491,61/74/35/68,286/-8/0/0,0/0/0/0,373/-485/28,0/0,-2428/-3348/-11840,-388/119/401,-1542/19/414,#
r,104651,2165511,61/74/35/68,238/-9/0/0,0/0/0/0,370/-488/27,0/0,-2386/-3282/-11928,-429/143/391,-1542/16/418,#
r,104652,2165530,62/74/35/68,235/-12/-3/0,0/0/0/0,366/-492/27,0/0,-2404/-3184/-11860,-423/132/420,-1542/14/422,#
r,104653,2165551,62/74/35/68,218/-14/-5/0,0/0/0/0,363/-495/27,0/0,-2416/-3166/-11832,-434/133/420,-1542/12/427,#
r,104654,2165571,63/74/35/68,266/-18/-12/0,0/0/0/0,360/-499/26,0/0,-2272/-3230/-11946,-475/163/351,-1543/10/431,#
r,104655,2165591,63/74/35/68,223/-19/-11/0,0/0/0/0,356/-502/26,0/0,-2290/-3186/-11958,-492/172/360,-1543/7/435,#
r,104656,2165611,64/74/35/68,230/-17/-14/0,0/0/0/0,353/-505/25,0/0,-2334/-3110/-11902,-486/163/392,-1544/5/439,#
r,104657,2165631,64/74/35/68,215/-15/-27/0,0/0/0/0,349/-509/24,0/0,-2320/-3148/-12044,-541/193/380,-1544/3/443,#
r,104658,2165650,64/74/35/68,216/-17/-29/0,0/0/0/0,346/-512/24,0/0,-2216/-3291/-12208,-585/229/308,-1545/1/446,#
r,104659,2165671,65/74/35/68,219/-24/-20/-1,0/0/0/0,343/-515/23,0/0,-2322/-3208/-12172,-584/224/367,-1546/0/450,#
r,104660,2165691,65/74/35/68,200/-36/-46/0,0/0/0/0,340/-518/22,0/0,-2442/-3114/-12128,-573/209/421,-1547/-3/453,#
r,104661,2165710,66/74/35/68,177/-24/-45/0,0/0/0/0,337/-520/21,0/0,-2414/-3138/-12266,-635/245/397,-1548/-5/457,#
r,104662,2165737,66/74/35/68,188/-58/-35/0,0/0/0/0,331/-526/18,0/0,-2312/-3166/-12462,-661/270/349,-1551/-9/463,#
r,104663,2165759,67/74/35/68,191/-35/-49/0,0/0/0/0,328/-529/17,0/0,-2464/-3052/-12462,-637/248/423,-1553/-12/467,#
r,104664,2165778,67/74/34/68,188/-59/-52/0,0/0/0/0,325/-532/15,0/0,-2388/-3150/-12558,-640/258/381,-1555/-14/470,#
r,104665,2165799,68/73/34/68,209/-48/-55/-1,0/0/0/0,322/-534/13,0/0,-2250/-3272/-12684,-665/285/318,-1557/-16/473,#
r,104666,2165818,68/73/34/68,170/-44/-80/-2,0/0/0/0,320/-537/11,0/0,-2218/-3259/-12696,-654/279/311,-1560/-19/476,#
r,104667,2165839,68/73/34/68,196/-52/-77/-1,0/0/0/0,316/-539/9,0/0,-2256/-3128/-12692,-651/273/346,-1562/-21/479,#
r,104668,2165859,69/73/34/68,190/-61/-97/0,0/0/0/0,314/-542/7,0/0,-2244/-3088/-12694,-634/266/344,-1565/-23/481,#
r,104669,2165879,69/73/34/68,180/-61/-90/0,0/0/0/0,311/-544/4,0/0,-2190/-3100/-12758,-624/269/324,-1568/-26/484,#
r,104670,2165898,69/73/33/68,172/-86/-110/0,0/0/0/0,309/-546/1,0/0,-2180/-3014/-12810,-617/268/336,-1571/-28/486,#
r,104671,2165918,70/73/33/68,152/-77/-124/0,0/0/0/0,306/-549/-1,0/0,-2212/-2932/-12878,-616/267/356,-1575/-31/489,#
r,104672,2165939,70/72/33/68,137/-112/-97/0,0/0/0/0,305/-551/-4,0/0,-2166/-2930/-12934,-609/267/336,-1579/-33/491,#
r,104673,2165959,70/72/33/68,158/-114/-125/0,0/0/0/0,302/-553/-8,0/0,-2128/-2882/-12970,-592/262/336,-1583/-35/493,#
r,104674,2165978,71/72/33/68,123/-120/-140/0,0/0/0/0,299/-555/-11,0/0,-2098/-2802/-13002,-582/259/344,-1587/-38/495,#
r,104675,2165999,71/72/32/68,133/-84/-104/0,0/0/0/0,298/-557/-15,0/0,-2048/-2790/-13053,-576/262/316,-1592/-40/497,#
r,104676,2166018,71/72/32/68,137/-108/-125/0,0/0/0/0,295/-559/-19,0/0,-1976/-2756/-13092,-561/258/310,-1596/-43/499,#
r,104677,2166042,71/71/32/68,135/-140/-152/0,0/0/0/0,294/-560/-23,0/0,-1962/-2646/-13108,-542/250/327,-1601/-45/501,#
r,104678,2166063,72/71/32/68,93/-134/-157/0,0/0/0/0,292/-562/-27,0/0,-1904/-2576/-13114,-525/245/317,-1606/-47/503,#
r,104679,2166082,72/71/31/68,127/-139/-141/0,0/0/0/0,290/-563/-32,0/0,-1845/-2522/-13156,-518/246/303,-1611/-49/504,#
r,104680,2166103,72/71/31/68,90/-144/-157/0,0/0/0/0,289/-565/-36,0/0,-1848/-2414/-13224,-516/243/332,-1616/-52/506,#
r,104681,2166123,72/70/31/68,84/-106/-158/0,0/0/0/0,287/-566/-41,0/0,-1832/-2366/-13320,-514/245/334,-1622/-54/507,#
r,104682,2166143,72/70/30/68,86/-111/-153/0,0/0/0/0,285/-567/-46,0/0,-1782/-2392/-13428,-522/260/306,-1628/-56/508,#
r,104683,2166163,72/70/30/68,89/-149/-146/0,0/0/0/0,284/-568/-51,0/0,-1786/-2374/-13514,-516/259/310,-1633/-58/509,#
r,104684,2166185,73/69/30/68,83/-127/-155/0,0/0/0/0,283/-569/-56,0/0,-1794/-2296/-13532,-494/248/319,-1639/-60/510,#
r,104685,2166212,73/69/29/68,67/-149/-165/0,0/0/0/0,281/-570/-66,0/0,-1690/-2188/-13450,-445/228/300,-1651/-64/511,#
r,104686,2166233,73/69/29/68,32/-146/-152/0,0/0/0/0,280/-571/-71,0/0,-1618/-2094/-13436,-436/226/305,-1656/-66/512,#
r,104687,2166259,73/68/29/68,24/-143/-160/0,0/0/0/0,279/-571/-76,0/0,-1574/-1995/-13500,-438/229/309,-1662/-68/512,#
r,104688,2166284,73/68/28/68,19/-135/-151/0,0/0/0/0,278/-571/-81,0/0,-1538/-1986/-13582,-443/238/290,-1668/-70/512,#
r,104689,2166304,73/68/28/68,20/-158/-136/0,0/0/0/0,278/-571/-87,0/0,-1554/-1982/-13694,-449/248/290,-1674/-72/512,#
r,104690,2166332,73/67/27/68,2/-166/-151/0,0/0/0/0,278/-570/-98,0/0,-1544/-1879/-13616,-413/226/306,-1686/-76/512,#
r,104691,2166357,73/67/27/68,-1/-140/-171/0,0/0/0/0,278/-570/-103,0/0,-1500/-1768/-13572,-402/219/313,-1691/-77/511,#
r,104692,2166377,73/66/27/68,-4/-156/-151/0,0/0/0/0,278/-570/-108,0/0,-1436/-1644/-13580,-407/222/315,-1697/-79/511,#
r,104693,2166398,73/66/27/68,-13/-133/-145/0,0/0/0/0,278/-569/-113,0/0,-1510/-1618/-13466,-425/229/329,-1703/-81/511,#
r,104694,2166423,73/66/26/68,-17/-127/-167/0,0/0/0/0,278/-568/-118,0/0,-1368/-1468/-13512,-409/235/319,-1709/-82/510,#
r,104695,2166443,73/66/26/68,-10/-158/-116/0,0/0/0/0,278/-568/-123,0/0,-1396/-1304/-13688,-404/233/309,-1714/-84/510,#
r,104696,2166464,73/65/26/68,-18/-168/-142/0,0/0/0/0,278/-567/-129,0/0,-1316/-1356/-13628,-385/229/313,-1720/-86/509,#
r,104697,2166492,73/65/25/68,-30/-144/-136/0,0/0/0/0,278/-566/-134,0/0,-1282/-1334/-13596,-392/235/326,-1725/-87/508,#
r,104698,2166514,73/64/25/68,-32/-130/-127/0,0/0/0/0,278/-564/-143,0/0,-1290/-1288/-13610,-389/234/331,-1736/-90/507,#
r,104699,2166534,73/64/25/68,-28/-159/-136/0,0/0/0/0,279/-563/-148,0/0,-1306/-1270/-13686,-395/238/332,-1741/-92/506,#
r,104700,2166554,73/64/24/68,-29/-143/-139/0,0/0/0/0,279/-562/-153,0/0,-1294/-1280/-13730,-398/245/329,-1746/-94/505,#
r,104701,2166573,73/63/24/68,-44/-146/-100/0,0/0/0/0,279/-561/-158,0/0,-1280/-1286/-13675,-372/236/321,-1751/-95/504,#
