r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,27445,1020892,75/79/30/87,284/0/0/6,581/2546/620/249,175/636/29,0/0,-1224/-471/-13044,-773/382/403,-181/-48/722,#l_ch
r,27446,1020933,76/79/30/87,259/0/0/5,578/2547/615/240,165/640/29,0/0,-1354/-254/-13178,-827/394/483,-182/-45/732,#l_ch
r,27447,1020974,77/79/30/87,242/0/0/2,595/2544/624/237,155/643/29,0/0,-1322/-454/-13064,-775/376/452,-183/-42/742,#l_ch
r,27448,1021014,78/79/30/87,239/0/0/5,591/2545/620/236,146/646/29,0/0,-1336/-546/-13192,-798/384/416,-183/-39/752,#l_ch
r,27449,1021054,79/79/30/87,237/0/0/5,568/2545/620/238,136/648/29,0/0,-1436/-366/-13158,-802/384/498,-184/-36/761,#l_ch
r,27450,1021093,80/79/30/87,243/0/0/0,591/2545/620/256,127/651/29,0/0,-1184/-626/-13172,-782/390/366,-184/-33/771,#l_ch
r,27451,1021132,81/79/30/87,228/0/0/-5,562/2547/621/-234,118/653/29,0/0,-1386/-252/-13167,-801/379/502,-185/-30/779,#l_ch
r,27452,1021174,82/79/30/87,240/0/0/-5,600/2545/620/-257,108/655/29,0/0,-1086/-640/-13272,-800/403/353,-185/-27/788,#l_ch
r,27453,1021213,82/79/30/87,228/0/0/-2,523/2546/621/-238,100/657/29,0/0,-1356/-300/-13250,-813/384/479,-186/-24/797,#l_ch
r,27454,1021254,83/79/30/87,210/0/0/-5,557/2544/625/-238,92/658/29,0/0,-1076/-512/-13302,-813/406/354,-186/-21/805,#l_ch
r,27455,1021293,84/79/30/87,188/0/0/0,563/2547/619/-238,84/659/29,0/0,-1288/-278/-13272,-823/391/430,-186/-18/813,#l_ch
r,27456,1021333,85/79/30/87,181/0/0/-1,536/2545/625/-233,76/661/29,0/0,-1124/-438/-13500,-867/430/363,-187/-15/821,#l_ch
r,27457,1021374,86/79/30/87,191/0/0/0,558/2544/620/-233,68/662/29,0/0,-1262/-262/-13394,-855/410/399,-187/-13/828,#l_ch
r,27458,1021414,87/79/30/87,162/0/0/-1,535/2550/618/-230,60/662/29,0/0,-1166/-406/-13598,-901/441/357,-187/-10/835,#l_ch
r,27459,1021455,87/79/30/87,178/-1/0/0,548/2330/623/-228,54/663/29,0/0,-1218/-322/-13522,-894/430/369,-187/-8/842,#l_ch
r,27460,1021495,88/79/30/87,178/-7/0/0,533/2308/621/-229,47/664/29,0/0,-1218/-374/-13596,-910/441/354,-187/-6/849,#l_ch
r,27461,1021533,89/78/30/87,139/-21/0/0,533/2287/620/-231,40/664/28,0/0,-1072/-270/-13500,-903/442/334,-186/-4/855,#l_ch
r,27462,1021568,89/78/30/87,141/-38/0/0,505/2282/623/-229,34/665/26,0/0,-1102/-170/-13446,-902/438/364,-185/-2/861,#l_ch
r,27463,1021600,90/78/30/87,161/-36/0/0,501/2239/626/-229,31/665/25,0/0,-1036/-216/-13660,-969/479/336,-184/-1/864,#l_ch
