r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,99135,3601148,35/106/46/90,103/-43/0/-45,428/1967/622/-971,354/301/383,0/0,-1908/-1596/-10514,-404/197/422,-473/-462/587,#l_sy
r,99136,3601187,36/106/46/90,108/-58/0/-101,378/1958/620/-679,354/303/382,0/0,-1629/-1710/-10562,-452/240/352,-474/-458/586,#l_sy
r,99137,3601228,36/106/46/90,110/-42/0/-95,401/1936/621/-486,354/305/380,0/0,-1532/-1694/-10660,-438/254/414,-474/-454/585,#l_sy
r,99138,3601268,36/105/46/90,84/-84/0/-52,433/1903/619/-432,355/308/378,0/0,-1488/-1698/-10528,-468/258/391,-474/-450/583,#l_sy
r,99139,3601308,37/105/46/90,95/-86/0/-79,436/1946/621/-464,355/310/376,0/0,-1566/-1614/-10474,-460/248/450,-473/-446/581,#l_sy
r,99140,3601348,37/105/46/90,82/-67/0/-83,470/1915/619/-378,356/312/373,0/0,-1476/-1742/-10516,-455/251/424,-472/-442/579,#l_sy
r,99141,3601388,37/104/46/90,122/-97/0/-78,437/1912/624/-396,356/315/370,0/0,-1426/-1786/-10546,-456/252/418,-470/-437/578,#l_sy
r,99142,3601427,38/104/46/90,111/-86/0/-52,433/1891/624/-406,357/318/367,0/0,-1354/-1752/-10534,-440/245/419,-469/-432/576,#l_sy
r,99143,3601467,38/104/46/90,106/-92/0/-76,413/1847/622/-368,358/322/363,0/0,-1420/-1716/-10624,-459/254/439,-466/-428/574,#l_sy
r,99144,3601508,39/103/46/90,67/-125/0/-46,410/1897/620/-355,358/325/359,0/0,-1484/-1754/-10622,-440/242/451,-464/-422/572,#l_sy
r,99145,3601547,39/103/46/90,120/-109/0/-51,392/1810/619/-337,359/329/355,0/0,-1388/-1728/-10652,-428/235/431,-461/-417/570,#l_sy
r,99146,3601589,39/102/46/90,105/-154/0/-41,422/1820/623/-331,360/333/350,0/0,-1254/-1679/-10706,-423/239/418,-457/-411/569,#l_sy
r,99147,3601629,40/102/46/89,87/-140/0/-21,433/1787/621/-328,360/337/345,0/0,-1298/-1702/-10728,-403/230/432,-454/-406/567,#l_sy
r,99148,3601667,40/101/46/89,108/-158/0/-15,418/1800/620/-300,360/342/339,0/0,-1358/-1824/-10822,-402/232/427,-449/-400/565,#l_sy
r,99149,3601708,40/100/46/89,61/-136/0/-8,387/1799/621/-281,361/347/333,0/0,-1218/-1721/-10684,-344/198/434,-444/-394/564,#l_sy
r,99150,3601749,41/100/46/89,85/-156/0/-6,398/1779/620/-243,362/352/327,0/0,-1100/-1679/-10834,-363/205/424,-440/-388/562,#l_sy
r,99151,3601789,41/99/46/89,78/-172/0/0,419/1861/621/-243,363/357/321,0/0,-1114/-1778/-11004,-369/206/412,-434/-381/561,#l_sy
r,99152,3601829,42/98/46/89,98/-163/0/0,440/1797/617/-230,363/362/314,0/0,-1092/-1618/-10980,-347/190/443,-429/-375/560,#l_sy
r,99153,3601869,42/98/46/89,110/-168/0/0,457/1822/621/-233,364/367/307,0/0,-1018/-1708/-11074,-346/192/412,-423/-369/558,#l_sy
r,99154,3601909,42/97/46/89,71/-188/0/0,391/1851/621/-224,365/372/300,0/0,-1068/-1764/-11048,-321/175/413,-417/-362/557,#l_sy
r,99155,3601949,43/96/46/89,53/-198/0/0,391/1821/621/-230,365/377/292,0/0,-939/-1712/-11136,-327/182/404,-411/-356/555,#l_sy
r,99156,3601989,43/95/46/89,79/-212/0/0,375/1815/621/-230,365/382/285,0/0,-908/-1742/-11188,-310/174/387,-405/-350/554,#l_sy
r,99157,3602029,43/95/46/89,84/-179/0/0,413/1834/620/-228,366/387/277,0/0,-876/-1744/-11252,-298/167/383,-399/-344/552,#l_sy
r,99158,3602069,43/94/46/89,45/-182/0/0,399/1783/620/-229,367/391/269,0/0,-910/-1886/-11302,-275/154/364,-393/-338/550,#l_sy
r,99159,3602108,44/93/46/89,61/-193/0/0,383/1818/621/-229,368/396/261,0/0,-980/-1958/-11360,-252/138/367,-386/-332/548,#l_sy
r,99160,3602148,44/92/46/89,62/-201/0/0,345/1780/623/-226,369/400/253,0/0,-904/-1958/-11466,-261/144/353,-379/-326/545,#l_sy
r,99161,3602189,44/91/46/89,36/-187/0/0,348/1807/625/-231,371/403/245,0/0,-916/-1944/-11480,-247/136/359,-372/-320/543,#l_sy
r,99162,3602228,44/91/46/89,29/-231/0/0,367/1772/620/-232,371/407/237,0/0,-826/-1900/-11636,-285/159/351,-365/-315/540,#l_sy
r,99163,3602269,44/90/46/89,30/-232/0/0,310/1806/622/-228,373/410/228,0/0,-850/-1821/-11604,-266/147/360,-357/-309/537,#l_sy
r,99164,3602304,44/89/46/89,17/-207/0/0,320/1802/625/-231,375/413/219,0/0,-772/-1752/-11762,-306/170/358,-350/-304/533,#l_sy
r,99165,3602338,44/88/46/89,6/-209/0/0,272/1818/622/-227,376/415/210,0/0,-718/-1716/-11744,-301/169/355,-342/-299/530,#l_sy
r,99166,3602370,44/88/46/89,4/-198/0/0,260/1819/619/-224,377/417/206,0/0,-678/-1636/-11782,-311/173/359,-338/-296/528,#l_sy
r,99167,3602403,44/87/46/89,0/-217/0/0,228/1794/620/-230,379/419/196,0/0,-598/-1550/-11840,-333/186/356,-330/-291/524,#l_sy
r,99168,3602438,44/86/46/89,0/-201/0/0,231/1782/619/-224,381/421/187,0/0,-568/-1506/-11796,-321/180/350,-322/-285/520,#l_sy
r,99169,3602470,44/85/46/89,0/-209/0/0,229/1780/622/-227,381/422/182,0/0,-488/-1394/-11902,-352/196/352,-318/-283/518,#l_sy
r,99170,3602505,44/85/46/89,0/-244/0/0,230/1776/618/-230,383/424/173,0/0,-438/-1364/-11876,-335/189/345,-310/-278/514,#l_sy
r,99171,3602538,44/84/46/89,0/-238/0/0,228/1757/622/-228,385/425/164,0/0,-400/-1224/-11894,-347/195/354,-302/-272/511,#l_sy
r,99172,3602570,44/83/46/89,0/-222/0/0,227/1739/623/-228,386/426/159,0/0,-340/-1092/-11996,-373/207/353,-298/-269/509,#l_sy
r,99173,3602604,44/82/46/89,0/-238/0/0,229/1758/620/-228,387/428/150,0/0,-318/-989/-12006,-374/206/357,-291/-264/506,#l_sy
r,99174,3602638,44/82/46/89,0/-234/0/0,227/1762/620/-230,388/429/141,0/0,-244/-850/-12134,-411/226/353,-283/-259/502,#l_sy
r,99175,3602670,44/81/46/89,0/-221/0/0,230/1782/622/-230,389/430/136,0/0,-230/-804/-12144,-410/224/351,-280/-256/501,#l_sy
r,99176,3602704,44/80/46/89,0/-203/0/0,233/1816/620/-228,390/432/127,0/0,-209/-732/-12194,-422/229/355,-273/-251/498,#l_sy
r,99177,3602738,44/79/46/89,0/-212/0/0,229/1692/622/-229,391/433/118,0/0,-184/-670/-12310,-452/244/358,-266/-246/495,#l_sy
r,99178,3602770,44/79/46/89,0/-208/0/0,231/1736/620/-232,392/433/114,0/0,-209/-676/-12294,-439/235/357,-262/-243/493,#l_sy
r,99179,3602804,44/78/46/89,0/-199/0/0,229/1722/623/-228,392/434/105,0/0,-138/-598/-12354,-464/251/358,-256/-238/491,#l_sy
r,99180,3602838,44/77/46/89,0/-185/0/0,230/1740/620/-228,393/435/96,0/0,-102/-600/-12408,-473/257/350,-249/-233/488,#l_sy
r,99181,3602870,44/77/46/89,0/-198/0/0,231/1747/624/-231,394/436/92,0/0,-116/-634/-12390,-468/255/347,-246/-230/487,#l_sy
r,99182,3602904,44/76/46/89,0/-222/0/0,230/1735/621/-228,394/437/83,0/0,-70/-594/-12514,-497/272/345,-239/-225/484,#l_sy
r,99183,3602938,44/75/46/89,0/-192/0/0,226/1700/623/-229,395/437/74,0/0,-82/-644/-12508,-490/269/338,-232/-220/482,#l_sy
r,99184,3602970,44/75/46/89,0/-213/0/0,231/1694/618/-230,396/438/70,0/0,-46/-612/-12552,-501/277/337,-229/-217/480,#l_sy
r,99185,3603005,44/74/46/89,0/-187/0/0,229/1741/623/-231,396/438/61,0/0,28/-588/-12572,-512/287/329,-223/-212/478,#l_sy
r,99186,3603039,44/73/46/89,0/-182/0/0,232/1753/622/-229,397/439/52,0/0,80/-614/-12566,-511/293/320,-216/-206/476,#l_sy
r,99187,3603070,44/73/46/89,0/-204/0/0,230/1753/621/-228,397/439/48,0/0,194/-596/-12592,-520/303/309,-213/-204/475,#l_sy
r,99188,3603105,44/72/46/89,0/-191/0/0,229/1680/622/-225,397/440/39,0/0,235/-602/-12646,-530/312/296,-207/-199/472,#l_sy
r,99189,3603139,44/71/46/89,0/-216/0/0,228/1654/623/-231,398/440/31,0/0,258/-614/-12648,-527/312/288,-201/-193/470,#l_sy
r,99190,3603171,44/71/46/89,0/-189/0/0,230/1676/619/-229,398/440/26,0/0,324/-542/-12684,-542/321/285,-198/-191/469,#l_sy
r,99191,3603205,44/70/46/89,0/-182/0/0,230/1680/623/-226,398/440/18,0/0,332/-522/-12692,-550/327/281,-192/-185/467,#l_sy
r,99192,3603239,44/70/46/89,0/-181/0/0,229/1647/621/-230,398/440/9,0/0,344/-544/-12718,-553/328/277,-185/-180/465,#l_sy
r,99193,3603270,44/69/46/89,0/-218/0/0,231/1679/621/-229,398/441/4,0/0,419/-414/-12832,-581/344/277,-182/-177/464,#l_sy
r,99194,3603305,44/68/46/89,0/-195/0/0,230/1628/621/-229,398/441/-3,0/0,440/-440/-12844,-579/343/270,-176/-172/463,#l_sy
r,99195,3603339,44/68/46/89,0/-185/0/0,229/1656/621/-229,398/440/-12,0/0,464/-342/-12912,-595/350/270,-170/-167/461,#l_sy
r,99196,3603371,44/67/46/89,0/-180/0/0,231/1593/620/-230,398/440/-16,0/0,498/-298/-12996,-613/358/270,-167/-164/460,#l_sy
r,99197,3603404,44/66/46/89,0/-187/0/0,229/1584/620/-228,398/440/-25,0/0,480/-254/-12988,-610/355/270,-161/-159/458,#l_sy
r,99198,3603439,44/66/46/89,0/-182/0/0,230/1617/620/-231,398/440/-34,0/0,534/-130/-13024,-620/360/274,-155/-153/457,#l_sy
r,99199,3603471,44/65/46/89,0/-212/0/0,230/1579/622/-228,398/440/-38,0/0,578/-94/-13094,-636/369/268,-153/-150/456,#l_sy
r,99200,3603504,44/64/46/89,0/-207/0/0,229/1623/554/-229,397/439/-47,0/0,590/-68/-13108,-638/371/265,-147/-145/455,#l_sy
r,99201,3603539,44/64/46/89,0/-191/0/0,229/1604/553/-223,397/439/-55,0/0,676/-4/-13164,-656/381/256,-141/-140/453,#l_sy
r,99202,3603571,44/63/46/89,0/-182/0/0,228/1523/553/-228,396/439/-60,0/0,726/26/-13182,-657/383/250,-138/-137/452,#l_sy
r,99203,3603612,44/62/46/89,0/-218/0/0,229/1555/554/-232,396/438/-69,0/0,824/144/-13234,-668/391/245,-132/-131/451,#l_sy
r,99204,3603652,44/62/46/89,0/-191/0/0,228/1510/554/-227,395/437/-77,0/0,896/172/-13342,-688/406/227,-126/-126/450,#l_sy
r,99205,3603692,44/61/46/89,0/-206/0/0,225/1504/554/-229,394/436/-86,0/0,908/98/-13389,-684/405/213,-120/-120/448,#l_sy
r,99206,3603732,44/60/46/89,0/-183/0/0,228/1541/552/-231,393/436/-94,0/0,1010/140/-13470,-701/418/194,-115/-115/447,#l_sy
r,99207,3603772,44/59/46/89,0/-221/0/0,229/1480/551/-234,392/435/-103,0/0,1078/220/-13522,-705/421/191,-109/-109/446,#l_sy
r,99208,3603811,44/59/46/89,0/-188/0/0,232/1421/552/-228,392/433/-112,0/0,1190/376/-13600,-726/435/187,-103/-104/445,#l_sy
r,99209,3603852,44/58/46/89,0/-197/0/0,231/1490/554/-231,391/432/-120,0/0,1224/386/-13642,-735/441/182,-98/-98/444,#l_sy
r,99210,3603886,44/57/46/89,0/-184/0/0,228/1428/553/-226,390/431/-129,0/0,1256/410/-13646,-739/444/177,-92/-93/443,#l_sy
r,99211,3603920,44/56/46/89,0/-193/0/0,226/1353/554/-227,389/430/-138,0/0,1300/452/-13675,-749/451/174,-86/-87/442,#l_sy
r,99212,3603952,44/56/46/89,0/-223/0/0,228/1391/552/-229,388/429/-142,0/0,1316/456/-13625,-736/445/168,-83/-84/442,#l_sy
r,99213,3603986,44/55/46/89,0/-199/0/0,228/1385/552/-229,387/428/-151,0/0,1356/534/-13656,-754/455/171,-78/-79/441,#l_sy
r,99214,3604020,44/54/46/89,0/-184/0/0,231/1387/553/-228,386/426/-159,0/0,1388/544/-13678,-762/464/163,-72/-73/440,#l_sy
r,99215,3604052,44/54/46/89,0/-199/0/0,230/1414/552/-231,385/425/-163,0/0,1430/568/-13662,-766/467/162,-69/-70/440,#l_sy
r,99216,3604086,44/53/46/89,0/-219/0/0,230/1304/490/-226,383/424/-172,0/0,1520/648/-13650,-772/474/149,-63/-64/439,#l_sy
r,99217,3604120,44/52/46/89,0/-189/0/0,231/1292/485/-232,382/422/-180,0/0,1554/694/-13652,-773/476/140,-58/-59/438,#l_sy
r,99218,3604151,44/52/46/89,0/-213/0/0,231/1332/486/-231,381/421/-185,0/0,1620/760/-13674,-783/484/132,-55/-56/438,#l_sy
r,99219,3604186,44/51/46/89,0/-203/0/0,229/1277/486/-228,380/419/-193,0/0,1664/786/-13736,-797/496/124,-49/-50/438,#l_sy
r,99220,3604222,44/50/46/89,-8/-209/0/0,-207/1257/487/-229,378/417/-201,0/0,1668/802/-13730,-795/497/125,-44/-45/437,#l_sy
r,99221,3604262,44/49/46/89,-15/-196/0/0,-243/1244/487/-232,377/415/-210,0/0,1745/850/-13739,-801/505/110,-38/-39/436,#l_sy
r,99222,3604302,44/49/46/89,-24/-190/0/0,-260/1243/489/-228,376/412/-218,0/0,1729/870/-13752,-807/510/110,-33/-34/435,#l_sy
r,99223,3604341,44/48/46/89,-48/-215/0/0,-312/1150/485/-233,375/409/-226,0/0,1762/882/-13792,-812/514/96,-27/-28/433,#l_sy
r,99224,3604382,44/47/46/89,-52/-182/0/0,-290/1182/487/-231,374/406/-234,0/0,1816/950/-13786,-812/517/89,-22/-23/431,#l_sy
r,99225,3604422,44/46/46/89,-75/-199/0/-2,-310/1200/486/-227,373/402/-242,0/0,1840/982/-13824,-821/523/82,-16/-17/429,#l_sy
r,99226,3604461,43/46/46/89,-84/-200/0/-4,-341/1136/486/-238,373/397/-250,0/0,1912/1138/-13874,-838/531/83,-11/-12/426,#l_sy
r,99227,3604502,43/45/46/89,-88/-184/0/-6,-395/1138/485/-261,372/393/-257,0/0,1916/1208/-13830,-828/525/83,-6/-6/422,#l_sy
r,99228,3604542,43/44/46/89,-86/-180/0/-21,-414/1127/414/-243,373/387/-265,0/0,1994/1340/-13844,-831/525/82,-1/-1/418,#l_sy
r,99229,3604582,42/43/46/89,-99/-188/0/-21,-419/1059/415/-254,373/382/-272,0/0,2020/1402/-13884,-838/527/87,3/4/413,#l_sy
r,99230,3604622,42/43/46/89,-125/-180/0/-32,-399/1016/410/-274,374/375/-280,0/0,2096/1570/-13838,-829/519/92,8/9/408,#l_sy
r,99231,3604662,41/42/46/89,-104/-177/0/-34,-445/1074/414/-300,375/369/-286,0/0,2128/1810/-13772,-823/512/121,13/15/401,#l_sy
r,99232,3604702,41/41/46/89,-131/-158/0/-30,-478/1010/414/-321,376/362/-293,0/0,2172/1944/-13836,-839/518/120,17/20/395,#l_sy
r,99233,3604742,40/41/46/88,-159/-146/0/-40,-448/994/415/-314,377/355/-299,0/0,2258/2214/-13767,-829/506/152,21/25/387,#l_sy
r,99234,3604782,40/40/46/88,-147/-130/0/-77,-457/1005/411/-331,379/348/-305,0/0,2340/2288/-13774,-833/510/149,24/29/380,#l_sy
r,99235,3604821,39/39/46/88,-154/-131/0/-49,-470/1025/413/-420,381/340/-310,0/0,2340/2246/-13828,-841/519/161,27/33/372,#l_sy
r,99236,3604862,38/39/46/88,-164/-140/0/-79,-492/906/413/-357,383/332/-314,0/0,2400/2256/-13786,-828/518/158,30/38/362,#l_sy
r,99237,3604901,38/39/46/87,-189/-127/0/-94,-485/922/412/-391,386/325/-318,0/0,2432/2218/-13796,-823/517/152,32/41/353,#l_sy
r,99238,3604942,37/38/46/87,-171/-91/0/-87,-506/1026/412/-411,388/316/-322,0/0,2440/2120/-13978,-849/536/151,34/45/343,#l_sy
r,99239,3604981,36/38/46/87,-169/-74/0/-106,-478/991/413/-394,392/308/-326,0/0,2442/2160/-13946,-836/530/177,35/48/333,#l_sy
r,99240,3605022,36/37/46/86,-180/-86/0/-109,-522/1014/412/-426,394/299/-328,0/0,2426/2168/-13844,-810/516/196,37/51/321,#l_sy
r,99241,3605062,35/37/46/86,-216/-80/0/-110,-522/1018/412/-433,398/290/-331,0/0,2438/2045/-14012,-837/533/186,37/54/309,#l_sy
r,99242,3605101,34/37/46/86,-225/-52/0/-83,-534/986/415/-422,401/280/-333,0/0,2388/2020/-14120,-851/538/203,38/56/297,#l_sy
r,99243,3605141,33/37/46/85,-188/-54/0/-93,-517/1024/342/-423,404/271/-335,0/0,2496/2028/-14170,-858/542/193,39/59/284,#l_sy
r,99244,3605181,32/37/46/85,-236/-41/0/-119,-565/1053/345/-456,409/261/-337,0/0,2510/2260/-14112,-856/534/243,39/61/271,#l_sy
r,99245,3605222,32/36/46/84,-207/-22/0/-113,-533/1038/344/-472,412/251/-338,0/0,2594/2310/-14244,-891/552/236,38/63/257,#l_sy
r,99246,3605262,31/36/46/84,-213/-26/0/-141,-543/1040/344/-434,416/241/-339,0/0,2642/2454/-14182,-885/541/276,38/64/243,#l_sy
r,99247,3605302,30/36/46/83,-241/-8/0/-120,-563/1058/343/-470,420/230/-340,0/0,2678/2506/-14182,-898/550/281,37/65/229,#l_sy
r,99248,3605341,29/36/46/82,-244/0/0/-150,-571/1137/344/-458,424/220/-340,0/0,2516/2726/-14130,-900/538/364,36/66/214,#l_sy
r,99249,3605383,28/36/46/82,-199/6/0/-152,-543/1610/341/-498,427/209/-340,0/0,2434/2702/-14216,-913/542/376,35/66/200,#l_sy
r,99250,3605423,27/36/46/81,-219/4/0/-140,-520/1618/346/-485,431/199/-339,0/0,2420/2824/-14167,-899/531/414,34/67/185,#l_sy
r,99251,3605462,26/36/46/81,-227/2/0/-100,-557/1632/346/-489,435/189/-339,0/0,2508/2734/-14144,-891/530/383,33/67/171,#l_sy
r,99252,3605503,25/36/46/80,-220/0/0/-144,-542/1606/344/-441,437/178/-339,0/0,2474/2768/-14128,-883/520/404,32/68/157,#l_sy
r,99253,3605542,25/36/46/80,-220/0/0/-93,-510/1367/343/-468,441/167/-339,0/0,2400/2654/-14275,-906/536/407,31/68/143,#l_sy
r,99254,3605582,24/36/46/79,-208/-1/0/-152,-575/1340/343/-425,443/157/-339,0/0,2234/2612/-14282,-901/529/446,30/69/129,#l_sy
r,99255,3605623,23/36/46/79,-172/0/0/-118,-528/1354/343/-447,445/147/-339,0/0,2192/2514/-14294,-894/524/437,29/69/116,#l_sy
r,99256,3605662,22/36/46/78,-193/0/0/-80,-522/1358/345/-465,447/138/-339,0/0,2230/2456/-14336,-892/523/420,28/69/104,#l_sy
r,99257,3605703,21/36/46/78,-200/0/0/-76,-539/1359/347/-435,449/128/-339,0/0,2216/2368/-14339,-875/516/402,27/70/91,#l_sy
r,99258,3605742,21/36/46/77,-199/0/0/-95,-542/1356/345/-448,451/118/-339,0/0,2196/2312/-14424,-890/526/392,26/70/78,#l_sy
r,99259,3605782,20/36/46/77,-205/0/0/-123,-549/1360/343/-455,452/109/-339,0/0,2068/2294/-14370,-865/506/402,25/71/66,#l_sy
r,99260,3605822,19/36/46/76,-200/0/0/-81,-502/1371/345/-470,454/99/-339,0/0,2066/2292/-14453,-873/510/394,24/71/54,#l_sy
r,99261,3605863,18/36/46/76,-210/0/0/-125,-526/1371/345/-415,455/90/-339,0/0,2066/2302/-14438,-854/499/391,23/71/42,#l_sy
r,99262,3605902,17/36/46/75,-185/0/0/-131,-542/1370/343/-451,456/81/-338,0/0,2086/2286/-14446,-857/501/386,22/71/30,#l_sy
r,99263,3605942,17/36/46/75,-185/0/0/-122,-504/1371/343/-440,458/71/-338,0/0,2028/2248/-14482,-858/500/391,21/72/18,#l_sy
r,99264,3605982,16/36/46/75,-186/0/0/-85,-504/1371/343/-424,458/62/-338,0/0,2000/2286/-14478,-857/495/406,20/72/6,#l_sy
r,99265,3606023,15/36/46/74,-192/0/0/-106,-561/1370/344/-401,458/53/-338,0/0,1968/2216/-14558,-870/503/398,19/72/-4,#l_sy
r,99266,3606062,14/36/46/74,-168/0/0/-86,-509/1370/342/-429,459/44/-338,0/0,1898/2328/-14522,-863/491/440,18/73/-15,#l_sy
r,99267,3606095,14/36/46/74,-159/0/0/-62,-501/1371/345/-413,459/40/-338,0/0,1910/2256/-14566,-868/495/424,18/73/-21,#l_sy
r,99268,3606136,13/36/46/73,-191/0/0/-115,-511/1370/346/-426,459/31/-338,0/0,1871/2238/-14603,-872/493/433,17/73/-32,#l_sy
r,99269,3606175,13/36/46/73,-190/0/0/-91,-531/1370/343/-455,460/23/-338,0/0,1810/2212/-14603,-867/487/440,16/73/-42,#l_sy
r,99270,3606216,12/36/46/73,-166/0/0/-90,-517/1369/340/-449,460/15/-338,0/0,1794/2160/-14670,-867/487/444,15/73/-52,#l_sy
r,99271,3606256,11/36/46/72,-171/0/0/-102,-511/1371/342/-436,460/7/-338,0/0,1770/2212/-14716,-864/481/469,14/73/-62,#l_sy
r,99272,3606296,11/36/46/72,-159/0/0/-83,-501/1371/347/-439,459/0/-338,0/0,1779/2230/-14734,-864/480/468,14/74/-72,#l_sy
r,99273,3606336,10/36/46/72,-132/0/0/-67,-511/1370/343/-405,459/-7/-338,0/0,1790/2238/-14784,-881/488/474,13/74/-81,#l_sy
r,99274,3606375,10/36/46/71,-140/0/0/-58,-484/1369/345/-374,459/-14/-338,0/0,1804/2286/-14756,-885/485/489,12/74/-89,#l_sy
r,99275,3606409,9/36/46/71,-139/0/0/-48,-468/1371/344/-392,458/-21/-338,0/0,1800/2322/-14762,-891/486/496,11/74/-97,#l_sy
r,99276,3606450,8/36/46/71,-99/0/0/-53,-510/1369/347/-348,458/-27/-337,0/0,1740/2282/-14760,-894/485/505,11/74/-105,#l_sy
r,99277,3606489,8/36/46/71,-152/0/0/-29,-449/1369/346/-344,458/-32/-337,0/0,1702/2350/-14748,-901/485/527,10/74/-111,#l_sy
r,99278,3606529,7/36/46/71,-97/0/0/-16,-465/1369/344/-323,458/-37/-337,0/0,1712/2390/-14717,-899/481/524,9/74/-117,#l_sy
r,99279,3606569,7/36/46/71,-120/0/0/-5,-448/1370/341/-293,458/-42/-337,0/0,1692/2436/-14736,-905/480/531,9/74/-122,#l_sy
r,99280,3606609,7/36/46/71,-78/0/0/0,-441/1371/344/-232,458/-46/-337,0/0,1678/2452/-14748,-922/488/538,8/74/-127,#l_sy
r,99281,3606649,6/36/46/71,-83/0/0/5,-443/1371/344/222,457/-49/-337,0/0,1666/2436/-14664,-906/480/530,8/75/-131,#l_sy
r,99282,3606691,6/36/46/71,-105/0/0/14,-394/1369/345/258,457/-52/-337,0/0,1634/2402/-14658,-897/477/528,7/75/-134,#l_sy
r,99283,3606730,5/36/46/71,-81/0/0/10,-463/1369/345/238,457/-55/-337,0/0,1618/2266/-14692,-886/477/495,7/75/-136,#l_sy
r,99284,3606765,5/36/46/71,-55/0/0/16,-416/1371/341/284,457/-57/-337,0/0,1566/2236/-14686,-889/480/492,6/75/-139,#l_sy
r,99285,3606796,5/36/46/71,-46/0/0/5,-383/1370/343/287,456/-58/-337,0/0,1542/2124/-14664,-878/477/464,6/75/-140,#l_sy
r,99286,3606831,5/36/46/71,-67/0/0/7,-352/1370/346/256,456/-61/-337,0/0,1518/2134/-14642,-869/471/459,6/75/-142,#l_sy
r,99287,3606865,5/36/46/71,-65/0/0/5,-351/1370/346/251,456/-63/-337,0/0,1540/2072/-14666,-872/475/441,6/75/-144,#l_sy
r,99288,3606897,4/36/46/71,-39/0/0/5,-373/1371/346/246,456/-63/-337,0/0,1520/2042/-14689,-876/476/433,5/75/-145,#l_sy
r,99289,3606931,4/36/46/71,-61/0/0/1,-352/1371/342/239,456/-65/-337,0/0,1460/2045/-14703,-878/472/450,5/75/-147,#l_sy
r,99290,3606965,4/36/46/71,-35/0/0/0,-335/1370/344/230,455/-67/-337,0/0,1416/2052/-14688,-872/468/456,5/75/-149,#l_sy
r,99291,3606996,4/36/46/71,-35/0/0/0,-365/1370/342/228,455/-68/-337,0/0,1330/2078/-14666,-867/461/471,5/75/-150,#l_sy
r,99292,3607031,4/36/46/71,-31/0/0/0,-333/1369/344/227,455/-69/-337,0/0,1302/2020/-14700,-873/462/462,5/75/-151,#l_sy
r,99293,3607064,4/36/46/71,-24/0/0/0,-302/1370/345/228,455/-70/-337,0/0,1276/2056/-14717,-880/460/473,4/75/-153,#l_sy
r,99294,3607097,4/36/46/71,-21/0/0/0,-289/1369/341/225,455/-71/-337,0/0,1264/1990/-14702,-875/458/463,4/75/-153,#l_sy
r,99295,3607130,4/36/46/71,-17/0/0/0,-326/1370/345/233,455/-72/-337,0/0,1206/1974/-14622,-860/448/477,4/75/-154,#l_sy
r,99296,3607164,3/36/46/71,-7/0/0/0,-272/1371/344/232,455/-72/-337,0/0,1198/1900/-14624,-858/450/469,4/75/-155,#l_sy
r,99297,3607197,3/36/46/71,-7/0/0/0,-257/1371/344/230,455/-72/-337,0/0,1162/1850/-14603,-849/446/474,4/75/-155,#l_sy
