r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,134339,2774045,30/81/51/52,-200/85/0/-251,0/0/0/0,377/383/149,0/0,-3248/-90/-10864,-496/199/450,-1577/297/-657,#
r,134340,2774065,29/82/51/52,-174/93/0/-227,0/0/0/0,373/387/150,0/0,-3194/-6/-10944,-535/226/430,-1575/296/-665,#
r,134341,2774085,29/82/51/51,-182/87/0/-228,0/0/0/0,369/392/150,0/0,-3146/-40/-10990,-539/233/390,-1573/296/-673,#
r,134342,2774105,28/82/51/51,-177/92/0/-188,0/0/0/0,365/396/150,0/0,-3156/16/-11006,-538/235/381,-1571/296/-681,#
r,134343,2774125,28/82/51/51,-202/72/0/-200,0/0/0/0,361/400/150,0/0,-3216/92/-11114,-588/257/387,-1569/295/-689,#
r,134344,2774145,28/82/51/50,-200/44/0/-171,0/0/0/0,357/404/150,0/0,-3200/170/-11298,-660/291/383,-1567/294/-697,#
r,134345,2774165,27/82/51/50,-159/29/0/-160,0/0/0/0,354/407/150,0/0,-3174/112/-11310,-647/286/359,-1566/293/-704,#
r,134346,2774185,27/82/51/49,-154/22/0/-165,0/0/0/0,350/411/149,0/0,-3176/42/-11112,-569/246/340,-1564/292/-711,#
r,134347,2774204,27/82/51/49,-171/14/0/-187,0/0/0/0,347/414/149,0/0,-3204/70/-11048,-549/232/344,-1563/291/-718,#
r,134348,2774225,26/82/51/49,-150/4/0/-141,0/0/0/0,343/418/148,0/0,-3290/164/-11184,-580/235/384,-1562/289/-724,#
r,134349,2774245,26/82/51/48,-154/-1/0/-162,0/0/0/0,340/421/147,0/0,-3384/216/-11296,-566/220/441,-1561/288/-731,#
r,134350,2774265,26/82/51/48,-163/-1/0/-177,0/0/0/0,337/424/146,0/0,-3443/194/-11240,-502/183/469,-1560/286/-737,#
r,134351,2774285,25/82/51/48,-162/-11/0/-147,0/0/0/0,333/428/145,0/0,-3464/80/-11202,-444/154/467,-1559/285/-743,#
r,134352,2774305,25/82/51/48,-187/-7/0/-140,0/0/0/0,330/431/144,0/0,-3508/100/-11274,-444/149/490,-1558/283/-749,#
r,134353,2774325,25/82/51/47,-175/-13/0/-112,0/0/0/0,327/434/143,0/0,-3568/154/-11318,-452/147/518,-1557/281/-755,#
r,134354,2774345,24/82/51/47,-184/-7/0/-133,0/0/0/0,323/437/142,0/0,-3568/116/-11298,-414/127/534,-1556/279/-761,#
r,134355,2774365,24/82/51/47,-165/-11/0/-137,0/0/0/0,320/440/141,0/0,-3509/24/-11248,-345/93/517,-1555/278/-767,#
r,134356,2774386,24/82/51/46,-143/-7/0/-133,0/0/0/0,316/443/140,0/0,-3496/-36/-11236,-301/68/507,-1554/276/-772,#
r,134357,2774405,23/82/51/46,-177/-8/0/-137,0/0/0/0,313/446/139,0/0,-3541/-12/-11288,-295/58/533,-1553/274/-778,#
r,134358,2774425,23/82/51/46,-180/-4/0/-149,0/0/0/0,310/449/138,0/0,-3608/30/-11352,-289/52/570,-1552/273/-784,#
r,134359,2774453,23/82/51/46,-172/-1/0/-155,0/0/0/0,306/452/137,0/0,-3684/26/-11342,-244/21/611,-1551/271/-790,#
r,134360,2774474,22/82/51/45,-203/0/0/-84,0/0/0/0,303/455/136,0/0,-3666/24/-11330,-208/0/612,-1550/269/-796,#
r,134361,2774493,22/82/51/45,-167/0/0/-118,0/0/0/0,299/458/136,0/0,-3678/6/-11360,-196/-13/626,-1549/267/-802,#
r,134362,2774513,21/82/51/45,-178/0/0/-147,0/0/0/0,295/461/135,0/0,-3678/8/-11416,-194/-18/641,-1547/266/-808,#
r,134363,2774534,21/82/51/45,-231/0/0/-130,0/0/0/0,292/464/134,0/0,-3674/-6/-11462,-201/-15/661,-1546/264/-815,#
r,134364,2774553,21/82/51/44,-207/0/0/-100,0/0/0/0,288/467/133,0/0,-3646/-40/-11544,-224/-1/658,-1545/262/-821,#
r,134365,2774573,20/82/51/44,-198/0/0/-127,0/0/0/0,284/470/133,0/0,-3609/-72/-11630,-241/8/644,-1544/260/-827,#
r,134366,2774594,20/82/51/44,-200/0/0/-112,0/0/0/0,280/473/132,0/0,-3618/-74/-11696,-258/14/650,-1542/258/-833,#
r,134367,2774614,19/82/51/44,-204/0/0/-107,0/0/0/0,276/476/131,0/0,-3668/-20/-11794,-287/24/685,-1541/257/-840,#
r,134368,2774633,19/82/51/43,-226/0/0/-122,0/0/0/0,272/479/130,0/0,-3743/42/-11890,-320/36/716,-1540/255/-846,#
r,134369,2774654,18/82/51/43,-209/0/0/-153,0/0/0/0,267/481/129,0/0,-3725/46/-11978,-339/46/700,-1538/253/-853,#
r,134370,2774673,18/82/51/43,-254/0/0/-112,0/0/0/0,263/484/129,0/0,-3708/6/-11982,-345/50/672,-1537/251/-859,#
r,134371,2774694,18/82/51/43,-238/0/0/-88,0/0/0/0,259/487/128,0/0,-3698/30/-11998,-355/58/686,-1536/249/-866,#
r,134372,2774714,17/82/51/42,-223/0/0/-92,0/0/0/0,255/490/127,0/0,-3754/54/-12016,-361/58/727,-1534/247/-873,#
r,134373,2774733,17/82/51/42,-212/0/0/-153,0/0/0/0,250/493/126,0/0,-3734/70/-12096,-380/65/731,-1533/245/-879,#
r,134374,2774754,16/82/51/42,-225/0/0/-128,0/0/0/0,246/495/125,0/0,-3682/26/-12226,-421/89/699,-1532/242/-886,#
r,134375,2774774,16/82/51/42,-216/0/0/-120,0/0/0/0,241/498/124,0/0,-3693/50/-12354,-455/110/702,-1530/240/-893,#
r,134376,2774793,15/82/51/41,-207/0/0/-131,0/0/0/0,237/501/124,0/0,-3782/46/-12380,-451/104/731,-1529/238/-900,#
r,134377,2774814,15/82/51/41,-215/0/0/-160,0/0/0/0,232/503/123,0/0,-3808/70/-12376,-438/97/743,-1528/236/-907,#
r,134378,2774834,14/82/51/41,-225/0/0/-160,0/0/0/0,228/506/122,0/0,-3748/12/-12478,-459/113/719,-1527/234/-914,#
r,134379,2774854,14/82/51/41,-222/0/0/-140,0/0/0/0,223/508/121,0/0,-3702/72/-12588,-497/132/711,-1525/232/-921,#
r,134380,2774873,13/82/51/40,-257/0/0/-148,0/0/0/0,218/511/120,0/0,-3704/88/-12636,-516/142/720,-1524/230/-928,#
r,134381,2774894,13/82/51/40,-224/0/0/-143,0/0/0/0,213/513/119,0/0,-3741/100/-12638,-503/132/741,-1523/227/-935,#
r,134382,2774913,12/82/51/40,-269/-7/0/-114,0/0/0/0,208/516/118,0/0,-3680/-2/-12670,-496/136/704,-1522/225/-942,#
r,134383,2774934,12/82/51/40,-234/-8/0/-138,0/0/0/0,203/518/117,0/0,-3630/24/-12752,-508/142/698,-1521/223/-949,#
r,134384,2774953,11/82/51/39,-267/-12/0/-117,0/0/0/0,198/520/116,0/0,-3625/14/-12836,-528/154/703,-1520/220/-956,#
r,134385,2774974,11/82/51/39,-216/-17/0/-166,0/0/0/0,193/522/114,0/0,-3622/32/-12889,-536/157/717,-1519/218/-963,#
r,134386,2774988,10/82/51/39,-250/-35/0/-145,0/0/0/0,188/524/113,0/0,-3570/-8/-12988,-565/179/696,-1518/215/-970,#
r,134387,2775013,10/82/51/38,-251/-29/0/-108,0/0/0/0,184/526/111,0/0,-3596/16/-13042,-574/181/708,-1518/213/-977,#
r,134388,2775033,10/82/51/38,-208/-24/0/-104,0/0/0/0,179/528/110,0/0,-3628/0/-13070,-579/184/714,-1517/210/-984,#
r,134389,2775054,9/82/51/38,-242/-30/0/-106,0/0/0/0,174/530/108,0/0,-3634/-30/-13080,-580/186/709,-1517/208/-990,#
r,134390,2775074,9/82/51/38,-207/-53/0/-137,0/0/0/0,169/532/107,0/0,-3580/-60/-13196,-610/208/694,-1516/205/-997,#
r,134391,2775093,8/82/51/37,-256/-31/0/-132,0/0/0/0,164/534/105,0/0,-3558/-50/-13270,-627/219/698,-1516/202/-1003,#
r,134392,2775114,8/82/51/37,-248/-34/0/-160,0/0/0/0,160/535/104,0/0,-3538/-40/-13266,-627/218/701,-1516/200/-1009,#
r,134393,2775133,7/81/51/37,-196/-39/0/-128,0/0/0/0,155/537/102,0/0,-3558/-98/-13256,-630/219/704,-1516/197/-1016,#
r,134394,2775154,7/81/51/36,-206/-50/0/-154,0/0/0/0,151/538/100,0/0,-3559/-82/-13380,-664/239/710,-1516/195/-1022,#
r,134395,2775174,6/81/51/36,-235/-69/0/-160,0/0/0/0,146/540/98,0/0,-3612/-68/-13434,-674/242/741,-1516/192/-1028,#
r,134396,2775194,6/81/51/36,-224/-48/0/-127,0/0/0/0,141/541/96,0/0,-3646/-66/-13412,-672/240/750,-1516/190/-1034,#
r,134397,2775214,6/81/51/36,-202/-61/0/-154,0/0/0/0,137/542/94,0/0,-3672/-150/-13439,-675/241/737,-1516/187/-1039,#
r,134398,2775233,5/81/51/35,-225/-81/0/-118,0/0/0/0,133/544/92,0/0,-3646/-178/-13552,-691/267/707,-1517/184/-1045,#
r,134399,2775254,5/81/51/35,-209/-72/0/-134,0/0/0/0,129/545/90,0/0,-3630/-108/-13617,-744/281/713,-1517/181/-1051,#
r,134400,2775274,4/80/51/35,-188/-96/0/-102,0/0/0/0,125/546/87,0/0,-3632/-120/-13632,-763/291/721,-1518/179/-1056,#
r,134401,2775293,4/80/51/35,-161/-120/0/-146,0/0/0/0,120/547/85,0/0,-3664/-154/-13664,-781/302/724,-1519/176/-1061,#
r,134402,2775314,4/80/51/34,-153/-139/0/-147,0/0/0/0,117/548/82,0/0,-3668/-150/-13780,-794/325/720,-1521/173/-1066,#
r,134403,2775334,3/80/51/34,-181/-154/0/-101,0/0/0/0,113/549/79,0/0,-3696/-168/-13884,-853/345/715,-1522/170/-1071,#
r,134404,2775354,3/80/51/34,-180/-149/0/-124,0/0/0/0,109/550/76,0/0,-3756/-172/-13920,-865/349/739,-1524/166/-1076,#
r,134405,2775374,3/79/51/34,-166/-127/0/-136,0/0/0/0,105/551/73,0/0,-3825/-144/-13920,-856/338/765,-1526/163/-1080,#
r,134406,2775393,2/79/51/33,-163/-170/0/-106,0/0/0/0,102/551/69,0/0,-3778/-178/-13942,-852/336/739,-1528/160/-1084,#
r,134407,2775414,2/79/51/33,-154/-174/0/-126,0/0/0/0,98/552/65,0/0,-3641/-266/-13948,-842/338/684,-1531/157/-1088,#
r,134408,2775434,2/78/51/33,-141/-173/0/-118,0/0/0/0,96/553/61,0/0,-3543/-360/-13989,-841/343/663,-1534/153/-1092,#
r,134409,2775454,2/78/51/33,-134/-183/0/-128,0/0/0/0,92/553/57,0/0,-3596/-314/-14074,-854/349/696,-1537/150/-1096,#
r,134410,2775473,1/77/51/32,-135/-219/0/-126,0/0/0/0,90/554/53,0/0,-3682/-288/-14116,-862/350/732,-1540/147/-1099,#
r,134411,2775493,1/77/51/32,-108/-228/0/-114,0/0/0/0,86/554/49,0/0,-3650/-304/-14080,-855/348/718,-1543/143/-1102,#
r,134412,2775513,1/77/51/32,-119/-246/-1/-127,0/0/0/0,84/555/44,0/0,-3475/-462/-14010,-825/347/657,-1547/139/-1105,#
r,134413,2775533,1/76/51/32,-95/-231/0/-143,0/0/0/0,81/555/39,0/0,-3300/-452/-13964,-807/342/641,-1551/136/-1108,#
r,134414,2775554,0/76/51/31,-94/-264/-1/-128,0/0/0/0,79/555/34,0/0,-3225/-450/-13842,-762/319/645,-1555/132/-1110,#
r,134415,2775574,0/75/51/31,-77/-266/0/-154,0/0/0/0,76/555/29,0/0,-3198/-454/-13689,-712/291/650,-1560/128/-1112,#
r,134416,2775594,0/74/51/31,-67/-270/-1/-128,0/0/0/0,75/555/24,0/0,-3124/-554/-13708,-713/296/616,-1564/124/-1115,#
r,134417,2775614,0/74/51/31,-44/-289/2/-110,0/0/0/0,72/556/19,0/0,-3112/-494/-13806,-747/313/613,-1569/121/-1117,#
r,134418,2775639,0/73/51/30,-52/-309/1/-136,0/0/0/0,69/555/9,0/0,-3136/-564/-13686,-694/283/604,-1578/113/-1120,#
r,134419,2775659,0/72/51/30,-40/-306/0/-123,0/0/0/0,67/555/3,0/0,-3164/-540/-13572,-668/266/628,-1583/110/-1121,#
r,134420,2775681,0/72/51/30,-24/-311/0/-135,0/0/0/0,65/555/-2,0/0,-3074/-532/-13578,-686/279/599,-1588/106/-1123,#
r,134421,2775701,0/71/51/29,-16/-305/-2/-117,0/0/0/0,64/555/-7,0/0,-2966/-600/-13484,-659/273/539,-1594/102/-1124,#
r,134422,2775720,0/70/51/29,-8/-319/0/-103,0/0/0/0,63/554/-13,0/0,-2964/-554/-13417,-651/266/544,-1599/98/-1125,#
r,134423,2775741,0/70/51/29,0/-330/0/-114,0/0/0/0,62/554/-18,0/0,-2964/-532/-13358,-644/261/557,-1604/94/-1125,#
r,134424,2775760,0/69/51/29,1/-324/0/-78,0/0/0/0,60/553/-24,0/0,-2928/-584/-13396,-654/277/532,-1610/90/-1126,#
r,134425,2775780,0/68/51/29,2/-329/-1/-89,0/0/0/0,59/553/-30,0/0,-2850/-558/-13552,-700/306/516,-1615/86/-1126,#
r,134426,2775800,0/68/51/28,16/-337/0/-84,0/0/0/0,59/552/-36,0/0,-2778/-574/-13539,-700/310/487,-1621/82/-1126,#
r,134427,2775820,0/67/51/28,16/-337/0/-76,0/0/0/0,58/552/-41,0/0,-2766/-626/-13514,-681/300/467,-1626/78/-1126,#
r,134428,2775841,0/66/51/28,21/-332/0/-80,0/0/0/0,57/551/-47,0/0,-2752/-618/-13542,-695/306/463,-1632/74/-1126,#
r,134429,2775861,0/66/51/28,26/-345/0/-50,0/0/0/0,56/550/-53,0/0,-2690/-644/-13570,-691/311/433,-1638/70/-1126,#
r,134430,2775881,0/65/51/28,49/-352/0/-59,0/0/0/0,56/549/-58,0/0,-2660/-628/-13628,-709/323/427,-1643/66/-1125,#
r,134431,2775900,0/64/51/28,51/-350/0/-38,0/0/0/0,55/548/-64,0/0,-2646/-550/-13694,-730/328/434,-1649/62/-1124,#
r,134432,2775920,0/64/51/28,35/-356/0/-43,0/0/0/0,55/548/-70,0/0,-2582/-634/-13734,-730/335/393,-1654/58/-1123,#
r,134433,2775940,0/63/51/27,60/-347/0/-34,0/0/0/0,55/547/-75,0/0,-2550/-606/-13832,-752/348/398,-1660/53/-1122,#
r,134434,2775961,0/62/51/27,52/-352/0/-29,0/0/0/0,55/546/-81,0/0,-2450/-650/-13798,-731/344/372,-1666/49/-1120,#
r,134435,2775981,0/61/51/27,57/-351/0/-14,0/0/0/0,55/545/-87,0/0,-2350/-688/-13788,-717/339/354,-1671/45/-1118,#
r,134436,2776001,0/61/51/27,77/-354/0/-8,0/0/0/0,56/544/-92,0/0,-2222/-698/-13816,-721/345/327,-1677/40/-1116,#
r,134437,2776020,1/60/51/27,70/-358/0/0,0/0/0/0,56/543/-98,0/0,-2122/-794/-13903,-728/360/265,-1682/36/-1114,#
r,134438,2776041,1/59/51/27,80/-352/0/1,0/0/0/0,57/541/-103,0/0,-2058/-798/-13952,-738/367/269,-1688/31/-1111,#
r,134439,2776061,1/59/51/27,96/-358/0/2,0/0/0/0,58/540/-109,0/0,-2037/-874/-13938,-708/356/254,-1693/27/-1109,#
r,134440,2776080,1/58/51/27,114/-362/0/9,0/0/0/0,58/539/-114,0/0,-2000/-884/-13903,-694/350/261,-1699/22/-1106,#
r,134441,2776100,1/57/51/27,108/-361/0/17,0/0/0/0,59/538/-120,0/0,-1944/-854/-13958,-694/350/258,-1704/18/-1103,#
r,134442,2776121,2/56/51/27,106/-367/0/22,0/0/0/0,60/537/-125,0/0,-1832/-912/-13978,-692/354/225,-1709/13/-1099,#
r,134443,2776140,2/56/51/27,87/-371/0/50,0/0/0/0,61/535/-130,0/0,-1776/-874/-13992,-689/349/218,-1715/9/-1095,#
r,134444,2776161,2/55/51/28,107/-368/0/56,0/0/0/0,63/534/-136,0/0,-1690/-958/-13920,-661/338/185,-1720/4/-1091,#
r,134445,2776181,2/54/51/28,139/-359/0/57,0/0/0/0,65/533/-141,0/0,-1656/-980/-13878,-647/329/189,-1725/0/-1087,#
r,134446,2776200,3/54/51/28,157/-351/0/52,0/0/0/0,66/531/-146,0/0,-1598/-958/-13798,-624/314/203,-1730/-4/-1082,#
r,134447,2776220,3/53/51/28,171/-346/0/48,0/0/0/0,69/530/-151,0/0,-1604/-988/-13750,-605/309/187,-1734/-9/-1077,#
r,134448,2776241,3/52/51/28,178/-351/0/83,0/0/0/0,70/528/-156,0/0,-1582/-943/-13753,-604/304/202,-1739/-14/-1072,#
r,134449,2776264,4/51/51/28,201/-349/0/87,0/0/0/0,74/526/-162,0/0,-1538/-970/-13717,-584/295/184,-1745/-20/-1065,#
r,134450,2776289,4/51/51/28,175/-347/0/98,0/0/0/0,76/525/-167,0/0,-1504/-984/-13689,-579/290/171,-1749/-24/-1059,#
r,134451,2776308,4/50/51/29,191/-333/0/106,0/0/0/0,79/523/-171,0/0,-1490/-952/-13648,-573/279/187,-1752/-29/-1053,#
r,134452,2776329,5/49/51/29,222/-323/0/132,0/0/0/0,82/522/-176,0/0,-1476/-943/-13594,-560/273/192,-1756/-33/-1046,#
r,134453,2776349,5/49/51/29,206/-330/0/126,0/0/0/0,86/520/-181,0/0,-1474/-893/-13598,-560/268/209,-1760/-38/-1039,#
r,134454,2776368,6/48/51/29,233/-320/0/147,0/0/0/0,89/518/-185,0/0,-1410/-930/-13574,-555/267/183,-1764/-43/-1032,#
r,134455,2776389,6/47/51/30,201/-328/0/161,0/0/0/0,92/517/-190,0/0,-1374/-914/-13574,-560/268/184,-1767/-47/-1025,#
r,134456,2776408,7/47/51/30,257/-326/0/176,0/0/0/0,96/515/-194,0/0,-1446/-904/-13596,-566/266/213,-1770/-52/-1017,#
r,134457,2776429,7/46/51/30,245/-306/0/175,0/0/0/0,100/513/-198,0/0,-1436/-856/-13592,-557/256/232,-1773/-57/-1008,#
r,134458,2776449,8/45/51/31,219/-321/0/168,0/0/0/0,104/511/-202,0/0,-1338/-918/-13567,-550/258/194,-1776/-61/-1000,#
r,134459,2776469,8/45/51/31,270/-307/0/170,0/0/0/0,108/509/-207,0/0,-1264/-864/-13556,-550/253/198,-1779/-66/-991,#
r,134460,2776489,9/44/51/31,223/-317/0/168,0/0/0/0,113/507/-211,0/0,-1290/-850/-13517,-539/246/216,-1781/-70/-982,#
r,134461,2776509,9/44/51/32,262/-276/0/228,0/0/0/0,117/505/-215,0/0,-1366/-786/-13489,-532/234/262,-1784/-75/-972,#
r,134462,2776530,10/43/51/32,237/-297/0/188,0/0/0/0,122/503/-219,0/0,-1256/-794/-13544,-550/249/225,-1786/-80/-963,#
r,134463,2776549,10/42/51/33,256/-297/0/206,0/0/0/0,127/500/-223,0/0,-1160/-810/-13575,-552/253/206,-1788/-84/-953,#
r,134464,2776569,11/42/51/33,283/-270/0/212,0/0/0/0,131/498/-227,0/0,-1252/-732/-13532,-550/243/266,-1790/-89/-943,#
r,134465,2776589,11/41/51/34,270/-281/0/219,0/0/0/0,136/495/-231,0/0,-1244/-696/-13524,-546/242/273,-1791/-93/-933,#
r,134466,2776610,12/41/51/34,275/-286/0/238,0/0/0/0,141/492/-235,0/0,-1174/-710/-13516,-544/244/266,-1793/-98/-922,#
r,134467,2776630,12/40/51/34,276/-282/0/261,0/0/0/0,147/490/-239,0/0,-1142/-658/-13558,-554/250/279,-1794/-102/-912,#
r,134468,2776651,13/40/51/35,283/-292/0/258,0/0/0/0,152/487/-243,0/0,-1092/-578/-13556,-559/247/293,-1795/-107/-901,#
r,134469,2776669,13/39/51/36,302/-279/0/245,0/0/0/0,157/484/-247,0/0,-1060/-636/-13514,-541/236/279,-1796/-111/-890,#
r,134470,2776690,14/39/51/36,309/-246/0/242,0/0/0/0,163/481/-251,0/0,-1072/-592/-13502,-540/237/302,-1797/-115/-878,#
r,134471,2776709,15/38/51/37,273/-263/0/275,0/0/0/0,168/477/-255,0/0,-1068/-512/-13539,-563/244/338,-1797/-120/-867,#
r,134472,2776729,15/37/51/37,295/-269/0/268,0/0/0/0,174/474/-259,0/0,-989/-490/-13534,-562/245/335,-1798/-124/-855,#
r,134473,2776749,16/37/51/38,310/-258/0/273,0/0/0/0,179/470/-262,0/0,-976/-558/-13496,-539/236/317,-1798/-128/-843,#
r,134474,2776769,16/36/51/38,267/-258/0/290,0/0/0/0,185/467/-266,0/0,-1024/-460/-13494,-547/230/369,-1798/-132/-832,#
r,134475,2776789,17/36/51/39,302/-266/0/298,0/0/0/0,190/463/-270,0/0,-993/-428/-13503,-550/229/375,-1798/-136/-820,#
r,134476,2776809,17/35/51/40,302/-248/0/312,0/0/0/0,196/459/-274,0/0,-938/-462/-13470,-530/223/358,-1798/-140/-807,#
r,134477,2776830,18/35/51/40,307/-238/0/320,0/0/0/0,201/455/-278,0/0,-920/-419/-13452,-529/219/369,-1798/-145/-795,#
r,134478,2776849,19/34/51/41,297/-219/0/309,0/0/0/0,207/451/-282,0/0,-904/-374/-13494,-545/225/387,-1798/-148/-783,#
r,134479,2776869,19/34/51/41,267/-237/0/329,0/0/0/0,212/446/-285,0/0,-870/-374/-13472,-545/225/383,-1797/-152/-770,#
r,134480,2776890,20/34/51/42,252/-235/0/331,0/0/0/0,217/442/-289,0/0,-860/-320/-13403,-537/218/409,-1797/-156/-758,#
r,134481,2776910,20/33/51/43,277/-242/0/332,0/0/0/0,223/437/-293,0/0,-839/-326/-13414,-537/222/408,-1796/-160/-745,#
r,134482,2776930,21/33/51/43,285/-237/0/336,0/0/0/0,228/433/-297,0/0,-774/-274/-13452,-557/234/409,-1795/-164/-732,#
r,134483,2776950,21/32/51/44,286/-234/0/338,0/0/0/0,233/428/-300,0/0,-742/-170/-13503,-575/240/442,-1794/-168/-720,#
r,134484,2776970,22/32/51/45,259/-234/0/348,0/0/0/0,238/423/-304,0/0,-692/-124/-13528,-586/247/442,-1793/-171/-707,#
r,134485,2776990,22/31/51/45,257/-211/0/338,0/0/0/0,243/418/-308,0/0,-564/-92/-13566,-598/259/423,-1792/-175/-694,#
r,134486,2777010,23/31/51/46,251/-222/0/346,0/0/0/0,248/413/-312,0/0,-538/-20/-13642,-621/271/449,-1791/-178/-682,#
r,134487,2777030,23/30/51/47,256/-216/0/343,0/0/0/0,252/408/-315,0/0,-612/70/-13660,-621/263/494,-1790/-181/-669,#
r,134488,2777050,24/30/51/48,235/-219/0/348,0/0/0/0,257/402/-319,0/0,-546/74/-13656,-610/261/480,-1789/-185/-656,#
r,134489,2777070,24/29/51/48,252/-215/0/364,0/0/0/0,261/397/-323,0/0,-526/114/-13682,-617/266/485,-1788/-188/-644,#
r,134490,2777090,25/29/51/49,257/-205/0/349,0/0/0/0,266/392/-326,0/0,-534/196/-13722,-635/271/523,-1786/-191/-631,#
r,134491,2777109,25/29/51/50,247/-215/0/352,0/0/0/0,270/386/-330,0/0,-469/322/-13742,-654/275/540,-1785/-194/-619,#
r,134492,2777130,26/28/51/50,231/-229/0/371,0/0/0/0,274/381/-334,0/0,-402/368/-13739,-651/274/515,-1783/-197/-606,#
r,134493,2777150,26/28/51/51,218/-208/0/365,0/0/0/0,278/375/-337,0/0,-386/462/-13708,-649/268/541,-1782/-200/-594,#
r,134494,2777170,27/27/51/52,229/-194/0/354,0/0/0/0,282/370/-341,0/0,-238/618/-13844,-667/278/600,-1781/-203/-582,#
r,134495,2777190,27/27/51/53,220/-194/0/368,0/0/0/0,286/364/-344,0/0,-238/606/-13700,-659/272/592,-1779/-206/-570,#
r,134496,2777210,27/27/51/53,158/-203/0/364,0/0/0/0,289/359/-348,0/0,-204/598/-13644,-647/270/575,-1778/-208/-559,#
r,134497,2777230,28/26/51/54,185/-199/0/355,0/0/0/0,292/353/-352,0/0,-294/578/-13588,-603/244/605,-1777/-211/-547,#
r,134498,2777250,28/26/51/55,191/-165/0/349,0/0/0/0,295/348/-355,0/0,-340/560/-13488,-550/213/630,-1775/-214/-536,#
r,134499,2777271,29/25/51/55,175/-178/0/365,0/0/0/0,299/342/-358,0/0,-300/550/-13424,-514/197/614,-1774/-216/-525,#
r,134500,2777290,29/25/51/56,125/-180/1/348,0/0/0/0,301/337/-362,0/0,-248/444/-13317,-475/178/580,-1773/-219/-514,#
r,134501,2777310,29/25/51/57,114/-166/4/362,0/0/0/0,304/332/-365,0/0,-280/464/-13238,-451/158/613,-1771/-221/-503,#
r,134502,2777330,29/24/51/58,146/-149/8/343,0/0/0/0,307/327/-368,0/0,-324/430/-13136,-428/142/620,-1770/-222/-492,#
r,134503,2777351,30/24/51/58,125/-144/1/348,0/0/0/0,310/321/-371,0/0,-262/408/-13206,-430/141/624,-1769/-224/-482,#
r,134504,2777370,30/24/51/59,120/-112/0/342,0/0/0/0,312/316/-373,0/0,-416/386/-13224,-444/141/670,-1767/-226/-472,#
r,134505,2777390,30/24/51/60,108/-119/0/343,0/0/0/0,314/312/-376,0/0,-544/314/-13198,-435/129/709,-1766/-227/-462,#
r,134506,2777410,30/23/51/60,111/-112/0/327,0/0/0/0,316/307/-378,0/0,-608/316/-13120,-414/113/738,-1765/-229/-453,#
r,134507,2777430,31/23/51/61,106/-115/-1/333,0/0/0/0,318/302/-381,0/0,-678/262/-13036,-365/86/745,-1764/-230/-444,#
r,134508,2777450,31/23/51/62,103/-127/0/308,0/0/0/0,321/298/-383,0/0,-758/282/-12936,-330/62/785,-1763/-231/-435,#
r,134509,2777471,31/23/51/62,71/-95/0/317,0/0/0/0,322/293/-385,0/0,-766/352/-12824,-309/46/825,-1762/-232/-427,#
r,134510,2777490,31/22/51/63,45/-87/0/283,0/0/0/0,324/289/-387,0/0,-752/288/-12724,-269/26/820,-1761/-233/-419,#
r,134511,2777518,31/22/51/63,51/-91/1/289,0/0/0/0,326/286/-389,0/0,-842/216/-12726,-247/13/847,-1760/-234/-411,#
r,134512,2777539,31/22/51/64,23/-76/0/281,0/0/0/0,327/282/-391,0/0,-997/160/-12828,-249/10/889,-1759/-234/-404,#
r,134513,2777559,31/22/51/65,14/-54/0/272,0/0/0/0,329/279/-392,0/0,-1046/66/-12888,-253/13/896,-1759/-235/-398,#
r,134514,2777579,31/22/51/65,0/-41/0/251,0/0/0/0,330/276/-394,0/0,-1096/-14/-12839,-255/1/906,-1758/-235/-392,#
r,134515,2777599,31/22/51/66,-3/-44/0/260,0/0/0/0,332/273/-395,0/0,-1248/-56/-12784,-185/-30/957,-1758/-235/-386,#
r,134516,2777619,31/22/51/66,-5/-48/0/284,0/0/0/0,332/270/-396,0/0,-1284/-92/-12718,-142/-55/959,-1757/-235/-381,#
r,134517,2777639,31/22/51/67,-13/-27/0/254,0/0/0/0,334/268/-397,0/0,-1184/-126/-12640,-108/-67/924,-1757/-235/-376,#
r,134518,2777659,31/22/51/67,-26/-19/0/226,0/0/0/0,335/266/-398,0/0,-1244/-152/-12584,-88/-79/956,-1757/-235/-372,#
r,134519,2777679,31/22/51/68,-26/-7/0/261,0/0/0/0,337/264/-398,0/0,-1406/-178/-12644,-86/-82/1006,-1756/-234/-368,#
r,134520,2777699,31/22/51/68,-40/-2/0/206,0/0/0/0,338/262/-399,0/0,-1434/-288/-12730,-89/-76/989,-1756/-234/-364,#
r,134521,2777719,31/22/51/69,-56/0/0/229,0/0/0/0,338/261/-399,0/0,-1454/-380/-12764,-80/-79/981,-1756/-233/-361,#
r,134522,2777739,31/22/51/69,-49/0/0/178,0/0/0/0,339/260/-399,0/0,-1544/-460/-12754,-55/-93/995,-1756/-233/-358,#
r,134523,2777759,31/22/51/69,-64/0/0/157,0/0/0/0,340/259/-399,0/0,-1536/-518/-12786,-49/-91/984,-1756/-232/-356,#
r,134524,2777779,30/22/51/70,-81/1/0/191,0/0/0/0,340/258/-400,0/0,-1384/-610/-12772,-45/-80/917,-1757/-232/-354,#
