r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,64655,1326377,-3/77/20/90,-165/0/0/0,0/0/0/0,375/526/-28,0/0,-2666/-885/-12903,-461/140/540,-1675/-45/-509,#
r,64656,1326397,-3/77/20/90,-194/0/0/0,0/0/0/0,371/529/-28,0/0,-2642/-870/-12986,-484/156/523,-1675/-46/-513,#
r,64657,1326416,-4/77/20/90,-226/0/0/0,0/0/0/0,368/532/-28,0/0,-2584/-893/-13028,-483/159/500,-1676/-47/-517,#
r,64658,1326436,-4/77/20/90,-187/0/0/0,0/0/0/0,365/535/-28,0/0,-2672/-939/-13102,-486/157/506,-1676/-48/-521,#
r,64659,1326457,-4/77/20/90,-190/0/0/0,0/0/0/0,362/538/-28,0/0,-2802/-943/-13216,-515/167/546,-1676/-48/-525,#
r,64660,1326479,-5/77/20/90,-210/0/0/0,0/0/0/0,359/540/-28,0/0,-2786/-930/-13316,-552/188/560,-1677/-49/-528,#
r,64661,1326496,-5/77/20/90,-173/0/0/0,0/0/0/0,356/543/-28,0/0,-2642/-920/-13367,-560/201/522,-1677/-50/-532,#
r,64662,1326516,-6/77/20/90,-199/-2/0/0,0/0/0/0,353/546/-28,0/0,-2584/-932/-13364,-547/194/503,-1677/-51/-536,#
r,64663,1326536,-6/77/20/90,-203/-2/0/0,0/0/0/0,349/549/-28,0/0,-2660/-964/-13488,-566/200/518,-1678/-52/-540,#
r,64664,1326556,-6/77/20/90,-195/-5/0/0,0/0/0/0,346/551/-28,0/0,-2762/-964/-13614,-594/208/563,-1678/-53/-544,#
r,64665,1326576,-7/77/20/90,-177/-7/0/0,0/0/0/0,343/554/-28,0/0,-2714/-976/-13658,-607/220/551,-1679/-54/-548,#
r,64666,1326596,-7/77/20/90,-228/-16/0/0,0/0/0/0,339/557/-28,0/0,-2640/-992/-13658,-609/228/519,-1679/-55/-552,#
r,64667,1326617,-8/77/20/90,-191/-17/0/0,0/0/0/0,337/560/-29,0/0,-2664/-992/-13752,-625/236/517,-1680/-56/-556,#
r,64668,1326641,-8/77/20/90,-180/-33/0/0,0/0/0/0,333/562/-29,0/0,-2754/-956/-13830,-643/241/552,-1681/-57/-559,#
r,64669,1326661,-8/77/20/90,-204/-28/0/0,0/0/0/0,329/565/-30,0/0,-2760/-950/-13850,-641/238/559,-1682/-58/-564,#
r,64670,1326682,-9/77/20/90,-175/-29/0/0,0/0/0/0,327/568/-31,0/0,-2618/-938/-13834,-632/243/519,-1683/-59/-567,#
r,64671,1326701,-9/77/20/90,-201/-48/0/0,0/0/0/0,323/570/-32,0/0,-2508/-916/-13839,-635/251/488,-1684/-60/-571,#
r,64672,1326722,-10/77/20/90,-209/-39/0/0,0/0/0/0,320/572/-33,0/0,-2496/-882/-13920,-657/264/489,-1685/-61/-575,#
r,64673,1326742,-10/76/20/90,-196/-35/0/0,0/0/0/0,316/575/-34,0/0,-2566/-868/-14012,-669/266/515,-1686/-63/-579,#
r,64674,1326761,-10/76/20/90,-179/-42/0/0,0/0/0/0,313/577/-35,0/0,-2506/-902/-14025,-666/270/487,-1687/-64/-582,#
r,64675,1326781,-10/76/20/90,-136/-49/0/0,0/0/0/0,310/579/-36,0/0,-2462/-858/-14016,-656/269/487,-1688/-65/-585,#
r,64676,1326802,-10/76/20/90,-82/-63/0/0,0/0/0/0,308/581/-37,0/0,-2550/-746/-14050,-654/262/534,-1689/-66/-588,#
r,64677,1326822,-10/76/20/90,-86/-57/0/0,0/0/0/0,306/582/-39,0/0,-2584/-676/-14030,-643/252/545,-1691/-67/-590,#
r,64678,1326842,-10/76/20/90,-51/-42/0/0,0/0/0/0,305/583/-40,0/0,-2536/-666/-13984,-630/250/522,-1692/-68/-591,#
r,64679,1326862,-10/76/20/90,-54/-63/0/0,0/0/0/0,304/584/-42,0/0,-2586/-620/-14014,-633/248/548,-1693/-69/-592,#
r,64680,1326882,-10/76/20/90,-45/-55/0/0,0/0/0/0,303/584/-43,0/0,-2664/-676/-14070,-636/247/551,-1694/-70/-593,#
r,64681,1326903,-10/76/20/90,-15/-71/0/0,0/0/0/0,302/584/-45,0/0,-2670/-790/-14110,-636/247/521,-1695/-70/-594,#
r,64682,1326922,-10/75/20/90,-1/-70/0/0,0/0/0/0,302/584/-47,0/0,-2648/-870/-14162,-641/250/502,-1697/-71/-594,#
r,64683,1326942,-10/75/20/90,8/-95/0/0,0/0/0/0,302/584/-48,0/0,-2658/-928/-14228,-652/254/493,-1698/-72/-593,#
r,64684,1326963,-10/75/20/90,11/-79/0/0,0/0/0/0,302/584/-51,0/0,-2644/-992/-14232,-647/249/466,-1700/-73/-593,#
r,64685,1326983,-10/75/20/90,33/-96/0/0,0/0/0/0,303/583/-53,0/0,-2698/-976/-14238,-652/246/479,-1701/-74/-592,#
r,64686,1327004,-10/75/20/90,36/-124/0/0,0/0/0/0,303/583/-55,0/0,-2742/-993/-14262,-659/249/485,-1703/-75/-591,#
r,64687,1327023,-10/74/20/90,26/-127/0/0,0/0/0/0,304/582/-58,0/0,-2766/-976/-14353,-685/260/487,-1705/-76/-590,#
r,64688,1327044,-10/74/20/90,33/-104/0/0,0/0/0/0,305/581/-61,0/0,-2810/-980/-14352,-677/253/495,-1707/-77/-589,#
r,64689,1327063,-10/74/20/90,60/-136/0/0,0/0/0/0,305/581/-64,0/0,-2852/-934/-14294,-665/242/517,-1709/-78/-588,#
r,64690,1327083,-10/74/20/90,40/-149/0/0,0/0/0/0,305/580/-67,0/0,-2810/-900/-14238,-654/236/511,-1711/-79/-587,#
r,64691,1327103,-10/73/20/90,36/-145/0/0,0/0/0/0,306/579/-71,0/0,-2726/-826/-14175,-643/231/511,-1713/-80/-586,#
r,64692,1327123,-10/73/20/90,42/-147/0/0,0/0/0/0,306/578/-74,0/0,-2674/-824/-14046,-625/224/509,-1716/-82/-585,#
r,64693,1327143,-10/73/20/90,26/-149/0/0,0/0/0/0,307/577/-78,0/0,-2622/-806/-14070,-645/237/507,-1718/-83/-584,#
r,64694,1327163,-10/72/20/90,29/-165/0/0,0/0/0/0,307/577/-82,0/0,-2584/-830/-14094,-656/246/502,-1721/-85/-584,#
r,64695,1327183,-10/72/20/90,21/-182/0/0,0/0/0/0,307/576/-86,0/0,-2544/-852/-14012,-644/241/504,-1724/-87/-583,#
r,64696,1327203,-10/72/20/90,23/-195/0/0,0/0/0/0,308/575/-90,0/0,-2472/-824/-13834,-615/228/499,-1727/-88/-582,#
r,64697,1327223,-10/71/20/90,21/-189/0/0,0/0/0/0,308/574/-94,0/0,-2358/-762/-13660,-582/214/486,-1730/-90/-581,#
r,64698,1327243,-10/71/20/90,19/-193/0/0,0/0/0/0,308/574/-99,0/0,-2254/-702/-13574,-575/214/477,-1733/-92/-581,#
r,64699,1327263,-10/71/20/90,20/-193/0/0,0/0/0/0,308/573/-103,0/0,-2180/-660/-13538,-571/215/469,-1736/-94/-580,#
r,64700,1327283,-10/70/20/90,27/-184/0/0,0/0/0/0,308/572/-107,0/0,-2104/-590/-13486,-575/220/472,-1739/-96/-579,#
r,64701,1327303,-10/70/20/90,17/-193/0/0,0/0/0/0,308/571/-112,0/0,-2012/-516/-13382,-563/219/465,-1742/-98/-579,#
r,64702,1327323,-10/69/20/90,12/-169/0/0,0/0/0/0,308/570/-116,0/0,-1937/-500/-13316,-547/215/449,-1745/-100/-578,#
r,64703,1327343,-10/69/20/90,20/-206/0/0,0/0/0/0,308/569/-121,0/0,-1912/-444/-13375,-569/227/455,-1748/-102/-578,#
r,64704,1327363,-10/69/20/90,12/-203/0/0,0/0/0/0,308/568/-125,0/0,-1906/-414/-13372,-567/226/458,-1752/-104/-577,#
r,64705,1327389,-10/68/20/90,7/-184/0/0,0/0/0/0,307/568/-130,0/0,-1800/-368/-13253,-543/219/440,-1755/-106/-577,#
r,64706,1327409,-10/68/20/90,7/-199/0/0,0/0/0/0,307/567/-134,0/0,-1708/-312/-13139,-516/209/426,-1758/-108/-577,#
r,64707,1327428,-10/68/20/90,10/-200/0/0,0/0/0/0,307/566/-139,0/0,-1654/-268/-13160,-529/219/416,-1761/-110/-576,#
r,64708,1327448,-10/67/20/90,11/-193/0/0,0/0/0/0,306/565/-143,0/0,-1642/-230/-13278,-557/233/419,-1764/-112/-576,#
r,64709,1327468,-10/67/20/90,7/-167/0/0,0/0/0/0,306/564/-147,0/0,-1602/-242/-13272,-550/234/410,-1768/-114/-576,#
r,64710,1327489,-10/66/20/90,5/-201/0/0,0/0/0/0,306/563/-152,0/0,-1514/-204/-13214,-543/235/396,-1771/-116/-575,#
r,64711,1327509,-10/66/20/90,7/-195/0/0,0/0/0/0,305/562/-156,0/0,-1486/-166/-13117,-513/222/384,-1774/-118/-575,#
r,64712,1327529,-10/66/20/90,10/-168/0/0,0/0/0/0,305/561/-160,0/0,-1498/-152/-13138,-519/225/379,-1777/-119/-575,#
r,64713,1327549,-10/65/20/90,12/-191/0/0,0/0/0/0,305/560/-164,0/0,-1492/-146/-13214,-534/234/375,-1780/-121/-574,#
r,64714,1327569,-10/65/20/90,11/-185/0/0,0/0/0/0,305/559/-169,0/0,-1426/-132/-13238,-531/238/355,-1783/-123/-574,#
r,64715,1327588,-10/65/20/90,16/-162/0/0,0/0/0/0,305/558/-173,0/0,-1366/-64/-13224,-525/240/345,-1786/-125/-574,#
r,64716,1327609,-10/64/20/90,14/-185/0/0,0/0/0/0,305/557/-177,0/0,-1350/-62/-13182,-500/228/338,-1789/-127/-573,#
r,64717,1327628,-10/64/20/90,10/-177/0/0,0/0/0/0,305/556/-181,0/0,-1358/-34/-13272,-528/243/330,-1792/-129/-573,#
r,64718,1327648,-10/64/20/90,23/-184/0/0,0/0/0/0,304/555/-185,0/0,-1346/-40/-13342,-542/251/324,-1795/-131/-573,#
r,64719,1327668,-10/63/20/90,18/-164/0/0,0/0/0/0,304/553/-189,0/0,-1358/-26/-13324,-530/244/323,-1797/-132/-572,#
r,64720,1327689,-10/63/20/90,11/-167/0/0,0/0/0/0,304/552/-192,0/0,-1350/6/-13230,-504/233/309,1799/-134/-572,#
r,64721,1327709,-10/63/20/90,14/-165/0/0,0/0/0/0,304/551/-196,0/0,-1324/32/-13184,-492/227/301,1796/-136/-571,#
r,64722,1327729,-10/62/20/90,15/-167/0/0,0/0/0/0,304/550/-200,0/0,-1330/46/-13236,-513/238/302,1793/-138/-571,#
r,64723,1327748,-10/62/20/90,24/-160/0/0,0/0/0/0,303/548/-204,0/0,-1346/28/-13289,-526/245/301,1791/-140/-571,#
r,64724,1327769,-10/62/20/90,20/-143/0/0,0/0/0/0,303/547/-207,0/0,-1326/52/-13288,-524/244/297,1788/-141/-570,#
r,64725,1327788,-10/61/20/90,21/-148/0/0,0/0/0/0,303/546/-211,0/0,-1292/60/-13194,-505/237/285,1786/-143/-569,#
r,64726,1327808,-10/61/20/90,29/-164/0/0,0/0/0/0,303/544/-215,0/0,-1286/74/-13117,-489/228/287,1783/-145/-569,#
r,64727,1327829,-10/61/20/90,37/-147/0/0,0/0/0/0,303/543/-218,0/0,-1266/62/-13117,-494/233/283,1781/-146/-568,#
r,64728,1327848,-10/60/20/90,29/-147/0/0,0/0/0/0,303/542/-221,0/0,-1222/88/-13138,-501/239/279,1778/-148/-567,#
r,64729,1327868,-9/60/20/90,32/-127/0/0,0/0/0/0,304/540/-225,0/0,-1166/108/-13089,-493/239/271,1776/-150/-567,#
r,64730,1327889,-9/60/20/90,54/-140/0/0,0/0/0/0,304/539/-228,0/0,-1114/144/-13039,-496/244/273,1774/-151/-566,#
r,64731,1327910,-9/59/20/90,52/-123/0/0,0/0/0/0,304/537/-231,0/0,-1104/170/-13038,-494/244/282,1772/-153/-565,#
r,64732,1327929,-9/59/20/90,39/-124/0/0,0/0/0/0,305/535/-234,0/0,-1100/200/-13022,-491/242/285,1770/-154/-564,#
r,64733,1327949,-9/59/20/90,65/-137/0/0,0/0/0/0,305/534/-237,0/0,-1086/198/-12936,-465/229/286,1768/-156/-562,#
r,64734,1327969,-9/59/20/90,53/-112/0/0,0/0/0/0,305/532/-240,0/0,-1064/211/-12903,-460/228/277,1766/-157/-561,#
r,64735,1327990,-9/58/20/90,77/-99/0/0,0/0/0/0,305/530/-243,0/0,-1054/204/-12924,-466/232/274,1764/-159/-560,#
r,64736,1328010,-9/58/20/90,57/-121/0/0,0/0/0/0,306/529/-245,0/0,-1036/174/-12946,-471/235/266,1763/-160/-559,#
r,64737,1328030,-9/58/20/90,51/-90/0/0,0/0/0/0,307/527/-248,0/0,-1034/148/-12952,-473/236/259,1761/-161/-558,#
r,64738,1328049,-8/58/20/90,97/-96/0/0,0/0/0/0,307/526/-250,0/0,-1042/156/-12889,-457/226/259,1760/-163/-556,#
r,64739,1328070,-8/58/20/90,67/-78/0/0,0/0/0/0,308/524/-252,0/0,-1034/140/-12867,-449/222/259,1758/-164/-555,#
r,64740,1328089,-8/57/20/90,103/-93/0/0,0/0/0/0,309/522/-254,0/0,-1040/166/-12806,-434/214/272,1757/-165/-553,#
r,64741,1328110,-8/57/20/90,64/-64/0/0,0/0/0/0,310/520/-256,0/0,-1076/182/-12768,-412/199/281,1756/-166/-551,#
r,64742,1328129,-8/57/20/90,108/-65/0/0,0/0/0/0,311/519/-258,0/0,-1114/230/-12772,-414/197/296,1755/-167/-549,#
r,64743,1328150,-8/57/20/90,70/-61/0/0,0/0/0/0,312/517/-260,0/0,-1154/256/-12820,-429/201/312,1755/-168/-548,#
r,64744,1328170,-7/57/20/90,114/-52/0/0,0/0/0/0,313/515/-261,0/0,-1178/233/-12886,-444/208/321,1754/-169/-546,#
r,64745,1328189,-7/57/20/90,90/-46/0/0,0/0/0/0,315/514/-263,0/0,-1216/209/-12916,-449/209/320,1754/-170/-544,#
r,64746,1328209,-7/56/20/90,95/-54/0/0,0/0/0/0,316/512/-264,0/0,-1254/134/-12912,-437/199/310,1753/-171/-542,#
r,64747,1328229,-7/56/20/90,106/-61/0/0,0/0/0/0,317/510/-265,0/0,-1298/78/-12932,-432/193/310,1753/-172/-540,#
r,64748,1328249,-7/56/20/90,124/-34/0/0,0/0/0/0,318/509/-266,0/0,-1326/56/-12948,-431/189/313,1753/-172/-538,#
r,64749,1328270,-6/56/20/90,100/-31/0/0,0/0/0/0,320/507/-267,0/0,-1314/42/-12936,-427/187/307,1753/-173/-535,#
r,64750,1328289,-6/56/20/90,122/-20/0/0,0/0/0/0,321/506/-267,0/0,-1316/54/-12939,-424/184/316,1753/-173/-533,#
r,64751,1328310,-6/56/20/90,119/-14/0/0,0/0/0/0,323/504/-268,0/0,-1368/90/-13022,-443/192/343,1754/-174/-531,#
r,64752,1328329,-6/56/20/90,140/-6/0/0,0/0/0/0,324/503/-268,0/0,-1446/100/-13062,-448/192/367,1754/-174/-529,#
r,64753,1328350,-5/56/20/90,90/-5/0/0,0/0/0/0,326/501/-268,0/0,-1516/72/-13080,-444/186/377,1755/-174/-526,#
r,64754,1328369,-5/56/20/90,117/0/0/0,0/0/0/0,327/500/-268,0/0,-1568/72/-13132,-448/183/385,1755/-174/-524,#
r,64755,1328390,-5/56/20/90,117/0/0/0,0/0/0/0,329/498/-268,0/0,-1624/44/-13150,-440/174/392,1756/-175/-522,#
r,64756,1328409,-5/56/20/90,129/0/0/0,0/0/0/0,331/497/-268,0/0,-1671/22/-13144,-431/165/393,1757/-175/-520,#
r,64757,1328429,-5/56/20/90,68/0/0/0,0/0/0/0,332/496/-268,0/0,-1679/0/-13134,-421/158/389,1757/-175/-518,#
r,64758,1328449,-4/56/20/90,112/0/0/0,0/0/0/0,334/494/-268,0/0,-1668/-10/-13152,-424/158/382,1758/-175/-515,#
r,64759,1328476,-4/56/20/90,95/0/0/0,0/0/0/0,335/493/-268,0/0,-1726/-22/-13203,-432/158/394,1759/-175/-513,#
r,64760,1328490,-4/56/20/90,125/0/0/0,0/0/0/0,337/491/-268,0/0,-1826/-40/-13266,-442/157/418,1759/-175/-511,#
r,64761,1328510,-4/56/20/90,75/0/0/0,0/0/0/0,338/490/-268,0/0,-1876/-16/-13338,-460/163/439,1760/-175/-509,#
r,64762,1328539,-4/56/20/90,111/0/0/0,0/0/0/0,339/489/-268,0/0,-1918/10/-13389,-471/164/451,1761/-176/-507,#
r,64763,1328558,-3/56/20/90,62/0/0/0,0/0/0/0,341/487/-268,0/0,-1971/18/-13412,-470/157/470,1761/-176/-505,#
r,64764,1328578,-3/56/20/90,109/0/0/0,0/0/0/0,343/486/-268,0/0,-2012/18/-13424,-462/147/487,1762/-176/-503,#
r,64765,1328598,-3/56/20/90,71/0/0/0,0/0/0/0,343/485/-268,0/0,-1976/30/-13425,-463/147/482,1762/-176/-501,#
r,64766,1328618,-3/56/20/90,102/0/0/0,0/0/0/0,345/484/-268,0/0,-1934/56/-13416,-459/145/479,1763/-176/-499,#
r,64767,1328638,-3/56/20/90,51/0/0/0,0/0/0/0,346/483/-268,0/0,-1908/80/-13382,-451/142/489,1763/-176/-498,#
r,64768,1328658,-3/56/20/90,76/0/0/0,0/0/0/0,347/482/-268,0/0,-1884/100/-13392,-457/148/495,1764/-176/-496,#
r,64769,1328678,-3/56/20/90,59/0/0/0,0/0/0/0,348/481/-268,0/0,-1858/86/-13416,-461/154/490,1764/-176/-495,#
r,64770,1328698,-2/56/20/90,62/0/0/0,0/0/0/0,349/480/-268,0/0,-1858/84/-13462,-468/159/494,1765/-176/-494,#
r,64771,1328719,-2/56/20/90,73/0/0/0,0/0/0/0,349/479/-268,0/0,-1856/56/-13464,-460/154/496,1765/-176/-493,#
r,64772,1328738,-2/56/20/90,60/0/0/0,0/0/0/0,350/479/-268,0/0,-1828/68/-13453,-452/152/492,1765/-176/-492,#
r,64773,1328759,-2/56/20/90,55/0/0/0,0/0/0/0,351/478/-268,0/0,-1808/86/-13446,-446/149/486,1766/-177/-491,#
r,64774,1328778,-2/56/20/90,31/0/0/0,0/0/0/0,351/477/-268,0/0,-1820/86/-13438,-436/142/483,1766/-177/-490,#
r,64775,1328798,-2/56/20/90,30/0/0/0,0/0/0/0,352/477/-268,0/0,-1816/80/-13448,-434/140/484,1766/-177/-489,#
r,64776,1328818,-2/56/20/90,22/0/0/0,0/0/0/0,353/476/-268,0/0,-1795/62/-13478,-438/144/480,1766/-177/-488,#
r,64777,1328838,-2/56/20/90,24/0/0/0,0/0/0/0,353/476/-268,0/0,-1824/62/-13510,-443/145/481,1767/-177/-488,#
r,64778,1328858,-2/56/20/90,16/0/0/0,0/0/0/0,353/476/-268,0/0,-1848/36/-13538,-447/146/479,1767/-177/-487,#
r,64779,1328878,-2/56/20/90,16/0/0/0,0/0/0/0,354/475/-268,0/0,-1824/46/-13538,-449/149/473,1767/-177/-487,#
