r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,41762,859031,69/43/46/60,-100/-65/-152/-87,0/0/0/0,316/-440/-245,0/0,-1702/-993/-13214,-66/-14/323,-1728/-78/392,#
r,41763,859051,69/42/45/60,-61/-61/-146/-84,0/0/0/0,317/-437/-248,0/0,-1729/-1002/-13196,-27/-37/333,-1731/-79/388,#
r,41764,859071,69/42/45/60,-76/-84/-154/-92,0/0/0/0,319/-434/-250,0/0,-1737/-1028/-13212,-1/-49/326,-1735/-80/384,#
r,41765,859091,69/42/45/60,-77/-58/-124/-103,0/0/0/0,321/-431/-253,0/0,-1768/-1026/-13274,3/-53/330,-1738/-81/380,#
r,41766,859112,69/42/45/60,-103/-52/-123/-117,0/0/0/0,322/-428/-255,0/0,-1806/-1020/-13339,21/-68/336,-1740/-82/376,#
r,41767,859132,68/42/44/59,-93/-70/-82/-81,0/0/0/0,325/-425/-258,0/0,-1848/-1088/-13375,55/-87/317,-1743/-82/371,#
r,41768,859152,68/42/44/59,-99/-47/-107/-131,0/0/0/0,327/-422/-260,0/0,-1798/-950/-13428,50/-87/346,-1745/-83/367,#
r,41769,859173,68/42/44/59,-124/-48/-67/-108,0/0/0/0,328/-419/-261,0/0,-1779/-874/-13434,64/-103/364,-1747/-83/362,#
r,41770,859192,68/42/44/59,-70/-28/-95/-86,0/0/0/0,331/-416/-263,0/0,-1764/-918/-13464,93/-120/349,-1749/-84/358,#
r,41771,859212,68/42/44/59,-121/-21/-65/-119,0/0/0/0,332/-413/-264,0/0,-1732/-939/-13500,114/-129/347,-1750/-84/353,#
r,41772,859232,67/42/44/58,-81/-10/-36/-147,0/0/0/0,334/-410/-265,0/0,-1716/-906/-13608,97/-121/371,-1750/-84/348,#
r,41773,859253,67/42/44/58,-124/-5/-35/-146,0/0/0/0,337/-407/-265,0/0,-1716/-906/-13660,101/-125/385,-1751/-83/343,#
r,41774,859272,67/42/43/58,-106/1/-45/-136,0/0/0/0,339/-404/-266,0/0,-1734/-934/-13630,127/-138/393,-1751/-83/339,#
r,41775,859292,67/42/43/57,-101/0/-14/-141,0/0/0/0,341/-402/-266,0/0,-1764/-943/-13584,146/-150/405,-1750/-82/333,#
r,41776,859312,67/42/43/57,-108/11/-1/-153,0/0/0/0,343/-399/-265,0/0,-1790/-938/-13575,167/-171/421,-1749/-82/328,#
r,41777,859332,66/42/43/57,-135/11/3/-116,0/0/0/0,345/-396/-265,0/0,-1782/-847/-13528,203/-200/463,-1749/-81/323,#
r,41778,859353,66/42/43/57,-125/21/4/-107,0/0/0/0,348/-393/-265,0/0,-1750/-752/-13442,224/-218/498,-1748/-80/318,#
r,41779,859373,66/42/43/56,-98/19/11/-115,0/0/0/0,349/-390/-264,0/0,-1740/-692/-13436,214/-222/515,-1746/-79/314,#
r,41780,859392,66/42/44/56,-127/26/20/-141,0/0/0/0,352/-387/-263,0/0,-1728/-668/-13474,213/-232/530,-1745/-78/309,#
r,41781,859412,66/42/44/56,-102/38/50/-146,0/0/0/0,354/-385/-262,0/0,-1729/-628/-13512,221/-247/563,-1743/-77/304,#
r,41782,859433,65/42/44/55,-84/27/43/-159,0/0/0/0,355/-382/-261,0/0,-1714/-558/-13562,207/-249/606,-1741/-75/299,#
r,41783,859453,65/42/44/55,-70/52/74/-147,0/0/0/0,358/-380/-259,0/0,-1702/-512/-13614,185/-244/637,-1739/-74/295,#
r,41784,859472,65/42/44/55,-85/33/76/-109,0/0/0/0,360/-377/-258,0/0,-1698/-504/-13603,199/-258/657,-1736/-72/291,#
r,41785,859493,65/42/44/55,-86/36/106/-148,0/0/0/0,361/-375/-256,0/0,-1706/-516/-13612,229/-286/678,-1733/-71/287,#
r,41786,859512,65/42/44/54,-72/51/124/-115,0/0/0/0,363/-373/-254,0/0,-1698/-456/-13686,231/-297/708,-1731/-69/283,#
r,41787,859532,65/42/45/54,-68/45/131/-142,0/0/0/0,364/-372/-252,0/0,-1626/-350/-13758,206/-291/740,-1727/-67/280,#
r,41788,859552,64/43/45/54,-33/76/129/-121,0/0/0/0,365/-370/-250,0/0,-1556/-270/-13786,174/-278/767,-1724/-65/277,#
r,41789,859573,64/43/45/54,-29/78/120/-74,0/0/0/0,366/-369/-247,0/0,-1548/-238/-13810,143/-264/782,-1720/-63/274,#
r,41790,859592,64/43/45/53,-19/68/108/-94,0/0/0/0,368/-368/-244,0/0,-1602/-228/-13798,104/-249/803,-1716/-60/272,#
r,41791,859612,64/43/46/53,-11/63/157/-106,0/0/0/0,369/-367/-241,0/0,-1640/-235/-13784,66/-232/820,-1711/-58/270,#
r,41792,859632,64/43/46/53,2/58/172/-82,0/0/0/0,370/-367/-238,0/0,-1648/-242/-13798,27/-214/832,-1707/-56/268,#
r,41793,859652,64/43/46/53,4/70/182/-60,0/0/0/0,370/-367/-235,0/0,-1648/-194/-13814,-19/-190/852,-1702/-53/267,#
r,41794,859672,64/43/47/53,20/109/166/-64,0/0/0/0,371/-367/-232,0/0,-1568/-172/-13770,-60/-167/848,-1698/-51/266,#
r,41795,859692,64/44/47/53,11/104/212/-67,0/0/0/0,371/-367/-228,0/0,-1520/-216/-13706,-75/-153/836,-1693/-48/266,#
r,41796,859712,64/44/47/53,17/102/212/-56,0/0/0/0,371/-367/-225,0/0,-1476/-235/-13639,-79/-151/834,-1688/-46/266,#
r,41797,859732,65/44/48/52,24/96/188/-46,0/0/0/0,371/-367/-221,0/0,-1446/-214/-13575,-89/-146/843,-1682/-43/266,#
r,41798,859755,65/44/48/52,33/97/205/-26,0/0/0/0,371/-368/-217,0/0,-1410/-264/-13496,-112/-134/828,-1677/-41/266,#
r,41799,859775,65/44/49/52,33/75/227/-19,0/0/0/0,371/-369/-213,0/0,-1414/-326/-13450,-97/-142/815,-1671/-38/267,#
r,41800,859795,65/44/49/52,42/115/236/-10,0/0/0/0,371/-370/-210,0/0,-1456/-368/-13434,-103/-141/822,-1666/-36/268,#
r,41801,859815,65/45/50/52,40/100/220/0,0/0/0/0,371/-371/-206,0/0,-1480/-416/-13458,-140/-122/820,-1660/-34/270,#
r,41802,859834,65/45/50/52,43/74/216/6,0/0/0/0,371/-372/-202,0/0,-1474/-432/-13452,-174/-102/815,-1654/-31/272,#
r,41803,859854,65/45/50/52,62/109/221/15,0/0/0/0,370/-374/-198,0/0,-1472/-467/-13410,-166/-109/818,-1649/-29/274,#
r,41804,859875,65/45/51/52,60/68/217/20,0/0/0/0,369/-375/-193,0/0,-1510/-494/-13339,-160/-117/821,-1643/-27/276,#
r,41805,859895,65/45/51/52,89/71/271/27,0/0/0/0,368/-377/-189,0/0,-1494/-492/-13332,-192/-103/809,-1637/-24/279,#
r,41806,859915,66/46/52/52,65/61/253/32,0/0/0/0,367/-379/-185,0/0,-1472/-508/-13306,-221/-88/800,-1631/-22/282,#
r,41807,859935,66/46/52/53,102/64/286/30,0/0/0/0,366/-380/-181,0/0,-1502/-576/-13270,-212/-92/782,-1625/-20/285,#
r,41808,859955,66/46/53/53,86/68/232/52,0/0/0/0,365/-382/-177,0/0,-1510/-620/-13216,-228/-85/761,-1619/-18/288,#
r,41809,859974,66/46/53/53,96/51/265/33,0/0/0/0,364/-384/-173,0/0,-1520/-640/-13262,-283/-54/744,-1613/-16/292,#
r,41810,859995,66/46/54/53,112/77/262/34,0/0/0/0,362/-386/-169,0/0,-1548/-654/-13330,-328/-27/730,-1607/-15/295,#
r,41811,860015,66/46/55/53,85/49/296/46,0/0/0/0,361/-387/-165,0/0,-1612/-704/-13310,-334/-29/718,-1601/-13/299,#
r,41812,860035,67/46/55/53,111/65/287/71,0/0/0/0,360/-389/-162,0/0,-1654/-732/-13356,-365/-18/705,-1596/-11/302,#
r,41813,860055,67/46/56/53,95/47/289/82,0/0/0/0,358/-391/-158,0/0,-1616/-686/-13496,-442/23/688,-1590/-10/306,#
r,41814,860075,67/47/56/53,90/26/244/65,0/0/0/0,356/-393/-155,0/0,-1538/-630/-13620,-506/58/669,-1585/-9/310,#
r,41815,860095,67/47/57/53,99/24/287/63,0/0/0/0,354/-394/-151,0/0,-1496/-554/-13594,-550/75/665,-1580/-8/314,#
r,41816,860115,67/47/57/54,115/11/292/52,0/0/0/0,353/-396/-148,0/0,-1512/-473/-13548,-581/79/675,-1575/-7/318,#
r,41817,860134,68/47/58/54,109/-2/248/90,0/0/0/0,351/-398/-146,0/0,-1512/-438/-13506,-594/81/668,-1570/-6/322,#
r,41818,860155,68/47/58/54,100/-1/270/51,0/0/0/0,349/-399/-143,0/0,-1532/-456/-13482,-598/83/652,-1566/-5/326,#
r,41819,860175,68/47/59/54,131/-5/244/85,0/0/0/0,348/-401/-141,0/0,-1528/-434/-13528,-625/97/648,-1562/-5/330,#
r,41820,860194,68/47/59/54,112/-8/240/81,0/0/0/0,345/-403/-138,0/0,-1522/-402/-13656,-691/132/649,-1557/-4/335,#
r,41821,860214,68/47/60/54,130/-6/255/117,0/0/0/0,343/-404/-136,0/0,-1524/-434/-13706,-718/150/639,-1553/-4/339,#
r,41822,860235,69/47/60/54,125/-14/235/114,0/0/0/0,341/-406/-133,0/0,-1522/-478/-13646,-715/153/609,-1549/-4/344,#
r,41823,860255,69/47/61/55,135/-8/257/101,0/0/0/0,339/-408/-131,0/0,-1474/-538/-13639,-732/172/568,-1546/-3/349,#
r,41824,860275,69/46/61/55,122/-12/217/128,0/0/0/0,337/-410/-129,0/0,-1460/-478/-13642,-762/195/575,-1542/-3/353,#
r,41825,860295,69/46/62/55,121/-20/203/96,0/0/0/0,334/-412/-126,0/0,-1506/-380/-13524,-748/182/599,-1538/-3/358,#
r,41826,860315,70/46/62/55,110/-23/209/96,0/0/0/0,332/-414/-124,0/0,-1510/-402/-13394,-724/171/572,-1535/-3/363,#
r,41827,860335,70/46/62/56,98/-13/245/139,0/0/0/0,330/-416/-122,0/0,-1422/-458/-13328,-736/186/519,-1531/-4/367,#
r,41828,860355,70/46/63/56,119/-21/238/124,0/0/0/0,327/-417/-120,0/0,-1428/-454/-13353,-769/210/497,-1528/-4/372,#
r,41829,860380,70/46/63/56,122/-20/186/130,0/0/0/0,326/-419/-118,0/0,-1456/-462/-13324,-772/216/495,-1525/-4/377,#
r,41830,860400,70/46/64/56,98/-19/212/86,0/0/0/0,323/-421/-116,0/0,-1442/-536/-13217,-771/217/457,-1522/-4/382,#
r,41831,860420,71/46/64/56,74/-22/201/121,0/0/0/0,321/-423/-115,0/0,-1422/-590/-13186,-790/233/413,-1520/-5/386,#
r,41832,860441,71/46/64/57,92/-25/193/83,0/0/0/0,319/-424/-113,0/0,-1430/-540/-13188,-822/249/416,-1517/-5/390,#
r,41833,860460,71/46/65/57,69/-28/172/131,0/0/0/0,316/-426/-112,0/0,-1474/-456/-13116,-827/246/437,-1515/-6/395,#
r,41834,860480,71/46/65/57,76/-37/150/100,0/0/0/0,315/-427/-111,0/0,-1498/-486/-12988,-805/234/406,-1513/-6/399,#
r,41835,860501,71/46/65/57,93/-43/161/112,0/0/0/0,312/-429/-109,0/0,-1492/-500/-12898,-807/237/375,-1511/-6/403,#
r,41836,860520,71/46/66/58,60/-48/142/106,0/0/0/0,310/-430/-108,0/0,-1484/-414/-12870,-846/262/367,-1509/-7/406,#
r,41837,860540,72/46/66/58,49/-37/133/118,0/0/0/0,309/-431/-107,0/0,-1522/-388/-12892,-879/282/358,-1508/-7/410,#
r,41838,860560,72/46/66/58,48/-34/95/71,0/0/0/0,307/-432/-107,0/0,-1598/-478/-12844,-861/274/327,-1506/-8/413,#
r,41839,860580,72/46/66/58,64/-38/127/122,0/0/0/0,305/-433/-106,0/0,-1645/-534/-12746,-846/267/303,-1505/-8/416,#
r,41840,860600,72/46/66/58,42/-36/115/65,0/0/0/0,305/-434/-105,0/0,-1687/-510/-12790,-875/281/296,-1504/-8/419,#
r,41841,860620,72/45/67/59,30/-37/60/64,0/0/0/0,303/-435/-105,0/0,-1686/-476/-12832,-903/298/289,-1504/-9/422,#
r,41842,860641,72/45/67/59,50/-62/52/56,0/0/0/0,301/-436/-105,0/0,-1692/-436/-12780,-878/286/293,-1503/-9/424,#
r,41843,860660,72/45/67/59,30/-47/50/100,0/0/0/0,300/-436/-105,0/0,-1721/-388/-12754,-856/271/311,-1503/-10/426,#
r,41844,860681,72/45/67/59,24/-38/49/86,0/0/0/0,299/-437/-105,0/0,-1714/-364/-12866,-879/284/315,-1503/-10/428,#
r,41845,860700,72/45/67/59,16/-48/31/76,0/0/0/0,299/-437/-106,0/0,-1700/-370/-12944,-909/303/299,-1504/-11/430,#
r,41846,860720,72/45/67/59,21/-62/17/49,0/0/0/0,298/-438/-106,0/0,-1708/-398/-12920,-893/297/296,-1504/-11/431,#
r,41847,860741,72/45/67/59,5/-49/10/42,0/0/0/0,297/-438/-107,0/0,-1754/-388/-12898,-863/280/321,-1505/-12/433,#
r,41848,860761,72/45/67/59,5/-68/3/68,0/0/0/0,297/-439/-107,0/0,-1768/-378/-12946,-848/275/337,-1506/-12/434,#
r,41849,860780,72/45/67/60,0/-48/-1/37,0/0/0/0,296/-439/-108,0/0,-1737/-370/-12970,-842/278/333,-1507/-13/435,#
r,41850,860800,72/45/67/60,0/-45/-2/63,0/0/0/0,296/-439/-109,0/0,-1706/-356/-12978,-820/270/334,-1509/-13/435,#
r,41851,860820,72/44/67/60,0/-62/-10/40,0/0/0/0,295/-439/-110,0/0,-1718/-336/-12953,-778/248/354,-1510/-14/436,#
r,41852,860840,72/44/67/60,-9/-80/-7/29,0/0/0/0,295/-440/-111,0/0,-1752/-342/-12950,-750/235/374,-1511/-14/437,#
r,41853,860861,72/44/67/60,-11/-46/-11/45,0/0/0/0,294/-440/-112,0/0,-1728/-366/-13003,-738/233/365,-1513/-14/437,#
r,41854,860880,72/44/67/60,-11/-56/-15/34,0/0/0/0,294/-440/-114,0/0,-1710/-410/-13030,-725/231/356,-1514/-15/437,#
r,41855,860900,72/44/67/60,-17/-69/-25/26,0/0/0/0,294/-440/-115,0/0,-1700/-390/-13012,-698/219/365,-1516/-15/438,#
r,41856,860921,72/44/67/60,-8/-60/-23/30,0/0/0/0,294/-440/-116,0/0,-1708/-334/-12998,-684/213/383,-1518/-16/438,#
