r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,74480,1534216,56/71/77/64,0/0/0/24,0/0/0/0,352/-307/179,0/0,-1948/-2078/-12994,-367/80/379,-1182/198/477,#
r,74481,1534237,56/71/77/64,0/0/0/27,0/0/0/0,352/-307/179,0/0,-1948/-2084/-12994,-361/76/375,-1182/198/477,#
r,74482,1534257,56/71/77/64,0/0/0/24,0/0/0/0,351/-308/179,0/0,-1944/-2106/-13012,-359/76/371,-1183/198/478,#
r,74483,1534276,56/71/77/64,0/0/0/32,0/0/0/0,351/-308/179,0/0,-1954/-2092/-13044,-364/77/381,-1183/198/479,#
r,74484,1534302,56/71/77/64,0/0/0/27,0/0/0/0,351/-308/179,0/0,-1954/-2068/-13060,-367/76/388,-1183/198/479,#
r,74485,1534322,56/71/77/64,0/0/0/23,0/0/0/0,351/-308/179,0/0,-1936/-2090/-13070,-362/74/376,-1183/198/480,#
r,74486,1534347,56/71/77/64,0/0/0/23,0/0/0/0,350/-309/179,0/0,-1952/-2086/-13089,-362/72/383,-1183/198/480,#
r,74487,1534367,56/71/77/64,0/0/0/32,0/0/0/0,350/-309/179,0/0,-1962/-2078/-13110,-365/73/391,-1183/198/480,#
r,74488,1534396,56/71/77/64,0/0/0/15,0/0/0/0,350/-309/180,0/0,-1952/-2106/-13124,-365/72/376,-1183/198/481,#
r,74489,1534422,56/71/77/64,0/0/0/14,0/0/0/0,350/-309/180,0/0,-1962/-2080/-13125,-365/69/381,-1183/198/481,#
r,74490,1534441,56/71/77/64,0/0/0/9,0/0/0/0,350/-309/180,0/0,-1998/-2045/-13142,-375/70/395,-1183/198/482,#
r,74491,1534461,56/71/77/64,0/0/0/10,0/0/0/0,350/-309/180,0/0,-2008/-1992/-13156,-381/71/404,-1183/198/482,#
r,74492,1534486,56/71/77/64,0/0/0/4,0/0/0/0,350/-309/180,0/0,-2020/-1942/-13153,-382/68/411,-1183/198/482,#
r,74493,1534506,56/71/77/64,0/0/0/4,0/0/0/0,350/-309/180,0/0,-2034/-1890/-13156,-387/67/417,-1183/197/482,#
r,74494,1534526,56/71/77/64,0/0/0/4,0/0/0/0,350/-310/180,0/0,-2056/-1882/-13186,-397/71/424,-1183/197/482,#
r,74495,1534545,56/71/77/64,0/0/0/1,0/0/0/0,350/-310/180,0/0,-2062/-1870/-13202,-405/74/428,-1183/197/482,#
r,74496,1534566,56/71/77/64,0/0/0/0,0/0/0/0,350/-310/180,0/0,-2052/-1879/-13188,-406/75/427,-1183/197/482,#
r,74497,1534587,56/71/77/64,0/0/0/0,0/0/0/0,350/-310/180,0/0,-2068/-1886/-13153,-406/75/425,-1183/197/482,#
r,74498,1534607,56/71/77/64,0/0/0/0,0/0/0/0,350/-310/180,0/0,-2086/-1868/-13152,-410/76/426,-1183/197/482,#
r,74499,1534626,56/71/77/64,0/0/0/-1,0/0/0/0,350/-310/180,0/0,-2116/-1828/-13170,-420/79/434,-1183/197/482,#
r,74500,1534647,56/71/77/64,0/0/0/0,0/0/0/0,350/-310/180,0/0,-2150/-1826/-13180,-430/83/437,-1183/197/482,#
r,74501,1534668,56/71/77/64,0/0/0/-1,0/0/0/0,350/-310/180,0/0,-2188/-1816/-13192,-435/84/439,-1183/197/482,#
r,74502,1534687,56/71/77/64,0/0/0/0,0/0/0/0,350/-310/180,0/0,-2232/-1814/-13222,-443/87/442,-1183/197/482,#
r,74503,1534707,56/71/77/64,0/0/0/0,0/0/0/0,350/-310/180,0/0,-2282/-1804/-13260,-454/90/449,-1183/197/482,#
r,74504,1534728,56/71/77/64,0/0/0/0,0/0/0/0,350/-310/180,0/0,-2356/-1800/-13303,-464/91/459,-1183/197/482,#
r,74505,1534747,56/71/77/64,1/0/0/0,0/0/0/0,350/-310/180,0/0,-2426/-1806/-13292,-464/86/469,-1183/197/482,#
r,74506,1534766,56/71/77/64,2/0/0/0,0/0/0/0,349/-310/180,0/0,-2468/-1812/-13262,-459/79/476,-1183/197/482,#
r,74507,1534788,56/71/77/64,2/0/0/-2,0/0/0/0,349/-310/180,0/0,-2498/-1740/-13232,-457/71/492,-1183/197/482,#
r,74508,1534807,56/71/77/64,3/0/0/0,0/0/0/0,349/-310/180,0/0,-2496/-1698/-13238,-460/68/503,-1183/197/482,#
r,74509,1534827,56/71/77/64,8/0/0/0,0/0/0/0,349/-310/180,0/0,-2494/-1666/-13242,-455/63/506,-1183/197/482,#
r,74510,1534846,56/71/77/64,11/0/0/0,0/0/0/0,349/-310/180,0/0,-2492/-1642/-13210,-443/56/510,-1183/197/482,#
r,74511,1534866,56/71/77/64,11/0/0/0,0/0/0/0,349/-310/180,0/0,-2500/-1656/-13174,-434/50/511,-1183/197/482,#
r,74512,1534887,56/71/77/64,14/0/0/1,0/0/0/0,349/-310/180,0/0,-2512/-1679/-13152,-430/47/510,-1183/196/483,#
r,74513,1534907,56/71/77/64,22/0/0/-1,0/0/0/0,349/-311/180,0/0,-2554/-1686/-13132,-423/41/513,-1183/196/483,#
r,74514,1534928,57/71/77/64,24/0/0/0,0/0/0/0,349/-311/180,0/0,-2576/-1702/-13116,-426/41/512,-1183/196/483,#
r,74515,1534947,57/71/77/64,26/0/0/-1,0/0/0/0,349/-311/180,0/0,-2602/-1678/-13103,-427/41/522,-1183/195/483,#
r,74516,1534968,57/71/77/64,36/0/0/1,0/0/0/0,349/-312/180,0/0,-2638/-1650/-13100,-432/42/530,-1183/195/484,#
r,74517,1534988,57/71/77/64,49/0/0/-1,0/0/0/0,348/-312/180,0/0,-2654/-1600/-13070,-434/40/541,-1183/194/484,#
r,74518,1535007,57/71/77/64,59/0/0/1,0/0/0/0,348/-313/180,0/0,-2674/-1572/-13060,-429/34/546,-1182/193/485,#
r,74519,1535027,57/71/77/64,74/0/0/-1,0/0/0/0,347/-314/180,0/0,-2680/-1552/-13052,-428/31/545,-1182/192/485,#
r,74520,1535048,57/71/77/64,55/0/0/1,0/0/0/0,347/-315/180,0/0,-2678/-1580/-13072,-439/38/533,-1182/191/486,#
r,74521,1535068,57/71/77/64,74/0/0/-3,0/0/0/0,346/-316/180,0/0,-2692/-1550/-13102,-451/42/530,-1182/190/486,#
r,74522,1535087,57/71/77/64,75/0/0/1,0/0/0/0,345/-317/180,0/0,-2724/-1526/-13122,-468/47/538,-1181/188/487,#
r,74523,1535108,57/71/77/64,76/0/0/-1,0/0/0/0,344/-318/180,0/0,-2748/-1512/-13124,-478/53/543,-1181/187/488,#
r,74524,1535128,58/71/77/64,81/0/0/1,0/0/0/0,343/-319/180,0/0,-2760/-1524/-13124,-486/60/542,-1181/185/489,#
r,74525,1535148,58/71/77/64,122/0/0/-1,0/0/0/0,343/-320/180,0/0,-2786/-1532/-13089,-483/59/548,-1181/184/490,#
r,74526,1535168,58/71/77/64,105/0/0/1,0/0/0/0,342/-322/180,0/0,-2808/-1572/-13052,-481/59/552,-1180/182/491,#
r,74527,1535187,58/71/77/64,118/0/0/-1,0/0/0/0,341/-323/180,0/0,-2804/-1614/-13025,-480/62/548,-1180/180/492,#
r,74528,1535208,59/71/77/64,126/0/0/1,0/0/0/0,339/-325/180,0/0,-2776/-1666/-12986,-475/64/537,-1180/178/493,#
r,74529,1535228,59/71/77/64,85/0/0/-3,0/0/0/0,338/-327/180,0/0,-2718/-1702/-12950,-466/63/527,-1179/176/494,#
r,74530,1535248,59/71/77/64,131/0/0/1,0/0/0/0,337/-328/180,0/0,-2634/-1768/-12946,-459/63/503,-1179/173/496,#
r,74531,1535267,59/71/77/64,151/0/0/0,0/0/0/0,336/-330/180,0/0,-2586/-1745/-12939,-450/60/506,-1178/171/497,#
r,74532,1535288,60/71/77/64,152/0/0/2,0/0/0/0,334/-332/180,0/0,-2580/-1718/-12960,-449/60/519,-1178/168/498,#
r,74533,1535308,60/71/77/64,156/0/0/0,0/0/0/0,332/-334/180,0/0,-2544/-1764/-12978,-445/62/497,-1178/166/500,#
r,74534,1535328,60/71/77/64,162/0/0/0,0/0/0/0,332/-336/180,0/0,-2528/-1810/-13008,-442/65/479,-1177/163/501,#
r,74535,1535347,60/71/77/64,149/0/0/-2,0/0/0/0,330/-338/180,0/0,-2542/-1764/-13048,-452/71/495,-1177/160/503,#
r,74536,1535368,61/71/77/64,147/0/0/1,0/0/0/0,328/-340/180,0/0,-2486/-1806/-13100,-466/84/472,-1176/158/504,#
r,74537,1535388,61/71/77/64,164/0/0/-2,0/0/0/0,327/-342/180,0/0,-2374/-1837/-13102,-463/92/437,-1176/155/506,#
r,74538,1535407,62/71/77/64,188/0/0/0,0/0/0/0,325/-345/180,0/0,-2362/-1836/-13060,-460/93/443,-1175/152/508,#
r,74539,1535428,62/71/77/64,143/0/0/-1,0/0/0/0,323/-347/180,0/0,-2344/-1868/-13075,-468/101/433,-1175/148/509,#
r,74540,1535448,62/71/77/64,161/0/0/0,0/0/0/0,321/-349/180,0/0,-2296/-1948/-13092,-478/115/399,-1175/145/511,#
r,74541,1535467,63/71/77/64,152/0/0/-1,0/0/0/0,319/-351/180,0/0,-2286/-2008/-13110,-484/124/382,-1174/142/513,#
r,74542,1535488,63/71/77/64,162/0/0/0,0/0/0/0,317/-353/180,0/0,-2306/-2002/-13124,-491/131/394,-1174/139/514,#
r,74543,1535508,63/71/77/64,198/0/0/0,0/0/0/0,316/-356/180,0/0,-2376/-1964/-13162,-512/140/434,-1173/136/516,#
r,74544,1535527,64/71/77/64,177/0/0/0,0/0/0/0,314/-358/180,0/0,-2374/-2034/-13192,-526/153/413,-1173/133/518,#
r,74545,1535548,64/71/77/64,176/0/0/0,0/0/0/0,311/-360/180,0/0,-2320/-2156/-13170,-526/162/372,-1173/129/519,#
r,74546,1535577,64/71/77/64,188/0/0/1,0/0/0/0,310/-363/180,0/0,-2290/-2218/-13164,-537/175/353,-1172/126/521,#
r,74547,1535597,65/71/77/64,204/0/0/0,0/0/0/0,307/-365/180,0/0,-2282/-2190/-13156,-554/188/372,-1172/122/523,#
r,74548,1535617,65/71/77/64,187/0/0/0,0/0/0/0,305/-367/180,0/0,-2304/-2202/-13144,-556/191/379,-1171/119/525,#
r,74549,1535636,66/71/77/64,182/0/0/-1,0/0/0/0,303/-370/180,0/0,-2274/-2292/-13136,-557/198/346,-1171/116/527,#
r,74550,1535656,66/71/77/64,195/0/0/0,0/0/0/0,301/-372/180,0/0,-2242/-2362/-13170,-569/212/322,-1171/112/529,#
r,74551,1535677,66/71/77/64,199/0/0/-1,0/0/0/0,299/-374/180,0/0,-2252/-2384/-13222,-599/233/319,-1170/109/530,#
r,74552,1535697,67/71/77/64,187/0/0/0,0/0/0/0,297/-377/180,0/0,-2336/-2334/-13194,-611/236/359,-1170/105/532,#
r,74553,1535716,67/71/77/64,197/0/-1/0,0/0/0/0,294/-379/180,0/0,-2332/-2356/-13110,-592/228/354,-1170/102/534,#
r,74554,1535737,68/71/77/64,201/0/-15/0,0/0/0/0,292/-382/180,0/0,-2282/-2438/-13053,-580/227/321,-1169/98/536,#
r,74555,1535756,68/71/77/64,197/0/-11/-1,0/0/0/0,290/-384/180,0/0,-2228/-2472/-13052,-583/234/296,-1169/94/538,#
r,74556,1535776,68/71/77/64,241/0/-11/0,0/0/0/0,288/-387/180,0/0,-2246/-2380/-13028,-597/242/323,-1169/90/540,#
r,74557,1535796,69/71/77/64,188/0/-17/-1,0/0/0/0,285/-389/180,0/0,-2296/-2340/-13006,-593/236/356,-1169/87/541,#
r,74558,1535817,69/71/76/64,187/0/-20/0,0/0/0/0,283/-392/179,0/0,-2250/-2470/-12998,-588/240/314,-1170/83/543,#
r,74559,1535837,70/71/76/64,186/0/-20/-1,0/0/0/0,281/-394/179,0/0,-2194/-2614/-12998,-581/244/260,-1170/79/545,#
r,74560,1535856,70/71/76/64,187/0/-43/0,0/0/0/0,278/-397/179,0/0,-2236/-2560/-13030,-599/256/269,-1170/75/546,#
r,74561,1535877,70/71/76/64,188/0/-25/0,0/0/0/0,276/-399/179,0/0,-2342/-2418/-13042,-615/256/338,-1171/71/548,#
r,74562,1535896,71/71/76/64,237/0/-35/0,0/0/0/0,273/-402/179,0/0,-2344/-2436/-13020,-612/256/322,-1171/68/550,#
r,74563,1535917,71/71/76/64,226/0/-46/-1,0/0/0/0,271/-405/178,0/0,-2244/-2566/-12978,-582/245/261,-1172/64/552,#
r,74564,1535937,72/71/76/64,227/0/-40/0,0/0/0/0,269/-408/178,0/0,-2224/-2596/-12989,-566/238/243,-1173/60/553,#
r,74565,1535956,72/71/76/64,211/0/-56/-3,0/0/0/0,267/-411/178,0/0,-2336/-2458/-13034,-576/233/316,-1174/56/555,#
r,74566,1535976,73/71/76/64,191/0/-52/0,0/0/0/0,264/-413/177,0/0,-2352/-2486/-13112,-583/237/310,-1175/52/557,#
r,74567,1535997,73/71/76/64,207/0/-93/-1,0/0/0/0,261/-416/177,0/0,-2248/-2678/-13128,-559/232/227,-1176/48/558,#
r,74568,1536017,73/71/75/64,196/0/-103/0,0/0/0/0,259/-419/176,0/0,-2178/-2744/-13128,-531/222/196,-1178/43/560,#
r,74569,1536036,74/71/75/64,231/0/-67/-3,0/0/0/0,256/-422/175,0/0,-2302/-2528/-13224,-552/220/288,-1180/39/561,#
r,74570,1536057,74/71/75/64,205/0/-94/0,0/0/0/0,254/-426/175,0/0,-2388/-2502/-13312,-560/218/324,-1181/35/563,#
r,74571,1536077,75/71/75/64,201/0/-94/0,0/0/0/0,251/-429/174,0/0,-2294/-2670/-13336,-537/214/245,-1183/31/564,#
r,74572,1536096,75/71/75/64,237/0/-85/1,0/0/0/0,249/-432/173,0/0,-2190/-2810/-13306,-496/200/192,-1186/27/566,#
r,74573,1536117,76/71/74/64,184/0/-121/-1,0/0/0/0,246/-435/173,0/0,-2268/-2654/-13378,-517/206/256,-1188/23/567,#
r,74574,1536137,76/71/74/64,187/0/-131/1,0/0/0/0,245/-438/172,0/0,-2332/-2584/-13446,-517/198/308,-1190/19/569,#
r,74575,1536157,76/71/74/64,245/0/-118/-1,0/0/0/0,242/-441/171,0/0,-2254/-2690/-13396,-483/187/245,-1193/15/570,#
r,74576,1536170,77/71/74/64,204/0/-165/0,0/0/0/0,239/-445/170,0/0,-2152/-2858/-13330,-438/171/176,-1195/11/572,#
r,74577,1536190,77/71/73/64,227/0/-164/-3,0/0/0/0,237/-448/169,0/0,-2156/-2722/-13396,-468/186/218,-1198/7/573,#
r,74578,1536210,78/71/73/64,204/0/-120/-1,0/0/0/0,234/-451/168,0/0,-2264/-2602/-13542,-507/198/297,-1201/4/575,#
r,74579,1536230,78/71/73/64,193/0/-161/-1,0/0/0/0,232/-455/167,0/0,-2214/-2738/-13572,-497/199/253,-1204/0/576,#
r,74580,1536250,78/71/72/64,218/0/-160/-4,0/0/0/0,229/-458/166,0/0,-2114/-2926/-13484,-442/179/176,-1207/-3/578,#
r,74581,1536271,79/71/72/64,187/-2/-178/-8,0/0/0/0,227/-461/164,0/0,-2152/-2860/-13496,-429/170/196,-1211/-7/579,#
r,74582,1536290,79/71/72/64,217/-1/-193/-8,0/0/0/0,225/-465/163,0/0,-2252/-2632/-13594,-466/179/285,-1214/-11/580,#
r,74583,1536310,80/71/71/64,212/-6/-211/-8,0/0/0/0,223/-468/162,0/0,-2182/-2624/-13642,-473/184/268,-1218/-14/581,#
r,74584,1536330,80/71/71/64,190/-12/-205/-4,0/0/0/0,220/-471/160,0/0,-2037/-2830/-13564,-427/170/176,-1222/-18/583,#
r,74585,1536350,80/71/70/64,159/-13/-173/-6,0/0/0/0,218/-475/158,0/0,-2032/-2886/-13584,-415/166/167,-1226/-21/584,#
r,74586,1536370,81/71/70/64,201/-17/-175/-13,0/0/0/0,215/-478/157,0/0,-2120/-2752/-13700,-449/177/236,-1230/-25/585,#
r,74587,1536390,81/71/70/64,203/-16/-210/-9,0/0/0/0,213/-482/155,0/0,-2146/-2716/-13746,-464/182/260,-1235/-28/587,#
r,74588,1536411,82/71/69/64,188/-24/-223/-2,0/0/0/0,211/-485/153,0/0,-2074/-2818/-13714,-434/173/200,-1239/-32/588,#
r,74589,1536430,82/71/69/64,165/-32/-213/-2,0/0/0/0,208/-489/151,0/0,-2064/-2832/-13703,-411/162/186,-1244/-35/589,#
r,74590,1536450,82/71/68/64,162/-26/-247/-3,0/0/0/0,207/-492/149,0/0,-2128/-2696/-13775,-431/165/240,-1249/-38/591,#
r,74591,1536471,83/71/68/64,163/-25/-199/-1,0/0/0/0,204/-496/146,0/0,-2126/-2600/-13848,-447/169/255,-1255/-42/592,#
r,74592,1536490,83/71/67/64,134/-27/-210/0,0/0/0/0,201/-499/144,0/0,-2090/-2642/-13842,-434/164/233,-1260/-45/594,#
r,74593,1536510,83/71/67/64,176/-42/-233/0,0/0/0/0,200/-503/141,0/0,-2064/-2682/-13839,-411/155/216,-1266/-48/595,#
r,74594,1536536,84/71/66/64,169/-42/-216/0,0/0/0/0,197/-506/139,0/0,-2084/-2688/-13872,-402/146/223,-1271/-51/596,#
r,74595,1536556,84/71/66/64,170/-51/-246/1,0/0/0/0,196/-510/136,0/0,-2084/-2668/-13950,-412/148/231,-1277/-53/598,#
r,74596,1536576,84/71/65/64,167/-55/-250/0,0/0/0/0,193/-513/133,0/0,-2052/-2620/-14039,-417/152/221,-1283/-56/599,#
r,74597,1536596,84/70/65/64,109/-51/-250/2,0/0/0/0,191/-516/130,0/0,-2048/-2578/-14075,-397/140/229,-1290/-59/601,#
r,74598,1536617,85/70/64/64,163/-48/-257/-2,0/0/0/0,189/-520/127,0/0,-2090/-2512/-14094,-387/131/255,-1296/-62/602,#
r,74599,1536636,85/70/64/64,137/-80/-262/4,0/0/0/0,187/-523/123,0/0,-2060/-2514/-14253,-432/159/245,-1302/-64/603,#
r,74600,1536656,85/70/63/64,144/-81/-253/-3,0/0/0/0,185/-527/120,0/0,-2042/-2560/-14370,-436/164/221,-1309/-67/605,#
r,74601,1536676,86/70/63/64,148/-60/-262/5,0/0/0/0,183/-530/117,0/0,-2072/-2600/-14312,-380/131/214,-1316/-69/606,#
r,74602,1536696,86/70/62/64,135/-65/-244/-1,0/0/0/0,181/-533/113,0/0,-2078/-2518/-14280,-359/115/220,-1322/-71/608,#
r,74603,1536716,86/70/62/64,124/-74/-251/4,0/0/0/0,179/-536/109,0/0,-2021/-2420/-14442,-396/137/222,-1329/-73/609,#
r,74604,1536737,86/70/61/64,136/-62/-271/-2,0/0/0/0,178/-540/106,0/0,-1966/-2352/-14508,-389/135/222,-1336/-75/610,#
r,74605,1536757,87/69/61/64,111/-83/-247/2,0/0/0/0,176/-543/102,0/0,-1962/-2338/-14452,-358/119/216,-1344/-77/612,#
r,74606,1536776,87/69/60/64,115/-58/-272/-2,0/0/0/0,174/-546/98,0/0,-1928/-2298/-14536,-387/139/214,-1351/-79/613,#
r,74607,1536796,87/69/60/64,93/-86/-295/3,0/0/0/0,173/-549/94,0/0,-1932/-2292/-14602,-402/150/226,-1358/-81/614,#
r,74608,1536816,87/69/59/64,66/-86/-271/-2,0/0/0/0,171/-552/89,0/0,-1929/-2302/-14546,-365/131/229,-1366/-83/615,#
r,74609,1536840,88/69/58/64,57/-74/-285/-3,0/0/0/0,168/-557/80,0/0,-1900/-2304/-14632,-392/150/215,-1381/-85/617,#
r,74610,1536860,88/68/57/64,92/-126/-275/1,0/0/0/0,168/-560/75,0/0,-1879/-2268/-14688,-408/160/217,-1389/-87/618,#
r,74611,1536881,88/68/57/64,74/-90/-283/0,0/0/0/0,166/-563/71,0/0,-1864/-2268/-14628,-380/145/219,-1397/-88/619,#
r,74612,1536900,88/68/56/64,55/-78/-278/1,0/0/0/0,165/-565/66,0/0,-1837/-2240/-14678,-394/154/207,-1405/-89/620,#
r,74613,1536920,88/68/56/64,42/-141/-263/-2,0/0/0/0,164/-568/61,0/0,-1832/-2174/-14684,-401/159/221,-1413/-90/621,#
r,74614,1536941,88/67/55/64,50/-83/-271/1,0/0/0/0,163/-570/56,0/0,-1895/-2142/-14612,-361/131/233,-1421/-91/622,#
r,74615,1536960,88/67/55/64,33/-108/-280/-2,0/0/0/0,163/-572/51,0/0,-1914/-2070/-14622,-363/128/239,-1429/-91/622,#
r,74616,1536981,88/67/54/64,54/-130/-281/1,0/0/0/0,162/-574/45,0/0,-1924/-1992/-14666,-386/139/241,-1437/-92/623,#
r,74617,1537000,88/67/53/64,27/-152/-283/-1,0/0/0/0,162/-577/40,0/0,-1932/-1958/-14630,-363/124/250,-1445/-93/623,#
r,74618,1537020,89/66/53/64,32/-111/-270/1,0/0/0/0,161/-578/35,0/0,-1956/-1932/-14644,-369/125/249,-1454/-93/623,#
r,74619,1537040,89/66/52/64,10/-124/-251/-2,0/0/0/0,161/-580/29,0/0,-1910/-1914/-14728,-410/152/236,-1462/-94/623,#
r,74620,1537060,89/66/52/64,8/-124/-277/1,0/0/0/0,161/-582/24,0/0,-1887/-1870/-14666,-374/132/226,-1470/-94/623,#
r,74621,1537081,89/66/51/64,1/-122/-299/-2,0/0/0/0,161/-584/18,0/0,-1887/-1856/-14492,-339/113/228,-1478/-94/623,#
r,74622,1537100,89/65/51/64,-1/-98/-285/1,0/0/0/0,161/-585/13,0/0,-1834/-1792/-14528,-375/135/229,-1486/-94/623,#
r,74623,1537120,89/65/50/64,-1/-134/-253/0,0/0/0/0,161/-586/7,0/0,-1778/-1728/-14506,-369/137/225,-1494/-94/623,#
r,74624,1537141,89/65/50/64,-10/-139/-290/1,0/0/0/0,161/-588/2,0/0,-1779/-1745/-14364,-331/115/228,-1502/-94/623,#
r,74625,1537160,89/65/49/64,-7/-142/-248/0,0/0/0/0,161/-589/-3,0/0,-1812/-1742/-14508,-381/144/244,-1510/-95/623,#
r,74626,1537180,88/64/49/64,-13/-134/-286/0,0/0/0/0,162/-590/-8,0/0,-1792/-1762/-14632,-429/177/241,-1518/-95/622,#
r,74627,1537200,88/64/48/64,-15/-110/-260/-1,0/0/0/0,162/-591/-14,0/0,-1794/-1854/-14539,-385/156/226,-1526/-95/622,#
r,74628,1537221,88/64/47/64,-24/-118/-244/0,0/0/0/0,163/-592/-20,0/0,-1804/-1850/-14486,-368/146/229,-1534/-95/621,#
r,74629,1537240,88/64/47/64,-24/-153/-259/-1,0/0/0/0,163/-593/-26,0/0,-1776/-1710/-14508,-391/159/248,-1542/-95/621,#
r,74630,1537260,88/63/46/64,-17/-146/-253/0,0/0/0/0,163/-594/-31,0/0,-1744/-1660/-14417,-359/139/251,-1550/-95/620,#
r,74631,1537280,88/63/46/64,-19/-118/-270/-1,0/0/0/0,163/-594/-37,0/0,-1745/-1662/-14317,-332/127/238,-1558/-95/620,#
r,74632,1537300,88/63/45/64,-28/-136/-250/0,0/0/0/0,164/-595/-43,0/0,-1686/-1608/-14458,-395/164/238,-1565/-95/619,#
r,74633,1537320,88/62/45/64,-36/-144/-223/0,0/0/0/0,165/-595/-49,0/0,-1702/-1606/-14574,-415/176/242,-1573/-94/618,#
r,74634,1537340,88/62/44/64,-28/-141/-259/0,0/0/0/0,166/-595/-54,0/0,-1721/-1692/-14538,-380/157/227,-1581/-94/617,#
r,74635,1537361,88/62/44/64,-40/-146/-218/-1,0/0/0/0,166/-596/-60,0/0,-1712/-1664/-14530,-399/169/228,-1589/-94/617,#
r,74636,1537381,88/62/43/64,-51/-153/-259/-2,0/0/0/0,167/-596/-66,0/0,-1676/-1564/-14536,-416/180/237,-1596/-94/616,#
r,74637,1537400,88/61/43/64,-56/-125/-268/-4,0/0/0/0,168/-596/-72,0/0,-1652/-1550/-14420,-378/159/242,-1604/-94/614,#
r,74638,1537420,88/61/42/64,-54/-158/-266/-7,0/0/0/0,169/-596/-78,0/0,-1624/-1512/-14389,-366/150/251,-1612/-94/613,#
r,74639,1537441,88/61/42/64,-77/-159/-262/-16,0/0/0/0,170/-596/-84,0/0,-1600/-1474/-14478,-403/174/247,-1620/-94/612,#
r,74640,1537462,87/60/41/64,-57/-152/-240/-16,0/0/0/0,171/-595/-90,0/0,-1624/-1454/-14522,-415/182/247,-1627/-94/610,#
r,74641,1537481,87/60/41/64,-58/-126/-236/-11,0/0/0/0,173/-595/-96,0/0,-1664/-1438/-14534,-399/170/260,-1635/-94/609,#
r,74642,1537501,87/60/40/64,-50/-172/-196/-15,0/0/0/0,174/-594/-102,0/0,-1702/-1362/-14542,-398/165/282,-1643/-94/607,#
r,74643,1537522,87/59/40/64,-48/-156/-238/-16,0/0/0/0,175/-593/-108,0/0,-1678/-1270/-14564,-407/170/290,-1650/-94/605,#
r,74644,1537541,87/59/40/64,-85/-158/-210/-23,0/0/0/0,177/-593/-114,0/0,-1686/-1240/-14588,-394/159/290,-1657/-94/603,#
r,74645,1537562,87/59/39/64,-76/-151/-221/-31,0/0/0/0,178/-592/-120,0/0,-1658/-1246/-14622,-378/150/277,-1665/-94/601,#
r,74646,1537581,87/58/39/64,-61/-169/-217/-36,0/0/0/0,179/-591/-126,0/0,-1637/-1210/-14646,-371/146/268,-1672/-94/599,#
r,74647,1537602,87/58/38/64,-76/-168/-244/-52,0/0/0/0,181/-590/-132,0/0,-1598/-1158/-14628,-358/140/270,-1679/-94/597,#
