r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,24200,867100,-8/53/25/53,0/217/37/0,-228/2110/501/-67,444/-266/-281,0/0,190/-646/-10896,-9/54/364,-18/126/-451,#l_he
r,24201,867135,-8/53/25/53,0/202/28/0,-228/2128/531/-66,447/-266/-272,0/0,214/-706/-10902,-14/53/359,-16/116/-451,#l_he
r,24202,867166,-8/54/25/53,0/245/28/0,-229/2091/504/-68,449/-267/-267,0/0,202/-724/-11018,-52/73/361,-15/111/-451,#l_he
r,24203,867201,-8/55/25/53,0/241/38/0,-229/2194/609/-67,452/-267/-258,0/0,162/-692/-10950,-39/60/386,-14/100/-450,#l_he
r,24204,867235,-8/56/25/53,0/260/47/0,-229/2207/602/-68,457/-268/-248,0/0,146/-714/-10988,-69/75/381,-12/89/-450,#l_he
r,24205,867267,-8/56/25/53,0/258/32/0,-229/2222/619/-67,458/-268/-242,0/0,184/-818/-11096,-91/88/363,-11/83/-450,#l_he
r,24206,867301,-8/57/26/53,0/234/36/0,-231/2255/590/-64,462/-269/-232,0/0,196/-847/-10980,-71/73/361,-10/71/-450,#l_he
r,24207,867335,-8/58/26/53,0/255/41/0,-227/2283/681/-66,465/-269/-221,0/0,235/-860/-10926,-56/69/348,-8/59/-450,#l_he
r,24208,867367,-8/59/26/53,0/252/49/0,-230/2258/609/-67,467/-269/-215,0/0,214/-912/-10930,-59/66/347,-7/53/-450,#l_he
r,24209,867400,-8/60/26/53,0/264/62/0,-230/2363/619/-67,470/-270/-204,0/0,260/-1044/-10704,-79/69/319,-5/41/-449,#l_he
r,24210,867434,-8/61/26/53,0/254/35/0,-229/2383/680/-68,474/-271/-192,0/0,376/-1100/-11090,-79/74/319,-4/28/-449,#l_he
r,24211,867468,-8/61/26/53,0/272/49/0,-229/2373/679/-67,474/-271/-187,0/0,288/-1076/-11132,-86/76/322,-3/22/-449,#l_he
r,24212,867501,-8/63/27/53,0/270/67/0,-225/2441/727/-65,478/-271/-174,0/0,238/-1042/-11114,-78/68/344,-1/9/-449,#l_he
r,24213,867535,-8/64/27/53,0/275/46/0,-230/2412/693/-65,480/-272/-162,0/0,248/-1098/-11198,-83/72/338,0/-3/-449,#l_he
r,24214,867567,-8/64/27/53,0/279/67/0,-228/2420/686/-68,482/-272/-156,0/0,258/-1206/-11240,-96/80/329,1/-10/-449,#l_he
r,24215,867601,-8/65/27/53,0/286/62/0,-228/2521/692/-69,485/-272/-143,0/0,262/-1266/-11236,-96/80/322,3/-24/-449,#l_he
r,24216,867635,-8/66/27/53,0/292/55/0,-227/2511/755/-66,486/-273/-130,0/0,264/-1236/-11192,-93/75/334,5/-38/-449,#l_he
r,24217,867668,-8/67/28/53,0/267/79/0,-230/2539/725/-66,488/-273/-123,0/0,246/-1270/-11150,-99/75/334,6/-45/-449,#l_he
r,24218,867702,-8/68/28/53,0/308/80/0,-227/2521/782/-70,490/-273/-110,0/0,260/-1298/-11224,-108/78/340,8/-59/-450,#l_he
r,24219,867735,-8/69/28/53,0/282/60/0,-228/2557/793/-64,491/-273/-97,0/0,258/-1350/-11178,-106/73/337,10/-73/-450,#l_he
r,24220,867768,-8/70/28/53,0/292/79/0,-231/2597/755/-68,492/-274/-90,0/0,272/-1334/-11260,-121/78/347,11/-80/-450,#l_he
r,24221,867802,-8/71/28/53,0/287/81/0,-230/2544/836/-65,493/-274/-77,0/0,264/-1336/-11080,-85/54/349,13/-94/-450,#l_he
r,24222,867835,-8/72/29/53,0/289/68/0,-229/2650/831/-68,494/-274/-63,0/0,266/-1372/-11200,-121/74/343,15/-109/-451,#l_he
r,24223,867868,-8/73/29/53,0/287/82/0,-229/2651/820/-65,495/-274/-56,0/0,278/-1428/-11152,-113/64/334,16/-116/-451,#l_he
r,24224,867901,-8/74/29/53,0/288/65/0,-229/2639/852/-71,495/-274/-43,0/0,272/-1364/-11170,-125/67/349,18/-131/-451,#l_he
r,24225,867934,-8/75/30/53,0/290/85/0,-231/2623/862/-26,496/-274/-29,0/0,248/-1328/-11026,-102/47/357,21/-146/-452,#l_he
r,24226,867967,-8/76/30/53,0/311/106/0,-230/2676/889/39,496/-274/-22,0/0,248/-1296/-11074,-119/55/364,22/-154/-452,#l_he
r,24227,868008,-8/77/30/53,0/289/82/0,-228/2744/882/67,496/-274/-8,0/0,266/-1348/-10998,-111/44/355,24/-169/-453,#l_he
r,24228,868047,-8/78/30/53,0/303/83/0,-230/2726/896/68,495/-274/5,0/0,264/-1338/-10946,-94/28/371,26/-184/-454,#l_he
r,24229,868088,-8/79/31/53,0/307/88/0,-230/2746/921/66,494/-274/20,0/0,270/-1272/-10936,-118/38/387,29/-200/-454,#l_he
r,24230,868128,-8/81/31/53,0/321/96/0,-232/2708/882/67,493/-274/34,0/0,276/-1352/-10928,-116/29/388,31/-216/-455,#l_he
r,24231,868168,-8/82/32/53,0/318/77/0,-227/2792/938/67,492/-274/49,0/0,268/-1370/-10896,-121/23/398,34/-232/-456,#l_he
r,24232,868208,-8/83/32/53,0/315/105/0,-228/2820/915/66,491/-273/63,0/0,290/-1370/-10972,-146/31/407,37/-248/-457,#l_he
r,24233,868243,-8/84/32/53,0/324/96/0,-229/2805/958/67,488/-273/78,0/0,306/-1334/-10958,-170/37/421,40/-264/-459,#l_he
r,24234,868284,-8/86/33/53,0/320/101/0,-228/2795/1018/71,486/-273/93,0/0,312/-1488/-10948,-159/29/406,42/-281/-460,#l_he
r,24235,868324,-8/87/33/53,0/316/69/0,-230/2829/935/119,484/-272/107,0/0,310/-1476/-11112,-199/50/419,45/-297/-461,#l_he
r,24236,868363,-8/88/34/53,0/296/75/0,-231/2818/961/135,480/-272/121,0/0,296/-1590/-11114,-198/48/407,48/-313/-463,#l_he
r,24237,868402,-8/89/34/53,0/288/117/0,-230/2879/999/135,478/-271/134,0/0,280/-1616/-11064,-189/38/406,51/-328/-465,#l_he
r,24238,868442,-8/90/34/53,0/276/80/0,-229/2873/1005/136,474/-271/147,0/0,258/-1678/-11118,-229/44/407,54/-343/-466,#l_he
r,24239,868483,-8/91/35/53,0/275/97/0,-230/2876/946/135,471/-270/160,0/0,206/-1592/-11024,-203/35/423,57/-357/-468,#l_he
r,24240,868523,-8/93/35/53,0/267/72/0,-229/2842/943/135,468/-270/172,0/0,190/-1664/-10838,-159/5/417,61/-371/-470,#l_he
r,24241,868562,-8/94/35/53,0/270/94/0,-228/2842/974/137,464/-269/184,0/0,172/-1592/-10808,-206/23/426,64/-385/-472,#l_he
r,24242,868602,-8/95/36/53,0/245/97/0,-228/2841/971/135,461/-268/196,0/0,154/-1574/-10530,-145/-18/435,67/-399/-474,#l_he
r,24243,868642,-8/96/36/53,0/282/74/0,-228/2840/939/135,457/-268/208,0/0,174/-1498/-10514,-170/-8/451,70/-413/-476,#l_he
r,24244,868683,-8/97/36/53,0/276/71/0,-229/2841/939/133,452/-267/219,0/0,200/-1572/-10340,-160/-23/437,74/-426/-478,#l_he
r,24245,868722,-8/98/37/53,0/269/45/0,-228/2818/953/136,448/-266/230,0/0,198/-1578/-10200,-131/-43/448,77/-440/-481,#l_he
r,24246,868764,-8/99/37/53,0/277/59/0,-230/2868/910/134,444/-266/242,0/0,230/-1629/-10248,-170/-22/434,81/-453/-483,#l_he
r,24247,868803,-8/100/37/53,0/282/46/0,-231/2839/937/198,440/-265/252,0/0,204/-1637/-10160,-148/-46/450,85/-465/-486,#l_he
r,24248,868843,-8/101/37/53,0/250/49/0,-228/2857/905/423,435/-264/263,0/0,170/-1642/-10108,-157/-47/459,89/-478/-489,#l_he
r,24249,868878,-8/102/37/53,0/293/32/2,-226/2872/885/431,430/-263/274,0/0,146/-1572/-10066,-164/-49/477,93/-490/-492,#l_he
r,24250,868909,-8/103/37/53,0/249/22/5,-228/2865/901/442,427/-263/279,0/0,110/-1530/-10142,-193/-36/487,95/-496/-493,#l_he
r,24251,868950,-8/104/38/53,0/278/15/23,-230/2781/884/447,423/-262/290,0/0,82/-1566/-10122,-196/-38/481,99/-508/-496,#l_he
r,24252,868988,-8/105/38/53,0/278/7/32,-229/2785/877/470,418/-260/300,0/0,30/-1452/-10126,-200/-47/521,103/-520/-498,#l_he
r,24253,869030,-8/106/38/53,0/259/-1/29,-228/2795/795/502,414/-259/310,0/0,50/-1542/-10166,-211/-39/497,107/-530/-500,#l_he
r,24254,869070,-8/107/38/54,0/254/-6/40,-228/2757/339/494,409/-257/320,0/0,30/-1520/-10226,-227/-31/499,111/-540/-501,#l_he
r,24255,869110,-8/108/38/54,0/238/-7/65,-228/2796/287/527,405/-256/329,0/0,-4/-1466/-10098,-209/-45/504,115/-550/-502,#l_he
r,24256,869150,-8/109/38/54,0/275/-6/87,-231/2779/293/584,401/-253/339,0/0,32/-1524/-10188,-221/-33/485,120/-560/-502,#l_he
r,24257,869190,-8/110/37/54,0/233/-4/129,-229/2767/279/600,397/-251/349,0/0,30/-1568/-10038,-173/-62/481,124/-569/-502,#l_he
r,24258,869229,-8/111/37/55,0/239/-10/88,-229/2721/300/614,392/-248/358,0/0,132/-1552/-9988,-186/-43/463,129/-579/-502,#l_he
r,24259,869270,-8/112/37/55,0/257/-8/103,-225/2695/265/629,388/-245/368,0/0,156/-1871/-9854,-100/-79/408,134/-588/-501,#l_he
r,24260,869309,-8/113/37/56,0/252/-6/156,-229/2710/297/656,384/-242/377,0/0,196/-2114/-9846,-85/-72/363,139/-597/-500,#l_he
r,24261,869350,-8/114/37/57,0/243/-9/175,-230/2695/304/669,380/-239/387,0/0,174/-2128/-9630,-34/-95/349,144/-606/-499,#l_he
r,24262,869390,-8/115/37/57,0/250/-2/156,-231/2702/190/710,375/-235/396,0/0,230/-2244/-9582,-7/-103/305,149/-615/-497,#l_he
r,24263,869430,-8/116/37/58,0/259/1/149,-231/2688/739/706,371/-231/405,0/0,222/-2414/-9470,22/-120/263,156/-624/-496,#l_he
r,24264,869470,-8/117/37/59,0/213/5/162,-228/2645/799/715,365/-227/415,0/0,244/-2440/-9310,64/-143/223,162/-634/-495,#l_he
r,24265,869510,-8/118/37/59,-1/256/0/169,-229/2620/794/721,360/-223/424,0/0,224/-2658/-9244,87/-157/176,169/-643/-494,#l_he
r,24266,869550,-8/119/37/60,0/238/-1/191,-229/2624/549/718,355/-218/434,0/0,266/-2962/-9058,156/-191/98,177/-652/-494,#l_he
r,24267,869590,-8/120/37/61,-4/253/0/165,-238/2626/535/728,350/-214/443,0/0,258/-3068/-9192,81/-140/61,186/-662/-495,#l_he
r,24268,869630,-8/121/37/61,-4/247/-1/182,-254/2566/316/749,345/-210/452,0/0,242/-3534/-8660,238/-219/-42,195/-671/-496,#l_he
r,24269,869671,-8/122/37/62,-14/229/0/168,-245/2593/538/741,339/-206/461,0/0,224/-3722/-9066,131/-145/-80,205/-680/-499,#l_he
r,24270,869711,-8/123/37/63,-10/222/0/179,-266/2576/552/742,333/-202/470,0/0,209/-4130/-8560,275/-215/-187,217/-689/-503,#l_he
r,24271,869751,-8/124/37/63,-21/213/0/124,-276/2615/552/672,327/-198/478,0/0,108/-4538/-8776,176/-140/-246,230/-697/-510,#l_he
r,24272,869790,-8/125/37/64,-26/250/0/90,-285/2484/555/638,321/-195/485,0/0,126/-4942/-8376,316/-196/-347,244/-705/-518,#l_he
r,24273,869831,-8/126/37/64,-41/225/0/103,-349/2519/552/611,314/-193/493,0/0,-60/-4992/-8600,229/-141/-333,261/-713/-531,#l_he
r,24274,869870,-9/127/37/65,-70/213/0/45,-310/2497/551/623,308/-192/499,0/0,-146/-5192/-8588,298/-178/-334,279/-719/-545,#l_he
r,24275,869911,-9/128/37/65,-75/200/0/36,-352/2497/557/534,301/-191/505,0/0,-190/-4834/-8968,188/-116/-259,299/-725/-563,#l_he
r,24276,869950,-9/128/37/65,-72/181/0/11,-369/2378/559/475,295/-191/510,0/0,-264/-4742/-8642,248/-153/-232,319/-730/-583,#l_he
r,24277,869991,-9/129/37/65,-82/182/0/-2,-401/2428/553/386,289/-192/514,0/0,-182/-4602/-8956,145/-97/-210,341/-734/-604,#l_he
r,24278,870030,-10/130/37/65,-80/152/0/-10,-387/2374/554/-93,283/-193/518,0/0,-288/-4480/-8774,214/-147/-176,363/-738/-626,#l_he
r,24279,870070,-10/130/37/65,-66/118/0/-17,115/2358/555/-127,278/-194/521,0/0,-260/-4258/-9090,103/-88/-121,385/-741/-649,#l_he
r,24280,870111,-10/131/37/65,-35/130/0/-44,113/2287/555/-146,273/-195/524,0/0,-290/-4460/-8970,184/-136/-146,404/-743/-668,#l_he
r,24281,870151,-10/131/37/64,-23/89/0/-47,10/2257/553/-214,269/-196/527,0/0,-296/-4282/-9176,134/-111/-95,419/-746/-685,#l_he
r,24282,870190,-10/132/37/64,-9/105/0/-45,32/2253/551/-191,266/-196/528,0/0,-270/-4272/-9220,141/-123/-92,431/-748/-699,#l_he
r,24283,870227,-10/132/37/64,0/51/0/-84,-19/2248/553/-206,263/-197/529,0/0,-318/-4134/-9492,53/-94/-39,439/-750/-709,#l_he
r,24284,870266,-10/132/37/64,1/38/0/-67,21/2204/555/-254,261/-198/530,0/0,-340/-4168/-9436,115/-118/-29,445/-752/-718,#l_he
r,24285,870306,-10/132/37/63,5/19/0/-70,230/2124/554/-186,260/-199/530,0/0,-354/-3980/-9654,67/-95/17,448/-753/-724,#l_he
r,24286,870347,-10/132/37/63,2/1/0/-93,407/2084/551/-202,259/-201/529,0/0,-344/-4046/-9636,88/-111/12,449/-753/-728,#l_he
r,24287,870387,-10/132/37/63,12/-3/0/-95,399/1586/551/-177,259/-202/528,0/0,-417/-4052/-9956,8/-70/41,448/-753/-730,#l_he
r,24288,870427,-10/132/37/62,7/-10/0/-112,373/1533/553/-206,259/-204/527,0/0,-382/-4048/-9962,42/-93/41,446/-753/-732,#l_he
r,24289,870467,-10/132/37/62,8/-30/0/-80,363/1554/555/-221,259/-206/526,0/0,-316/-3943/-10254,-12/-63/62,444/-753/-733,#l_he
r,24290,870507,-10/132/37/62,5/-24/0/-87,387/1513/555/-214,260/-207/525,0/0,-270/-4016/-10334,-4/-71/48,440/-752/-733,#l_he
r,24291,870547,-10/132/37/61,8/-38/0/-98,349/1437/553/-227,261/-209/523,0/0,-352/-3998/-10532,-51/-47/80,436/-752/-732,#l_he
r,24292,870587,-10/132/37/61,0/-37/0/-89,363/1498/552/-213,261/-211/521,0/0,-350/-4046/-10622,-57/-49/82,431/-750/-731,#l_he
r,24293,870626,-10/132/37/61,0/-58/0/-87,151/1472/550/-185,262/-213/519,0/0,-423/-4056/-10786,-81/-47/115,425/-749/-729,#l_he
r,24294,870667,-10/131/37/60,0/-49/0/-115,140/1409/556/-227,264/-215/516,0/0,-372/-4034/-10986,-99/-37/126,418/-747/-726,#l_he
r,24295,870707,-10/131/37/60,0/-69/0/-83,140/1361/554/-226,266/-218/513,0/0,-294/-3938/-11134,-120/-21/136,410/-744/-722,#l_he
r,24296,870746,-10/131/37/60,0/-127/0/-69,140/1338/555/-237,269/-220/510,0/0,-238/-3952/-11266,-149/-7/134,399/-741/-715,#l_he
r,24297,870786,-10/130/37/59,0/-140/0/-85,142/1312/554/-206,272/-222/505,0/0,-270/-3804/-11324,-165/-3/185,386/-737/-706,#l_he
r,24298,870828,-10/129/37/59,0/-165/0/-75,140/1376/554/-181,277/-225/501,0/0,-198/-3775/-11396,-159/-3/177,372/-732/-696,#l_he
r,24299,870867,-10/129/37/59,0/-177/0/-51,140/1360/552/-185,281/-227/496,0/0,-156/-3622/-11390,-146/-11/207,358/-727/-685,#l_he
r,24300,870908,-10/128/37/58,0/-220/0/-61,141/1363/553/-178,287/-230/490,0/0,-124/-3393/-11478,-140/-15/253,342/-721/-673,#l_he
r,24301,870948,-10/127/37/58,0/-247/0/-67,141/1347/549/-184,292/-232/484,0/0,-50/-3246/-11432,-123/-18/257,327/-714/-661,#l_he
r,24302,870988,-10/126/37/58,0/-226/0/-50,142/1372/554/-170,299/-234/478,0/0,-38/-3158/-11428,-136/-11/274,312/-706/-648,#l_he
r,24303,871028,-10/125/37/58,0/-247/0/-31,141/1388/552/-132,305/-236/471,0/0,2/-3104/-11330,-101/-25/273,296/-698/-635,#l_he
r,24304,871069,-10/124/37/58,0/-256/0/-14,142/1340/553/-98,311/-238/464,0/0,-6/-3064/-11538,-159/14/274,282/-689/-623,#l_he
r,24305,871108,-10/123/37/58,0/-266/0/-14,145/1396/552/-90,318/-240/456,0/0,-30/-3112/-11358,-94/-16/261,268/-680/-610,#l_he
r,24306,871147,-10/122/37/58,0/-289/0/1,141/1433/554/-108,326/-242/448,0/0,-26/-3102/-11558,-149/27/252,254/-670/-597,#l_he
r,24307,871188,-10/121/37/58,0/-284/0/10,141/1393/550/432,333/-243/440,0/0,-94/-3096/-11552,-141/20/258,241/-660/-585,#l_he
r,24308,871228,-10/120/37/58,0/-316/0/11,143/1479/554/458,341/-245/431,0/0,-96/-3156/-11496,-113/7/233,228/-649/-573,#l_he
r,24309,871268,-10/118/37/58,0/-316/0/11,143/1469/553/484,349/-246/422,0/0,-102/-3094/-11642,-161/38/231,216/-637/-561,#l_he
r,24310,871308,-10/117/37/58,0/-327/0/17,144/1454/549/476,357/-247/412,0/0,-138/-3058/-11594,-134/21/231,205/-625/-551,#l_he
r,24311,871348,-10/116/37/58,0/-326/0/25,143/1464/549/461,365/-249/402,0/0,-190/-3006/-11558,-116/10/235,194/-613/-540,#l_he
r,24312,871387,-10/114/37/58,0/-349/0/12,143/1516/553/486,373/-250/391,0/0,-188/-2974/-11448,-86/-7/220,184/-600/-531,#l_he
r,24313,871429,-10/113/37/58,0/-344/0/19,143/1515/552/473,381/-252/380,0/0,-174/-2890/-11470,-119/13/206,174/-587/-522,#l_he
r,24314,871468,-10/112/37/58,0/-348/0/13,143/1519/622/486,388/-253/368,0/0,-192/-2802/-11342,-77/-14/203,165/-574/-514,#l_he
r,24315,871509,-10/110/37/58,0/-348/0/8,140/1585/619/464,396/-254/356,0/0,-238/-2828/-11300,-73/-15/192,157/-561/-506,#l_he
r,24316,871549,-10/109/37/58,0/-353/0/2,141/1602/623/458,403/-256/344,0/0,-238/-2794/-11182,-35/-35/181,149/-548/-500,#l_he
r,24317,871589,-10/107/37/58,0/-344/0/0,142/1573/624/441,410/-257/332,0/0,-206/-2798/-11270,-87/1/154,142/-535/-494,#l_he
r,24318,871628,-10/106/37/58,0/-341/0/-1,142/1588/624/131,416/-259/320,0/0,-220/-2762/-11240,-79/-1/146,135/-522/-489,#l_he
r,24319,871669,-10/105/37/58,0/-329/0/0,142/1591/623/37,422/-260/308,0/0,-242/-2784/-11248,-75/-1/144,129/-509/-484,#l_he
r,24320,871709,-10/103/37/58,0/-325/0/0,143/1642/622/10,429/-261/295,0/0,-252/-2714/-11290,-64/-9/155,123/-496/-479,#l_he
r,24321,871749,-10/102/37/58,0/-327/0/0,143/1651/618/5,434/-262/283,0/0,-224/-2656/-11410,-97/11/155,118/-483/-475,#l_he
r,24322,871788,-10/101/37/58,0/-323/0/0,142/1677/619/4,439/-264/270,0/0,-230/-2642/-11502,-117/25/148,112/-470/-471,#l_he
r,24323,871829,-10/99/37/58,0/-315/0/0,142/1655/623/4,444/-265/258,0/0,-276/-2510/-11444,-89/3/173,107/-458/-468,#l_he
r,24324,871869,-10/98/37/58,0/-322/0/-2,141/1644/622/68,449/-266/246,0/0,-248/-2450/-11498,-93/6/173,103/-445/-464,#l_he
r,24325,871909,-10/97/37/58,0/-310/0/0,143/1662/619/-12,453/-267/233,0/0,-230/-2350/-11570,-109/15/177,98/-433/-461,#l_he
r,24326,871949,-10/96/37/58,0/-307/0/0,140/1643/621/-14,458/-267/221,0/0,-260/-2266/-11644,-117/15/197,94/-421/-459,#l_he
r,24327,871988,-10/94/37/58,0/-310/0/0,143/1683/621/3,461/-268/209,0/0,-256/-2284/-11580,-83/-5/189,91/-409/-456,#l_he
r,24328,872029,-10/93/37/58,0/-310/0/-2,141/1682/625/114,464/-269/197,0/0,-218/-2280/-11796,-143/32/184,87/-398/-454,#l_he
r,24329,872070,-10/92/37/58,0/-305/0/-2,142/1675/620/85,468/-270/185,0/0,-198/-2296/-11854,-148/34/182,83/-386/-451,#l_he
r,24330,872110,-10/91/37/58,0/-288/0/-1,143/1661/555/57,471/-270/174,0/0,-214/-2278/-11816,-144/35/192,80/-375/-449,#l_he
r,24331,872150,-10/90/37/58,0/-298/0/0,140/1684/549/2,474/-271/162,0/0,-176/-2274/-11988,-193/69/180,77/-364/-447,#l_he
r,24332,872189,-10/89/37/58,0/-285/0/-1,144/1647/550/75,476/-272/150,0/0,-235/-2152/-11944,-188/59/207,74/-353/-446,#l_he
r,24333,872229,-10/88/37/58,0/-288/0/-1,141/1699/554/71,479/-272/139,0/0,-216/-2060/-11950,-186/58/211,71/-342/-444,#l_he
r,24334,872270,-10/86/37/58,0/-280/0/-1,141/1679/552/60,481/-273/127,0/0,-242/-1902/-12066,-236/85/232,68/-331/-442,#l_he
r,24335,872310,-10/85/37/58,0/-264/0/-1,143/1691/551/65,483/-273/116,0/0,-264/-1890/-11908,-201/67/234,65/-321/-441,#l_he
r,24336,872350,-10/84/37/58,0/-253/0/-1,146/1694/551/-5,485/-273/105,0/0,-266/-1794/-12056,-240/89/241,62/-310/-439,#l_he
r,24337,872389,-10/83/37/58,0/-277/0/0,144/1677/554/-26,486/-274/94,0/0,-290/-1668/-12052,-250/94/269,60/-300/-438,#l_he
r,24338,872431,-10/82/37/58,0/-240/0/0,142/1700/551/68,487/-274/83,0/0,-252/-1795/-12066,-281/106/244,58/-290/-437,#l_he
r,24339,872470,-10/81/37/58,0/-238/0/0,143/1606/549/68,489/-274/73,0/0,-256/-1706/-12264,-324/149/266,55/-280/-436,#l_he
r,24340,872509,-10/80/37/58,0/-241/0/0,142/1625/554/69,490/-274/62,0/0,-224/-1764/-12134,-285/133/248,53/-270/-435,#l_he
r,24341,872549,-10/79/37/58,0/-244/0/0,142/1656/552/67,491/-275/52,0/0,-224/-1598/-12398,-359/176/281,51/-261/-434,#l_he
r,24342,872590,-10/78/37/58,0/-244/0/0,140/1633/553/68,491/-275/41,0/0,-192/-1654/-12360,-354/178/259,48/-251/-433,#l_he
r,24343,872630,-10/77/37/58,0/-249/0/0,145/1620/552/69,491/-275/30,0/0,-204/-1578/-12468,-391/201/274,46/-241/-432,#l_he
r,24344,872671,-10/76/37/58,0/-232/0/0,141/1630/552/68,492/-275/19,0/0,-188/-1528/-12452,-399/206/278,44/-231/-431,#l_he
r,24345,872711,-10/75/37/58,0/-263/0/0,140/1614/555/67,492/-275/9,0/0,-156/-1546/-12478,-397/206/270,42/-221/-430,#l_he
r,24346,872751,-10/74/37/58,0/-238/0/0,144/1562/555/65,492/-275/-1,0/0,-144/-1396/-12578,-434/223/296,40/-211/-429,#l_he
r,24347,872791,-10/73/37/58,0/-237/0/0,139/1539/487/67,492/-275/-12,0/0,-117/-1318/-12502,-402/203/292,38/-201/-429,#l_he
r,24348,872831,-10/72/37/58,0/-260/0/0,143/1556/484/66,491/-275/-23,0/0,-105/-1130/-12628,-450/226/319,36/-191/-428,#l_he
r,24349,872871,-10/71/37/58,0/-279/0/0,143/1574/486/67,491/-275/-34,0/0,-82/-1128/-12630,-446/227/311,34/-180/-427,#l_he
r,24350,872911,-10/70/37/58,0/-241/0/0,141/1480/484/66,491/-275/-45,0/0,-58/-1058/-12688,-466/239/319,32/-170/-427,#l_he
r,24351,872950,-10/69/37/58,0/-253/0/0,141/1492/490/69,490/-274/-56,0/0,-70/-952/-12670,-467/238/336,29/-160/-426,#l_he
r,24352,872991,-10/68/37/58,0/-264/0/0,142/1505/485/66,489/-274/-68,0/0,-52/-978/-12692,-465/237/329,27/-149/-426,#l_he
r,24353,873031,-10/67/37/58,0/-254/0/0,141/1498/488/69,488/-274/-79,0/0,-38/-832/-12814,-505/256/347,25/-139/-425,#l_he
