r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,1267,45929,80/32/22/85,0/269/127/0,-230/1641/486/-242,99/441/-502,0/0,688/816/-10084,26/54/379,357/57/772,#l_ec
r,1268,45961,80/32/22/85,0/284/109/0,-227/1658/517/-238,100/446/-497,0/0,644/720/-10078,15/62/380,349/56/771,#l_ec
r,1269,45995,80/34/23/85,0/305/136/0,-231/1735/580/-244,102/458/-485,0/0,538/572/-10042,19/59/385,333/54/769,#l_ec
r,1270,46033,80/35/23/85,0/326/136/0,-229/1802/596/-248,103/470/-472,0/0,421/421/-10044,19/63/377,315/51/768,#l_ec
r,1271,46073,80/36/24/85,0/356/156/0,-227/1822/624/-240,105/482/-458,0/0,374/280/-10074,-10/85/377,296/48/766,#l_ec
r,1272,46113,80/38/24/85,0/364/133/0,-230/1880/672/-244,107/495/-442,0/0,370/108/-9966,-11/91/372,276/45/764,#l_ec
r,1273,46153,80/39/25/85,0/377/175/0,-229/1943/699/-243,109/508/-426,0/0,330/-76/-9738,9/82/374,254/42/763,#l_ec
r,1274,46193,80/41/26/85,0/404/182/0,-231/2053/725/-248,111/521/-407,0/0,244/-244/-9716,0/83/362,232/38/761,#l_ec
r,1275,46233,80/42/27/85,0/420/193/0,-229/2088/781/-240,113/533/-388,0/0,102/-324/-9712,-6/79/373,208/35/760,#l_ec
r,1276,46269,80/44/27/85,0/436/181/0,-229/2189/805/-243,114/546/-367,0/0,0/-466/-9818,-46/100/365,183/31/758,#l_ec
r,1277,46309,80/46/28/85,-4/437/199/0,-231/2266/807/-242,117/559/-345,0/0,16/-1012/-9944,-51/108/278,157/26/757,#l_ec
r,1278,46349,80/48/29/85,-14/446/241/0,-259/2323/851/-241,119/570/-322,0/0,-36/-1060/-9698,2/72/274,131/22/755,#l_ec
r,1279,46389,80/50/30/85,-17/472/217/0,-255/2374/872/-240,121/581/-298,0/0,-358/-880/-9642,-4/63/370,104/18/753,#l_ec
r,1280,46429,80/51/31/85,-11/487/218/0,-284/2504/967/-247,123/591/-273,0/0,-738/-939/-9916,-78/94/440,76/13/752,#l_ec
r,1281,46469,80/53/32/85,-3/476/242/0,-256/2536/948/-244,125/600/-247,0/0,-780/-958/-9830,-80/86/428,48/8/751,#l_ec
r,1282,46509,80/55/33/85,-4/492/247/0,-235/2612/954/-247,126/608/-221,0/0,-692/-928/-9584,-45/64/407,19/3/751,#l_ec
r,1283,46549,80/57/34/85,-9/496/236/0,-261/2708/1040/-240,127/615/-193,0/0,-632/-1336/-9704,-91/97/318,-10/-1/751,#l_ec
r,1284,46589,80/59/35/85,-12/490/277/0,-258/2795/1062/-242,129/621/-166,0/0,-843/-1518/-9820,-125/109/333,-39/-7/750,#l_ec
r,1285,46629,80/61/36/85,-7/512/251/0,-278/2832/1116/-238,130/626/-138,0/0,-1134/-1286/-9670,-67/60/408,-69/-12/750,#l_ec
r,1286,46669,80/63/37/85,0/503/254/0,-265/2902/1099/-239,130/629/-109,0/0,-1362/-1296/-9904,-126/78/411,-100/-17/751,#l_ec
r,1287,46709,80/65/38/85,1/490/257/0,159/2933/1136/-243,130/631/-80,0/0,-1598/-1376/-10106,-149/81/439,-131/-23/752,#l_ec
r,1288,46749,80/67/39/85,2/487/301/0,259/2961/1145/-246,130/632/-52,0/0,-1552/-1544/-10004,-116/67/386,-161/-28/754,#l_ec
r,1289,46788,80/69/40/85,0/483/285/0,229/3053/1204/-242,130/631/-24,0/0,-1650/-1592/-9848,-84/48/413,-192/-33/755,#l_ec
r,1290,46829,80/71/41/85,0/468/285/0,225/3055/1228/-249,130/629/3,0/0,-1804/-1914/-9840,-81/52/405,-223/-38/757,#l_ec
r,1291,46869,80/73/43/85,0/465/304/0,228/3110/1222/-243,130/626/30,0/0,-1924/-2024/-9750,-66/43/434,-253/-43/760,#l_ec
r,1292,46902,80/74/43/85,0/465/291/0,225/3111/1209/-242,130/624/44,0/0,-1908/-2100/-9578,-45/35/426,-268/-46/761,#l_ec
r,1293,46937,80/76/44/85,0/453/299/0,224/3122/1208/-241,129/619/70,0/0,-1870/-2238/-9526,-56/46/378,-299/-50/763,#l_ec
r,1294,46971,80/78/46/85,0/448/323/0,230/3192/1223/-241,128/613/96,0/0,-1994/-2414/-9496,-38/30/366,-329/-55/766,#l_ec
r,1295,47002,80/79/46/85,0/433/298/0,232/3192/1301/-244,127/610/108,0/0,-2102/-2318/-9444,-40/23/398,-343/-57/768,#l_ec
r,1296,47037,80/80/47/85,0/415/316/0,224/3187/1284/-242,126/602/133,0/0,-2152/-2256/-9394,-38/19/410,-373/-61/771,#l_ec
r,1297,47071,80/82/49/85,1/421/306/0,224/3197/1304/-245,125/593/156,0/0,-2184/-2188/-9318,-40/18/417,-402/-65/774,#l_ec
r,1298,47103,80/83/49/85,0/396/319/0,235/3204/1285/-245,124/589/167,0/0,-2142/-2180/-9496,-96/49/405,-416/-67/776,#l_ec
r,1299,47136,80/84/51/85,0/392/306/0,231/3202/1293/-239,122/579/189,0/0,-2094/-2198/-9330,-59/27/394,-445/-71/779,#l_ec
r,1300,47170,80/86/52/85,0/360/318/0,229/3208/1311/-244,121/569/209,0/0,-2178/-2292/-9214,-36/14/398,-472/-74/783,#l_ec
r,1301,47203,80/87/52/85,0/360/310/0,228/3190/1298/-243,120/564/219,0/0,-2190/-2390/-9162,-35/17/382,-486/-76/784,#l_ec
r,1302,47237,80/88/54/85,0/331/328/0,227/3190/1318/-245,119/553/237,0/0,-2244/-2366/-9144,-48/23/393,-513/-79/788,#l_ec
r,1303,47271,80/89/55/85,0/328/315/0,226/3179/1299/-238,117/542/255,0/0,-2278/-2350/-8970,-16/2/384,-539/-82/792,#l_ec
r,1304,47303,80/90/56/85,0/307/310/0,232/3205/1315/-239,116/536/263,0/0,-2270/-2380/-9036,-45/22/372,-552/-83/793,#l_ec
r,1305,47343,80/91/57/85,0/300/302/0,229/3177/1249/-238,114/525/278,0/0,-2206/-2412/-9108,-88/50/352,-577/-85/797,#l_ec
r,1306,47383,80/92/58/85,0/268/290/0,229/3158/1220/-243,113/513/292,0/0,-2276/-2270/-8792,-5/-1/380,-600/-87/801,#l_ec
r,1307,47422,80/93/59/85,0/234/280/0,229/3170/1257/-243,111/502/305,0/0,-2186/-2284/-8942,-69/44/364,-623/-89/804,#l_ec
r,1308,47462,80/94/60/85,0/238/293/0,230/3107/1235/-243,109/491/316,0/0,-2118/-2316/-9052,-103/68/341,-644/-91/808,#l_ec
r,1309,47503,80/95/62/85,0/203/284/0,232/3119/1237/-241,108/481/326,0/0,-2160/-2318/-8754,-30/26/363,-664/-92/811,#l_ec
r,1310,47538,80/96/63/85,0/190/257/0,232/3002/1236/-243,106/471/335,0/0,-2082/-2386/-8854,-78/64/326,-683/-94/814,#l_ec
r,1311,47572,80/97/64/85,0/159/253/0,227/3040/1232/-249,104/462/343,0/0,-2144/-2358/-8808,-75/60/359,-701/-95/817,#l_ec
r,1312,47604,80/97/64/85,0/139/236/0,227/2997/1208/-242,104/457/346,0/0,-2064/-2458/-8884,-89/77/324,-709/-95/818,#l_ec
r,1313,47638,80/97/65/85,0/74/229/0,226/2963/1148/-241,103/449/352,0/0,-2054/-2436/-8884,-96/82/332,-724/-96/821,#l_ec
r,1314,47672,80/98/66/85,0/80/214/0,229/2912/1164/-244,102/442/356,0/0,-1934/-2432/-8968,-112/95/316,-737/-97/823,#l_ec
r,1315,47703,80/98/67/85,0/41/226/0,229/2896/1126/-245,101/439/358,0/0,-1928/-2530/-9114,-130/109/304,-743/-97/824,#l_ec
r,1316,47738,80/98/67/85,0/14/195/0,231/2842/1132/-244,101/434/360,0/0,-1918/-2566/-9180,-122/106/320,-753/-97/825,#l_ec
r,1317,47772,80/98/68/85,0/-8/199/0,230/2294/1123/-245,100/430/361,0/0,-1844/-2590/-9340,-154/129/308,-760/-98/827,#l_ec
r,1318,47805,80/98/69/85,0/-15/186/0,227/2236/1123/-243,99/428/362,0/0,-1844/-2672/-9492,-172/140/308,-764/-98/827,#l_ec
r,1319,47838,80/98/69/85,0/-43/115/0,228/2207/1084/-243,99/425/362,0/0,-1824/-2790/-9666,-199/159/290,-769/-98/828,#l_ec
r,1320,47871,80/98/70/85,0/-47/136/0,234/2089/1069/-244,99/423/361,0/0,-1804/-2768/-9766,-182/147/313,-773/-98/829,#l_ec
r,1321,47904,80/98/70/85,0/-62/140/0,225/2098/1061/-243,98/422/361,0/0,-1750/-2818/-9920,-184/150/314,-775/-98/829,#l_ec
r,1322,47937,80/97/70/85,0/-73/123/0,230/1980/1026/-243,98/422/359,0/0,-1756/-2924/-9978,-163/140/324,-777/-98/830,#l_ec
r,1323,47972,80/97/71/85,0/-95/98/0,229/2032/976/-243,98/422/358,0/0,-1714/-2982/-10028,-160/141/324,-777/-98/830,#l_ec
r,1324,48004,80/97/71/85,0/-70/73/0,225/2090/1005/-243,98/422/356,0/0,-1658/-2984/-9994,-141/129/331,-777/-98/830,#l_ec
r,1325,48037,80/97/71/85,0/-130/52/0,229/2087/945/-246,99/423/353,0/0,-1658/-3020/-10126,-159/140/323,-775/-98/829,#l_ec
r,1326,48071,80/96/71/85,0/-115/16/0,231/2051/884/-246,99/426/350,0/0,-1728/-3068/-10162,-144/131/329,-771/-98/829,#l_ec
r,1327,48104,80/96/71/85,0/-120/7/0,228/2056/855/-241,99/427/348,0/0,-1716/-3066/-10278,-155/137/335,-768/-98/828,#l_ec
r,1328,48137,80/95/71/85,0/-175/-5/0,229/1991/467/-242,100/431/343,0/0,-1656/-3034/-10308,-139/127/324,-762/-98/827,#l_ec
r,1329,48172,80/94/71/85,0/-169/-32/0,231/2012/273/-241,101/435/337,0/0,-1644/-3034/-10410,-143/128/332,-754/-98/826,#l_ec
r,1330,48204,80/94/71/85,0/-215/-22/0,228/1962/330/-243,101/438/334,0/0,-1640/-3076/-10596,-164/140/322,-750/-97/825,#l_ec
r,1331,48239,80/93/71/85,0/-241/-32/0,228/1947/258/-242,102/443/328,0/0,-1636/-3006/-10594,-138/124/331,-740/-97/823,#l_ec
r,1332,48273,80/92/71/85,0/-257/-55/0,229/1947/283/-244,103/450/320,0/0,-1596/-2900/-10800,-185/148/339,-729/-96/821,#l_ec
r,1333,48305,80/92/71/85,0/-273/-75/0,231/1939/228/-241,103/453/316,0/0,-1586/-2944/-10838,-163/135/328,-722/-96/820,#l_ec
r,1334,48338,80/91/70/85,0/-275/-64/0,231/1935/193/-242,104/460/307,0/0,-1562/-2852/-10960,-183/143/330,-709/-95/818,#l_ec
r,1335,48373,80/90/70/85,0/-302/-86/0,225/1899/256/-241,106/467/297,0/0,-1534/-2772/-11078,-200/149/335,-694/-94/816,#l_ec
r,1336,48404,80/89/70/85,0/-306/-111/0,228/1909/246/-244,106/471/291,0/0,-1498/-2710/-11174,-212/154/324,-687/-94/814,#l_ec
r,1337,48438,80/88/70/85,0/-324/-116/0,231/1952/183/-244,108/479/280,0/0,-1532/-2632/-11204,-208/146/339,-670/-93/812,#l_ec
r,1338,48473,80/87/69/85,0/-338/-129/0,231/1949/161/-245,108/488/268,0/0,-1454/-2586/-11510,-283/189/314,-652/-92/809,#l_ec
r,1339,48505,80/86/69/85,0/-354/-149/0,230/1970/149/-241,109/492/261,0/0,-1498/-2436/-11346,-217/144/350,-643/-91/807,#l_ec
r,1340,48539,80/84/68/85,0/-354/-158/0,230/1967/114/-245,110/501/247,0/0,-1370/-2426/-11802,-333/215/312,-624/-89/804,#l_ec
r,1341,48572,80/83/68/85,0/-368/-151/0,227/1937/166/-241,112/510/232,0/0,-1406/-2348/-11574,-257/168/337,-603/-88/801,#l_ec
r,1342,48604,80/82/67/85,0/-370/-175/0,231/1930/146/-239,113/514/225,0/0,-1374/-2282/-11800,-302/191/349,-592/-87/799,#l_ec
r,1343,48639,80/81/67/85,0/-408/-166/0,232/1954/141/-244,114/523/208,0/0,-1290/-2282/-11898,-321/204/322,-570/-85/796,#l_ec
r,1344,48673,80/79/66/85,0/-415/-210/0,229/1946/101/-243,115/532/191,0/0,-1316/-2210/-12010,-330/204/337,-546/-82/793,#l_ec
r,1345,48705,80/78/66/85,0/-404/-167/0,225/1914/141/-246,116/536/182,0/0,-1312/-2134/-12054,-330/199/347,-534/-81/791,#l_ec
r,1346,48739,80/77/65/85,0/-421/-207/0,227/1948/156/-244,117/545/163,0/0,-1276/-2094/-12118,-327/197/353,-509/-78/787,#l_ec
r,1347,48773,80/75/64/85,0/-429/-226/0,226/1923/152/-245,119/553/143,0/0,-1200/-1968/-12262,-355/212/343,-483/-76/784,#l_ec
r,1348,48806,80/74/64/85,0/-428/-218/0,231/1898/145/-241,119/557/132,0/0,-1128/-1840/-12382,-379/226/341,-470/-74/782,#l_ec
r,1349,48840,80/72/63/85,0/-442/-243/0,229/1868/149/-240,120/564/111,0/0,-1086/-1798/-12438,-385/224/354,-443/-71/779,#l_ec
r,1350,48872,80/70/62/85,0/-443/-235/0,230/1830/141/-243,121/571/89,0/0,-1070/-1664/-12448,-382/218/366,-415/-67/775,#l_ec
r,1351,48906,80/69/61/85,0/-470/-208/0,233/1863/138/-243,122/574/77,0/0,-1018/-1482/-12538,-388/217/377,-402/-65/774,#l_ec
r,1352,48940,80/68/60/85,0/-455/-212/0,229/1851/118/-239,122/579/54,0/0,-939/-1288/-12606,-392/216/376,-374/-61/771,#l_ec
r,1353,48973,80/66/59/85,0/-460/-246/0,233/1786/131/-241,123/584/30,0/0,-818/-1056/-12754,-430/236/379,-345/-57/768,#l_ec
r,1354,49006,80/65/59/85,0/-483/-266/0,229/1761/128/-245,124/586/18,0/0,-632/-866/-12875,-449/249/364,-331/-55/766,#l_ec
r,1355,49040,80/63/58/85,0/-447/-280/0,226/1710/100/-248,124/589/-5,0/0,-488/-690/-13014,-466/253/359,-303/-51/764,#l_ec
r,1356,49074,80/61/57/85,0/-456/-253/0,233/1693/81/-242,125/591/-29,0/0,-416/-622/-13044,-459/251/353,-274/-47/761,#l_ec
r,1357,49106,80/60/56/85,0/-452/-259/0,227/1682/45/-247,125/592/-41,0/0,-312/-469/-13178,-473/257/349,-260/-44/760,#l_ec
r,1358,49139,80/58/55/85,0/-452/-263/0,228/1630/44/-245,125/593/-66,0/0,-209/-250/-13194,-467/251/365,-232/-40/758,#l_ec
r,1359,49173,80/57/54/85,0/-436/-239/0,230/1560/62/-242,125/593/-90,0/0,-110/-52/-13284,-478/258/371,-203/-35/756,#l_ec
r,1360,49206,80/56/54/85,0/-434/-272/0,228/1573/54/-245,125/592/-103,0/0,-16/76/-13420,-495/270/368,-189/-33/755,#l_ec
r,1361,49240,80/54/52/85,0/-431/-296/0,229/1533/50/-242,124/590/-127,0/0,58/206/-13510,-516/280/371,-161/-28/754,#l_ec
r,1362,49273,80/52/51/85,0/-434/-263/0,226/1477/0/-240,124/588/-151,0/0,168/350/-13575,-528/287/367,-134/-23/753,#l_ec
r,1363,49313,80/51/50/85,0/-436/-283/0,232/1436/-36/-242,123/584/-175,0/0,298/550/-13575,-521/281/364,-106/-18/752,#l_ec
r,1364,49346,80/50/50/85,0/-422/-284/0,229/1417/-27/-246,123/582/-187,0/0,400/710/-13636,-525/280/368,-93/-16/751,#l_ec
r,1365,49380,80/48/49/85,0/-421/-262/0,225/1364/-26/-242,122/577/-209,0/0,440/839/-13670,-511/269/382,-66/-11/750,#l_ec
r,1366,49414,80/46/48/85,0/-392/-262/0,231/1297/-31/-243,121/572/-232,0/0,534/930/-13825,-523/275/378,-39/-7/750,#l_ec
r,1367,49454,80/45/47/85,0/-401/-236/0,230/1252/-93/-243,120/565/-254,0/0,658/1160/-13912,-537/276/387,-13/-2/750,#l_ec
r,1368,49493,80/43/45/85,0/-370/-269/0,226/1198/-95/-239,119/558/-275,0/0,752/1278/-13914,-515/258/381,11/2/750,#l_ec
r,1369,49533,80/42/44/85,0/-364/-275/0,233/1104/-105/-243,118/551/-296,0/0,914/1472/-14012,-534/266/374,36/6/750,#l_ec
r,1370,49573,80/40/43/85,0/-351/-278/0,231/1092/-180/-238,117/543/-315,0/0,978/1590/-13984,-524/262/387,60/10/750,#l_ec
r,1371,49613,80/39/42/85,0/-346/-265/0,228/1019/-184/-238,115/534/-335,0/0,1128/1794/-14010,-542/278/395,84/14/751,#l_ec
r,1372,49653,80/38/41/85,0/-323/-255/0,229/949/-163/-241,114/525/-353,0/0,1092/1810/-14016,-550/282/404,107/19/752,#l_ec
r,1373,49693,80/36/40/85,0/-331/-241/0,227/922/-227/-244,113/516/-371,0/0,1156/1864/-14036,-589/310/400,130/23/752,#l_ec
r,1374,49733,80/35/39/85,0/-329/-243/0,229/850/-228/-242,111/506/-388,0/0,1122/1826/-13736,-574/306/401,152/26/753,#l_ec
r,1375,49773,80/34/38/85,0/-316/-247/0,229/786/-225/-244,110/496/-405,0/0,1120/1858/-13596,-572/310/397,175/30/755,#l_ec
r,1376,49806,80/33/38/85,0/-311/-235/0,232/755/-253/-247,109/491/-413,0/0,1196/2014/-13634,-618/336/406,186/32/755,#l_ec
r,1377,49841,80/32/37/85,0/-306/-260/0,228/699/-280/-237,108/480/-429,0/0,1286/2184/-13448,-598/326/425,208/36/756,#l_ec
r,1378,49875,80/31/36/85,0/-311/-250/0,228/628/-267/-241,106/468/-444,0/0,1476/2408/-13438,-618/340/427,230/39/758,#l_ec
r,1379,49907,80/30/36/85,0/-310/-248/0,230/635/-299/-246,105/463/-452,0/0,1578/2558/-13348,-615/339/430,241/41/759,#l_ec
r,1380,49941,80/29/35/85,0/-296/-244/0,232/582/-363/-244,103/451/-466,0/0,1740/2718/-13234,-598/333/426,262/45/760,#l_ec
r,1381,49974,80/28/34/85,0/-291/-214/0,233/470/-366/-242,102/439/-480,0/0,1918/2898/-13258,-612/342/419,283/48/762,#l_ec
r,1382,50007,80/27/33/85,0/-275/-244/0,232/479/-331/-241,100/434/-487,0/0,1964/3006/-13082,-566/314/431,293/50/763,#l_ec
r,1383,50040,80/26/32/85,0/-247/-248/0,231/436/-446/-241,98/422/-500,0/0,2044/3112/-13050,-561/314/435,313/53/765,#l_ec
r,1384,50075,80/25/31/85,0/-226/-249/0,230/356/-437/-241,97/410/-512,0/0,2020/3130/-13030,-537/298/442,333/55/767,#l_ec
r,1385,50108,80/25/31/85,0/-219/-241/0,231/358/-445/-246,96/405/-517,0/0,2020/3146/-13003,-516/285/445,342/57/767,#l_ec
r,1386,50141,80/24/30/85,0/-209/-253/0,227/301/-490/-246,94/394/-527,0/0,2029/3072/-13064,-509/284/435,359/59/769,#l_ec
r,1387,50176,80/23/29/85,0/-191/-236/0,230/259/-514/-242,93/384/-537,0/0,2004/3006/-13032,-487/272/440,376/62/771,#l_ec
r,1388,50208,80/23/28/85,0/-191/-216/0,230/241/-515/-243,92/379/-541,0/0,2040/2926/-13067,-501/287/430,384/63/772,#l_ec
r,1389,50241,80/22/28/85,0/-147/-181/0,231/218/-493/-242,91/370/-549,0/0,1966/2824/-13116,-490/282/435,399/65/774,#l_ec
r,1390,50276,80/21/27/85,0/-125/-197/0,229/203/-539/-242,90/362/-556,0/0,1886/2710/-13208,-489/280/436,412/67/775,#l_ec
