r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,33998,1244147,1/101/6/79,-121/-93/-97/-84,-485/1901/119/-430,574/-45/159,0/0,1158/1934/-13696,-828/464/505,-3/-168/-95,#l_sk
r,33999,1244187,1/100/6/79,-146/-93/-71/-135,-461/1970/162/-442,575/-54/153,0/0,1246/2104/-13653,-817/452/512,-2/-162/-105,#l_sk
r,34000,1244227,0/100/6/78,-113/-117/-97/-75,-471/1894/160/-474,575/-62/147,0/0,1192/2262/-13675,-816/448/546,0/-155/-115,#l_sk
r,34001,1244266,0/99/5/78,-127/-88/-94/-106,-476/1856/119/-426,576/-69/140,0/0,1274/2342/-13606,-784/431/551,0/-147/-124,#l_sk
r,34002,1244308,-1/99/5/77,-118/-138/-115/-110,-405/1872/113/-434,576/-76/132,0/0,1356/2538/-13658,-784/431/568,1/-138/-132,#l_sk
r,34003,1244347,-1/98/5/77,-105/-115/-83/-103,-434/1900/56/-399,577/-82/124,0/0,1380/2424/-13836,-778/430/559,2/-129/-139,#l_sk
r,34004,1244388,-1/98/4/77,-101/-121/-70/-94,-438/1899/132/-403,578/-88/116,0/0,1334/2370/-13964,-754/419/577,2/-120/-146,#l_sk
r,34005,1244428,-2/97/4/76,-58/-159/-76/-87,-436/1854/107/-397,578/-94/107,0/0,1330/2446/-13946,-711/394/604,3/-111/-152,#l_sk
r,34006,1244468,-2/97/3/76,-75/-163/-88/-69,-405/1911/62/-417,578/-98/98,0/0,1454/2484/-14184,-723/407/591,3/-101/-158,#l_sk
r,34007,1244508,-2/96/3/76,-54/-176/-94/-51,-384/1869/65/-407,578/-103/88,0/0,1492/2582/-14289,-696/393/604,3/-90/-163,#l_sk
r,34008,1244547,-2/95/3/76,-61/-188/-90/-37,-393/1830/-1/-342,579/-106/78,0/0,1492/2886/-14312,-655/368/646,3/-80/-167,#l_sk
r,34009,1244588,-2/95/2/75,-27/-165/-71/-26,-374/1804/60/-357,580/-109/68,0/0,1484/3154/-14462,-642/358/685,3/-69/-170,#l_sk
r,34010,1244628,-3/94/2/75,-25/-168/-71/-9,-310/1783/89/-300,580/-111/57,0/0,1536/3290/-14546,-610/341/692,2/-58/-172,#l_sk
r,34011,1244668,-3/93/1/75,-10/-197/-84/1,-295/1719/77/-237,581/-112/46,0/0,1637/3509/-14538,-585/329/704,2/-47/-172,#l_sk
r,34012,1244708,-3/93/1/75,1/-217/-91/10,-243/1732/41/210,582/-112/36,0/0,1674/3636/-14466,-542/307/704,1/-36/-172,#l_sk
r,34013,1244748,-3/92/1/75,11/-195/-57/27,218/1746/38/268,582/-111/25,0/0,1592/3814/-14508,-543/305/741,1/-26/-172,#l_sk
r,34014,1244788,-3/91/1/76,20/-197/-28/35,282/1716/75/276,583/-110/14,0/0,1518/3786/-14542,-529/298/754,0/-16/-170,#l_sk
r,34015,1244828,-3/90/1/76,10/-234/-20/27,279/1694/78/306,583/-108/4,0/0,1560/3782/-14480,-517/294/738,0/-6/-168,#l_sk
r,34016,1244867,-2/89/1/76,23/-202/-24/35,295/1737/122/328,584/-107/-6,0/0,1564/3808/-14524,-532/304/730,0/2/-165,#l_sk
r,34017,1244908,-2/88/1/76,10/-212/0/40,269/1723/11/298,584/-105/-17,0/0,1518/3720/-14503,-509/292/717,0/11/-163,#l_sk
r,34018,1244949,-2/87/1/76,8/-215/5/42,263/1722/635/323,584/-103/-27,0/0,1472/3625/-14634,-526/303/707,0/20/-160,#l_sk
r,34019,1244989,-2/87/1/77,20/-209/10/84,302/1716/656/369,584/-100/-37,0/0,1424/3575/-14438,-505/282/700,-1/28/-156,#l_sk
r,34020,1245029,-2/86/1/77,18/-219/19/112,271/1700/708/372,584/-98/-47,0/0,1442/3580/-14464,-545/305/681,-1/36/-152,#l_sk
r,34021,1245069,-2/85/1/77,11/-209/23/70,271/1669/701/420,584/-96/-58,0/0,1392/3600/-14180,-505/276/684,-1/45/-148,#l_sk
r,34022,1245109,-2/84/1/78,9/-225/11/109,231/1626/703/372,584/-93/-68,0/0,1378/3700/-14256,-548/298/690,-2/53/-144,#l_sk
r,34023,1245148,-2/83/1/78,5/-214/13/106,242/1645/688/427,583/-90/-78,0/0,1434/3659/-13967,-505/267/665,-2/61/-139,#l_sk
r,34024,1245189,-2/82/1/79,9/-220/13/88,255/1646/625/432,583/-87/-89,0/0,1482/3802/-14003,-550/290/663,-2/70/-134,#l_sk
r,34025,1245229,-2/81/1/79,14/-211/15/156,255/1583/637/438,582/-84/-99,0/0,1416/3846/-13592,-484/239/681,-2/78/-129,#l_sk
r,34026,1245268,-2/80/1/80,18/-213/16/149,262/1608/645/480,581/-80/-109,0/0,1408/4006/-13622,-527/259/686,-3/86/-123,#l_sk
r,34027,1245310,-2/79/1/80,17/-228/15/164,276/1591/602/478,580/-76/-119,0/0,1330/4075/-13234,-463/207/707,-3/94/-116,#l_sk
r,34028,1245349,-2/79/1/81,29/-194/20/163,287/1566/638/495,579/-71/-128,0/0,1318/4108/-13260,-508/231/705,-3/101/-109,#l_sk
r,34029,1245389,-2/78/1/82,53/-207/22/195,257/1612/650/486,579/-66/-137,0/0,1310/4070/-12922,-453/193/696,-3/108/-100,#l_sk
r,34030,1245429,-2/77/1/82,29/-156/23/175,305/1560/669/512,578/-60/-145,0/0,1310/4090/-12998,-504/219/688,-3/114/-91,#l_sk
r,34031,1245469,-1/77/1/83,66/-176/37/234,299/1623/662/511,578/-53/-152,0/0,1288/4038/-12814,-479/201/679,-2/120/-81,#l_sk
r,34032,1245508,-1/76/2/84,38/-158/47/256,299/1579/669/528,577/-46/-159,0/0,1224/4052/-12738,-489/205/683,-2/124/-70,#l_sk
r,34033,1245550,-1/75/2/85,45/-155/52/200,359/1626/690/550,577/-37/-165,0/0,1240/4054/-12646,-489/205/676,-2/129/-58,#l_sk
r,34034,1245589,-1/75/2/86,58/-136/34/253,339/1582/673/540,576/-29/-170,0/0,1230/3916/-12636,-500/213/649,-1/132/-46,#l_sk
r,34035,1245629,0/74/2/87,54/-88/45/249,369/1615/647/572,575/-20/-174,0/0,1264/3841/-12524,-491/215/621,0/135/-33,#l_sk
r,34036,1245669,0/74/2/88,93/-109/77/274,391/1609/720/568,575/-11/-178,0/0,1258/3836/-12384,-481/214/613,0/136/-19,#l_sk
r,34037,1245710,0/74/3/89,91/-93/65/269,417/1610/747/554,574/-1/-181,0/0,1360/3693/-12540,-523/249/557,0/138/-5,#l_sk
r,34038,1245750,1/73/3/90,65/-68/79/273,411/1687/760/572,573/8/-183,0/0,1336/3648/-12540,-527/248/555,1/138/8,#l_sk
r,34039,1245790,1/73/3/90,108/-61/49/228,396/1696/706/-1392,573/18/-184,0/0,1202/3732/-12520,-527/242/597,2/138/22,#l_sk
r,34040,1245830,1/73/3/90,92/-32/86/80,461/1724/691/-1132,573/26/-185,0/0,1318/3824/-12384,-512/238/575,3/137/33,#l_sk
r,34041,1245870,2/73/4/90,125/-28/75/49,415/1723/757/-762,573/32/-185,0/0,1356/3725/-12596,-562/276/552,4/135/39,#l_sk
r,34042,1245910,2/73/4/90,93/-18/93/-10,411/1687/749/-641,573/37/-184,0/0,1410/3393/-12682,-570/293/498,5/133/44,#l_sk
r,34043,1245950,3/73/4/90,128/-13/68/-33,465/1785/760/-884,573/41/-183,0/0,1304/3359/-12704,-578/297/532,5/130/47,#l_sk
r,34044,1245990,3/72/5/90,104/-4/103/-48,411/1781/773/-700,573/45/-182,0/0,1364/3298/-12666,-573/304/505,6/127/49,#l_sk
r,34045,1246030,3/72/5/90,80/0/87/-86,439/2044/780/-614,573/48/-180,0/0,1144/3252/-12953,-635/334/545,7/124/51,#l_sk
r,34046,1246069,4/72/5/90,134/0/69/-65,441/2061/741/-451,573/52/-179,0/0,1210/3108/-12934,-611/322/518,8/121/53,#l_sk
r,34047,1246110,4/72/6/90,123/0/80/-80,444/2057/754/-399,573/57/-177,0/0,1308/2910/-12817,-576/308/475,9/119/55,#l_sk
r,34048,1246148,5/72/6/90,103/0/86/-46,449/2059/755/-376,573/61/-176,0/0,1200/2890/-13138,-636/338/498,10/116/57,#l_sk
r,34049,1246190,5/72/6/90,106/0/79/-42,446/2058/728/-390,573/65/-174,0/0,1190/2722/-13056,-607/322/480,10/113/60,#l_sk
r,34050,1246223,6/72/6/90,108/0/71/-57,456/2059/742/-374,573/68/-173,0/0,1134/2678/-13250,-641/343/482,11/111/62,#l_sk
r,34051,1246256,6/72/6/90,118/0/43/-68,440/2058/757/-379,573/70/-172,0/0,1108/2626/-13164,-612/325/487,11/109/63,#l_sk
r,34052,1246289,6/72/7/90,133/0/38/-34,466/2059/703/-342,572/74/-171,0/0,1090/2602/-13152,-617/329/485,12/107/65,#l_sk
r,34053,1246322,7/72/7/90,68/0/38/-43,465/2059/697/-307,572/78/-170,0/0,1062/2578/-13292,-638/341/487,12/105/68,#l_sk
r,34054,1246356,7/72/7/90,76/0/29/-42,407/2061/678/-318,572/80/-170,0/0,1068/2522/-13246,-616/327/478,13/105/69,#l_sk
r,34055,1246389,7/72/7/90,108/0/30/-36,398/2131/678/-333,572/83/-169,0/0,1034/2468/-13344,-628/334/481,13/103/71,#l_sk
r,34056,1246423,8/72/7/89,87/0/21/-34,444/2129/658/-322,571/87/-169,0/0,1016/2464/-13402,-629/333/484,14/102/73,#l_sk
r,34057,1246456,8/72/7/89,73/0/13/-39,412/2132/618/-308,571/89/-168,0/0,1004/2420/-13412,-623/329/478,14/102/75,#l_sk
r,34058,1246490,8/72/7/89,61/0/0/-26,393/2133/617/-317,571/92/-168,0/0,947/2384/-13486,-626/332/485,14/102/77,#l_sk
r,34059,1246522,9/72/7/89,91/0/-2/-11,392/2135/348/-275,570/95/-168,0/0,946/2296/-13508,-615/327/474,15/102/79,#l_sk
r,34060,1246556,9/72/7/89,81/0/-6/-16,432/2134/110/-269,570/96/-168,0/0,910/2262/-13598,-620/330/479,15/102/80,#l_sk
r,34061,1246589,9/72/7/89,58/0/-8/-8,374/2132/82/-280,570/99/-168,0/0,889/2136/-13717,-623/334/472,16/102/82,#l_sk
r,34062,1246623,9/72/7/89,58/0/-9/-4,337/2134/79/-272,569/102/-169,0/0,854/2036/-13758,-617/332/469,16/102/85,#l_sk
r,34063,1246655,9/72/7/89,58/0/-8/-1,357/2133/95/-260,569/103/-169,0/0,808/1878/-13824,-611/334/459,17/102/86,#l_sk
r,34064,1246694,10/72/7/89,49/0/-7/0,368/2134/84/-98,569/106/-169,0/0,796/1858/-13872,-603/330/464,17/102/88,#l_sk
r,34065,1246735,10/72/7/89,55/0/-15/12,346/2133/84/242,568/108/-169,0/0,784/1798/-13966,-600/330/460,17/103/90,#l_sk
r,34066,1246771,10/72/7/89,44/0/-9/12,349/2132/81/275,568/110/-169,0/0,780/1732/-14062,-600/330/447,18/103/92,#l_sk
r,34067,1246811,10/72/7/89,33/0/-5/6,323/2131/84/261,567/112/-170,0/0,706/1690/-14144,-604/331/463,18/103/94,#l_sk
r,34068,1246851,10/72/7/89,23/0/-2/2,327/2137/90/245,567/113/-170,0/0,682/1580/-14196,-597/331/450,18/104/95,#l_sk
r,34069,1246891,10/72/7/89,14/0/0/0,300/2131/58/230,567/114/-170,0/0,670/1544/-14210,-582/320/447,19/104/96,#l_sk
r,34070,1246924,10/72/7/89,3/0/0/0,253/2132/111/228,567/114/-170,0/0,646/1528/-14266,-586/322/452,19/104/96,#l_sk
