r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,1226,44719,25/43/46/55,0/0/0/0,231/1576/414/227,473/50/-273,0/0,38/473/-14403,-694/371/530,4/8/-102,#l_hm
r,1227,44753,25/43/46/55,0/0/0/0,243/1582/411/229,473/50/-273,0/0,42/494/-14406,-693/370/529,4/8/-102,#l_hm
r,1228,44790,25/43/46/55,0/0/0/0,221/1577/413/230,473/50/-273,0/0,58/508/-14424,-698/374/525,4/8/-102,#l_hm
r,1229,44826,25/43/46/55,0/0/0/0,227/1582/417/229,473/50/-273,0/0,70/500/-14408,-698/375/522,4/8/-102,#l_hm
r,1230,44859,25/43/46/55,0/0/0/0,230/1577/415/231,473/50/-273,0/0,102/486/-14406,-697/378/513,4/8/-102,#l_hm
r,1231,44891,25/43/46/55,0/0/0/0,229/1583/415/229,473/50/-273,0/0,112/466/-14408,-701/383/502,4/8/-102,#l_hm
r,1232,44926,25/43/46/55,0/0/0/0,223/1576/409/230,473/50/-273,0/0,117/446/-14389,-707/389/492,4/8/-102,#l_hm
r,1233,44959,25/43/46/55,0/0/0/0,230/1581/410/228,473/50/-273,0/0,154/408/-14374,-704/395/473,4/8/-102,#l_hm
r,1234,44991,25/43/46/55,0/0/0/0,230/1578/409/228,473/50/-273,0/0,166/362/-14328,-704/401/454,4/8/-102,#l_hm
r,1235,45026,25/43/46/55,0/0/0/0,226/1578/411/230,473/50/-273,0/0,160/328/-14266,-699/401/445,4/8/-102,#l_hm
r,1236,45060,25/43/46/55,0/0/0/0,226/1577/412/228,473/50/-273,0/0,178/300/-14248,-701/407/435,4/8/-102,#l_hm
r,1237,45091,25/43/46/55,0/0/0/0,227/1580/412/226,473/50/-273,0/0,194/270/-14258,-710/415/421,4/8/-102,#l_hm
r,1238,45126,25/43/46/55,0/0/0/0,238/1581/413/231,473/50/-273,0/0,266/242/-14214,-705/416/402,4/8/-102,#l_hm
r,1239,45160,25/43/46/55,0/0/0/0,234/1582/412/232,473/50/-273,0/0,314/204/-14238,-723/432/383,4/8/-102,#l_hm
r,1240,45191,25/43/46/55,0/0/0/0,227/1574/411/231,473/50/-273,0/0,354/190/-14270,-751/454/368,4/8/-102,#l_hm
r,1241,45226,25/43/46/55,0/-14/0/0,227/1352/414/233,473/50/-273,0/0,362/174/-14124,-728/445/362,4/8/-102,#l_hm
r,1242,45260,25/43/46/55,0/-16/0/0,232/1317/410/228,472/50/-273,0/0,370/190/-14072,-738/457/351,4/9/-102,#l_hm
r,1243,45293,25/43/46/55,0/-17/0/0,233/1321/414/230,472/50/-274,0/0,316/170/-13986,-733/457/346,4/9/-102,#l_hm
r,1244,45327,25/43/46/55,0/-23/0/0,233/1312/408/227,472/49/-275,0/0,340/136/-13875,-742/472/317,4/10/-102,#l_hm
r,1245,45360,25/43/46/55,0/-58/0/0,226/1259/413/232,471/49/-276,0/0,428/140/-13844,-761/492/272,5/11/-102,#l_hm
r,1246,45400,25/43/46/55,-6/-48/0/0,-221/1249/412/228,470/49/-278,0/0,464/138/-13498,-697/463/229,6/13/-102,#l_hm
r,1247,45439,25/43/46/55,-36/-91/0/0,-233/1169/416/228,469/47/-280,0/0,522/286/-13520,-739/494/200,7/15/-103,#l_hm
r,1248,45480,25/42/46/55,-25/-80/0/0,-287/1194/413/230,469/46/-282,0/0,548/334/-13496,-751/501/163,8/18/-104,#l_hm
r,1249,45520,25/42/46/55,-40/-93/0/0,-328/1200/412/232,468/43/-286,0/0,596/492/-13602,-800/533/140,9/21/-105,#l_hm
r,1250,45559,24/42/46/55,-63/-113/0/-1,-313/1174/411/228,466/40/-289,0/0,604/550/-13372,-802/538/93,11/24/-108,#l_hm
r,1251,45599,24/41/46/55,-77/-109/0/-4,-398/1095/370/-213,464/37/-292,0/0,508/843/-12972,-766/511/96,12/28/-111,#l_hm
r,1252,45639,24/41/46/55,-80/-119/0/-19,-386/1059/339/-234,463/32/-296,0/0,432/1294/-12514,-699/457/119,14/32/-115,#l_hm
r,1253,45679,23/40/46/55,-121/-67/0/-31,-418/1052/344/-265,462/27/-299,0/0,334/1600/-12168,-623/396/159,15/36/-120,#l_hm
r,1254,45720,23/40/46/55,-150/-69/0/-28,-400/1109/341/-289,460/21/-302,0/0,328/1632/-12136,-629/389/124,16/39/-126,#l_hm
r,1255,45760,22/40/46/54,-156/-42/0/-38,-478/1083/344/-331,459/14/-304,0/0,190/1676/-11982,-549/322/168,17/41/-133,#l_hm
r,1256,45799,22/40/46/54,-162/-42/0/-38,-503/1166/344/-300,458/7/-306,0/0,52/1762/-11630,-486/285/206,17/43/-141,#l_hm
r,1257,45841,21/40/46/54,-160/-4/0/-65,-507/1189/345/-348,458/0/-307,0/0,-56/1750/-11422,-447/260/227,17/44/-149,#l_hm
r,1258,45874,21/40/46/54,-156/1/0/-79,-501/1257/344/-367,458/-2/-307,0/0,-117/1702/-11442,-448/254/270,16/44/-154,#l_hm
r,1259,45909,20/40/46/54,-165/8/0/-46,-494/1748/344/-409,458/-10/-306,0/0,-134/1628/-11340,-417/234/267,16/44/-163,#l_hm
r,1260,45950,19/40/46/53,-137/35/0/-65,-517/1748/342/-357,458/-17/-306,0/0,-228/1779/-11042,-371/202/315,15/44/-172,#l_hm
r,1261,45989,19/40/46/53,-155/48/8/-57,-480/1804/580/-401,458/-25/-304,0/0,-278/1737/-10902,-356/190/323,14/42/-182,#l_hm
r,1262,46030,18/40/46/53,-175/59/11/-86,-523/1859/594/-397,458/-32/-302,0/0,-330/1586/-11052,-382/201/334,13/40/-192,#l_hm
r,1263,46070,17/40/46/52,-164/60/8/-52,-502/1845/650/-409,458/-40/-299,0/0,-388/1490/-11020,-368/192/356,11/37/-202,#l_hm
r,1264,46110,17/41/46/52,-182/119/19/-68,-492/1883/594/-388,458/-47/-296,0/0,-469/1530/-10922,-346/174/405,10/34/-211,#l_hm
r,1265,46149,16/41/46/52,-158/115/17/-98,-490/1909/598/-366,459/-53/-292,0/0,-444/1346/-11006,-357/184/382,8/29/-221,#l_hm
r,1266,46189,15/41/46/52,-154/127/11/-90,-501/1988/608/-377,460/-60/-288,0/0,-486/1254/-11188,-383/198/407,6/24/-230,#l_hm
r,1267,46229,15/42/46/51,-166/141/15/-82,-493/1988/616/-428,461/-66/-283,0/0,-456/1118/-11202,-376/199/393,5/19/-239,#l_hm
r,1268,46270,14/43/46/51,-128/137/8/-76,-501/2075/613/-418,462/-73/-278,0/0,-432/1006/-11340,-396/214/391,3/13/-249,#l_hm
r,1269,46309,14/43/46/51,-122/135/3/-83,-505/2043/607/-400,463/-79/-273,0/0,-398/856/-11348,-386/216/379,1/7/-257,#l_hm
r,1270,46350,13/44/46/50,-138/165/0/-55,-488/2073/600/-374,464/-85/-267,0/0,-419/774/-11412,-395/222/392,0/1/-266,#l_hm
r,1271,46390,13/44/46/50,-142/150/-1/-107,-484/2107/350/-364,465/-91/-262,0/0,-380/540/-11620,-426/246/366,-1/-4/-275,#l_hm
r,1272,46430,12/45/46/50,-152/137/-2/-61,-418/2154/197/-432,466/-97/-256,0/0,-436/484/-11712,-429/244/386,-2/-10/-283,#l_hm
r,1273,46470,12/46/46/49,-110/136/-2/-100,-441/2171/148/-392,467/-102/-251,0/0,-438/512/-11760,-426/239/406,-3/-16/-291,#l_hm
r,1274,46509,11/46/46/49,-128/130/-2/-80,-469/2170/176/-404,467/-108/-246,0/0,-426/340/-12006,-467/265/389,-4/-22/-300,#l_hm
r,1275,46551,11/47/46/48,-77/137/-2/-58,-465/2177/190/-426,468/-114/-241,0/0,-356/264/-12096,-470/270/384,-5/-28/-308,#l_hm
r,1276,46591,10/47/46/48,-99/107/-2/-81,-447/2169/161/-380,468/-119/-236,0/0,-340/326/-12042,-454/261/406,-5/-33/-316,#l_hm
r,1277,46630,10/48/46/48,-65/124/-1/-91,-400/2209/168/-427,468/-124/-232,0/0,-244/258/-12134,-477/277/385,-6/-37/-323,#l_hm
r,1278,46670,9/48/46/47,-116/91/0/-98,-407/2187/179/-426,468/-129/-228,0/0,-156/184/-12202,-488/289/373,-7/-42/-331,#l_hm
r,1279,46710,9/49/46/47,-117/90/0/-82,-407/2128/398/-396,468/-134/-225,0/0,-174/358/-12012,-456/268/406,-7/-46/-338,#l_hm
r,1280,46751,9/49/46/47,-74/103/0/-120,-476/2159/640/-436,467/-139/-222,0/0,-168/462/-11830,-431/247/419,-7/-50/-345,#l_hm
r,1281,46790,8/49/46/46,-96/74/0/-76,-418/2135/638/-428,466/-144/-218,0/0,-86/462/-11900,-457/260/398,-7/-53/-352,#l_hm
r,1282,46831,8/50/46/46,-98/96/-2/-64,-391/2150/169/-398,466/-148/-216,0/0,-105/570/-11698,-418/231/409,-8/-57/-359,#l_hm
r,1283,46870,8/50/46/46,-99/69/0/-116,-372/2131/174/-406,465/-153/-213,0/0,-196/794/-11428,-371/197/452,-8/-60/-366,#l_hm
r,1284,46911,7/50/46/45,-64/71/1/-81,-432/2161/412/-441,464/-157/-210,0/0,-248/824/-11328,-368/185/450,-8/-63/-373,#l_hm
r,1285,46950,7/51/46/45,-84/109/2/-112,-374/2194/426/-420,463/-161/-207,0/0,-258/822/-11324,-364/174/441,-8/-67/-379,#l_hm
r,1286,46990,7/51/46/45,-59/127/0/-60,-386/2147/428/-436,463/-165/-203,0/0,-320/976/-11154,-335/147/466,-8/-71/-385,#l_hm
r,1287,47031,7/52/46/44,-37/99/0/-110,-399/2213/414/-396,463/-168/-200,0/0,-380/1076/-10938,-290/115/477,-8/-75/-390,#l_hm
r,1288,47070,7/52/46/44,-46/127/0/-80,-321/2203/413/-440,463/-171/-195,0/0,-392/1046/-10896,-291/116/469,-9/-81/-395,#l_hm
r,1289,47111,6/53/46/44,-22/143/0/-71,-335/2224/414/-418,463/-173/-191,0/0,-404/1020/-10826,-285/112/462,-9/-86/-400,#l_hm
r,1290,47149,6/53/46/43,-14/154/0/-76,-312/2292/411/-389,464/-175/-185,0/0,-396/1020/-10822,-285/109/470,-10/-92/-404,#l_hm
r,1291,47184,6/54/46/43,-15/179/0/-67,-263/2324/411/-361,465/-177/-179,0/0,-380/1000/-10760,-262/99/475,-10/-99/-407,#l_hm
r,1292,47216,6/54/46/43,-6/196/0/-79,-281/2361/412/-374,465/-177/-176,0/0,-362/956/-10714,-249/93/473,-11/-103/-408,#l_hm
r,1293,47251,6/55/46/43,0/176/0/-87,-237/2397/413/-327,467/-178/-169,0/0,-260/854/-10910,-289/121/447,-12/-110/-411,#l_hm
r,1294,47284,6/56/46/42,0/216/0/-58,-227/2386/413/-314,468/-179/-162,0/0,-200/746/-10908,-267/115/431,-13/-119/-413,#l_hm
r,1295,47316,6/56/46/42,0/205/0/-52,-232/2388/414/-291,469/-179/-158,0/0,-182/774/-10878,-257/111/454,-13/-123/-414,#l_hm
r,1296,47351,6/57/46/42,0/240/0/-64,-225/2475/410/-304,469/-180/-150,0/0,-105/720/-10948,-266/121/435,-14/-132/-416,#l_hm
r,1297,47385,6/58/46/42,0/242/0/-59,-231/2491/413/-309,471/-180/-142,0/0,-62/614/-10932,-237/106/423,-15/-141/-418,#l_hm
r,1298,47417,6/59/46/42,0/252/0/-52,-229/2466/412/-310,472/-181/-138,0/0,12/564/-11106,-279/133/410,-16/-146/-419,#l_hm
r,1299,47450,6/60/46/42,0/256/0/-33,-230/2477/410/-257,474/-181/-129,0/0,54/570/-10986,-241/113/403,-17/-156/-420,#l_hm
r,1300,47484,6/61/46/41,0/270/0/-22,-229/2540/410/-253,475/-181/-119,0/0,-8/604/-11020,-246/109/435,-18/-167/-421,#l_hm
r,1301,47517,6/61/46/41,0/278/0/-23,-233/2551/411/-221,476/-181/-114,0/0,44/492/-11040,-250/113/399,-19/-172/-421,#l_hm
r,1302,47551,6/62/46/41,0/271/0/-10,-232/2557/489/-216,478/-181/-104,0/0,12/471/-11120,-267/118/413,-20/-183/-421,#l_hm
r,1303,47585,6/63/46/41,0/280/0/-4,-227/2633/486/-184,479/-181/-94,0/0,-76/471/-11096,-244/97/434,-22/-194/-421,#l_hm
r,1304,47621,6/64/46/41,0/297/0/0,-227/2655/486/-175,480/-181/-89,0/0,-80/466/-11144,-258/102/442,-22/-200/-421,#l_hm
r,1305,47651,6/65/46/41,0/276/0/5,-229/2672/485/142,481/-181/-78,0/0,-120/421/-11168,-250/91/455,-24/-211/-420,#l_hm
r,1306,47684,6/66/46/41,0/304/0/14,-231/2676/487/378,483/-181/-67,0/0,-102/346/-11216,-268/102/442,-25/-223/-419,#l_hm
r,1307,47716,6/67/46/41,0/305/0/9,-228/2647/482/407,483/-180/-61,0/0,-154/364/-11102,-241/81/454,-26/-229/-419,#l_hm
r,1308,47751,6/68/46/41,0/319/0/21,-226/2734/485/407,485/-180/-49,0/0,-180/330/-11068,-247/82/448,-27/-241/-417,#l_hm
r,1309,47787,6/70/46/41,0/316/0/17,-229/2740/486/403,485/-180/-37,0/0,-214/370/-11046,-248/78/478,-29/-254/-416,#l_hm
r,1310,47824,6/71/46/42,0/332/0/22,-228/2711/489/456,486/-179/-25,0/0,-192/218/-11052,-237/76/455,-31/-267/-414,#l_hm
r,1311,47865,6/72/46/42,0/325/0/16,-234/2808/489/440,487/-179/-13,0/0,-196/174/-11216,-280/100/468,-33/-280/-412,#l_hm
r,1312,47905,6/73/46/42,0/326/0/19,-225/2804/487/424,487/-178/0,0/0,-154/-12/-11204,-258/92/442,-35/-293/-410,#l_hm
r,1313,47944,6/75/46/42,0/322/0/40,-231/2830/550/462,488/-178/11,0/0,-152/-22/-11276,-267/95/465,-36/-305/-408,#l_hm
r,1314,47985,6/76/46/42,0/325/0/28,-232/2805/551/487,488/-177/24,0/0,-114/-105/-11260,-262/95/448,-38/-318/-406,#l_hm
r,1315,48025,6/77/46/42,0/312/0/33,-231/2865/554/524,488/-177/36,0/0,-105/-140/-11334,-291/110/450,-40/-331/-403,#l_hm
r,1316,48065,6/79/46/42,0/321/0/74,-229/2859/554/534,487/-176/49,0/0,-117/-233/-11268,-275/100/443,-42/-343/-400,#l_hm
r,1317,48104,6/80/46/43,0/320/0/73,-229/2884/553/560,487/-175/61,0/0,-94/-235/-11278,-280/103/446,-44/-356/-396,#l_hm
r,1318,48145,6/81/46/43,0/306/0/97,-229/2857/552/555,486/-174/73,0/0,-86/-211/-11322,-311/122/454,-46/-368/-392,#l_hm
r,1319,48184,6/82/46/43,0/295/0/84,-227/2863/553/587,485/-173/85,0/0,-108/-280/-11210,-294/111/448,-48/-380/-388,#l_hm
r,1320,48225,6/83/46/44,0/296/0/79,-230/2913/553/588,485/-172/97,0/0,-114/-260/-11204,-296/106/461,-50/-392/-383,#l_hm
r,1321,48265,6/85/46/44,0/295/0/136,-229/2932/552/631,484/-170/109,0/0,-64/-254/-11200,-312/116/455,-53/-403/-378,#l_hm
r,1322,48305,6/86/46/44,0/283/0/100,-234/2926/555/659,483/-169/121,0/0,-122/-172/-11248,-342/122/493,-55/-414/-372,#l_hm
r,1323,48346,6/87/46/45,0/285/0/128,-230/2955/333/632,482/-167/133,0/0,-132/-224/-11120,-331/117/478,-57/-425/-365,#l_hm
r,1324,48385,6/88/46/46,0/280/0/127,-230/2933/324/633,481/-165/145,0/0,-174/-140/-11138,-351/123/502,-59/-436/-358,#l_hm
r,1325,48418,6/88/46/46,0/247/0/165,-231/2928/532/650,480/-163/151,0/0,-198/-170/-11012,-318/102/502,-60/-441/-355,#l_hm
r,1326,48458,6/90/46/46,0/264/1/146,-232/2932/775/694,479/-161/163,0/0,-224/-254/-11146,-366/131/495,-63/-452/-346,#l_hm
r,1327,48498,6/91/46/47,1/272/0/183,133/2934/860/694,478/-158/174,0/0,-340/-233/-11024,-342/112/525,-65/-463/-338,#l_hm
r,1328,48538,6/92/46/48,21/226/0/193,266/2918/858/714,477/-155/185,0/0,-306/-316/-10960,-331/110/491,-68/-472/-328,#l_hm
r,1329,48578,6/93/46/49,26/248/-1/210,257/2934/397/725,475/-151/197,0/0,-274/-264/-11020,-355/121/501,-71/-482/-317,#l_hm
r,1330,48618,6/94/46/50,29/234/-3/230,260/2884/381/745,474/-147/208,0/0,-202/-378/-10896,-317/109/455,-74/-491/-305,#l_hm
r,1331,48658,6/94/46/51,20/224/-1/240,286/2928/386/734,473/-142/219,0/0,-294/-396/-11074,-377/145/481,-77/-500/-293,#l_hm
r,1332,48699,7/95/46/52,16/213/0/250,288/2917/387/763,472/-137/229,0/0,-346/-606/-10816,-290/99/450,-80/-508/-280,#l_hm
r,1333,48738,7/96/46/53,16/183/0/273,263/2881/389/750,471/-132/239,0/0,-410/-604/-11010,-357/142/470,-84/-516/-266,#l_hm
r,1334,48778,7/97/46/54,27/191/-4/281,274/2871/364/778,469/-126/249,0/0,-324/-782/-10766,-274/104/402,-87/-523/-252,#l_hm
r,1335,48818,7/98/46/55,21/179/-6/319,290/2917/382/762,469/-120/259,0/0,-374/-724/-10912,-327/132/431,-90/-529/-237,#l_hm
r,1336,48858,7/98/46/56,24/155/-5/315,313/2898/367/774,468/-114/267,0/0,-442/-870/-10778,-287/115/409,-94/-535/-222,#l_hm
r,1337,48898,7/99/46/57,21/163/-1/314,250/2840/369/787,467/-108/276,0/0,-564/-860/-10804,-305/123/435,-97/-541/-206,#l_hm
r,1338,48938,7/99/46/59,18/122/1/343,266/2821/604/802,466/-101/284,0/0,-482/-910/-10762,-283/115/396,-100/-546/-190,#l_hm
r,1339,48978,7/100/46/60,29/128/3/340,267/2810/867/804,465/-93/291,0/0,-514/-876/-10800,-298/124/404,-103/-551/-174,#l_hm
r,1340,49018,7/100/46/61,17/79/0/349,286/2779/862/789,464/-86/298,0/0,-572/-904/-10686,-262/106/401,-106/-554/-157,#l_hm
r,1341,49059,7/101/46/63,20/61/-2/372,270/2749/397/804,464/-78/305,0/0,-680/-828/-10696,-276/110/433,-108/-558/-139,#l_hm
r,1342,49099,7/101/46/64,27/75/-2/374,292/2694/375/737,464/-69/310,0/0,-672/-896/-10664,-264/104/409,-111/-560/-122,#l_hm
r,1343,49139,8/101/46/66,21/47/0/375,294/2736/384/758,463/-60/315,0/0,-674/-892/-10712,-274/114/406,-114/-562/-104,#l_hm
r,1344,49180,8/101/46/67,26/26/0/398,286/2766/623/732,464/-51/319,0/0,-752/-885/-10660,-252/104/407,-116/-563/-86,#l_hm
r,1345,49219,8/101/46/69,42/22/1/380,299/2718/638/752,464/-42/323,0/0,-835/-924/-10674,-247/100/404,-118/-564/-68,#l_hm
r,1346,49260,8/101/46/71,40/5/0/406,353/2683/638/749,464/-32/326,0/0,-852/-922/-10650,-233/94/394,-120/-564/-49,#l_hm
r,1347,49299,8/101/46/72,29/-2/0/411,310/2208/639/759,465/-22/328,0/0,-889/-930/-10740,-251/107/395,-122/-564/-31,#l_hm
r,1348,49340,8/101/46/74,24/0/0/406,282/2165/620/674,465/-12/331,0/0,-976/-985/-10778,-253/107/404,-123/-563/-12,#l_hm
r,1349,49379,8/101/46/76,17/0/0/415,325/2394/621/700,465/-2/333,0/0,-1086/-1012/-10750,-240/100/408,-125/-563/6,#l_hm
r,1350,49420,8/101/46/77,33/0/0/427,303/2404/684/687,465/7/335,0/0,-1128/-932/-10738,-231/94/418,-126/-563/24,#l_hm
r,1351,49460,8/101/46/79,24/0/0/437,283/2403/689/694,464/17/336,0/0,-1142/-934/-10754,-224/88/407,-127/-563/43,#l_hm
r,1352,49499,8/101/46/81,13/0/0/430,297/2403/688/684,464/28/338,0/0,-1248/-910/-10832,-236/91/429,-129/-563/62,#l_hm
r,1353,49539,9/101/46/83,15/0/0/440,285/2403/691/638,463/38/339,0/0,-1336/-868/-10816,-228/87/445,-129/-562/80,#l_hm
r,1354,49580,9/101/46/84,11/0/0/442,260/2403/686/627,463/48/340,0/0,-1400/-880/-10796,-217/79/449,-130/-562/98,#l_hm
r,1355,49619,9/101/46/86,19/0/0/439,226/2403/687/630,462/58/340,0/0,-1436/-918/-10842,-227/89/444,-131/-562/117,#l_hm
r,1356,49656,9/101/46/88,14/0/0/436,256/2403/689/631,461/68/341,0/0,-1472/-939/-10892,-230/93/434,-132/-562/135,#l_hm
r,1357,49695,9/101/46/90,11/0/0/447,281/2403/688/622,460/79/341,0/0,-1566/-864/-10894,-231/92/449,-132/-562/154,#l_hm
r,1358,49735,9/101/46/90,13/0/0/434,240/2403/688/-1230,458/89/341,0/0,-1706/-874/-10898,-235/90/467,-133/-562/172,#l_hm
r,1359,49775,9/101/46/90,16/0/0/233,256/2402/687/-2347,458/96/341,0/0,-2010/-410/-10926,-283/97/639,-134/-562/185,#l_hm
r,1360,49816,9/101/46/90,28/0/0/119,254/2405/688/-1636,457/100/341,0/0,-2118/-682/-10916,-264/98/592,-135/-562/193,#l_hm
r,1361,49856,9/101/46/90,45/0/0/12,315/2402/686/-1217,456/102/341,0/0,-2156/-590/-10890,-294/104/619,-137/-561/198,#l_hm
r,1362,49895,9/101/46/90,36/0/0/-35,292/2403/687/-1218,456/104/341,0/0,-1876/-706/-10916,-302/117/542,-139/-561/200,#l_hm
r,1363,49936,9/101/46/90,29/0/0/-93,303/2403/687/-1065,456/104/341,0/0,-1870/-500/-10976,-350/136/601,-141/-560/200,#l_hm
r,1364,49975,10/101/46/90,63/0/0/-120,308/2403/688/-834,456/103/341,0/0,-2052/-498/-10952,-375/140/634,-144/-560/199,#l_hm
r,1365,50015,10/101/46/90,60/0/0/-81,350/2404/689/-584,456/103/341,0/0,-2064/-444/-10988,-397/142/678,-148/-559/200,#l_hm
r,1366,50055,10/101/46/90,71/0/0/-98,387/2404/689/-585,456/104/341,0/0,-1934/-436/-10956,-416/157/670,-152/-559/200,#l_hm
r,1367,50096,10/101/46/90,96/0/0/-74,373/2403/686/-527,456/104/341,0/0,-2000/-428/-11026,-465/174/709,-156/-558/202,#l_hm
r,1368,50135,11/101/46/90,80/0/0/-61,355/2402/465/-442,456/106/341,0/0,-2154/-338/-11042,-494/183/764,-161/-557/204,#l_hm
r,1369,50175,11/101/46/90,103/0/-4/-74,399/2404/502/-431,455/108/341,0/0,-2090/-394/-11076,-518/195/761,-166/-556/208,#l_hm
r,1370,50216,12/101/46/90,126/0/-8/-31,428/2404/461/-407,455/111/341,0/0,-1950/-402/-11060,-511/196/772,-172/-554/214,#l_hm
r,1371,50255,12/101/46/90,103/0/-19/-22,438/2403/398/-378,454/115/341,0/0,-2000/-544/-11140,-527/209/777,-179/-552/221,#l_hm
r,1372,50295,13/101/46/90,133/0/-28/-2,451/2403/365/-428,454/120/340,0/0,-2112/-592/-11086,-503/194/816,-185/-549/228,#l_hm
r,1373,50337,13/101/46/90,159/0/-43/2,468/2402/442/-220,453/125/340,0/0,-2016/-750/-11166,-509/204/773,-192/-546/237,#l_hm
r,1374,50376,14/101/45/90,163/0/-60/12,487/2403/319/-22,453/131/339,0/0,-1979/-794/-11216,-498/201/778,-199/-542/247,#l_hm
r,1375,50416,14/101/45/90,155/0/-41/4,488/2402/305/-46,452/138/339,0/0,-2070/-938/-11320,-487/198/779,-206/-538/256,#l_hm
r,1376,50456,15/101/45/90,185/-5/-75/5,512/2172/387/-50,452/145/338,0/0,-2034/-1026/-11294,-462/190/763,-213/-533/266,#l_hm
r,1377,50497,16/101/45/90,165/-16/-53/0,548/2154/301/2,452/152/336,0/0,-1958/-1200/-11342,-451/190/726,-220/-527/275,#l_hm
r,1378,50537,17/101/44/90,176/-21/-100/-1,507/2125/322/-277,452/159/335,0/0,-1944/-1276/-11386,-438/187/715,-226/-521/284,#l_hm
r,1379,50577,17/101/44/90,180/-31/-98/0,505/2035/331/-331,452/167/333,0/0,-1990/-1288/-11438,-423/179/729,-231/-514/293,#l_hm
r,1380,50616,18/101/44/90,185/-32/-116/0,510/2003/313/-107,452/175/330,0/0,-1982/-1500/-11490,-399/172/686,-236/-506/301,#l_hm
r,1381,50657,19/101/43/90,196/-50/-123/0,530/2109/236/-15,452/183/327,0/0,-1894/-1504/-11520,-387/171/678,-240/-497/309,#l_hm
r,1382,50696,20/100/43/90,191/-49/-113/0,542/2099/261/-276,452/191/323,0/0,-1920/-1588/-11510,-354/155/654,-243/-488/316,#l_hm
