r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,88725,1837733,9/72/20/82,-29/0/0/0,0/0/0/0,578/-49/-88,0/0,-492/-996/-12698,-429/330/358,-1683/17/7,#
r,88726,1837752,9/72/20/82,-28/0/0/0,0/0/0/0,578/-48/-88,0/0,-492/-1096/-12714,-439/339/339,-1683/17/7,#
r,88727,1837773,9/72/20/82,-34/0/0/0,0/0/0/0,578/-47/-88,0/0,-488/-1162/-12670,-441/342/330,-1683/17/6,#
r,88728,1837797,9/72/20/82,-62/0/0/0,0/0/0/0,578/-46/-88,0/0,-456/-1174/-12560,-421/333/337,-1683/18/5,#
r,88729,1837818,8/72/20/82,-72/0/0/0,0/0/0/0,578/-45/-88,0/0,-376/-1184/-12458,-414/336/331,-1683/18/4,#
r,88730,1837839,8/72/20/82,-57/0/0/0,0/0/0/0,578/-43/-88,0/0,-374/-1166/-12448,-424/342/337,-1683/18/3,#
r,88731,1837858,8/72/20/82,-51/0/0/0,0/0/0/0,578/-42/-88,0/0,-402/-1174/-12356,-414/335/346,-1683/18/2,#
r,88732,1837878,8/72/20/82,-81/0/0/0,0/0/0/0,578/-40/-88,0/0,-412/-1156/-12262,-407/329/355,-1683/19/0,#
r,88733,1837898,8/72/20/82,-91/0/0/0,0/0/0/0,578/-38/-88,0/0,-402/-1118/-12230,-416/334/360,-1683/19/0,#
r,88734,1837918,8/72/20/82,-83/0/0/0,0/0/0/0,578/-36/-88,0/0,-380/-1094/-12182,-419/336/362,-1683/19/-2,#
r,88735,1837938,8/72/20/82,-88/0/0/0,0/0/0/0,578/-34/-88,0/0,-340/-1048/-12074,-414/336/361,-1683/19/-3,#
r,88736,1837958,7/72/20/82,-121/0/0/0,0/0/0/0,579/-32/-88,0/0,-298/-1022/-11984,-415/336/363,-1683/20/-5,#
r,88737,1837979,7/72/20/82,-99/0/0/0,0/0/0/0,579/-30/-88,0/0,-242/-970/-11876,-415/334/362,-1683/20/-7,#
r,88738,1837999,7/72/20/82,-115/0/0/0,0/0/0/0,579/-27/-88,0/0,-266/-892/-11800,-419/331/378,-1683/21/-9,#
r,88739,1838024,7/72/20/82,-139/0/0/0,0/0/0/0,579/-25/-88,0/0,-254/-818/-11722,-423/331/388,-1684/21/-12,#
r,88740,1838045,7/72/20/82,-141/0/0/0,0/0/0/0,579/-22/-88,0/0,-264/-732/-11638,-428/328/393,-1684/22/-14,#
r,88741,1838065,6/72/20/82,-124/0/0/0,0/0/0/0,579/-19/-88,0/0,-290/-632/-11556,-433/324/418,-1684/22/-16,#
r,88742,1838090,6/72/20/82,-134/0/0/0,0/0/0/0,579/-16/-88,0/0,-322/-558/-11458,-423/314/441,-1684/23/-19,#
r,88743,1838111,6/72/20/82,-118/0/0/0,0/0/0/0,579/-13/-88,0/0,-320/-532/-11384,-414/306/432,-1684/23/-21,#
r,88744,1838131,5/72/20/82,-138/0/0/0,0/0/0/0,579/-10/-88,0/0,-352/-476/-11364,-419/303/439,-1684/24/-24,#
r,88745,1838150,5/72/20/82,-143/0/0/0,0/0/0/0,579/-7/-88,0/0,-372/-382/-11306,-420/296/459,-1684/24/-26,#
r,88746,1838171,5/72/20/82,-104/0/0/0,0/0/0/0,579/-4/-88,0/0,-382/-304/-11246,-432/297/472,-1684/25/-29,#
r,88747,1838190,5/72/20/82,-133/0/0/0,0/0/0/0,579/-1/-88,0/0,-352/-294/-11200,-432/298/462,-1684/25/-32,#
r,88748,1838210,4/72/20/82,-154/0/0/0,0/0/0/0,579/2/-88,0/0,-374/-238/-11124,-429/292/471,-1685/26/-34,#
r,88749,1838231,4/72/20/82,-165/2/0/0,0/0/0/0,579/5/-88,0/0,-421/-114/-11006,-422/277/507,-1685/26/-37,#
r,88750,1838252,4/72/20/82,-121/12/0/0,0/0/0/0,579/8/-87,0/0,-434/-28/-10938,-434/278/521,-1685/27/-40,#
r,88751,1838277,3/72/20/82,-155/19/0/0,0/0/0/0,579/15/-87,0/0,-464/-18/-10876,-439/277/522,-1685/29/-45,#
r,88752,1838298,3/72/20/82,-139/32/0/0,0/0/0/0,579/18/-86,0/0,-534/4/-10842,-442/273/546,-1685/30/-48,#
r,88753,1838319,3/72/20/82,-139/35/0/0,0/0/0/0,579/21/-85,0/0,-596/38/-10758,-441/266/553,-1685/31/-50,#
r,88754,1838339,3/72/20/82,-137/60/0/0,0/0/0/0,579/24/-84,0/0,-598/62/-10686,-439/263/559,-1685/33/-52,#
r,88755,1838359,2/72/20/82,-125/58/0/0,0/0/0/0,580/27/-82,0/0,-608/82/-10576,-425/253/576,-1685/34/-55,#
r,88756,1838379,2/72/20/82,-124/93/0/0,0/0/0/0,580/29/-81,0/0,-618/112/-10536,-435/256/582,-1685/36/-57,#
r,88757,1838400,2/72/20/82,-135/67/0/0,0/0/0/0,580/32/-79,0/0,-602/105/-10492,-438/261/578,-1685/38/-58,#
r,88758,1838424,2/73/20/82,-107/120/0/0,0/0/0/0,580/35/-77,0/0,-618/40/-10452,-436/260/580,-1686/41/-60,#
r,88759,1838446,1/73/20/82,-102/133/0/0,0/0/0/0,580/37/-74,0/0,-674/8/-10470,-439/261/590,-1686/43/-62,#
r,88760,1838465,1/73/20/82,-84/113/0/0,0/0/0/0,580/40/-71,0/0,-726/-70/-10522,-441/261/586,-1686/46/-63,#
r,88761,1838492,1/73/20/82,-70/124/0/0,0/0/0/0,580/42/-68,0/0,-772/-150/-10520,-421/249/584,-1686/49/-65,#
r,88762,1838512,1/74/20/82,-116/142/0/0,0/0/0/0,581/44/-65,0/0,-824/-140/-10594,-438/252/602,-1686/52/-66,#
r,88763,1838531,1/74/20/82,-96/130/0/0,0/0/0/0,581/46/-62,0/0,-880/-168/-10686,-451/255/606,-1686/55/-67,#
r,88764,1838551,0/74/20/82,-68/159/0/0,0/0/0/0,581/48/-58,0/0,-932/-268/-10772,-465/262/597,-1686/59/-68,#
r,88765,1838571,0/75/20/82,-88/149/0/0,0/0/0/0,581/50/-54,0/0,-984/-360/-10752,-445/250/599,-1686/62/-69,#
r,88766,1838591,0/75/20/82,-60/151/0/0,0/0/0/0,581/52/-50,0/0,-1036/-426/-10730,-421/233/603,-1686/66/-70,#
r,88767,1838612,0/75/20/82,-73/165/0/0,0/0/0/0,581/53/-46,0/0,-1062/-444/-10704,-407/220/614,-1686/69/-71,#
r,88768,1838631,0/76/20/82,-43/193/0/0,0/0/0/0,582/55/-42,0/0,-1106/-444/-10824,-434/232/618,-1686/73/-71,#
r,88769,1838651,0/76/20/82,-45/203/0/0,0/0/0/0,582/56/-37,0/0,-1150/-518/-10950,-445/236/619,-1686/77/-72,#
r,88770,1838671,0/76/20/82,-48/201/0/0,0/0/0/0,582/57/-33,0/0,-1202/-608/-11036,-449/236/607,-1686/81/-72,#
r,88771,1838691,0/77/20/82,-51/205/0/0,0/0/0/0,582/58/-28,0/0,-1270/-684/-11022,-423/217/608,-1686/85/-72,#
r,88772,1838711,-1/77/20/82,-40/207/0/0,0/0/0/0,582/59/-23,0/0,-1332/-736/-11076,-416/209/619,-1686/89/-72,#
r,88773,1838732,-1/78/20/82,-26/204/0/0,0/0/0/0,582/60/-19,0/0,-1378/-790/-11198,-427/216/622,-1686/93/-72,#
r,88774,1838752,-1/78/20/82,-23/212/0/0,0/0/0/0,582/61/-14,0/0,-1416/-880/-11308,-429/218/611,-1686/98/-72,#
r,88775,1838773,-1/78/20/82,-16/208/0/0,0/0/0/0,582/61/-9,0/0,-1456/-984/-11256,-395/198/606,-1686/102/-71,#
r,88776,1838799,-1/79/20/82,-11/229/0/0,0/0/0/0,582/62/1,0/0,-1546/-1034/-11268,-384/187/631,-1686/111/-70,#
r,88777,1838819,-1/80/20/82,1/208/0/0,0/0/0/0,582/62/6,0/0,-1588/-1114/-11470,-421/209/625,-1686/115/-69,#
r,88778,1838839,-1/80/20/82,1/233/0/0,0/0/0/0,582/62/11,0/0,-1664/-1222/-11572,-424/214/620,-1686/119/-68,#
r,88779,1838859,-1/81/20/82,10/233/0/0,0/0/0/0,582/62/16,0/0,-1740/-1298/-11468,-376/183/636,-1686/123/-67,#
r,88780,1838879,-1/81/20/82,9/209/0/0,0/0/0/0,582/61/22,0/0,-1784/-1306/-11440,-366/172/654,-1686/128/-66,#
r,88781,1838899,-1/82/20/82,20/231/0/0,0/0/0/0,582/61/27,0/0,-1754/-1338/-11630,-406/200/637,-1685/132/-65,#
r,88782,1838919,-1/82/20/82,16/215/0/0,0/0/0/0,582/60/32,0/0,-1742/-1436/-11724,-422/211/618,-1685/136/-63,#
r,88783,1838938,-1/82/20/82,18/199/0/0,0/0/0/0,581/60/37,0/0,-1826/-1506/-11654,-383/183/628,-1685/140/-62,#
r,88784,1838959,-1/83/20/82,32/205/0/0,0/0/0/0,581/59/42,0/0,-1842/-1506/-11650,-380/175/646,-1685/144/-61,#
r,88785,1838979,0/83/20/82,26/215/0/0,0/0/0/0,581/59/47,0/0,-1806/-1508/-11796,-414/197/637,-1684/148/-59,#
r,88786,1838999,0/84/20/82,21/212/0/0,0/0/0/0,581/58/51,0/0,-1844/-1580/-11896,-420/202/632,-1684/152/-58,#
r,88787,1839019,0/84/20/82,43/195/0/0,0/0/0/0,580/57/56,0/0,-1904/-1616/-11818,-381/175/641,-1684/156/-57,#
r,88788,1839040,0/84/20/82,42/201/0/0,0/0/0/0,580/57/61,0/0,-1944/-1584/-11746,-359/156/665,-1683/160/-55,#
r,88789,1839060,0/85/20/82,47/176/0/0,0/0/0/0,580/56/65,0/0,-1958/-1562/-11864,-388/172/674,-1683/163/-53,#
r,88790,1839080,0/85/20/82,55/181/0/0,0/0/0/0,579/55/70,0/0,-1958/-1660/-12024,-411/187/651,-1682/167/-52,#
r,88791,1839100,0/86/20/82,45/185/0/0,0/0/0/0,579/54/74,0/0,-2020/-1760/-11990,-378/165/643,-1682/171/-50,#
r,88792,1839120,0/86/20/82,55/178/0/0,0/0/0/0,578/53/79,0/0,-2088/-1734/-11930,-341/134/666,-1681/174/-48,#
r,88793,1839140,0/86/20/82,52/184/0/0,0/0/0/0,578/51/83,0/0,-2112/-1650/-12018,-358/137/687,-1681/177/-46,#
r,88794,1839160,0/87/20/82,52/171/0/0,0/0/0/0,578/50/87,0/0,-2102/-1650/-12154,-383/152/674,-1680/180/-45,#
r,88795,1839180,0/87/20/82,48/177/0/0,0/0/0/0,578/49/91,0/0,-2156/-1702/-12174,-371/142/672,-1680/183/-43,#
r,88796,1839200,1/87/20/82,58/178/0/0,0/0/0/0,578/47/94,0/0,-2224/-1664/-12162,-353/123/700,-1679/186/-41,#
r,88797,1839220,1/88/20/82,46/151/0/0,0/0/0/0,577/46/98,0/0,-2272/-1636/-12194,-355/119/718,-1678/189/-39,#
r,88798,1839240,1/88/20/82,49/141/0/0,0/0/0/0,577/44/101,0/0,-2308/-1712/-12262,-351/117/709,-1677/191/-36,#
r,88799,1839260,1/88/20/82,67/140/0/0,0/0/0/0,577/42/105,0/0,-2342/-1756/-12348,-359/120/710,-1677/194/-34,#
r,88800,1839280,1/88/20/82,73/128/0/0,0/0/0/0,576/40/108,0/0,-2388/-1740/-12360,-352/111/726,-1676/196/-32,#
r,88801,1839300,1/89/20/82,85/151/0/0,0/0/0/0,576/38/111,0/0,-2410/-1750/-12382,-355/109/736,-1675/198/-30,#
r,88802,1839320,1/89/20/82,72/103/0/0,0/0/0/0,575/36/114,0/0,-2386/-1842/-12442,-358/114/712,-1674/200/-27,#
r,88803,1839341,2/89/20/82,122/129/0/0,0/0/0/0,575/34/116,0/0,-2372/-1874/-12442,-352/111/705,-1673/202/-25,#
r,88804,1839360,2/89/20/82,122/121/0/0,0/0/0/0,575/32/119,0/0,-2386/-1852/-12416,-328/96/722,-1672/204/-22,#
r,88805,1839380,2/90/20/82,127/117/0/0,0/0/0/0,574/29/121,0/0,-2412/-1882/-12448,-330/96/721,-1671/205/-19,#
r,88806,1839400,2/90/20/82,112/86/0/0,0/0/0/0,574/27/123,0/0,-2440/-1990/-12532,-348/108/710,-1670/207/-16,#
r,88807,1839420,3/90/20/82,130/114/0/0,0/0/0/0,574/24/126,0/0,-2500/-2028/-12628,-367/118/721,-1669/208/-13,#
r,88808,1839440,3/90/20/82,139/57/0/0,0/0/0/0,574/21/127,0/0,-2580/-2048/-12652,-363/113/740,-1668/209/-10,#
r,88809,1839460,3/90/20/82,145/65/0/0,0/0/0/0,573/18/129,0/0,-2592/-2114/-12644,-347/104/732,-1667/210/-7,#
r,88810,1839481,3/90/20/82,156/39/0/0,0/0/0/0,573/15/130,0/0,-2540/-2178/-12644,-340/106/709,-1665/210/-4,#
r,88811,1839500,4/90/20/82,140/65/0/0,0/0/0/0,573/11/131,0/0,-2488/-2192/-12606,-327/103/703,-1664/210/-1,#
r,88812,1839520,4/91/20/82,128/45/0/0,0/0/0/0,573/8/132,0/0,-2512/-2238/-12570,-311/95/706,-1663/210/2,#
r,88813,1839540,4/91/20/82,152/45/0/0,0/0/0/0,573/4/133,0/0,-2510/-2356/-12614,-316/101/690,-1662/210/5,#
r,88814,1839561,5/91/20/82,143/17/0/0,0/0/0/0,573/1/133,0/0,-2536/-2520/-12688,-333/117/669,-1661/210/8,#
r,88815,1839580,5/91/20/82,174/5/0/0,0/0/0/0,573/-2/133,0/0,-2600/-2608/-12740,-338/122/674,-1659/209/11,#
r,88816,1839600,5/91/20/82,177/-1/0/0,0/0/0/0,573/-6/133,0/0,-2622/-2644/-12816,-349/129/682,-1658/208/15,#
r,88817,1839620,6/91/20/82,164/-1/0/0,0/0/0/0,573/-10/133,0/0,-2602/-2688/-12914,-373/149/665,-1657/207/18,#
r,88818,1839640,6/91/20/82,193/-5/0/0,0/0/0/0,573/-14/133,0/0,-2614/-2770/-12896,-360/145/653,-1656/206/22,#
r,88819,1839662,6/91/20/82,172/-5/0/0,0/0/0/0,573/-18/133,0/0,-2632/-2882/-12946,-367/150/647,-1655/205/25,#
r,88820,1839681,7/91/20/82,193/-10/0/0,0/0/0/0,573/-22/133,0/0,-2602/-2952/-12972,-373/158/627,-1653/204/29,#
r,88821,1839706,7/91/20/82,180/-8/0/0,0/0/0/0,573/-26/133,0/0,-2584/-3040/-12953,-361/155/612,-1652/203/32,#
r,88822,1839727,7/91/20/82,178/-6/0/0,0/0/0/0,573/-30/132,0/0,-2592/-3052/-12980,-364/161/615,-1651/202/36,#
r,88823,1839746,8/91/20/82,155/-17/0/0,0/0/0/0,573/-34/132,0/0,-2618/-3074/-13003,-366/164/615,-1650/201/39,#
r,88824,1839766,8/91/20/82,197/-9/0/0,0/0/0/0,573/-38/132,0/0,-2644/-3160/-13022,-361/163/604,-1648/200/43,#
r,88825,1839787,8/91/20/82,175/-14/0/0,0/0/0/0,573/-42/132,0/0,-2662/-3224/-13092,-372/172/599,-1647/199/47,#
r,88826,1839808,9/90/20/82,193/-10/0/0,0/0/0/0,573/-46/131,0/0,-2650/-3338/-13112,-367/177/575,-1646/197/50,#
r,88827,1839828,9/90/20/82,151/-16/0/0,0/0/0/0,572/-50/131,0/0,-2660/-3409/-13082,-346/167/570,-1645/196/54,#
r,88828,1839854,9/90/20/82,178/-13/0/0,0/0/0/0,572/-55/130,0/0,-2668/-3409/-13114,-350/170/572,-1644/195/57,#
r,88829,1839875,10/90/20/82,172/-33/0/0,0/0/0/0,572/-59/130,0/0,-2640/-3491/-13150,-355/179/551,-1643/194/61,#
r,88830,1839895,10/90/20/82,156/-20/0/0,0/0/0/0,572/-63/129,0/0,-2640/-3618/-13164,-343/179/529,-1642/192/64,#
r,88831,1839915,10/90/20/82,166/-27/0/0,0/0/0/0,571/-67/129,0/0,-2658/-3708/-13222,-345/184/523,-1641/191/68,#
r,88832,1839934,11/90/20/82,169/-38/0/0,0/0/0/0,571/-71/128,0/0,-2678/-3730/-13288,-358/194/528,-1640/189/71,#
r,88833,1839955,11/90/20/82,175/-45/0/0,0/0/0/0,571/-75/128,0/0,-2686/-3793/-13316,-384/197/523,-1639/188/74,#
r,88834,1839974,11/90/20/82,164/-34/0/0,0/0/0/0,570/-78/127,0/0,-2690/-3884/-13348,-350/198/503,-1638/187/77,#
r,88835,1839995,12/90/20/82,164/-32/0/0,0/0/0/0,570/-82/126,0/0,-2666/-3934/-13396,-355/205/494,-1637/185/80,#
r,88836,1840015,12/90/20/82,119/-29/0/0,0/0/0/0,570/-86/125,0/0,-2656/-3946/-13438,-364/212/489,-1636/183/83,#
r,88837,1840034,12/90/20/82,157/-32/0/0,0/0/0/0,569/-89/124,0/0,-2640/-3993/-13488,-368/217/478,-1635/182/86,#
r,88838,1840054,13/90/20/82,161/-40/0/0,0/0/0/0,569/-93/123,0/0,-2644/-4058/-13524,-370/219/472,-1635/180/89,#
r,88839,1840073,13/90/20/82,134/-50/0/0,0/0/0/0,569/-96/122,0/0,-2670/-4100/-13588,-376/225/470,-1634/178/92,#
r,88840,1840094,13/90/20/82,144/-53/0/0,0/0/0/0,569/-99/121,0/0,-2678/-4192/-13674,-386/236/456,-1634/177/94,#
r,88841,1840114,13/89/20/82,134/-54/0/0,0/0/0/0,568/-102/120,0/0,-2698/-4270/-13725,-387/238/448,-1633/175/96,#
r,88842,1840134,14/89/20/82,85/-55/0/0,0/0/0/0,568/-105/118,0/0,-2712/-4264/-13720,-373/229/451,-1633/173/99,#
r,88843,1840154,14/89/20/82,140/-57/0/0,0/0/0/0,568/-108/117,0/0,-2690/-4236/-13728,-374/231/451,-1632/171/101,#
r,88844,1840173,14/89/20/82,121/-70/0/0,0/0/0/0,568/-111/115,0/0,-2646/-4224/-13710,-367/229/441,-1632/169/103,#
r,88845,1840193,14/89/20/82,126/-60/0/0,0/0/0/0,568/-114/114,0/0,-2646/-4222/-13680,-352/223/437,-1632/167/104,#
r,88846,1840214,15/89/20/82,109/-106/0/0,0/0/0/0,568/-116/112,0/0,-2630/-4204/-13678,-348/222/436,-1632/165/106,#
r,88847,1840234,15/89/20/82,62/-103/0/0,0/0/0/0,567/-119/110,0/0,-2626/-4204/-13708,-358/230/426,-1632/163/107,#
r,88848,1840254,15/88/20/82,68/-127/0/0,0/0/0/0,567/-121/107,0/0,-2612/-4208/-13730,-360/235/415,-1632/160/109,#
r,88849,1840274,15/88/20/82,57/-127/0/0,0/0/0/0,567/-123/105,0/0,-2606/-4188/-13750,-365/240/412,-1633/158/110,#
r,88850,1840294,15/88/20/82,89/-125/0/0,0/0/0/0,568/-125/102,0/0,-2586/-4154/-13748,-363/241/409,-1633/155/111,#
r,88851,1840316,16/87/20/82,69/-125/0/0,0/0/0/0,568/-128/96,0/0,-2534/-4110/-13675,-352/240/387,-1634/150/112,#
r,88852,1840336,16/87/20/82,61/-125/0/0,0/0/0/0,568/-129/93,0/0,-2492/-4046/-13616,-339/233/385,-1635/147/112,#
r,88853,1840362,16/87/20/82,61/-155/0/0,0/0/0/0,568/-131/90,0/0,-2444/-3952/-13532,-323/224/385,-1635/144/112,#
r,88854,1840382,16/87/20/82,41/-150/0/0,0/0/0/0,568/-132/86,0/0,-2376/-3822/-13494,-328/228/379,-1636/141/112,#
r,88855,1840402,16/86/20/82,36/-153/0/0,0/0/0/0,569/-132/83,0/0,-2350/-3724/-13562,-358/243/384,-1637/138/112,#
r,88856,1840428,16/86/20/82,24/-168/0/0,0/0/0/0,569/-133/79,0/0,-2310/-3641/-13606,-383/257/380,-1638/135/112,#
r,88857,1840448,16/86/20/82,19/-174/0/0,0/0/0/0,569/-134/75,0/0,-2274/-3570/-13546,-378/253/374,-1639/132/111,#
r,88858,1840469,16/85/20/82,12/-168/0/0,0/0/0/0,570/-134/71,0/0,-2234/-3480/-13406,-342/230/375,-1640/129/111,#
r,88859,1840495,16/85/20/82,2/-178/0/0,0/0/0/0,570/-134/67,0/0,-2188/-3306/-13272,-320/215/389,-1641/126/110,#
r,88860,1840514,16/85/20/82,-2/-190/0/0,0/0/0/0,571/-135/63,0/0,-2108/-3126/-13248,-330/219/388,-1642/123/109,#
r,88861,1840534,16/84/20/82,-1/-174/0/0,0/0/0/0,571/-135/59,0/0,-2036/-3036/-13286,-344/228/370,-1644/119/108,#
r,88862,1840554,16/84/20/82,-7/-172/0/0,0/0/0/0,571/-135/55,0/0,-2037/-2978/-13338,-353/230/374,-1645/116/107,#
r,88863,1840574,16/84/20/82,-8/-166/0/0,0/0/0/0,572/-134/51,0/0,-2032/-2930/-13362,-357/231/373,-1646/113/106,#
r,88864,1840594,16/83/20/82,-9/-166/0/0,0/0/0/0,572/-134/46,0/0,-1984/-2886/-13344,-352/230/359,-1647/110/105,#
r,88865,1840615,16/83/20/82,-8/-180/0/0,0/0/0/0,572/-134/42,0/0,-1956/-2768/-13308,-345/223/369,-1648/106/103,#
r,88866,1840634,16/82/20/82,-11/-195/0/0,0/0/0/0,573/-134/38,0/0,-1912/-2610/-13278,-349/224/375,-1650/103/102,#
r,88867,1840654,16/82/20/82,-16/-181/0/0,0/0/0/0,573/-134/34,0/0,-1862/-2532/-13248,-344/220/371,-1651/100/101,#
r,88868,1840674,16/82/20/82,-24/-165/0/0,0/0/0/0,573/-133/30,0/0,-1820/-2482/-13225,-339/215/366,-1652/97/100,#
r,88869,1840695,16/81/20/82,-22/-175/0/0,0/0/0/0,573/-133/26,0/0,-1810/-2408/-13203,-343/216/375,-1653/94/99,#
r,88870,1840715,16/81/20/82,-24/-148/0/0,0/0/0/0,573/-132/22,0/0,-1756/-2330/-13212,-356/224/376,-1654/90/97,#
r,88871,1840734,16/81/20/82,-28/-181/0/0,0/0/0/0,573/-131/17,0/0,-1714/-2272/-13212,-360/228/364,-1655/87/96,#
r,88872,1840754,16/80/20/82,-24/-167/0/0,0/0/0/0,573/-131/13,0/0,-1668/-2226/-13182,-354/226/364,-1657/84/94,#
r,88873,1840775,16/80/20/82,-32/-178/0/0,0/0/0/0,573/-130/10,0/0,-1648/-2160/-13075,-334/214/370,-1658/81/93,#
r,88874,1840795,16/80/20/82,-43/-166/0/0,0/0/0/0,574/-129/6,0/0,-1612/-2060/-12994,-323/207/372,-1659/79/91,#
r,88875,1840815,16/79/20/82,-37/-168/0/0,0/0/0/0,574/-128/2,0/0,-1558/-1940/-12967,-327/209/375,-1660/76/90,#
r,88876,1840835,15/79/20/82,-26/-135/0/0,0/0/0/0,574/-128/-1,0/0,-1512/-1848/-12975,-337/215/373,-1661/73/88,#
r,88877,1840863,15/79/20/82,-53/-141/0/0,0/0/0/0,574/-126/-8,0/0,-1474/-1814/-12964,-337/216/373,-1663/68/86,#
r,88878,1840884,15/78/20/82,-46/-150/0/0,0/0/0/0,574/-125/-11,0/0,-1446/-1802/-13002,-343/220/368,-1664/65/84,#
r,88879,1840904,15/78/20/82,-61/-155/0/0,0/0/0/0,575/-124/-15,0/0,-1424/-1779/-12978,-339/219/362,-1665/63/83,#
r,88880,1840928,15/78/20/82,-45/-141/0/0,0/0/0/0,575/-123/-18,0/0,-1396/-1704/-12916,-331/215/369,-1666/61/81,#
r,88881,1840948,15/77/20/82,-38/-117/0/0,0/0/0/0,575/-121/-21,0/0,-1368/-1610/-12867,-327/213/376,-1666/58/80,#
r,88882,1840968,15/77/20/82,-50/-136/0/0,0/0/0/0,575/-120/-24,0/0,-1348/-1594/-12824,-323/211/368,-1667/56/78,#
r,88883,1840990,15/77/20/82,-42/-96/0/0,0/0/0/0,575/-119/-26,0/0,-1344/-1626/-12867,-335/222/356,-1668/54/76,#
r,88884,1841009,15/77/20/82,-54/-111/0/0,0/0/0/0,575/-117/-29,0/0,-1362/-1642/-12922,-337/225/357,-1669/53/75,#
r,88885,1841029,14/77/20/82,-54/-125/0/0,0/0/0/0,575/-116/-31,0/0,-1354/-1664/-12852,-318/217/345,-1669/51/73,#
r,88886,1841049,14/76/20/82,-62/-96/0/0,0/0/0/0,575/-114/-33,0/0,-1344/-1660/-12744,-290/205/339,-1670/50/71,#
r,88887,1841075,14/76/20/82,-67/-63/0/0,0/0/0/0,576/-113/-36,0/0,-1330/-1582/-12666,-269/193/349,-1670/48/70,#
r,88888,1841095,14/76/20/82,-77/-61/0/0,0/0/0/0,576/-111/-37,0/0,-1306/-1518/-12616,-262/192/344,-1671/47/68,#
r,88889,1841116,14/76/20/82,-65/-48/0/0,0/0/0/0,576/-109/-39,0/0,-1276/-1486/-12622,-271/199/333,-1671/46/66,#
r,88890,1841135,14/76/20/82,-97/-59/0/0,0/0/0/0,576/-107/-40,0/0,-1272/-1480/-12662,-283/206/328,-1672/45/64,#
r,88891,1841156,14/76/20/82,-93/-34/0/0,0/0/0/0,576/-106/-42,0/0,-1296/-1480/-12692,-289/208/332,-1672/45/63,#
r,88892,1841176,13/76/20/82,-90/-38/0/0,0/0/0/0,577/-104/-42,0/0,-1304/-1522/-12682,-271/201/324,-1673/44/61,#
r,88893,1841196,13/76/20/82,-70/-21/0/0,0/0/0/0,577/-102/-43,0/0,-1306/-1552/-12624,-247/190/314,-1673/44/59,#
r,88894,1841216,13/75/20/82,-70/-23/0/0,0/0/0/0,577/-99/-44,0/0,-1308/-1510/-12572,-235/181/318,-1673/44/57,#
