r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,82269,2983138,21/36/35/85,0/0/0/0,-232/1236/274/236,431/160/-400,0/0,1036/1280/-14367,-583/284/363,68/172/170,#l_dy
r,82270,2983168,21/36/35/85,0/0/0/0,-227/1236/276/237,431/160/-400,0/0,1040/1262/-14370,-582/284/364,68/172/170,#l_dy
r,82271,2983202,21/36/35/85,0/0/0/0,-229/1236/277/235,431/160/-400,0/0,1028/1254/-14372,-581/284/363,68/172/170,#l_dy
r,82272,2983237,21/36/35/85,0/0/0/0,-226/1234/276/237,431/160/-400,0/0,1030/1248/-14370,-581/284/364,68/172/170,#l_dy
r,82273,2983269,21/36/35/85,0/0/0/0,-230/1236/272/237,431/160/-400,0/0,1032/1254/-14380,-582/283/364,68/172/170,#l_dy
r,82274,2983303,21/36/35/85,0/0/0/0,-227/1237/278/236,431/160/-400,0/0,1028/1262/-14360,-580/283/363,68/172/170,#l_dy
r,82275,2983337,21/36/35/85,0/0/0/0,-229/1235/278/234,431/160/-400,0/0,1026/1254/-14374,-579/283/362,68/172/170,#l_dy
r,82276,2983369,21/36/35/85,0/0/0/0,-227/1235/279/238,431/160/-400,0/0,1030/1248/-14372,-580/283/361,68/172/170,#l_dy
r,82277,2983403,21/36/35/85,0/0/0/0,-228/1233/275/236,431/160/-400,0/0,1032/1252/-14370,-579/283/361,68/172/170,#l_dy
r,82278,2983437,21/36/35/85,0/0/0/0,-230/1236/278/235,431/160/-400,0/0,1024/1246/-14370,-578/282/361,68/172/170,#l_dy
r,82279,2983469,21/36/35/85,0/0/0/0,-229/1237/276/236,431/160/-400,0/0,1026/1248/-14367,-577/282/360,68/172/170,#l_dy
r,82280,2983503,21/36/35/85,0/0/0/0,-227/1235/277/235,431/160/-400,0/0,1030/1246/-14372,-579/283/359,68/172/170,#l_dy
r,82281,2983537,21/36/35/85,0/0/0/0,-227/1235/279/238,431/160/-400,0/0,1036/1240/-14372,-580/285/357,68/172/170,#l_dy
r,82282,2983570,21/36/35/85,0/0/0/0,-233/1235/279/237,431/160/-400,0/0,1030/1224/-14374,-580/287/356,68/172/170,#l_dy
r,82283,2983603,21/36/35/85,0/0/0/0,-231/1234/276/237,431/160/-400,0/0,1026/1198/-14366,-578/289/354,68/172/170,#l_dy
r,82284,2983637,21/36/35/85,0/0/0/0,-228/1236/276/236,431/160/-400,0/0,1018/1170/-14378,-578/292/350,68/172/170,#l_dy
r,82285,2983670,21/36/35/85,0/0/0/0,-226/1234/278/235,431/160/-400,0/0,997/1134/-14374,-576/295/344,68/172/170,#l_dy
r,82286,2983704,21/36/35/85,0/0/0/0,-228/1234/275/235,431/160/-400,0/0,996/1084/-14392,-574/299/337,68/172/170,#l_dy
r,82287,2983738,21/36/35/85,0/0/0/0,-231/1236/280/234,431/160/-400,0/0,1006/1056/-14420,-577/307/326,68/172/170,#l_dy
r,82288,2983770,21/36/35/85,0/0/0/0,-231/1231/275/234,431/160/-400,0/0,1008/1014/-14432,-578/313/316,68/172/170,#l_dy
r,82289,2983804,21/36/35/85,0/0/0/0,-229/1234/277/236,431/160/-400,0/0,1034/982/-14417,-577/318/306,68/172/170,#l_dy
r,82290,2983838,21/36/35/85,0/0/0/0,-229/1233/279/236,431/160/-400,0/0,1034/943/-14414,-575/320/300,68/172/170,#l_dy
r,82291,2983870,21/36/35/85,0/0/0/0,-231/1236/277/234,431/160/-400,0/0,1046/942/-14400,-571/320/293,68/172/170,#l_dy
r,82292,2983904,21/36/35/85,0/0/0/0,-231/1233/278/238,431/160/-400,0/0,1062/947/-14424,-576/322/291,68/172/170,#l_dy
r,82293,2983938,21/36/35/85,0/0/0/0,-228/1237/275/235,431/160/-400,0/0,1066/960/-14416,-577/322/292,68/172/170,#l_dy
r,82294,2983970,21/36/35/85,0/0/0/0,-231/1232/274/237,431/160/-400,0/0,1066/960/-14403,-575/320/296,68/172/170,#l_dy
r,82295,2984004,21/36/35/85,0/0/0/0,-228/1236/276/233,431/160/-400,0/0,1068/978/-14384,-574/319/299,68/172/170,#l_dy
r,82296,2984038,21/36/35/85,0/0/0/0,-230/1236/279/237,431/160/-400,0/0,1064/982/-14375,-575/317/302,68/172/170,#l_dy
r,82297,2984070,21/36/35/85,0/0/0/0,-230/1232/278/235,431/160/-400,0/0,1064/976/-14366,-575/317/305,68/172/170,#l_dy
r,82298,2984104,21/36/35/85,0/0/0/0,-230/1235/276/235,431/160/-400,0/0,1054/984/-14362,-577/317/306,68/172/170,#l_dy
r,82299,2984137,21/36/35/85,0/0/0/0,-230/1236/277/235,431/160/-400,0/0,1062/997/-14348,-579/316/308,68/172/170,#l_dy
r,82300,2984171,21/36/35/85,0/0/0/0,-229/1237/278/237,431/160/-400,0/0,1062/1008/-14324,-578/315/311,68/172/170,#l_dy
r,82301,2984205,21/36/35/85,0/0/0/0,-230/1237/279/237,431/160/-400,0/0,1062/1024/-14330,-581/315/314,68/172/170,#l_dy
r,82302,2984239,21/36/35/85,0/0/0/0,-227/1236/281/235,431/160/-400,0/0,1060/1032/-14338,-583/315/316,68/172/170,#l_dy
r,82303,2984276,21/36/35/85,0/0/0/0,-229/1235/275/236,431/160/-400,0/0,1060/1034/-14342,-585/316/317,68/172/170,#l_dy
r,82304,2984305,21/36/35/85,0/0/0/0,-228/1237/277/237,431/160/-400,0/0,1074/1036/-14328,-584/316/316,68/172/170,#l_dy
r,82305,2984339,21/36/35/85,0/0/0/0,-228/1236/277/239,431/160/-400,0/0,1084/1046/-14316,-585/317/314,68/172/170,#l_dy
r,82306,2984370,21/36/35/85,0/0/0/0,-228/1235/279/237,431/160/-400,0/0,1082/1062/-14322,-589/318/317,68/172/170,#l_dy
r,82307,2984405,21/36/35/85,0/0/0/0,-229/1233/276/237,431/160/-400,0/0,1094/1080/-14316,-596/321/322,68/172/170,#l_dy
r,82308,2984439,21/36/35/85,0/0/0/0,-231/1235/276/236,431/160/-400,0/0,1102/1104/-14302,-603/324/332,68/172/170,#l_dy
r,82309,2984471,21/36/35/85,0/0/0/0,-227/1236/278/234,431/160/-400,0/0,1162/1186/-14282,-622/330/353,68/172/170,#l_dy
r,82310,2984505,21/36/35/85,0/0/0/0,-228/1237/277/235,431/160/-400,0/0,1268/1364/-14212,-657/345/390,68/172/170,#l_dy
r,82311,2984539,21/36/35/85,0/0/0/0,-227/1233/275/234,431/160/-400,0/0,1370/1574/-14106,-688/356/431,68/172/170,#l_dy
r,82312,2984571,21/36/35/85,0/0/0/0,-231/1233/275/233,431/160/-400,0/0,1532/1884/-13964,-717/368/475,68/172/170,#l_dy
r,82313,2984604,21/36/35/85,0/0/0/0,-227/1235/279/237,431/160/-400,0/0,1588/2120/-13903,-752/370/536,68/172/170,#l_dy
r,82314,2984639,21/36/35/85,0/0/0/0,-230/1235/279/238,431/160/-400,0/0,1645/2334/-13780,-770/366/577,68/172/170,#l_dy
r,82315,2984671,21/36/35/85,0/0/0/0,-230/1235/278/236,431/160/-400,0/0,1687/2646/-13682,-786/359/632,68/172/170,#l_dy
r,82316,2984705,21/36/35/85,0/0/0/0,-229/1235/278/232,431/160/-400,0/0,1737/2906/-13524,-786/344/673,68/172/171,#l_dy
r,82317,2984739,21/36/35/85,0/0/0/1,-228/1235/278/235,431/160/-400,0/0,1816/3218/-13417,-789/334/715,68/172/171,#l_dy
r,82318,2984772,21/36/35/85,0/0/0/1,-229/1235/278/238,431/160/-400,0/0,1942/3446/-13353,-789/328/734,68/172/171,#l_dy
r,82319,2984811,21/36/35/85,0/0/0/4,-232/1234/278/244,431/160/-400,0/0,2074/3775/-13289,-797/324/739,68/172/171,#l_dy
r,82320,2984850,21/36/35/85,0/0/0/16,-231/1235/280/244,431/161/-400,0/0,2124/3980/-13156,-782/311/734,68/172/171,#l_dy
r,82321,2984885,21/36/35/85,0/8/0/25,-229/1459/276/218,431/161/-400,0/0,2138/4138/-13096,-767/294/729,68/172/172,#l_dy
r,82322,2984919,21/36/35/85,1/14/0/32,-229/1478/277/261,431/162/-399,0/0,2008/4362/-13082,-769/278/779,68/171/174,#l_dy
r,82323,2984952,21/36/35/86,0/19/0/45,-96/1483/277/270,431/163/-399,0/0,2016/4424/-13080,-751/261/765,67/171/174,#l_dy
r,82324,2984986,21/36/35/86,26/39/0/89,222/1508/278/332,431/164/-398,0/0,1995/4664/-12972,-745/246/788,67/170/177,#l_dy
r,82325,2985019,21/36/35/86,39/48/0/110,270/1550/279/343,431/168/-396,0/0,2012/4876/-13028,-765/251/795,67/168/181,#l_dy
r,82326,2985052,21/37/35/86,65/62/0/67,269/1608/279/374,431/170/-395,0/0,2010/5004/-13048,-766/251/802,67/167/184,#l_dy
r,82327,2985086,21/37/35/87,86/70/0/125,350/1629/275/389,431/175/-393,0/0,2052/4912/-13178,-766/255/767,66/164/190,#l_dy
r,82328,2985125,22/37/35/87,99/111/0/120,408/1668/279/433,431/181/-390,0/0,2086/4662/-13174,-748/256/727,66/161/198,#l_dy
r,82329,2985164,22/38/35/88,66/109/0/150,439/1733/281/444,431/188/-386,0/0,1995/4496/-13188,-744/260/701,65/157/207,#l_dy
r,82330,2985204,23/38/35/88,122/144/0/158,383/1688/279/475,432/196/-382,0/0,1914/4250/-13182,-727/265/662,65/152/217,#l_dy
r,82331,2985246,23/39/35/89,115/152/0/190,432/1777/279/485,432/205/-378,0/0,1808/3984/-13239,-708/270/611,64/147/228,#l_dy
r,82332,2985285,23/39/35/90,96/139/0/192,467/1857/276/513,432/214/-372,0/0,1766/3782/-13372,-704/276/555,63/142/240,#l_dy
r,82333,2985325,24/40/35/90,118/149/0/184,470/1852/276/-131,432/224/-367,0/0,1782/3432/-13539,-677/277/452,61/136/252,#l_dy
r,82334,2985360,24/40/35/90,90/156/0/153,467/1878/277/-835,432/233/-361,0/0,1660/3436/-13460,-631/248/462,60/130/263,#l_dy
r,82335,2985392,25/41/35/90,144/163/0/107,425/1869/277/-864,432/237/-358,0/0,1662/3364/-13552,-609/243/429,59/127/267,#l_dy
r,82336,2985427,25/41/35/90,100/167/0/26,458/1927/326/-500,433/244/-351,0/0,1574/3259/-13802,-606/242/413,57/120/274,#l_dy
r,82337,2985461,26/42/35/90,136/187/0/-17,506/1965/350/-359,435/251/-345,0/0,1530/3068/-13978,-575/223/387,55/113/279,#l_dy
r,82338,2985492,26/42/35/90,127/187/0/-24,492/1976/347/-694,435/254/-341,0/0,1540/2762/-14103,-516/193/334,54/110/281,#l_dy
r,82339,2985527,26/43/35/90,133/197/0/-35,417/2021/345/-619,436/259/-334,0/0,1648/2760/-14225,-493/174/323,52/103/283,#l_dy
r,82340,2985561,27/44/35/90,106/201/0/-68,463/2024/343/-517,439/264/-327,0/0,1662/2596/-14460,-489/171/286,49/96/285,#l_dy
r,82341,2985592,27/44/35/90,98/195/0/-67,437/2048/343/-383,440/266/-323,0/0,1510/2648/-14536,-462/138/336,48/92/286,#l_dy
r,82342,2985627,28/45/35/90,76/196/0/-81,441/2033/342/-359,442/271/-315,0/0,1400/2612/-14678,-455/125/350,45/85/287,#l_dy
r,82343,2985661,28/46/35/90,106/216/0/-40,450/2092/342/-332,444/275/-307,0/0,1264/2626/-14708,-425/98/373,41/78/288,#l_dy
r,82344,2985693,28/46/35/90,108/221/0/-70,436/2097/342/-328,445/277/-303,0/0,1242/2618/-14828,-422/94/357,40/74/289,#l_dy
r,82345,2985733,29/47/35/90,106/217/0/-36,446/2150/346/-333,447/282/-295,0/0,1240/2442/-14975,-408/88/303,36/67/290,#l_dy
r,82346,2985767,29/48/35/90,87/215/0/-41,400/2189/343/-361,449/286/-286,0/0,1142/2292/-14986,-367/66/284,33/59/292,#l_dy
r,82347,2985801,29/49/35/90,67/212/0/-53,383/2160/415/-358,452/290/-277,0/0,1004/2164/-15103,-360/64/281,29/52/292,#l_dy
r,82348,2985832,29/49/35/90,83/218/2/-58,374/2184/625/-350,452/292/-273,0/0,776/2040/-15260,-342/48/306,27/48/293,#l_dy
r,82349,2985868,30/50/35/90,68/195/13/-48,375/2214/642/-335,455/295/-264,0/0,740/1945/-15456,-332/45/298,23/40/293,#l_dy
r,82350,2985901,30/51/35/89,56/222/27/-47,390/2266/687/-346,457/299/-255,0/0,740/1812/-15517,-299/36/288,18/32/293,#l_dy
r,82351,2985933,30/51/36/89,46/215/19/-35,379/2258/687/-353,458/300/-251,0/0,828/1536/-15660,-270/32/226,16/29/293,#l_dy
r,82352,2985968,30/52/36/89,63/181/30/-82,397/2280/692/-398,460/303/-241,0/0,814/1350/-15853,-249/25/205,12/20/293,#l_dy
r,82353,2986001,30/53/36/89,28/194/35/-43,323/2340/754/-340,462/305/-232,0/0,750/1238/-16028,-229/14/207,7/13/292,#l_dy
r,82354,2986034,30/53/36/89,37/170/35/-44,324/2340/714/-320,463/305/-228,0/0,630/1154/-16082,-203/1/221,5/9/291,#l_dy
r,82355,2986069,31/54/36/88,21/165/48/-59,297/2359/734/-363,465/306/-219,0/0,488/984/-16124,-199/0/242,0/0/290,#l_dy
r,82356,2986109,31/54/36/88,13/177/60/-70,291/2317/751/-355,468/307/-210,0/0,467/628/-16103,-202/15/215,-4/-7/287,#l_dy
r,82357,2986149,31/55/37/88,-1/124/88/-54,246/2382/822/-373,470/307/-202,0/0,528/330/-15914,-205/34/193,-8/-14/285,#l_dy
r,82358,2986189,31/56/37/88,-11/121/85/-63,-225/2399/890/-351,472/306/-194,0/0,492/46/-15764,-242/75/197,-13/-22/281,#l_dy
r,82359,2986229,31/56/37/87,-19/114/112/-95,-304/2347/856/-377,474/304/-187,0/0,510/-78/-15675,-245/88/187,-17/-29/278,#l_dy
r,82360,2986274,30/56/38/87,-20/84/110/-99,-291/2244/871/-405,476/302/-181,0/0,588/-68/-15536,-237/88/187,-21/-35/274,#l_dy
r,82361,2986309,30/57/38/87,-27/80/87/-99,-283/2284/871/-428,478/300/-176,0/0,682/98/-15622,-247/92/184,-24/-41/269,#l_dy
r,82362,2986349,30/57/39/86,-32/53/109/-109,-351/2334/936/-421,480/297/-170,0/0,696/78/-15567,-244/90/173,-27/-47/264,#l_dy
r,82363,2986389,30/57/39/86,-32/34/150/-143,-280/2258/940/-442,481/293/-166,0/0,660/90/-15546,-218/68/180,-31/-53/258,#l_dy
r,82364,2986428,30/57/40/85,-48/17/130/-131,-307/2247/937/-473,483/289/-162,0/0,594/24/-15432,-181/51/178,-34/-59/252,#l_dy
r,82365,2986469,30/57/40/85,-39/4/115/-106,-347/2217/971/-426,485/285/-158,0/0,558/-26/-15596,-178/46/170,-37/-64/246,#l_dy
r,82366,2986510,30/57/41/84,-54/-2/160/-132,-290/1730/978/-474,485/280/-155,0/0,530/-166/-15692,-189/56/163,-40/-70/239,#l_dy
r,82367,2986549,29/57/41/83,-53/-10/172/-166,-371/1672/971/-476,487/275/-151,0/0,492/-290/-15786,-171/47/148,-43/-75/232,#l_dy
r,82368,2986589,29/57/42/83,-45/-7/173/-140,-305/1653/998/-484,489/270/-148,0/0,464/-394/-15764,-179/58/155,-46/-81/224,#l_dy
r,82369,2986629,29/57/43/82,-39/-8/167/-151,-316/1677/982/-477,490/264/-145,0/0,476/-506/-15758,-205/77/157,-49/-87/215,#l_dy
r,82370,2986668,29/57/44/81,-79/-19/173/-215,-344/1652/1026/-509,491/257/-141,0/0,436/-642/-15739,-202/75/161,-52/-93/206,#l_dy
r,82371,2986710,29/57/44/81,-61/-13/180/-191,-351/1647/1076/-537,493/250/-138,0/0,372/-634/-15812,-225/82/186,-55/-100/196,#l_dy
r,82372,2986750,28/57/45/80,-72/-14/187/-190,-395/1637/1092/-525,495/243/-134,0/0,334/-784/-15692,-205/72/190,-58/-107/186,#l_dy
r,82373,2986790,28/57/46/79,-58/-16/202/-206,-420/1635/1089/-525,496/235/-131,0/0,294/-820/-15630,-227/84/213,-61/-114/175,#l_dy
r,82374,2986830,28/57/47/78,-70/-17/216/-208,-398/1657/1127/-528,497/226/-127,0/0,260/-902/-15548,-238/91/232,-64/-121/164,#l_dy
r,82375,2986870,27/57/48/77,-77/-29/216/-219,-403/1639/1139/-532,498/218/-124,0/0,216/-1026/-15439,-254/103/251,-68/-128/153,#l_dy
r,82376,2986910,27/57/49/76,-86/-17/218/-264,-366/1648/1124/-545,499/209/-120,0/0,172/-1144/-15330,-275/122/257,-71/-136/142,#l_dy
r,82377,2986950,27/57/50/75,-68/-17/210/-273,-347/1645/1104/-559,500/200/-117,0/0,174/-1266/-15142,-309/151/271,-74/-144/130,#l_dy
r,82378,2986990,27/57/50/74,-60/-19/244/-274,-365/1666/1124/-556,501/191/-113,0/0,192/-1414/-15012,-352/190/249,-77/-152/118,#l_dy
r,82379,2987031,26/56/51/73,-46/-24/237/-250,-412/1654/1151/-563,502/182/-110,0/0,178/-1520/-14812,-375/215/251,-80/-159/106,#l_dy
r,82380,2987071,26/56/52/72,-50/-46/196/-266,-353/1671/1137/-551,502/173/-108,0/0,230/-1676/-14682,-424/258/223,-83/-166/93,#l_dy
r,82381,2987111,26/56/53/71,-59/-57/188/-294,-361/1570/1093/-555,502/163/-106,0/0,248/-1660/-14514,-446/280/232,-86/-172/81,#l_dy
r,82382,2987150,25/56/54/70,-57/-43/226/-295,-332/1565/1128/-579,502/153/-105,0/0,290/-1645/-14453,-485/308/242,-88/-178/67,#l_dy
r,82383,2987190,25/56/55/69,-86/-82/193/-308,-333/1621/1117/-578,501/144/-104,0/0,370/-1679/-14353,-501/323/227,-89/-183/54,#l_dy
r,82384,2987230,25/55/55/68,-89/-108/189/-305,-384/1579/1098/-575,501/133/-105,0/0,394/-1637/-14346,-544/348/246,-90/-187/40,#l_dy
r,82385,2987270,25/55/56/66,-80/-103/173/-313,-371/1514/1096/-581,500/123/-107,0/0,471/-1634/-14320,-566/362/238,-90/-189/25,#l_dy
r,82386,2987310,24/54/57/65,-77/-114/120/-323,-374/1510/1057/-545,499/113/-110,0/0,516/-1608/-14332,-601/383/237,-90/-191/10,#l_dy
r,82387,2987350,24/54/57/64,-81/-155/98/-326,-358/1505/1043/-513,498/102/-114,0/0,590/-1492/-14334,-620/392/249,-89/-192/-5,#l_dy
r,82388,2987390,24/53/58/63,-43/-149/133/-329,-423/1435/1054/-530,496/91/-119,0/0,628/-1270/-14322,-631/390/277,-88/-191/-21,#l_dy
r,82389,2987430,24/53/58/61,-73/-174/96/-335,-317/1357/1014/-529,495/81/-124,0/0,672/-1136/-14466,-671/405/290,-86/-190/-37,#l_dy
r,82390,2987469,23/52/59/60,-63/-201/112/-339,-374/1391/966/-541,493/70/-130,0/0,692/-920/-14488,-672/398/319,-84/-187/-53,#l_dy
r,82391,2987510,23/51/59/59,-38/-210/52/-336,-371/1340/947/-543,491/60/-137,0/0,732/-560/-14503,-691/394/369,-81/-184/-69,#l_dy
r,82392,2987550,23/50/59/57,-42/-197/49/-326,-330/1356/878/-529,488/50/-145,0/0,766/-448/-14624,-693/383/362,-78/-179/-85,#l_dy
r,82393,2987590,23/50/59/56,-32/-201/28/-332,-362/1226/842/-537,485/40/-153,0/0,788/-102/-14814,-733/384/423,-75/-173/-101,#l_dy
r,82394,2987630,23/49/59/55,-36/-203/11/-305,-311/1253/818/-559,483/31/-162,0/0,814/300/-14784,-742/376/481,-71/-167/-117,#l_dy
r,82395,2987670,23/48/59/53,-14/-212/1/-328,-303/1210/760/-529,480/22/-171,0/0,794/536/-14800,-762/374/528,-68/-159/-131,#l_dy
r,82396,2987710,22/47/59/52,-4/-232/0/-299,-277/1177/554/-536,476/14/-179,0/0,852/471/-14966,-799/397/523,-64/-152/-145,#l_dy
r,82397,2987750,22/46/59/51,0/-210/0/-290,-242/1158/312/-539,473/7/-188,0/0,835/566/-14906,-783/385/545,-61/-144/-158,#l_dy
r,82398,2987789,22/45/59/50,0/-231/-3/-305,-245/1120/246/-528,469/0/-197,0/0,800/786/-14922,-809/392/575,-57/-136/-170,#l_dy
r,82399,2987825,22/45/59/49,0/-235/-12/-274,-242/1127/169/-544,465/-7/-206,0/0,760/854/-14924,-814/391/579,-53/-127/-182,#l_dy
r,82400,2987856,22/44/59/48,0/-207/-19/-257,-243/1033/146/-529,463/-10/-210,0/0,730/1040/-15088,-876/416/615,-51/-123/-188,#l_dy
r,82401,2987890,22/43/59/47,0/-238/-17/-279,-244/1046/143/-517,458/-17/-219,0/0,756/1126/-15067,-879/416/621,-47/-114/-199,#l_dy
r,82402,2987927,22/42/59/46,0/-243/-25/-246,-242/1004/127/-556,454/-23/-228,0/0,710/1422/-15028,-899/412/672,-43/-104/-210,#l_dy
r,82403,2987967,22/41/59/45,0/-221/-41/-206,-242/964/96/-598,450/-29/-237,0/0,830/1616/-15170,-946/438/672,-39/-95/-220,#l_dy
r,82404,2988006,22/40/59/44,0/-220/-40/-202,-243/924/67/-563,446/-35/-245,0/0,814/1784/-15230,-971/443/698,-35/-85/-229,#l_dy
r,82405,2988045,22/40/59/43,0/-201/-53/-218,-242/867/15/-570,442/-41/-253,0/0,870/1856/-15332,-1005/464/702,-31/-75/-238,#l_dy
r,82406,2988086,22/39/58/43,0/-213/-40/-153,-242/898/-16/-550,436/-46/-261,0/0,856/2048/-15325,-1007/459/736,-27/-65/-246,#l_dy
r,82407,2988124,22/38/58/42,0/-219/-56/-146,-243/822/40/-558,432/-51/-269,0/0,893/2214/-15442,-1045/476/752,-23/-55/-253,#l_dy
r,82408,2988164,22/37/58/41,0/-209/-60/-139,-243/836/34/-520,428/-56/-277,0/0,858/2456/-15474,-1061/475/785,-18/-45/-260,#l_dy
r,82409,2988205,22/36/58/41,0/-212/-64/-103,-242/782/-63/-506,424/-60/-285,0/0,824/2640/-15562,-1094/487/801,-14/-34/-266,#l_dy
r,82410,2988244,22/35/57/40,0/-210/-75/-133,-243/728/-126/-479,420/-64/-292,0/0,792/2920/-15562,-1122/491/851,-9/-23/-270,#l_dy
r,82411,2988284,22/34/57/40,0/-197/-115/-69,-244/674/-89/-456,415/-67/-300,0/0,798/3032/-15630,-1156/509/876,-5/-12/-274,#l_dy
r,82412,2988324,22/34/56/40,0/-200/-125/-53,-242/722/-139/-403,411/-70/-307,0/0,768/3209/-15612,-1179/515/916,0/0/-276,#l_dy
r,82413,2988364,22/33/56/40,0/-213/-144/-23,-243/639/-170/-331,408/-72/-314,0/0,758/3362/-15632,-1179/509/920,4/10/-278,#l_dy
r,82414,2988397,22/32/56/40,0/-213/-116/0,-243/615/-205/-315,406/-73/-318,0/0,718/3586/-15648,-1188/507/953,6/16/-278,#l_dy
r,82415,2988437,22/32/55/40,0/-178/-131/10,-243/603/-167/93,403/-75/-325,0/0,616/3791/-15580,-1166/487/973,11/28/-277,#l_dy
r,82416,2988477,22/31/55/40,0/-186/-145/32,-244/550/-261/253,399/-76/-332,0/0,610/3882/-15674,-1181/496/959,16/39/-276,#l_dy
r,82417,2988516,22/30/54/40,0/-174/-153/59,-241/565/-278/300,397/-76/-339,0/0,560/3991/-15567,-1151/474/959,21/51/-273,#l_dy
r,82418,2988552,22/30/53/40,0/-162/-143/79,-243/500/-310/360,394/-76/-346,0/0,530/4206/-15524,-1147/470/973,26/63/-270,#l_dy
r,82419,2988585,22/29/53/41,0/-148/-180/142,-243/502/-299/417,392/-76/-353,0/0,556/4268/-15464,-1121/455/951,31/75/-265,#l_dy
r,82420,2988618,22/29/52/41,0/-158/-175/115,-244/538/-315/440,391/-75/-356,0/0,616/4432/-15496,-1125/456/946,34/81/-262,#l_dy
r,82421,2988653,22/28/52/42,0/-116/-181/137,-243/569/-317/436,389/-74/-363,0/0,616/4556/-15384,-1083/432/940,38/93/-255,#l_dy
r,82422,2988693,22/28/51/42,0/-90/-194/199,-243/488/-311/450,388/-71/-369,0/0,568/4800/-15332,-1071/421/969,43/104/-247,#l_dy
r,82423,2988733,22/27/50/43,0/-59/-199/220,-243/548/-325/462,387/-68/-375,0/0,588/4706/-15253,-1005/392/920,47/114/-238,#l_dy
r,82424,2988773,22/27/49/44,0/-42/-192/219,-243/602/-318/448,387/-64/-380,0/0,596/4864/-15303,-994/382/923,51/123/-228,#l_dy
r,82425,2988813,22/27/49/45,0/-14/-182/279,-243/611/-310/458,388/-59/-384,0/0,682/4634/-15038,-857/308/845,55/130/-217,#l_dy
r,82426,2988853,22/27/48/46,0/5/-188/292,-243/717/-323/487,390/-54/-388,0/0,762/4528/-14888,-767/253/791,57/137/-205,#l_dy
r,82427,2988893,22/27/47/48,0/23/-180/318,-242/1190/-349/491,391/-48/-392,0/0,902/4288/-14589,-649/183/720,60/142/-192,#l_dy
r,82428,2988933,22/27/47/49,0/55/-142/318,-244/1259/-324/508,393/-41/-394,0/0,1010/3906/-14514,-597/155/641,62/146/-179,#l_dy
r,82429,2988973,22/28/46/50,0/53/-103/335,-230/1295/-268/519,396/-34/-396,0/0,1142/3424/-14472,-562/150/557,63/149/-165,#l_dy
r,82430,2989013,22/28/46/51,0/73/-90/349,-229/1298/-247/517,398/-26/-398,0/0,1102/3008/-14464,-566/179/518,64/152/-152,#l_dy
r,82431,2989053,22/28/45/53,0/56/-79/345,-231/1375/-243/530,401/-18/-399,0/0,1072/2638/-14532,-592/233/477,65/153/-138,#l_dy
r,82432,2989093,22/28/45/54,0/68/-85/356,-229/1379/-239/536,404/-10/-400,0/0,964/2438/-14770,-655/310/475,65/154/-124,#l_dy
r,82433,2989133,22/29/44/56,0/85/-114/354,-230/1426/-265/519,407/-2/-401,0/0,892/2176/-14956,-696/371/445,66/155/-109,#l_dy
r,82434,2989171,22/29/44/57,0/69/-123/365,-230/1407/-232/548,409/6/-402,0/0,884/2054/-15182,-756/432/408,66/157/-95,#l_dy
