r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,74467,1533342,-1/110/12/64,-164/-241/-110/-59,0/0/0/0,235/544/283,0/0,-1916/-88/-15202,-789/361/272,-1528/93/-798,#
r,74468,1533361,-1/109/12/64,-159/-218/-95/-33,0/0/0/0,234/548/277,0/0,-1829/-32/-15075,-786/358/302,-1533/88/-799,#
r,74469,1533382,-1/109/12/64,-144/-232/-110/-21,0/0/0/0,233/551/271,0/0,-1756/8/-14948,-793/344/321,-1538/83/-800,#
r,74470,1533408,-1/108/12/64,-111/-222/-91/-19,0/0/0/0,232/555/265,0/0,-1644/12/-14788,-723/321/323,-1543/77/-801,#
r,74471,1533428,-2/108/11/64,-127/-263/-108/-10,0/0/0/0,232/558/259,0/0,-1482/-12/-14548,-656/291/314,-1549/72/-801,#
r,74472,1533448,-2/107/11/64,-100/-255/-92/-1,0/0/0/0,231/561/253,0/0,-1266/-28/-14402,-631/287/292,-1554/67/-802,#
r,74473,1533468,-2/107/11/64,-70/-251/-112/3,0/0/0/0,231/564/247,0/0,-1082/-50/-14396,-648/304/275,-1559/62/-802,#
r,74474,1533488,-2/106/11/64,-95/-275/-70/1,0/0/0/0,230/567/241,0/0,-1006/-32/-14344,-664/297/298,-1564/57/-802,#
r,74475,1533508,-2/106/11/64,-76/-256/-111/4,0/0/0/0,230/570/234,0/0,-1006/-58/-14236,-603/274/334,-1570/53/-802,#
r,74476,1533528,-3/105/11/64,-67/-255/-71/10,0/0/0/0,230/573/228,0/0,-972/-74/-14266,-602/273/341,-1575/48/-801,#
r,74477,1533548,-3/105/10/64,-55/-264/-98/12,0/0/0/0,231/575/222,0/0,-943/-46/-14372,-634/287/348,-1580/43/-801,#
r,74478,1533568,-3/104/10/64,-84/-266/-100/17,0/0/0/0,231/578/215,0/0,-1038/-22/-14344,-638/267/389,-1585/39/-800,#
r,74479,1533587,-3/104/10/64,-44/-279/-56/20,0/0/0/0,231/580/209,0/0,-1108/-46/-14288,-586/250/413,-1591/34/-800,#
r,74480,1533608,-3/103/10/64,-76/-259/-101/30,0/0/0/0,232/582/203,0/0,-1058/-18/-14396,-617/263/402,-1596/30/-799,#
r,74481,1533628,-3/103/10/64,-73/-239/-104/21,0/0/0/0,232/584/196,0/0,-968/-44/-14474,-629/269/406,-1601/26/-798,#
r,74482,1533648,-3/102/10/64,-49/-252/-65/40,0/0/0/0,233/586/190,0/0,-930/-76/-14430,-593/250/408,-1606/21/-797,#
r,74483,1533668,-3/102/9/64,-32/-256/-50/30,0/0/0/0,233/588/183,0/0,-866/-122/-14452,-581/248/393,-1611/17/-796,#
r,74484,1533688,-4/101/9/64,-48/-267/-51/22,0/0/0/0,234/590/177,0/0,-818/-86/-14558,-612/263/390,-1616/13/-795,#
r,74485,1533708,-4/101/9/64,-29/-259/-69/40,0/0/0/0,234/592/171,0/0,-824/-74/-14538,-603/248/407,-1621/9/-794,#
r,74486,1533728,-4/100/9/64,-26/-269/-56/33,0/0/0/0,235/593/165,0/0,-824/-80/-14498,-572/239/409,-1626/5/-792,#
r,74487,1533748,-4/100/9/64,-21/-276/-43/45,0/0/0/0,236/595/158,0/0,-742/-78/-14544,-582/249/386,-1631/1/-791,#
r,74488,1533768,-4/99/9/64,-24/-259/-41/49,0/0/0/0,237/596/152,0/0,-684/-58/-14542,-576/247/373,-1636/-2/-790,#
r,74489,1533788,-4/99/9/64,-8/-235/-50/50,0/0/0/0,238/597/146,0/0,-720/-62/-14438,-538/223/384,-1640/-5/-788,#
r,74490,1533808,-4/98/9/64,0/-271/-62/64,0/0/0/0,239/598/140,0/0,-730/-60/-14410,-527/216/382,-1645/-9/-786,#
r,74491,1533835,-4/97/8/65,2/-266/-32/41,0/0/0/0,241/600/128,0/0,-590/-46/-14586,-566/242/351,-1654/-16/-782,#
r,74492,1533856,-4/97/8/65,13/-224/-31/46,0/0/0/0,243/601/122,0/0,-580/-150/-14534,-530/225/347,-1658/-19/-780,#
r,74493,1533876,-4/96/8/65,20/-246/-28/50,0/0/0/0,245/601/116,0/0,-596/-188/-14584,-532/226/351,-1662/-23/-778,#
r,74494,1533897,-4/96/8/65,35/-231/-32/46,0/0/0/0,245/602/110,0/0,-516/-150/-14700,-574/250/338,-1666/-26/-775,#
r,74495,1533917,-4/95/8/65,20/-232/-17/85,0/0/0/0,247/602/105,0/0,-456/-132/-14662,-562/245/323,-1670/-29/-773,#
r,74496,1533936,-4/95/8/65,40/-246/-24/78,0/0/0/0,249/602/99,0/0,-426/-154/-14512,-514/219/318,-1674/-32/-770,#
r,74497,1533957,-4/94/8/65,29/-213/-7/82,0/0/0/0,250/603/94,0/0,-354/-148/-14494,-507/215/315,-1677/-35/-768,#
r,74498,1533977,-3/94/8/66,35/-232/-3/93,0/0/0/0,252/603/88,0/0,-284/-108/-14522,-521/225/317,-1681/-37/-765,#
r,74499,1533997,-3/93/8/66,52/-236/0/102,0/0/0/0,254/603/83,0/0,-266/-104/-14524,-523/226/323,-1684/-40/-762,#
r,74500,1534016,-3/93/8/66,33/-232/0/90,0/0/0/0,256/602/78,0/0,-224/-110/-14492,-505/218/317,-1687/-42/-759,#
r,74501,1534037,-3/92/8/66,49/-204/0/88,0/0/0/0,258/602/73,0/0,-184/-116/-14503,-503/219/305,-1690/-45/-756,#
r,74502,1534056,-3/92/8/66,59/-204/1/75,0/0/0/0,260/602/68,0/0,-160/-144/-14494,-496/218/301,-1693/-48/-753,#
r,74503,1534077,-3/91/8/66,62/-238/2/67,0/0/0/0,262/601/63,0/0,-194/-128/-14492,-496/213/326,-1696/-50/-750,#
r,74504,1534096,-3/91/8/67,49/-219/4/95,0/0/0/0,265/601/58,0/0,-186/-114/-14482,-501/215/333,-1699/-52/-746,#
r,74505,1534116,-3/91/8/67,34/-220/7/119,0/0/0/0,267/600/53,0/0,-146/-104/-14532,-512/223/326,-1702/-55/-743,#
r,74506,1534136,-3/90/8/67,44/-201/17/112,0/0/0/0,269/600/49,0/0,-114/-105/-14480,-501/218/321,-1704/-57/-739,#
r,74507,1534156,-3/90/8/67,50/-210/13/111,0/0/0/0,272/599/44,0/0,-138/-84/-14420,-491/210/338,-1707/-59/-735,#
r,74508,1534177,-2/89/8/68,56/-202/15/80,0/0/0/0,274/598/39,0/0,-114/-68/-14362,-494/210/341,-1709/-61/-731,#
r,74509,1534196,-2/89/8/68,74/-210/12/100,0/0/0/0,276/597/35,0/0,-44/-46/-14308,-505/220/332,-1712/-63/-727,#
r,74510,1534216,-2/88/8/68,85/-201/19/146,0/0/0/0,278/596/31,0/0,-22/-20/-14236,-494/213/330,-1714/-65/-723,#
r,74511,1534237,-2/88/8/68,70/-191/5/144,0/0/0/0,281/595/26,0/0,-34/-20/-14100,-458/191/336,-1716/-67/-719,#
r,74512,1534256,-2/88/8/69,76/-166/8/142,0/0/0/0,283/594/22,0/0,-26/-26/-14010,-440/180/339,-1718/-69/-715,#
r,74513,1534276,-2/87/8/69,49/-174/8/94,0/0/0/0,287/592/18,0/0,0/-22/-13966,-446/184/338,-1720/-71/-710,#
r,74514,1534296,-2/87/8/69,65/-185/5/123,0/0/0/0,289/591/14,0/0,-12/0/-13992,-469/193/355,-1722/-73/-706,#
r,74515,1534317,-2/87/8/69,57/-174/7/154,0/0/0/0,292/590/10,0/0,-30/-26/-13953,-467/190/367,-1723/-74/-701,#
r,74516,1534337,-1/86/8/70,84/-159/15/161,0/0/0/0,295/588/7,0/0,-10/-112/-13912,-455/185/359,-1725/-76/-696,#
r,74517,1534357,-1/86/8/70,65/-168/5/135,0/0/0/0,298/587/3,0/0,14/-124/-13839,-458/187/355,-1726/-78/-692,#
r,74518,1534376,-1/86/8/70,71/-148/11/146,0/0/0/0,301/585/0,0/0,58/-117/-13692,-451/183/368,-1728/-79/-687,#
r,74519,1534396,-1/85/8/71,72/-150/12/175,0/0/0/0,304/583/-2,0/0,120/-142/-13552,-447/179/380,-1729/-80/-682,#
r,74520,1534422,-1/85/8/71,102/-139/14/168,0/0/0/0,307/581/-5,0/0,104/-150/-13456,-442/172/380,-1730/-81/-676,#
r,74521,1534436,-1/85/8/71,78/-123/23/185,0/0/0/0,310/579/-8,0/0,58/-224/-13394,-421/159/395,-1730/-82/-671,#
r,74522,1534458,0/85/9/72,105/-118/21/180,0/0/0/0,313/577/-10,0/0,0/-235/-13402,-426/161/416,-1731/-83/-666,#
r,74523,1534483,0/84/9/72,108/-76/17/197,0/0/0/0,316/575/-12,0/0,22/-190/-13420,-452/171/429,-1731/-84/-660,#
r,74524,1534503,0/84/9/72,114/-98/20/160,0/0/0/0,321/573/-14,0/0,-6/-208/-13406,-466/175/437,-1731/-84/-654,#
r,74525,1534523,0/84/9/73,112/-65/15/163,0/0/0/0,324/571/-16,0/0,-76/-252/-13294,-442/157/449,-1732/-85/-649,#
r,74526,1534543,0/84/9/73,108/-61/19/181,0/0/0/0,327/568/-18,0/0,-144/-284/-13212,-425/143/459,-1731/-85/-643,#
r,74527,1534563,1/84/9/73,109/-57/13/207,0/0/0/0,331/566/-19,0/0,-176/-300/-13194,-434/148/456,-1731/-85/-637,#
r,74528,1534583,1/84/9/74,65/-38/19/192,0/0/0/0,334/564/-20,0/0,-218/-310/-13198,-448/153/461,-1731/-85/-631,#
r,74529,1534603,1/84/9/74,121/-40/26/206,0/0/0/0,338/561/-21,0/0,-320/-346/-13203,-458/156/477,-1730/-85/-626,#
r,74530,1534623,1/84/9/74,107/-23/13/156,0/0/0/0,341/559/-21,0/0,-426/-360/-13248,-475/159/490,-1730/-84/-620,#
r,74531,1534643,1/83/9/75,89/-21/15/188,0/0/0/0,344/556/-22,0/0,-546/-366/-13300,-491/161/505,-1729/-84/-614,#
r,74532,1534663,2/83/9/75,79/-12/15/218,0/0/0/0,348/554/-22,0/0,-664/-366/-13328,-501/162/517,-1728/-83/-609,#
r,74533,1534682,2/83/9/76,90/-4/13/172,0/0/0/0,351/551/-22,0/0,-734/-332/-13316,-496/155/527,-1727/-82/-603,#
r,74534,1534703,2/83/9/76,84/0/8/171,0/0/0/0,354/549/-22,0/0,-788/-308/-13262,-480/141/527,-1726/-82/-598,#
r,74535,1534722,2/83/9/76,95/5/4/181,0/0/0/0,357/547/-21,0/0,-852/-276/-13180,-462/124/534,-1725/-81/-592,#
r,74536,1534743,2/83/9/77,90/5/3/212,0/0/0/0,360/544/-21,0/0,-962/-242/-13202,-471/119/556,-1724/-80/-587,#
r,74537,1534763,2/83/9/77,93/8/1/169,0/0/0/0,363/542/-21,0/0,-1066/-214/-13286,-488/122/572,-1723/-80/-582,#
r,74538,1534783,3/83/9/77,65/7/0/216,0/0/0/0,365/540/-21,0/0,-1166/-206/-13338,-497/122/573,-1722/-79/-577,#
r,74539,1534803,3/83/9/78,74/4/0/178,0/0/0/0,369/537/-21,0/0,-1260/-198/-13420,-514/126/573,-1721/-78/-572,#
r,74540,1534823,3/83/9/78,74/0/-1/158,0/0/0/0,371/535/-21,0/0,-1402/-150/-13542,-545/137/593,-1720/-78/-567,#
r,74541,1534843,3/83/9/79,55/-4/0/147,0/0/0/0,374/533/-21,0/0,-1534/-124/-13684,-576/150/617,-1719/-77/-562,#
r,74542,1534863,3/83/9/79,30/-4/-2/191,0/0/0/0,376/531/-21,0/0,-1588/-132/-13714,-578/151/618,-1719/-77/-558,#
r,74543,1534883,3/83/9/79,30/-2/0/167,0/0/0/0,378/530/-21,0/0,-1590/-150/-13732,-578/157/609,-1718/-76/-554,#
r,74544,1534903,3/83/9/80,23/0/-2/174,0/0/0/0,380/528/-21,0/0,-1594/-148/-13750,-584/161/607,-1718/-76/-550,#
r,74545,1534923,3/83/9/80,10/0/-2/169,0/0/0/0,381/526/-21,0/0,-1634/-170/-13750,-587/163/614,-1717/-76/-546,#
r,74546,1534943,3/83/9/80,13/0/-2/176,0/0/0/0,383/525/-21,0/0,-1628/-218/-13732,-577/161/610,-1717/-75/-542,#
r,74547,1534962,3/83/9/81,4/0/-4/135,0/0/0/0,385/524/-21,0/0,-1590/-254/-13734,-575/167/600,-1716/-75/-539,#
r,74548,1534983,3/83/9/81,0/0/-5/184,0/0/0/0,386/523/-21,0/0,-1546/-254/-13730,-573/171/601,-1716/-75/-536,#
r,74549,1535003,3/83/9/81,0/0/-18/179,0/0/0/0,387/521/-21,0/0,-1542/-233/-13764,-582/178/607,-1715/-74/-533,#
r,74550,1535024,3/83/9/82,0/0/-5/166,0/0/0/0,389/520/-21,0/0,-1570/-192/-13775,-591/183/617,-1715/-74/-529,#
r,74551,1535043,3/83/9/82,0/0/-3/166,0/0/0/0,390/519/-21,0/0,-1610/-162/-13770,-593/183/629,-1714/-74/-526,#
r,74552,1535063,3/83/9/82,0/0/-4/143,0/0/0/0,392/518/-21,0/0,-1637/-174/-13774,-594/185/634,-1714/-73/-523,#
r,74553,1535084,3/83/9/82,-3/0/-8/163,0/0/0/0,393/517/-21,0/0,-1636/-196/-13772,-603/192/625,-1714/-73/-520,#
r,74554,1535105,3/83/9/83,-8/0/-7/114,0/0/0/0,394/516/-21,0/0,-1650/-260/-13760,-604/194/615,-1713/-73/-517,#
r,74555,1535130,3/83/9/83,-14/0/-8/149,0/0/0/0,395/515/-21,0/0,-1684/-332/-13767,-611/197/613,-1713/-73/-515,#
r,74556,1535151,3/83/9/83,-12/0/-7/156,0/0/0/0,396/514/-21,0/0,-1704/-380/-13798,-619/201/614,-1713/-73/-512,#
r,74557,1535170,3/83/9/84,-21/0/-3/156,0/0/0/0,397/513/-22,0/0,-1704/-417/-13839,-621/204/615,-1712/-72/-510,#
r,74558,1535190,3/83/9/84,-11/0/0/148,0/0/0/0,398/512/-22,0/0,-1690/-430/-13870,-627/211/616,-1712/-72/-507,#
r,74559,1535210,3/83/9/84,-26/0/0/88,0/0/0/0,399/511/-22,0/0,-1679/-410/-13878,-630/214/619,-1712/-72/-505,#
r,74560,1535232,3/83/9/84,-20/0/1/136,0/0/0/0,400/510/-22,0/0,-1679/-366/-13866,-626/213/636,-1711/-71/-503,#
r,74561,1535258,3/83/9/85,-27/0/1/89,0/0/0/0,401/509/-21,0/0,-1656/-374/-13884,-627/216/640,-1711/-71/-498,#
r,74562,1535280,3/83/9/85,-36/0/0/118,0/0/0/0,402/508/-21,0/0,-1606/-417/-13866,-615/212/635,-1710/-71/-497,#
r,74563,1535300,3/83/9/85,-29/0/0/111,0/0/0/0,403/508/-21,0/0,-1594/-444/-13866,-623/217/637,-1710/-70/-495,#
