r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,36002,1308627,39/36/42/90,14/0/0/-33,251/1442/412/-1467,346/355/-362,0/0,-1356/878/-14520,-420/65/629,73/89/445,#l_hm
r,36003,1308668,39/36/42/90,19/0/0/-88,293/1445/413/-1555,347/355/-362,0/0,-1054/760/-14442,-403/62/580,73/89/443,#l_hm
r,36004,1308707,39/36/42/90,26/0/0/-162,341/1445/410/-1129,348/353/-362,0/0,-738/632/-14234,-400/76/544,73/89/438,#l_hm
r,36005,1308748,39/36/42/90,17/0/0/-175,278/1443/413/-731,349/351/-362,0/0,-924/728/-14103,-398/65/647,73/89/433,#l_hm
r,36006,1308789,39/36/42/90,30/0/0/-150,262/1445/412/-616,351/349/-362,0/0,-1116/856/-14106,-430/72/729,73/88/427,#l_hm
r,36007,1308828,40/36/42/90,64/0/0/-149,304/1444/412/-516,352/348/-362,0/0,-1218/950/-14052,-418/53/771,74/88/423,#l_hm
r,36008,1308869,40/36/42/90,73/0/0/-150,299/1444/410/-509,352/347/-362,0/0,-1144/962/-13972,-419/50/771,74/88/420,#l_hm
r,36009,1308909,40/36/42/90,62/0/0/-80,349/1445/409/-498,352/347/-362,0/0,-928/782/-13916,-416/66/714,74/87/418,#l_hm
r,36010,1308948,40/36/42/90,70/0/0/-119,395/1444/411/-463,352/348/-362,0/0,-928/720/-13870,-414/71/730,75/87/417,#l_hm
r,36011,1308989,41/36/42/90,114/0/0/-64,370/1441/410/-476,351/349/-362,0/0,-1060/736/-13864,-416/72/773,75/87/417,#l_hm
r,36012,1309029,41/36/42/90,121/0/0/-51,396/1446/415/-419,350/350/-362,0/0,-1192/796/-13856,-422/71/799,76/86/417,#l_hm
r,36013,1309069,42/36/42/90,91/0/0/-49,415/1447/410/-386,349/352/-362,0/0,-1138/740/-13896,-423/74/770,77/85/420,#l_hm
r,36014,1309108,42/36/42/90,107/0/0/-32,482/1445/413/-359,347/355/-362,0/0,-1030/666/-13853,-408/74/741,77/85/423,#l_hm
r,36015,1309148,43/36/42/90,121/0/0/-16,455/1443/413/-295,344/358/-362,0/0,-904/518/-13870,-410/88/687,78/84/427,#l_hm
r,36016,1309188,43/36/42/90,153/0/0/0,452/1443/410/-282,342/362/-362,0/0,-1032/550/-13870,-410/85/717,79/83/432,#l_hm
r,36017,1309228,44/36/42/90,162/0/0/2,468/1443/414/-160,338/366/-362,0/0,-1112/622/-13884,-411/84/742,80/83/438,#l_hm
r,36018,1309269,44/36/42/90,174/0/0/16,512/1442/412/260,334/370/-362,0/0,-1098/558/-13922,-426/99/707,81/82/445,#l_hm
r,36019,1309309,45/36/42/90,191/0/0/25,519/1443/412/259,331/375/-362,0/0,-1028/496/-13920,-431/111/674,82/81/453,#l_hm
r,36020,1309349,46/36/42/90,188/0/0/36,517/1444/412/252,327/380/-362,0/0,-889/434/-13848,-422/117/641,83/80/461,#l_hm
r,36021,1309390,46/36/42/90,174/0/0/36,520/1446/410/277,322/385/-362,0/0,-792/342/-13850,-432/134/586,84/79/469,#l_hm
r,36022,1309429,47/36/42/90,173/0/0/27,495/1443/411/83,317/390/-362,0/0,-932/400/-13880,-447/138/634,85/78/477,#l_hm
r,36023,1309469,48/36/42/90,175/0/0/26,508/1444/414/52,313/395/-362,0/0,-992/412/-13864,-435/133/642,86/77/485,#l_hm
r,36024,1309509,49/36/42/90,191/0/0/4,519/1443/412/73,309/400/-362,0/0,-942/328/-13917,-446/146/615,87/75/493,#l_hm
r,36025,1309549,49/36/42/90,198/0/0/0,500/1442/413/117,305/404/-362,0/0,-828/316/-13889,-430/141/594,88/74/501,#l_hm
r,36026,1309590,50/36/42/90,165/0/0/-14,536/1443/412/-311,299/409/-362,0/0,-768/214/-13956,-441/152/555,88/73/508,#l_hm
r,36027,1309630,51/36/42/90,173/0/0/-23,543/1445/410/-270,295/413/-362,0/0,-818/211/-14028,-450/156/564,89/72/515,#l_hm
r,36028,1309669,52/36/42/90,158/0/0/-3,546/1443/409/-291,291/417/-362,0/0,-876/310/-13962,-433/142/580,90/71/522,#l_hm
r,36029,1309710,52/36/42/90,215/0/0/0,519/1442/414/-275,287/421/-362,0/0,-885/316/-14039,-445/148/576,91/70/529,#l_hm
r,36030,1309750,53/36/42/90,206/0/0/2,514/1444/411/12,282/425/-362,0/0,-850/278/-14010,-432/142/558,92/69/536,#l_hm
r,36031,1309790,54/36/42/90,180/0/0/0,519/1445/413/169,278/429/-362,0/0,-808/204/-14098,-449/155/533,93/67/544,#l_hm
r,36032,1309830,55/36/42/90,206/0/0/0,549/1443/412/76,272/433/-362,0/0,-770/190/-14100,-447/157/523,94/66/551,#l_hm
r,36033,1309869,55/36/42/90,149/0/0/0,531/1443/412/-56,268/437/-362,0/0,-839/242/-14038,-434/146/545,95/65/558,#l_hm
r,36034,1309909,56/36/42/90,200/0/0/0,522/1445/410/-54,263/441/-362,0/0,-838/240/-14138,-449/156/542,95/64/565,#l_hm
r,36035,1309948,57/36/42/90,199/0/0/0,508/1446/411/-53,259/444/-362,0/0,-824/240/-14117,-442/152/543,96/63/572,#l_hm
r,36036,1309989,57/36/42/90,150/0/0/0,535/1443/413/-53,254/448/-362,0/0,-772/152/-14158,-452/165/503,97/61/579,#l_hm
r,36037,1310029,58/36/42/90,150/0/0/0,539/1445/411/-53,250/451/-362,0/0,-742/138/-14180,-457/167/500,98/60/586,#l_hm
r,36038,1310069,59/36/42/90,181/0/0/0,507/1445/415/-54,245/455/-362,0/0,-828/211/-14138,-443/152/536,98/59/592,#l_hm
r,36039,1310109,59/36/42/90,147/0/0/0,493/1446/411/-55,241/458/-362,0/0,-830/244/-14206,-464/162/535,99/58/599,#l_hm
r,36040,1310149,60/36/42/90,151/0/0/0,490/1446/409/-55,237/461/-362,0/0,-816/286/-14216,-462/158/530,100/57/605,#l_hm
r,36041,1310189,61/36/42/90,169/0/0/0,521/1444/416/-51,233/464/-362,0/0,-835/316/-14188,-466/156/535,100/56/611,#l_hm
r,36042,1310229,61/36/42/90,164/0/0/0,490/1448/409/-55,228/466/-362,0/0,-828/280/-14230,-476/161/539,101/55/617,#l_hm
r,36043,1310270,62/36/42/90,128/0/0/0,514/1443/414/-56,223/469/-362,0/0,-768/298/-14192,-467/160/526,101/54/623,#l_hm
r,36044,1310311,62/36/42/90,160/0/0/0,499/1443/410/-53,219/472/-362,0/0,-804/296/-14162,-478/167/521,102/53/629,#l_hm
r,36045,1310350,63/36/42/90,150/0/0/0,492/1442/415/-55,216/474/-362,0/0,-862/310/-14208,-495/175/527,103/52/635,#l_hm
r,36046,1310391,64/36/42/90,141/0/0/0,470/1448/412/-54,212/477/-362,0/0,-860/300/-14152,-483/170/517,103/50/641,#l_hm
r,36047,1310431,64/36/42/90,117/0/0/0,517/1440/417/-55,207/479/-362,0/0,-808/296/-14167,-498/181/497,104/49/647,#l_hm
r,36048,1310470,65/36/42/90,122/0/0/0,489/1443/411/-55,203/481/-362,0/0,-852/292/-14172,-498/181/516,104/48/652,#l_hm
r,36049,1310511,65/36/42/90,146/0/0/0,464/1444/409/-54,200/483/-362,0/0,-768/238/-14184,-494/186/487,105/47/658,#l_hm
r,36050,1310551,66/36/42/90,86/0/0/0,499/1446/409/-56,196/485/-362,0/0,-786/284/-14196,-501/187/496,105/46/663,#l_hm
r,36051,1310589,66/36/42/90,136/0/0/0,472/1445/409/-55,192/487/-362,0/0,-824/318/-14203,-506/187/516,105/46/668,#l_hm
r,36052,1310623,67/36/42/90,121/0/0/0,453/1443/416/-55,189/489/-362,0/0,-740/284/-14252,-511/193/478,106/45/672,#l_hm
r,36053,1310657,67/36/42/90,136/0/0/0,463/1445/408/-55,187/490/-362,0/0,-758/398/-14196,-500/181/512,106/44/675,#l_hm
r,36054,1310690,68/36/42/90,139/0/0/0,475/1441/415/-54,184/492/-362,0/0,-710/342/-14210,-504/187/484,106/43/679,#l_hm
r,36055,1310724,68/36/42/90,134/0/0/0,471/1444/414/-54,180/493/-362,0/0,-748/380/-14296,-525/195/511,107/43/684,#l_hm
r,36056,1310756,68/36/42/90,86/0/0/0,466/1446/412/-54,179/494/-362,0/0,-748/344/-14298,-520/193/494,107/42/686,#l_hm
r,36057,1310790,69/36/42/90,118/0/0/0,454/1444/409/-54,175/496/-362,0/0,-712/392/-14280,-519/193/495,107/41/691,#l_hm
r,36058,1310829,69/36/42/90,113/0/0/0,436/1443/410/-54,172/497/-362,0/0,-708/392/-14208,-503/185/489,107/40/695,#l_hm
r,36059,1310871,69/36/42/90,64/0/0/0,446/1444/413/-52,169/498/-362,0/0,-738/376/-14300,-532/201/492,108/40/699,#l_hm
r,36060,1310910,70/36/42/90,106/0/0/0,413/1442/412/-55,166/500/-362,0/0,-794/398/-14289,-527/195/507,108/39/703,#l_hm
r,36061,1310951,70/36/42/90,73/0/0/0,453/1445/416/-53,163/501/-362,0/0,-732/428/-14252,-520/193/494,108/38/707,#l_hm
r,36062,1310990,71/36/42/90,100/0/0/0,423/1446/412/-54,160/502/-362,0/0,-714/460/-14198,-508/184/498,108/37/710,#l_hm
r,36063,1311031,71/36/42/90,92/0/0/0,425/1447/414/-54,157/503/-362,0/0,-700/404/-14320,-535/199/489,109/37/714,#l_hm
r,36064,1311071,71/36/42/90,81/0/0/0,410/1442/412/-54,155/504/-362,0/0,-750/417/-14330,-535/198/507,109/36/717,#l_hm
r,36065,1311110,72/36/42/90,73/0/0/0,424/1441/415/-55,152/505/-362,0/0,-774/496/-14250,-519/187/511,109/35/721,#l_hm
r,36066,1311150,72/36/42/90,57/0/0/0,421/1442/415/-55,150/506/-362,0/0,-728/504/-14239,-520/188/496,109/35/724,#l_hm
r,36067,1311190,72/36/42/90,100/0/0/0,387/1444/413/-53,148/507/-362,0/0,-716/471/-14289,-535/197/491,110/34/727,#l_hm
r,36068,1311230,73/36/42/90,56/0/0/0,408/1448/409/-55,146/508/-362,0/0,-730/426/-14303,-537/199/486,110/34/730,#l_hm
r,36069,1311272,73/36/42/90,79/0/0/0,395/1446/413/-52,143/509/-362,0/0,-748/473/-14252,-528/193/498,110/33/733,#l_hm
r,36070,1311312,73/36/42/90,55/0/0/0,418/1444/414/-53,141/509/-362,0/0,-762/502/-14248,-529/193/502,110/33/736,#l_hm
r,36071,1311351,73/36/42/90,71/0/0/0,363/1445/411/-55,140/510/-362,0/0,-760/488/-14270,-536/197/500,110/32/738,#l_hm
r,36072,1311391,74/36/42/90,75/0/0/0,353/1445/410/-55,137/511/-362,0/0,-692/448/-14294,-541/203/479,110/32/740,#l_hm
r,36073,1311431,74/36/42/90,68/0/0/0,354/1446/412/-52,136/511/-362,0/0,-658/458/-14246,-530/199/469,110/31/743,#l_hm
r,36074,1311472,74/36/42/90,68/0/0/0,346/1446/411/-55,135/512/-362,0/0,-666/490/-14252,-535/201/479,111/31/745,#l_hm
r,36075,1311512,74/36/42/90,55/0/0/0,334/1444/410/-57,133/512/-362,0/0,-732/520/-14278,-542/203/497,111/30/747,#l_hm
r,36076,1311553,75/36/42/90,35/0/0/0,355/1446/413/-54,131/513/-362,0/0,-714/506/-14310,-548/206/490,111/30/749,#l_hm
r,36077,1311592,75/36/42/90,57/0/0/0,352/1444/414/-55,130/513/-362,0/0,-706/532/-14253,-536/199/490,111/30/750,#l_hm
r,36078,1311633,75/36/42/90,24/0/0/0,321/1446/412/-54,129/514/-362,0/0,-652/494/-14234,-536/204/474,111/29/752,#l_hm
r,36079,1311672,75/36/42/90,20/0/0/0,317/1445/411/-53,128/514/-362,0/0,-654/486/-14252,-543/208/476,111/29/753,#l_hm
r,36080,1311713,75/36/42/90,26/0/0/0,296/1445/412/-55,127/514/-362,0/0,-682/512/-14300,-552/211/485,111/29/754,#l_hm
r,36081,1311753,75/36/42/90,21/0/0/0,290/1443/409/-55,126/514/-362,0/0,-674/546/-14232,-539/204/485,111/29/755,#l_hm
r,36082,1311793,75/36/42/90,13/0/0/0,278/1443/410/-57,126/514/-362,0/0,-666/536/-14238,-545/208/479,111/29/756,#l_hm
r,36083,1311832,75/36/42/90,8/0/0/0,242/1443/411/-54,125/515/-362,0/0,-646/518/-14284,-554/213/476,111/29/756,#l_hm
r,36084,1311872,75/36/42/90,4/0/0/0,244/1445/411/-56,125/515/-362,0/0,-618/536/-14284,-555/215/473,111/29/756,#l_hm
r,36085,1311913,75/36/42/90,5/0/0/0,238/1443/411/-54,125/515/-362,0/0,-574/588/-14250,-550/214/477,111/29/756,#l_hm
r,36086,1311953,75/36/42/90,1/0/0/0,239/1447/414/-54,125/515/-362,0/0,-560/602/-14252,-551/214/478,111/28/757,#l_hm
r,36087,1311992,75/36/42/90,0/0/0/0,227/1445/407/-55,125/515/-362,0/0,-554/574/-14317,-564/221/473,111/28/757,#l_hm
r,36088,1312032,75/36/42/90,0/0/0/0,231/1441/413/-56,125/515/-362,0/0,-572/562/-14278,-553/215/475,111/28/757,#l_hm
r,36089,1312071,75/36/42/90,0/0/0/0,227/1446/415/-57,125/515/-362,0/0,-580/554/-14242,-546/210/474,111/28/757,#l_hm
r,36090,1312104,75/36/42/90,0/0/0/0,227/1442/415/-53,125/515/-362,0/0,-598/556/-14238,-549/211/477,111/28/757,#l_hm
r,36091,1312139,75/36/42/90,0/0/0/0,229/1446/413/-56,125/515/-362,0/0,-600/570/-14264,-556/214/481,111/28/757,#l_hm
r,36092,1312178,75/36/42/90,0/0/0/0,229/1445/412/-54,125/515/-362,0/0,-602/588/-14253,-555/213/482,111/28/757,#l_hm
r,36093,1312212,75/36/42/90,0/0/0/0,230/1444/410/-53,125/515/-362,0/0,-590/586/-14242,-552/212/481,111/28/757,#l_hm
r,36094,1312246,75/36/42/90,0/0/0/0,230/1442/410/-54,125/515/-362,0/0,-570/582/-14239,-551/213/476,111/28/757,#l_hm
r,36095,1312279,75/36/42/90,0/0/0/0,228/1442/412/-53,125/515/-362,0/0,-568/576/-14260,-559/218/474,111/28/757,#l_hm
r,36096,1312312,75/36/42/90,0/0/0/0,229/1444/409/-54,125/515/-362,0/0,-556/578/-14289,-562/220/472,111/28/757,#l_hm
r,36097,1312346,75/36/42/90,0/0/0/0,229/1445/412/-55,125/515/-362,0/0,-552/600/-14284,-561/219/472,111/28/757,#l_hm
