r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,38471,1406843,91/85/4/90,66/0/0/0,435/2269/411/72,4/688/-38,0/0,-930/2302/-12384,-409/43/740,9/0/910,#l_sk
r,38472,1406885,91/85/4/90,86/0/0/0,380/2269/413/23,0/688/-38,0/0,-712/2224/-12256,-345/27/669,9/0/915,#l_sk
r,38473,1406925,92/85/4/90,102/0/0/-1,455/2268/412/-298,-5/688/-38,0/0,-467/2244/-12220,-353/51/630,9/0/920,#l_sk
r,38474,1406965,92/85/4/90,147/0/0/-1,397/2268/411/-358,-11/687/-38,0/0,-428/2316/-12152,-336/53/619,9/0/925,#l_sk
r,38475,1407006,93/85/4/90,143/0/0/0,465/2267/413/-211,-16/687/-38,0/0,-348/2472/-11990,-313/54/613,9/0/931,#l_sk
r,38476,1407045,93/85/4/90,180/0/0/1,485/2426/412/76,-23/687/-38,0/0,-82/2572/-11824,-306/68/565,9/0/937,#l_sk
r,38477,1407085,94/85/4/90,130/5/0/0,505/2478/411/76,-30/686/-38,0/0,358/2628/-11526,-246/69/476,9/0/944,#l_sk
r,38478,1407125,95/85/4/90,180/20/1/-1,505/2505/594/-154,-36/686/-37,0/0,382/2858/-11462,-255/80/490,8/0/950,#l_sk
r,38479,1407164,95/85/4/90,175/19/7/-1,482/2527/668/-211,-43/685/-36,0/0,388/2912/-11518,-273/102/480,7/0/957,#l_sk
r,38480,1407205,96/85/4/90,134/38/6/-1,516/2545/673/-203,-49/684/-34,0/0,616/2966/-11208,-218/87/439,5/0/963,#l_sk
r,38481,1407245,97/85/4/90,142/48/7/-1,490/2609/669/-369,-56/683/-31,0/0,800/2900/-11184,-231/115/398,3/0/970,#l_sk
r,38482,1407286,97/86/4/90,160/89/28/0,506/2595/662/-370,-62/683/-28,0/0,792/2844/-11262,-247/134/386,0/0/976,#l_sk
r,38483,1407325,98/86/4/90,156/77/26/0,516/2618/713/-71,-68/682/-23,0/0,814/2856/-11060,-207/118/389,-4/0/982,#l_sk
r,38484,1407365,98/86/5/90,149/99/32/1,524/2685/742/76,-74/681/-17,0/0,888/2750/-11174,-246/156/367,-9/1/988,#l_sk
r,38485,1407405,99/87/5/90,144/125/47/0,494/2702/809/77,-79/680/-10,0/0,922/2656/-11166,-247/163/343,-16/2/993,#l_sk
r,38486,1407444,99/87/5/90,109/139/50/-1,491/2734/850/-142,-84/679/-3,0/0,1056/2546/-11018,-219/162/319,-23/3/997,#l_sk
r,38487,1407485,100/88/5/90,105/159/86/-2,464/2752/869/-214,-88/678/6,0/0,988/2614/-11194,-257/201/339,-32/5/1001,#l_sk
r,38488,1407526,100/89/5/90,86/165/50/0,445/2813/828/-213,-92/677/15,0/0,928/2408/-11306,-303/220/326,-41/7/1005,#l_sk
r,38489,1407566,101/90/6/90,84/203/94/-1,430/2838/826/-370,-94/676/26,0/0,1082/2342/-11052,-258/203/297,-52/9/1008,#l_sk
r,38490,1407606,101/90/6/90,61/182/112/0,415/2866/894/-365,-97/675/38,0/0,1100/2152/-11276,-324/250/279,-63/12/1010,#l_sk
r,38491,1407647,101/91/6/90,33/217/78/0,324/2888/929/-201,-98/674/50,0/0,922/2020/-11298,-330/255/293,-75/14/1011,#l_sk
r,38492,1407686,101/92/7/90,17/216/93/0,327/2897/931/-66,-98/672/63,0/0,993/2060/-11302,-356/270/287,-87/17/1012,#l_sk
r,38493,1407726,101/93/7/90,0/208/92/0,270/2888/880/-17,-98/671/76,0/0,1070/1918/-11334,-369/292/253,-100/19/1011,#l_sk
r,38494,1407766,101/94/8/90,-16/240/107/0,-221/2874/928/-136,-98/669/89,0/0,1088/1910/-11450,-424/327/249,-113/21/1011,#l_sk
r,38495,1407805,101/95/8/90,-15/237/71/-2,-300/2868/936/-203,-97/667/103,0/0,1118/1824/-11338,-399/316/232,-126/24/1009,#l_sk
r,38496,1407847,101/96/8/90,-27/264/99/0,-302/2895/935/-131,-96/665/117,0/0,1064/1784/-11552,-469/354/240,-140/26/1008,#l_sk
r,38497,1407885,101/97/9/90,-52/228/114/0,-315/2955/965/-25,-94/663/130,0/0,1028/1640/-11520,-464/357/227,-153/28/1006,#l_sk
r,38498,1407924,101/98/9/90,-38/240/103/1,-298/2960/1019/80,-92/661/143,0/0,1158/1586/-11636,-512/388/203,-166/30/1003,#l_sk
r,38499,1407967,100/99/9/90,-67/218/68/0,-352/2964/1023/81,-89/658/156,0/0,1222/1660/-11616,-525/402/204,-179/31/1000,#l_sk
r,38500,1408005,100/100/10/90,-64/218/85/-1,-352/2962/980/-138,-86/655/168,0/0,1302/1679/-11778,-583/440/192,-191/33/997,#l_sk
r,38501,1408046,100/101/10/90,-61/237/61/-3,-380/2973/924/-360,-82/653/181,0/0,1324/1702/-11632,-563/430/194,-203/34/993,#l_sk
r,38502,1408086,99/102/10/90,-93/206/46/-11,-425/2969/951/-346,-78/650/192,0/0,1328/1560/-11894,-617/462/172,-214/34/989,#l_sk
r,38503,1408126,99/102/10/90,-122/190/28/-22,-359/2964/966/-278,-74/648/203,0/0,1322/1621/-11898,-630/466/181,-225/34/984,#l_sk
r,38504,1408167,98/103/11/90,-121/212/23/-27,-387/2956/964/-277,-68/645/213,0/0,1450/1574/-11982,-651/482/152,-234/34/978,#l_sk
r,38505,1408207,98/104/11/90,-90/187/11/-33,-439/2906/920/-343,-63/643/222,0/0,1396/1628/-11850,-626/467/171,-243/33/972,#l_sk
r,38506,1408247,97/105/11/90,-146/166/1/-55,-459/2960/880/-315,-56/642/230,0/0,1280/1572/-12008,-653/473/204,-250/31/965,#l_sk
r,38507,1408287,97/105/11/90,-169/149/-2/-64,-449/2949/411/-308,-49/640/237,0/0,1362/1350/-12056,-633/463/156,-257/29/958,#l_sk
r,38508,1408327,96/106/11/89,-150/115/-8/-55,-494/2890/347/-360,-43/638/243,0/0,1286/1346/-12058,-627/448/201,-263/27/949,#l_sk
r,38509,1408367,96/106/11/89,-183/158/-10/-49,-482/2911/363/-377,-34/637/249,0/0,1116/1170/-12290,-646/453/217,-268/25/940,#l_sk
r,38510,1408407,95/107/11/89,-163/120/-12/-106,-539/2797/321/-342,-27/636/254,0/0,1168/1142/-12256,-624/436/208,-272/22/930,#l_sk
r,38511,1408447,94/107/10/88,-211/90/-21/-65,-495/2762/361/-444,-17/635/258,0/0,1042/1264/-12204,-608/412/282,-276/18/920,#l_sk
r,38512,1408487,93/108/10/88,-215/76/-16/-64,-515/2753/319/-377,-9/634/261,0/0,970/1060/-12452,-637/427/274,-278/15/910,#l_sk
r,38513,1408527,93/108/10/88,-187/40/-13/-92,-572/2705/323/-425,0/634/262,0/0,935/1390/-12306,-602/391/350,-280/11/899,#l_sk
r,38514,1408567,92/108/10/87,-178/23/-14/-100,-490/2682/358/-435,9/634/264,0/0,1010/1334/-12388,-602/388/336,-280/8/888,#l_sk
r,38515,1408607,91/108/10/87,-208/0/-30/-127,-536/2615/310/-429,17/634/264,0/0,943/1228/-12486,-606/389/351,-280/4/877,#l_sk
r,38516,1408647,90/108/10/86,-168/-1/-16/-93,-535/2335/341/-450,26/634/263,0/0,790/1152/-12528,-606/381/380,-279/0/866,#l_sk
r,38517,1408687,89/108/10/86,-187/-8/-25/-117,-531/2105/372/-433,37/633/262,0/0,768/1050/-12662,-619/386/373,-278/-2/854,#l_sk
r,38518,1408727,89/108/10/86,-206/-7/-19/-118,-527/2070/306/-449,46/633/262,0/0,726/1304/-12666,-633/379/435,-277/-6/842,#l_sk
r,38519,1408768,88/108/10/85,-181/-1/-18/-91,-506/2083/325/-450,55/633/261,0/0,876/1258/-12928,-691/414/394,-276/-10/831,#l_sk
r,38520,1408808,87/108/10/85,-196/0/-23/-93,-566/2320/329/-457,65/632/260,0/0,802/1486/-12796,-672/390/461,-275/-13/820,#l_sk
r,38521,1408848,86/108/10/84,-204/0/-19/-74,-526/2334/309/-407,74/631/260,0/0,750/1416/-12938,-697/397/468,-274/-16/809,#l_sk
r,38522,1408888,86/108/10/84,-174/0/-41/-124,-507/2334/325/-448,82/630/259,0/0,676/1370/-13002,-700/395/482,-273/-20/798,#l_sk
r,38523,1408928,85/108/9/83,-147/0/-37/-112,-522/2334/278/-472,91/628/258,0/0,638/1318/-12998,-693/390/489,-271/-23/787,#l_sk
r,38524,1408968,84/108/9/83,-181/0/-32/-96,-506/2335/341/-435,99/627/257,0/0,634/1236/-13075,-700/393/477,-269/-26/777,#l_sk
r,38525,1409008,84/108/9/82,-136/0/-34/-70,-493/2338/231/-434,107/626/256,0/0,614/1372/-13067,-711/393/510,-267/-28/767,#l_sk
r,38526,1409049,83/108/9/82,-175/0/-58/-97,-516/2335/304/-444,114/625/255,0/0,582/1398/-13160,-735/402/520,-265/-31/758,#l_sk
r,38527,1409088,82/108/9/82,-139/0/-47/-79,-464/2336/243/-389,121/623/254,0/0,714/1546/-13203,-758/414/514,-262/-33/748,#l_sk
r,38528,1409129,82/108/8/81,-134/0/-69/-75,-525/2338/171/-440,128/622/253,0/0,752/1604/-13210,-767/417/519,-260/-36/740,#l_sk
r,38529,1409168,81/108/8/81,-144/0/-91/-76,-501/2338/290/-389,135/621/251,0/0,654/1592/-13339,-792/427/536,-257/-38/732,#l_sk
r,38530,1409208,81/108/8/81,-80/0/-85/-62,-463/2334/199/-373,141/620/250,0/0,676/1592/-13362,-819/427/532,-254/-39/724,#l_sk
r,38531,1409248,80/108/8/81,-83/0/-61/-66,-469/2333/235/-393,146/619/248,0/0,768/1642/-13308,-786/422/529,-250/-41/717,#l_sk
r,38532,1409288,80/108/7/80,-124/0/-118/-51,-483/2334/205/-400,152/618/246,0/0,738/1564/-13406,-795/429/522,-246/-42/711,#l_sk
r,38533,1409327,80/108/7/80,-102/0/-81/-69,-424/2334/177/-351,156/618/244,0/0,610/1606/-13482,-805/429/555,-242/-43/704,#l_sk
r,38534,1409362,79/108/6/80,-67/0/-97/-38,-372/2335/183/-351,160/617/242,0/0,730/1621/-13467,-795/428/532,-238/-44/699,#l_sk
r,38535,1409394,79/108/6/80,-71/0/-132/-40,-400/2333/145/-325,163/617/241,0/0,870/1708/-13464,-790/427/515,-235/-44/696,#l_sk
r,38536,1409428,79/108/6/80,-65/0/-114/-33,-402/2333/188/-329,166/616/238,0/0,902/1750/-13502,-792/430/516,-230/-45/691,#l_sk
r,38537,1409468,78/108/5/79,-57/0/-125/-25,-369/2334/138/-301,170/616/236,0/0,854/1774/-13600,-806/438/530,-225/-45/686,#l_sk
r,38538,1409509,78/108/5/79,-83/0/-104/-14,-367/2336/75/-287,173/616/233,0/0,874/1828/-13622,-799/434/533,-220/-45/683,#l_sk
r,38539,1409549,78/108/4/79,-58/0/-167/-5,-385/2334/65/-264,175/617/230,0/0,970/1778/-13598,-772/425/508,-214/-45/680,#l_sk
r,38540,1409588,78/108/3/79,-49/0/-148/0,-334/2336/51/-236,178/617/227,0/0,954/1690/-13682,-767/425/500,-208/-44/677,#l_sk
r,38541,1409622,77/108/3/79,-36/0/-189/0,-395/2336/36/-226,180/617/223,0/0,920/1690/-13752,-767/426/507,-201/-44/674,#l_sk
r,38542,1409654,77/108/2/79,-57/0/-160/0,-354/2333/15/-228,181/618/222,0/0,938/1678/-13734,-740/413/499,-198/-43/673,#l_sk
r,38543,1409688,77/108/2/79,-49/0/-199/0,-360/2336/71/-227,183/618/218,0/0,992/1728/-13739,-724/404/499,-190/-42/671,#l_sk
r,38544,1409726,77/108/1/79,-36/0/-170/0,-333/2338/50/-227,185/619/214,0/0,1042/1640/-13912,-725/411/477,-183/-41/669,#l_sk
r,38545,1409766,77/108/0/79,-29/0/-200/0,-355/2335/37/-229,186/620/210,0/0,984/1644/-13994,-707/400/487,-175/-40/667,#l_sk
r,38546,1409806,77/108/0/79,-49/0/-178/0,-289/2338/981/-232,188/621/206,0/0,1024/1620/-14050,-673/383/475,-168/-39/665,#l_sk
r,38547,1409847,76/108/0/79,-38/0/-120/0,-350/2334/1576/-230,190/621/203,0/0,976/1464/-14444,-718/411/461,-161/-38/663,#l_sk
r,38548,1409887,76/108/0/79,-35/-2/-58/0,-334/2126/1359/-231,191/621/201,0/0,862/1214/-14692,-717/413/439,-158/-38/661,#l_sk
r,38549,1409928,76/108/0/79,-33/-21/-8/0,-313/2028/1106/-231,192/621/200,0/0,818/1220/-14428,-609/350/437,-157/-38/660,#l_sk
r,38550,1409967,76/108/0/79,-42/-16/7/0,-322/2004/1219/-230,194/620/199,0/0,843/1218/-14450,-594/341/425,-156/-38/658,#l_sk
r,38551,1410003,76/108/0/79,-51/-42/31/0,-310/1997/1294/-230,196/620/199,0/0,770/1114/-14728,-658/378/425,-156/-38/657,#l_sk
r,38552,1410035,76/108/0/79,-39/-43/36/0,-373/1997/1218/-227,196/620/198,0/0,718/1006/-14770,-688/393/422,-156/-39/656,#l_sk
r,38553,1410069,76/107/0/79,-32/-49/30/0,-289/1926/1221/-230,198/620/196,0/0,808/970/-14680,-688/396/404,-155/-39/654,#l_sk
r,38554,1410103,75/107/0/79,-64/-63/45/0,-307/1962/1101/-230,200/620/194,0/0,826/952/-14684,-712/412/404,-153/-39/652,#l_sk
r,38555,1410141,75/107/0/79,-50/-75/35/0,-359/1900/1118/-225,201/620/190,0/0,760/814/-14814,-742/433/403,-151/-39/650,#l_sk
r,38556,1410182,75/106/0/79,-36/-127/11/0,-348/1927/1085/-229,204/621/186,0/0,650/835/-14782,-731/416/431,-147/-38/648,#l_sk
r,38557,1410216,75/106/0/79,-41/-140/16/0,-298/1931/1136/-231,205/621/183,0/0,666/885/-14789,-737/417/429,-145/-38/647,#l_sk
r,38558,1410254,75/105/0/79,-42/-155/11/0,-295/1877/1145/-230,207/622/177,0/0,548/1042/-14784,-746/405/473,-140/-37/645,#l_sk
r,38559,1410288,75/105/0/79,-32/-191/10/0,-342/1856/1107/-227,208/623/169,0/0,494/1268/-14632,-712/372/513,-134/-36/643,#l_sk
r,38560,1410322,74/104/0/79,-24/-197/15/0,-344/1845/1067/-230,210/625/161,0/0,442/1504/-14416,-694/349/558,-127/-35/642,#l_sk
r,38561,1410355,74/104/0/79,-21/-206/8/0,-297/1798/1059/-227,211/625/157,0/0,426/1488/-14382,-689/340/559,-124/-34/641,#l_sk
r,38562,1410395,74/103/0/79,-7/-212/5/0,-297/1799/1054/-228,212/627/147,0/0,410/1526/-14134,-629/302/564,-116/-32/640,#l_sk
r,38563,1410429,74/102/0/79,-1/-206/13/0,-243/1773/1041/-230,212/629/138,0/0,462/1592/-14082,-623/296/559,-108/-30/639,#l_sk
r,38564,1410463,74/101/0/79,3/-213/19/0,140/1789/988/-230,213/631/127,0/0,386/1652/-14028,-605/287/575,-100/-27/639,#l_sk
r,38565,1410495,74/101/0/79,14/-220/9/0,226/1825/953/-229,213/632/122,0/0,394/1854/-14008,-610/285/598,-96/-26/639,#l_sk
r,38566,1410534,74/100/0/79,11/-220/10/0,251/1800/950/-227,213/634/111,0/0,423/1992/-13824,-572/260/610,-87/-24/639,#l_sk
r,38567,1410575,74/99/0/79,15/-234/10/0,272/1792/938/-231,213/636/100,0/0,500/2112/-13767,-570/254/614,-78/-21/639,#l_sk
r,38568,1410610,75/98/0/79,13/-251/22/0,233/1786/904/-227,213/638/88,0/0,436/2148/-13652,-529/230/631,-69/-19/639,#l_sk
r,38569,1410644,75/97/0/79,17/-234/12/0,263/1781/854/-228,212/639/77,0/0,338/2334/-13575,-511/210/680,-60/-16/640,#l_sk
r,38570,1410676,75/96/0/79,21/-235/13/0,244/1746/859/123,212/640/72,0/0,396/2386/-13522,-502/209/663,-56/-15/640,#l_sk
r,38571,1410709,75/95/0/79,19/-227/11/14,269/1733/810/258,212/642/60,0/0,390/2420/-13480,-500/206/677,-47/-13/641,#l_sk
r,38572,1410744,75/94/0/79,21/-256/20/10,288/1729/792/253,211/643/50,0/0,498/2316/-13516,-505/216/641,-39/-10/642,#l_sk
r,38573,1410775,75/94/0/79,35/-251/13/15,256/1661/773/252,211/644/44,0/0,380/2358/-13360,-469/192/677,-35/-9/643,#l_sk
r,38574,1410810,75/93/0/80,38/-232/15/17,324/1683/756/247,209/645/33,0/0,432/2502/-13444,-492/203/676,-26/-7/644,#l_sk
r,38575,1410844,75/92/0/80,26/-220/12/26,294/1711/758/299,208/646/23,0/0,406/2644/-13370,-468/186/698,-18/-4/646,#l_sk
r,38576,1410876,75/91/0/80,34/-212/17/23,291/1727/728/286,207/646/17,0/0,548/2798/-13408,-482/194/680,-14/-3/647,#l_sk
r,38577,1410911,75/91/0/80,54/-249/4/27,294/1664/687/271,205/647/7,0/0,590/2874/-13234,-440/170/678,-6/-1/650,#l_sk
r,38578,1410945,75/90/0/80,38/-237/11/32,322/1673/677/343,203/649/-3,0/0,630/3038/-13164,-434/162/689,2/0/653,#l_sk
r,38579,1410984,76/89/0/80,45/-188/6/60,281/1696/674/328,200/650/-13,0/0,674/3216/-13134,-439/165/699,10/2/657,#l_sk
r,38580,1411025,76/88/0/80,73/-185/8/58,321/1722/651/335,196/651/-22,0/0,626/3268/-13100,-434/156/712,17/4/662,#l_sk
r,38581,1411066,76/87/0/81,74/-199/8/71,385/1728/691/358,193/652/-31,0/0,698/3293/-13102,-444/163/697,24/6/667,#l_sk
r,38582,1411105,76/87/0/81,92/-188/17/60,400/1735/661/413,189/653/-39,0/0,694/3388/-12956,-420/148/708,30/7/674,#l_sk
r,38583,1411145,77/86/0/81,75/-158/18/98,418/1721/704/398,185/655/-46,0/0,758/3586/-12924,-420/146/710,36/8/680,#l_sk
r,38584,1411185,77/85/0/82,62/-123/22/130,438/1712/691/417,179/656/-53,0/0,774/3548/-12992,-437/158/693,41/9/688,#l_sk
r,38585,1411224,77/85/0/82,63/-100/20/118,386/1721/687/429,174/658/-59,0/0,810/3486/-12844,-404/140/671,45/10/696,#l_sk
r,38586,1411256,78/85/1/82,68/-87/31/116,368/1753/692/443,170/659/-62,0/0,904/3488/-12822,-414/152/641,47/10/700,#l_sk
r,38587,1411291,78/84/1/83,114/-119/45/123,385/1682/733/481,164/661/-66,0/0,835/3518/-12920,-453/174/656,50/10/709,#l_sk
r,38588,1411325,78/84/1/83,120/-87/37/147,405/1815/726/465,157/663/-70,0/0,774/3466/-12960,-460/180/652,53/10/719,#l_sk
r,38589,1411357,79/84/1/84,93/-98/55/122,448/1788/741/477,154/664/-72,0/0,839/3543/-12802,-431/164/640,54/10/724,#l_sk
r,38590,1411391,79/83/1/84,122/-92/35/165,394/1822/766/498,147/666/-75,0/0,1002/3500/-12760,-440/178/597,56/10/735,#l_sk
r,38591,1411425,80/83/1/85,115/-69/32/132,443/1772/735/487,140/667/-77,0/0,1078/3430/-12864,-473/204/563,56/10/745,#l_sk
r,38592,1411464,80/83/1/85,135/-81/36/158,443/1804/734/471,136/668/-78,0/0,1008/3396/-12866,-476/207/560,57/10/751,#l_sk
r,38593,1411491,80/83/2/86,130/-39/55/190,403/1737/734/508,129/670/-80,0/0,922/3370/-12822,-468/202/558,57/9/762,#l_sk
r,38594,1411525,81/82/2/87,76/-23/66/158,451/1886/774/496,120/672/-80,0/0,962/3458/-12812,-482/214/545,56/9/774,#l_sk
r,38595,1411557,81/82/2/87,125/-17/71/155,402/1782/796/502,117/673/-80,0/0,1086/3302/-12870,-497/232/486,56/8/779,#l_sk
r,38596,1411591,81/82/2/88,102/-4/79/191,419/1913/772/514,109/675/-80,0/0,1140/3288/-12860,-507/239/465,54/8/791,#l_sk
r,38597,1411625,82/82/2/88,77/3/87/202,470/2395/789/502,102/677/-78,0/0,1070/3174/-12744,-486/234/460,51/7/802,#l_sk
r,38598,1411657,82/82/3/89,89/2/86/154,404/2443/827/535,97/677/-77,0/0,988/3243/-12742,-494/238/475,50/7/808,#l_sk
r,38599,1411690,82/82/3/89,93/0/67/158,413/2441/860/520,90/679/-75,0/0,1004/3184/-12750,-505/249/457,47/6/819,#l_sk
r,38600,1411730,83/82/3/90,98/0/91/185,424/2217/850/518,83/680/-74,0/0,1122/2966/-12780,-522/270/401,44/5/830,#l_sk
r,38601,1411771,83/82/3/90,77/0/72/145,417/2101/800/-820,76/681/-72,0/0,1136/2806/-12830,-546/295/382,41/4/840,#l_sk
r,38602,1411811,84/82/4/90,78/0/52/60,385/2115/794/-738,71/682/-70,0/0,893/2788/-12875,-553/293/418,38/4/847,#l_sk
r,38603,1411851,84/82/4/90,54/0/91/1,393/2200/814/-336,67/682/-69,0/0,854/2844/-12988,-581/311/429,35/3/852,#l_sk
r,38604,1411892,84/82/4/90,64/0/82/-19,391/2198/785/-556,65/683/-67,0/0,1024/2570/-13024,-584/327/358,32/3/854,#l_sk
r,38605,1411932,84/82/5/90,48/0/80/-45,372/2269/812/-551,62/683/-66,0/0,1110/2286/-13042,-575/326/330,29/2/856,#l_sk
r,38606,1411973,85/82/5/90,36/0/53/-64,320/2268/843/-452,61/683/-64,0/0,1024/2256/-13108,-576/314/358,27/2/856,#l_sk
r,38607,1412013,85/82/5/90,61/0/47/-33,267/2267/763/-364,60/683/-63,0/0,746/2534/-13152,-585/296/467,24/2/856,#l_sk
r,38608,1412053,85/82/5/90,48/0/43/-45,324/2271/760/-383,59/684/-62,0/0,796/2344/-13108,-558/284/450,22/2/856,#l_sk
r,38609,1412092,85/82/6/90,31/0/45/-35,347/2268/808/-330,59/684/-61,0/0,832/1956/-13260,-569/294/413,21/1/856,#l_sk
r,38610,1412133,85/82/6/90,17/0/28/-27,291/2268/780/-311,58/684/-60,0/0,682/1624/-13402,-580/303/415,19/1/855,#l_sk
r,38611,1412173,85/82/6/90,7/0/23/-32,249/2271/723/-312,59/684/-59,0/0,466/1542/-13439,-561/287/440,18/1/854,#l_sk
r,38612,1412213,85/82/6/90,7/0/18/-21,254/2269/706/-309,59/684/-59,0/0,348/1552/-13503,-565/283/465,17/1/853,#l_sk
r,38613,1412252,85/82/6/90,4/0/15/-20,250/2269/700/-298,59/684/-58,0/0,380/1300/-13562,-567/293/433,16/1/852,#l_sk
r,38614,1412293,85/82/6/90,0/0/2/-20,243/2269/678/-310,59/684/-58,0/0,469/1000/-13692,-570/304/382,16/1/851,#l_sk
r,38615,1412334,85/82/6/90,0/0/-2/-33,241/2267/324/-309,59/684/-58,0/0,390/910/-13766,-566/301/393,16/1/850,#l_sk
r,38616,1412373,85/82/6/90,0/0/-4/-22,244/2267/167/-301,60/684/-58,0/0,226/847/-13842,-572/302/416,16/1/850,#l_sk
r,38617,1412413,85/82/6/90,0/0/-2/-23,244/2268/160/-276,60/684/-58,0/0,122/788/-13917,-574/300/430,16/1/849,#l_sk
r,38618,1412452,85/82/6/89,0/0/-3/-18,244/2268/165/-241,61/684/-58,0/0,186/666/-13894,-563/298/406,17/1/848,#l_sk
r,38619,1412492,85/82/6/89,0/0/-5/-10,244/2269/154/-271,61/684/-59,0/0,240/568/-13850,-546/292/384,17/1/847,#l_sk
r,38620,1412527,85/82/6/89,0/0/-4/-19,243/2268/165/-253,61/684/-59,0/0,174/568/-13870,-547/290/398,17/1/847,#l_sk
