r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,10767,388536,20/29/38/80,156/-33/0/89,451/755/277/422,402/107/-445,0/0,-282/4234/-14067,-737/172/654,82/214/113,#l_hm
r,10768,388570,21/29/38/80,160/-18/0/115,516/792/277/438,400/114/-446,0/0,-194/4156/-13900,-700/166/624,85/214/123,#l_hm
r,10769,388604,21/29/38/81,166/-2/0/138,454/826/276/445,398/121/-446,0/0,-168/3978/-13962,-721/190/604,87/213/134,#l_hm
r,10770,388643,22/29/38/81,143/0/0/117,498/1088/278/471,397/129/-447,0/0,-80/3698/-14052,-739/220/534,90/212/146,#l_hm
r,10771,388677,22/29/38/81,137/0/0/152,478/1099/273/448,396/132/-447,0/0,-94/3743/-13939,-719/214/559,91/212/151,#l_hm
r,10772,388718,23/29/38/82,165/1/0/104,504/1316/277/469,393/140/-447,0/0,16/3628/-13812,-685/208/510,93/211/164,#l_hm
r,10773,388758,23/29/38/82,165/1/0/165,493/1338/279/426,392/148/-447,0/0,0/3678/-13846,-701/218/536,95/209/175,#l_hm
r,10774,388798,24/29/38/83,164/0/0/105,501/1117/276/484,389/156/-447,0/0,108/3575/-13880,-705/231/495,98/208/187,#l_hm
r,10775,388837,25/29/38/83,155/0/0/149,498/1100/277/444,387/164/-447,0/0,186/3604/-13824,-687/225/467,100/207/199,#l_hm
r,10776,388878,25/29/38/84,161/0/0/140,499/1100/279/500,385/171/-447,0/0,268/3725/-13642,-656/210/465,102/206/211,#l_hm
r,10777,388917,26/29/38/85,155/0/0/144,523/1099/278/487,382/179/-447,0/0,414/3832/-13448,-634/209/422,105/205/223,#l_hm
r,10778,388958,26/29/38/85,106/0/0/160,501/1100/277/484,380/186/-448,0/0,512/3956/-13228,-598/198/401,107/204/235,#l_hm
r,10779,388997,27/29/38/86,149/0/0/161,468/1100/278/493,377/193/-448,0/0,586/3974/-12967,-527/166/348,109/203/247,#l_hm
r,10780,389037,28/29/38/86,136/7/2/150,518/1318/490/481,375/200/-448,0/0,720/4014/-12760,-494/161/314,110/202/257,#l_hm
r,10781,389071,28/29/38/87,84/35/10/125,471/1334/538/524,373/206/-447,0/0,734/3862/-12624,-469/162/287,112/200/267,#l_hm
r,10782,389106,28/29/38/87,84/40/7/108,458/1411/547/502,371/213/-446,0/0,752/3708/-12594,-448/158/247,112/198/276,#l_hm
r,10783,389138,29/29/38/87,93/62/19/116,417/1473/551/468,371/216/-445,0/0,792/3682/-12412,-419/152/246,112/196/281,#l_hm
r,10784,389172,29/30/38/88,97/66/15/109,426/1531/536/446,371/222/-442,0/0,824/3712/-12282,-370/123/218,112/193/288,#l_hm
r,10785,389206,29/30/38/88,78/124/28/99,388/1574/551/458,371/228/-439,0/0,832/3691/-12170,-349/116/202,111/188/295,#l_hm
r,10786,389238,30/30/38/88,86/95/29/89,418/1607/587/457,371/230/-436,0/0,774/3508/-12144,-330/113/180,109/186/297,#l_hm
r,10787,389272,30/31/38/89,48/172/37/69,397/1634/550/367,373/236/-431,0/0,752/3324/-12086,-304/107/165,107/179/302,#l_hm
r,10788,389311,30/31/39/89,30/162/52/60,363/1709/604/414,376/241/-425,0/0,782/3190/-12070,-308/119/144,102/172/304,#l_hm
r,10789,389352,30/32/39/89,13/178/62/48,315/1718/622/368,379/245/-417,0/0,748/2912/-12254,-339/143/124,98/164/306,#l_hm
r,10790,389392,30/33/39/89,-1/219/83/14,252/1771/689/325,383/249/-409,0/0,704/2646/-12290,-340/152/128,92/154/305,#l_hm
r,10791,389433,30/34/39/89,-10/253/61/0,-210/1813/707/265,388/253/-399,0/0,626/2396/-12470,-376/181/130,86/145/304,#l_hm
r,10792,389474,30/35/40/89,-21/242/63/0,-276/1913/746/103,393/256/-390,0/0,624/2082/-12662,-414/212/114,79/134/302,#l_hm
r,10793,389513,30/36/40/89,-21/222/97/-15,-270/1958/743/-220,399/258/-379,0/0,530/1876/-12910,-462/241/145,72/124/299,#l_hm
r,10794,389553,30/37/40/89,-30/239/50/-21,-269/1962/759/-272,404/260/-369,0/0,510/1629/-12989,-482/258/159,66/113/296,#l_hm
r,10795,389592,30/38/40/89,-32/246/48/-29,-323/2006/743/-326,409/262/-359,0/0,440/1392/-13192,-513/279/161,59/103/292,#l_hm
r,10796,389634,29/39/41/89,-33/227/60/-36,-298/2102/796/-281,415/262/-349,0/0,410/1284/-13462,-574/313/182,53/93/288,#l_hm
r,10797,389673,29/39/41/89,-39/223/49/-40,-329/2078/809/-310,420/263/-339,0/0,362/1130/-13572,-585/322/177,47/84/283,#l_hm
r,10798,389713,29/40/41/89,-74/180/37/-43,-379/2159/777/-331,425/262/-331,0/0,378/1144/-13653,-605/332/192,42/76/278,#l_hm
r,10799,389753,29/41/41/88,-48/160/27/-54,-402/2111/748/-322,430/260/-323,0/0,354/1066/-13839,-636/350/208,38/68/273,#l_hm
r,10800,389793,29/41/41/88,-90/163/22/-89,-337/2115/709/-378,434/258/-316,0/0,476/978/-13916,-653/365/182,34/62/267,#l_hm
r,10801,389833,28/42/41/88,-84/154/4/-60,-362/2169/678/-359,438/256/-311,0/0,473/1016/-13962,-669/370/203,31/58/260,#l_hm
r,10802,389873,28/42/41/87,-76/84/0/-76,-394/2105/649/-401,442/252/-307,0/0,454/988/-14072,-701/385/220,28/54/254,#l_hm
r,10803,389913,28/43/41/87,-105/65/-1/-78,-417/2066/481/-409,445/248/-303,0/0,452/1030/-14112,-700/381/240,26/51/246,#l_hm
r,10804,389953,27/43/41/87,-87/70/-1/-106,-406/2046/243/-390,448/243/-301,0/0,416/1252/-14024,-667/351/303,25/49/238,#l_hm
r,10805,389995,27/43/41/86,-70/29/0/-113,-466/1978/243/-391,451/238/-299,0/0,484/1266/-14060,-679/360/299,24/48/230,#l_hm
r,10806,390035,26/43/41/86,-108/1/0/-105,-435/1953/484/-397,453/232/-299,0/0,484/1318/-14234,-717/370/309,23/47/222,#l_hm
r,10807,390075,26/43/41/85,-96/0/-1/-121,-408/1453/244/-454,455/226/-299,0/0,556/1400/-14306,-734/377/307,23/48/213,#l_hm
r,10808,390114,26/43/41/85,-97/-8/0/-80,-406/1377/243/-443,458/220/-299,0/0,530/1526/-14332,-727/361/343,23/48/205,#l_hm
r,10809,390154,25/43/41/84,-86/-13/0/-133,-424/1401/475/-416,459/214/-299,0/0,546/1676/-14348,-732/358/374,23/49/196,#l_hm
r,10810,390194,25/43/41/84,-117/-5/0/-109,-444/1394/485/-451,461/208/-300,0/0,580/1832/-14308,-720/339/406,23/49/187,#l_hm
r,10811,390235,24/43/41/83,-102/-4/0/-86,-363/1386/486/-469,463/202/-300,0/0,626/2037/-14217,-717/327/418,22/49/179,#l_hm
r,10812,390274,24/43/41/83,-100/0/0/-92,-424/1404/486/-451,464/196/-300,0/0,624/2330/-14122,-724/316/470,22/50/171,#l_hm
r,10813,390314,24/43/41/82,-89/0/0/-127,-410/1650/485/-457,466/191/-300,0/0,684/2540/-13938,-695/288/512,22/50/163,#l_hm
r,10814,390354,24/43/41/82,-47/0/0/-123,-428/1647/486/-430,467/186/-300,0/0,652/2570/-13824,-675/270/527,22/50/156,#l_hm
r,10815,390394,23/43/41/82,-60/0/0/-73,-359/1648/415/-466,469/181/-300,0/0,652/2572/-13846,-687/275/540,21/50/149,#l_hm
r,10816,390435,23/43/41/81,-51/0/0/-100,-368/1646/412/-419,469/177/-300,0/0,516/2518/-13822,-679/271/578,21/50/143,#l_hm
r,10817,390474,23/43/41/81,-14/0/0/-100,-329/1648/412/-447,470/174/-300,0/0,296/2558/-13839,-691/277/639,21/50/138,#l_hm
r,10818,390514,23/43/41/80,1/0/0/-52,-238/1648/412/-426,470/172/-300,0/0,286/2500/-13930,-712/292/608,21/50/135,#l_hm
r,10819,390555,23/43/41/80,8/0/0/-64,200/1647/412/-375,471/171/-300,0/0,446/2322/-13934,-711/298/529,21/50/132,#l_hm
r,10820,390594,23/43/41/80,0/0/0/-45,236/1648/410/-410,471/169/-300,0/0,440/2080/-14039,-727/319/499,21/50/129,#l_hm
r,10821,390635,23/43/41/80,0/0/0/-66,226/1648/412/-390,471/168/-300,0/0,426/1916/-14130,-718/322/485,21/50/127,#l_hm
r,10822,390674,23/43/41/79,0/0/0/-58,225/1646/412/-349,472/167/-300,0/0,388/1879/-14142,-718/322/501,21/50/125,#l_hm
r,10823,390715,23/43/41/79,0/0/0/-57,232/1644/412/-354,472/166/-300,0/0,356/1756/-14225,-730/334/496,21/50/123,#l_hm
r,10824,390754,23/43/41/79,0/0/0/-52,229/1648/412/-365,472/165/-300,0/0,332/1754/-14248,-730/334/513,21/50/121,#l_hm
r,10825,390794,23/43/41/79,0/0/0/-27,227/1646/412/-335,472/164/-300,0/0,264/1712/-14303,-738/338/522,21/50/119,#l_hm
r,10826,390834,23/43/41/79,0/0/0/-21,231/1647/412/-321,472/163/-300,0/0,222/1740/-14306,-733/332/527,21/50/118,#l_hm
r,10827,390866,23/43/41/79,0/0/0/-33,232/1646/413/-298,472/162/-300,0/0,260/1756/-14360,-740/335/515,21/50/117,#l_hm
r,10828,390901,23/43/41/79,0/0/0/-17,232/1647/412/-337,473/162/-300,0/0,324/1732/-14394,-741/335/493,21/50/116,#l_hm
r,10829,390934,23/43/41/79,0/0/0/-15,225/1646/412/-276,473/162/-300,0/0,366/1754/-14400,-743/337/490,21/50/116,#l_hm
r,10830,390967,23/43/41/78,0/0/0/-4,228/1646/412/-255,473/162/-300,0/0,356/1714/-14372,-737/336/491,21/50/116,#l_hm
r,10831,391001,23/43/41/78,0/0/0/-4,230/1648/412/-251,473/162/-300,0/0,306/1754/-14362,-737/334/512,21/50/115,#l_hm
r,10832,391035,23/43/41/78,0/0/0/0,226/1646/412/-237,473/162/-300,0/0,246/1744/-14364,-738/333/518,21/50/115,#l_hm
r,10833,391067,23/43/41/78,0/0/0/0,227/1645/412/-229,473/162/-300,0/0,204/1776/-14417,-752/338/532,21/50/115,#l_hm
r,10834,391100,23/43/41/78,0/0/0/0,228/1649/412/-232,473/162/-300,0/0,211/1771/-14406,-747/333/526,21/50/115,#l_hm
r,10835,391135,23/43/41/78,0/0/0/0,227/1647/412/-226,473/162/-300,0/0,256/1790/-14417,-747/333/520,21/50/115,#l_hm
r,10836,391167,23/43/41/78,0/0/0/0,230/1647/413/-227,473/162/-300,0/0,284/1758/-14410,-738/329/510,21/50/115,#l_hm
r,10837,391202,23/43/41/78,0/0/0/0,229/1647/412/-229,473/162/-300,0/0,274/1745/-14452,-749/336/510,21/50/115,#l_hm
r,10838,391235,23/43/41/78,0/0/0/0,228/1646/412/-232,473/162/-300,0/0,230/1712/-14452,-749/337/518,21/50/115,#l_hm
r,10839,391269,23/43/41/78,0/0/0/0,230/1646/412/-227,473/162/-300,0/0,196/1706/-14458,-750/338/522,21/50/115,#l_hm
r,10840,391301,23/43/41/78,0/0/0/0,229/1647/412/-222,473/162/-300,0/0,192/1732/-14458,-748/334/525,21/50/115,#l_hm
