r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,65068,1334766,-10/75/19/90,-7/-92/-27/0,0/0/0/0,304/583/-52,0/0,-2400/-536/-13770,-669/276/480,-1702/-74/-591,#
r,65069,1334786,-10/75/19/90,4/-102/-36/0,0/0/0/0,303/583/-54,0/0,-2424/-612/-13794,-657/265/461,-1704/-75/-591,#
r,65070,1334806,-10/75/19/90,17/-116/-33/0,0/0/0/0,303/583/-57,0/0,-2448/-674/-13802,-648/255/444,-1706/-77/-591,#
r,65071,1334826,-10/75/19/90,30/-130/-31/0,0/0/0/0,304/583/-60,0/0,-2438/-648/-13825,-656/256/441,-1709/-78/-590,#
r,65072,1334852,-10/74/19/90,37/-140/-35/0,0/0/0/0,305/582/-66,0/0,-2420/-624/-13830,-655/256/434,-1713/-81/-589,#
r,65073,1334872,-10/74/19/90,43/-124/-43/0,0/0/0/0,305/581/-69,0/0,-2478/-604/-13834,-650/248/448,-1716/-82/-588,#
r,65074,1334893,-10/74/19/90,48/-131/-60/0,0/0/0/0,305/580/-72,0/0,-2568/-598/-13858,-655/243/460,-1718/-84/-586,#
r,65075,1334914,-10/74/19/90,45/-158/-35/0,0/0/0/0,306/579/-76,0/0,-2580/-540/-13856,-654/237/477,-1721/-85/-585,#
r,65076,1334933,-10/73/19/90,36/-156/-61/0,0/0/0/0,307/579/-80,0/0,-2490/-456/-13742,-632/227/475,-1724/-87/-584,#
r,65077,1334953,-10/73/19/90,34/-161/-71/0,0/0/0/0,307/578/-84,0/0,-2414/-412/-13636,-610/219/462,-1727/-89/-583,#
r,65078,1334973,-10/73/18/90,29/-134/-62/0,0/0/0/0,308/577/-88,0/0,-2376/-404/-13667,-630/229/462,-1731/-91/-582,#
r,65079,1334993,-10/72/18/90,24/-146/-73/0,0/0/0/0,308/576/-92,0/0,-2348/-421/-13689,-642/237/462,-1734/-93/-581,#
r,65080,1335013,-10/72/18/90,20/-169/-51/0,0/0/0/0,308/575/-96,0/0,-2258/-432/-13589,-623/234/446,-1737/-95/-581,#
r,65081,1335033,-10/72/18/90,30/-150/-54/0,0/0/0/0,309/575/-100,0/0,-2150/-404/-13453,-587/218/429,-1741/-97/-580,#
r,65082,1335053,-10/71/18/90,22/-151/-70/0,0/0/0/0,309/574/-105,0/0,-2096/-380/-13336,-558/203/423,-1744/-99/-579,#
r,65083,1335073,-10/71/18/90,19/-155/-83/0,0/0/0/0,309/573/-109,0/0,-2054/-334/-13288,-558/203/423,-1748/-101/-578,#
r,65084,1335093,-10/71/18/90,22/-140/-70/0,0/0/0/0,309/572/-113,0/0,-1987/-304/-13302,-566/211/415,-1751/-103/-578,#
r,65085,1335113,-10/71/18/90,17/-141/-45/0,0/0/0/0,310/572/-117,0/0,-1942/-274/-13260,-546/204/407,-1754/-105/-577,#
r,65086,1335134,-10/70/17/90,14/-151/-63/0,0/0/0/0,310/571/-122,0/0,-1904/-244/-13175,-533/201/401,-1758/-108/-576,#
r,65087,1335152,-10/70/17/90,13/-168/-54/0,0/0/0/0,310/570/-126,0/0,-1856/-190/-13148,-529/200/398,-1761/-110/-576,#
r,65088,1335173,-10/70/17/90,15/-153/-41/0,0/0/0/0,310/569/-130,0/0,-1812/-146/-13134,-527/200/392,-1765/-112/-575,#
r,65089,1335193,-10/69/17/90,16/-140/-71/0,0/0/0/0,310/568/-134,0/0,-1752/-110/-13067,-508/193/383,-1768/-114/-575,#
r,65090,1335213,-10/69/17/90,19/-127/-69/0,0/0/0/0,310/567/-138,0/0,-1674/-76/-13060,-500/193/368,-1771/-116/-574,#
r,65091,1335233,-10/69/17/90,14/-123/-74/0,0/0/0/0,310/567/-142,0/0,-1616/-36/-13103,-515/205/357,-1775/-118/-574,#
r,65092,1335253,-10/69/17/90,16/-141/-33/0,0/0/0/0,310/566/-146,0/0,-1594/-48/-13124,-512/205/353,-1778/-120/-574,#
r,65093,1335272,-10/68/17/90,13/-114/-43/0,0/0/0/0,309/565/-150,0/0,-1592/-56/-13152,-513/207/346,-1781/-122/-573,#
r,65094,1335293,-10/68/17/90,26/-100/-54/0,0/0/0/0,309/564/-153,0/0,-1580/-56/-13138,-491/196/333,-1784/-124/-573,#
r,65095,1335313,-10/68/17/90,17/-98/-28/0,0/0/0/0,309/563/-157,0/0,-1554/-38/-13096,-473/189/326,-1786/-126/-572,#
r,65096,1335333,-10/68/16/90,14/-118/-32/0,0/0/0/0,309/562/-160,0/0,-1534/-28/-13075,-470/190/316,-1789/-127/-572,#
r,65097,1335353,-10/67/16/90,20/-102/-29/0,0/0/0/0,309/562/-163,0/0,-1514/-18/-13152,-485/200/302,-1791/-129/-571,#
r,65098,1335373,-10/67/16/90,16/-117/-21/0,0/0/0/0,309/561/-166,0/0,-1514/-8/-13253,-498/208/295,-1794/-130/-571,#
r,65099,1335393,-10/67/16/90,24/-117/-23/0,0/0/0/0,309/560/-169,0/0,-1536/-12/-13284,-491/205/295,-1796/-132/-571,#
r,65100,1335413,-10/67/16/90,15/-98/-19/0,0/0/0/0,309/559/-172,0/0,-1538/6/-13286,-489/205/287,-1798/-133/-570,#
r,65101,1335434,-10/66/16/90,26/-115/-22/0,0/0/0/0,310/558/-175,0/0,-1542/0/-13303,-484/202/270,1799/-135/-570,#
r,65102,1335453,-10/66/16/90,26/-102/-19/0,0/0/0/0,310/557/-178,0/0,-1566/-12/-13328,-475/195/265,1797/-136/-569,#
r,65103,1335476,-10/66/16/90,36/-107/-25/0,0/0/0/0,310/556/-181,0/0,-1588/-16/-13310,-465/189/264,1794/-138/-568,#
r,65104,1335497,-10/66/16/90,26/-92/-23/0,0/0/0/0,310/555/-183,0/0,-1574/4/-13342,-479/199/253,1793/-139/-568,#
r,65105,1335517,-10/66/16/90,28/-112/-15/0,0/0/0/0,310/554/-185,0/0,-1590/4/-13432,-496/208/248,1791/-140/-567,#
r,65106,1335537,-9/65/16/90,48/-77/-10/0,0/0/0/0,310/553/-188,0/0,-1690/-26/-13528,-513/213/257,1789/-141/-566,#
r,65107,1335557,-9/65/16/90,32/-96/-4/0,0/0/0/0,311/552/-190,0/0,-1756/-56/-13539,-506/208/259,1788/-142/-565,#
r,65108,1335577,-9/65/16/90,62/-69/-2/0,0/0/0/0,311/551/-192,0/0,-1762/-66/-13525,-503/207/247,1787/-143/-564,#
r,65109,1335597,-9/65/16/90,39/-85/-1/0,0/0/0/0,312/550/-194,0/0,-1762/-78/-13500,-491/198/248,1785/-144/-563,#
r,65110,1335617,-9/65/16/90,53/-65/0/0,0/0/0/0,313/549/-196,0/0,-1786/-80/-13506,-498/201/253,1784/-145/-562,#
r,65111,1335637,-9/65/16/90,50/-96/1/0,0/0/0/0,313/547/-198,0/0,-1778/-88/-13508,-504/206/247,1783/-146/-561,#
r,65112,1335657,-9/64/16/90,61/-112/1/0,0/0/0/0,314/546/-200,0/0,-1762/-76/-13503,-500/204/247,1782/-147/-560,#
r,65113,1335677,-9/64/16/90,74/-80/3/0,0/0/0/0,315/545/-202,0/0,-1774/-66/-13520,-505/207/261,1781/-148/-559,#
r,65114,1335697,-9/64/16/90,65/-80/4/0,0/0/0/0,316/544/-204,0/0,-1776/-50/-13556,-515/212/271,1780/-149/-557,#
r,65115,1335717,-8/64/16/90,45/-99/8/0,0/0/0/0,316/542/-206,0/0,-1787/-54/-13574,-520/214/279,1779/-150/-556,#
r,65116,1335737,-8/64/16/90,73/-72/8/0,0/0/0/0,316/541/-208,0/0,-1810/-46/-13550,-511/208/288,1778/-151/-555,#
r,65117,1335757,-8/63/16/90,83/-99/7/0,0/0/0/0,317/540/-210,0/0,-1810/-66/-13520,-498/200/289,1777/-152/-554,#
r,65118,1335777,-8/63/16/90,71/-65/2/0,0/0/0/0,318/538/-211,0/0,-1794/-62/-13489,-494/198/290,1776/-153/-552,#
r,65119,1335797,-8/63/16/90,85/-66/0/0,0/0/0/0,319/537/-213,0/0,-1736/-46/-13460,-485/195/290,1775/-154/-551,#
r,65120,1335817,-8/63/16/90,64/-102/0/0,0/0/0/0,320/536/-215,0/0,-1704/-24/-13442,-487/196/286,1774/-155/-549,#
r,65121,1335837,-8/63/16/90,51/-77/-1/0,0/0/0/0,321/534/-217,0/0,-1687/-18/-13442,-482/194/288,1773/-156/-548,#
r,65122,1335857,-8/63/16/90,60/-55/0/0,0/0/0/0,321/533/-218,0/0,-1690/-28/-13456,-488/197/291,1772/-156/-546,#
r,65123,1335877,-7/63/16/90,84/-86/-1/0,0/0/0/0,323/531/-220,0/0,-1690/-42/-13439,-478/191/292,1772/-157/-545,#
r,65124,1335897,-7/62/16/90,57/-77/0/0,0/0/0/0,324/530/-222,0/0,-1652/-14/-13430,-484/195/293,1771/-158/-543,#
r,65125,1335917,-7/62/16/90,66/-53/-1/0,0/0/0/0,325/528/-223,0/0,-1664/-40/-13394,-471/186/291,1770/-159/-541,#
r,65126,1335937,-7/62/16/90,86/-57/0/0,0/0/0/0,326/527/-225,0/0,-1671/-62/-13402,-470/185/290,1769/-160/-540,#
r,65127,1335958,-7/62/16/90,93/-77/1/0,0/0/0/0,327/525/-226,0/0,-1642/-62/-13398,-468/184/294,1769/-161/-538,#
r,65128,1335977,-7/62/16/90,57/-48/0/0,0/0/0/0,328/524/-228,0/0,-1642/-62/-13432,-479/190/295,1768/-162/-536,#
r,65129,1335997,-6/62/16/90,96/-47/0/0,0/0/0/0,329/522/-229,0/0,-1648/-62/-13428,-473/186/302,1768/-163/-535,#
r,65130,1336017,-6/62/16/90,66/-49/0/0,0/0/0/0,330/521/-230,0/0,-1660/-64/-13434,-472/183/308,1767/-163/-533,#
r,65131,1336037,-6/62/16/90,86/-54/0/0,0/0/0/0,332/519/-232,0/0,-1679/-48/-13442,-471/180/322,1767/-164/-531,#
r,65132,1336057,-6/61/16/90,108/-46/0/0,0/0/0/0,332/518/-233,0/0,-1695/-32/-13424,-465/174/333,1767/-165/-529,#
r,65133,1336076,-6/61/16/90,102/-63/0/0,0/0/0/0,333/516/-234,0/0,-1702/-14/-13384,-455/165/342,1766/-166/-527,#
r,65134,1336102,-5/61/16/90,90/-37/0/0,0/0/0/0,335/514/-235,0/0,-1694/-6/-13378,-455/164/342,1766/-166/-525,#
r,65135,1336123,-5/61/16/90,87/-38/0/0,0/0/0/0,336/513/-236,0/0,-1684/-2/-13386,-457/163/345,1766/-167/-524,#
r,65136,1336143,-5/61/16/90,88/-55/0/0,0/0/0/0,338/512/-237,0/0,-1694/-30/-13382,-460/164/343,1766/-167/-522,#
r,65137,1336163,-5/61/16/90,113/-29/0/0,0/0/0/0,338/510/-238,0/0,-1682/-48/-13392,-462/166/340,1766/-168/-520,#
r,65138,1336184,-5/61/16/90,70/-30/0/0,0/0/0/0,340/509/-238,0/0,-1679/-74/-13382,-453/159/337,1766/-168/-518,#
r,65139,1336203,-5/61/16/90,109/-28/0/0,0/0/0/0,341/507/-239,0/0,-1698/-84/-13364,-446/154/341,1766/-169/-516,#
r,65140,1336232,-4/61/16/90,108/-29/0/0,0/0/0/0,343/504/-240,0/0,-1732/-68/-13364,-446/151/356,1766/-170/-512,#
r,65141,1336252,-4/61/16/90,65/-32/0/0,0/0/0/0,345/503/-241,0/0,-1770/-56/-13386,-450/151/371,1766/-170/-510,#
r,65142,1336272,-4/61/16/90,81/-16/0/0,0/0/0/0,346/501/-241,0/0,-1816/-38/-13402,-451/149/391,1766/-171/-508,#
r,65143,1336292,-4/61/16/90,106/-20/0/0,0/0/0/0,348/500/-242,0/0,-1836/-46/-13420,-451/149/391,1767/-171/-506,#
r,65144,1336311,-3/61/16/90,100/-16/0/0,0/0/0/0,349/499/-242,0/0,-1858/-50/-13450,-453/149/393,1767/-171/-505,#
r,65145,1336332,-3/61/16/90,77/-21/0/0,0/0/0/0,350/497/-243,0/0,-1878/-58/-13460,-459/151/399,1767/-172/-503,#
r,65146,1336352,-3/61/16/90,105/-7/0/0,0/0/0/0,351/496/-243,0/0,-1862/-74/-13452,-453/149/392,1768/-172/-501,#
r,65147,1336372,-3/61/16/90,69/-6/0/0,0/0/0/0,352/495/-243,0/0,-1832/-96/-13456,-454/151/382,1768/-172/-499,#
r,65148,1336392,-3/61/16/90,62/-1/0/0,0/0/0/0,354/494/-243,0/0,-1826/-117/-13506,-462/156/381,1768/-172/-498,#
r,65149,1336412,-3/61/16/90,70/0/0/0,0/0/0/0,354/493/-243,0/0,-1866/-136/-13570,-469/156/384,1769/-172/-496,#
r,65150,1336432,-2/61/16/90,56/0/0/0,0/0/0/0,355/491/-243,0/0,-1934/-172/-13594,-465/150/392,1769/-172/-494,#
r,65151,1336452,-2/61/16/90,78/0/0/0,0/0/0/0,357/490/-243,0/0,-2006/-174/-13608,-463/146/409,1770/-172/-493,#
r,65152,1336474,-2/61/16/90,55/0/0/0,0/0/0/0,358/489/-243,0/0,-2029/-124/-13634,-469/145/429,1770/-172/-491,#
r,65153,1336492,-2/61/16/90,64/0/0/0,0/0/0/0,359/488/-243,0/0,-2036/-80/-13648,-470/143/440,1771/-173/-490,#
r,65154,1336512,-2/61/16/90,93/0/0/0,0/0/0/0,360/487/-243,0/0,-2029/-64/-13653,-467/142/446,1771/-173/-488,#
r,65155,1336532,-2/61/16/90,76/0/0/0,0/0/0/0,360/486/-243,0/0,-2026/-58/-13698,-474/144/452,1772/-173/-487,#
r,65156,1336552,-2/61/16/90,48/0/0/0,0/0/0/0,361/485/-243,0/0,-2018/-50/-13746,-488/152/464,1772/-173/-486,#
r,65157,1336572,-2/61/16/90,52/0/0/0,0/0/0/0,362/485/-243,0/0,-2008/-46/-13800,-495/157/469,1772/-173/-485,#
r,65158,1336592,-1/61/16/90,44/0/0/0,0/0/0/0,363/484/-243,0/0,-1982/-50/-13806,-493/158/467,1773/-173/-484,#
r,65159,1336612,-1/61/16/90,44/0/0/0,0/0/0/0,364/483/-243,0/0,-1984/-72/-13806,-483/154/474,1773/-173/-483,#
r,65160,1336632,-1/61/16/90,55/0/0/0,0/0/0/0,364/483/-243,0/0,-1982/-76/-13830,-486/155/480,1773/-173/-482,#
r,65161,1336652,-1/61/16/90,20/0/0/0,0/0/0/0,365/482/-243,0/0,-1945/-74/-13853,-492/161/475,1773/-173/-481,#
r,65162,1336672,-1/61/16/90,28/0/0/0,0/0/0/0,365/482/-243,0/0,-1895/-52/-13866,-493/164/471,1773/-173/-481,#
r,65163,1336692,-1/61/16/90,20/0/0/0,0/0/0/0,365/482/-243,0/0,-1862/-48/-13874,-488/163/469,1774/-173/-480,#
r,65164,1336717,-1/61/16/90,27/0/0/0,0/0/0/0,365/481/-243,0/0,-1818/-32/-13906,-492/166/465,1774/-173/-480,#
r,65165,1336738,-1/61/16/90,19/0/0/0,0/0/0/0,366/481/-243,0/0,-1804/-22/-13939,-495/169/462,1774/-173/-479,#
r,65166,1336758,-1/61/16/90,13/0/0/0,0/0/0/0,366/481/-243,0/0,-1786/-4/-13952,-495/169/465,1774/-173/-479,#
r,65167,1336777,-1/61/16/90,10/0/0/0,0/0/0/0,366/481/-243,0/0,-1778/-2/-13950,-486/166/466,1774/-173/-479,#
r,65168,1336798,-1/61/16/90,5/0/0/0,0/0/0/0,366/481/-243,0/0,-1752/4/-13948,-485/167/468,1774/-173/-478,#
r,65169,1336818,-1/61/16/90,0/0/0/0,0/0/0/0,366/480/-243,0/0,-1726/22/-13978,-487/170/468,1774/-173/-478,#
r,65170,1336838,-1/61/16/90,0/0/0/0,0/0/0/0,366/480/-243,0/0,-1704/52/-14010,-496/175/471,1774/-173/-478,#
r,65171,1336857,-1/61/16/90,0/0/0/0,0/0/0/0,366/480/-243,0/0,-1686/66/-14030,-498/178/473,1774/-173/-478,#
