r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,29374,606545,-10/62/33/60,0/-397/0/-2,0/0/0/0,480/298/-124,0/0,-532/812/-14172,-677/295/519,-1721/119/-401,# ny
r,29375,606565,-10/61/33/60,0/-393/0/1,0/0/0/0,479/297/-133,0/0,-552/828/-14084,-659/284/526,-1720/111/-402,# ny
r,29376,606585,-10/60/33/60,0/-385/0/-4,0/0/0/0,477/297/-141,0/0,-554/880/-14102,-682/293/544,-1719/103/-403,# ny
r,29377,606605,-10/60/33/60,0/-390/0/2,0/0/0/0,475/297/-148,0/0,-532/882/-13982,-650/279/528,-1718/96/-404,# ny
r,29378,606626,-10/59/33/60,0/-379/0/-2,0/0/0/0,474/296/-156,0/0,-516/952/-13917,-657/279/535,-1716/89/-406,# ny
r,29379,606646,-10/58/33/60,0/-352/0/2,0/0/0/0,472/296/-164,0/0,-488/1082/-13886,-669/285/543,-1715/82/-407,# ny
r,29380,606665,-10/58/33/60,0/-351/0/-3,0/0/0/0,470/296/-171,0/0,-506/1230/-13803,-667/276/573,-1714/75/-408,# ny
r,29381,606685,-10/57/33/60,0/-349/0/2,0/0/0/0,469/295/-178,0/0,-492/1318/-13778,-669/274/578,-1713/68/-409,# ny
r,29382,606706,-10/56/33/60,0/-329/0/-2,0/0/0/0,467/295/-185,0/0,-442/1346/-13748,-671/278/555,-1711/61/-410,# ny
r,29383,606726,-10/55/33/60,0/-330/0/1,0/0/0/0,465/294/-192,0/0,-464/1394/-13778,-691/283/574,-1710/55/-411,# ny
r,29384,606751,-10/55/33/60,0/-321/0/-4,0/0/0/0,463/294/-199,0/0,-436/1468/-13856,-724/300/572,-1709/48/-412,# ny
r,29385,606771,-10/54/33/60,0/-312/0/2,0/0/0/0,461/293/-205,0/0,-462/1514/-13786,-706/287/583,-1708/42/-413,# ny
r,29386,606790,-10/54/33/60,0/-289/0/-3,0/0/0/0,459/293/-211,0/0,-478/1562/-13784,-701/282/590,-1707/37/-414,# ny
r,29387,606811,-10/53/33/60,0/-282/1/1,0/0/0/0,458/293/-217,0/0,-520/1582/-13822,-712/286/603,-1706/31/-415,# ny
r,29388,606831,-10/52/33/60,4/-266/5/-2,0/0/0/0,456/292/-222,0/0,-554/1554/-13862,-717/289/611,-1705/26/-415,# ny
r,29389,606851,-10/52/33/60,11/-250/8/2,0/0/0/0,454/292/-227,0/0,-558/1480/-13958,-735/300/605,-1704/22/-416,# ny
r,29390,606871,-10/52/33/60,21/-232/8/-3,0/0/0/0,453/291/-231,0/0,-530/1340/-14136,-764/324/574,-1703/18/-416,# ny
r,29391,606892,-10/51/33/60,31/-181/12/2,0/0/0/0,452/290/-234,0/0,-544/1224/-14284,-782/336/567,-1703/14/-417,# ny
r,29392,606911,-10/51/33/60,19/-172/14/-2,0/0/0/0,451/290/-238,0/0,-554/1080/-14392,-786/341/563,-1702/11/-417,# ny
r,29393,606932,-10/51/33/60,31/-150/16/1,0/0/0/0,450/289/-241,0/0,-558/1012/-14536,-816/366/553,-1702/8/-416,# ny
r,29394,606953,-10/50/33/60,44/-95/21/-2,0/0/0/0,450/288/-243,0/0,-538/952/-14696,-842/384/542,-1701/6/-416,# ny
r,29395,606973,-10/50/33/60,25/-64/15/1,0/0/0/0,449/288/-245,0/0,-514/952/-14880,-879/412/543,-1701/4/-416,# ny
r,29396,606992,-10/50/33/60,32/-67/13/-2,0/0/0/0,449/287/-246,0/0,-476/938/-15016,-915/434/541,-1701/3/-416,# ny
r,29397,607013,-10/50/33/60,26/-30/16/1,0/0/0/0,449/286/-246,0/0,-428/880/-15124,-939/454/515,-1701/3/-415,# ny
r,29398,607032,-10/50/33/60,27/-15/15/-2,0/0/0/0,449/286/-247,0/0,-364/835/-15252,-973/483/499,-1700/2/-415,# ny
r,29399,607053,-10/50/33/60,26/6/12/2,0/0/0/0,449/285/-247,0/0,-290/830/-15310,-989/500/482,-1701/3/-414,# ny
r,29400,607072,-10/50/33/60,32/16/5/-2,0/0/0/0,450/285/-246,0/0,-232/864/-15230,-967/491/471,-1701/3/-413,# ny
r,29401,607093,-10/50/33/60,19/23/5/2,0/0/0/0,450/285/-246,0/0,-198/908/-15160,-944/479/467,-1701/3/-413,# ny
r,29402,607113,-10/50/33/60,10/39/5/0,0/0/0/0,451/284/-245,0/0,-192/939/-15203,-951/486/465,-1701/4/-412,# ny
r,29403,607133,-10/50/33/60,5/64/1/3,0/0/0/0,451/284/-244,0/0,-196/904/-15328,-973/499/450,-1701/5/-412,# ny
r,29404,607153,-10/50/33/60,0/58/0/2,0/0/0/0,452/284/-242,0/0,-202/818/-15417,-982/507/433,-1701/7/-412,# ny
r,29405,607172,-10/50/33/60,0/69/0/-1,0/0/0/0,452/284/-241,0/0,-220/760/-15508,-995/516/433,-1702/8/-412,# ny
r,29406,607192,-10/51/33/60,-1/65/0/0,0/0/0/0,452/285/-240,0/0,-242/738/-15558,-997/518/436,-1702/9/-411,# ny
r,29407,607213,-10/51/33/60,-3/88/-1/-5,0/0/0/0,452/285/-238,0/0,-272/728/-15552,-985/511/442,-1702/11/-411,# ny
r,29408,607233,-10/51/33/60,-4/99/0/-11,0/0/0/0,453/285/-237,0/0,-302/728/-15510,-962/498/448,-1702/12/-411,# ny
r,29409,607252,-10/51/33/60,-7/83/-1/-8,0/0/0/0,453/285/-235,0/0,-300/724/-15462,-942/487/450,-1703/14/-411,# ny
r,29410,607272,-10/51/33/60,-5/64/0/-11,0/0/0/0,454/286/-234,0/0,-288/738/-15439,-937/485/456,-1703/15/-411,# ny
r,29411,607292,-10/51/33/60,-3/92/-1/-8,0/0/0/0,454/286/-232,0/0,-296/712/-15410,-931/481/459,-1703/17/-411,# ny
r,29412,607312,-10/51/33/60,-1/49/0/-7,0/0/0/0,455/286/-231,0/0,-298/688/-15394,-928/479/460,-1703/18/-411,# ny
