r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,62483,1290125,7/64/38/79,8/0/0/-89,0/0/0/0,558/-11/-69,0/0,-1162/-562/-13886,-513/199/613,-1669/120/-10,#
r,62484,1290145,7/64/38/79,10/0/0/-108,0/0/0/0,558/-10/-69,0/0,-1148/-642/-13889,-516/207/591,-1669/120/-11,#
r,62485,1290164,7/64/38/79,10/0/0/-89,0/0/0/0,557/-9/-69,0/0,-1166/-692/-13888,-513/207/589,-1669/120/-13,#
r,62486,1290184,7/64/38/79,3/0/-3/-114,0/0/0/0,557/-8/-69,0/0,-1186/-686/-13896,-514/208/596,-1669/120/-15,#
r,62487,1290205,7/64/38/79,0/0/0/-92,0/0/0/0,557/-7/-69,0/0,-1186/-662/-13889,-517/210/592,-1669/121/-16,#
r,62488,1290225,7/64/38/78,0/0/-1/-101,0/0/0/0,557/-6/-69,0/0,-1158/-630/-13917,-528/218/577,-1669/121/-18,#
r,62489,1290245,7/64/38/78,0/0/0/-91,0/0/0/0,557/-5/-69,0/0,-1140/-578/-13930,-538/224/576,-1669/121/-19,#
r,62490,1290265,7/64/38/78,-4/0/-2/-86,0/0/0/0,557/-4/-69,0/0,-1152/-510/-13906,-542/224/590,-1669/122/-21,#
r,62491,1290285,7/64/38/78,-4/0/2/-58,0/0/0/0,557/-3/-69,0/0,-1154/-502/-13889,-546/227/579,-1669/122/-23,#
r,62492,1290307,7/64/38/78,-4/0/-4/-49,0/0/0/0,557/-2/-69,0/0,-1146/-574/-13836,-539/226/554,-1669/122/-24,#
r,62493,1290332,7/64/38/77,0/0/-1/-51,0/0/0/0,557/0/-69,0/0,-1156/-658/-13732,-506/210/551,-1669/123/-27,#
r,62494,1290353,7/64/38/77,0/0/-2/-88,0/0/0/0,557/0/-69,0/0,-1180/-694/-13696,-492/201/554,-1669/123/-29,#
