r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,87969,1811241,69/97/15/88,143/-187/-187/-81,0/0/0/0,535/-229/179,0/0,-714/-350/-14672,-558/283/664,-1767/240/166,#
r,87970,1811261,70/97/14/88,127/-165/-191/-100,0/0/0/0,536/-232/173,0/0,-800/-436/-14688,-519/259/648,-1765/233/168,#
r,87971,1811282,70/97/14/88,152/-167/-214/-70,0/0/0/0,537/-234/166,0/0,-956/-440/-14820,-530/261/657,-1764/226/169,#
r,87972,1811301,70/96/13/88,151/-166/-233/-114,0/0/0/0,538/-237/160,0/0,-1036/-332/-14896,-517/243/680,-1762/219/171,#
r,87973,1811321,70/96/13/87,150/-172/-205/-133,0/0/0/0,539/-239/153,0/0,-1028/-320/-14917,-508/237/673,-1760/211/172,#
r,87974,1811342,71/96/13/87,90/-169/-180/-82,0/0/0/0,540/-241/146,0/0,-1042/-286/-14944,-494/227/657,-1758/204/173,#
r,87975,1811361,71/95/12/87,90/-191/-176/-144,0/0/0/0,540/-243/140,0/0,-1106/-233/-14950,-474/206/680,-1756/197/173,#
r,87976,1811381,71/95/12/87,110/-190/-210/-96,0/0/0/0,541/-244/133,0/0,-1158/-180/-15022,-490/208/691,-1754/190/173,#
r,87977,1811401,71/95/11/86,100/-201/-169/-132,0/0/0/0,543/-245/126,0/0,-1092/-126/-15030,-486/208/663,-1752/183/173,#
r,87978,1811421,71/94/11/86,99/-203/-166/-123,0/0/0/0,544/-246/120,0/0,-1038/-52/-15074,-490/209/656,-1750/176/173,#
r,87979,1811441,72/94/11/86,71/-197/-195/-145,0/0/0/0,545/-247/113,0/0,-1108/38/-15089,-487/195/686,-1747/169/173,#
r,87980,1811461,72/93/10/86,47/-183/-175/-171,0/0/0/0,545/-247/106,0/0,-1160/58/-15014,-472/178/679,-1745/162/172,#
r,87981,1811482,72/93/10/85,45/-197/-187/-150,0/0/0/0,546/-247/99,0/0,-1114/62/-14803,-467/174/648,-1742/155/171,#
r,87982,1811501,72/93/10/85,41/-170/-175/-152,0/0/0/0,548/-247/93,0/0,-1130/128/-14616,-448/155/638,-1740/148/170,#
r,87983,1811521,72/92/9/85,35/-196/-173/-180,0/0/0/0,549/-246/86,0/0,-1150/298/-14566,-484/157/664,-1737/141/168,#
r,87984,1811542,72/92/9/84,36/-178/-131/-177,0/0/0/0,550/-245/80,0/0,-1122/350/-14624,-494/169/661,-1734/134/166,#
r,87985,1811562,72/91/9/84,11/-176/-142/-175,0/0/0/0,551/-244/73,0/0,-1008/438/-14603,-478/162/635,-1731/127/164,#
r,87986,1811582,72/91/8/84,5/-195/-149/-190,0/0/0/0,552/-242/67,0/0,-906/522/-14570,-464/155/629,-1729/121/161,#
r,87987,1811602,72/91/8/83,-3/-162/-133/-177,0/0/0/0,553/-240/61,0/0,-864/656/-14478,-438/138/633,-1726/114/158,#
r,87988,1811621,72/90/8/83,-4/-184/-130/-172,0/0/0/0,554/-238/55,0/0,-830/814/-14532,-452/145/626,-1723/108/156,#
r,87989,1811641,72/90/8/83,-11/-174/-91/-209,0/0/0/0,556/-236/49,0/0,-800/884/-14525,-434/133/608,-1721/101/152,#
r,87990,1811661,72/90/7/82,-26/-163/-95/-180,0/0/0/0,556/-233/43,0/0,-880/880/-14503,-403/113/617,-1718/95/149,#
r,87991,1811682,72/89/7/82,-16/-177/-132/-190,0/0/0/0,557/-230/38,0/0,-993/874/-14560,-389/101/633,-1716/89/145,#
r,87992,1811702,72/89/7/81,-23/-134/-109/-216,0/0/0/0,559/-227/33,0/0,-1048/930/-14602,-369/88/635,-1713/84/142,#
r,87993,1811731,72/89/7/81,-43/-137/-87/-222,0/0/0/0,560/-224/28,0/0,-1058/974/-14653,-380/94/605,-1711/78/137,#
r,87994,1811751,72/88/7/81,-35/-147/-99/-214,0/0/0/0,561/-221/23,0/0,-1140/956/-14606,-351/73/602,-1709/73/133,#
r,87995,1811771,72/88/6/80,-43/-147/-67/-225,0/0/0/0,562/-217/19,0/0,-1184/928/-14674,-336/63/596,-1707/68/128,#
r,87996,1811790,72/88/6/80,-64/-118/-56/-206,0/0/0/0,562/-213/15,0/0,-1192/950/-14744,-338/66/575,-1705/63/124,#
r,87997,1811811,72/88/6/79,-46/-112/-74/-232,0/0/0/0,564/-209/11,0/0,-1192/952/-14708,-322/58/543,-1703/59/119,#
r,87998,1811830,71/87/6/79,-76/-135/-68/-244,0/0/0/0,565/-205/7,0/0,-1246/1002/-14694,-323/56/536,-1702/55/114,#
r,87999,1811850,71/87/6/78,-75/-98/-55/-192,0/0/0/0,566/-200/4,0/0,-1308/1026/-14756,-345/65/521,-1700/50/108,#
r,88000,1811870,71/87/6/78,-89/-110/-32/-216,0/0/0/0,567/-196/1,0/0,-1332/1094/-14834,-370/80/504,-1699/47/103,#
r,88001,1811890,71/87/6/77,-59/-133/-16/-219,0/0/0/0,567/-191/-1,0/0,-1348/1096/-14906,-405/103/492,-1697/43/97,#
r,88002,1811911,71/87/6/77,-106/-113/-13/-227,0/0/0/0,568/-186/-4,0/0,-1414/1106/-14814,-401/97/473,-1696/40/92,#
r,88003,1811931,71/86/6/77,-89/-112/-6/-210,0/0/0/0,569/-181/-7,0/0,-1324/1092/-14728,-403/106/448,-1695/36/86,#
r,88004,1811951,70/86/6/76,-70/-98/0/-201,0/0/0/0,570/-176/-9,0/0,-1334/1180/-14680,-405/102/419,-1694/33/80,#
r,88005,1811970,70/86/6/76,-84/-64/1/-191,0/0/0/0,571/-171/-11,0/0,-1324/1258/-14612,-397/95/413,-1693/30/74,#
r,88006,1811990,70/86/6/75,-102/-89/1/-206,0/0/0/0,572/-166/-13,0/0,-1286/1226/-14542,-384/95/377,-1692/28/68,#
r,88007,1812011,70/86/6/75,-101/-92/12/-251,0/0/0/0,573/-161/-15,0/0,-1152/1262/-14534,-401/110/345,-1692/25/62,#
r,88008,1812031,70/86/6/74,-95/-72/13/-208,0/0/0/0,573/-156/-17,0/0,-1078/1220/-14580,-435/141/351,-1691/23/56,#
r,88009,1812050,70/85/6/74,-100/-70/15/-247,0/0/0/0,573/-151/-18,0/0,-1078/1336/-14630,-470/155/351,-1690/21/50,#
r,88010,1812070,69/85/6/73,-102/-55/32/-201,0/0/0/0,574/-146/-19,0/0,-1134/1384/-14678,-509/168/324,-1690/18/44,#
r,88011,1812090,69/85/6/73,-103/-79/23/-181,0/0/0/0,575/-141/-21,0/0,-1146/1300/-14639,-494/166/300,-1690/17/38,#
r,88012,1812110,69/85/6/72,-74/-55/24/-225,0/0/0/0,575/-136/-22,0/0,-1170/1244/-14589,-464/151/286,-1689/15/32,#
r,88013,1812130,69/85/6/72,-67/-58/19/-209,0/0/0/0,576/-131/-22,0/0,-1100/1218/-14622,-484/174/268,-1689/13/26,#
r,88014,1812150,69/85/6/72,-122/-35/22/-219,0/0/0/0,577/-126/-23,0/0,-1064/1208/-14567,-483/183/246,-1689/12/20,#
r,88015,1812171,68/85/6/71,-98/-45/43/-159,0/0/0/0,577/-121/-23,0/0,-1134/1254/-14567,-494/178/218,-1689/11/14,#
r,88016,1812191,68/85/6/71,-103/-20/38/-209,0/0/0/0,577/-117/-24,0/0,-1146/1224/-14689,-530/205/199,-1689/10/9,#
r,88017,1812211,68/85/6/71,-68/-19/32/-169,0/0/0/0,578/-112/-24,0/0,-1100/1162/-14678,-532/205/178,-1689/9/3,#
r,88018,1812230,68/85/6/70,-84/-31/45/-175,0/0/0/0,578/-108/-24,0/0,-1060/1090/-14717,-546/226/142,-1689/8/-1,#
r,88019,1812251,68/85/6/70,-96/-21/27/-143,0/0/0/0,578/-104/-24,0/0,-1048/1068/-14742,-544/229/123,-1689/7/-6,#
r,88020,1812271,68/85/6/70,-52/-11/45/-149,0/0/0/0,578/-100/-24,0/0,-1002/1068/-14728,-527/225/107,-1689/7/-11,#
r,88021,1812290,67/85/7/69,-74/-11/49/-164,0/0/0/0,578/-96/-24,0/0,-938/1054/-14752,-529/229/87,-1689/6/-15,#
r,88022,1812310,67/85/7/69,-64/-13/38/-138,0/0/0/0,578/-93/-24,0/0,-943/1048/-14789,-550/236/73,-1690/6/-19,#
r,88023,1812325,67/84/7/69,-40/-3/39/-133,0/0/0/0,578/-90/-23,0/0,-1016/1034/-14836,-572/246/74,-1690/6/-23,#
r,88024,1812351,67/84/7/68,-58/0/31/-125,0/0/0/0,578/-87/-23,0/0,-1072/935/-14928,-593/261/77,-1690/6/-26,#
r,88025,1812371,67/84/7/68,-34/0/39/-127,0/0/0/0,578/-85/-22,0/0,-1084/847/-14966,-596/271/91,-1690/7/-30,#
r,88026,1812391,67/84/7/68,-32/0/37/-108,0/0/0/0,578/-83/-22,0/0,-1212/812/-15003,-604/263/109,-1691/7/-32,#
r,88027,1812411,67/84/7/68,-24/0/28/-92,0/0/0/0,578/-81/-21,0/0,-1242/802/-14980,-608/262/111,-1691/7/-35,#
r,88028,1812432,67/84/7/68,-20/0/34/-76,0/0/0/0,578/-79/-21,0/0,-1220/774/-14878,-586/252/93,-1691/7/-37,#
r,88029,1812451,67/84/7/68,-14/0/22/-76,0/0/0/0,578/-78/-20,0/0,-1210/750/-14825,-585/255/94,-1691/8/-39,#
r,88030,1812471,67/84/7/67,-19/0/34/-80,0/0/0/0,578/-77/-20,0/0,-1230/764/-14867,-605/261/120,-1692/8/-40,#
r,88031,1812491,67/84/7/67,-7/0/21/-43,0/0/0/0,578/-76/-20,0/0,-1240/736/-14908,-618/264/119,-1692/8/-41,#
r,88032,1812512,67/84/7/67,-10/0/25/-42,0/0/0/0,578/-76/-19,0/0,-1226/688/-14950,-630/272/110,-1692/9/-42,#
r,88033,1812532,67/84/7/67,0/0/19/-20,0/0/0/0,578/-75/-19,0/0,-1230/666/-14986,-654/286/122,-1692/9/-43,#
r,88034,1812550,67/84/7/67,0/0/17/-7,0/0/0/0,578/-75/-19,0/0,-1222/638/-14980,-661/290/127,-1692/9/-43,#
r,88035,1812571,67/84/7/67,0/0/18/0,0/0/0/0,578/-75/-19,0/0,-1192/594/-14958,-646/282/123,-1692/9/-43,#
r,88036,1812590,67/84/7/67,0/0/9/2,0/0/0/0,578/-75/-19,0/0,-1144/554/-14974,-638/276/126,-1692/10/-43,#
r,88037,1812611,67/84/7/67,0/0/8/3,0/0/0/0,578/-75/-18,0/0,-1124/570/-15010,-643/276/146,-1692/10/-43,#
r,88038,1812630,67/84/8/67,0/0/5/12,0/0/0/0,578/-75/-18,0/0,-1114/566/-15036,-651/277/166,-1692/10/-43,#
r,88039,1812650,67/84/8/67,0/0/3/20,0/0/0/0,578/-75/-18,0/0,-1168/542/-15067,-660/278/179,-1692/10/-43,#
r,88040,1812670,67/84/8/67,0/0/0/28,0/0/0/0,578/-76/-18,0/0,-1228/496/-15125,-673/279/207,-1692/10/-42,#
r,88041,1812690,67/84/8/67,0/0/0/33,0/0/0/0,578/-76/-18,0/0,-1328/417/-15164,-676/276/253,-1692/10/-42,#
r,88042,1812710,67/84/8/67,0/0/-1/35,0/0/0/0,578/-77/-18,0/0,-1376/328/-15180,-670/274/291,-1692/10/-41,#
r,88043,1812730,67/84/8/68,0/0/0/39,0/0/0/0,578/-77/-18,0/0,-1360/294/-15196,-660/270/317,-1692/11/-40,#
r,88044,1812749,67/84/8/68,0/0/-2/48,0/0/0/0,578/-77/-18,0/0,-1332/270/-15192,-653/266/339,-1692/11/-40,#
r,88045,1812770,67/84/8/68,0/0/0/42,0/0/0/0,578/-78/-18,0/0,-1288/282/-15174,-644/262/352,-1692/11/-39,#
r,88046,1812789,67/84/8/68,0/0/0/43,0/0/0/0,578/-79/-18,0/0,-1220/272/-15153,-638/262/353,-1692/11/-38,#
r,88047,1812809,67/84/8/68,0/0/4/41,0/0/0/0,578/-79/-18,0/0,-1136/272/-15122,-636/264/356,-1692/11/-37,#
r,88048,1812829,67/84/8/68,0/0/-2/76,0/0/0/0,578/-80/-18,0/0,-1100/252/-15082,-636/267/365,-1692/11/-36,#
r,88049,1812850,67/84/8/68,0/0/2/38,0/0/0/0,578/-81/-18,0/0,-1078/256/-15052,-634/266/379,-1692/12/-35,#
r,88050,1812870,67/84/8/68,0/0/-2/53,0/0/0/0,578/-81/-18,0/0,-1074/272/-14996,-633/267/393,-1692/12/-34,#
r,88051,1812890,67/84/8/68,0/0/3/49,0/0/0/0,579/-82/-18,0/0,-1066/280/-14950,-631/264/406,-1692/12/-33,#
r,88052,1812910,67/84/8/68,-1/0/-2/49,0/0/0/0,579/-83/-18,0/0,-1046/276/-14839,-619/258/419,-1692/12/-32,#
r,88053,1812930,67/84/8/69,-1/0/2/54,0/0/0/0,579/-83/-18,0/0,-1010/266/-14738,-597/249/424,-1692/13/-31,#
r,88054,1812950,67/84/8/69,-1/0/-2/71,0/0/0/0,579/-84/-18,0/0,-1002/324/-14634,-580/238/458,-1692/13/-30,#
r,88055,1812971,67/84/8/69,-2/0/5/48,0/0/0/0,579/-85/-18,0/0,-958/342/-14589,-576/234/459,-1692/13/-29,#
