r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,21653,446130,99/44/5/80,0/27/0/0,0/0/0/0,1/-500/-470,0/0,-254/1720/-11756,-354/121/577,1398/-54/866,# hw
r,21654,446150,99/44/5/80,0/30/0/0,0/0/0/0,1/-500/-469,0/0,-266/1729/-11704,-348/117/581,1398/-54/866,# hw
r,21655,446170,99/44/5/80,0/21/0/0,0/0/0/0,1/-501/-469,0/0,-290/1740/-11640,-334/108/584,1399/-54/867,# hw
r,21656,446190,99/44/5/80,0/32/0/0,0/0/0/0,1/-501/-468,0/0,-298/1756/-11580,-326/103/586,1399/-54/867,# hw
r,21657,446209,99/44/5/80,0/33/0/0,0/0/0/0,1/-502/-468,0/0,-298/1754/-11544,-320/100/586,1400/-54/867,# hw
r,21658,446235,99/44/5/80,0/41/0/0,0/0/0/0,1/-503/-466,0/0,-308/1740/-11540,-320/100/585,1402/-55/867,# hw
r,21659,446258,99/45/5/80,0/52/0/0,0/0/0/0,0/-504/-465,0/0,-326/1721/-11556,-324/103/585,1403/-55/867,# hw
r,21660,446279,99/45/5/80,0/77/0/0,0/0/0/0,0/-505/-464,0/0,-332/1710/-11548,-326/104/584,1404/-55/867,# hw
r,21661,446299,99/45/5/80,0/80/0/0,0/0/0/0,0/-506/-463,0/0,-334/1706/-11550,-323/103/583,1405/-55/867,# hw
r,21662,446324,99/45/5/80,0/86/0/0,0/0/0/0,0/-507/-462,0/0,-332/1704/-11530,-318/100/580,1407/-55/867,# hw
r,21663,446350,99/45/5/80,0/61/0/0,0/0/0/0,0/-509/-460,0/0,-316/1704/-11548,-320/101/581,1408/-55/868,# hw
r,21664,446370,99/45/5/80,0/95/0/0,0/0/0/0,0/-510/-459,0/0,-308/1692/-11616,-331/110/576,1410/-56/868,# hw
r,21665,446390,99/45/5/80,0/117/0/0,0/0/0/0,0/-511/-457,0/0,-324/1662/-11668,-343/118/572,1412/-56/868,# hw
r,21666,446409,99/46/5/80,0/114/0/0,0/0/0/0,0/-513/-455,0/0,-346/1640/-11734,-357/125/573,1414/-56/868,# hw
r,21667,446430,99/46/5/80,0/105/0/0,0/0/0/0,0/-515/-453,0/0,-362/1614/-11768,-362/128/572,1416/-56/868,# hw
r,21668,446449,99/46/5/80,0/118/0/0,0/0/0/0,0/-516/-451,0/0,-368/1600/-11760,-352/121/572,1418/-57/869,# hw
r,21669,446470,99/46/5/80,0/147/0/0,0/0/0/0,0/-518/-449,0/0,-368/1602/-11732,-344/116/577,1420/-57/869,# hw
r,21670,446489,99/47/5/80,0/136/0/0,0/0/0/0,0/-520/-447,0/0,-360/1600/-11722,-340/115/575,1423/-57/869,# hw
r,21671,446510,99/47/5/80,0/145/0/0,0/0/0/0,0/-522/-445,0/0,-360/1580/-11752,-346/119/572,1425/-57/869,# hw
r,21672,446530,99/47/5/80,0/137/0/0,0/0/0/0,-1/-524/-442,0/0,-362/1568/-11842,-367/131/573,1428/-58/869,# hw
r,21673,446550,99/47/5/80,0/137/0/0,0/0/0/0,-1/-526/-440,0/0,-378/1518/-11932,-386/142/568,1430/-58/870,# hw
r,21674,446570,99/48/5/80,0/137/0/0,0/0/0/0,-1/-528/-437,0/0,-400/1468/-11984,-394/147/568,1433/-58/870,# hw
r,21675,446590,99/48/5/80,0/138/0/0,0/0/0/0,-2/-531/-435,0/0,-412/1446/-11970,-384/141/569,1436/-59/870,# hw
r,21676,446610,99/48/5/80,0/144/0/0,0/0/0/0,-2/-533/-432,0/0,-410/1418/-11936,-364/130/567,1439/-59/871,# hw
r,21677,446631,99/49/5/80,0/152/0/0,0/0/0/0,-3/-537/-426,0/0,-416/1410/-11898,-353/123/568,1445/-60/871,# hw
r,21678,446655,99/49/5/80,0/152/0/0,0/0/0/0,-3/-540/-423,0/0,-438/1386/-11950,-369/132/570,1448/-60/871,# hw
r,21679,446676,99/49/5/80,0/153/0/0,0/0/0/0,-4/-542/-420,0/0,-482/1338/-12042,-394/146/569,1452/-61/872,# hw
r,21680,446696,99/50/5/80,0/149/0/0,0/0/0/0,-4/-545/-417,0/0,-498/1312/-12108,-408/155/568,1455/-61/872,# hw
r,21681,446716,99/50/5/80,0/159/0/0,0/0/0/0,-4/-547/-413,0/0,-510/1298/-12134,-411/156/570,1458/-62/872,# hw
r,21682,446735,99/51/5/80,0/182/0/0,0/0/0/0,-5/-550/-410,0/0,-508/1332/-12054,-389/142/572,1462/-62/873,# hw
r,21683,446759,99/51/5/80,0/168/0/0,0/0/0/0,-5/-553/-406,0/0,-488/1342/-12030,-384/139/570,1466/-63/873,# hw
r,21684,446784,99/51/5/80,0/189/0/0,0/0/0/0,-5/-555/-403,0/0,-488/1298/-12058,-393/146/563,1469/-63/873,# hw
r,21685,446814,99/52/5/80,0/181/0/0,0/0/0/0,-5/-560/-396,0/0,-508/1240/-12116,-410/155/562,1476/-64/874,# hw
r,21686,446833,99/52/5/80,0/196/0/0,0/0/0/0,-6/-563/-392,0/0,-512/1232/-12188,-426/164/560,1480/-65/874,# hw
r,21687,446858,99/53/5/80,0/189/0/0,0/0/0/0,-6/-565/-388,0/0,-518/1236/-12228,-434/167/562,1484/-65/875,# hw
r,21688,446878,99/53/5/80,0/196/0/0,0/0/0/0,-7/-567/-385,0/0,-514/1228/-12262,-435/169/562,1487/-66/875,# hw
r,21689,446898,99/53/5/80,0/171/0/0,0/0/0/0,-7/-570/-381,0/0,-508/1200/-12236,-424/163/557,1491/-66/875,# hw
r,21690,446923,99/54/5/80,0/191/0/0,0/0/0/0,-7/-572/-377,0/0,-484/1204/-12230,-433/169/556,1495/-67/875,# hw
r,21691,446943,99/54/5/80,0/177/0/0,0/0/0/0,-8/-575/-373,0/0,-484/1212/-12278,-453/178/552,1498/-67/876,# hw
r,21692,446969,99/55/5/80,0/206/0/0,0/0/0/0,-8/-578/-369,0/0,-496/1178/-12360,-470/188/547,1502/-68/876,# hw
r,21693,446992,99/55/5/80,0/197/0/0,0/0/0/0,-9/-580/-366,0/0,-516/1148/-12332,-469/189/549,1506/-68/876,# hw
r,21694,447012,99/56/5/80,0/184/0/0,0/0/0/0,-9/-585/-357,0/0,-510/1156/-12276,-465/188/551,1514/-69/877,# hw
r,21695,447039,99/56/5/80,0/187/0/0,0/0/0/0,-10/-587/-353,0/0,-490/1184/-12236,-467/189/554,1518/-70/877,# hw
r,21696,447063,99/57/5/80,0/219/0/0,0/0/0/0,-10/-590/-349,0/0,-502/1158/-12228,-469/191/549,1522/-70/878,# hw
r,21697,447088,99/57/5/80,0/180/0/0,0/0/0/0,-11/-592/-345,0/0,-508/1130/-12200,-465/190/546,1526/-71/878,# hw
r,21698,447109,99/57/5/80,0/197/0/0,0/0/0/0,-11/-594/-341,0/0,-518/1128/-12214,-472/194/547,1529/-71/878,# hw
r,21699,447128,99/58/5/80,0/187/0/0,0/0/0/0,-11/-597/-337,0/0,-516/1122/-12228,-478/196/545,1533/-72/878,# hw
r,21700,447149,99/58/5/80,0/203/0/0,0/0/0/0,-11/-599/-333,0/0,-536/1094/-12216,-478/196/544,1537/-73/879,# hw
r,21701,447169,99/59/5/80,0/219/0/0,0/0/0/0,-11/-602/-329,0/0,-570/1054/-12196,-471/192/546,1541/-73/879,# hw
r,21702,447189,99/59/5/80,0/215/0/0,0/0/0/0,-11/-604/-324,0/0,-616/1012/-12198,-467/188/550,1545/-74/879,# hw
r,21703,447209,99/59/5/80,0/219/0/0,0/0/0/0,-12/-606/-320,0/0,-630/1006/-12258,-485/197/555,1549/-74/880,# hw
r,21704,447229,99/60/5/80,0/220/0/0,0/0/0/0,-12/-608/-315,0/0,-646/976/-12290,-502/207/555,1553/-75/880,# hw
r,21705,447248,99/60/5/80,0/220/0/0,0/0/0/0,-12/-611/-311,0/0,-676/939/-12274,-500/207/555,1558/-76/880,# hw
r,21706,447275,99/61/5/80,0/181/0/0,0/0/0/0,-13/-616/-301,0/0,-708/916/-12202,-487/196/557,1567/-77/881,# hw
r,21707,447299,99/62/5/80,0/212/0/0,0/0/0/0,-14/-618/-297,0/0,-688/910/-12214,-498/203/554,1571/-77/881,# hw
r,21708,447319,99/62/5/80,0/233/0/0,0/0/0/0,-14/-620/-292,0/0,-694/896/-12224,-499/205/552,1575/-78/881,# hw
r,21709,447344,99/62/5/80,0/194/0/0,0/0/0/0,-14/-622/-288,0/0,-728/860/-12224,-492/200/554,1579/-79/881,# hw
r,21710,447365,99/63/5/80,0/217/0/0,0/0/0/0,-15/-624/-283,0/0,-758/854/-12286,-510/207/561,1583/-79/882,# hw
r,21711,447385,99/63/5/80,0/182/0/0,0/0/0/0,-15/-626/-279,0/0,-760/872/-12362,-535/221/561,1587/-80/882,# hw
r,21712,447411,99/64/5/80,0/211/0/0,0/0/0/0,-15/-628/-274,0/0,-760/826/-12344,-533/222/555,1591/-80/882,# hw
r,21713,447432,99/64/5/80,0/214/0/0,0/0/0/0,-15/-630/-269,0/0,-794/770/-12264,-506/207/555,1595/-81/882,# hw
r,21714,447451,99/65/5/80,0/215/0/0,0/0/0/0,-16/-632/-265,0/0,-804/770/-12234,-499/201/558,1599/-82/883,# hw
r,21715,447472,99/65/5/80,0/224/0/0,0/0/0/0,-16/-634/-260,0/0,-804/760/-12290,-517/211/554,1604/-82/883,# hw
r,21716,447491,99/65/5/80,0/207/0/0,0/0/0/0,-16/-636/-256,0/0,-794/712/-12328,-528/220/547,1608/-83/883,# hw
r,21717,447511,99/66/5/80,0/196/0/0,0/0/0/0,-16/-638/-251,0/0,-814/668/-12322,-523/218/547,1612/-84/883,# hw
r,21718,447532,99/66/5/80,0/221/0/0,0/0/0/0,-16/-639/-246,0/0,-822/664/-12314,-521/215/550,1616/-84/883,# hw
r,21719,447551,99/67/5/80,0/218/0/0,0/0/0/0,-16/-641/-242,0/0,-804/666/-12374,-540/226/550,1620/-85/884,# hw
r,21720,447572,99/67/5/80,0/201/0/0,0/0/0/0,-17/-643/-237,0/0,-756/644/-12434,-549/234/542,1624/-85/884,# hw
r,21721,447591,99/67/5/80,0/216/0/0,0/0/0/0,-17/-644/-233,0/0,-744/598/-12404,-536/230/535,1628/-86/884,# hw
r,21722,447611,99/68/5/80,0/209/0/0,0/0/0/0,-17/-646/-228,0/0,-740/558/-12352,-516/220/530,1632/-87/884,# hw
r,21723,447631,99/68/5/80,0/206/0/0,0/0/0/0,-17/-648/-224,0/0,-732/568/-12380,-535/228/531,1636/-87/884,# hw
r,21724,447651,99/69/5/80,0/205/0/0,0/0/0/0,-18/-649/-219,0/0,-722/584/-12404,-556/239/534,1640/-88/885,# hw
r,21725,447672,99/69/5/80,0/171/0/0,0/0/0/0,-18/-651/-215,0/0,-704/606/-12360,-557/241/536,1644/-88/885,# hw
r,21726,447692,99/69/5/80,0/197/0/0,0/0/0/0,-18/-652/-210,0/0,-704/608/-12280,-539/232/540,1647/-89/885,# hw
r,21727,447712,99/70/5/80,0/199/0/0,0/0/0/0,-18/-654/-206,0/0,-700/662/-12176,-527/222/547,1651/-90/885,# hw
r,21728,447731,99/70/5/80,0/213/0/0,0/0/0/0,-18/-655/-201,0/0,-676/742/-12166,-545/229/553,1655/-90/885,# hw
r,21729,447751,99/71/5/80,0/188/0/0,0/0/0/0,-19/-656/-197,0/0,-646/764/-12156,-551/231/548,1659/-91/885,# hw
r,21730,447772,99/71/5/80,0/177/0/0,0/0/0/0,-19/-658/-192,0/0,-642/748/-12096,-540/227/545,1663/-91/886,# hw
r,21731,447791,99/71/5/80,0/184/0/0,0/0/0/0,-19/-659/-188,0/0,-666/744/-12018,-524/219/548,1667/-92/886,# hw
r,21732,447812,99/72/5/80,0/185/0/0,0/0/0/0,-19/-660/-183,0/0,-670/796/-12056,-539/223/552,1671/-93/886,# hw
r,21733,447831,99/72/5/80,0/184/0/0,0/0/0/0,-19/-661/-178,0/0,-684/816/-12104,-556/231/554,1675/-93/886,# hw
r,21734,447851,99/73/5/80,0/197/0/0,0/0/0/0,-20/-663/-174,0/0,-718/780/-12078,-553/228/552,1679/-94/886,# hw
r,21735,447871,99/73/5/80,0/212/0/0,0/0/0/0,-20/-664/-169,0/0,-770/748/-12018,-537/218/559,1683/-94/886,# hw
r,21736,447892,99/74/5/80,0/225/0/0,0/0/0/0,-20/-666/-159,0/0,-822/774/-11998,-537/212/570,1691/-96/887,# hw
r,21737,447916,99/74/5/80,0/215/0/0,0/0/0/0,-20/-667/-154,0/0,-835/788/-12018,-555/220/572,1695/-96/887,# hw
r,21738,447943,99/75/5/80,0/226/0/0,0/0/0/0,-21/-668/-150,0/0,-893/764/-11988,-544/213/575,1699/-97/887,# hw
r,21739,447965,99/75/5/80,0/214/0/0,0/0/0/0,-21/-669/-145,0/0,-982/706/-11920,-521/196/585,1703/-98/887,# hw
r,21740,447985,99/76/5/80,0/218/0/0,0/0/0/0,-21/-670/-140,0/0,-972/732/-12002,-552/211/589,1707/-98/887,# hw
r,21741,448004,99/76/5/80,0/219/0/0,0/0/0/0,-21/-672/-135,0/0,-952/700/-12072,-574/227/581,1711/-99/887,# hw
r,21742,448024,99/76/5/80,0/223/0/0,0/0/0/0,-21/-673/-130,0/0,-970/604/-12058,-555/219/567,1716/-100/887,# hw
r,21743,448044,99/77/5/80,0/228/0/0,0/0/0/0,-21/-673/-125,0/0,-1042/542/-11970,-527/200/572,1720/-100/887,# hw
r,21744,448064,99/77/5/80,0/201/0/0,0/0/0/0,-22/-674/-120,0/0,-1060/548/-11980,-533/202/580,1724/-101/887,# hw
r,21745,448084,99/78/5/80,0/244/-1/0,0/0/0/0,-22/-675/-115,0/0,-1032/516/-12062,-556/218/569,1729/-102/887,# hw
r,21746,448104,99/78/5/80,0/217/0/0,0/0/0/0,-22/-676/-109,0/0,-1046/450/-12106,-553/221/558,1733/-102/888,# hw
r,21747,448124,99/79/5/80,0/237/0/0,0/0/0/0,-22/-677/-104,0/0,-1126/410/-12016,-526/201/567,1737/-103/888,# hw
r,21748,448144,99/79/5/80,0/207/0/0,0/0/0/0,-22/-678/-99,0/0,-1172/402/-11986,-531/201/579,1741/-104/888,# hw
r,21749,448164,99/79/5/80,0/210/0/0,0/0/0/0,-22/-678/-94,0/0,-1156/402/-12090,-560/217/572,1746/-104/888,# hw
r,21750,448184,99/80/5/80,0/229/-1/0,0/0/0/0,-22/-679/-89,0/0,-1148/368/-12094,-551/215/562,1750/-105/888,# hw
r,21751,448205,99/80/5/80,0/228/0/0,0/0/0/0,-22/-680/-83,0/0,-1184/356/-11974,-521/196/568,1755/-106/888,# hw
r,21752,448224,99/81/5/80,0/247/0/0,0/0/0/0,-22/-680/-78,0/0,-1202/392/-11936,-518/191/574,1759/-106/888,# hw
r,21753,448245,99/81/5/80,0/235/0/0,0/0/0/0,-22/-681/-73,0/0,-1192/380/-12040,-551/209/568,1763/-107/888,# hw
r,21754,448264,99/82/5/80,0/204/0/0,0/0/0/0,-22/-682/-67,0/0,-1176/340/-12116,-565/220/554,1768/-108/888,# hw
r,21755,448284,99/82/5/80,0/201/0/0,0/0/0/0,-22/-682/-62,0/0,-1204/324/-12042,-535/203/560,1772/-109/888,# hw
r,21756,448304,99/83/5/80,0/228/4/0,0/0/0/0,-22/-683/-57,0/0,-1252/350/-12042,-517/188/575,1777/-109/888,# hw
r,21757,448325,99/83/5/80,0/213/2/0,0/0/0/0,-22/-683/-51,0/0,-1264/316/-12188,-545/201/570,1781/-110/888,# hw
r,21758,448344,99/84/5/80,0/231/0/0,0/0/0/0,-22/-683/-46,0/0,-1276/244/-12282,-563/212/556,1786/-111/888,# hw
r,21759,448365,99/84/5/80,0/230/-4/0,0/0/0/0,-22/-684/-40,0/0,-1340/204/-12192,-543/198/561,1790/-111/888,# hw
r,21760,448384,99/84/5/80,0/231/-6/0,0/0/0/0,-22/-684/-35,0/0,-1406/200/-12122,-533/188/581,1795/-112/888,# hw
r,21761,448404,99/85/5/80,0/239/-2/0,0/0/0/0,-22/-684/-30,0/0,-1402/218/-12196,-568/205/580,1799/-113/888,# hw
r,21762,448424,99/85/5/80,0/241/-3/0,0/0/0/0,-22/-684/-25,0/0,-1390/182/-12250,-574/214/566,-1796/-113/888,# hw
r,21763,448444,99/86/5/80,0/225/-2/0,0/0/0/0,-22/-685/-19,0/0,-1436/128/-12112,-540/196/567,-1791/-114/888,# hw
r,21764,448464,99/86/5/80,0/201/0/0,0/0/0/0,-22/-685/-14,0/0,-1458/120/-12034,-529/188/574,-1787/-115/888,# hw
r,21765,448485,99/87/5/80,0/206/0/0,0/0/0/0,-22/-685/-9,0/0,-1442/94/-12108,-557/205/565,-1783/-115/888,# hw
r,21766,448505,99/87/5/80,0/200/0/0,0/0/0/0,-22/-685/-3,0/0,-1436/4/-12146,-563/214/542,-1778/-116/888,# hw
r,21767,448524,99/88/5/80,0/216/0/0,0/0/0/0,-22/-685/1,0/0,-1484/-32/-12048,-530/196/545,-1774/-117/888,# hw
r,21768,448544,99/88/5/80,0/222/1/0,0/0/0/0,-22/-685/6,0/0,-1552/22/-11968,-514/181/570,-1770/-118/888,# hw
r,21769,448564,99/88/5/80,0/200/4/0,0/0/0/0,-22/-685/11,0/0,-1562/36/-12076,-541/192/573,-1765/-118/888,# hw
r,21770,448594,99/89/5/80,0/219/5/0,0/0/0/0,-22/-685/18,0/0,-1572/-54/-12146,-556/203/552,-1760/-119/888,# hw
r,21771,448615,99/90/5/80,0/229/0/0,0/0/0/0,-22/-684/28,0/0,-1632/-58/-11908,-513/177/565,-1751/-120/888,# hw
r,21772,448639,99/90/5/80,0/217/0/0,0/0/0/0,-22/-684/33,0/0,-1642/24/-11834,-516/174/578,-1747/-121/888,# hw
r,21773,448659,99/91/5/80,0/209/0/0,0/0/0/0,-22/-684/38,0/0,-1610/76/-11878,-537/184/573,-1743/-122/888,# hw
r,21774,448679,99/91/5/80,0/219/0/0,0/0/0/0,-22/-684/43,0/0,-1590/90/-11914,-540/187/564,-1739/-122/888,# hw
r,21775,448699,99/91/5/80,0/225/0/0,0/0/0/0,-22/-683/48,0/0,-1628/132/-11844,-522/174/577,-1735/-123/888,# hw
r,21776,448719,99/92/5/80,0/213/-1/0,0/0/0/0,-22/-683/53,0/0,-1640/192/-11870,-533/176/593,-1730/-124/888,# hw
r,21777,448739,99/92/5/80,0/190/0/0,0/0/0/0,-22/-682/59,0/0,-1628/216/-11968,-573/196/587,-1726/-124/887,# hw
r,21778,448759,99/93/5/80,0/240/-1/0,0/0/0/0,-22/-682/64,0/0,-1608/206/-11930,-571/197/572,-1721/-125/887,# hw
r,21779,448779,99/93/5/80,0/227/0/0,0/0/0/0,-22/-681/69,0/0,-1610/242/-11786,-538/177/585,-1717/-126/887,# hw
r,21780,448800,99/94/5/80,0/201/0/0,0/0/0/0,-22/-681/74,0/0,-1608/326/-11730,-519/162/601,-1713/-126/887,# hw
r,21781,448819,99/94/5/80,0/237/0/0,0/0/0/0,-22/-680/80,0/0,-1592/342/-11856,-560/183/591,-1708/-127/887,# hw
r,21782,448840,99/95/5/80,0/194/0/0,0/0/0/0,-22/-680/85,0/0,-1594/286/-11908,-581/198/568,-1703/-128/887,# hw
r,21783,448859,99/95/5/80,0/248/0/0,0/0/0/0,-22/-679/91,0/0,-1604/260/-11782,-561/188/571,-1699/-129/887,# hw
r,21784,448879,99/96/5/80,0/216/0/0,0/0/0/0,-22/-678/96,0/0,-1634/310/-11694,-543/176/593,-1694/-129/887,# hw
r,21785,448900,99/96/5/80,0/237/0/0,0/0/0/0,-22/-677/101,0/0,-1626/340/-11736,-561/184/592,-1690/-130/887,# hw
r,21786,448919,99/96/5/80,0/244/0/0,0/0/0/0,-22/-677/107,0/0,-1610/306/-11714,-559/187/571,-1685/-131/886,# hw
r,21787,448939,99/97/5/80,0/240/0/0,0/0/0/0,-22/-676/113,0/0,-1676/272/-11666,-534/171/577,-1681/-131/886,# hw
r,21788,448959,99/97/5/80,0/254/0/0,0/0/0/0,-22/-675/118,0/0,-1748/312/-11706,-538/166/597,-1676/-132/886,# hw
r,21789,448979,99/98/5/80,0/247/0/0,0/0/0/0,-21/-674/124,0/0,-1736/258/-11774,-570/185/590,-1671/-133/886,# hw
r,21790,448999,99/98/5/80,0/247/0/0,0/0/0/0,-21/-673/129,0/0,-1660/140/-11824,-554/185/557,-1666/-134/886,# hw
r,21791,449021,99/99/5/80,0/250/0/0,0/0/0/0,-21/-671/135,0/0,-1724/130/-11728,-501/149/564,-1661/-134/886,# hw
r,21792,449042,99/99/5/80,0/240/0/0,0/0/0/0,-21/-670/141,0/0,-1770/152/-11776,-519/154/578,-1656/-135/885,# hw
r,21793,449066,99/100/5/80,0/244/0/0,0/0/0/0,-21/-669/147,0/0,-1784/24/-11892,-542/172/556,-1651/-136/885,# hw
r,21794,449086,99/100/5/80,0/216/0/0,0/0/0/0,-20/-668/152,0/0,-1834/-108/-11816,-504/156/546,-1647/-137/885,# hw
r,21795,449105,99/101/5/80,0/235/0/0,0/0/0/0,-20/-667/158,0/0,-1928/-62/-11814,-520/158/577,-1642/-137/885,# hw
r,21796,449126,99/101/5/80,0/242/0/0,0/0/0/0,-20/-665/164,0/0,-1995/-2/-11864,-545/166/598,-1637/-138/885,# hw
r,21797,449147,99/102/5/80,0/228/0/0,0/0/0/0,-20/-664/169,0/0,-1971/-130/-11728,-499/145/561,-1632/-139/884,# hw
r,21798,449174,99/102/5/80,0/217/0/0,0/0/0/0,-20/-662/175,0/0,-1966/-116/-11618,-480/134/566,-1627/-139/884,# hw
r,21799,449195,99/103/5/80,0/245/0/0,0/0/0/0,-19/-661/181,0/0,-2008/-40/-11766,-528/154/594,-1622/-140/884,# hw
r,21800,449215,99/103/5/80,0/250/0/0,0/0/0/0,-19/-659/187,0/0,-2026/-126/-11918,-553/167/573,-1617/-141/884,# hw
r,21801,449237,99/104/5/80,0/225/0/0,0/0/0/0,-19/-656/198,0/0,-2044/-136/-11766,-515/148/558,-1607/-142/883,# hw
r,21802,449261,99/105/5/80,0/243/0/1,0/0/0/0,-18/-654/203,0/0,-2104/-2/-11808,-539/151/610,-1602/-143/883,# hw
r,21803,449284,99/105/5/80,0/236/0/1,0/0/0/0,-18/-652/209,0/0,-2096/16/-11858,-569/163/599,-1597/-144/883,# hw
r,21804,449304,99/106/5/80,11/260/0/0,0/0/0/0,-18/-651/215,0/0,-2021/-74/-11710,-522/147/557,-1593/-145/882,# hw
r,21805,449323,99/106/5/80,11/257/0/0,0/0/0/0,-18/-649/220,0/0,-2018/6/-11700,-523/144/580,-1588/-145/882,# hw
r,21806,449343,99/107/5/80,14/227/0/2,0/0/0/0,-18/-647/226,0/0,-2060/40/-11872,-580/165/604,-1583/-146/882,# hw
r,21807,449363,99/107/5/80,26/254/0/3,0/0/0/0,-18/-645/231,0/0,-1998/-42/-11896,-590/179/556,-1578/-147/883,# hw
r,21808,449384,99/108/5/80,14/240/0/1,0/0/0/0,-18/-643/236,0/0,-1992/-64/-11698,-532/149/556,-1573/-148/883,# hw
r,21809,449403,99/108/5/80,17/243/0/7,0/0/0/0,-18/-641/242,0/0,-2072/76/-11756,-549/147/611,-1569/-149/883,# hw
r,21810,449423,99/109/5/80,18/249/0/4,0/0/0/0,-19/-639/247,0/0,-2102/100/-11956,-595/165/612,-1564/-150/883,# hw
r,21811,449444,99/109/5/80,19/241/0/2,0/0/0/0,-19/-637/252,0/0,-2042/6/-11932,-561/153/574,-1559/-150/883,# hw
r,21812,449463,99/110/5/80,20/241/0/2,0/0/0/0,-19/-635/258,0/0,-2062/6/-11844,-527/132/587,-1555/-151/883,# hw
r,21813,449484,99/110/5/80,24/228/0/3,0/0/0/0,-19/-633/263,0/0,-2140/56/-11928,-558/139/622,-1550/-152/883,# hw
r,21814,449503,99/111/5/80,23/212/0/3,0/0/0/0,-19/-630/268,0/0,-2068/-46/-12108,-595/162/592,-1545/-153/884,# hw
r,21815,449523,99/111/5/80,35/235/0/3,0/0/0/0,-20/-628/273,0/0,-1954/-196/-12112,-545/146/541,-1541/-154/884,# hw
r,21816,449544,99/111/5/80,18/205/0/3,0/0/0/0,-20/-626/278,0/0,-2024/-209/-12046,-488/108/568,-1536/-155/884,# hw
r,21817,449563,100/112/5/80,27/223/0/5,0/0/0/0,-20/-624/283,0/0,-2128/-154/-12168,-530/115/611,-1532/-156/884,# hw
r,21818,449583,100/112/5/80,30/235/0/5,0/0/0/0,-20/-621/288,0/0,-2102/-240/-12178,-562/138/592,-1528/-157/884,# hw
r,21819,449603,100/113/5/80,22/204/0/1,0/0/0/0,-20/-619/293,0/0,-2108/-372/-11976,-489/108/571,-1523/-158/885,# hw
r,21820,449623,100/113/5/80,45/207/0/-1,0/0/0/0,-21/-617/297,0/0,-2204/-354/-11850,-443/76/604,-1519/-159/885,# hw
r,21821,449643,100/114/5/80,25/218/0/0,0/0/0/0,-21/-615/302,0/0,-2258/-334/-11908,-488/98/626,-1515/-159/885,# hw
r,21822,449664,100/114/5/80,35/218/0/-7,0/0/0/0,-21/-612/307,0/0,-2210/-554/-11982,-502/119/580,-1510/-160/885,# hw
