r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,101315,2097060,38/74/31/90,-148/-104/0/1,0/0/0/0,452/-413/10,0/0,-4046/-4032/-12382,-264/170/446,-1616/44/407,#
r,101316,2097080,38/74/31/90,-156/-77/0/-1,0/0/0/0,454/-410/8,0/0,-4018/-3936/-12386,-276/176/459,-1617/44/403,#
r,101317,2097101,38/74/31/90,-158/-121/0/2,0/0/0/0,456/-408/5,0/0,-3991/-3938/-12410,-278/179/444,-1619/43/400,#
r,101318,2097121,38/74/31/90,-153/-106/0/-2,0/0/0/0,458/-405/3,0/0,-3993/-3922/-12464,-289/182/457,-1621/43/396,#
r,101319,2097141,37/73/31/90,-163/-127/-2/2,0/0/0/0,459/-402/0,0/0,-3970/-3872/-12532,-305/190/458,-1622/42/393,#
r,101320,2097163,37/73/31/90,-157/-114/-6/-1,0/0/0/0,461/-399/-2,0/0,-3932/-3818/-12522,-310/193/457,-1624/41/389,#
r,101321,2097189,36/73/31/90,-140/-110/-13/-1,0/0/0/0,464/-394/-9,0/0,-3898/-3670/-12434,-294/180/475,-1628/38/382,#
r,101322,2097208,36/72/31/90,-152/-111/-22/1,0/0/0/0,466/-391/-12,0/0,-3825/-3550/-12402,-284/172/480,-1630/36/379,#
r,101323,2097228,36/72/31/90,-128/-145/-13/-2,0/0/0/0,468/-389/-16,0/0,-3778/-3446/-12456,-298/178/481,-1632/35/376,#
r,101324,2097248,36/72/31/90,-143/-156/-17/1,0/0/0/0,469/-386/-19,0/0,-3758/-3393/-12554,-332/196/485,-1634/33/373,#
r,101325,2097268,35/72/31/90,-130/-166/-15/-1,0/0/0/0,470/-384/-23,0/0,-3766/-3406/-12664,-355/206/485,-1636/31/369,#
r,101326,2097288,35/71/31/90,-134/-140/-12/2,0/0/0/0,472/-382/-27,0/0,-3756/-3404/-12734,-368/213/489,-1639/29/366,#
r,101327,2097308,35/71/31/90,-87/-182/-16/-1,0/0/0/0,473/-379/-31,0/0,-3720/-3296/-12678,-348/200/503,-1641/27/363,#
r,101328,2097328,35/71/31/90,-106/-164/-12/1,0/0/0/0,474/-377/-35,0/0,-3641/-3184/-12562,-322/184/504,-1643/24/360,#
r,101329,2097349,34/70/31/90,-69/-153/-15/-1,0/0/0/0,475/-375/-39,0/0,-3541/-3026/-12504,-316/179/506,-1645/22/357,#
r,101330,2097368,34/70/31/90,-108/-157/-16/1,0/0/0/0,476/-373/-43,0/0,-3482/-2908/-12536,-335/188/513,-1648/19/355,#
r,101331,2097388,34/69/30/90,-65/-169/-14/-1,0/0/0/0,477/-371/-48,0/0,-3430/-2882/-12628,-359/202/507,-1650/17/352,#
r,101332,2097410,34/69/30/90,-105/-200/-10/1,0/0/0/0,478/-369/-52,0/0,-3454/-2870/-12674,-368/206/514,-1652/14/350,#
r,101333,2097429,34/69/30/90,-97/-197/-16/-1,0/0/0/0,479/-367/-57,0/0,-3443/-2842/-12708,-374/206/518,-1655/11/347,#
r,101334,2097451,34/68/30/90,-79/-194/-16/1,0/0/0/0,479/-366/-62,0/0,-3350/-2678/-12664,-359/195/526,-1657/8/345,#
r,101335,2097471,33/68/30/90,-94/-182/-12/-1,0/0/0/0,480/-364/-66,0/0,-3284/-2570/-12606,-352/191/533,-1659/5/342,#
r,101336,2097490,33/68/30/90,-54/-190/-11/1,0/0/0/0,480/-363/-71,0/0,-3248/-2492/-12588,-356/191/535,-1662/2/340,#
r,101337,2097511,33/67/30/90,-71/-199/-16/-1,0/0/0/0,480/-361/-76,0/0,-3243/-2450/-12572,-353/187/546,-1664/0/338,#
r,101338,2097531,33/67/30/90,-31/-197/-10/1,0/0/0/0,480/-360/-80,0/0,-3240/-2384/-12618,-376/199/553,-1666/-3/337,#
r,101339,2097551,33/66/30/90,-41/-190/-9/-1,0/0/0/0,480/-359/-85,0/0,-3214/-2282/-12670,-388/202/563,-1668/-6/335,#
r,101340,2097570,33/66/30/90,-39/-227/-7/1,0/0/0/0,480/-358/-90,0/0,-3180/-2252/-12652,-386/200/559,-1671/-10/334,#
r,101341,2097591,33/66/30/90,-20/-205/-7/-1,0/0/0/0,480/-357/-95,0/0,-3154/-2162/-12584,-365/185/567,-1673/-13/332,#
r,101342,2097611,33/65/30/90,-22/-220/-9/1,0/0/0/0,480/-356/-99,0/0,-3112/-2092/-12526,-354/176/575,-1675/-17/331,#
r,101343,2097631,33/65/30/90,-11/-190/-3/-1,0/0/0/0,480/-356/-104,0/0,-3028/-2008/-12572,-374/187/566,-1677/-20/330,#
r,101344,2097651,33/64/30/90,-9/-223/-5/1,0/0/0/0,479/-355/-109,0/0,-3002/-1998/-12584,-383/194/558,-1680/-23/329,#
r,101345,2097671,33/64/30/90,-1/-223/-4/-1,0/0/0/0,479/-354/-114,0/0,-3028/-2018/-12662,-397/199/562,-1682/-27/328,#
r,101346,2097691,33/63/30/90,2/-192/-11/1,0/0/0/0,478/-354/-119,0/0,-3032/-1990/-12664,-387/191/568,-1684/-30/328,#
r,101347,2097711,33/63/30/90,1/-235/-12/-1,0/0/0/0,477/-354/-124,0/0,-3040/-1895/-12680,-396/192/591,-1686/-34/327,#
r,101348,2097730,33/63/30/90,5/-206/-10/1,0/0/0/0,476/-353/-129,0/0,-2982/-1858/-12708,-404/197/578,-1689/-38/326,#
r,101349,2097750,33/62/30/90,9/-199/-13/-1,0/0/0/0,475/-353/-134,0/0,-2966/-1806/-12666,-388/185/587,-1691/-41/326,#
r,101350,2097770,33/62/30/90,5/-228/-13/1,0/0/0/0,474/-352/-138,0/0,-2958/-1744/-12684,-387/181/602,-1694/-45/325,#
r,101351,2097791,33/61/30/90,5/-216/-8/-1,0/0/0/0,474/-352/-143,0/0,-2920/-1652/-12756,-414/194/611,-1696/-49/325,#
r,101352,2097811,33/61/30/90,5/-210/-11/1,0/0/0/0,474/-352/-148,0/0,-2866/-1634/-12830,-435/208/600,-1698/-53/324,#
r,101353,2097831,33/61/30/90,7/-227/-7/-1,0/0/0/0,472/-351/-153,0/0,-2900/-1636/-12828,-433/206/608,-1701/-56/324,#
r,101354,2097851,33/60/30/90,10/-210/-11/1,0/0/0/0,471/-351/-158,0/0,-2906/-1610/-12778,-409/189/615,-1703/-60/323,#
r,101355,2097871,33/60/30/90,15/-220/-4/-1,0/0/0/0,470/-350/-163,0/0,-2868/-1534/-12752,-409/186/622,-1705/-64/323,#
r,101356,2097890,33/59/30/90,24/-198/-5/1,0/0/0/0,469/-350/-168,0/0,-2768/-1432/-12750,-417/191/612,-1708/-67/323,#
r,101357,2097911,33/59/30/90,21/-203/-3/-1,0/0/0/0,469/-350/-173,0/0,-2736/-1358/-12734,-420/191/618,-1710/-71/322,#
r,101358,2097931,33/58/30/90,19/-199/-4/1,0/0/0/0,467/-349/-178,0/0,-2704/-1304/-12742,-421/191/620,-1713/-75/322,#
r,101359,2097951,33/58/30/90,28/-225/-1/-1,0/0/0/0,466/-349/-183,0/0,-2668/-1224/-12752,-410/196/623,-1715/-79/322,#
r,101360,2097971,33/58/30/90,27/-206/0/1,0/0/0/0,464/-349/-188,0/0,-2620/-1144/-12760,-448/202/623,-1717/-82/323,#
r,101361,2097991,33/57/30/90,23/-201/0/-1,0/0/0/0,463/-349/-192,0/0,-2600/-1074/-12698,-460/190/633,-1720/-86/323,#
r,101362,2098011,33/57/30/90,32/-191/0/1,0/0/0/0,462/-349/-197,0/0,-2580/-1038/-12646,-428/187/631,-1722/-89/323,#
r,101363,2098031,33/56/30/90,56/-224/1/-1,0/0/0/0,460/-349/-202,0/0,-2534/-974/-12542,-409/177/625,-1724/-93/323,#
r,101364,2098051,33/56/30/90,54/-195/1/1,0/0/0/0,459/-349/-206,0/0,-2506/-862/-12484,-414/176/637,-1727/-96/323,#
r,101365,2098070,33/55/30/90,57/-199/1/-2,0/0/0/0,458/-349/-211,0/0,-2468/-756/-12470,-416/174/647,-1729/-100/324,#
r,101366,2098090,34/55/30/90,64/-207/1/2,0/0/0/0,456/-349/-215,0/0,-2440/-732/-12472,-426/180/631,-1731/-103/324,#
r,101367,2098112,34/55/30/90,60/-209/0/0,0/0/0/0,454/-349/-219,0/0,-2398/-670/-12430,-423/179/633,-1733/-107/325,#
r,101368,2098131,34/54/30/90,42/-207/0/1,0/0/0/0,452/-349/-224,0/0,-2390/-554/-12350,-408/165/649,-1736/-110/326,#
r,101369,2098152,34/54/30/90,57/-199/0/0,0/0/0/0,451/-349/-228,0/0,-2320/-430/-12266,-401/159/652,-1738/-113/327,#
r,101370,2098172,34/54/30/90,55/-168/0/1,0/0/0/0,449/-350/-232,0/0,-2270/-366/-12192,-396/157/652,-1740/-116/328,#
r,101371,2098192,34/53/30/90,70/-163/0/0,0/0/0/0,447/-350/-235,0/0,-2262/-292/-12140,-390/151/661,-1742/-119/329,#
r,101372,2098212,34/53/30/90,71/-172/0/1,0/0/0/0,446/-351/-239,0/0,-2240/-252/-12110,-382/145/659,-1745/-122/331,#
r,101373,2098232,35/53/30/90,55/-162/0/-2,0/0/0/0,444/-352/-242,0/0,-2226/-190/-12098,-385/144/669,-1747/-125/332,#
r,101374,2098251,35/52/30/90,70/-147/0/2,0/0/0/0,442/-353/-246,0/0,-2190/-160/-12112,-390/148/664,-1749/-127/334,#
r,101375,2098272,35/52/30/90,116/-127/0/-1,0/0/0/0,441/-353/-249,0/0,-2204/-144/-12090,-385/142/671,-1751/-130/335,#
r,101376,2098292,35/52/30/90,75/-124/0/1,0/0/0/0,438/-354/-251,0/0,-2194/-128/-12124,-393/146/672,-1753/-132/337,#
r,101377,2098312,35/51/30/90,114/-143/1/-2,0/0/0/0,436/-356/-254,0/0,-2188/-124/-12134,-393/146/669,-1754/-134/339,#
r,101378,2098331,36/51/30/90,75/-137/0/1,0/0/0/0,435/-357/-257,0/0,-2162/-130/-12094,-375/138/654,-1756/-136/341,#
r,101379,2098351,36/51/30/90,128/-92/1/-1,0/0/0/0,433/-358/-259,0/0,-2114/-100/-12066,-373/136/652,-1758/-138/343,#
r,101380,2098371,36/51/30/90,80/-108/0/1,0/0/0/0,431/-360/-261,0/0,-2086/-66/-11978,-355/126/650,-1760/-140/345,#
r,101381,2098391,36/51/30/90,139/-90/1/-1,0/0/0/0,429/-361/-263,0/0,-2062/-26/-12000,-373/135/651,-1761/-142/348,#
r,101382,2098412,36/50/30/90,80/-71/0/1,0/0/0/0,427/-363/-265,0/0,-2045/-82/-12054,-382/145/632,-1763/-143/350,#
r,101383,2098432,37/50/30/90,85/-70/0/-1,0/0/0/0,425/-365/-266,0/0,-2088/-132/-12116,-395/154/631,-1764/-145/353,#
r,101384,2098452,37/50/30/90,110/-62/-1/2,0/0/0/0,424/-367/-268,0/0,-2122/-148/-12100,-383/146/637,-1766/-146/355,#
r,101385,2098472,37/50/30/90,115/-40/0/-2,0/0/0/0,422/-368/-269,0/0,-2124/-132/-12146,-393/151/640,-1767/-147/358,#
r,101386,2098492,37/50/30/90,156/-34/0/1,0/0/0/0,420/-370/-270,0/0,-2084/-184/-12106,-371/147/609,-1769/-148/361,#
r,101387,2098512,38/50/30/90,152/-29/4/-2,0/0/0/0,419/-373/-271,0/0,-2106/-188/-12036,-352/136/616,-1770/-148/363,#
r,101388,2098531,38/50/30/90,147/-19/0/1,0/0/0/0,417/-375/-271,0/0,-2118/-202/-11990,-343/132/611,-1771/-149/366,#
r,101389,2098552,38/50/30/90,146/-11/0/-2,0/0/0/0,415/-377/-271,0/0,-2120/-284/-12098,-376/154/588,-1772/-149/369,#
r,101390,2098572,39/50/30/90,112/-9/0/1,0/0/0/0,414/-379/-272,0/0,-2110/-384/-12156,-376/158/566,-1773/-150/372,#
r,101391,2098592,39/50/30/90,135/-1/0/0,0/0/0/0,412/-382/-272,0/0,-2160/-390/-12164,-384/159/584,-1773/-150/375,#
r,101392,2098612,39/50/30/90,157/0/0/2,0/0/0/0,410/-384/-272,0/0,-2144/-452/-12170,-374/157/560,-1774/-150/378,#
r,101393,2098632,40/50/30/90,121/0/0/0,0/0/0/0,409/-387/-272,0/0,-2126/-469/-12136,-364/155/548,-1775/-150/381,#
r,101394,2098651,40/50/30/90,153/5/0/0,0/0/0/0,407/-389/-272,0/0,-2156/-408/-12030,-337/135/571,-1776/-150/385,#
r,101395,2098677,40/50/30/90,147/5/2/-2,0/0/0/0,405/-392/-272,0/0,-2156/-376/-12060,-354/144/572,-1776/-150/388,#
r,101396,2098698,40/50/30/90,168/6/2/4,0/0/0/0,403/-394/-271,0/0,-2136/-450/-12202,-382/166/541,-1777/-150/391,#
r,101397,2098725,41/50/30/90,113/2/8/-2,0/0/0/0,402/-397/-271,0/0,-2208/-456/-12296,-401/173/565,-1778/-150/394,#
r,101398,2098745,41/50/30/90,172/0/2/0,0/0/0/0,400/-399/-271,0/0,-2192/-554/-12362,-411/182/532,-1779/-150/397,#
r,101399,2098765,41/50/30/90,169/-2/2/-1,0/0/0/0,398/-402/-271,0/0,-2160/-570/-12342,-405/181/519,-1779/-150/400,#
r,101400,2098785,42/50/30/90,166/-3/1/0,0/0/0/0,396/-404/-271,0/0,-2150/-546/-12314,-397/175/524,-1780/-150/404,#
r,101401,2098805,42/50/30/90,171/0/0/0,0/0/0/0,394/-407/-271,0/0,-2104/-628/-12378,-407/185/489,-1781/-150/407,#
r,101402,2098825,42/50/30/90,169/0/0/2,0/0/0/0,392/-409/-271,0/0,-2066/-720/-12446,-411/195/456,-1782/-150/410,#
r,101403,2098845,43/50/30/90,108/0/-1/-2,0/0/0/0,391/-411/-271,0/0,-2090/-710/-12534,-437/208/460,-1783/-151/413,#
r,101404,2098865,43/50/30/90,154/0/-1/1,0/0/0/0,389/-414/-271,0/0,-2044/-756/-12670,-459/224/433,-1783/-151/416,#
r,101405,2098886,43/50/30/90,112/0/-8/-1,0/0/0/0,387/-416/-271,0/0,-2048/-770/-12720,-467/228/427,-1784/-151/419,#
r,101406,2098905,43/50/30/90,97/0/-3/2,0/0/0/0,386/-418/-271,0/0,-2056/-762/-12762,-468/227/432,-1785/-151/422,#
r,101407,2098926,44/50/30/90,134/0/-4/-1,0/0/0/0,384/-420/-271,0/0,-2037/-764/-12786,-469/229/420,-1786/-151/425,#
r,101408,2098945,44/50/30/90,79/0/-2/2,0/0/0/0,382/-422/-271,0/0,-1986/-766/-12766,-458/229/400,-1787/-151/427,#
r,101409,2098965,44/50/30/90,140/0/-1/-1,0/0/0/0,381/-424/-271,0/0,-1970/-698/-12742,-454/226/406,-1787/-151/430,#
r,101410,2098985,44/50/30/90,146/0/0/2,0/0/0/0,379/-426/-271,0/0,-1934/-706/-12768,-444/223/386,-1788/-151/432,#
r,101411,2099005,45/50/30/90,114/0/0/-1,0/0/0/0,377/-427/-271,0/0,-1864/-708/-12796,-454/232/362,-1789/-151/435,#
r,101412,2099025,45/50/30/90,77/0/1/1,0/0/0/0,376/-429/-271,0/0,-1828/-648/-12772,-446/229/365,-1789/-151/437,#
r,101413,2099045,45/50/30/90,76/0/0/-1,0/0/0/0,375/-430/-271,0/0,-1800/-612/-12740,-446/229/361,-1790/-151/439,#
r,101414,2099065,45/50/30/90,61/0/4/2,0/0/0/0,374/-432/-271,0/0,-1758/-646/-12776,-444/232/336,-1790/-151/441,#
r,101415,2099085,45/50/30/90,62/0/0/-1,0/0/0/0,373/-433/-271,0/0,-1762/-622/-12786,-440/230/338,-1791/-151/443,#
r,101416,2099105,46/50/30/90,95/0/1/1,0/0/0/0,371/-434/-271,0/0,-1768/-610/-12742,-426/223/338,-1791/-151/444,#
r,101417,2099126,46/50/30/90,64/0/0/-1,0/0/0/0,371/-435/-271,0/0,-1760/-624/-12744,-416/217/339,-1791/-151/446,#
r,101418,2099146,46/50/30/90,64/0/0/2,0/0/0/0,370/-436/-271,0/0,-1728/-630/-12768,-409/215/329,-1792/-151/447,#
r,101419,2099165,46/50/30/90,40/0/-1/-1,0/0/0/0,369/-437/-271,0/0,-1720/-608/-12825,-424/222/332,-1792/-151/449,#
r,101420,2099185,46/50/30/90,36/0/0/1,0/0/0/0,368/-438/-271,0/0,-1708/-606/-12875,-424/222/326,-1792/-151/450,#
r,101421,2099206,46/50/30/90,32/0/0/-1,0/0/0/0,368/-439/-271,0/0,-1706/-640/-12944,-437/228/319,-1793/-151/451,#
r,101422,2099225,46/50/30/90,30/0/0/2,0/0/0/0,367/-439/-271,0/0,-1702/-664/-12986,-436/226/315,-1793/-151/451,#
r,101423,2099246,46/50/30/90,27/0/0/-1,0/0/0/0,367/-440/-271,0/0,-1708/-626/-13024,-447/229/324,-1793/-151/452,#
r,101424,2099265,46/50/30/90,33/0/0/2,0/0/0/0,366/-440/-271,0/0,-1706/-624/-13038,-442/224/325,-1793/-151/453,#
r,101425,2099278,46/50/30/90,17/0/0/-2,0/0/0/0,366/-441/-271,0/0,-1721/-634/-13072,-445/222/338,-1793/-151/453,#
r,101426,2099308,46/50/30/90,0/0/0/-1,0/0/0/0,366/-441/-271,0/0,-1726/-624/-13136,-448/220/349,-1793/-151/453,#
r,101427,2099328,46/50/30/90,-1/0/0/2,0/0/0/0,366/-441/-271,0/0,-1729/-644/-13222,-465/228/353,-1793/-151/453,#
r,101428,2099348,46/50/30/90,-3/0/-1/-1,0/0/0/0,366/-441/-271,0/0,-1736/-666/-13272,-459/223/357,-1793/-151/453,#
r,101429,2099368,46/50/30/90,-6/0/-1/2,0/0/0/0,366/-441/-271,0/0,-1778/-658/-13308,-461/216/379,-1793/-152/453,#
r,101430,2099388,46/50/30/90,-11/0/0/-1,0/0/0/0,366/-440/-271,0/0,-1782/-642/-13370,-435/210/396,-1793/-151/453,#
r,101431,2099408,46/50/30/90,-16/0/0/2,0/0/0/0,366/-440/-271,0/0,-1770/-680/-13472,-475/215/395,-1793/-151/453,#
r,101432,2099428,46/50/30/90,-12/0/0/-1,0/0/0/0,367/-440/-271,0/0,-1744/-682/-13532,-476/213/403,-1793/-151/452,#
r,101433,2099448,46/50/30/90,-15/0/0/2,0/0/0/0,367/-440/-271,0/0,-1752/-638/-13584,-481/209/426,-1793/-151/452,#
r,101434,2099467,46/50/30/90,-11/0/1/-1,0/0/0/0,367/-439/-271,0/0,-1718/-598/-13644,-485/206/439,-1793/-151/451,#
r,101435,2099488,46/50/30/90,-10/0/0/2,0/0/0/0,367/-439/-271,0/0,-1666/-574/-13689,-480/200/443,-1793/-151/451,#
r,101436,2099508,46/50/30/90,-5/0/1/-1,0/0/0/0,367/-439/-271,0/0,-1614/-504/-13730,-487/199/460,-1793/-151/451,#
r,101437,2099527,46/50/30/90,-3/0/0/3,0/0/0/0,368/-439/-271,0/0,-1588/-436/-13764,-487/195/473,-1793/-151/451,#
r,101438,2099548,46/50/30/90,-1/0/0/-1,0/0/0/0,368/-439/-271,0/0,-1562/-412/-13838,-504/201/478,-1793/-151/451,#
r,101439,2099568,46/50/30/90,0/0/0/2,0/0/0/0,368/-439/-271,0/0,-1544/-388/-13888,-507/201/486,-1793/-151/451,#
r,101440,2099588,46/50/30/90,0/0/0/-1,0/0/0/0,368/-439/-271,0/0,-1526/-314/-13939,-526/208/506,-1793/-151/451,#
r,101441,2099608,46/50/30/90,6/0/0/2,0/0/0/0,367/-439/-271,0/0,-1486/-284/-13986,-529/208/503,-1793/-151/451,#
r,101442,2099628,46/50/30/90,9/0/0/-1,0/0/0/0,367/-439/-271,0/0,-1458/-252/-14017,-540/214/508,-1793/-151/451,#
r,101443,2099647,46/50/30/90,11/0/0/3,0/0/0/0,367/-439/-271,0/0,-1436/-209/-14006,-527/204/516,-1793/-151/451,#
r,101444,2099668,46/50/30/90,14/0/0/-1,0/0/0/0,367/-440/-271,0/0,-1424/-182/-14052,-541/210/521,-1793/-151/452,#
r,101445,2099688,46/50/30/90,11/0/0/2,0/0/0/0,367/-440/-271,0/0,-1388/-198/-14098,-540/209/511,-1793/-151/452,#
r,101446,2099708,46/50/30/90,9/0/0/-1,0/0/0/0,367/-440/-271,0/0,-1386/-184/-14125,-553/215/523,-1793/-151/452,#
