r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,66362,1373420,15/60/16/53,0/-193/0/-4,0/0/0/0,521/70/-232,0/0,-1656/550/-15072,-775/350/785,-1729/-92/-236,#
r,66363,1373440,15/60/16/53,1/-187/0/-6,0/0/0/0,520/70/-235,0/0,-1700/662/-14814,-716/309/810,-1729/-95/-236,#
r,66364,1373460,15/59/16/53,2/-196/0/-5,0/0/0/0,518/71/-239,0/0,-1728/786/-14606,-681/283/838,-1730/-99/-237,#
r,66365,1373481,15/59/16/53,7/-169/0/-12,0/0/0/0,518/71/-242,0/0,-1778/852/-14470,-662/267/851,-1731/-102/-237,#
r,66366,1373501,15/59/16/53,17/-180/0/-1,0/0/0/0,517/71/-246,0/0,-1784/870/-14434,-653/257/853,-1732/-106/-238,#
r,66367,1373521,15/58/16/53,11/-200/0/1,0/0/0/0,515/72/-249,0/0,-1776/980/-14400,-646/249/867,-1733/-109/-238,#
r,66368,1373541,15/58/16/53,22/-176/0/1,0/0/0/0,513/72/-253,0/0,-1794/1078/-14286,-628/235/894,-1734/-113/-238,#
r,66369,1373561,15/57/16/53,19/-176/0/10,0/0/0/0,513/72/-256,0/0,-1786/1100/-14110,-587/213/888,-1735/-116/-238,#
r,66370,1373581,15/57/16/53,23/-171/0/12,0/0/0/0,512/71/-260,0/0,-1792/1146/-13950,-550/186/892,-1736/-120/-237,#
r,66371,1373601,15/57/16/54,33/-168/0/19,0/0/0/0,510/71/-263,0/0,-1800/1258/-13834,-528/171/916,-1737/-123/-237,#
r,66372,1373620,15/56/16/54,54/-139/0/20,0/0/0/0,509/70/-267,0/0,-1795/1306/-13694,-495/153/918,-1737/-127/-236,#
r,66373,1373641,15/56/16/54,55/-168/0/33,0/0/0/0,508/70/-270,0/0,-1787/1292/-13570,-463/133/911,-1738/-130/-235,#
r,66374,1373661,15/56/16/54,38/-125/0/33,0/0/0/0,507/69/-273,0/0,-1800/1398/-13544,-461/130/935,-1739/-133/-234,#
r,66375,1373681,15/56/16/54,45/-144/0/60,0/0/0/0,506/67/-276,0/0,-1810/1412/-13534,-469/134/936,-1740/-136/-232,#
r,66376,1373701,15/55/16/54,77/-144/0/46,0/0/0/0,505/66/-279,0/0,-1820/1316/-13498,-459/131/917,-1741/-139/-230,#
r,66377,1373722,15/55/16/54,88/-137/0/41,0/0/0/0,504/64/-281,0/0,-1832/1332/-13452,-442/118/925,-1742/-142/-228,#
r,66378,1373741,16/55/16/54,76/-130/0/45,0/0/0/0,504/62/-284,0/0,-1824/1456/-13403,-426/106/948,-1743/-145/-226,#
r,66379,1373761,16/54/16/54,103/-110/0/68,0/0/0/0,503/60/-286,0/0,-1821/1460/-13272,-388/87/950,-1744/-148/-223,#
r,66380,1373781,16/54/16/54,80/-105/2/87,0/0/0/0,502/58/-288,0/0,-1834/1378/-13167,-354/69/938,-1745/-150/-220,#
r,66381,1373801,16/54/16/55,118/-102/4/98,0/0/0/0,502/55/-290,0/0,-1842/1424/-13178,-355/68/952,-1746/-152/-216,#
r,66382,1373821,16/54/16/55,122/-70/8/89,0/0/0/0,502/52/-292,0/0,-1834/1396/-13253,-378/83/953,-1746/-154/-212,#
r,66383,1373841,17/54/16/55,138/-50/8/128,0/0/0/0,502/48/-294,0/0,-1821/1204/-13320,-392/100/918,-1747/-156/-208,#
r,66384,1373861,17/54/16/55,89/-70/12/139,0/0/0/0,502/45/-295,0/0,-1818/1036/-13398,-400/108/896,-1748/-158/-203,#
r,66385,1373881,17/54/16/55,140/-49/9/143,0/0/0/0,502/41/-296,0/0,-1829/1040/-13428,-403/111/908,-1749/-159/-198,#
r,66386,1373900,17/53/16/56,152/-46/5/133,0/0/0/0,502/36/-298,0/0,-1816/988/-13374,-379/102/902,-1750/-161/-193,#
r,66387,1373921,18/53/16/56,167/-30/2/147,0/0/0/0,502/32/-299,0/0,-1776/872/-13308,-353/95/868,-1751/-162/-187,#
r,66388,1373941,18/53/16/56,141/-20/2/141,0/0/0/0,503/27/-300,0/0,-1762/838/-13284,-347/94/860,-1752/-164/-181,#
r,66389,1373961,18/53/16/57,128/-20/1/147,0/0/0/0,503/22/-300,0/0,-1750/870/-13325,-358/103/865,-1752/-165/-175,#
r,66390,1373981,19/53/16/57,174/-16/0/165,0/0/0/0,503/17/-301,0/0,-1718/744/-13436,-384/123/832,-1753/-166/-169,#
r,66391,1374001,19/53/16/57,184/-7/0/192,0/0/0/0,504/11/-302,0/0,-1708/574/-13578,-418/151/796,-1754/-167/-162,#
r,66392,1374024,19/53/16/58,159/-3/0/153,0/0/0/0,504/4/-302,0/0,-1712/486/-13652,-435/166/779,-1755/-169/-153,#
r,66393,1374049,20/53/16/58,173/-1/0/190,0/0/0/0,505/0/-303,0/0,-1724/372/-13642,-433/171/760,-1756/-169/-147,#
r,66394,1374070,20/53/16/58,199/0/-1/171,0/0/0/0,505/-6/-303,0/0,-1744/320/-13602,-419/167/763,-1757/-170/-140,#
r,66395,1374090,20/53/16/59,193/0/0/216,0/0/0/0,505/-12/-304,0/0,-1740/278/-13596,-419/170/762,-1758/-171/-132,#
r,66396,1374110,21/53/16/59,187/0/0/165,0/0/0/0,506/-18/-304,0/0,-1687/182/-13622,-433/183/715,-1759/-172/-125,#
r,66397,1374130,21/53/16/59,170/0/0/174,0/0/0/0,506/-24/-305,0/0,-1684/102/-13714,-457/202/702,-1760/-173/-117,#
r,66398,1374149,22/53/16/60,188/0/-1/225,0/0/0/0,506/-31/-305,0/0,-1692/117/-13816,-475/210/707,-1761/-174/-109,#
r,66399,1374169,22/53/16/60,204/0/0/171,0/0/0/0,506/-37/-306,0/0,-1716/48/-13867,-485/214/699,-1762/-176/-101,#
r,66400,1374189,22/53/16/61,184/0/0/190,0/0/0/0,506/-44/-306,0/0,-1704/-52/-13930,-499/228/670,-1763/-177/-93,#
r,66401,1374210,23/53/16/61,180/0/0/176,0/0/0/0,506/-50/-306,0/0,-1678/-78/-13984,-506/236/664,-1764/-178/-86,#
r,66402,1374229,23/53/16/62,187/0/0/223,0/0/0/0,506/-56/-307,0/0,-1687/-88/-13942,-482/225/657,-1765/-179/-78,#
r,66403,1374250,23/53/16/62,169/0/0/211,0/0/0/0,506/-63/-307,0/0,-1700/-70/-13884,-471/218/660,-1766/-180/-70,#
r,66404,1374270,24/53/16/62,215/0/0/206,0/0/0/0,505/-69/-308,0/0,-1695/-14/-13844,-465/212/671,-1767/-181/-61,#
r,66405,1374289,24/53/16/63,182/0/-1/236,0/0/0/0,505/-76/-308,0/0,-1712/-34/-13862,-464/212/663,-1768/-182/-53,#
r,66406,1374310,25/53/16/63,160/0/-4/239,0/0/0/0,505/-83/-309,0/0,-1662/-66/-13886,-470/220/641,-1769/-183/-45,#
r,66407,1374330,25/53/16/64,209/0/-4/220,0/0/0/0,504/-89/-309,0/0,-1629/-52/-13908,-478/225/641,-1771/-184/-37,#
r,66408,1374350,25/53/16/64,178/0/-5/236,0/0/0/0,503/-96/-310,0/0,-1642/-44/-13886,-461/215/640,-1772/-185/-28,#
r,66409,1374369,26/53/16/65,194/0/-4/236,0/0/0/0,503/-103/-310,0/0,-1645/-34/-13792,-439/201/634,-1773/-187/-20,#
r,66410,1374390,26/53/16/65,167/0/-1/269,0/0/0/0,502/-109/-311,0/0,-1606/-32/-13788,-438/204/619,-1774/-188/-11,#
r,66411,1374410,26/53/16/66,192/0/0/232,0/0/0/0,502/-116/-311,0/0,-1532/-8/-13708,-423/198/617,-1776/-189/-3,#
r,66412,1374430,27/53/16/66,168/0/0/206,0/0/0/0,501/-123/-312,0/0,-1552/10/-13582,-396/183/610,-1777/-190/4,#
r,66413,1374450,27/53/16/67,203/0/1/240,0/0/0/0,500/-129/-312,0/0,-1556/28/-13548,-393/181/612,-1778/-191/13,#
r,66414,1374470,27/53/16/67,158/0/0/219,0/0/0/0,499/-136/-313,0/0,-1530/84/-13500,-394/180/613,-1779/-192/21,#
r,66415,1374490,28/53/16/67,163/0/2/226,0/0/0/0,498/-142/-313,0/0,-1500/68/-13492,-399/184/604,-1781/-193/30,#
r,66416,1374509,28/53/16/68,143/0/1/251,0/0/0/0,496/-149/-313,0/0,-1510/48/-13470,-392/180/593,-1782/-194/38,#
r,66417,1374529,28/53/16/68,182/0/0/225,0/0/0/0,496/-156/-314,0/0,-1512/58/-13425,-385/174/594,-1783/-195/47,#
r,66418,1374550,29/53/16/69,168/0/0/279,0/0/0/0,495/-162/-314,0/0,-1498/76/-13372,-377/170/588,-1784/-196/55,#
r,66419,1374569,29/53/16/69,180/0/0/238,0/0/0/0,493/-169/-315,0/0,-1486/94/-13288,-354/157/588,-1786/-197/64,#
r,66420,1374590,29/53/16/70,167/0/0/267,0/0/0/0,492/-175/-315,0/0,-1480/82/-13212,-343/153/573,-1787/-198/72,#
r,66421,1374610,30/53/16/71,180/0/0/283,0/0/0/0,491/-182/-316,0/0,-1442/84/-13184,-352/160/559,-1788/-199/81,#
r,66422,1374630,30/53/16/71,178/0/0/245,0/0/0/0,489/-188/-316,0/0,-1412/88/-13128,-339/155/553,-1790/-201/90,#
r,66423,1374650,30/53/16/72,164/0/0/250,0/0/0/0,487/-195/-316,0/0,-1390/64/-13070,-326/150/534,-1791/-202/98,#
r,66424,1374670,31/53/16/72,163/0/0/266,0/0/0/0,486/-201/-317,0/0,-1388/52/-12980,-332/141/533,-1792/-203/107,#
r,66425,1374690,31/53/16/73,159/0/0/282,0/0/0/0,485/-207/-317,0/0,-1382/90/-12888,-296/134/529,-1794/-204/116,#
r,66426,1374710,31/53/16/73,129/0/0/266,0/0/0/0,483/-214/-317,0/0,-1366/82/-12824,-290/133/511,-1795/-205/124,#
r,66427,1374730,32/53/16/74,152/4/0/263,0/0/0/0,481/-220/-318,0/0,-1366/62/-12762,-274/129/498,-1796/-206/133,#
r,66428,1374750,32/53/16/74,103/7/0/260,0/0/0/0,480/-226/-318,0/0,-1352/66/-12704,-264/123/490,-1798/-207/141,#
r,66429,1374770,32/53/16/75,148/11/0/273,0/0/0/0,477/-232/-318,0/0,-1286/66/-12636,-270/132/476,-1799/-208/149,#
r,66430,1374789,32/53/16/75,141/13/0/298,0/0/0/0,475/-238/-318,0/0,-1278/74/-12504,-250/122/471,1799/-208/158,#
r,66431,1374810,33/53/16/76,140/10/0/272,0/0/0/0,474/-244/-318,0/0,-1278/68/-12350,-218/104/466,1798/-209/166,#
r,66432,1374830,33/53/16/76,125/16/0/257,0/0/0/0,472/-250/-318,0/0,-1258/58/-12260,-211/104/450,1797/-210/174,#
r,66433,1374850,33/53/16/77,121/20/0/244,0/0/0/0,470/-255/-318,0/0,-1240/40/-12174,-195/101/436,1796/-211/182,#
r,66434,1374871,33/53/16/78,100/23/0/262,0/0/0/0,469/-261/-318,0/0,-1208/26/-12016,-173/92/428,1795/-211/190,#
r,66435,1374891,34/53/16/78,131/33/0/265,0/0/0/0,467/-266/-317,0/0,-1194/-32/-11952,-167/94/405,1794/-212/198,#
r,66436,1374918,34/54/16/79,89/45/0/241,0/0/0/0,465/-271/-317,0/0,-1210/-92/-11794,-142/84/391,1793/-212/205,#
r,66437,1374938,34/54/16/79,120/53/0/269,0/0/0/0,463/-277/-316,0/0,-1210/-92/-11640,-116/70/404,1793/-212/213,#
r,66438,1374957,34/54/16/80,81/53/0/293,0/0/0/0,462/-282/-315,0/0,-1206/-84/-11530,-100/65/400,1792/-212/220,#
r,66439,1374978,34/54/16/80,77/98/0/287,0/0/0/0,461/-287/-314,0/0,-1198/-211/-11448,-87/63/369,1792/-212/227,#
r,66440,1374997,35/54/16/81,51/101/0/287,0/0/0/0,459/-292/-312,0/0,-1256/-272/-11330,-69/55/372,1792/-212/234,#
r,66441,1375018,35/54/16/81,61/123/0/245,0/0/0/0,458/-297/-311,0/0,-1316/-402/-11234,-54/52/370,1792/-211/241,#
r,66442,1375037,35/54/16/82,67/125/0/267,0/0/0/0,458/-301/-308,0/0,-1354/-542/-11174,-45/54/351,1792/-210/247,#
r,66443,1375057,35/55/16/82,38/148/0/279,0/0/0/0,457/-306/-306,0/0,-1408/-662/-11138,-38/54/336,1793/-209/253,#
r,66444,1375077,35/55/16/83,39/135/0/240,0/0/0/0,456/-311/-303,0/0,-1496/-762/-11016,-12/42/329,1793/-208/260,#
r,66445,1375098,35/55/16/83,22/139/0/242,0/0/0/0,455/-315/-300,0/0,-1548/-835/-10914,8/33/317,1794/-206/265,#
r,66446,1375117,35/56/16/84,17/163/0/269,0/0/0/0,455/-319/-297,0/0,-1560/-864/-10830,16/30/314,1795/-204/271,#
r,66447,1375137,35/56/16/84,11/183/0/241,0/0/0/0,455/-323/-293,0/0,-1592/-916/-10828,7/37/316,1797/-202/276,#
r,66448,1375158,35/56/16/85,6/185/0/222,0/0/0/0,454/-327/-289,0/0,-1608/-1038/-10860,-10/52/292,1799/-200/281,#
r,66449,1375177,35/57/16/85,1/213/0/207,0/0/0/0,455/-331/-285,0/0,-1714/-1176/-10898,-5/48/294,-1799/-197/286,#
r,66450,1375197,35/57/16/86,0/194/0/232,0/0/0/0,455/-335/-280,0/0,-1814/-1360/-10934,0/46/288,-1796/-195/291,#
r,66451,1375217,35/58/16/86,-1/242/0/200,0/0/0/0,455/-339/-275,0/0,-1906/-1470/-10936,6/41/281,-1794/-192/296,#
r,66452,1375237,35/58/16/87,-12/252/0/199,0/0/0/0,456/-343/-270,0/0,-1960/-1520/-10996,-8/48/302,-1792/-188/300,#
r,66453,1375257,35/59/16/87,-8/237/0/232,0/0/0/0,456/-346/-264,0/0,-2040/-1668/-10980,0/45/289,-1789/-185/304,#
r,66454,1375279,35/60/16/88,-16/264/0/215,0/0/0/0,458/-353/-252,0/0,-2108/-1786/-11002,-8/46/295,-1784/-177/313,#
r,66455,1375299,35/60/16/88,-21/291/0/183,0/0/0/0,458/-357/-245,0/0,-2124/-1800/-11112,-41/64/304,-1781/-173/317,#
r,66456,1375325,35/61/16/89,-19/306/0/232,0/0/0/0,458/-360/-239,0/0,-2178/-1952/-11080,-22/56/287,-1778/-169/320,#
r,66457,1375346,35/62/16/89,-20/307/0/194,0/0/0/0,459/-363/-232,0/0,-2284/-2092/-11130,-18/51/307,-1775/-165/324,#
r,66458,1375366,35/62/16/89,-27/314/0/187,0/0/0/0,460/-366/-225,0/0,-2326/-2238/-11106,-7/47/294,-1771/-160/327,#
r,66459,1375391,35/63/16/90,-25/329/0/216,0/0/0/0,461/-369/-218,0/0,-2410/-2390/-11070,14/33/290,-1768/-156/331,#
r,66460,1375412,35/63/16/90,-39/313/0/200,0/0/0/0,462/-371/-211,0/0,-2524/-2466/-11194,-10/45/305,-1765/-151/334,#
r,66461,1375432,35/64/16/90,-32/335/0/201,0/0/0/0,463/-374/-203,0/0,-2626/-2602/-11136,23/27/310,-1761/-146/338,#
r,66462,1375459,35/65/16/90,-35/338/0/121,0/0/0/0,464/-376/-196,0/0,-2780/-2658/-11146,18/24/362,-1758/-141/340,#
r,66463,1375479,35/65/16/90,-27/355/0/69,0/0/0/0,465/-378/-188,0/0,-2832/-2738/-11242,-3/37/359,-1754/-136/342,#
r,66464,1375499,34/66/16/90,-32/365/0/78,0/0/0/0,467/-379/-180,0/0,-2862/-2916/-11190,36/19/334,-1750/-130/343,#
r,66465,1375526,34/68/16/90,-60/352/0/4,0/0/0/0,470/-381/-163,0/0,-2926/-2878/-11362,-15/45/376,-1742/-118/344,#
r,66466,1375546,34/68/16/90,-39/354/0/-7,0/0/0/0,473/-381/-155,0/0,-2938/-3068/-11286,38/16/345,-1738/-112/344,#
r,66467,1375565,34/69/16/90,-36/354/0/-17,0/0/0/0,474/-381/-146,0/0,-2914/-3254/-11400,6/37/325,-1734/-106/343,#
r,66468,1375586,34/70/16/90,-62/363/0/-45,0/0/0/0,476/-381/-138,0/0,-2922/-3314/-11472,9/39/330,-1730/-100/342,#
r,66469,1375606,34/70/16/90,-41/379/0/-32,0/0/0/0,479/-381/-129,0/0,-3012/-3486/-11338,59/5/324,-1725/-94/341,#
r,66470,1375626,34/71/16/90,-67/355/0/-38,0/0/0/0,480/-380/-120,0/0,-3024/-3518/-11504,10/34/338,-1721/-87/340,#
r,66471,1375646,34/72/16/90,-61/368/0/-46,0/0/0/0,483/-379/-112,0/0,-3078/-3604/-11438,56/7/345,-1717/-81/339,#
r,66472,1375666,34/73/16/90,-79/373/0/-51,0/0/0/0,485/-378/-103,0/0,-3104/-3752/-11492,33/21/321,-1712/-74/337,#
r,66473,1375686,33/73/16/90,-51/362/0/-92,0/0/0/0,486/-377/-94,0/0,-3136/-3786/-11496,45/13/341,-1708/-68/335,#
r,66474,1375705,33/74/16/90,-82/389/0/-86,0/0/0/0,489/-375/-86,0/0,-3176/-3916/-11456,57/3/348,-1704/-61/334,#
r,66475,1375725,33/75/16/90,-60/372/0/-57,0/0/0/0,491/-373/-77,0/0,-3212/-3982/-11552,42/14/356,-1700/-55/332,#
r,66476,1375746,33/76/16/90,-80/376/0/-52,0/0/0/0,492/-372/-68,0/0,-3286/-4075/-11460,78/-7/358,-1695/-48/330,#
r,66477,1375765,33/76/16/90,-59/385/0/-57,0/0/0/0,495/-370/-59,0/0,-3350/-4084/-11564,49/3/391,-1691/-41/328,#
r,66478,1375786,33/77/16/90,-84/364/0/-76,0/0/0/0,496/-368/-50,0/0,-3380/-4138/-11510,67/-4/386,-1687/-35/326,#
r,66479,1375805,33/78/16/90,-93/381/0/-90,0/0/0/0,498/-366/-42,0/0,-3484/-4228/-11476,90/-25/403,-1683/-28/324,#
r,66480,1375826,32/79/16/90,-98/367/0/-68,0/0/0/0,500/-363/-33,0/0,-3486/-4190/-11582,53/-6/425,-1679/-21/322,#
r,66481,1375845,32/79/16/90,-64/379/0/-103,0/0/0/0,502/-361/-24,0/0,-3525/-4258/-11430,105/-39/428,-1675/-15/321,#
r,66482,1375866,32/80/16/89,-100/364/0/-53,0/0/0/0,503/-359/-15,0/0,-3524/-4258/-11552,50/-7/440,-1670/-8/319,#
r,66483,1375886,32/81/16/89,-105/374/0/-91,0/0/0/0,504/-356/-7,0/0,-3516/-4300/-11532,82/-24/426,-1666/-1/317,#
r,66484,1375907,32/82/16/89,-75/354/0/-103,0/0/0/0,506/-353/2,0/0,-3558/-4408/-11552,76/-21/426,-1662/5/315,#
r,66485,1375927,32/82/16/89,-76/366/0/-104,0/0/0/0,507/-351/10,0/0,-3541/-4452/-11642,58/-6/423,-1658/11/313,#
r,66486,1375947,31/83/16/89,-84/369/0/-102,0/0/0/0,508/-348/19,0/0,-3618/-4580/-11504,111/-35/414,-1654/18/311,#
r,66487,1375967,31/84/16/89,-78/354/0/-104,0/0/0/0,509/-345/27,0/0,-3604/-4620/-11648,53/-2/419,-1650/25/310,#
r,66488,1375987,31/84/16/88,-75/355/0/-81,0/0/0/0,511/-342/36,0/0,-3609/-4742/-11552,104/-26/403,-1647/31/308,#
r,66489,1376006,31/85/16/88,-61/354/0/-106,0/0/0/0,512/-339/44,0/0,-3656/-4848/-11574,92/-18/401,-1643/38/306,#
r,66490,1376027,31/86/16/88,-95/351/0/-122,0/0/0/0,513/-336/53,0/0,-3609/-4838/-11638,59/4/393,-1639/45/304,#
r,66491,1376046,31/87/16/88,-112/342/0/-102,0/0/0/0,513/-332/61,0/0,-3680/-4932/-11492,114/-31/401,-1635/51/302,#
r,66492,1376067,30/87/16/88,-92/335/0/-108,0/0/0/0,514/-329/69,0/0,-3654/-4944/-11618,73/-4/405,-1632/58/300,#
r,66493,1376087,30/88/16/87,-116/336/0/-125,0/0/0/0,515/-326/77,0/0,-3622/-4996/-11600,96/-13/382,-1628/64/298,#
r,66494,1376107,30/89/16/87,-73/344/0/-99,0/0/0/0,516/-322/85,0/0,-3640/-5060/-11494,105/-19/382,-1624/71/296,#
r,66495,1376127,30/89/16/87,-111/321/0/-136,0/0/0/0,517/-318/93,0/0,-3588/-5044/-11662,63/5/384,-1621/77/294,#
r,66496,1376147,30/90/16/87,-108/326/0/-105,0/0/0/0,517/-314/100,0/0,-3600/-5120/-11532,111/-19/374,-1618/83/292,#
r,66497,1376166,29/91/16/86,-83/329/0/-130,0/0/0/0,518/-310/108,0/0,-3598/-5166/-11578,95/-9/371,-1614/90/289,#
r,66498,1376186,29/91/16/86,-132/321/0/-127,0/0/0/0,518/-306/115,0/0,-3572/-5184/-11668,65/11/358,-1611/96/287,#
