r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,108759,2249623,-8/69/22/34,106/-280/0/-306,0/0/0/0,401/370/-110,0/0,-1372/934/-14830,-924/412/918,-1750/115/-630,#
r,108760,2249644,-7/68/22/33,154/-294/0/-307,0/0/0/0,398/370/-115,0/0,-1406/1008/-14786,-913/402/946,-1750/110/-634,#
r,108761,2249664,-7/68/22/33,158/-259/0/-297,0/0/0/0,396/369/-120,0/0,-1412/1156/-14808,-929/405/976,-1750/104/-637,#
r,108762,2249684,-7/67/22/32,120/-265/0/-254,0/0/0/0,394/368/-124,0/0,-1412/1186/-14728,-916/393/978,-1750/99/-640,#
r,108763,2249704,-6/67/22/32,176/-272/0/-254,0/0/0/0,392/367/-129,0/0,-1402/1220/-14696,-918/390/980,-1750/94/-643,#
r,108764,2249724,-6/66/22/31,147/-257/0/-285,0/0/0/0,390/366/-134,0/0,-1432/1326/-14775,-954/407/1007,-1750/88/-646,#
r,108765,2249744,-6/66/22/31,137/-299/0/-220,0/0/0/0,388/364/-138,0/0,-1408/1402/-14764,-958/406/1023,-1749/83/-648,#
r,108766,2249764,-5/65/22/30,191/-275/0/-238,0/0/0/0,387/363/-143,0/0,-1446/1388/-14670,-930/389/1028,-1749/77/-649,#
r,108767,2249783,-5/64/22/30,182/-275/0/-214,0/0/0/0,386/361/-148,0/0,-1418/1472/-14658,-939/393/1047,-1749/72/-650,#
r,108768,2249803,-5/64/22/29,169/-284/0/-185,0/0/0/0,384/359/-152,0/0,-1430/1584/-14642,-944/394/1069,-1749/66/-651,#
r,108769,2249823,-4/63/22/29,174/-275/0/-171,0/0/0/0,383/357/-157,0/0,-1448/1612/-14588,-931/383/1076,-1749/61/-652,#
r,108770,2249843,-4/63/22/29,198/-264/0/-188,0/0/0/0,382/354/-161,0/0,-1420/1596/-14564,-927/385/1060,-1749/55/-652,#
r,108771,2249863,-3/62/22/28,220/-288/0/-159,0/0/0/0,381/352/-165,0/0,-1428/1671/-14538,-934/387/1074,-1749/49/-651,#
r,108772,2249883,-3/62/22/28,214/-288/0/-137,0/0/0/0,381/349/-170,0/0,-1446/1792/-14489,-935/382/1104,-1748/43/-650,#
r,108773,2249897,-3/61/22/28,253/-261/0/-144,0/0/0/0,381/347/-174,0/0,-1436/1818/-14482,-927/380/1106,-1748/38/-649,#
r,108774,2249927,-2/60/22/27,223/-263/0/-92,0/0/0/0,380/341/-183,0/0,-1340/1806/-14416,-919/384/1073,-1748/26/-645,#
r,108775,2249946,-1/59/22/27,215/-297/0/-87,0/0/0/0,380/337/-187,0/0,-1386/1906/-14330,-909/376/1107,-1748/20/-642,#
r,108776,2249966,-1/59/22/27,247/-296/0/-89,0/0/0/0,380/334/-191,0/0,-1384/2012/-14346,-922/386/1113,-1748/14/-639,#
r,108777,2249986,0/58/22/27,237/-257/0/-70,0/0/0/0,381/331/-195,0/0,-1358/1924/-14300,-900/383/1064,-1748/8/-636,#
r,108778,2250006,0/58/22/27,231/-259/0/-48,0/0/0/0,381/327/-199,0/0,-1344/1902/-14188,-880/373/1052,-1749/2/-632,#
r,108779,2250026,1/57/22/27,269/-260/0/-23,0/0/0/0,381/323/-203,0/0,-1362/2006/-14186,-891/381/1074,-1749/-2/-628,#
r,108780,2250046,1/57/22/27,250/-250/0/-4,0/0/0/0,382/320/-207,0/0,-1350/2056/-14202,-921/388/1062,-1749/-8/-624,#
r,108781,2250066,2/56/22/27,275/-238/0/9,0/0/0/0,383/316/-211,0/0,-1252/1902/-14080,-859/381/1005,-1749/-14/-619,#
r,108782,2250087,2/56/22/27,236/-248/0/14,0/0/0/0,384/312/-215,0/0,-1320/1940/-13989,-853/377/1027,-1749/-19/-614,#
r,108783,2250106,3/55/22/27,254/-253/0/17,0/0/0/0,385/308/-219,0/0,-1352/2050/-14024,-876/395/1040,-1750/-25/-609,#
r,108784,2250126,3/55/22/27,269/-242/0/30,0/0/0/0,386/304/-223,0/0,-1294/1987/-14006,-863/398/988,-1750/-31/-604,#
r,108785,2250146,4/54/22/27,283/-237/0/27,0/0/0/0,387/300/-226,0/0,-1264/1879/-13862,-825/384/943,-1751/-36/-599,#
r,108786,2250166,4/54/22/27,232/-235/0/33,0/0/0/0,387/295/-230,0/0,-1276/1978/-13864,-838/394/964,-1751/-41/-593,#
r,108787,2250186,5/53/22/27,281/-257/0/75,0/0/0/0,388/291/-234,0/0,-1298/2066/-13866,-850/404/960,-1752/-47/-587,#
r,108788,2250206,5/53/22/27,246/-223/0/76,0/0/0/0,390/287/-238,0/0,-1174/1958/-13782,-829/406/891,-1752/-52/-582,#
r,108789,2250226,6/52/22/27,271/-220/0/92,0/0/0/0,391/283/-241,0/0,-1188/1945/-13653,-806/396/889,-1753/-57/-576,#
r,108790,2250246,6/52/22/27,224/-208/0/58,0/0/0/0,392/279/-245,0/0,-1228/2094/-13653,-821/404/921,-1754/-62/-570,#
r,108791,2250267,7/51/22/28,253/-242/0/117,0/0/0/0,392/275/-248,0/0,-1192/2102/-13608,-813/406/893,-1755/-67/-563,#
r,108792,2250286,7/51/22/28,223/-201/0/83,0/0/0/0,394/270/-252,0/0,-1108/1962/-13494,-786/401/836,-1755/-72/-557,#
r,108793,2250306,8/50/22/28,229/-194/0/105,0/0/0/0,395/266/-255,0/0,-1160/2004/-13408,-775/394/857,-1756/-77/-551,#
r,108794,2250326,8/50/22/28,260/-200/0/120,0/0/0/0,396/262/-258,0/0,-1212/2098/-13422,-785/396/873,-1757/-82/-545,#
r,108795,2250346,9/50/22/28,243/-220/0/97,0/0/0/0,398/258/-262,0/0,-1178/1995/-13452,-789/406/818,-1758/-86/-538,#
r,108796,2250366,9/49/22/29,190/-191/0/114,0/0/0/0,398/254/-265,0/0,-1132/1934/-13403,-778/407/782,-1759/-90/-532,#
r,108797,2250386,10/49/22/29,235/-197/0/108,0/0/0/0,399/250/-268,0/0,-1224/2130/-13296,-761/390/839,-1760/-95/-526,#
r,108798,2250407,10/48/22/29,242/-174/0/135,0/0/0/0,401/246/-271,0/0,-1292/2252/-13230,-754/383/863,-1760/-99/-519,#
r,108799,2250426,10/48/22/29,194/-152/1/134,0/0/0/0,402/242/-274,0/0,-1220/2172/-13230,-757/392/809,-1761/-103/-513,#
r,108800,2250447,11/48/23/30,188/-150/6/155,0/0/0/0,403/238/-277,0/0,-1162/2174/-13224,-763/400/777,-1762/-107/-506,#
r,108801,2250467,11/47/23/30,184/-162/7/149,0/0/0/0,404/234/-280,0/0,-1226/2366/-13153,-751/385/836,-1763/-110/-500,#
r,108802,2250487,12/47/23/30,157/-151/10/131,0/0/0/0,405/230/-282,0/0,-1236/2446/-13036,-714/363/839,-1764/-114/-493,#
r,108803,2250506,12/47/23/31,179/-139/14/172,0/0/0/0,407/226/-285,0/0,-1172/2328/-12960,-696/358/776,-1765/-117/-487,#
r,108804,2250532,12/47/23/31,188/-133/18/149,0/0/0/0,408/222/-287,0/0,-1172/2432/-13014,-714/368/789,-1765/-120/-481,#
r,108805,2250552,13/46/23/31,185/-87/9/177,0/0/0/0,409/218/-290,0/0,-1234/2598/-13078,-724/366/833,-1766/-123/-474,#
r,108806,2250572,13/46/23/32,150/-118/10/180,0/0/0/0,410/214/-292,0/0,-1208/2530/-12984,-689/350/803,-1767/-125/-468,#
r,108807,2250592,13/46/23/32,160/-109/17/158,0/0/0/0,412/210/-294,0/0,-1194/2440/-12898,-668/341/766,-1767/-128/-462,#
r,108808,2250612,14/46/23/32,130/-103/7/194,0/0/0/0,413/206/-296,0/0,-1218/2580/-12934,-684/346/798,-1768/-130/-455,#
r,108809,2250632,14/46/23/33,162/-55/7/157,0/0/0/0,414/202/-298,0/0,-1238/2676/-12944,-690/348/816,-1769/-132/-449,#
r,108810,2250652,14/45/23/33,116/-92/12/197,0/0/0/0,416/199/-300,0/0,-1192/2588/-12903,-670/345/775,-1769/-134/-443,#
r,108811,2250672,14/45/23/33,140/-44/8/185,0/0/0/0,417/195/-301,0/0,-1136/2530/-12848,-655/342/763,-1769/-136/-437,#
r,108812,2250692,15/45/23/34,122/-55/9/194,0/0/0/0,419/191/-303,0/0,-1170/2580/-12880,-652/340/775,-1770/-138/-430,#
r,108813,2250712,15/45/23/34,80/-27/5/196,0/0/0/0,420/187/-304,0/0,-1102/2526/-12952,-657/353/729,-1770/-139/-424,#
r,108814,2250732,15/45/23/35,70/-36/11/218,0/0/0/0,422/183/-306,0/0,-1006/2376/-13016,-655/368/663,-1770/-140/-418,#
r,108815,2250752,15/45/23/35,96/-13/7/215,0/0/0/0,424/180/-307,0/0,-1042/2406/-13008,-645/365/669,-1770/-141/-412,#
r,108816,2250772,16/45/23/35,101/-3/11/226,0/0/0/0,425/176/-308,0/0,-1058/2434/-12944,-620/351/683,-1770/-142/-406,#
r,108817,2250792,16/45/23/36,104/1/12/186,0/0/0/0,427/173/-308,0/0,-1000/2344/-12967,-613/351/639,-1770/-142/-401,#
r,108818,2250812,16/45/23/36,84/4/16/237,0/0/0/0,429/169/-309,0/0,-954/2320/-13022,-615/358/615,-1770/-143/-395,#
r,108819,2250832,16/45/23/37,42/13/6/211,0/0/0/0,431/166/-310,0/0,-1024/2378/-12992,-603/347/650,-1769/-143/-390,#
r,108820,2250852,16/45/23/37,69/16/6/189,0/0/0/0,432/163/-310,0/0,-1014/2336/-12962,-584/339/637,-1769/-143/-385,#
r,108821,2250872,16/45/23/37,42/22/16/185,0/0/0/0,434/160/-311,0/0,-988/2194/-13030,-584/344/598,-1769/-143/-380,#
r,108822,2250892,16/45/23/38,24/24/6/184,0/0/0/0,436/157/-311,0/0,-950/2140/-13174,-604/360/579,-1768/-143/-375,#
r,108823,2250912,16/45/23/38,17/33/8/206,0/0/0/0,437/154/-311,0/0,-962/2104/-13262,-609/361/585,-1767/-144/-370,#
r,108824,2250933,16/45/23/39,13/29/4/231,0/0/0/0,439/152/-312,0/0,-950/1990/-13262,-590/353/564,-1767/-144/-366,#
r,108825,2250952,16/45/23/39,8/26/4/227,0/0/0/0,440/149/-312,0/0,-960/1944/-13236,-577/345/555,-1766/-144/-362,#
r,108826,2250972,16/45/23/40,-1/26/0/172,0/0/0/0,442/147/-312,0/0,-962/1936/-13234,-563/338/551,-1766/-144/-358,#
r,108827,2250993,16/45/23/40,-2/46/0/218,0/0/0/0,443/145/-312,0/0,-952/1848/-13312,-564/340/532,-1765/-144/-354,#
r,108828,2251012,16/45/23/40,-8/39/0/228,0/0/0/0,444/142/-313,0/0,-938/1792/-13402,-570/345/515,-1764/-144/-350,#
r,108829,2251032,16/45/23/41,-14/24/0/218,0/0/0/0,446/141/-313,0/0,-952/1770/-13460,-575/344/520,-1764/-144/-347,#
r,108830,2251052,16/46/23/41,-17/28/0/165,0/0/0/0,447/139/-313,0/0,-958/1684/-13524,-574/344/506,-1763/-144/-343,#
r,108831,2251073,16/46/23/42,-26/30/-3/174,0/0/0/0,448/137/-313,0/0,-943/1556/-13603,-570/346/481,-1762/-144/-340,#
r,108832,2251092,16/46/23/42,-29/19/-2/163,0/0/0/0,449/135/-314,0/0,-976/1486/-13656,-568/345/484,-1762/-144/-337,#
r,108833,2251112,16/46/23/42,-50/16/-2/201,0/0/0/0,450/134/-314,0/0,-1032/1466/-13632,-553/335/500,-1761/-144/-334,#
r,108834,2251132,16/46/23/43,-39/11/0/203,0/0/0/0,451/132/-314,0/0,-1048/1362/-13642,-542/328/491,-1760/-145/-331,#
r,108835,2251152,16/46/23/43,-36/5/0/160,0/0/0/0,452/131/-315,0/0,-1044/1284/-13696,-541/330/475,-1759/-145/-328,#
r,108836,2251173,16/46/23/43,-35/2/1/207,0/0/0/0,452/130/-315,0/0,-1054/1270/-13760,-549/335/478,-1759/-145/-326,#
r,108837,2251198,16/46/23/44,-73/0/0/191,0/0/0/0,453/129/-316,0/0,-1102/1256/-13806,-546/328/488,-1758/-146/-323,#
r,108838,2251220,16/46/23/44,-74/-1/4/162,0/0/0/0,454/128/-317,0/0,-1080/1210/-13862,-548/328/473,-1757/-146/-321,#
r,108839,2251238,16/46/23/45,-53/-7/3/199,0/0/0/0,455/127/-317,0/0,-1070/1160/-13902,-552/331/460,-1757/-147/-319,#
r,108840,2251258,15/46/23/45,-77/-7/0/183,0/0/0/0,455/126/-318,0/0,-1092/1160/-13908,-548/327/463,-1756/-147/-317,#
