r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,121450,2509494,26/104/0/88,-117/-260/27/-17,0/0/0/0,532/262/167,0/0,-3130/-1488/-13625,-201/-83/821,-1643/79/-264,#
r,121451,2509514,26/104/0/88,-134/-289/31/-18,0/0/0/0,532/266/161,0/0,-3136/-1538/-13532,-168/-103/808,-1644/74/-266,#
r,121452,2509534,25/103/0/88,-162/-257/34/-21,0/0/0/0,532/270/155,0/0,-3070/-1494/-13582,-188/-90/805,-1646/69/-269,#
r,121453,2509554,25/103/0/88,-137/-242/43/-30,0/0/0/0,531/274/149,0/0,-3104/-1562/-13428,-97/-143/822,-1647/64/-271,#
r,121454,2509574,25/102/0/88,-171/-259/40/-29,0/0/0/0,531/279/144,0/0,-3074/-1674/-13356,-71/-155/800,-1649/59/-275,#
r,121455,2509594,24/102/0/88,-170/-250/35/-34,0/0/0/0,530/284/138,0/0,-3032/-1629/-13384,-88/-145/801,-1650/54/-278,#
r,121456,2509614,24/101/0/87,-175/-228/43/-36,0/0/0/0,529/289/134,0/0,-3028/-1558/-13330,-60/-160/826,-1652/50/-282,#
r,121457,2509633,24/101/0/87,-231/-215/47/-40,0/0/0/0,528/294/129,0/0,-2968/-1534/-13308,-32/-174/814,-1653/46/-286,#
r,121458,2509654,23/100/0/87,-187/-215/45/-79,0/0/0/0,526/300/125,0/0,-2822/-1492/-13288,-38/-163/779,-1654/42/-291,#
r,121459,2509674,23/100/0/87,-209/-174/53/-70,0/0/0/0,524/305/121,0/0,-2740/-1370/-13222,-23/-168/783,-1655/38/-296,#
r,121460,2509687,22/100/1/87,-218/-171/65/-61,0/0/0/0,522/311/117,0/0,-2672/-1290/-13262,-52/-151/777,-1656/34/-301,#
r,121461,2509715,22/99/1/87,-259/-176/90/-94,0/0/0/0,520/317/114,0/0,-2542/-1214/-13310,-81/-131/743,-1657/31/-307,#
r,121462,2509735,21/99/1/87,-225/-140/70/-64,0/0/0/0,518/324/111,0/0,-2478/-1250/-13275,-88/-126/709,-1657/28/-313,#
r,121463,2509755,21/99/1/86,-228/-151/67/-102,0/0/0/0,515/330/109,0/0,-2558/-1210/-13280,-95/-121/745,-1658/26/-319,#
r,121464,2509774,20/98/1/86,-234/-137/91/-88,0/0/0/0,512/337/107,0/0,-2592/-1238/-13314,-94/-118/743,-1658/23/-326,#
r,121465,2509795,20/98/1/86,-253/-143/73/-117,0/0/0/0,509/343/105,0/0,-2446/-1204/-13372,-110/-102/703,-1659/21/-333,#
r,121466,2509815,19/98/2/86,-295/-134/129/-106,0/0/0/0,506/350/104,0/0,-2358/-1194/-13403,-137/-76/656,-1659/19/-340,#
r,121467,2509835,19/98/2/86,-269/-83/112/-83,0/0/0/0,502/357/102,0/0,-2404/-1056/-13410,-172/-63/690,-1659/18/-348,#
r,121468,2509855,18/97/2/85,-273/-76/124/-151,0/0/0/0,499/364/102,0/0,-2386/-997/-13436,-213/-40/691,-1659/16/-356,#
r,121469,2509875,18/97/2/85,-304/-100/82/-156,0/0/0/0,495/371/101,0/0,-2306/-1028/-13425,-212/-30/636,-1659/15/-364,#
r,121470,2509894,17/97/3/85,-276/-96/91/-112,0/0/0/0,491/378/101,0/0,-2362/-1030/-13516,-239/-12/639,-1658/14/-372,#
r,121471,2509915,17/97/3/85,-269/-89/127/-141,0/0/0/0,487/385/101,0/0,-2292/-962/-13578,-279/15/618,-1658/13/-380,#
r,121472,2509934,16/97/3/84,-285/-52/124/-141,0/0/0/0,483/392/101,0/0,-2210/-950/-13524,-292/27/575,-1657/12/-389,#
r,121473,2509954,15/97/3/84,-305/-62/111/-166,0/0/0/0,478/399/101,0/0,-2232/-822/-13478,-332/36/598,-1657/12/-398,#
r,121474,2509975,15/97/4/84,-273/-50/105/-168,0/0/0/0,474/406/101,0/0,-2230/-788/-13596,-381/66/589,-1656/11/-406,#
r,121475,2509995,14/96/4/83,-288/-66/142/-154,0/0/0/0,469/413/102,0/0,-2208/-720/-13594,-398/74/566,-1656/10/-416,#
r,121476,2510015,14/96/4/83,-302/-39/137/-159,0/0/0/0,464/420/102,0/0,-2232/-708/-13638,-426/92/564,-1655/10/-425,#
r,121477,2510035,13/96/4/83,-294/-47/131/-177,0/0/0/0,459/427/103,0/0,-2350/-634/-13746,-479/117/592,-1654/9/-434,#
r,121478,2510055,12/96/5/82,-314/-36/155/-147,0/0/0/0,454/434/103,0/0,-2356/-562/-13753,-491/118/586,-1654/9/-443,#
r,121479,2510075,12/96/5/82,-287/-29/93/-179,0/0/0/0,449/441/104,0/0,-2344/-514/-13674,-491/121/572,-1653/8/-453,#
r,121480,2510095,11/96/5/82,-298/-39/130/-155,0/0/0/0,443/448/105,0/0,-2360/-467/-13653,-514/131/583,-1652/8/-462,#
r,121481,2510115,11/96/5/81,-316/-39/124/-156,0/0/0/0,437/455/105,0/0,-2328/-370/-13648,-523/128/577,-1652/7/-472,#
r,121482,2510134,10/96/6/81,-310/-29/127/-203,0/0/0/0,432/461/106,0/0,-2222/-276/-13620,-536/141/557,-1651/6/-482,#
r,121483,2510155,9/96/6/81,-319/-17/128/-207,0/0/0/0,426/468/107,0/0,-2220/-228/-13624,-555/153/556,-1650/6/-492,#
r,121484,2510175,9/96/6/80,-300/-12/142/-169,0/0/0/0,420/475/109,0/0,-2184/-154/-13625,-564/156/549,-1649/6/-502,#
r,121485,2510195,8/96/6/80,-315/-5/133/-165,0/0/0/0,414/482/110,0/0,-2134/-88/-13644,-586/169/556,-1648/5/-512,#
r,121486,2510214,7/96/7/79,-321/-1/88/-213,0/0/0/0,408/488/111,0/0,-2142/-18/-13662,-606/181/563,-1647/5/-523,#
r,121487,2510235,7/96/7/79,-318/0/128/-175,0/0/0/0,401/495/113,0/0,-2058/-24/-13598,-590/177/524,-1646/4/-533,#
r,121488,2510255,6/96/7/79,-310/0/119/-171,0/0/0/0,394/501/114,0/0,-2012/82/-13512,-578/167/533,-1645/4/-544,#
r,121489,2510274,6/96/7/78,-307/0/115/-182,0/0/0/0,387/508/115,0/0,-1962/186/-13428,-575/169/541,-1644/3/-555,#
r,121490,2510295,5/96/8/78,-338/0/128/-190,0/0/0/0,381/514/116,0/0,-1837/190/-13367,-566/176/501,-1643/3/-565,#
r,121491,2510315,4/96/8/77,-309/0/88/-228,0/0/0/0,373/520/118,0/0,-1770/268/-13353,-554/171/491,-1642/2/-576,#
r,121492,2510328,4/96/8/77,-330/0/109/-179,0/0/0/0,366/526/119,0/0,-1666/372/-13310,-567/183/479,-1641/1/-587,#
r,121493,2510354,3/96/8/77,-332/0/130/-209,0/0/0/0,359/532/120,0/0,-1542/368/-13288,-566/196/440,-1641/1/-598,#
r,121494,2510374,2/96/8/76,-330/0/109/-214,0/0/0/0,352/538/121,0/0,-1454/412/-13262,-564/196/439,-1640/0/-608,#
r,121495,2510394,2/96/9/76,-321/0/134/-213,0/0/0/0,344/544/122,0/0,-1326/476/-13175,-534/189/411,-1639/0/-619,#
r,121496,2510414,1/96/9/75,-321/0/119/-200,0/0/0/0,337/549/124,0/0,-1164/572/-13108,-513/190/369,-1638/0/-630,#
r,121497,2510435,0/96/9/75,-325/0/131/-219,0/0/0/0,330/554/125,0/0,-1080/676/-13000,-488/181/350,-1637/-1/-640,#
r,121498,2510454,0/96/9/75,-315/0/128/-215,0/0/0/0,322/560/126,0/0,-942/752/-12953,-459/172/326,-1636/-2/-651,#
r,121499,2510474,-1/96/10/74,-317/1/110/-217,0/0/0/0,315/564/127,0/0,-806/812/-12884,-442/174/326,-1635/-2/-661,#
r,121500,2510494,-2/96/10/74,-295/8/140/-214,0/0/0/0,307/569/128,0/0,-716/812/-12900,-440/191/301,-1634/-3/-672,#
r,121501,2510515,-2/96/10/73,-283/7/104/-192,0/0/0/0,300/573/130,0/0,-602/764/-12878,-407/181/252,-1633/-3/-682,#
r,121502,2510534,-3/96/10/73,-319/10/137/-166,0/0/0/0,293/577/132,0/0,-558/768/-12853,-387/176/257,-1632/-4/-692,#
r,121503,2510554,-3/96/11/73,-272/15/131/-197,0/0/0/0,286/581/133,0/0,-518/784/-12824,-371/181/259,-1630/-4/-701,#
r,121504,2510574,-4/96/11/72,-302/26/149/-206,0/0/0/0,279/585/135,0/0,-332/744/-12796,-345/181/189,-1628/-4/-711,#
r,121505,2510594,-4/96/11/72,-279/21/120/-194,0/0/0/0,272/588/137,0/0,-194/826/-12678,-305/164/157,-1626/-4/-720,#
r,121506,2510614,-5/96/11/72,-254/28/153/-188,0/0/0/0,266/591/139,0/0,-228/808/-12474,-260/141/176,-1624/-3/-729,#
r,121507,2510634,-5/96/12/71,-251/34/180/-177,0/0/0/0,259/594/142,0/0,-282/764/-12428,-248/136/206,-1622/-3/-738,#
r,121508,2510654,-6/96/12/71,-216/62/140/-131,0/0/0/0,252/596/145,0/0,-188/734/-12492,-262/154/185,-1619/-2/-747,#
r,121509,2510674,-6/96/12/71,-210/51/179/-141,0/0/0/0,246/598/148,0/0,-176/740/-12502,-261/156/187,-1616/-1/-755,#
r,121510,2510694,-7/96/13/70,-226/56/210/-141,0/0/0/0,240/600/151,0/0,-256/704/-12464,-244/145/218,-1612/0/-763,#
r,121511,2510714,-7/97/13/70,-224/81/220/-168,0/0/0/0,234/602/155,0/0,-292/598/-12444,-238/146/212,-1609/0/-771,#
r,121512,2510734,-8/97/14/70,-232/95/211/-114,0/0/0/0,228/603/158,0/0,-262/580/-12452,-240/151/213,-1605/2/-779,#
r,121513,2510755,-8/97/14/69,-196/86/244/-99,0/0/0/0,223/604/162,0/0,-254/548/-12362,-203/134/213,-1600/3/-786,#
r,121514,2510775,-9/97/15/69,-216/73/230/-88,0/0/0/0,218/605/166,0/0,-200/542/-12278,-176/121/200,-1595/5/-794,#
r,121515,2510794,-9/97/15/69,-185/109/248/-80,0/0/0/0,212/606/171,0/0,-176/492/-12222,-182/127/180,-1590/7/-801,#
r,121516,2510815,-9/98/15/69,-187/127/226/-94,0/0/0/0,207/606/176,0/0,-238/488/-12274,-223/150/203,-1585/9/-808,#
r,121517,2510834,-10/98/16/69,-184/132/262/-90,0/0/0/0,201/606/181,0/0,-342/442/-12272,-229/152/240,-1579/12/-814,#
r,121518,2510854,-10/98/16/68,-166/147/251/-61,0/0/0/0,196/606/187,0/0,-366/346/-12290,-232/160/229,-1573/14/-821,#
r,121519,2510875,-10/98/17/68,-140/119/295/-74,0/0/0/0,192/605/192,0/0,-336/304/-12334,-270/188/202,-1566/17/-827,#
r,121520,2510894,-10/99/18/68,-122/144/280/-62,0/0/0/0,188/604/198,0/0,-478/423/-12262,-281/183/271,-1559/20/-833,#
r,121521,2510915,-10/99/18/68,-64/152/281/-73,0/0/0/0,185/603/204,0/0,-618/488/-12122,-252/158/334,-1552/23/-838,#
r,121522,2510935,-10/99/19/68,-57/171/303/-48,0/0/0/0,181/601/211,0/0,-556/512/-11980,-242/160/300,-1545/26/-842,#
r,121523,2510954,-10/100/19/68,-30/179/283/-67,0/0/0/0,179/600/217,0/0,-392/556/-11992,-282/191/241,-1537/30/-846,#
r,121524,2510978,-10/100/20/68,-7/189/295/-35,0/0/0/0,174/595/231,0/0,-516/520/-11992,-311/202/272,-1520/38/-853,#
r,121525,2510998,-10/101/21/67,2/192/310/-29,0/0/0/0,172/592/238,0/0,-686/378/-12034,-358/228/298,-1511/43/-857,#
r,121526,2511019,-10/101/22/67,12/174/322/-11,0/0/0/0,170/588/245,0/0,-664/246/-12146,-415/264/254,-1502/48/-859,#
r,121527,2511038,-10/101/22/67,39/200/317/-8,0/0/0/0,168/585/252,0/0,-616/146/-12042,-417/269/211,-1494/52/-862,#
r,121528,2511058,-10/102/23/67,50/185/304/3,0/0/0/0,168/582/260,0/0,-720/90/-11850,-397/254/223,-1485/57/-864,#
r,121529,2511078,-10/102/24/67,60/229/306/4,0/0/0/0,167/578/267,0/0,-842/6/-11800,-415/259/247,-1476/62/-866,#
r,121530,2511098,-10/103/24/67,55/200/298/20,0/0/0/0,166/574/274,0/0,-862/30/-11854,-463/284/262,-1467/67/-867,#
r,121531,2511119,-10/103/25/67,38/210/296/28,0/0/0/0,165/570/281,0/0,-839/98/-11722,-464/283/261,-1457/72/-869,#
r,121532,2511138,-10/103/25/68,65/200/301/21,0/0/0/0,164/566/289,0/0,-876/12/-11576,-437/272/258,-1448/77/-871,#
r,121533,2511159,-10/104/26/68,60/208/295/30,0/0/0/0,163/561/296,0/0,-954/-14/-11606,-481/297/274,-1439/82/-873,#
r,121534,2511178,-10/104/27/68,46/198/288/48,0/0/0/0,163/557/303,0/0,-1010/78/-11694,-539/326/328,-1429/87/-874,#
r,121535,2511198,-10/105/27/68,49/208/292/42,0/0/0/0,162/553/310,0/0,-1064/54/-11530,-512/312/348,-1420/92/-876,#
r,121536,2511218,-10/105/28/68,45/228/290/34,0/0/0/0,161/548/317,0/0,-1098/74/-11332,-492/302/363,-1411/97/-878,#
r,121537,2511239,-10/106/28/68,58/225/288/43,0/0/0/0,160/544/324,0/0,-1044/80/-11322,-541/334/341,-1402/102/-880,#
r,121538,2511259,-10/106/29/68,54/197/280/74,0/0/0/0,159/539/331,0/0,-1074/136/-11346,-583/353/384,-1392/107/-882,#
r,121539,2511279,-10/106/30/68,40/205/306/64,0/0/0/0,158/534/338,0/0,-1142/117/-11106,-542/333/424,-1383/111/-883,#
r,121540,2511298,-10/107/30/68,30/220/261/63,0/0/0/0,157/530/344,0/0,-1168/74/-11000,-521/326/433,-1374/116/-885,#
r,121541,2511319,-10/107/31/68,50/207/272/64,0/0/0/0,157/525/351,0/0,-1138/108/-11190,-592/364/433,-1365/120/-887,#
r,121542,2511339,-10/108/31/69,38/213/287/81,0/0/0/0,156/520/357,0/0,-1098/138/-11272,-631/387/429,-1356/124/-889,#
r,121543,2511358,-10/108/32/69,29/210/258/87,0/0/0/0,154/515/363,0/0,-1156/174/-11036,-584/362/466,-1347/129/-891,#
r,121544,2511378,-9/109/32/69,22/237/278/70,0/0/0/0,153/510/369,0/0,-1154/116/-10880,-548/350/464,-1338/133/-892,#
r,121545,2511398,-9/109/33/69,27/204/238/62,0/0/0/0,152/506/376,0/0,-1052/70/-11022,-582/378/420,-1329/136/-894,#
r,121546,2511419,-9/110/33/69,36/213/242/90,0/0/0/0,152/501/382,0/0,-939/108/-11122,-610/398/397,-1320/140/-896,#
r,121547,2511439,-9/110/34/69,39/204/262/68,0/0/0/0,150/496/387,0/0,-876/30/-10954,-565/379/374,-1311/144/-897,#
r,121548,2511458,-9/110/34/70,22/210/210/107,0/0/0/0,149/491/393,0/0,-842/-36/-10846,-548/373/371,-1303/147/-899,#
r,121549,2511478,-9/111/35/70,30/215/244/140,0/0/0/0,148/486/399,0/0,-774/-108/-10994,-602/410/341,-1294/151/-900,#
r,121550,2511498,-9/111/35/70,35/244/191/135,0/0/0/0,147/481/405,0/0,-744/-130/-11112,-647/441/325,-1285/154/-901,#
r,121551,2511519,-9/112/35/70,27/229/167/134,0/0/0/0,147/476/410,0/0,-714/-138/-10912,-614/426/326,-1277/158/-902,#
r,121552,2511538,-9/112/36/71,35/220/179/141,0/0/0/0,147/471/416,0/0,-684/-172/-10722,-595/418/318,-1269/161/-903,#
r,121553,2511558,-9/113/36/71,40/226/173/132,0/0/0/0,147/465/421,0/0,-618/-176/-10838,-652/453/291,-1260/165/-903,#
r,121554,2511585,-9/113/36/71,32/209/193/177,0/0/0/0,146/460/426,0/0,-580/-72/-11042,-721/484/302,-1252/168/-904,#
r,121555,2511609,-9/113/37/71,61/202/163/144,0/0/0/0,146/455/431,0/0,-644/-132/-10846,-677/461/322,-1244/171/-904,#
r,121556,2511629,-9/114/37/72,60/203/177/158,0/0/0/0,147/450/436,0/0,-652/-196/-10734,-665/457/320,-1237/174/-903,#
r,121557,2511650,-8/114/37/72,42/216/151/181,0/0/0/0,147/444/441,0/0,-616/-222/-10972,-762/508/313,-1229/177/-903,#
r,121558,2511676,-8/115/38/73,54/226/145/199,0/0/0/0,147/439/446,0/0,-708/-198/-10988,-780/511/349,-1222/180/-902,#
r,121559,2511697,-8/115/38/73,46/193/133/239,0/0/0/0,147/434/450,0/0,-826/-260/-10702,-721/474/380,-1215/183/-901,#
r,121560,2511716,-8/115/38/73,54/198/127/241,0/0/0/0,148/429/455,0/0,-835/-352/-10508,-689/458/374,-1208/185/-899,#
r,121561,2511736,-8/116/38/74,40/175/101/256,0/0/0/0,149/424/459,0/0,-748/-344/-10640,-751/497/353,-1202/188/-897,#
r,121562,2511756,-8/116/38/74,50/177/98/215,0/0/0/0,150/419/463,0/0,-730/-324/-10786,-794/518/363,-1196/191/-895,#
r,121563,2511776,-8/117/39/75,60/165/58/230,0/0/0/0,152/415/467,0/0,-860/-376/-10666,-759/490/399,-1190/193/-893,#
r,121564,2511796,-8/117/39/75,66/172/40/240,0/0/0/0,152/410/470,0/0,-916/-466/-10506,-700/454/426,-1185/196/-890,#
r,121565,2511816,-7/117/39/76,76/169/32/228,0/0/0/0,154/405/474,0/0,-856/-492/-10546,-701/458/417,-1180/198/-887,#
r,121566,2511838,-7/118/39/76,66/158/22/248,0/0/0/0,156/401/477,0/0,-708/-442/-10666,-731/477/397,-1175/200/-884,#
r,121567,2511859,-7/118/39/77,97/144/-2/250,0/0/0/0,160/392/483,0/0,-606/-398/-10610,-717/468/405,-1167/205/-876,#
r,121568,2511879,-7/119/39/78,95/136/-5/293,0/0/0/0,163/388/486,0/0,-556/-390/-10608,-694/456/431,-1163/207/-872,#
r,121569,2511899,-7/119/39/78,55/152/-22/257,0/0/0/0,165/384/489,0/0,-434/-416/-10596,-655/445/410,-1159/209/-868,#
r,121570,2511920,-6/119/39/79,102/138/-28/304,0/0/0/0,168/379/492,0/0,-326/-402/-10600,-633/438/384,-1156/212/-863,#
r,121571,2511939,-6/119/39/80,102/133/-28/275,0/0/0/0,170/375/494,0/0,-302/-412/-10592,-638/436/388,-1153/214/-859,#
r,121572,2511959,-6/120/39/80,79/109/-25/279,0/0/0/0,173/371/497,0/0,-370/-382/-10626,-673/446/448,-1150/216/-854,#
r,121573,2511980,-6/120/39/81,99/124/-25/300,0/0/0/0,175/367/499,0/0,-458/-494/-10598,-658/437/488,-1147/218/-849,#
r,121574,2511999,-6/120/39/81,63/119/-30/294,0/0/0/0,179/363/501,0/0,-466/-624/-10544,-627/423/470,-1144/221/-843,#
r,121575,2512020,-6/120/38/82,98/105/-45/314,0/0/0/0,181/359/503,0/0,-417/-614/-10486,-620/416/454,-1141/223/-838,#
r,121576,2512039,-5/121/38/83,75/130/-49/317,0/0/0/0,185/354/505,0/0,-414/-586/-10462,-624/415/472,-1139/225/-832,#
r,121577,2512059,-5/121/38/83,67/99/-60/325,0/0/0/0,188/350/507,0/0,-452/-572/-10422,-612/405/517,-1137/227/-826,#
r,121578,2512079,-5/121/38/84,65/111/-88/317,0/0/0/0,190/346/509,0/0,-440/-598/-10416,-604/401/527,-1135/230/-820,#
r,121579,2512099,-5/121/38/84,64/84/-62/320,0/0/0/0,194/343/510,0/0,-390/-658/-10450,-614/409/504,-1133/232/-814,#
r,121580,2512120,-5/122/38/85,76/111/-91/323,0/0/0/0,197/339/512,0/0,-356/-702/-10446,-630/420/503,-1132/234/-808,#
r,121581,2512140,-4/122/38/86,122/115/-79/333,0/0/0/0,201/335/513,0/0,-406/-784/-10396,-620/413/539,-1130/236/-802,#
r,121582,2512160,-4/122/37/86,86/114/-70/323,0/0/0/0,204/331/514,0/0,-471/-872/-10306,-595/400/571,-1129/238/-795,#
r,121583,2512179,-4/122/37/87,92/62/-108/323,0/0/0/0,208/328/515,0/0,-466/-892/-10332,-588/398/576,-1129/240/-788,#
r,121584,2512200,-4/122/37/88,108/78/-100/323,0/0/0/0,212/324/516,0/0,-392/-852/-10332,-586/398/577,-1129/242/-781,#
r,121585,2512225,-4/122/37/88,107/70/-139/324,0/0/0/0,216/321/516,0/0,-272/-800/-10290,-594/406/596,-1129/244/-774,#
r,121586,2512245,-3/123/37/89,77/56/-146/317,0/0/0/0,219/318/517,0/0,-264/-835/-10318,-591/406/620,-1129/246/-766,#
r,121587,2512270,-3/123/36/90,97/52/-124/315,0/0/0/0,223/315/517,0/0,-276/-946/-10330,-572/402/633,-1130/247/-759,#
r,121588,2512291,-3/123/36/90,125/70/-159/320,0/0/0/0,228/312/517,0/0,-256/-1038/-10368,-555/396/630,-1131/249/-751,#
r,121589,2512311,-3/123/36/90,120/39/-153/313,0/0/0/0,232/310/517,0/0,-211/-1074/-10396,-544/395/608,-1132/251/-743,#
r,121590,2512331,-3/123/35/90,119/35/-181/228,0/0/0/0,235/307/517,0/0,-90/-1310/-10428,-528/400/540,-1134/252/-736,#
r,121591,2512351,-2/123/35/90,124/35/-162/172,0/0/0/0,239/306/516,0/0,0/-1304/-10478,-504/389/531,-1136/254/-730,#
r,121592,2512371,-2/123/35/90,107/22/-182/105,0/0/0/0,242/305/516,0/0,-16/-1318/-10476,-468/369/542,-1139/255/-725,#
r,121593,2512391,-2/123/34/90,130/23/-211/51,0/0/0/0,245/305/515,0/0,-86/-1284/-10554,-453/355/582,-1143/256/-720,#
r,121594,2512411,-2/123/34/90,108/21/-204/30,0/0/0/0,247/305/515,0/0,-104/-1378/-10578,-415/336/573,-1147/258/-716,#
r,121595,2512431,-1/123/33/90,117/20/-181/2,0/0/0/0,249/305/514,0/0,-152/-1458/-10566,-354/304/557,-1151/259/-712,#
r,121596,2512450,-1/123/33/90,146/14/-204/-19,0/0/0/0,251/306/513,0/0,-280/-1448/-10650,-336/287/583,-1156/260/-709,#
r,121597,2512470,-1/123/33/90,114/9/-232/-29,0/0/0/0,253/306/512,0/0,-430/-1436/-10734,-317/266/629,-1160/261/-706,#
r,121598,2512491,-1/123/32/90,118/4/-199/-48,0/0/0/0,256/307/511,0/0,-530/-1444/-10720,-256/226/629,-1165/262/-703,#
r,121599,2512511,-1/123/32/90,90/1/-234/-62,0/0/0/0,257/309/510,0/0,-516/-1396/-10704,-213/199/613,-1171/262/-700,#
r,121600,2512531,0/123/31/90,81/0/-231/-90,0/0/0/0,259/310/509,0/0,-502/-1462/-10858,-227/211/564,-1176/263/-697,#
r,121601,2512551,0/123/31/90,132/0/-197/-94,0/0/0/0,261/312/507,0/0,-624/-1444/-11004,-228/187/587,-1182/264/-694,#
r,121602,2512571,0/123/30/90,112/0/-210/-85,0/0/0/0,263/313/506,0/0,-686/-1544/-10906,-134/148/565,-1187/264/-692,#
r,121603,2512591,0/123/30/90,134/0/-255/-115,0/0/0/0,265/315/505,0/0,-770/-1608/-10936,-96/123/548,-1193/265/-690,#
r,121604,2512611,1/123/30/90,115/0/-204/-125,0/0/0/0,267/316/504,0/0,-784/-1645/-11050,-111/131/513,-1198/265/-687,#
r,121605,2512640,1/123/29/90,137/0/-255/-130,0/0/0/0,268/318/502,0/0,-843/-1576/-11044,-71/99/524,-1204/265/-685,#
r,121606,2512651,1/123/29/90,81/0/-216/-111,0/0/0/0,270/319/501,0/0,-930/-1534/-10966,-33/74/542,-1209/266/-682,#
r,121607,2512671,1/123/28/90,107/0/-195/-95,0/0/0/0,272/320/500,0/0,-1010/-1542/-11016,-2/52/529,-1215/266/-680,#
r,121608,2512691,2/123/28/90,141/0/-248/-112,0/0/0/0,273/322/498,0/0,-1002/-1520/-11164,-28/63/501,-1220/266/-677,#
r,121609,2512711,2/123/27/90,117/0/-216/-121,0/0/0/0,275/323/497,0/0,-1000/-1556/-11240,-32/61/484,-1225/267/-675,#
r,121610,2512731,2/123/27/90,112/0/-212/-76,0/0/0/0,277/325/496,0/0,-1062/-1600/-11192,-2/41/479,-1231/267/-673,#
r,121611,2512751,2/123/27/90,135/0/-221/-123,0/0/0/0,278/326/494,0/0,-1142/-1682/-11174,39/15/466,-1236/267/-671,#
r,121612,2512771,3/123/26/89,97/0/-232/-136,0/0/0/0,280/327/493,0/0,-1206/-1706/-11282,42/9/450,-1241/267/-669,#
r,121613,2512791,3/123/26/89,86/0/-190/-120,0/0/0/0,282/329/492,0/0,-1292/-1648/-11358,33/5/457,-1246/267/-667,#
r,121614,2512810,3/123/25/89,87/0/-180/-136,0/0/0/0,283/330/490,0/0,-1386/-1566/-11328,52/-15/476,-1251/267/-664,#
r,121615,2512831,3/123/25/89,112/0/-178/-76,0/0/0/0,284/331/489,0/0,-1432/-1532/-11326,65/-26/482,-1256/268/-662,#
r,121616,2512851,3/123/25/89,102/0/-187/-109,0/0/0/0,286/332/488,0/0,-1476/-1598/-11424,74/-32/467,-1261/268/-661,#
r,121617,2512872,4/123/24/88,109/0/-182/-103,0/0/0/0,288/333/487,0/0,-1568/-1632/-11514,84/-42/446,-1266/268/-659,#
r,121618,2512898,4/123/24/88,129/0/-176/-120,0/0/0/0,289/334/485,0/0,-1616/-1632/-11572,78/-44/447,-1270/268/-657,#
r,121619,2512920,4/123/24/88,83/0/-176/-119,0/0/0/0,290/335/484,0/0,-1652/-1656/-11578,83/-49/457,-1275/268/-655,#
r,121620,2512941,5/123/23/87,109/0/-163/-138,0/0/0/0,293/337/482,0/0,-1695/-1670/-11556,135/-79/449,-1283/268/-652,#
r,121621,2512961,5/123/23/87,111/0/-125/-121,0/0/0/0,294/338/481,0/0,-1734/-1629/-11594,142/-86/437,-1287/269/-651,#
r,121622,2512981,5/123/22/87,126/1/-143/-139,0/0/0/0,295/339/480,0/0,-1792/-1522/-11656,124/-85/459,-1291/269/-649,#
r,121623,2513002,5/123/22/87,83/5/-136/-100,0/0/0/0,296/340/479,0/0,-1910/-1512/-11740,100/-81/496,-1294/269/-648,#
r,121624,2513021,5/123/22/87,81/4/-125/-142,0/0/0/0,297/340/478,0/0,-1987/-1632/-11804,111/-87/498,-1297/269/-648,#
r,121625,2513042,6/123/22/86,68/5/-106/-130,0/0/0/0,297/341/477,0/0,-2016/-1758/-11820,131/-93/465,-1300/269/-647,#
r,121626,2513061,6/123/21/86,72/9/-94/-142,0/0/0/0,298/341/477,0/0,-2029/-1832/-11822,141/-100/439,-1303/270/-647,#
r,121627,2513081,6/123/21/86,74/9/-80/-124,0/0/0/0,299/342/476,0/0,-2106/-1771/-11874,124/-100/467,-1306/270/-646,#
r,121628,2513102,6/123/21/86,73/10/-86/-112,0/0/0/0,299/343/475,0/0,-2152/-1700/-11870,114/-100/496,-1308/270/-646,#
r,121629,2513121,6/123/21/85,60/16/-98/-112,0/0/0/0,299/343/475,0/0,-2122/-1702/-11800,141/-111/478,-1310/271/-647,#
r,121630,2513141,6/123/21/85,65/23/-49/-125,0/0/0/0,299/344/475,0/0,-2066/-1710/-11766,164/-119/443,-1312/271/-647,#
r,121631,2513161,7/123/21/85,72/24/-40/-102,0/0/0/0,299/344/475,0/0,-2082/-1637/-11806,143/-110/452,-1314/272/-648,#
r,121632,2513182,7/124/21/85,58/24/-48/-124,0/0/0/0,299/344/475,0/0,-2144/-1570/-11944,98/-91/491,-1315/272/-648,#
r,121633,2513202,7/124/20/84,71/31/-55/-121,0/0/0/0,299/344/475,0/0,-2174/-1578/-12024,90/-87/490,-1316/273/-649,#
r,121634,2513221,7/124/20/84,76/30/-27/-103,0/0/0/0,298/345/475,0/0,-2108/-1636/-11932,120/-100/450,-1317/274/-651,#
r,121635,2513241,7/124/20/84,77/30/-27/-81,0/0/0/0,298/345/475,0/0,-2084/-1658/-11918,120/-99/427,-1318/275/-652,#
r,121636,2513261,7/124/20/84,67/39/-5/-87,0/0/0/0,297/345/476,0/0,-2178/-1624/-11970,102/-98/458,-1318/276/-654,#
r,121637,2513281,7/124/20/83,42/33/1/-84,0/0/0/0,296/345/476,0/0,-2260/-1598/-12008,81/-94/489,-1318/277/-655,#
