r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,53371,1100160,-3/96/47/66,54/64/28/405,0/0/0/0,189/500/304,0/0,-28/-660/-13174,-497/453/540,-1336/186/-883,#
r,53372,1100181,-3/96/47/67,73/48/15/406,0/0/0/0,193/497/306,0/0,64/-640/-13175,-505/459/547,-1333/188/-875,#
r,53373,1100200,-3/96/47/68,53/71/7/419,0/0/0/0,197/494/309,0/0,232/-612/-13122,-499/464/557,-1330/189/-867,#
r,53374,1100221,-3/96/47/69,70/66/-1/413,0/0/0/0,202/491/312,0/0,440/-644/-13092,-495/477/547,-1328/191/-859,#
r,53375,1100240,-3/97/47/69,55/45/-1/418,0/0/0/0,207/488/314,0/0,592/-626/-13110,-490/488/569,-1325/192/-851,#
r,53376,1100261,-3/97/47/70,79/35/-5/412,0/0/0/0,212/484/317,0/0,676/-686/-13138,-478/490/574,-1323/194/-843,#
r,53377,1100288,-2/97/47/72,67/28/-15/425,0/0/0/0,221/478/321,0/0,746/-694/-13189,-503/500/591,-1319/196/-826,#
r,53378,1100310,-2/97/47/73,60/33/-17/419,0/0/0/0,226/474/323,0/0,968/-654/-13174,-512/512/617,-1318/198/-817,#
r,53379,1100330,-2/97/47/74,95/24/-38/434,0/0/0/0,231/471/324,0/0,1154/-670/-13112,-500/517/616,-1316/199/-808,#
r,53380,1100355,-2/97/47/75,62/18/-25/435,0/0/0/0,236/467/326,0/0,1316/-618/-13102,-510/529/632,-1315/201/-799,#
r,53381,1100374,-2/97/47/75,109/17/-29/444,0/0/0/0,241/464/327,0/0,1414/-626/-13117,-521/537/640,-1314/202/-790,#
r,53382,1100396,-1/97/47/76,62/9/-43/415,0/0/0/0,246/460/328,0/0,1558/-586/-13092,-525/541/675,-1313/204/-780,#
r,53383,1100416,-1/97/47/77,65/15/-48/412,0/0/0/0,252/457/329,0/0,1795/-544/-13144,-530/560/687,-1312/205/-771,#
r,53384,1100442,-1/97/46/78,117/4/-58/408,0/0/0/0,257/453/330,0/0,2158/-402/-13244,-548/586/696,-1312/207/-762,#
r,53385,1100462,-1/97/46/79,91/8/-51/443,0/0/0/0,262/449/330,0/0,2464/-278/-13308,-544/605/690,-1311/209/-752,#
r,53386,1100483,-1/97/46/80,114/5/-62/409,0/0/0/0,267/445/331,0/0,2662/-209/-13288,-515/598/692,-1311/211/-743,#
r,53387,1100502,0/97/46/80,129/10/-64/397,0/0/0/0,273/441/331,0/0,2742/-108/-13298,-526/606/719,-1311/212/-733,#
r,53388,1100522,0/97/46/81,146/10/-32/402,0/0/0/0,278/437/332,0/0,2796/-70/-13350,-548/616/737,-1311/215/-724,#
r,53389,1100542,0/97/46/82,155/14/-40/385,0/0/0/0,284/433/332,0/0,2878/-32/-13422,-562/626/758,-1310/217/-714,#
r,53390,1100562,0/97/46/83,132/6/-34/391,0/0/0/0,289/428/333,0/0,2904/-4/-13358,-535/613/769,-1310/219/-705,#
r,53391,1100582,1/97/46/84,155/9/-34/380,0/0/0/0,294/424/333,0/0,2838/38/-13282,-539/608/774,-1310/222/-695,#
r,53392,1100602,1/97/46/84,156/6/-62/373,0/0/0/0,300/419/333,0/0,2916/76/-13350,-564/624/770,-1310/224/-686,#
r,53393,1100621,1/97/46/85,154/13/-56/367,0/0/0/0,305/414/333,0/0,3016/204/-13428,-578/632/797,-1310/227/-676,#
r,53394,1100642,2/97/45/86,190/16/-35/357,0/0/0/0,310/410/334,0/0,3050/240/-13402,-566/626/809,-1311/229/-667,#
r,53395,1100661,2/97/45/86,181/10/-67/350,0/0/0/0,316/405/334,0/0,3102/235/-13462,-597/644/803,-1311/232/-658,#
r,53396,1100681,2/97/45/87,196/6/-45/340,0/0/0/0,321/400/334,0/0,3104/238/-13448,-625/660/828,-1311/235/-649,#
r,53397,1100702,3/97/45/88,203/3/-66/346,0/0/0/0,326/395/334,0/0,3082/232/-13336,-596/644/850,-1312/238/-639,#
r,53398,1100722,3/97/45/88,190/2/-70/340,0/0/0/0,331/390/333,0/0,3116/298/-13330,-600/640/851,-1313/241/-630,#
r,53399,1100742,3/97/45/89,216/0/-40/326,0/0/0/0,336/385/333,0/0,3206/378/-13392,-626/652/834,-1313/244/-621,#
r,53400,1100762,4/97/45/90,197/0/-50/319,0/0/0/0,341/380/333,0/0,3202/320/-13352,-619/649/815,-1314/247/-612,#
r,53401,1100781,4/97/45/90,196/0/-83/316,0/0/0/0,346/374/332,0/0,3036/278/-13286,-594/626/848,-1316/250/-603,#
r,53402,1100802,5/97/45/90,178/0/-71/304,0/0/0/0,351/369/332,0/0,2880/122/-13370,-622/634/840,-1317/253/-593,#
r,53403,1100822,5/97/44/90,176/-1/-63/244,0/0/0/0,355/364/331,0/0,2908/-30/-13439,-673/664/756,-1319/256/-585,#
r,53404,1100842,6/97/44/90,205/0/-81/131,0/0/0/0,360/360/330,0/0,2908/-128/-13334,-659/655/695,-1321/259/-578,#
r,53405,1100862,6/97/44/90,235/0/-65/96,0/0/0/0,363/356/330,0/0,2704/-200/-13230,-629/625/709,-1323/261/-571,#
r,53406,1100882,6/97/44/90,253/0/-62/35,0/0/0/0,366/353/329,0/0,2424/-194/-13282,-654/617/770,-1326/264/-566,#
r,53407,1100902,7/97/44/90,241/0/-91/3,0/0/0/0,370/349/328,0/0,2266/-162/-13322,-676/615/810,-1329/267/-561,#
r,53408,1100928,8/97/44/90,219/0/-68/-39,0/0/0/0,376/343/327,0/0,2142/-282/-13258,-653/600/772,-1336/273/-551,#
r,53409,1100949,9/97/43/90,234/0/-65/-48,0/0/0/0,378/340/327,0/0,1864/-338/-13339,-672/596/783,-1339/276/-547,#
r,53410,1100969,9/97/43/90,212/0/-94/-83,0/0/0/0,381/339/326,0/0,1546/-362/-13442,-705/597/810,-1343/277/-545,#
r,53411,1100989,9/97/43/90,269/0/-102/-108,0/0/0/0,383/336/325,0/0,1402/-421/-13374,-699/586/774,-1347/280/-541,#
r,53412,1101009,10/97/43/90,254/0/-96/-137,0/0/0/0,386/334/324,0/0,1376/-360/-13330,-705/583/730,-1351/282/-538,#
r,53413,1101029,10/97/43/90,221/0/-137/-126,0/0/0/0,387/332/323,0/0,1254/-386/-13324,-716/577/703,-1355/284/-534,#
r,53414,1101049,11/97/42/90,245/0/-100/-115,0/0/0/0,390/330/322,0/0,1008/-423/-13248,-697/553/706,-1359/286/-531,#
r,53415,1101069,11/97/42/90,241/0/-99/-124,0/0/0/0,392/328/321,0/0,893/-526/-13206,-677/544/657,-1364/288/-527,#
r,53416,1101089,12/97/42/90,275/0/-131/-126,0/0/0/0,395/326/320,0/0,756/-540/-13238,-689/545/621,-1369/289/-524,#
r,53417,1101109,12/97/42/90,259/0/-93/-114,0/0/0/0,398/324/319,0/0,532/-580/-13317,-699/540/607,-1373/291/-520,#
r,53418,1101129,13/97/41/90,225/0/-127/-104,0/0/0/0,400/322/318,0/0,278/-660/-13292,-669/510/595,-1378/293/-516,#
r,53419,1101149,13/97/41/90,247/0/-145/-121,0/0/0/0,403/320/317,0/0,76/-762/-13258,-641/491/560,-1383/294/-512,#
r,53420,1101169,14/97/41/90,240/0/-154/-135,0/0/0/0,405/318/316,0/0,-90/-808/-13292,-635/490/526,-1388/295/-508,#
r,53421,1101189,14/97/41/89,260/0/-167/-139,0/0/0/0,408/316/315,0/0,-254/-780/-13344,-632/478/522,-1394/297/-505,#
r,53422,1101209,15/97/40/89,264/0/-165/-158,0/0/0/0,410/314/313,0/0,-384/-892/-13384,-624/470/493,-1399/298/-500,#
r,53423,1101228,15/97/40/89,265/0/-170/-130,0/0/0/0,414/312/312,0/0,-592/-1022/-13348,-584/440/474,-1404/298/-496,#
r,53424,1101249,16/97/40/89,256/0/-177/-154,0/0/0/0,416/310/310,0/0,-802/-1086/-13394,-560/425/469,-1410/299/-492,#
r,53425,1101269,16/97/39/88,278/0/-167/-127,0/0/0/0,419/308/309,0/0,-958/-1174/-13478,-551/419/440,-1415/300/-488,#
r,53426,1101289,17/97/39/88,224/-1/-181/-136,0/0/0/0,421/306/307,0/0,-1130/-1230/-13475,-529/403/427,-1421/300/-484,#
r,53427,1101309,17/97/39/88,269/-5/-202/-133,0/0/0/0,424/304/306,0/0,-1374/-1302/-13452,-500/377/453,-1426/300/-479,#
r,53428,1101328,18/97/38/88,257/-11/-191/-125,0/0/0/0,426/302/304,0/0,-1566/-1308/-13486,-484/357/492,-1432/300/-475,#
r,53429,1101348,18/97/38/87,223/-14/-167/-123,0/0/0/0,429/300/302,0/0,-1602/-1390/-13530,-483/362/462,-1437/300/-470,#
r,53430,1101369,19/97/37/87,259/-17/-170/-129,0/0/0/0,432/299/300,0/0,-1610/-1420/-13522,-469/353/447,-1443/300/-466,#
r,53431,1101389,19/97/37/87,246/-18/-181/-140,0/0/0/0,435/297/298,0/0,-1721/-1434/-13570,-474/349/469,-1449/299/-461,#
r,53432,1101409,20/97/37/87,228/-14/-163/-86,0/0/0/0,437/295/296,0/0,-1826/-1386/-13742,-499/351/491,-1454/299/-457,#
r,53433,1101429,20/97/36/86,248/-17/-178/-106,0/0/0/0,440/294/294,0/0,-1786/-1458/-13770,-477/343/445,-1460/298/-453,#
r,53434,1101449,21/97/36/86,216/-16/-189/-128,0/0/0/0,442/292/291,0/0,-1748/-1496/-13714,-440/327/414,-1466/297/-448,#
r,53435,1101469,21/97/36/86,194/-16/-177/-118,0/0/0/0,445/290/289,0/0,-1814/-1456/-13738,-435/320/442,-1471/295/-444,#
r,53436,1101489,22/97/35/86,235/-17/-175/-128,0/0/0/0,447/289/287,0/0,-1887/-1424/-13784,-429/308/474,-1477/294/-440,#
r,53437,1101509,22/97/35/85,186/-26/-192/-143,0/0/0/0,451/287/284,0/0,-1858/-1432/-13802,-404/294/447,-1482/293/-435,#
r,53438,1101529,22/97/34/85,231/-17/-217/-110,0/0/0/0,453/285/282,0/0,-1858/-1442/-13825,-366/271/437,-1488/291/-431,#
r,53439,1101552,23/97/34/85,201/-29/-182/-142,0/0/0/0,456/283/279,0/0,-1960/-1402/-13928,-365/264/470,-1494/289/-426,#
r,53440,1101573,23/97/34/85,216/-21/-182/-110,0/0/0/0,458/282/276,0/0,-2024/-1386/-14042,-355/252/496,-1499/287/-421,#
r,53441,1101593,24/97/33/84,196/-36/-221/-117,0/0/0/0,461/281/274,0/0,-1978/-1424/-14072,-330/242/470,-1504/286/-418,#
r,53442,1101613,24/97/33/84,206/-17/-205/-87,0/0/0/0,463/279/271,0/0,-1968/-1448/-14086,-298/225/454,-1509/284/-414,#
r,53443,1101633,24/97/32/84,169/-23/-204/-140,0/0/0/0,465/278/269,0/0,-2029/-1382/-14170,-306/223/470,-1514/282/-410,#
r,53444,1101653,25/97/32/84,198/-40/-191/-139,0/0/0/0,468/276/266,0/0,-2100/-1356/-14225,-306/215/494,-1519/279/-407,#
r,53445,1101673,25/97/32/83,180/-21/-175/-125,0/0/0/0,470/275/264,0/0,-2150/-1370/-14214,-304/210/502,-1523/277/-403,#
r,53446,1101693,25/97/31/83,173/-21/-215/-120,0/0/0/0,472/274/261,0/0,-2170/-1368/-14278,-331/224/487,-1528/275/-400,#
r,53447,1101713,26/96/31/83,155/-22/-171/-120,0/0/0/0,474/273/258,0/0,-2204/-1362/-14378,-364/239/487,-1532/272/-397,#
r,53448,1101733,26/96/31/83,154/-32/-173/-120,0/0/0/0,476/272/256,0/0,-2300/-1400/-14406,-350/225/513,-1537/270/-394,#
r,53449,1101753,26/96/30/83,175/-22/-168/-140,0/0/0/0,478/271/253,0/0,-2376/-1474/-14452,-346/221/521,-1541/267/-391,#
r,53450,1101773,27/96/30/82,105/-39/-170/-149,0/0/0/0,480/270/250,0/0,-2396/-1440/-14570,-378/238/503,-1545/265/-388,#
r,53451,1101793,27/96/29/82,130/-45/-168/-149,0/0/0/0,482/269/248,0/0,-2410/-1396/-14653,-409/252/496,-1549/262/-386,#
r,53452,1101813,27/96/29/82,136/-26/-176/-130,0/0/0/0,484/269/245,0/0,-2458/-1420/-14662,-396/240/496,-1553/259/-383,#
r,53453,1101833,27/96/29/82,94/-53/-191/-100,0/0/0/0,485/268/242,0/0,-2546/-1422/-14702,-399/235/508,-1556/256/-381,#
r,53454,1101853,28/96/28/81,139/-43/-205/-114,0/0/0/0,487/268/239,0/0,-2634/-1386/-14784,-414/238/521,-1560/253/-379,#
r,53455,1101873,28/96/28/81,98/-36/-207/-103,0/0/0/0,488/268/236,0/0,-2660/-1388/-14853,-423/242/513,-1564/249/-377,#
r,53456,1101893,28/96/28/81,90/-56/-181/-120,0/0/0/0,490/267/233,0/0,-2690/-1398/-14939,-434/248/503,-1567/246/-375,#
r,53457,1101913,28/96/27/81,91/-42/-167/-86,0/0/0/0,491/267/230,0/0,-2738/-1362/-14978,-424/238/517,-1571/242/-374,#
r,53458,1101933,28/96/27/80,62/-41/-173/-116,0/0/0/0,493/268/227,0/0,-2736/-1292/-15017,-428/236/524,-1574/238/-372,#
r,53459,1101953,29/95/27/80,74/-60/-186/-99,0/0/0/0,494/268/223,0/0,-2632/-1234/-15039,-432/240/498,-1578/234/-371,#
r,53460,1101972,29/95/26/80,57/-72/-190/-149,0/0/0/0,496/268/220,0/0,-2554/-1170/-15025,-423/236/476,-1581/230/-370,#
r,53461,1101993,29/95/26/80,61/-54/-197/-148,0/0/0/0,497/269/216,0/0,-2522/-1110/-15024,-419/230/479,-1584/226/-369,#
r,53462,1102012,29/95/25/79,43/-80/-195/-114,0/0/0/0,498/269/212,0/0,-2514/-1084/-15088,-427/231/483,-1587/222/-368,#
r,53463,1102033,29/95/25/79,54/-67/-155/-93,0/0/0/0,500/270/209,0/0,-2506/-1110/-15138,-418/226/469,-1591/217/-367,#
r,53464,1102053,29/95/25/79,60/-109/-199/-102,0/0/0/0,501/271/205,0/0,-2488/-1116/-15142,-404/219/459,-1594/212/-366,#
r,53465,1102073,29/95/24/79,36/-79/-167/-131,0/0/0/0,502/272/200,0/0,-2476/-1060/-15214,-420/224/468,-1597/208/-366,#
r,53466,1102093,29/94/24/78,54/-127/-187/-125,0/0/0/0,503/273/196,0/0,-2500/-992/-15308,-440/229/480,-1600/203/-365,#
r,53467,1102113,29/94/24/78,29/-84/-169/-128,0/0/0/0,504/274/192,0/0,-2464/-958/-15338,-432/225/470,-1603/197/-365,#
r,53468,1102133,30/94/23/78,35/-128/-195/-124,0/0/0/0,505/276/187,0/0,-2416/-942/-15336,-411/215/454,-1606/192/-364,#
r,53469,1102152,30/94/23/78,16/-92/-196/-115,0/0/0/0,506/277/183,0/0,-2372/-892/-15382,-409/211/454,-1608/187/-364,#
r,53470,1102178,30/94/23/77,14/-136/-182/-136,0/0/0/0,507/278/178,0/0,-2330/-835/-15432,-421/214/456,-1611/181/-364,#
r,53471,1102199,30/93/22/77,14/-116/-189/-141,0/0/0/0,507/280/173,0/0,-2214/-784/-15424,-419/215/439,-1614/176/-365,#
r,53472,1102219,30/93/22/77,5/-148/-192/-108,0/0/0/0,508/282/169,0/0,-2144/-768/-15439,-405/208/425,-1617/170/-365,#
r,53473,1102239,30/93/22/77,4/-153/-152/-90,0/0/0/0,509/283/164,0/0,-2090/-734/-15514,-413/211/420,-1619/165/-365,#
r,53474,1102259,30/93/21/77,0/-124/-186/-86,0/0/0/0,510/285/159,0/0,-2054/-718/-15566,-434/222/418,-1622/159/-365,#
r,53475,1102278,30/92/21/76,0/-136/-154/-113,0/0/0/0,511/287/153,0/0,-2006/-684/-15530,-441/224/426,-1625/153/-365,#
r,53476,1102298,30/92/20/76,0/-134/-166/-125,0/0/0/0,511/288/148,0/0,-1952/-654/-15502,-436/222/429,-1627/147/-365,#
r,53477,1102318,30/92/20/76,0/-121/-145/-130,0/0/0/0,512/290/143,0/0,-1882/-636/-15525,-430/220/419,-1630/141/-366,#
r,53478,1102339,30/91/20/76,0/-166/-126/-133,0/0/0/0,513/292/138,0/0,-1808/-572/-15532,-417/214/406,-1633/135/-366,#
r,53479,1102359,30/91/20/76,0/-159/-169/-89,0/0/0/0,513/293/133,0/0,-1742/-550/-15496,-398/205/393,-1635/130/-366,#
r,53480,1102378,30/91/19/75,0/-157/-158/-115,0/0/0/0,513/295/127,0/0,-1648/-564/-15516,-403/211/380,-1638/124/-367,#
r,53481,1102398,30/91/19/75,0/-144/-110/-72,0/0/0/0,513/296/122,0/0,-1574/-564/-15572,-423/224/380,-1640/118/-367,#
r,53482,1102419,30/90/19/75,0/-130/-139/-100,0/0/0/0,514/298/117,0/0,-1550/-596/-15600,-433/233/377,-1643/112/-367,#
r,53483,1102439,30/90/18/75,1/-146/-163/-75,0/0/0/0,514/299/111,0/0,-1514/-614/-15625,-439/237/366,-1645/107/-367,#
r,53484,1102459,30/90/18/75,1/-147/-150/-79,0/0/0/0,515/300/106,0/0,-1444/-574/-15650,-449/240/355,-1647/101/-367,#
r,53485,1102479,30/89/18/74,2/-178/-105/-65,0/0/0/0,515/301/101,0/0,-1370/-550/-15614,-430/231/353,-1650/95/-368,#
r,53486,1102499,30/89/17/74,5/-162/-93/-68,0/0/0/0,516/303/95,0/0,-1316/-542/-15580,-427/232/349,-1652/90/-367,#
r,53487,1102524,30/89/17/74,4/-169/-131/-97,0/0/0/0,516/304/90,0/0,-1256/-473/-15630,-448/242/352,-1654/84/-367,#
r,53488,1102545,30/88/17/74,17/-152/-144/-93,0/0/0/0,517/304/85,0/0,-1244/-480/-15662,-459/245/364,-1656/79/-367,#
r,53489,1102565,30/88/17/74,7/-152/-90/-80,0/0/0/0,517/305/79,0/0,-1254/-506/-15688,-465/248/373,-1658/73/-367,#
r,53490,1102586,30/88/17/74,7/-180/-143/-57,0/0/0/0,518/306/74,0/0,-1216/-518/-15758,-478/252/368,-1661/68/-367,#
r,53491,1102613,30/87/16/73,2/-172/-112/-40,0/0/0/0,518/307/63,0/0,-1202/-538/-15760,-475/245/371,-1665/56/-366,#
r,53492,1102632,30/87/16/73,2/-189/-126/-67,0/0/0/0,518/308/57,0/0,-1218/-530/-15708,-463/234/392,-1667/51/-366,#
r,53493,1102653,30/86/16/73,0/-182/-100/-40,0/0/0/0,518/309/51,0/0,-1206/-480/-15674,-453/224/405,-1669/45/-365,#
r,53494,1102673,30/86/15/73,0/-185/-112/-29,0/0/0/0,518/309/46,0/0,-1170/-416/-15688,-463/225/403,-1671/40/-365,#
r,53495,1102693,30/85/15/73,0/-191/-108/-33,0/0/0/0,518/310/40,0/0,-1216/-334/-15652,-453/210/427,-1673/34/-364,#
r,53496,1102713,30/85/15/73,0/-206/-88/-42,0/0/0/0,519/311/34,0/0,-1256/-286/-15622,-459/207/473,-1675/29/-364,#
r,53497,1102733,30/85/15/73,0/-186/-77/-40,0/0/0/0,519/311/29,0/0,-1244/-224/-15680,-475/211/500,-1677/23/-363,#
r,53498,1102753,30/84/15/73,-8/-183/-93/-27,0/0/0/0,519/312/23,0/0,-1204/-228/-15674,-475/211/496,-1679/18/-363,#
r,53499,1102773,30/84/14/73,-15/-219/-75/-32,0/0/0/0,519/312/17,0/0,-1174/-256/-15598,-462/202/504,-1681/12/-363,#
r,53500,1102798,30/84/14/73,-16/-223/-62/-24,0/0/0/0,519/313/12,0/0,-1118/-230/-15622,-463/200/508,-1683/7/-362,#
r,53501,1102820,30/83/14/73,-5/-199/-88/-30,0/0/0/0,518/313/6,0/0,-978/-168/-15606,-457/198/489,-1684/2/-362,#
r,53502,1102840,30/83/14/73,0/-188/-47/-28,0/0/0/0,518/314/0,0/0,-916/-166/-15496,-427/181/487,-1686/-2/-362,#
r,53503,1102866,30/82/14/73,0/-218/-43/-25,0/0/0/0,518/314/-4,0/0,-878/-110/-15478,-426/180/494,-1688/-8/-361,#
r,53504,1102885,30/82/14/73,0/-219/-40/-18,0/0/0/0,518/314/-10,0/0,-870/-14/-15567,-451/191/508,-1690/-13/-361,#
r,53505,1102905,30/81/14/73,6/-222/-50/-21,0/0/0/0,518/315/-15,0/0,-912/52/-15582,-463/193/529,-1691/-17/-360,#
r,53506,1102926,30/81/14/72,4/-223/-38/-29,0/0/0/0,518/315/-21,0/0,-943/38/-15488,-450/183/528,-1693/-22/-360,#
r,53507,1102946,30/81/14/72,1/-200/-31/-17,0/0/0/0,518/315/-26,0/0,-914/36/-15438,-452/180/521,-1695/-27/-359,#
r,53508,1102965,30/80/13/72,0/-194/-38/-17,0/0/0/0,518/315/-32,0/0,-897/48/-15403,-459/182/528,-1696/-32/-359,#
r,53509,1102986,30/80/13/72,0/-222/-22/-8,0/0/0/0,518/315/-37,0/0,-870/62/-15416,-470/185/532,-1698/-37/-358,#
r,53510,1103006,30/79/13/72,0/-197/-30/-11,0/0/0/0,517/315/-43,0/0,-806/32/-15358,-459/181/520,-1699/-41/-358,#
r,53511,1103026,30/79/13/72,0/-235/-19/-7,0/0/0/0,517/315/-48,0/0,-734/6/-15339,-455/179/513,-1701/-45/-357,#
r,53512,1103047,30/78/13/72,0/-222/-8/-14,0/0/0/0,517/315/-53,0/0,-712/58/-15364,-464/182/529,-1702/-50/-357,#
r,53513,1103067,30/78/13/72,0/-219/-8/-17,0/0/0/0,516/315/-58,0/0,-706/148/-15394,-473/182/548,-1703/-54/-356,#
r,53514,1103094,30/77/13/72,0/-228/0/-7,0/0/0/0,515/315/-68,0/0,-750/192/-15320,-439/153/572,-1706/-62/-355,#
r,53515,1103113,30/77/13/72,0/-223/0/-7,0/0/0/0,514/315/-73,0/0,-792/252/-15256,-423/137/607,-1707/-66/-355,#
r,53516,1103134,30/76/13/72,0/-236/1/-6,0/0/0/0,514/315/-78,0/0,-790/326/-15264,-430/136/628,-1709/-70/-354,#
r,53517,1103153,30/76/13/72,0/-219/0/-13,0/0/0/0,513/315/-83,0/0,-766/372/-15278,-443/139/640,-1710/-74/-354,#
r,53518,1103173,30/75/13/72,-11/-212/2/-14,0/0/0/0,513/315/-88,0/0,-770/376/-15225,-429/128/656,-1711/-78/-353,#
r,53519,1103193,30/75/13/72,-14/-189/0/-12,0/0/0/0,513/315/-93,0/0,-730/382/-15206,-419/121/668,-1712/-82/-353,#
r,53520,1103213,30/75/13/72,-13/-181/1/-16,0/0/0/0,512/315/-97,0/0,-626/430/-15202,-433/129/671,-1714/-86/-353,#
r,53521,1103234,30/74/13/72,-16/-193/1/-16,0/0/0/0,511/315/-102,0/0,-530/490/-15166,-435/129/674,-1715/-90/-353,#
r,53522,1103253,30/74/13/72,-23/-203/1/-15,0/0/0/0,510/316/-107,0/0,-473/486/-15053,-409/113/672,-1716/-94/-353,#
r,53523,1103274,30/73/13/72,-13/-204/2/-19,0/0/0/0,509/316/-111,0/0,-434/458/-14964,-385/98/677,-1717/-98/-354,#
r,53524,1103293,30/73/13/72,-17/-199/6/-16,0/0/0/0,507/316/-116,0/0,-372/502/-14903,-381/94/694,-1719/-102/-354,#
r,53525,1103314,29/73/13/72,-23/-175/6/-32,0/0/0/0,507/317/-120,0/0,-298/544/-14874,-382/95/709,-1720/-106/-354,#
r,53526,1103333,29/72/13/72,-36/-182/10/-23,0/0/0/0,506/318/-124,0/0,-282/572/-14872,-387/96/722,-1721/-109/-355,#
r,53527,1103354,29/72/13/72,-51/-171/12/-28,0/0/0/0,504/318/-128,0/0,-298/614/-14824,-387/94/732,-1722/-112/-356,#
r,53528,1103373,29/72/13/72,-38/-191/20/-39,0/0/0/0,503/319/-132,0/0,-298/650/-14778,-397/94/735,-1724/-116/-357,#
r,53529,1103394,29/71/13/72,-64/-176/31/-31,0/0/0/0,502/320/-136,0/0,-284/674/-14698,-389/86/735,-1725/-119/-359,#
r,53530,1103414,29/71/13/72,-43/-153/29/-29,0/0/0/0,501/322/-139,0/0,-262/672/-14610,-380/81/727,-1726/-122/-360,#
r,53531,1103440,29/71/14/71,-77/-150/43/-43,0/0/0/0,499/323/-143,0/0,-246/684/-14552,-390/83/718,-1727/-124/-362,#
r,53532,1103460,29/70/14/71,-92/-130/47/-46,0/0/0/0,497/325/-146,0/0,-244/670/-14534,-406/90/715,-1728/-127/-364,#
r,53533,1103480,29/70/14/71,-97/-166/27/-39,0/0/0/0,496/326/-149,0/0,-244/644/-14528,-413/95/700,-1729/-129/-366,#
r,53534,1103507,29/70/14/71,-66/-163/41/-49,0/0/0/0,494/328/-152,0/0,-248/644/-14478,-415/94/696,-1730/-132/-369,#
r,53535,1103526,28/69/14/71,-93/-129/56/-62,0/0/0/0,492/330/-154,0/0,-252/674/-14453,-439/105/697,-1732/-134/-371,#
r,53536,1103546,28/69/14/71,-76/-131/38/-73,0/0/0/0,491/332/-157,0/0,-254/750/-14464,-464/116/698,-1733/-136/-374,#
r,53537,1103566,28/69/14/71,-83/-131/37/-64,0/0/0/0,489/334/-159,0/0,-260/742/-14428,-474/123/686,-1734/-138/-377,#
r,53538,1103587,28/69/14/71,-71/-137/43/-62,0/0/0/0,487/337/-161,0/0,-294/738/-14389,-470/122/681,-1735/-140/-380,#
r,53539,1103607,28/68/14/70,-73/-106/71/-55,0/0/0/0,485/339/-163,0/0,-290/756/-14424,-489/135/668,-1736/-142/-384,#
r,53540,1103627,27/68/14/70,-111/-128/44/-52,0/0/0/0,483/342/-165,0/0,-292/774/-14424,-506/148/648,-1737/-143/-387,#
r,53541,1103647,27/68/14/70,-120/-133/64/-105,0/0/0/0,481/344/-167,0/0,-274/754/-14396,-526/163/625,-1738/-145/-391,#
r,53542,1103667,27/68/15/70,-119/-77/51/-84,0/0/0/0,479/347/-169,0/0,-264/686/-14384,-540/174/596,-1740/-146/-394,#
r,53543,1103686,27/67/15/70,-107/-125/53/-73,0/0/0/0,477/350/-170,0/0,-270/618/-14414,-569/193/570,-1741/-148/-398,#
r,53544,1103707,27/67/15/70,-133/-95/44/-87,0/0/0/0,474/352/-172,0/0,-290/566/-14467,-607/214/565,-1742/-149/-402,#
r,53545,1103727,26/67/15/69,-134/-71/43/-71,0/0/0/0,472/355/-174,0/0,-294/578/-14560,-648/239/558,-1743/-151/-406,#
r,53546,1103747,26/67/15/69,-120/-100/31/-84,0/0/0/0,470/358/-175,0/0,-276/590/-14572,-665/251/529,-1744/-152/-410,#
r,53547,1103767,26/67/15/69,-130/-114/33/-80,0/0/0/0,468/361/-177,0/0,-272/602/-14532,-672/258/511,-1746/-154/-414,#
r,53548,1103787,26/66/15/69,-106/-76/38/-100,0/0/0/0,465/363/-179,0/0,-300/630/-14506,-680/261/521,-1747/-155/-418,#
r,53549,1103807,25/66/15/69,-111/-119/31/-106,0/0/0/0,463/366/-180,0/0,-326/666/-14524,-700/272/519,-1748/-157/-422,#
r,53550,1103827,25/66/15/69,-109/-89/28/-99,0/0/0/0,461/369/-182,0/0,-334/622/-14524,-713/282/490,-1750/-159/-426,#
r,53551,1103847,25/66/15/68,-128/-97/16/-89,0/0/0/0,458/372/-184,0/0,-368/556/-14546,-723/292/474,-1751/-161/-430,#
r,53552,1103867,25/66/15/68,-131/-117/14/-72,0/0/0/0,456/375/-186,0/0,-412/516/-14666,-762/314/482,-1753/-163/-434,#
r,53553,1103887,24/65/15/68,-92/-80/8/-59,0/0/0/0,453/377/-188,0/0,-372/526/-14825,-811/341/483,-1754/-165/-438,#
r,53554,1103907,24/65/15/68,-129/-112/0/-93,0/0/0/0,451/380/-190,0/0,-282/506/-14886,-821/353/451,-1756/-167/-442,#
r,53555,1103927,24/65/15/68,-102/-139/-1/-51,0/0/0/0,448/382/-193,0/0,-218/492/-14834,-809/350/434,-1758/-170/-446,#
r,53556,1103948,24/65/15/68,-117/-98/-2/-86,0/0/0/0,446/385/-195,0/0,-184/522/-14794,-804/346/442,-1760/-172/-450,#
r,53557,1103967,24/65/15/68,-121/-141/-5/-91,0/0/0/0,443/387/-198,0/0,-130/582/-14720,-791/339/445,-1761/-175/-453,#
