r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,12953,267216,54/45/52/19,-2/-22/-115/0,0/0/0/0,421/-73/-214,0/0,-482/838/-15102,-1196/683/360,-1639/68/-158,#
r,12954,267241,54/45/51/19,-12/-26/-140/0,0/0/0/0,421/-73/-215,0/0,-454/947/-15189,-1232/705/372,-1641/66/-159,#
r,12955,267262,54/45/51/19,-20/-46/-131/0,0/0/0/0,421/-73/-216,0/0,-416/1032/-15246,-1253/717/371,-1644/65/-160,#
r,12956,267290,54/44/51/19,-37/-52/-143/0,0/0/0/0,420/-71/-218,0/0,-380/1032/-15202,-1242/717/349,-1650/61/-162,#
r,12957,267316,54/44/50/19,-39/-45/-136/0,0/0/0/0,420/-70/-219,0/0,-398/1082/-15158,-1232/710/362,-1653/60/-163,#
r,12958,267335,54/44/50/19,-61/-60/-133/0,0/0/0/0,420/-69/-220,0/0,-392/1174/-15164,-1234/711/382,-1656/58/-165,#
r,12959,267355,54/44/50/19,-70/-68/-131/0,0/0/0/0,420/-68/-222,0/0,-354/1232/-15222,-1254/724/382,-1660/56/-167,#
r,12960,267376,54/44/49/19,-76/-49/-146/0,0/0/0/0,420/-67/-223,0/0,-330/1250/-15266,-1266/734/377,-1663/53/-168,#
r,12961,267396,54/44/49/19,-94/-95/-150/0,0/0/0/0,420/-65/-224,0/0,-326/1270/-15248,-1262/733/378,-1667/51/-170,#
r,12962,267416,54/44/49/19,-93/-61/-136/0,0/0/0/0,420/-63/-226,0/0,-316/1308/-15239,-1254/726/380,-1671/49/-172,#
r,12963,267437,53/43/49/19,-113/-93/-165/0,0/0/0/0,420/-61/-227,0/0,-334/1362/-15206,-1251/721/393,-1675/47/-175,#
r,12964,267456,53/43/48/19,-90/-97/-175/0,0/0/0/0,420/-59/-229,0/0,-344/1420/-15153,-1243/716/401,-1679/44/-177,#
r,12965,267476,53/43/48/19,-78/-117/-136/0,0/0/0/0,420/-57/-231,0/0,-362/1492/-15039,-1229/706/418,-1683/41/-180,#
r,12966,267497,53/43/48/19,-119/-122/-160/0,0/0/0/0,420/-55/-233,0/0,-382/1554/-14962,-1210/693/425,-1688/39/-182,#
r,12967,267517,53/43/47/19,-130/-133/-153/0,0/0/0/0,419/-52/-235,0/0,-426/1588/-14922,-1198/681/437,-1692/36/-185,#
r,12968,267537,52/43/47/19,-114/-99/-192/0,0/0/0/0,419/-49/-237,0/0,-416/1621/-14886,-1191/676/435,-1697/33/-188,#
r,12969,267556,52/42/47/19,-165/-93/-169/0,0/0/0/0,419/-46/-239,0/0,-410/1658/-14838,-1183/675/434,-1702/30/-192,#
r,12970,267576,52/42/46/19,-135/-137/-195/0,0/0/0/0,418/-43/-241,0/0,-471/1718/-14712,-1158/657/461,-1706/27/-195,#
r,12971,267596,51/42/46/19,-156/-99/-153/0,0/0/0/0,418/-39/-243,0/0,-520/1771/-14574,-1128/635/485,-1711/24/-199,#
r,12972,267616,51/42/45/19,-169/-120/-168/0,0/0/0/0,417/-36/-245,0/0,-534/1808/-14498,-1112/623/490,-1716/20/-202,#
r,12973,267641,51/41/45/19,-171/-140/-199/0,0/0/0/0,417/-32/-247,0/0,-542/1840/-14489,-1114/623/490,-1721/17/-206,#
r,12974,267661,50/41/45/19,-180/-103/-203/0,0/0/0/0,416/-28/-250,0/0,-542/1826/-14514,-1124/631/473,-1726/13/-210,#
r,12975,267681,50/41/44/19,-201/-106/-173/0,0/0/0/0,416/-24/-252,0/0,-540/1834/-14532,-1130/636/463,-1731/10/-215,#
r,12976,267702,50/40/44/19,-181/-148/-195/0,0/0/0/0,415/-20/-254,0/0,-682/1878/-14366,-1086/602/499,-1736/6/-219,#
r,12977,267722,49/40/44/19,-210/-156/-192/0,0/0/0/0,414/-16/-256,0/0,-764/1916/-14166,-1042/573/520,-1741/2/-224,#
r,12978,267748,49/40/43/19,-237/-134/-201/0,0/0/0/0,414/-11/-259,0/0,-834/1948/-13989,-1018/558/520,-1746/0/-228,#
r,12979,267769,48/40/43/19,-197/-125/-196/0,0/0/0/0,414/-6/-261,0/0,-810/1960/-13938,-1019/564/488,-1751/-4/-233,#
r,12980,267788,48/39/42/19,-215/-140/-203/0,0/0/0/0,413/-2/-263,0/0,-874/2042/-13828,-1009/553/518,-1756/-8/-238,#
r,12981,267809,47/39/42/19,-231/-139/-202/0,0/0/0/0,412/2/-266,0/0,-976/2080/-13589,-953/514/542,-1761/-12/-243,#
r,12982,267828,47/39/42/19,-240/-141/-180/0,0/0/0/0,411/7/-268,0/0,-1012/2048/-13417,-925/494/528,-1765/-17/-248,#
r,12983,267848,46/39/41/19,-254/-104/-182/0,0/0/0/0,410/12/-270,0/0,-947/2045/-13374,-935/513/455,-1770/-21/-253,#
r,12984,267868,46/38/41/19,-248/-128/-209/0,0/0/0/0,409/18/-272,0/0,-1046/2192/-13194,-916/493/501,-1774/-25/-259,#
r,12985,267888,45/38/40/19,-257/-129/-224/-3,0/0/0/0,409/23/-274,0/0,-1244/2342/-12910,-840/432/587,-1779/-29/-264,#
r,12986,267909,45/38/40/18,-249/-129/-209/-10,0/0/0/0,408/29/-276,0/0,-1314/2310/-12712,-789/402/567,-1783/-33/-270,#
r,12987,267928,44/38/40/18,-263/-115/-178/-15,0/0/0/0,406/34/-278,0/0,-1234/2218/-12680,-804/421/507,-1787/-38/-276,#
r,12988,267948,44/37/39/18,-295/-121/-212/-8,0/0/0/0,405/40/-280,0/0,-1310/2262/-12530,-773/405/520,-1790/-42/-282,#
r,12989,267968,43/37/39/18,-302/-71/-172/-16,0/0/0/0,404/45/-282,0/0,-1434/2254/-12332,-709/359/559,-1794/-46/-288,#
r,12990,267988,43/37/39/18,-300/-54/-184/-7,0/0/0/0,403/51/-283,0/0,-1460/2228/-12226,-681/344/551,-1797/-49/-295,#
r,12991,268009,42/37/38/18,-300/-49/-187/-9,0/0/0/0,402/57/-285,0/0,-1442/2162/-12148,-667/345/525,1799/-53/-301,#
r,12992,268028,41/37/38/18,-329/-68/-168/-4,0/0/0/0,401/62/-286,0/0,-1460/2090/-12118,-640/332/509,1796/-57/-307,#
r,12993,268050,40/37/37/18,-305/-27/-197/0,0/0/0/0,398/73/-289,0/0,-1482/2078/-12010,-586/299/530,1792/-64/-320,#
r,12994,268070,39/37/37/18,-336/-15/-174/0,0/0/0/0,398/79/-290,0/0,-1536/2102/-11874,-533/264/562,1790/-67/-327,#
r,12995,268096,39/37/36/18,-326/-4/-197/1,0/0/0/0,397/84/-290,0/0,-1484/2092/-11894,-540/280/547,1788/-70/-333,#
r,12996,268122,38/37/36/18,-339/3/-186/0,0/0/0/0,396/90/-291,0/0,-1460/2172/-11784,-474/269/608,1787/-73/-340,#
r,12997,268142,37/37/36/18,-340/10/-152/3,0/0/0/0,395/95/-292,0/0,-1540/2200/-11524,-370/210/649,1786/-76/-346,#
r,12998,268162,37/37/35/18,-318/43/-170/5,0/0/0/0,394/100/-292,0/0,-1600/2230/-11290,-271/177/703,1785/-79/-353,#
r,12999,268182,36/37/35/18,-329/39/-173/13,0/0/0/0,393/105/-293,0/0,-1687/2318/-11120,-174/136/790,1784/-81/-359,#
r,13000,268202,35/37/35/18,-302/81/-145/15,0/0/0/0,392/110/-293,0/0,-1756/2396/-11006,-111/111/822,1784/-82/-365,#
r,13001,268222,35/37/34/18,-314/112/-132/22,0/0/0/0,392/114/-292,0/0,-1840/2404/-10788,-32/62/869,1785/-84/-372,#
r,13002,268242,34/37/34/19,-298/141/-119/19,0/0/0/0,392/118/-292,0/0,-1850/2342/-10638,40/22/867,1785/-84/-377,#
r,13003,268263,34/37/34/19,-302/144/-112/21,0/0/0/0,392/122/-291,0/0,-1708/2302/-10632,47/16/818,1786/-84/-383,#
r,13004,268284,33/38/34/19,-278/175/-106/17,0/0/0/0,392/126/-290,0/0,-1787/2254/-10526,105/-30/822,1788/-84/-388,#
r,13005,268303,32/38/34/19,-285/174/-108/20,0/0/0/0,392/129/-288,0/0,-1718/2200/-10440,108/-43/762,1790/-83/-394,#
r,13006,268323,32/39/33/19,-270/226/-64/38,0/0/0/0,392/132/-287,0/0,-1560/2120/-10518,69/-28/709,1792/-81/-399,#
r,13007,268343,31/39/33/19,-252/237/-85/40,0/0/0/0,392/135/-285,0/0,-1542/2014/-10662,63/-39/689,1794/-79/-404,#
r,13008,268364,31/39/33/19,-293/236/-68/30,0/0/0/0,393/138/-283,0/0,-1408/1958/-10746,54/-50/658,1797/-76/-409,#
r,13009,268383,30/40/33/19,-253/259/-75/26,0/0/0/0,394/141/-280,0/0,-1218/1874/-10732,49/-47/592,1799/-73/-413,#
r,13010,268404,30/41/33/19,-275/279/-46/27,0/0/0/0,395/143/-277,0/0,-1086/1700/-10762,68/-52/526,-1797/-69/-418,#
r,13011,268424,29/41/33/19,-242/296/-42/16,0/0/0/0,397/146/-274,0/0,-1076/1624/-10916,66/-59/529,-1794/-64/-423,#
r,13012,268444,29/42/33/19,-280/314/-52/11,0/0/0/0,398/149/-271,0/0,-1058/1632/-11060,59/-59/530,-1790/-60/-429,#
r,13013,268463,28/42/33/19,-292/334/-25/8,0/0/0/0,398/152/-267,0/0,-1048/1590/-11096,55/-55/545,-1787/-55/-434,#
r,13014,268483,28/43/33/19,-250/345/-19/2,0/0/0/0,399/155/-264,0/0,-1058/1510/-11084,85/-73/560,-1784/-49/-439,#
r,13015,268504,27/44/33/19,-276/360/-10/1,0/0/0/0,401/158/-260,0/0,-1094/1318/-11150,115/-94/552,-1780/-43/-444,#
r,13016,268523,26/44/33/19,-298/370/-3/1,0/0/0/0,402/161/-255,0/0,-1120/1172/-11358,90/-82/542,-1777/-37/-450,#
r,13017,268543,26/45/33/19,-248/383/0/0,0/0/0/0,403/163/-251,0/0,-1124/1178/-11490,46/-60/575,-1773/-30/-455,#
r,13018,268563,25/46/33/19,-283/389/0/0,0/0/0/0,404/166/-246,0/0,-1084/1200/-11614,19/-45/592,-1770/-22/-460,#
r,13019,268583,25/47/33/19,-295/389/12/0,0/0/0/0,405/169/-241,0/0,-1018/1078/-11596,-1/-42/579,-1766/-15/-465,#
r,13020,268604,24/48/33/19,-271/404/4/0,0/0/0/0,407/172/-236,0/0,-1010/916/-11850,-6/-35/555,-1762/-7/-470,#
r,13021,268623,24/48/33/19,-249/417/5/-4,0/0/0/0,408/175/-231,0/0,-1054/1002/-11842,0/-52/592,-1759/0/-475,#
r,13022,268644,23/49/33/19,-251/434/16/-4,0/0/0/0,409/178/-226,0/0,-1040/1048/-11822,0/-56/600,-1756/8/-480,#
r,13023,268663,23/50/33/19,-250/436/22/-8,0/0/0/0,410/182/-220,0/0,-962/1078/-11816,-6/-54/589,-1752/17/-484,#
r,13024,268685,22/51/33/19,-263/439/11/-10,0/0/0/0,411/185/-214,0/0,-976/1134/-11874,-5/-60/618,-1749/26/-489,#
r,13025,268713,21/53/33/19,-283/450/16/-5,0/0/0/0,414/192/-202,0/0,-876/1210/-11884,-4/-64/620,-1742/45/-499,#
r,13026,268733,20/54/33/19,-282/466/13/-1,0/0/0/0,414/195/-196,0/0,-748/1158/-11858,-30/-41/586,-1739/55/-503,#
r,13027,268754,20/55/33/19,-240/475/27/0,0/0/0/0,415/198/-189,0/0,-806/997/-11992,-20/-51/592,-1736/65/-508,#
r,13028,268774,19/56/33/19,-257/469/19/0,0/0/0/0,417/202/-183,0/0,-882/938/-12156,-38/-46/599,-1733/75/-512,#
r,13029,268793,19/57/33/19,-282/485/20/0,0/0/0/0,418/205/-176,0/0,-858/943/-12208,-73/-33/618,-1731/85/-516,#
r,13030,268814,18/58/33/19,-282/482/17/0,0/0/0/0,418/209/-169,0/0,-864/939/-12212,-109/-12/636,-1728/95/-520,#
r,13031,268834,18/59/33/19,-270/497/22/0,0/0/0/0,419/212/-162,0/0,-989/858/-12240,-83/-36/663,-1726/106/-524,#
r,13032,268853,17/60/33/19,-244/506/23/0,0/0/0/0,420/216/-155,0/0,-1086/744/-12270,-51/-64/651,-1723/116/-528,#
r,13033,268874,17/61/33/19,-255/503/25/0,0/0/0/0,420/219/-148,0/0,-1104/736/-12282,-44/-76/656,-1721/127/-532,#
r,13034,268894,16/62/33/19,-278/530/39/0,0/0/0/0,420/223/-141,0/0,-1144/870/-12330,-79/-73/718,-1719/138/-536,#
r,13035,268914,16/63/33/19,-265/516/28/0,0/0/0/0,421/226/-134,0/0,-1190/888/-12430,-128/-50/721,-1716/149/-539,#
r,13036,268934,15/64/33/19,-228/523/30/7,0/0/0/0,421/229/-126,0/0,-1198/788/-12524,-146/-48/694,-1714/160/-542,#
r,13037,268953,15/65/33/19,-259/531/22/7,0/0/0/0,421/233/-118,0/0,-1238/738/-12536,-150/-57/679,-1712/172/-545,#
r,13038,268974,14/66/33/19,-244/528/42/14,0/0/0/0,422/236/-111,0/0,-1350/884/-12524,-171/-74/750,-1710/183/-548,#
r,13039,268994,14/67/33/19,-229/524/30/18,0/0/0/0,422/239/-103,0/0,-1404/1050/-12600,-230/-54/809,-1708/195/-551,#
r,13040,269013,14/68/33/19,-212/550/37/24,0/0/0/0,422/242/-95,0/0,-1470/1140/-12578,-279/-28/844,-1707/206/-553,#
r,13041,269034,13/69/34/19,-175/537/23/43,0/0/0/0,422/245/-87,0/0,-1510/1128/-12536,-283/-31/869,-1705/218/-554,#
r,13042,269053,13/70/34/19,-200/564/23/38,0/0/0/0,423/248/-79,0/0,-1512/1076/-12572,-271/-41/885,-1703/230/-556,#
r,13043,269073,12/71/34/19,-193/554/29/58,0/0/0/0,423/250/-70,0/0,-1410/972/-12692,-272/-40/855,-1701/241/-556,#
r,13044,269093,12/72/34/19,-163/561/36/65,0/0/0/0,423/253/-62,0/0,-1326/868/-12736,-281/-35/836,-1699/253/-557,#
r,13045,269113,12/74/34/20,-186/545/27/76,0/0/0/0,423/255/-53,0/0,-1220/774/-12853,-315/-11/818,-1697/265/-557,#
r,13046,269133,11/75/34/20,-147/557/25/66,0/0/0/0,423/257/-45,0/0,-1202/774/-12946,-347/-1/842,-1695/276/-557,#
r,13047,269154,11/76/34/20,-165/550/33/100,0/0/0/0,424/259/-36,0/0,-1218/760/-13022,-374/10/846,-1693/288/-556,#
r,13048,269174,11/77/34/20,-157/537/25/79,0/0/0/0,424/261/-27,0/0,-1212/708/-13078,-372/10/862,-1691/299/-555,#
r,13049,269193,10/78/34/20,-123/531/20/136,0/0/0/0,424/262/-19,0/0,-1132/714/-13030,-372/12/864,-1689/310/-553,#
r,13050,269214,10/79/34/21,-83/542/22/137,0/0/0/0,425/264/-10,0/0,-1118/636/-12980,-378/17/858,-1686/321/-551,#
r,13051,269233,10/80/34/21,-112/536/9/114,0/0/0/0,425/265/-1,0/0,-1126/582/-13000,-386/13/851,-1684/332/-548,#
r,13052,269253,10/81/34/21,-117/522/7/172,0/0/0/0,425/266/7,0/0,-1090/526/-13067,-404/26/822,-1681/343/-545,#
r,13053,269273,10/82/34/21,-78/516/1/182,0/0/0/0,425/266/16,0/0,-1100/522/-13106,-432/38/825,-1679/353/-541,#
r,13054,269299,9/83/34/22,-90/530/0/202,0/0/0/0,425/267/25,0/0,-1176/546/-13146,-461/39/841,-1676/363/-537,#
r,13055,269319,9/84/34/22,-62/515/0/162,0/0/0/0,426/267/34,0/0,-1296/528/-13080,-445/23/843,-1673/373/-531,#
r,13056,269339,9/85/34/23,-76/535/-3/238,0/0/0/0,427/267/43,0/0,-1320/536/-12980,-416/1/834,-1669/383/-526,#
r,13057,269359,9/86/34/23,-33/523/0/194,0/0/0/0,427/266/52,0/0,-1318/604/-12922,-422/0/836,-1666/392/-519,#
r,13058,269379,9/87/34/23,-42/509/0/253,0/0/0/0,428/265/62,0/0,-1364/604/-12980,-440/7/833,-1662/402/-512,#
r,13059,269401,9/88/34/24,-17/497/0/251,0/0/0/0,429/264/71,0/0,-1300/464/-13074,-440/7/779,-1658/411/-504,#
r,13060,269421,9/89/34/24,-31/495/0/232,0/0/0/0,430/263/81,0/0,-1278/392/-13166,-452/22/747,-1654/420/-496,#
r,13061,269441,9/90/34/25,-13/503/-1/297,0/0/0/0,430/262/90,0/0,-1318/396/-13234,-472/29/779,-1649/429/-486,#
r,13062,269460,9/91/34/26,1/481/0/286,0/0/0/0,431/260/100,0/0,-1254/312/-13222,-483/50/749,-1644/438/-477,#
r,13063,269480,9/92/34/26,2/471/-1/287,0/0/0/0,431/258/109,0/0,-1314/152/-13158,-451/36/722,-1638/446/-466,#
r,13064,269500,9/93/34/27,16/473/-1/332,0/0/0/0,432/256/119,0/0,-1294/-2/-13167,-446/40/675,-1633/454/-455,#
r,13065,269521,9/94/34/27,20/454/-1/331,0/0/0/0,433/254/129,0/0,-1306/-78/-13239,-456/48/676,-1627/462/-443,#
r,13066,269540,9/95/34/28,19/456/0/347,0/0/0/0,433/251/138,0/0,-1218/-184/-13274,-489/81/644,-1621/469/-431,#
r,13067,269560,9/96/34/29,23/460/-1/354,0/0/0/0,434/249/148,0/0,-1248/-344/-13308,-491/90/610,-1615/477/-418,#
r,13068,269581,9/97/34/30,22/431/0/377,0/0/0/0,435/246/158,0/0,-1238/-448/-13332,-496/93/564,-1608/483/-405,#
r,13069,269600,9/98/34/30,33/433/-1/360,0/0/0/0,435/243/167,0/0,-1342/-452/-13282,-502/90/577,-1602/490/-392,#
r,13070,269620,9/99/34/31,38/418/-1/374,0/0/0/0,436/239/177,0/0,-1378/-336/-13280,-528/107/596,-1595/496/-378,#
r,13071,269641,9/99/34/32,43/389/-2/376,0/0/0/0,436/236/186,0/0,-1444/-310/-13164,-501/90/615,-1587/502/-363,#
r,13072,269660,9/100/34/33,37/390/-4/413,0/0/0/0,436/232/195,0/0,-1442/-312/-13125,-514/98/573,-1580/508/-349,#
r,13073,269681,10/101/34/33,43/382/-4/424,0/0/0/0,436/228/205,0/0,-1474/-316/-13164,-530/100/568,-1573/513/-333,#
r,13074,269700,10/102/34/34,70/380/-5/420,0/0/0/0,437/224/214,0/0,-1530/-266/-13412,-602/140/586,-1565/518/-317,#
r,13075,269721,10/102/34/35,67/354/-5/446,0/0/0/0,437/220/223,0/0,-1564/-284/-13456,-602/142/602,-1557/522/-301,#
r,13076,269741,10/103/34/36,95/350/-5/431,0/0/0/0,438/215/232,0/0,-1616/-462/-13428,-564/130/567,-1549/526/-284,#
r,13077,269760,10/104/34/37,68/336/-21/444,0/0/0/0,438/210/241,0/0,-1562/-650/-13424,-552/138/503,-1541/530/-268,#
r,13078,269781,10/104/34/38,68/330/-13/468,0/0/0/0,438/205/250,0/0,-1598/-835/-13439,-536/137/493,-1533/533/-251,#
r,13079,269801,10/105/34/39,73/289/-7/486,0/0/0/0,439/200/258,0/0,-1586/-962/-13548,-569/167/481,-1525/536/-233,#
r,13080,269821,11/106/34/40,74/305/-13/485,0/0/0/0,439/195/266,0/0,-1608/-1114/-13506,-545/165/464,-1518/538/-216,#
r,13081,269841,11/106/34/41,71/280/-10/476,0/0/0/0,440/189/274,0/0,-1568/-1288/-13424,-527/168/423,-1510/540/-199,#
r,13082,269860,11/107/34/42,128/273/-17/498,0/0/0/0,440/183/282,0/0,-1598/-1442/-13434,-532/184/393,-1502/541/-182,#
r,13083,269880,11/107/34/43,121/248/-22/488,0/0/0/0,441/177/289,0/0,-1596/-1592/-13410,-524/188/370,-1495/542/-165,#
r,13084,269900,11/108/34/44,139/204/-25/499,0/0/0/0,441/171/296,0/0,-1629/-1716/-13278,-456/154/361,-1488/542/-148,#
r,13085,269921,12/108/34/45,86/180/-34/491,0/0/0/0,442/164/303,0/0,-1645/-1779/-13296,-452/154/367,-1481/542/-131,#
r,13086,269942,12/108/34/46,130/184/-35/524,0/0/0/0,442/157/310,0/0,-1621/-1808/-13444,-495/188/346,-1475/542/-114,#
r,13087,269961,12/109/34/47,136/169/-44/497,0/0/0/0,443/150/316,0/0,-1656/-1879/-13472,-500/195/331,-1469/540/-97,#
r,13088,269982,12/109/33/48,131/156/-30/513,0/0/0/0,444/143/322,0/0,-1729/-1964/-13325,-444/167/320,-1464/539/-82,#
r,13089,270002,13/109/33/49,120/120/-31/513,0/0/0/0,445/136/327,0/0,-1836/-1994/-13228,-424/154/327,-1459/537/-67,#
r,13090,270022,13/110/33/50,141/119/-62/504,0/0/0/0,446/128/332,0/0,-1910/-1971/-13275,-458/170/349,-1455/534/-52,#
r,13091,270042,13/110/33/51,110/61/-40/526,0/0/0/0,447/120/336,0/0,-1920/-2006/-13300,-464/181/334,-1451/532/-37,#
r,13092,270061,13/110/33/52,149/51/-45/510,0/0/0/0,447/112/341,0/0,-1987/-2086/-13258,-449/176/320,-1447/528/-22,#
r,13093,270082,14/110/33/53,131/39/-56/515,0/0/0/0,449/104/344,0/0,-2032/-2144/-13234,-448/178/301,-1444/525/-9,#
r,13094,270102,14/110/33/54,159/11/-48/518,0/0/0/0,451/96/348,0/0,-2156/-2118/-13256,-456/178/319,-1442/520/4,#
r,13095,270121,14/110/33/55,124/0/-78/515,0/0/0/0,452/87/351,0/0,-2262/-2068/-13216,-448/167/347,-1440/516/17,#
r,13096,270141,14/110/33/56,140/-7/-60/539,0/0/0/0,453/78/353,0/0,-2374/-2052/-13206,-447/165/359,-1439/511/30,#
r,13097,270162,15/110/33/57,162/-19/-54/542,0/0/0/0,455/69/355,0/0,-2444/-2094/-13289,-481/182/355,-1437/506/42,#
