r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,90222,1857455,56/110/4/51,-8/-321/0/20,0/0/0/0,512/152/223,0/0,-1766/-276/-14230,-493/208/202,-1732/175/-339,#
r,90223,1857474,56/109/4/51,-2/-320/0/42,0/0/0/0,513/152/217,0/0,-1728/-264/-14214,-482/203/195,-1731/169/-338,#
r,90224,1857494,56/108/4/51,2/-319/0/60,0/0/0/0,516/151/211,0/0,-1695/-292/-14172,-467/199/184,-1730/162/-337,#
r,90225,1857514,56/108/4/51,2/-323/0/49,0/0/0/0,518/150/204,0/0,-1690/-324/-14167,-453/193/182,-1730/156/-335,#
r,90226,1857534,56/107/4/51,11/-304/0/73,0/0/0/0,520/149/198,0/0,-1706/-308/-14178,-462/195/199,-1729/150/-333,#
r,90227,1857554,56/106/4/51,13/-311/0/49,0/0/0/0,522/148/192,0/0,-1678/-298/-14188,-479/203/198,-1728/144/-331,#
r,90228,1857575,56/106/4/52,15/-304/0/103,0/0/0/0,524/146/186,0/0,-1624/-344/-14064,-458/195/179,-1727/139/-328,#
r,90229,1857594,56/105/4/52,12/-312/0/83,0/0/0/0,527/145/180,0/0,-1556/-366/-13925,-426/182/175,-1727/133/-325,#
r,90230,1857615,56/105/4/52,14/-319/0/125,0/0/0/0,529/143/174,0/0,-1468/-298/-13872,-421/180/181,-1726/127/-322,#
r,90231,1857634,56/104/4/52,26/-303/0/113,0/0/0/0,531/141/168,0/0,-1386/-244/-13814,-409/177/168,-1725/121/-319,#
r,90232,1857654,56/103/4/52,19/-294/3/132,0/0/0/0,533/139/162,0/0,-1320/-206/-13739,-386/166/157,-1724/116/-315,#
r,90233,1857674,56/103/4/53,48/-309/0/144,0/0/0/0,535/136/156,0/0,-1252/-172/-13714,-390/168/167,-1723/111/-311,#
r,90234,1857694,56/102/4/53,25/-291/1/122,0/0/0/0,537/134/151,0/0,-1210/-142/-13666,-387/165/183,-1722/106/-307,#
r,90235,1857714,56/102/4/53,43/-276/0/141,0/0/0/0,540/131/145,0/0,-1192/-178/-13617,-365/155/190,-1722/101/-303,#
r,90236,1857735,56/101/4/54,35/-266/0/168,0/0/0/0,541/128/140,0/0,-1144/-156/-13630,-362/155/178,-1721/96/-298,#
r,90237,1857754,57/101/4/54,33/-261/0/180,0/0/0/0,544/125/134,0/0,-1102/-130/-13574,-359/155/174,-1720/92/-294,#
r,90238,1857775,57/100/4/54,40/-278/0/183,0/0/0/0,545/122/129,0/0,-1090/-117/-13470,-346/146/182,-1719/87/-289,#
r,90239,1857794,57/100/4/55,33/-259/0/187,0/0/0/0,547/119/124,0/0,-1056/-134/-13402,-337/140/187,-1718/83/-283,#
r,90240,1857815,57/99/4/55,62/-239/0/202,0/0/0/0,550/116/119,0/0,-1038/-130/-13364,-321/137/190,-1717/79/-278,#
r,90241,1857834,57/99/4/55,39/-238/0/193,0/0/0/0,551/112/115,0/0,-1036/-78/-13362,-318/132/213,-1716/75/-272,#
r,90242,1857854,57/98/4/56,52/-225/0/209,0/0/0/0,553/108/110,0/0,-1044/-54/-13348,-320/130/227,-1715/72/-266,#
r,90243,1857875,57/98/4/56,58/-195/0/231,0/0/0/0,555/104/106,0/0,-1052/-96/-13302,-319/128/237,-1715/69/-260,#
r,90244,1857894,57/97/4/57,51/-193/0/264,0/0/0/0,557/100/102,0/0,-1066/-146/-13266,-303/120/255,-1714/66/-254,#
r,90245,1857915,57/97/4/57,49/-193/0/238,0/0/0/0,559/96/98,0/0,-1032/-174/-13242,-299/118/267,-1713/63/-248,#
r,90246,1857935,57/97/4/58,50/-191/0/232,0/0/0/0,561/92/94,0/0,-974/-198/-13232,-292/115/268,-1712/60/-241,#
r,90247,1857954,58/96/4/58,70/-161/0/285,0/0/0/0,562/87/91,0/0,-938/-300/-13182,-272/103/276,-1711/58/-235,#
r,90248,1857974,58/96/4/59,39/-152/0/292,0/0/0/0,564/83/87,0/0,-1016/-270/-13210,-281/105/313,-1710/56/-228,#
r,90249,1857994,58/96/4/59,38/-168/0/287,0/0/0/0,565/78/84,0/0,-956/-302/-13222,-298/113/321,-1710/54/-221,#
r,90250,1858015,58/95/4/60,43/-119/0/249,0/0/0/0,567/73/81,0/0,-935/-346/-13202,-298/117/322,-1709/52/-214,#
r,90251,1858036,58/95/4/60,57/-136/0/276,0/0/0/0,568/69/79,0/0,-952/-348/-13184,-292/113/349,-1708/51/-207,#
r,90252,1858056,58/95/4/61,57/-126/0/257,0/0/0/0,570/64/76,0/0,-934/-356/-13186,-298/115/359,-1707/50/-200,#
r,90253,1858082,58/94/4/62,38/-106/0/277,0/0/0/0,571/59/74,0/0,-900/-388/-13170,-296/116/354,-1707/49/-193,#
r,90254,1858102,58/94/4/62,46/-79/0/309,0/0/0/0,573/54/72,0/0,-930/-434/-13162,-286/108/369,-1706/48/-186,#
r,90255,1858122,58/94/4/63,59/-85/0/308,0/0/0/0,573/49/70,0/0,-982/-466/-13224,-311/119/385,-1706/47/-179,#
r,90256,1858142,59/94/4/63,39/-90/0/296,0/0/0/0,574/44/68,0/0,-1016/-504/-13230,-332/128/399,-1705/47/-172,#
r,90257,1858162,59/94/4/64,45/-52/0/306,0/0/0/0,576/39/67,0/0,-1044/-558/-13189,-320/120/415,-1705/47/-165,#
r,90258,1858181,59/94/4/64,38/-54/0/283,0/0/0/0,577/34/66,0/0,-1050/-630/-13202,-309/114/417,-1704/47/-158,#
r,90259,1858202,59/94/4/65,48/-43/0/296,0/0/0/0,578/29/65,0/0,-1038/-652/-13210,-312/117/419,-1704/47/-151,#
r,90260,1858222,59/93/4/66,53/-27/0/317,0/0/0/0,578/24/64,0/0,-1068/-634/-13184,-312/113/439,-1703/48/-143,#
r,90261,1858242,59/93/4/66,35/-28/0/324,0/0/0/0,579/19/64,0/0,-1118/-648/-13182,-326/120/446,-1703/49/-136,#
r,90262,1858262,59/93/4/67,35/-12/0/326,0/0/0/0,580/14/63,0/0,-1114/-700/-13262,-354/136/453,-1703/50/-129,#
r,90263,1858283,59/93/4/68,43/-10/0/310,0/0/0/0,581/9/63,0/0,-1206/-764/-13303,-363/140/469,-1702/51/-122,#
r,90264,1858309,59/93/4/69,60/0/0/322,0/0/0/0,582/-1/64,0/0,-1236/-862/-13375,-385/154/475,-1702/54/-107,#
r,90265,1858330,60/93/4/70,42/0/0/314,0/0/0/0,583/-6/64,0/0,-1262/-893/-13339,-379/147/495,-1702/55/-100,#
r,90266,1858351,60/93/4/70,35/0/0/312,0/0/0/0,584/-11/64,0/0,-1284/-904/-13278,-375/140/498,-1702/56/-93,#
r,90267,1858375,60/93/4/71,33/0/0/330,0/0/0/0,584/-16/64,0/0,-1268/-928/-13236,-372/141/496,-1702/58/-86,#
r,90268,1858396,60/93/4/72,45/1/0/330,0/0/0/0,584/-21/64,0/0,-1280/-942/-13284,-394/147/535,-1702/59/-78,#
r,90269,1858421,60/93/4/72,42/0/0/313,0/0/0/0,584/-27/65,0/0,-1352/-992/-13453,-447/177/553,-1701/61/-71,#
r,90270,1858437,60/93/4/73,25/0/0/329,0/0/0/0,584/-32/65,0/0,-1392/-1036/-13620,-476/189/566,-1701/62/-64,#
r,90271,1858456,60/93/4/73,26/0/0/321,0/0/0/0,585/-36/65,0/0,-1432/-1096/-13739,-514/208/582,-1701/63/-57,#
r,90272,1858476,60/93/4/74,23/0/0/330,0/0/0/0,585/-41/65,0/0,-1488/-1138/-13832,-551/227/597,-1701/65/-50,#
r,90273,1858503,60/93/4/75,39/0/0/321,0/0/0/0,585/-46/65,0/0,-1568/-1172/-13812,-552/221/614,-1701/66/-44,#
r,90274,1858522,60/93/4/75,20/0/-4/316,0/0/0/0,585/-51/65,0/0,-1604/-1218/-13728,-545/216/622,-1701/67/-37,#
r,90275,1858543,60/93/4/76,17/0/-2/316,0/0/0/0,585/-55/65,0/0,-1604/-1220/-13706,-554/221/631,-1701/69/-30,#
r,90276,1858562,60/93/4/77,11/0/-1/316,0/0/0/0,586/-60/65,0/0,-1590/-1236/-13698,-554/223/637,-1701/70/-24,#
r,90277,1858582,60/93/4/77,2/0/0/310,0/0/0/0,586/-64/66,0/0,-1536/-1242/-13724,-561/227/638,-1701/71/-18,#
r,90278,1858603,60/93/4/78,0/0/0/304,0/0/0/0,586/-68/66,0/0,-1500/-1218/-13766,-582/240/638,-1701/72/-11,#
r,90279,1858623,60/93/4/79,0/0/0/286,0/0/0/0,586/-72/66,0/0,-1466/-1186/-13794,-586/244/648,-1701/74/-5,#
r,90280,1858643,60/93/4/79,-11/0/0/283,0/0/0/0,585/-76/66,0/0,-1390/-1208/-13760,-579/247/625,-1701/75/0,#
r,90281,1858662,60/93/4/80,-6/0/1/317,0/0/0/0,585/-79/66,0/0,-1296/-1198/-13739,-569/245/632,-1701/76/5,#
r,90282,1858683,60/93/4/80,-20/0/0/303,0/0/0/0,585/-83/66,0/0,-1308/-1216/-13732,-570/245/655,-1701/77/11,#
r,90283,1858703,60/93/4/81,-11/0/1/315,0/0/0/0,585/-86/66,0/0,-1290/-1182/-13753,-575/245/666,-1701/78/16,#
r,90284,1858722,60/93/4/82,-8/0/-2/285,0/0/0/0,585/-90/66,0/0,-1234/-1166/-13744,-592/257/664,-1701/79/22,#
r,90285,1858742,60/93/4/82,-9/0/2/279,0/0/0/0,585/-94/66,0/0,-1220/-1132/-13792,-605/262/685,-1701/81/28,#
r,90286,1858763,60/93/4/83,-7/0/-2/295,0/0/0/0,584/-97/66,0/0,-1214/-1142/-13803,-617/271/697,-1701/82/33,#
r,90287,1858782,60/93/4/83,-5/0/2/304,0/0/0/0,584/-101/66,0/0,-1146/-1158/-13822,-623/276/701,-1701/83/38,#
r,90288,1858803,60/93/4/84,-5/0/-3/275,0/0/0/0,584/-104/67,0/0,-1150/-1180/-13764,-623/275/706,-1701/84/44,#
r,90289,1858823,60/93/4/84,-1/0/1/293,0/0/0/0,584/-107/67,0/0,-1128/-1214/-13767,-625/278/708,-1701/85/49,#
r,90290,1858843,60/93/4/85,0/0/-2/254,0/0/0/0,584/-111/67,0/0,-1052/-1250/-13716,-632/283/700,-1701/86/55,#
r,90291,1858863,60/93/4/85,0/0/2/295,0/0/0/0,584/-114/67,0/0,-992/-1278/-13753,-640/292/701,-1701/87/60,#
r,90292,1858883,60/93/4/86,0/0/-2/261,0/0/0/0,583/-118/67,0/0,-926/-1306/-13739,-656/304/711,-1702/88/65,#
r,90293,1858903,60/93/4/86,0/0/2/285,0/0/0/0,583/-121/67,0/0,-850/-1314/-13803,-671/311/713,-1702/89/70,#
r,90294,1858923,60/93/4/87,0/0/-4/285,0/0/0/0,582/-124/67,0/0,-804/-1302/-13794,-677/314/731,-1702/90/75,#
r,90295,1858943,60/93/4/87,0/0/2/232,0/0/0/0,582/-128/67,0/0,-704/-1258/-13814,-686/320/740,-1702/91/80,#
r,90296,1858963,60/93/4/88,0/0/-4/282,0/0/0/0,581/-131/67,0/0,-648/-1250/-13780,-689/323/751,-1702/92/85,#
r,90297,1858985,60/93/4/89,0/0/-4/232,0/0/0/0,580/-137/67,0/0,-526/-1264/-13710,-682/318/766,-1702/94/95,#
r,90298,1859004,60/93/4/89,0/0/3/202,0/0/0/0,579/-140/67,0/0,-438/-1274/-13682,-682/322/783,-1703/95/99,#
r,90299,1859031,60/93/4/90,0/0/-5/213,0/0/0/0,579/-143/67,0/0,-278/-1278/-13664,-674/324/793,-1703/96/104,#
r,90300,1859052,60/93/4/90,0/0/4/206,0/0/0/0,578/-146/67,0/0,-162/-1214/-13670,-691/333/799,-1703/97/108,#
r,90301,1859071,60/93/4/90,0/0/-4/199,0/0/0/0,578/-148/67,0/0,-78/-1164/-13660,-691/334/827,-1703/97/112,#
r,90302,1859092,60/93/4/90,0/0/1/165,0/0/0/0,578/-150/67,0/0,150/-1224/-13636,-689/343/783,-1703/98/116,#
r,90303,1859112,60/93/4/90,0/0/-1/146,0/0/0/0,578/-152/67,0/0,330/-1260/-13556,-661/339/752,-1703/99/118,#
r,90304,1859132,60/93/4/90,0/0/1/76,0/0/0/0,577/-153/67,0/0,348/-1244/-13562,-661/338/772,-1703/99/120,#
r,90305,1859151,60/93/4/90,10/0/-1/16,0/0/0/0,577/-154/67,0/0,356/-1200/-13588,-658/333/796,-1703/99/121,#
r,90306,1859171,60/93/4/90,16/0/1/-6,0/0/0/0,577/-154/67,0/0,404/-1174/-13642,-676/349/788,-1703/99/121,#
r,90307,1859192,60/93/4/90,14/0/-1/-19,0/0/0/0,577/-154/67,0/0,419/-1140/-13614,-664/341/799,-1703/99/121,#
r,90308,1859212,60/93/4/90,14/0/0/-30,0/0/0/0,577/-154/67,0/0,362/-1074/-13658,-686/349/822,-1703/99/120,#
r,90309,1859232,60/93/4/90,10/0/-1/-61,0/0/0/0,577/-153/67,0/0,316/-1038/-13644,-670/337/817,-1703/99/120,#
r,90310,1859251,60/93/4/90,8/0/0/-49,0/0/0/0,577/-153/67,0/0,274/-1046/-13658,-670/340/796,-1703/98/118,#
r,90311,1859272,60/93/4/90,0/0/0/-57,0/0/0/0,578/-152/67,0/0,206/-1062/-13708,-669/336/798,-1703/98/117,#
r,90312,1859291,60/93/4/90,0/0/1/-111,0/0/0/0,578/-151/67,0/0,132/-1110/-13814,-681/344/783,-1703/98/115,#
r,90313,1859312,60/93/4/90,0/0/1/-90,0/0/0/0,578/-149/67,0/0,66/-1152/-13896,-685/347/763,-1703/98/113,#
r,90314,1859336,60/93/4/90,-6/0/0/-118,0/0/0/0,578/-148/67,0/0,4/-1214/-13958,-690/353/736,-1703/97/111,#
r,90315,1859357,60/93/4/90,-5/0/0/-117,0/0/0/0,578/-147/67,0/0,-140/-1274/-14042,-691/353/721,-1703/97/109,#
r,90316,1859377,60/93/4/90,-2/0/-1/-114,0/0/0/0,578/-145/67,0/0,-190/-1296/-14067,-683/352/698,-1703/96/107,#
r,90317,1859404,60/93/4/90,0/0/0/-143,0/0/0/0,578/-144/67,0/0,-316/-1270/-14125,-681/349/702,-1703/96/104,#
r,90318,1859424,60/93/4/90,0/0/-1/-122,0/0/0/0,579/-142/67,0/0,-442/-1268/-14212,-686/349/700,-1703/95/102,#
r,90319,1859444,60/93/4/89,0/0/0/-133,0/0/0/0,579/-140/67,0/0,-530/-1294/-14280,-687/353/683,-1703/95/99,#
