r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,60718,1250474,14/58/75/50,-1/-83/-341/-1,0/0/0/0,451/118/28,0/0,-1904/1492/-12670,-1138/281/165,-1519/454/-108,# sy
r,60719,1250494,14/58/75/50,-1/-71/-356/-2,0/0/0/0,452/117/24,0/0,-1870/1648/-12732,-1191/316/230,-1524/447/-113,# sy
r,60720,1250514,14/58/74/50,0/-39/-365/0,0/0/0/0,455/117/21,0/0,-1900/1736/-12846,-1236/345/286,-1530/440/-118,# sy
r,60721,1250534,14/58/73/50,0/-52/-378/0,0/0/0/0,457/116/17,0/0,-1912/1637/-12718,-1185/325/252,-1535/433/-123,# sy
r,60722,1250559,14/58/73/50,1/-33/-362/-1,0/0/0/0,458/116/14,0/0,-1794/1354/-12504,-1104/316/140,-1541/426/-128,# sy
r,60723,1250584,14/58/72/50,0/-22/-394/0,0/0/0/0,461/115/11,0/0,-1779/1334/-12440,-1087/321/167,-1546/419/-132,# sy
r,60724,1250604,14/58/71/50,0/-17/-385/0,0/0/0/0,463/114/7,0/0,-1829/1492/-12456,-1115/337/249,-1551/412/-137,# sy
r,60725,1250624,14/58/70/50,0/-14/-405/1,0/0/0/0,465/114/4,0/0,-1866/1530/-12408,-1093/329/280,-1556/404/-142,# sy
r,60726,1250645,14/58/69/50,1/0/-398/0,0/0/0/0,467/113/1,0/0,-1792/1388/-12290,-1060/328/230,-1560/397/-146,# sy
r,60727,1250665,14/58/69/50,0/2/-420/1,0/0/0/0,469/113/-2,0/0,-1710/1236/-12194,-997/319/193,-1565/390/-150,# sy
r,60728,1250684,14/58/68/50,0/5/-405/-1,0/0/0/0,471/112/-5,0/0,-1745/1268/-12056,-966/306/254,-1569/382/-154,# sy
r,60729,1250705,14/58/67/50,1/4/-398/4,0/0/0/0,473/111/-8,0/0,-1795/1244/-12076,-963/308/295,-1574/375/-158,# sy
r,60730,1250725,14/58/66/50,2/4/-439/-2,0/0/0/0,474/111/-12,0/0,-1721/1200/-12072,-950/310/282,-1578/367/-162,# sy
r,60731,1250745,14/58/65/50,0/3/-448/2,0/0/0/0,477/110/-15,0/0,-1610/1074/-12060,-927/317/249,-1582/359/-166,# sy
r,60732,1250765,14/58/64/50,0/3/-445/-2,0/0/0/0,479/110/-19,0/0,-1604/1050/-11952,-876/298/280,-1587/352/-169,# sy
r,60733,1250785,14/58/63/50,0/5/-420/4,0/0/0/0,480/109/-22,0/0,-1640/1070/-11936,-872/300/327,-1591/344/-173,# sy
r,60734,1250804,14/58/63/50,0/3/-442/-1,0/0/0/0,482/109/-26,0/0,-1652/1010/-11912,-844/290/322,-1595/336/-177,# sy
r,60735,1250825,14/58/62/50,0/4/-443/4,0/0/0/0,484/108/-30,0/0,-1590/872/-11926,-851/303/274,-1599/328/-180,# sy
r,60736,1250845,14/58/61/50,0/1/-465/-4,0/0/0/0,486/108/-34,0/0,-1564/800/-11866,-815/295/261,-1603/319/-184,# sy
r,60737,1250865,14/58/60/50,0/0/-460/2,0/0/0/0,488/107/-38,0/0,-1546/884/-11970,-851/320/311,-1607/311/-187,# sy
r,60738,1250885,14/58/59/50,0/0/-439/-1,0/0/0/0,490/107/-42,0/0,-1558/885/-11952,-821/309/345,-1611/303/-191,# sy
r,60739,1250906,14/58/58/50,0/0/-479/3,0/0/0/0,491/106/-46,0/0,-1508/830/-11936,-829/322/334,-1615/294/-194,# sy
r,60740,1250925,14/58/57/50,0/0/-474/-3,0/0/0/0,493/106/-50,0/0,-1512/704/-11786,-759/290/311,-1619/286/-197,# sy
r,60741,1250945,14/58/56/50,0/0/-474/2,0/0/0/0,494/105/-54,0/0,-1534/694/-11792,-768/300/327,-1622/277/-200,# sy
r,60742,1250965,14/58/55/50,0/0/-480/-1,0/0/0/0,496/105/-58,0/0,-1548/752/-11840,-765/298/361,-1626/268/-203,# sy
r,60743,1250985,14/58/54/50,0/0/-467/4,0/0/0/0,497/104/-62,0/0,-1490/758/-11970,-797/324/361,-1629/260/-206,# sy
r,60744,1251006,14/58/53/50,0/0/-474/-1,0/0/0/0,499/104/-67,0/0,-1476/696/-11846,-751/306/340,-1633/251/-209,# sy
r,60745,1251025,14/58/52/50,0/0/-479/2,0/0/0/0,500/103/-71,0/0,-1506/686/-11744,-726/297/335,-1636/242/-212,# sy
r,60746,1251045,14/58/51/50,0/0/-481/-2,0/0/0/0,502/103/-75,0/0,-1544/760/-11664,-705/281/374,-1640/234/-215,# sy
r,60747,1251065,14/58/51/50,0/0/-456/4,0/0/0/0,502/103/-80,0/0,-1516/820/-11748,-718/292/399,-1643/225/-218,# sy
r,60748,1251086,14/58/50/50,0/0/-459/-1,0/0/0/0,504/102/-84,0/0,-1498/796/-11726,-692/281/399,-1646/216/-220,# sy
r,60749,1251105,14/58/49/50,0/0/-476/3,0/0/0/0,505/102/-89,0/0,-1488/708/-11740,-683/285/377,-1650/207/-223,# sy
r,60750,1251125,14/58/48/50,0/0/-451/-3,0/0/0/0,506/102/-93,0/0,-1502/700/-11718,-672/281/383,-1653/198/-225,# sy
r,60751,1251146,14/58/47/50,0/0/-453/4,0/0/0/0,507/101/-98,0/0,-1490/728/-11780,-677/287/396,-1656/189/-228,# sy
r,60752,1251166,14/58/46/50,0/0/-480/-1,0/0/0/0,507/101/-102,0/0,-1502/736/-11776,-670/284/414,-1659/180/-230,# sy
r,60753,1251185,14/58/45/50,0/0/-451/4,0/0/0/0,508/101/-107,0/0,-1468/730/-11794,-667/289/411,-1662/172/-232,# sy
r,60754,1251206,14/58/44/50,0/0/-466/-4,0/0/0/0,509/101/-111,0/0,-1460/796/-11782,-666/290/426,-1664/163/-235,# sy
r,60755,1251226,14/58/43/50,0/0/-458/4,0/0/0/0,510/100/-116,0/0,-1448/882/-11782,-639/278/444,-1667/154/-237,# sy
r,60756,1251246,14/58/42/50,0/0/-469/-1,0/0/0/0,511/100/-120,0/0,-1490/914/-11692,-616/264/470,-1670/145/-239,# sy
r,60757,1251266,14/58/41/50,0/0/-466/2,0/0/0/0,512/100/-125,0/0,-1436/935/-11716,-609/266/469,-1673/136/-241,# sy
r,60758,1251285,14/58/40/50,0/0/-437/-5,0/0/0/0,513/100/-129,0/0,-1390/950/-11792,-636/286/470,-1675/128/-243,# sy
r,60759,1251306,14/58/39/50,0/0/-454/3,0/0/0/0,513/100/-134,0/0,-1380/946/-11878,-638/293/466,-1678/119/-245,# sy
r,60760,1251325,14/58/38/50,0/0/-425/-2,0/0/0/0,513/100/-138,0/0,-1404/962/-11820,-625/285/474,-1681/111/-247,# sy
r,60761,1251346,14/58/38/50,0/0/-432/2,0/0/0/0,513/100/-142,0/0,-1392/976/-11782,-601/271/470,-1683/102/-249,# sy
r,60762,1251375,14/58/37/50,0/0/-443/-5,0/0/0/0,513/99/-147,0/0,-1372/1114/-11664,-604/284/495,-1685/93/-250,# sy
r,60763,1251386,14/58/36/50,0/0/-451/2,0/0/0/0,514/99/-151,0/0,-1384/1170/-11796,-596/279/519,-1688/85/-252,# sy
r,60764,1251406,14/58/35/50,0/0/-422/-4,0/0/0/0,514/99/-156,0/0,-1400/1226/-11740,-588/272/549,-1690/76/-254,# sy
r,60765,1251425,14/58/34/50,0/0/-435/4,0/0/0/0,514/99/-160,0/0,-1390/1248/-11680,-551/252/548,-1693/68/-255,# sy
r,60766,1251446,14/58/33/50,0/0/-458/-1,0/0/0/0,514/99/-164,0/0,-1394/1288/-11630,-549/248/555,-1695/59/-257,# sy
r,60767,1251465,14/58/32/50,0/0/-443/2,0/0/0/0,514/99/-169,0/0,-1390/1306/-11628,-540/247/550,-1697/51/-259,# sy
r,60768,1251486,14/58/31/50,0/4/-443/-1,0/0/0/0,514/99/-173,0/0,-1430/1328/-11646,-545/252/559,-1699/43/-260,# sy
r,60769,1251505,14/58/30/50,0/1/-409/2,0/0/0/0,514/99/-177,0/0,-1398/1368/-11710,-552/260/555,-1701/35/-261,# sy
r,60770,1251526,14/58/30/50,0/4/-410/-1,0/0/0/0,514/99/-181,0/0,-1368/1406/-11776,-556/262/563,-1703/27/-263,# sy
r,60771,1251546,14/58/29/50,0/14/-424/2,0/0/0/0,514/99/-185,0/0,-1318/1456/-11860,-558/260/575,-1705/19/-264,# sy
r,60772,1251566,14/58/28/50,0/12/-417/-1,0/0/0/0,514/99/-189,0/0,-1356/1492/-11834,-532/244/592,-1707/11/-265,# sy
r,60773,1251586,14/58/27/50,0/15/-427/2,0/0/0/0,514/99/-193,0/0,-1346/1572/-11856,-548/251/604,-1709/3/-267,# sy
r,60774,1251606,14/58/26/50,0/24/-395/-1,0/0/0/0,513/99/-196,0/0,-1354/1588/-11940,-531/244/604,-1711/-3/-268,# sy
r,60775,1251626,14/58/25/50,0/21/-402/3,0/0/0/0,513/99/-200,0/0,-1352/1606/-11958,-540/250/621,-1713/-11/-269,# sy
r,60776,1251646,14/58/25/50,0/29/-391/-4,0/0/0/0,513/100/-203,0/0,-1368/1566/-11906,-496/231/615,-1715/-18/-270,# sy
r,60777,1251666,14/58/24/50,0/38/-390/7,0/0/0/0,513/100/-207,0/0,-1368/1576/-11914,-520/245/627,-1716/-25/-271,# sy
r,60778,1251686,14/58/23/50,0/35/-388/-2,0/0/0/0,513/100/-210,0/0,-1358/1568/-12000,-509/244/613,-1718/-32/-272,# sy
r,60779,1251712,14/59/22/50,0/39/-382/-1,0/0/0/0,513/100/-215,0/0,-1386/1640/-12112,-523/246/644,-1721/-44/-274,# sy
r,60780,1251733,14/59/21/50,0/46/-384/1,0/0/0/0,513/100/-218,0/0,-1362/1642/-12170,-509/244/633,-1723/-51/-275,# sy
r,60781,1251753,14/59/20/50,0/48/-380/-1,0/0/0/0,512/100/-221,0/0,-1366/1632/-12206,-534/257/645,-1724/-57/-275,# sy
r,60782,1251773,14/59/19/50,0/48/-375/1,0/0/0/0,512/100/-223,0/0,-1330/1592/-12308,-532/265/609,-1726/-63/-276,# sy
r,60783,1251793,14/59/19/50,0/67/-381/-2,0/0/0/0,512/100/-226,0/0,-1380/1552/-12344,-545/269/626,-1727/-69/-277,# sy
