r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,70943,1461847,6/87/13/87,101/0/115/226,0/0/0/0,589/-48/42,0/0,-2098/528/-12996,-602/136/757,-1675/85/45,# sy
r,70944,1461867,6/87/13/87,87/0/69/223,0/0/0/0,589/-53/43,0/0,-2084/498/-13006,-611/143/742,-1675/86/52,# sy
r,70945,1461887,6/87/13/88,90/0/121/230,0/0/0/0,588/-59/44,0/0,-2132/428/-13017,-618/148/731,-1674/86/59,# sy
r,70946,1461906,6/87/13/88,120/0/71/250,0/0/0/0,587/-65/45,0/0,-2158/426/-13024,-631/154/736,-1674/87/67,# sy
r,70947,1461927,7/87/13/89,82/0/108/272,0/0/0/0,587/-71/46,0/0,-2216/416/-13014,-631/155/742,-1673/87/74,# sy
r,70948,1461947,7/87/14/89,114/0/100/278,0/0/0/0,586/-77/48,0/0,-2216/376/-13010,-639/163/727,-1673/87/82,# sy
r,70949,1461967,7/87/14/90,118/0/105/292,0/0/0/0,585/-83/49,0/0,-2256/354/-13024,-634/163/719,-1672/87/90,# sy
r,70950,1461987,7/87/14/90,113/0/106/269,0/0/0/0,584/-90/50,0/0,-2310/348/-13030,-647/170/721,-1672/87/98,# sy
r,70951,1462007,8/87/14/90,143/0/58/191,0/0/0/0,584/-96/51,0/0,-2430/408/-12974,-649/162/772,-1671/88/106,# sy
r,70952,1462027,8/87/14/90,156/0/113/182,0/0/0/0,582/-102/52,0/0,-2516/382/-12936,-661/163/801,-1671/88/113,# sy
r,70953,1462048,8/87/14/90,143/0/79/131,0/0/0/0,581/-107/53,0/0,-2562/496/-12910,-651/153/829,-1670/88/119,# sy
r,70954,1462069,8/87/15/90,168/0/103/102,0/0/0/0,580/-113/54,0/0,-2536/416/-12938,-655/162/787,-1669/89/125,# sy
r,70955,1462088,9/87/15/90,173/0/82/67,0/0/0/0,579/-117/55,0/0,-2580/386/-12912,-649/159/793,-1669/89/130,# sy
r,70956,1462109,9/87/15/90,162/0/90/22,0/0/0/0,578/-122/56,0/0,-2650/428/-12936,-668/166/818,-1668/89/135,# sy
r,70957,1462129,10/87/15/90,185/0/62/5,0/0/0/0,578/-127/57,0/0,-2672/378/-12980,-684/175/799,-1667/90/139,# sy
r,70958,1462149,10/87/15/90,201/0/85/-14,0/0/0/0,577/-132/58,0/0,-2642/350/-12934,-672/172/785,-1666/90/144,# sy
r,70959,1462174,10/87/15/90,212/-2/75/-11,0/0/0/0,576/-137/59,0/0,-2604/350/-12862,-660/169/779,-1665/90/148,# sy
r,70960,1462195,11/87/15/90,238/-2/44/-40,0/0/0/0,575/-142/59,0/0,-2516/282/-12860,-659/174/748,-1664/91/153,# sy
r,70961,1462214,11/87/15/90,238/0/77/-36,0/0/0/0,573/-147/60,0/0,-2424/186/-12846,-655/181/703,-1663/91/157,# sy
r,70962,1462234,12/87/16/90,251/0/75/-40,0/0/0/0,573/-152/61,0/0,-2418/190/-12766,-643/174/725,-1662/91/161,# sy
r,70963,1462254,12/87/16/90,273/0/63/-48,0/0/0/0,572/-157/61,0/0,-2480/246/-12772,-655/175/759,-1661/91/165,# sy
r,70964,1462274,13/87/16/90,290/0/60/-59,0/0/0/0,570/-162/62,0/0,-2494/160/-12870,-674/190/731,-1660/91/169,# sy
r,70965,1462294,13/87/16/90,278/0/52/-39,0/0/0/0,569/-168/63,0/0,-2450/22/-12830,-643/183/701,-1659/90/174,# sy
r,70966,1462314,14/87/16/90,284/0/54/-52,0/0/0/0,567/-173/63,0/0,-2540/154/-12710,-618/158/773,-1658/90/178,# sy
r,70967,1462334,15/87/16/90,259/0/30/-38,0/0/0/0,567/-179/63,0/0,-2570/156/-12716,-632/161/793,-1656/89/183,# sy
r,70968,1462354,15/87/16/90,281/0/25/-35,0/0/0/0,565/-185/64,0/0,-2448/-30/-12838,-658/191/701,-1655/89/187,# sy
r,70969,1462374,16/87/16/90,308/0/17/-61,0/0/0/0,563/-191/64,0/0,-2422/-84/-12825,-637/185/714,-1654/88/192,# sy
r,70970,1462394,16/87/16/90,294/0/15/-45,0/0/0/0,562/-197/64,0/0,-2462/18/-12796,-654/187/761,-1653/87/197,# sy
r,70971,1462414,17/87/16/90,281/0/5/-32,0/0/0/0,560/-203/64,0/0,-2406/-110/-12908,-687/210/697,-1652/86/202,# sy
r,70972,1462434,17/87/16/90,310/0/0/-32,0/0/0/0,558/-209/64,0/0,-2378/-128/-12878,-654/195/695,-1651/84/207,# sy
r,70973,1462454,18/87/16/90,326/0/0/-30,0/0/0/0,556/-216/64,0/0,-2418/74/-12760,-638/178/755,-1650/83/212,# sy
r,70974,1462474,19/87/16/90,321/0/0/-37,0/0/0/0,555/-222/64,0/0,-2384/117/-12828,-665/190/739,-1649/81/218,# sy
r,70975,1462493,19/87/16/90,321/0/-1/-21,0/0/0/0,553/-229/64,0/0,-2410/78/-12794,-651/185/732,-1649/80/223,# sy
r,70976,1462514,20/87/16/90,325/0/0/-24,0/0/0/0,551/-236/64,0/0,-2432/120/-12762,-635/175/752,-1648/78/229,# sy
r,70977,1462534,21/87/16/90,338/0/-1/-19,0/0/0/0,549/-243/64,0/0,-2398/68/-12950,-689/208/717,-1647/76/235,# sy
r,70978,1462554,21/87/16/90,351/0/0/-17,0/0/0/0,546/-250/64,0/0,-2440/12/-12992,-684/202/739,-1646/75/241,# sy
r,70979,1462574,22/87/16/90,333/0/-1/-10,0/0/0/0,544/-258/64,0/0,-2434/-42/-12956,-641/193/739,-1645/73/248,# sy
r,70980,1462594,23/87/16/90,345/0/0/-17,0/0/0/0,541/-265/64,0/0,-2404/-76/-13050,-690/213/711,-1644/71/254,# sy
r,70981,1462614,23/87/16/90,352/0/0/-7,0/0/0/0,538/-272/64,0/0,-2402/-24/-12958,-647/187/729,-1643/69/261,# sy
r,70982,1462633,24/87/16/90,342/0/0/0,0/0/0/0,535/-280/64,0/0,-2406/-98/-13003,-646/190/704,-1642/67/268,# sy
r,70983,1462654,25/87/16/90,373/0/0/1,0/0/0/0,532/-288/64,0/0,-2444/-124/-12996,-638/184/731,-1642/65/275,# sy
r,70984,1462674,26/87/16/90,379/0/0/1,0/0/0/0,529/-296/64,0/0,-2466/-94/-12978,-626/177/749,-1641/63/282,# sy
r,70985,1462693,26/87/16/90,357/0/0/4,0/0/0/0,526/-303/64,0/0,-2452/-186/-13080,-659/205/704,-1640/61/289,# sy
r,70986,1462714,27/87/16/90,361/0/0/2,0/0/0/0,523/-311/64,0/0,-2486/-208/-13072,-641/192/711,-1639/59/296,# sy
r,70987,1462734,28/87/16/90,387/0/0/1,0/0/0/0,519/-319/64,0/0,-2456/-260/-13134,-653/201/693,-1639/57/303,# sy
r,70988,1462754,29/87/16/90,398/0/0/0,0/0/0/0,516/-327/64,0/0,-2500/-206/-13116,-643/192/727,-1638/55/311,# sy
r,70989,1462774,29/87/16/90,371/0/0/-2,0/0/0/0,512/-335/64,0/0,-2446/-218/-13072,-589/182/706,-1637/53/318,# sy
r,70990,1462794,30/87/16/90,395/0/0/-4,0/0/0/0,508/-343/64,0/0,-2394/-268/-13153,-641/206/688,-1636/51/325,# sy
r,70991,1462815,31/87/16/90,380/0/0/-2,0/0/0/0,504/-351/64,0/0,-2406/-216/-13106,-611/186/703,-1636/49/333,# sy
r,70992,1462835,32/87/16/90,385/0/0/0,0/0/0/0,500/-359/64,0/0,-2308/-262/-13224,-654/219/665,-1635/47/340,# sy
r,70993,1462855,32/87/16/90,404/0/0/1,0/0/0/0,496/-367/64,0/0,-2370/-268/-13238,-650/212/683,-1635/44/348,# sy
r,70994,1462875,33/87/16/90,409/0/0/1,0/0/0/0,491/-375/64,0/0,-2340/-320/-13267,-642/211/662,-1634/42/356,# sy
r,70995,1462895,34/87/16/90,379/0/0/3,0/0/0/0,487/-382/64,0/0,-2370/-326/-13275,-642/209/685,-1633/40/363,# sy
r,70996,1462915,35/87/16/90,372/0/0/4,0/0/0/0,482/-390/64,0/0,-2326/-382/-13252,-616/197/662,-1633/38/371,# sy
r,70997,1462936,36/87/16/90,395/0/0/0,0/0/0/0,478/-398/64,0/0,-2302/-312/-13324,-640/211/671,-1632/35/378,# sy
r,70998,1462955,36/87/16/90,409/0/0/0,0/0/0/0,474/-405/64,0/0,-2290/-268/-13289,-612/194/676,-1632/33/386,# sy
r,70999,1462975,37/87/16/90,382/0/0/0,0/0/0/0,469/-413/64,0/0,-2268/-342/-13374,-640/220/650,-1632/31/394,# sy
r,71000,1462995,38/87/16/90,396/0/0/-1,0/0/0/0,463/-420/64,0/0,-2340/-376/-13392,-615/201/654,-1631/28/401,# sy
r,71001,1463015,39/87/16/90,404/0/0/0,0/0/0/0,458/-427/64,0/0,-2296/-402/-13514,-646/222/626,-1631/26/409,# sy
r,71002,1463035,40/87/16/90,399/0/0/-1,0/0/0/0,453/-435/64,0/0,-2380/-404/-13539,-647/216/662,-1630/24/416,# sy
r,71003,1463055,40/87/16/90,397/0/0/0,0/0/0/0,448/-442/64,0/0,-2326/-458/-13616,-631/212/625,-1630/22/424,# sy
r,71004,1463076,41/87/16/90,379/0/0/-1,0/0/0/0,443/-449/64,0/0,-2368/-498/-13570,-665/217/638,-1630/19/431,# sy
r,71005,1463095,42/87/16/90,395/0/0/1,0/0/0/0,438/-456/64,0/0,-2318/-490/-13598,-608/200/625,-1630/17/439,# sy
r,71006,1463115,43/87/16/90,395/0/0/-1,0/0/0/0,432/-463/64,0/0,-2318/-504/-13639,-647/228/629,-1629/15/446,# sy
r,71007,1463135,43/87/16/90,391/0/0/2,0/0/0/0,427/-470/64,0/0,-2328/-560/-13556,-594/199/619,-1629/12/454,# sy
r,71008,1463156,44/87/16/90,377/0/0/-1,0/0/0/0,422/-476/64,0/0,-2282/-584/-13725,-660/243/587,-1629/10/461,# sy
r,71009,1463176,45/87/16/90,399/0/0/3,0/0/0/0,416/-483/64,0/0,-2342/-578/-13674,-632/219/618,-1629/8/469,# sy
r,71010,1463195,46/87/16/90,384/0/0/-2,0/0/0/0,410/-489/64,0/0,-2284/-562/-13784,-657/238/597,-1629/6/476,# sy
r,71011,1463215,47/87/16/90,374/0/0/-2,0/0/0/0,405/-495/64,0/0,-2332/-592/-13748,-662/240/620,-1629/3/484,# sy
r,71012,1463235,47/87/16/90,371/0/0/-1,0/0/0/0,399/-502/64,0/0,-2280/-606/-13716,-607/212/590,-1629/1/491,# sy
r,71013,1463255,48/87/16/90,381/0/0/-1,0/0/0/0,393/-508/64,0/0,-2312/-602/-13767,-657/240/597,-1629/0/498,# sy
r,71014,1463275,49/87/16/90,388/0/0/0,0/0/0/0,388/-514/64,0/0,-2296/-564/-13682,-590/197/605,-1629/-2/505,# sy
r,71015,1463295,50/87/16/90,387/0/0/0,0/0/0/0,382/-519/64,0/0,-2274/-596/-13860,-673/253/565,-1629/-5/513,# sy
r,71016,1463315,50/87/16/90,391/0/0/0,0/0/0/0,376/-525/64,0/0,-2272/-608/-13794,-619/217/581,-1629/-7/520,# sy
r,71017,1463335,51/87/16/90,381/0/0/-1,0/0/0/0,371/-531/64,0/0,-2240/-606/-13886,-644/250/568,-1629/-9/527,# sy
r,71018,1463356,52/87/16/90,367/0/0/-2,0/0/0/0,365/-536/64,0/0,-2298/-620/-13920,-668/245/590,-1629/-11/534,# sy
r,71019,1463375,53/87/16/90,388/0/0/-3,0/0/0/0,359/-541/64,0/0,-2298/-590/-13834,-613/217/579,-1629/-13/541,# sy
r,71020,1463395,53/87/16/90,370/0/0/-4,0/0/0/0,354/-547/64,0/0,-2228/-624/-14008,-687/268/555,-1629/-15/548,# sy
r,71021,1463415,54/87/16/90,351/0/0/-5,0/0/0/0,348/-552/64,0/0,-2268/-590/-13844,-596/207/569,-1630/-18/555,# sy
r,71022,1463436,55/87/16/90,367/0/0/-5,0/0/0/0,342/-557/64,0/0,-2188/-684/-14064,-693/268/533,-1630/-20/561,# sy
r,71023,1463463,55/87/16/90,347/0/0/-4,0/0/0/0,336/-561/64,0/0,-2272/-664/-13958,-623/224/551,-1630/-22/568,# sy
r,71024,1463483,56/87/16/90,342/0/0/-4,0/0/0/0,330/-566/64,0/0,-2278/-668/-14034,-672/250/551,-1630/-24/575,# sy
r,71025,1463504,57/87/16/90,332/0/0/-8,0/0/0/0,324/-570/64,0/0,-2276/-676/-14053,-661/249/547,-1631/-26/581,# sy
r,71026,1463526,58/87/16/90,327/0/0/-9,0/0/0/0,312/-579/64,0/0,-2322/-700/-13944,-647/238/562,-1631/-30/594,# sy
r,71027,1463546,59/87/16/90,329/0/0/-10,0/0/0/0,307/-583/64,0/0,-2170/-694/-14067,-669/263/509,-1632/-32/600,# sy
r,71028,1463565,60/87/16/90,314/0/0/-13,0/0/0/0,301/-587/64,0/0,-2232/-674/-13850,-614/227/546,-1632/-34/607,# sy
r,71029,1463586,60/87/16/90,333/0/0/-11,0/0/0/0,295/-591/64,0/0,-2170/-682/-14000,-683/270/509,-1632/-35/613,# sy
r,71030,1463606,61/87/16/90,313/0/0/-4,0/0/0/0,290/-595/64,0/0,-2138/-722/-14030,-662/261/503,-1633/-37/619,# sy
r,71031,1463626,62/87/16/90,319/0/0/-3,0/0/0/0,284/-598/64,0/0,-2178/-690/-13882,-618/238/529,-1633/-39/625,# sy
r,71032,1463645,62/87/16/90,319/0/0/-11,0/0/0/0,279/-602/64,0/0,-2016/-696/-14088,-692/290/453,-1633/-41/631,# sy
r,71033,1463665,63/87/16/90,319/0/0/-8,0/0/0/0,273/-605/64,0/0,-2100/-742/-13939,-645/259/488,-1634/-43/636,# sy
r,71034,1463686,63/87/16/90,285/0/0/-3,0/0/0/0,268/-608/64,0/0,-2130/-646/-13898,-620/240/520,-1634/-44/642,# sy
r,71035,1463706,64/87/16/90,309/0/0/-8,0/0/0/0,263/-611/64,0/0,-1964/-674/-14074,-711/307/438,-1635/-46/648,# sy
r,71036,1463726,65/87/16/90,269/0/0/-4,0/0/0/0,258/-614/64,0/0,-2029/-730/-13848,-627/258/474,-1635/-48/653,# sy
r,71037,1463745,65/87/16/90,285/0/0/-5,0/0/0/0,253/-617/64,0/0,-2068/-656/-13788,-614/249/513,-1636/-49/658,# sy
r,71038,1463766,66/87/16/90,275/0/0/-10,0/0/0/0,248/-620/64,0/0,-1900/-728/-14044,-707/310/424,-1636/-51/663,# sy
r,71039,1463785,66/87/16/90,262/0/0/-10,0/0/0/0,243/-622/64,0/0,-1976/-768/-13792,-621/261/449,-1636/-52/668,# sy
r,71040,1463805,67/87/16/90,261/0/0/-12,0/0/0/0,239/-625/64,0/0,-2000/-640/-13720,-620/255/500,-1637/-54/673,# sy
r,71041,1463825,67/87/16/90,234/0/0/-19,0/0/0/0,234/-627/64,0/0,-1864/-682/-13994,-700/302/440,-1637/-55/678,# sy
r,71042,1463846,68/87/16/90,266/0/0/-13,0/0/0/0,229/-629/64,0/0,-1870/-772/-13814,-628/268/412,-1638/-56/682,# sy
r,71043,1463866,68/87/16/90,221/0/0/-8,0/0/0/0,225/-631/64,0/0,-1970/-650/-13642,-591/239/484,-1638/-58/687,# sy
r,71044,1463886,69/87/16/90,229/0/0/-6,0/0/0/0,221/-633/64,0/0,-1924/-596/-13908,-680/284/481,-1639/-59/691,# sy
r,71045,1463905,69/87/16/90,214/0/0/-6,0/0/0/0,217/-635/64,0/0,-1836/-780/-13924,-667/289/388,-1639/-60/695,# sy
r,71046,1463926,70/87/16/90,244/0/0/-8,0/0/0/0,212/-637/64,0/0,-1958/-720/-13644,-588/237/450,-1639/-62/699,# sy
r,71047,1463946,70/87/16/90,209/0/0/-4,0/0/0/0,208/-639/64,0/0,-1979/-582/-13698,-638/259/509,-1640/-63/703,# sy
r,71048,1463966,70/87/16/90,205/0/0/-2,0/0/0/0,205/-640/64,0/0,-1940/-648/-13910,-678/286/456,-1640/-64/707,# sy
r,71049,1463986,71/87/16/90,180/0/0/-1,0/0/0/0,201/-642/64,0/0,-1906/-846/-13803,-614/257/389,-1641/-65/711,# sy
r,71050,1464005,71/87/16/90,167/0/0/-1,0/0/0/0,197/-643/64,0/0,-1984/-756/-13702,-598/243/461,-1641/-66/715,# sy
r,71051,1464025,72/87/16/90,181/0/0/0,0/0/0/0,194/-645/64,0/0,-2034/-646/-13767,-641/256/506,-1642/-67/719,# sy
r,71052,1464045,72/87/16/90,194/0/0/0,0/0/0/0,190/-646/64,0/0,-2010/-718/-13838,-652/266/451,-1642/-68/722,# sy
r,71053,1464071,72/87/16/90,162/0/0/2,0/0/0/0,187/-647/64,0/0,-2036/-826/-13810,-628/257/427,-1642/-69/725,# sy
r,71054,1464092,73/87/16/90,160/0/0/0,0/0/0/0,184/-649/64,0/0,-2036/-736/-13846,-614/259/470,-1643/-70/729,# sy
r,71055,1464112,73/87/16/90,149/0/0/2,0/0/0/0,180/-650/64,0/0,-2102/-688/-13762,-639/236/494,-1643/-71/732,# sy
r,71056,1464132,73/87/16/90,173/0/0/-1,0/0/0/0,177/-651/64,0/0,-2106/-724/-13730,-602/230/477,-1644/-72/735,# sy
r,71057,1464153,74/87/16/90,167/0/0/2,0/0/0/0,174/-652/64,0/0,-2108/-740/-13864,-631/247/478,-1644/-72/738,# sy
r,71058,1464173,74/87/16/90,105/0/0/-1,0/0/0/0,172/-653/64,0/0,-2166/-764/-13896,-627/241/491,-1644/-73/741,# sy
r,71059,1464192,74/87/16/90,134/0/0/2,0/0/0/0,168/-654/64,0/0,-2164/-762/-13952,-647/254/477,-1645/-74/744,# sy
r,71060,1464213,74/87/16/90,147/0/0/-1,0/0/0/0,166/-655/64,0/0,-2154/-726/-13922,-626/240/485,-1645/-75/747,# sy
r,71061,1464233,75/87/16/90,139/0/0/2,0/0/0/0,163/-656/64,0/0,-2200/-672/-13892,-597/218/518,-1645/-75/749,# sy
r,71062,1464253,75/87/16/90,122/0/0/-1,0/0/0/0,161/-656/64,0/0,-2176/-650/-14017,-627/234/517,-1646/-76/752,# sy
r,71063,1464273,75/87/16/90,126/0/0/1,0/0/0/0,158/-657/64,0/0,-2180/-690/-14092,-641/246/496,-1646/-77/754,# sy
r,71064,1464292,75/87/16/90,97/0/0/-1,0/0/0/0,156/-658/64,0/0,-2224/-698/-14075,-642/244/511,-1646/-78/757,# sy
r,71065,1464312,76/87/16/90,146/0/0/1,0/0/0/0,153/-659/64,0/0,-2234/-694/-14060,-640/241/520,-1647/-78/759,# sy
r,71066,1464333,76/87/16/90,133/0/0/-1,0/0/0/0,151/-659/64,0/0,-2196/-708/-14030,-634/238/507,-1647/-79/761,# sy
r,71067,1464353,76/87/16/90,136/0/0/2,0/0/0/0,149/-660/64,0/0,-2168/-718/-13910,-600/220/498,-1647/-79/764,# sy
r,71068,1464372,76/87/16/90,108/0/0/-1,0/0/0/0,147/-661/64,0/0,-2156/-674/-13867,-594/217/514,-1648/-80/766,# sy
r,71069,1464393,77/87/16/90,122/0/0/2,0/0/0/0,145/-661/64,0/0,-2132/-694/-13936,-613/230/502,-1648/-81/768,# sy
r,71070,1464413,77/87/16/90,66/0/0/-1,0/0/0/0,142/-662/64,0/0,-2152/-738/-13958,-618/234/495,-1648/-81/770,# sy
r,71071,1464432,77/87/16/90,102/0/0/2,0/0/0/0,141/-662/64,0/0,-2174/-720/-13986,-629/241/503,-1648/-82/772,# sy
r,71072,1464453,77/87/16/90,104/0/0/-1,0/0/0/0,139/-663/64,0/0,-2208/-690/-14066,-645/246/516,-1649/-82/774,# sy
r,71073,1464472,77/87/16/90,68/0/0/2,0/0/0/0,137/-663/64,0/0,-2234/-714/-14016,-621/231/503,-1649/-83/776,# sy
r,71074,1464493,78/87/16/90,58/0/0/-1,0/0/0/0,136/-664/64,0/0,-2220/-730/-13917,-605/222/486,-1649/-83/777,# sy
r,71075,1464513,78/87/16/90,97/0/0/2,0/0/0/0,134/-664/64,0/0,-2174/-720/-13914,-619/232/488,-1649/-84/779,# sy
