r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,66641,1372727,16/95/28/61,165/-83/-161/-99,0/0/0/0,354/465/205,0/0,-1210/-758/-14436,-330/159/187,-1559/170/-675,#
r,66642,1372746,16/95/28/61,169/-109/-197/-84,0/0/0/0,356/464/201,0/0,-1292/-712/-14422,-327/147/223,-1564/167/-672,#
r,66643,1372766,16/95/27/61,163/-106/-144/-43,0/0/0/0,360/463/197,0/0,-1408/-674/-14406,-309/131/244,-1568/164/-668,#
r,66644,1372787,17/94/27/61,149/-74/-173/-62,0/0/0/0,363/462/194,0/0,-1430/-738/-14448,-299/126/214,-1572/162/-663,#
r,66645,1372807,17/94/27/61,179/-89/-140/-50,0/0/0/0,365/460/190,0/0,-1428/-730/-14520,-313/131/209,-1576/159/-659,#
r,66646,1372826,17/94/26/61,163/-67/-133/-22,0/0/0/0,369/458/187,0/0,-1530/-672/-14566,-320/126/246,-1580/157/-655,#
r,66647,1372846,18/94/26/61,174/-59/-152/-14,0/0/0/0,372/456/184,0/0,-1624/-644/-14582,-318/116/274,-1584/155/-650,#
r,66648,1372866,18/94/26/61,163/-58/-124/-4,0/0/0/0,376/454/181,0/0,-1606/-712/-14589,-308/112/235,-1587/153/-645,#
r,66649,1372886,19/94/26/61,208/-51/-151/2,0/0/0/0,379/452/179,0/0,-1556/-752/-14553,-287/100/205,-1591/151/-640,#
r,66650,1372906,19/94/25/61,181/-38/-123/3,0/0/0/0,382/449/177,0/0,-1610/-746/-14484,-267/83/218,-1594/149/-635,#
r,66651,1372926,19/94/25/61,203/-43/-137/12,0/0/0/0,386/447/174,0/0,-1726/-726/-14438,-267/73/261,-1596/148/-630,#
r,66652,1372946,20/94/25/61,203/-32/-111/14,0/0/0/0,389/444/173,0/0,-1778/-714/-14444,-287/77/283,-1599/147/-625,#
r,66653,1372966,20/93/25/61,196/-26/-111/27,0/0/0/0,392/441/171,0/0,-1766/-738/-14478,-288/80/261,-1602/146/-620,#
r,66654,1372986,21/93/24/61,226/-21/-86/21,0/0/0/0,396/438/169,0/0,-1820/-776/-14466,-270/71/261,-1604/145/-614,#
r,66655,1373006,21/93/24/61,231/-23/-103/29,0/0/0/0,399/434/168,0/0,-1929/-756/-14517,-285/72/298,-1606/145/-609,#
r,66656,1373026,21/93/24/61,223/-16/-100/45,0/0/0/0,403/431/167,0/0,-1987/-680/-14582,-325/84/332,-1608/144/-603,#
r,66657,1373046,22/93/24/61,181/-11/-94/57,0/0/0/0,406/428/166,0/0,-1987/-718/-14572,-322/83/309,-1610/144/-598,#
r,66658,1373066,22/93/24/61,225/-8/-76/64,0/0/0/0,409/424/165,0/0,-1976/-812/-14480,-277/60/281,-1612/144/-592,#
r,66659,1373086,23/93/24/61,205/-4/-78/72,0/0/0/0,413/420/164,0/0,-2062/-838/-14489,-276/55/299,-1614/144/-587,#
r,66660,1373106,23/93/23/61,220/-1/-46/54,0/0/0/0,416/416/163,0/0,-2178/-756/-14578,-311/60/358,-1615/144/-581,#
r,66661,1373126,24/93/23/61,219/0/-56/42,0/0/0/0,420/413/163,0/0,-2224/-750/-14578,-320/60/372,-1617/145/-576,#
r,66662,1373147,24/93/23/62,238/0/-62/54,0/0/0/0,423/409/163,0/0,-2202/-828/-14448,-291/48/338,-1618/145/-570,#
r,66663,1373174,24/93/23/62,196/0/-30/57,0/0/0/0,426/404/162,0/0,-2236/-802/-14460,-303/53/356,-1619/146/-564,#
r,66664,1373193,25/93/23/62,229/0/-37/91,0/0/0/0,430/400/162,0/0,-2216/-698/-14522,-337/64/398,-1620/147/-559,#
r,66665,1373215,25/93/23/62,197/0/-25/57,0/0/0/0,433/396/162,0/0,-2328/-632/-14482,-351/67/414,-1621/148/-553,#
r,66666,1373236,26/93/23/62,208/0/-31/77,0/0/0/0,439/387/162,0/0,-2320/-716/-14430,-354/71/390,-1624/150/-541,#
r,66667,1373257,27/93/23/63,186/0/-15/58,0/0/0/0,442/383/162,0/0,-2354/-742/-14448,-366/77/387,-1624/151/-535,#
r,66668,1373277,27/93/23/63,195/0/-10/87,0/0/0/0,445/379/162,0/0,-2454/-662/-14472,-389/79/441,-1625/152/-530,#
r,66669,1373297,27/93/23/63,189/0/-7/103,0/0/0/0,448/375/162,0/0,-2468/-628/-14444,-404/85/450,-1626/153/-524,#
r,66670,1373317,28/93/23/63,198/0/-4/90,0/0/0/0,451/370/162,0/0,-2354/-634/-14382,-399/90/420,-1627/154/-519,#
r,66671,1373336,28/93/23/63,178/0/0/122,0/0/0/0,453/366/163,0/0,-2288/-618/-14303,-393/89/418,-1628/156/-513,#
r,66672,1373357,28/93/23/63,184/0/1/123,0/0/0/0,457/362/163,0/0,-2362/-558/-14270,-403/88/455,-1628/157/-508,#
r,66673,1373377,29/93/23/64,187/0/7/79,0/0/0/0,459/357/163,0/0,-2396/-496/-14234,-435/100/475,-1629/158/-502,#
r,66674,1373396,29/93/23/64,168/0/7/122,0/0/0/0,462/353/163,0/0,-2354/-506/-14175,-448/110/457,-1630/160/-497,#
r,66675,1373417,30/93/23/64,147/0/5/112,0/0/0/0,464/349/164,0/0,-2386/-578/-14084,-445/111/455,-1630/161/-491,#
r,66676,1373437,30/93/23/64,164/0/4/124,0/0/0/0,467/345/164,0/0,-2480/-594/-14082,-469/122/485,-1631/163/-486,#
r,66677,1373457,30/93/23/64,163/0/3/79,0/0/0/0,469/341/164,0/0,-2478/-542/-14114,-516/148/509,-1631/164/-481,#
r,66678,1373477,31/93/23/65,175/0/3/90,0/0/0/0,471/337/165,0/0,-2468/-476/-14094,-546/160/507,-1632/165/-475,#
r,66679,1373497,31/93/23/65,171/0/1/79,0/0/0/0,474/333/165,0/0,-2456/-502/-13964,-537/160/490,-1632/166/-470,#
r,66680,1373517,31/93/23/65,121/0/2/116,0/0/0/0,476/329/165,0/0,-2462/-488/-13856,-533/158/490,-1633/168/-465,#
r,66681,1373537,31/93/23/65,152/0/0/120,0/0/0/0,478/325/166,0/0,-2446/-438/-13806,-558/173/519,-1633/169/-460,#
r,66682,1373557,32/93/23/66,136/0/0/140,0/0/0/0,480/321/166,0/0,-2466/-302/-13806,-570/172/544,-1634/170/-455,#
r,66683,1373577,32/93/23/66,120/0/0/131,0/0/0/0,482/317/166,0/0,-2454/-272/-13760,-579/180/531,-1634/171/-451,#
r,66684,1373597,32/93/23/66,127/0/0/114,0/0/0/0,484/314/166,0/0,-2380/-260/-13706,-586/190/516,-1635/172/-446,#
r,66685,1373617,32/93/23/66,100/0/-1/130,0/0/0/0,486/310/167,0/0,-2344/-242/-13620,-581/188/513,-1635/173/-441,#
r,66686,1373637,33/93/23/67,141/0/0/147,0/0/0/0,488/307/167,0/0,-2338/-216/-13516,-575/184/517,-1635/174/-437,#
r,66687,1373657,33/93/23/67,96/0/0/140,0/0/0/0,490/303/167,0/0,-2316/-209/-13484,-571/180/511,-1636/175/-432,#
r,66688,1373677,33/93/23/67,93/0/0/139,0/0/0/0,491/300/167,0/0,-2296/-218/-13462,-577/184/504,-1636/176/-428,#
r,66689,1373697,33/93/23/67,58/0/0/130,0/0/0/0,493/297/168,0/0,-2306/-228/-13434,-581/184/506,-1636/177/-424,#
r,66690,1373716,33/93/23/68,76/0/2/133,0/0/0/0,494/294/168,0/0,-2304/-262/-13403,-593/198/524,-1636/178/-420,#
r,66691,1373737,34/93/23/68,52/0/1/100,0/0/0/0,496/291/168,0/0,-2334/-233/-13434,-603/192/540,-1636/178/-416,#
r,66692,1373763,34/93/23/68,76/0/0/87,0/0/0/0,497/288/169,0/0,-2384/-256/-13424,-611/196/553,-1636/179/-412,#
r,66693,1373783,34/93/23/68,48/0/0/92,0/0/0/0,498/285/169,0/0,-2488/-254/-13400,-619/196/570,-1636/180/-408,#
r,66694,1373802,34/93/23/69,46/0/-1/153,0/0/0/0,500/283/169,0/0,-2462/-378/-13378,-605/187/589,-1636/181/-404,#
r,66695,1373822,34/93/23/69,30/0/0/91,0/0/0/0,501/281/169,0/0,-2606/-348/-13310,-596/168/616,-1636/181/-401,#
r,66696,1373842,34/93/23/69,24/0/-2/118,0/0/0/0,502/279/170,0/0,-2692/-396/-13332,-582/156/636,-1636/182/-398,#
r,66697,1373863,34/93/23/69,11/0/0/87,0/0/0/0,502/277/170,0/0,-2692/-428/-13378,-591/162/642,-1636/182/-395,#
r,66698,1373884,34/93/23/70,10/0/-1/129,0/0/0/0,503/276/170,0/0,-2624/-469/-13460,-594/169/633,-1636/183/-393,#
r,66699,1373904,34/93/23/70,0/0/0/104,0/0/0/0,504/274/170,0/0,-2546/-466/-13478,-584/170/627,-1635/183/-390,#
r,66700,1373924,34/93/23/70,-1/0/0/104,0/0/0/0,505/273/171,0/0,-2480/-428/-13502,-584/174/628,-1635/183/-388,#
r,66701,1373944,34/93/23/70,0/0/4/96,0/0/0/0,506/272/171,0/0,-2446/-368/-13489,-588/176/635,-1635/184/-386,#
r,66702,1373963,34/93/23/71,-13/0/2/125,0/0/0/0,506/271/171,0/0,-2436/-362/-13414,-573/170/629,-1634/184/-384,#
r,66703,1373983,34/93/23/71,-12/0/0/124,0/0/0/0,507/270/171,0/0,-2444/-400/-13372,-556/165/625,-1634/184/-382,#
r,66704,1374003,34/93/23/71,-16/0/0/122,0/0/0/0,507/269/172,0/0,-2470/-414/-13444,-569/172/639,-1634/185/-381,#
r,66705,1374024,34/93/23/71,-32/0/-1/77,0/0/0/0,507/268/172,0/0,-2490/-450/-13517,-585/183/642,-1633/185/-379,#
r,66706,1374043,34/93/23/71,-40/0/0/130,0/0/0/0,508/268/172,0/0,-2446/-538/-13542,-589/191/614,-1633/185/-378,#
r,66707,1374064,34/93/23/72,-33/0/-1/82,0/0/0/0,508/267/172,0/0,-2418/-600/-13534,-582/191/597,-1632/185/-376,#
r,66708,1374084,34/93/23/72,-30/0/0/105,0/0/0/0,508/267/172,0/0,-2430/-602/-13584,-580/191/614,-1632/185/-375,#
r,66709,1374103,34/93/23/72,-36/0/0/105,0/0/0/0,509/266/172,0/0,-2422/-574/-13639,-574/189/621,-1631/185/-374,#
r,66710,1374124,34/93/23/72,-48/0/0/102,0/0/0/0,509/266/173,0/0,-2358/-584/-13620,-555/183/601,-1631/185/-373,#
r,66711,1374143,34/93/23/73,-38/0/0/89,0/0/0/0,509/266/173,0/0,-2336/-606/-13608,-545/181/599,-1630/186/-371,#
r,66712,1374164,34/93/23/73,-46/0/1/129,0/0/0/0,510/265/173,0/0,-2386/-578/-13672,-556/184/627,-1630/186/-370,#
r,66713,1374184,33/93/23/73,-33/0/0/68,0/0/0/0,510/265/173,0/0,-2422/-608/-13744,-566/191/632,-1629/186/-369,#
r,66714,1374204,33/93/23/73,-33/0/-1/61,0/0/0/0,510/265/173,0/0,-2386/-720/-13786,-553/188/597,-1629/186/-369,#
r,66715,1374224,33/93/23/73,-36/0/-4/82,0/0/0/0,510/265/173,0/0,-2334/-804/-13810,-551/193/578,-1628/186/-368,#
r,66716,1374243,33/93/23/73,-39/0/-3/78,0/0/0/0,510/265/174,0/0,-2332/-790/-13872,-564/200/601,-1628/186/-367,#
r,66717,1374263,33/93/23/74,-32/0/-4/99,0/0/0/0,510/265/174,0/0,-2310/-798/-13924,-569/204/607,-1627/186/-366,#
r,66718,1374284,33/93/23/74,-67/0/-4/71,0/0/0/0,510/265/174,0/0,-2222/-892/-13878,-549/201/574,-1627/185/-366,#
r,66719,1374303,33/93/23/74,-59/0/-5/85,0/0/0/0,511/265/174,0/0,-2212/-935/-13870,-544/201/566,-1626/185/-365,#
r,66720,1374324,33/93/23/74,-45/0/-3/83,0/0/0/0,511/265/174,0/0,-2260/-904/-13942,-562/206/591,-1626/185/-364,#
r,66721,1374344,33/93/23/74,-64/0/-4/86,0/0/0/0,511/265/174,0/0,-2248/-916/-13986,-570/210/593,-1625/185/-364,#
r,66722,1374364,33/93/23/74,-57/0/-5/71,0/0/0/0,511/265/174,0/0,-2204/-966/-13980,-563/210/578,-1625/185/-363,#
r,66723,1374388,33/93/23/75,-38/0/-2/95,0/0/0/0,511/265/174,0/0,-2182/-976/-13994,-563/214/581,-1624/185/-363,#
r,66724,1374408,32/93/23/75,-62/0/-5/46,0/0/0/0,511/266/174,0/0,-2158/-970/-14017,-566/217/590,-1624/185/-363,#
r,66725,1374428,32/93/23/75,-51/0/-7/58,0/0/0/0,511/266/174,0/0,-2124/-1002/-13982,-547/208/576,-1624/185/-362,#
r,66726,1374449,32/93/23/75,-45/0/-8/73,0/0/0/0,511/266/174,0/0,-2074/-1032/-13948,-533/205/561,-1623/184/-362,#
r,66727,1374468,32/93/23/75,-46/0/-6/65,0/0/0/0,511/266/174,0/0,-2026/-970/-13975,-543/212/566,-1623/184/-361,#
r,66728,1374489,32/93/23/75,-51/0/-9/58,0/0/0/0,511/266/174,0/0,-2000/-970/-13998,-546/214/569,-1623/184/-361,#
r,66729,1374510,32/93/23/75,-59/0/-9/65,0/0/0/0,511/267/174,0/0,-2000/-1024/-13948,-524/205/566,-1622/184/-361,#
r,66730,1374536,32/93/23/75,-34/0/-10/45,0/0/0/0,511/267/174,0/0,-2008/-1042/-14000,-535/211/573,-1622/183/-361,#
r,66731,1374556,32/93/23/75,-30/0/-14/44,0/0/0/0,511/267/174,0/0,-2006/-1002/-14072,-556/221/582,-1622/183/-360,#
r,66732,1374576,32/93/23/76,-34/0/-10/62,0/0/0/0,511/267/174,0/0,-1982/-1010/-14096,-558/225/578,-1621/183/-360,#
r,66733,1374595,32/93/23/76,-31/0/-11/37,0/0/0/0,511/268/174,0/0,-1956/-1050/-14082,-552/227/567,-1621/183/-360,#
r,66734,1374616,32/93/23/76,-40/0/-8/30,0/0/0/0,511/268/174,0/0,-1932/-1030/-14094,-556/231/571,-1621/182/-360,#
r,66735,1374636,32/93/23/76,-24/0/-7/45,0/0/0/0,511/268/174,0/0,-1924/-1026/-14110,-552/229/572,-1621/182/-360,#
r,66736,1374655,32/93/23/76,-33/0/-4/36,0/0/0/0,511/268/174,0/0,-1906/-1060/-14082,-536/223/556,-1620/182/-360,#
