r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,127668,2637338,20/82/52/90,223/-1/83/319,0/0/0/0,447/280/207,0/0,-1324/-2268/-12138,-512/324/482,-1453/297/-427,#
r,127669,2637358,20/82/52/90,235/-2/63/323,0/0/0/0,449/272/207,0/0,-1356/-2266/-12150,-559/333/507,-1453/302/-417,#
r,127670,2637378,20/82/52/90,260/-4/68/308,0/0/0/0,452/264/208,0/0,-1274/-2334/-12132,-574/349/463,-1454/306/-408,#
r,127671,2637398,21/82/52/90,226/-5/34/286,0/0/0/0,456/256/208,0/0,-1152/-2540/-12062,-563/354/378,-1455/310/-398,#
r,127672,2637418,21/82/52/90,273/-8/28/185,0/0/0/0,458/249/208,0/0,-1128/-2568/-12118,-588/372/362,-1456/314/-390,#
r,127673,2637438,22/82/52/90,228/-10/20/86,0/0/0/0,461/243/208,0/0,-1118/-2582/-12094,-577/363/371,-1458/317/-383,#
r,127674,2637458,22/82/52/90,242/-8/6/74,0/0/0/0,463/237/208,0/0,-1094/-2614/-12082,-584/367/377,-1461/321/-376,#
r,127675,2637477,23/82/52/90,275/-12/-5/41,0/0/0/0,465/231/208,0/0,-1108/-2628/-12088,-581/365/367,-1464/324/-370,#
r,127676,2637498,24/82/52/90,234/-11/-8/14,0/0/0/0,467/226/207,0/0,-1128/-2638/-12148,-600/376/369,-1467/326/-364,#
r,127677,2637518,24/81/52/90,288/-10/-16/-9,0/0/0/0,469/221/207,0/0,-1116/-2632/-12194,-606/378/360,-1470/329/-358,#
r,127678,2637538,25/81/52/90,286/-21/-22/-32,0/0/0/0,471/216/206,0/0,-1190/-2566/-12146,-585/360/396,-1474/331/-352,#
r,127679,2637558,25/81/52/90,273/-16/-31/-55,0/0/0/0,473/211/206,0/0,-1254/-2626/-12108,-571/357/379,-1477/333/-347,#
r,127680,2637578,26/81/52/90,297/-14/-38/-79,0/0/0/0,474/207/205,0/0,-1136/-2642/-12140,-583/367/329,-1481/336/-341,#
r,127681,2637598,26/81/52/90,295/-17/-29/-88,0/0/0/0,477/202/204,0/0,-1126/-2612/-12132,-563/358/328,-1486/338/-336,#
r,127682,2637623,27/81/52/90,281/-26/-36/-48,0/0/0/0,479/197/204,0/0,-1322/-2620/-12162,-558/349/368,-1490/339/-330,#
r,127683,2637643,28/81/52/90,308/-15/-68/-79,0/0/0/0,480/193/203,0/0,-1322/-2664/-12252,-561/346/348,-1495/341/-325,#
r,127684,2637659,28/81/52/90,314/-37/-58/-84,0/0/0/0,482/188/202,0/0,-1182/-2780/-12250,-568/367/272,-1500/343/-319,#
r,127685,2637679,29/81/51/90,333/-22/-40/-100,0/0/0/0,485/182/201,0/0,-1274/-2818/-12230,-563/366/281,-1505/344/-312,#
r,127686,2637699,29/81/51/90,338/-23/-57/-54,0/0/0/0,486/177/199,0/0,-1410/-2750/-12228,-546/344/334,-1510/346/-305,#
r,127687,2637719,30/81/51/90,330/-36/-54/-53,0/0/0/0,489/172/198,0/0,-1368/-2768/-12206,-531/340/296,-1516/347/-299,#
r,127688,2637739,31/81/51/90,338/-32/-79/-79,0/0/0/0,491/167/197,0/0,-1368/-2752/-12218,-529/338/282,-1521/348/-292,#
r,127689,2637759,31/81/51/90,340/-27/-51/-47,0/0/0/0,493/161/196,0/0,-1500/-2732/-12196,-491/309/316,-1527/349/-285,#
r,127690,2637779,32/81/51/90,355/-32/-86/-41,0/0/0/0,495/155/194,0/0,-1560/-2740/-12138,-458/288/330,-1532/350/-277,#
r,127691,2637798,33/81/51/90,329/-42/-70/-79,0/0/0/0,497/149/193,0/0,-1582/-2716/-12168,-457/284/322,-1538/351/-269,#
r,127692,2637819,34/81/50/90,338/-47/-59/-52,0/0/0/0,499/143/191,0/0,-1602/-2734/-12202,-450/277/310,-1544/352/-262,#
r,127693,2637839,34/81/50/90,340/-41/-77/-43,0/0/0/0,502/137/189,0/0,-1744/-2714/-12236,-442/263/348,-1550/352/-254,#
r,127694,2637859,35/81/50/90,338/-51/-89/-41,0/0/0/0,503/131/187,0/0,-1792/-2698/-12256,-440/253/377,-1556/353/-245,#
r,127695,2637879,36/80/50/90,344/-64/-75/-42,0/0/0/0,506/125/185,0/0,-1764/-2690/-12182,-440/249/352,-1562/353/-237,#
r,127696,2637899,36/80/50/90,361/-43/-76/-34,0/0/0/0,508/118/183,0/0,-1868/-2672/-12162,-443/244/380,-1568/353/-228,#
r,127697,2637919,37/80/49/90,344/-55/-116/-43,0/0/0/0,510/112/181,0/0,-1979/-2656/-12194,-453/243/418,-1574/352/-219,#
r,127698,2637938,38/80/49/90,348/-79/-110/-30,0/0/0/0,513/105/179,0/0,-2021/-2656/-12262,-435/245/419,-1580/352/-210,#
r,127699,2637959,38/80/49/90,358/-61/-121/-29,0/0/0/0,514/98/176,0/0,-2016/-2586/-12374,-490/255/422,-1586/351/-202,#
r,127700,2637979,39/80/49/90,360/-68/-137/-26,0/0/0/0,516/92/174,0/0,-2040/-2568/-12418,-508/264/442,-1592/350/-193,#
r,127701,2637999,40/80/49/90,357/-86/-127/-38,0/0/0/0,518/85/171,0/0,-2100/-2568/-12414,-509/261/475,-1598/349/-184,#
r,127702,2638019,40/80/48/90,354/-61/-143/-16,0/0/0/0,520/78/168,0/0,-2088/-2590/-12394,-488/250/461,-1605/348/-175,#
r,127703,2638039,41/79/48/90,345/-94/-124/-29,0/0/0/0,522/71/165,0/0,-1990/-2562/-12404,-488/254/445,-1610/346/-165,#
r,127704,2638059,42/79/48/90,333/-72/-102/-16,0/0/0/0,524/65/162,0/0,-2036/-2418/-12558,-528/269/503,-1616/344/-156,#
r,127705,2638079,43/79/48/90,339/-68/-152/-17,0/0/0/0,526/58/159,0/0,-2050/-2380/-12676,-549/282/516,-1622/342/-147,#
r,127706,2638099,43/79/47/90,349/-90/-99/-10,0/0/0/0,528/51/155,0/0,-2026/-2424/-12686,-544/281/498,-1628/339/-138,#
r,127707,2638119,44/79/47/90,337/-79/-151/-21,0/0/0/0,529/44/152,0/0,-2021/-2400/-12674,-535/274/512,-1634/337/-129,#
r,127708,2638139,45/78/47/90,339/-115/-165/-13,0/0/0/0,532/37/148,0/0,-2052/-2348/-12696,-529/269/532,-1639/333/-120,#
r,127709,2638159,45/78/46/90,306/-130/-151/-14,0/0/0/0,534/31/144,0/0,-2082/-2280/-12752,-542/274/567,-1645/330/-111,#
r,127710,2638179,46/78/46/90,304/-102/-134/-15,0/0/0/0,535/24/139,0/0,-2028/-2304/-12790,-537/274/557,-1650/326/-102,#
r,127711,2638199,46/78/46/90,304/-119/-184/-19,0/0/0/0,537/17/135,0/0,-2010/-2314/-12838,-546/283/554,-1655/322/-93,#
r,127712,2638218,47/77/45/90,322/-124/-193/-9,0/0/0/0,539/11/130,0/0,-2076/-2232/-12939,-559/283/598,-1660/318/-84,#
r,127713,2638243,48/77/45/90,304/-124/-155/-16,0/0/0/0,540/4/126,0/0,-2082/-2230/-12910,-530/264/600,-1664/313/-76,#
r,127714,2638263,48/77/45/90,284/-134/-184/-17,0/0/0/0,541/-1/121,0/0,-2058/-2216/-12858,-504/250/595,-1669/309/-67,#
r,127715,2638284,49/77/44/90,302/-165/-176/-13,0/0/0/0,543/-8/115,0/0,-2074/-2122/-12888,-511/251/622,-1673/303/-59,#
r,127716,2638303,50/76/44/90,277/-140/-196/-14,0/0/0/0,545/-14/110,0/0,-2034/-2110/-12962,-531/261/616,-1677/298/-51,#
r,127717,2638324,50/76/44/90,287/-172/-201/-11,0/0/0/0,545/-20/105,0/0,-2078/-2074/-13039,-541/264/642,-1681/293/-43,#
r,127718,2638340,51/76/43/90,291/-151/-190/-8,0/0/0/0,547/-26/99,0/0,-2142/-2092/-13016,-516/248/682,-1684/287/-36,#
r,127719,2638360,51/75/43/90,261/-161/-190/-11,0/0/0/0,549/-32/93,0/0,-2116/-2180/-13062,-510/249/658,-1688/281/-28,#
r,127720,2638379,52/75/42/90,250/-172/-208/-9,0/0/0/0,550/-38/87,0/0,-2094/-2106/-13116,-509/245/662,-1691/274/-21,#
r,127721,2638400,52/75/42/90,244/-160/-240/-10,0/0/0/0,551/-44/80,0/0,-2084/-2006/-13120,-505/240/682,-1693/267/-14,#
r,127722,2638420,53/74/42/90,220/-191/-191/-25,0/0/0/0,552/-49/74,0/0,-2056/-1960/-13158,-508/241/676,-1696/261/-7,#
r,127723,2638440,53/74/41/89,232/-193/-197/-17,0/0/0/0,553/-54/67,0/0,-2008/-1932/-13180,-496/232/670,-1698/254/-1,#
r,127724,2638460,54/74/41/89,194/-191/-212/-14,0/0/0/0,554/-60/61,0/0,-2016/-1950/-13172,-485/229/684,-1700/247/4,#
r,127725,2638480,54/73/40/89,243/-176/-257/-17,0/0/0/0,555/-64/54,0/0,-2048/-1860/-13280,-511/239/721,-1702/239/10,#
r,127726,2638500,55/73/40/89,210/-220/-202/-30,0/0/0/0,556/-69/46,0/0,-1950/-1868/-13262,-485/229/687,-1704/231/16,#
r,127727,2638520,55/72/39/89,191/-202/-240/-21,0/0/0/0,556/-74/39,0/0,-1908/-1866/-13284,-473/223/676,-1705/223/21,#
r,127728,2638540,55/72/39/89,174/-219/-247/-29,0/0/0/0,557/-78/32,0/0,-1960/-1836/-13310,-461/211/699,-1706/215/27,#
r,127729,2638560,56/72/38/89,203/-210/-249/-24,0/0/0/0,558/-82/24,0/0,-1984/-1778/-13375,-471/215/735,-1707/207/32,#
r,127730,2638580,56/71/38/89,199/-206/-220/-37,0/0/0/0,558/-86/16,0/0,-1898/-1816/-13294,-431/197/697,-1707/199/36,#
r,127731,2638600,56/71/37/89,161/-202/-268/-38,0/0/0/0,559/-89/8,0/0,-1910/-1826/-13272,-406/185/691,-1708/190/41,#
r,127732,2638619,57/70/37/89,150/-198/-212/-60,0/0/0/0,559/-93/1,0/0,-1986/-1779/-13346,-409/181/730,-1708/182/45,#
r,127733,2638642,57/70/36/89,156/-240/-226/-39,0/0/0/0,560/-96/-6,0/0,-1979/-1758/-13430,-423/184/739,-1708/173/49,#
r,127734,2638659,57/69/36/89,163/-200/-272/-57,0/0/0/0,560/-99/-14,0/0,-1960/-1748/-13375,-383/162/732,-1708/165/52,#
r,127735,2638680,58/69/36/89,137/-244/-227/-49,0/0/0/0,560/-101/-23,0/0,-1966/-1694/-13358,-370/152/744,-1707/156/56,#
r,127736,2638700,58/68/35/89,122/-235/-231/-74,0/0/0/0,561/-103/-31,0/0,-1979/-1664/-13412,-375/151/768,-1707/147/58,#
r,127737,2638720,58/68/35/88,102/-206/-262/-49,0/0/0/0,561/-105/-39,0/0,-2016/-1671/-13414,-361/141/776,-1706/138/61,#
r,127738,2638740,58/68/34/88,67/-237/-245/-91,0/0/0/0,561/-107/-47,0/0,-2002/-1656/-13328,-301/107/775,-1705/129/63,#
r,127739,2638764,59/67/34/88,95/-250/-213/-73,0/0/0/0,561/-108/-55,0/0,-2116/-1640/-13432,-315/107/827,-1704/120/65,#
r,127740,2638789,59/67/33/88,62/-254/-258/-76,0/0/0/0,561/-108/-63,0/0,-2045/-1652/-13496,-318/111/802,-1703/111/66,#
r,127741,2638809,59/66/33/88,63/-237/-219/-103,0/0/0/0,560/-109/-72,0/0,-2036/-1664/-13474,-291/92/794,-1702/102/67,#
r,127742,2638829,59/66/32/88,45/-242/-211/-96,0/0/0/0,560/-109/-80,0/0,-2070/-1612/-13458,-268/74/818,-1701/93/68,#
r,127743,2638850,59/65/32/87,30/-235/-221/-82,0/0/0/0,560/-108/-88,0/0,-2040/-1556/-13575,-283/78/810,-1699/84/68,#
r,127744,2638871,59/65/31/87,29/-226/-212/-124,0/0/0/0,560/-107/-97,0/0,-2028/-1556/-13580,-278/77/795,-1698/75/68,#
r,127745,2638902,59/64/31/87,1/-238/-205/-149,0/0/0/0,559/-104/-113,0/0,-2082/-1470/-13617,-272/64/822,-1695/57/67,#
r,127746,2638923,59/63/30/86,-2/-238/-224/-147,0/0/0/0,558/-102/-121,0/0,-2014/-1414/-13716,-306/84/791,-1693/47/66,#
r,127747,2638944,59/63/30/86,-2/-252/-195/-136,0/0/0/0,558/-100/-129,0/0,-2002/-1304/-13762,-323/87/783,-1691/38/64,#
r,127748,2638964,59/62/29/86,-16/-237/-233/-188,0/0/0/0,557/-98/-137,0/0,-2028/-1206/-13784,-329/83/790,-1690/29/63,#
r,127749,2638983,59/62/29/85,-27/-222/-190/-160,0/0/0/0,556/-95/-145,0/0,-1958/-1144/-13748,-330/83/758,-1688/19/61,#
r,127750,2639003,59/61/28/85,-17/-238/-194/-184,0/0/0/0,556/-92/-153,0/0,-1928/-1100/-13758,-334/82/740,-1686/10/59,#
r,127751,2639023,59/61/28/85,-25/-220/-181/-190,0/0/0/0,555/-89/-162,0/0,-1978/-1048/-13789,-340/82/740,-1684/1/56,#
r,127752,2639044,59/60/28/84,-40/-259/-231/-201,0/0/0/0,554/-85/-170,0/0,-1956/-1022/-13816,-351/86/721,-1683/-8/53,#
r,127753,2639064,59/60/27/84,-31/-242/-207/-166,0/0/0/0,553/-81/-178,0/0,-1921/-1008/-13850,-366/92/708,-1681/-17/50,#
r,127754,2639084,59/59/27/83,-33/-251/-172/-225,0/0/0/0,552/-77/-185,0/0,-1898/-978/-13872,-369/93/668,-1679/-26/47,#
r,127755,2639104,59/59/26/83,-54/-244/-181/-193,0/0/0/0,551/-74/-193,0/0,-1902/-932/-13862,-367/91/667,-1677/-36/44,#
r,127756,2639124,59/58/26/83,-32/-261/-161/-216,0/0/0/0,550/-69/-201,0/0,-1840/-892/-13908,-379/97/644,-1676/-45/41,#
r,127757,2639144,58/58/26/82,-36/-229/-203/-238,0/0/0/0,548/-65/-209,0/0,-1824/-802/-13974,-404/108/637,-1674/-55/38,#
r,127758,2639164,58/58/25/82,-55/-244/-171/-229,0/0/0/0,546/-61/-217,0/0,-1829/-748/-13920,-379/94/636,-1672/-64/34,#
r,127759,2639184,58/57/25/81,-58/-260/-169/-198,0/0/0/0,545/-56/-224,0/0,-1800/-656/-13922,-377/90/634,-1671/-73/30,#
r,127760,2639204,58/57/25/81,-49/-250/-184/-255,0/0/0/0,543/-51/-232,0/0,-1708/-554/-13982,-406/106/626,-1669/-83/26,#
r,127761,2639223,58/56/24/80,-78/-259/-175/-269,0/0/0/0,541/-47/-240,0/0,-1686/-494/-13972,-405/105/619,-1667/-92/22,#
r,127762,2639244,58/56/24/80,-73/-219/-171/-274,0/0/0/0,539/-42/-247,0/0,-1714/-452/-13974,-400/99/630,-1666/-102/18,#
r,127763,2639264,58/55/24/79,-84/-261/-189/-280,0/0/0/0,537/-36/-254,0/0,-1662/-440/-13992,-394/95/613,-1664/-111/14,#
r,127764,2639284,58/55/23/79,-61/-252/-176/-262,0/0/0/0,534/-31/-262,0/0,-1624/-404/-14010,-396/92/614,-1662/-120/9,#
r,127765,2639303,58/54/23/78,-49/-266/-161/-256,0/0/0/0,532/-26/-269,0/0,-1624/-406/-13944,-354/65/620,-1661/-129/5,#
r,127766,2639323,57/54/23/78,-81/-242/-142/-280,0/0/0/0,530/-20/-276,0/0,-1632/-396/-13922,-339/54/631,-1659/-139/0,#
r,127767,2639344,57/53/22/77,-95/-247/-152/-306,0/0/0/0,528/-14/-283,0/0,-1616/-410/-13916,-332/49/633,-1658/-148/-4,#
r,127768,2639363,57/53/22/76,-96/-242/-130/-304,0/0/0/0,524/-8/-290,0/0,-1621/-388/-13903,-314/34/649,-1657/-157/-9,#
r,127769,2639384,57/52/22/76,-81/-255/-160/-310,0/0/0/0,522/-2/-296,0/0,-1624/-358/-13884,-293/19/669,-1655/-166/-15,#
r,127770,2639404,57/52/21/75,-74/-220/-139/-310,0/0/0/0,519/3/-303,0/0,-1584/-334/-13888,-282/14/674,-1654/-175/-21,#
r,127771,2639424,57/51/21/75,-76/-237/-151/-313,0/0/0/0,516/9/-309,0/0,-1542/-308/-13888,-286/14/677,-1653/-184/-27,#
r,127772,2639444,56/51/21/74,-110/-246/-126/-320,0/0/0/0,513/16/-315,0/0,-1560/-278/-13870,-270/-1/701,-1652/-193/-33,#
r,127773,2639463,56/50/21/73,-125/-228/-128/-335,0/0/0/0,510/23/-321,0/0,-1522/-220/-13808,-260/-6/703,-1651/-202/-40,#
r,127774,2639484,56/50/20/73,-90/-248/-147/-331,0/0/0/0,507/29/-327,0/0,-1400/-190/-13766,-251/-8/677,-1650/-211/-46,#
r,127775,2639503,56/49/20/72,-134/-244/-113/-349,0/0/0/0,503/36/-333,0/0,-1362/-158/-13724,-247/-17/667,-1650/-219/-53,#
r,127776,2639529,55/49/20/71,-120/-208/-105/-345,0/0/0/0,499/46/-339,0/0,-1318/-170/-13684,-228/-27/661,-1649/-230/-63,#
r,127777,2639553,55/48/20/70,-137/-207/-115/-356,0/0/0/0,496/53/-344,0/0,-1256/-124/-13684,-225/-31/646,-1649/-238/-71,#
r,127778,2639572,55/48/19/70,-139/-197/-65/-373,0/0/0/0,492/60/-349,0/0,-1246/-122/-13692,-214/-40/636,-1649/-246/-78,#
r,127779,2639593,55/47/19/69,-146/-223/-103/-379,0/0/0/0,489/67/-353,0/0,-1204/-64/-13703,-230/-33/626,-1649/-254/-87,#
r,127780,2639612,54/47/19/68,-115/-220/-94/-369,0/0/0/0,485/75/-357,0/0,-1168/-12/-13734,-233/-30/617,-1649/-262/-95,#
r,127781,2639633,54/47/19/68,-126/-188/-68/-385,0/0/0/0,481/83/-361,0/0,-1120/-12/-13762,-230/-27/587,-1649/-269/-104,#
r,127782,2639653,54/46/19/67,-155/-188/-86/-378,0/0/0/0,477/90/-365,0/0,-1094/48/-13762,-234/-25/576,-1650/-277/-113,#
r,127783,2639672,53/46/19/66,-131/-204/-62/-386,0/0/0/0,474/98/-369,0/0,-1104/130/-13800,-273/-5/571,-1650/-284/-123,#
r,127784,2639693,53/45/18/65,-158/-201/-43/-405,0/0/0/0,469/106/-372,0/0,-1006/192/-13767,-294/9/543,-1651/-291/-133,#
r,127785,2639713,53/45/18/64,-163/-168/-58/-399,0/0/0/0,465/114/-375,0/0,-928/188/-13730,-300/21/506,-1652/-298/-143,#
r,127786,2639733,53/45/18/64,-152/-172/-38/-413,0/0/0/0,461/122/-378,0/0,-872/178/-13746,-311/33/474,-1653/-305/-153,#
r,127787,2639753,52/44/18/63,-143/-167/-45/-427,0/0/0/0,457/130/-381,0/0,-828/218/-13758,-345/52/464,-1654/-312/-163,#
r,127788,2639773,52/44/18/62,-139/-195/-40/-415,0/0/0/0,452/138/-383,0/0,-760/248/-13760,-373/72/426,-1656/-318/-174,#
r,127789,2639792,52/44/18/61,-136/-190/-27/-406,0/0/0/0,447/146/-385,0/0,-656/296/-13739,-380/80/404,-1657/-325/-185,#
r,127790,2639812,51/43/18/60,-153/-193/-25/-418,0/0/0/0,443/153/-388,0/0,-606/308/-13778,-405/100/378,-1659/-331/-195,#
r,127791,2639833,51/43/18/59,-143/-171/-19/-422,0/0/0/0,439/161/-390,0/0,-510/428/-13810,-421/109/372,-1661/-337/-206,#
r,127792,2639853,51/42/18/59,-134/-192/-8/-412,0/0/0/0,434/169/-391,0/0,-423/473/-13794,-435/120/345,-1663/-343/-217,#
r,127793,2639872,50/42/18/58,-174/-188/-10/-403,0/0/0/0,429/176/-393,0/0,-338/530/-13724,-432/116/335,-1665/-349/-229,#
r,127794,2639893,50/42/18/57,-159/-182/-1/-392,0/0/0/0,425/183/-395,0/0,-328/552/-13700,-435/119/332,-1667/-355/-240,#
r,127795,2639912,50/41/18/56,-161/-183/0/-412,0/0/0/0,420/191/-396,0/0,-304/596/-13730,-442/123/330,-1669/-360/-251,#
r,127796,2639933,50/41/18/55,-123/-153/0/-414,0/0/0/0,414/198/-397,0/0,-342/586/-13780,-453/126/335,-1672/-366/-263,#
r,127797,2639953,49/41/18/54,-127/-178/4/-410,0/0/0/0,409/205/-398,0/0,-332/566/-13746,-444/119/333,-1674/-371/-274,#
r,127798,2639972,49/40/18/54,-158/-159/1/-437,0/0/0/0,404/212/-399,0/0,-298/568/-13689,-432/113/324,-1677/-376/-286,#
r,127799,2639993,49/40/18/53,-133/-163/10/-423,0/0/0/0,399/219/-400,0/0,-233/566/-13658,-422/111/302,-1679/-382/-298,#
r,127800,2640012,48/40/18/52,-164/-160/8/-411,0/0/0/0,394/225/-401,0/0,-228/562/-13652,-420/108/300,-1682/-387/-309,#
r,127801,2640032,48/39/18/51,-121/-145/8/-432,0/0/0/0,388/232/-402,0/0,-178/568/-13667,-429/114/287,-1685/-392/-321,#
r,127802,2640053,48/39/18/50,-160/-155/7/-425,0/0/0/0,383/238/-402,0/0,-84/578/-13646,-414/109/261,-1688/-397/-334,#
r,127803,2640073,47/39/18/49,-128/-149/10/-436,0/0/0/0,378/245/-403,0/0,28/562/-13592,-397/105/217,-1692/-401/-346,#
r,127804,2640092,47/38/18/49,-140/-139/23/-406,0/0/0/0,372/251/-403,0/0,88/620/-13488,-366/85/218,-1695/-406/-358,#
r,127805,2640112,47/38/18/48,-149/-125/20/-403,0/0/0/0,367/257/-403,0/0,132/638/-13448,-371/91/194,-1698/-410/-370,#
r,127806,2640132,47/38/18/47,-155/-103/16/-425,0/0/0/0,362/263/-403,0/0,238/690/-13436,-354/84/174,-1702/-415/-382,#
r,127807,2640153,46/38/18/46,-137/-117/15/-404,0/0/0/0,357/269/-402,0/0,330/730/-13453,-354/90/132,-1705/-419/-394,#
r,127808,2640172,46/37/18/45,-150/-130/16/-403,0/0/0/0,351/274/-402,0/0,421/842/-13450,-355/87/121,-1709/-422/-406,#
r,127809,2640193,46/37/18/44,-145/-139/22/-397,0/0/0/0,346/279/-402,0/0,467/876/-13446,-364/93/99,-1712/-426/-418,#
r,127810,2640212,45/37/18/44,-95/-127/32/-402,0/0/0/0,342/285/-401,0/0,558/878/-13348,-341/86/58,-1716/-429/-430,#
r,127811,2640233,45/37/18/43,-143/-95/30/-378,0/0/0/0,337/290/-400,0/0,630/892/-13346,-338/89/21,-1720/-432/-442,#
r,127812,2640252,45/37/18/42,-109/-112/27/-390,0/0/0/0,332/294/-399,0/0,692/906/-13380,-345/87/-12,-1723/-435/-453,#
r,127813,2640273,45/36/18/41,-134/-98/25/-366,0/0/0/0,327/299/-398,0/0,656/830/-13389,-349/75/-51,-1727/-438/-464,#
r,127814,2640292,45/36/18/41,-77/-49/29/-374,0/0/0/0,323/303/-397,0/0,744/700/-13372,-322/47/-137,-1730/-440/-476,#
r,127815,2640313,44/36/19/40,-78/-57/35/-364,0/0/0/0,319/307/-395,0/0,884/638/-13298,-289/16/-221,-1733/-441/-486,#
r,127816,2640332,44/36/19/39,-55/-60/34/-342,0/0/0/0,316/311/-394,0/0,952/564/-13194,-247/-12/-293,-1737/-443/-496,#
r,127817,2640353,44/36/19/39,-49/-15/51/-324,0/0/0/0,312/314/-392,0/0,996/496/-13024,-194/-50/-339,-1739/-443/-506,#
r,127818,2640374,44/36/19/38,-37/-2/75/-308,0/0/0/0,309/317/-390,0/0,950/394/-12852,-152/-75/-344,-1742/-443/-515,#
r,127819,2640400,44/36/19/37,-38/7/68/-316,0/0/0/0,307/320/-388,0/0,930/312/-12842,-159/-69/-361,-1744/-443/-523,#
r,127820,2640420,44/36/19/37,-12/17/67/-266,0/0/0/0,305/322/-385,0/0,932/256/-12928,-203/-43/-379,-1746/-442/-530,#
r,127821,2640439,44/36/19/36,-1/21/85/-261,0/0/0/0,303/324/-383,0/0,806/186/-13034,-249/-21/-360,-1747/-440/-537,#
r,127822,2640460,44/36/19/36,2/33/94/-226,0/0/0/0,302/326/-380,0/0,730/132/-13148,-301/9/-355,-1748/-439/-543,#
r,127823,2640480,44/36/20/35,2/56/110/-250,0/0/0/0,301/328/-378,0/0,752/142/-13230,-355/46/-364,-1749/-436/-548,#
r,127824,2640499,44/36/20/35,8/60/123/-188,0/0/0/0,300/329/-375,0/0,654/211/-13296,-424/87/-320,-1750/-434/-554,#
r,127825,2640520,44/36/20/34,21/42/97/-178,0/0/0/0,299/330/-373,0/0,520/268/-13370,-469/115/-267,-1751/-431/-558,#
r,127826,2640540,44/36/20/34,12/68/146/-166,0/0/0/0,299/332/-370,0/0,502/272/-13384,-492/138/-265,-1751/-428/-562,#
r,127827,2640559,44/37/21/34,24/56/135/-158,0/0/0/0,299/332/-368,0/0,484/316/-13386,-519/167/-244,-1752/-425/-566,#
r,127828,2640580,44/37/21/33,27/46/140/-146,0/0/0/0,299/333/-365,0/0,364/384/-13466,-566/200/-177,-1752/-421/-570,#
r,127829,2640599,44/37/21/33,37/62/141/-172,0/0/0/0,299/334/-363,0/0,278/426/-13558,-612/229/-139,-1752/-418/-573,#
r,127830,2640620,44/37/21/33,19/42/142/-168,0/0/0/0,299/335/-361,0/0,230/382/-13680,-663/262/-134,-1752/-414/-576,#
r,127831,2640639,44/37/22/32,24/65/140/-95,0/0/0/0,299/335/-358,0/0,230/428/-13853,-728/302/-130,-1753/-411/-578,#
r,127832,2640660,44/37/22/32,16/61/136/-125,0/0/0/0,299/336/-356,0/0,188/456/-13988,-778/329/-109,-1753/-407/-581,#
r,127833,2640680,44/37/22/32,31/42/162/-82,0/0/0/0,299/336/-354,0/0,144/419/-13994,-792/339/-103,-1753/-404/-583,#
r,127834,2640700,44/37/23/32,23/44/106/-91,0/0/0/0,299/337/-352,0/0,128/400/-13966,-800/346/-96,-1753/-400/-586,#
r,127835,2640720,44/37/23/32,11/24/143/-66,0/0/0/0,299/337/-351,0/0,94/448/-13967,-816/353/-76,-1753/-397/-587,#
r,127836,2640740,44/37/23/31,22/26/139/-96,0/0/0/0,299/338/-349,0/0,82/500/-14008,-835/363/-71,-1753/-394/-589,#
r,127837,2640761,44/37/23/31,8/20/125/-74,0/0/0/0,300/338/-348,0/0,66/512/-14050,-849/371/-64,-1753/-391/-591,#
r,127838,2640780,44/37/24/31,7/2/141/-52,0/0/0/0,300/338/-346,0/0,10/516/-14080,-865/381/-47,-1753/-388/-592,#
r,127839,2640801,44/37/24/31,0/-3/146/-42,0/0/0/0,299/339/-345,0/0,-22/542/-14150,-899/401/-23,-1754/-386/-594,#
r,127840,2640821,44/37/24/31,-2/-4/158/-30,0/0/0/0,299/339/-344,0/0,-28/610/-14253,-941/425/-2,-1754/-383/-595,#
r,127841,2640841,44/37/24/31,-12/-11/156/-20,0/0/0/0,299/339/-344,0/0,14/610/-14330,-963/442/-10,-1754/-381/-596,#
r,127842,2640862,44/37/25/31,-11/-17/99/-12,0/0/0/0,299/339/-343,0/0,-20/634/-14394,-976/451/15,-1754/-378/-597,#
r,127843,2640881,44/37/25/31,-10/-21/154/-4,0/0/0/0,299/340/-342,0/0,-76/662/-14439,-989/456/44,-1754/-376/-598,#
r,127844,2640901,44/37/25/31,-16/-29/137/2,0/0/0/0,299/340/-342,0/0,-62/662/-14434,-990/459/38,-1755/-374/-598,#
r,127845,2640921,44/37/25/31,-21/-44/115/1,0/0/0/0,299/340/-342,0/0,20/638/-14382,-978/457/17,-1755/-372/-599,#
r,127846,2640941,44/37/26/31,-16/-43/136/8,0/0/0/0,299/340/-341,0/0,4/646/-14328,-963/449/41,-1755/-371/-599,#
r,127847,2640961,44/37/26/31,-14/-40/125/11,0/0/0/0,299/340/-341,0/0,-8/650/-14336,-953/442/58,-1755/-369/-599,#
r,127848,2640981,44/37/26/31,-8/-36/117/33,0/0/0/0,299/340/-341,0/0,62/642/-14346,-943/442/31,-1755/-368/-599,#
r,127849,2641001,44/37/26/31,-7/-35/77/34,0/0/0/0,299/340/-341,0/0,78/622/-14317,-928/437/20,-1755/-366/-599,#
r,127850,2641023,44/37/27/31,-6/-45/109/29,0/0/0/0,299/340/-341,0/0,26/616/-14294,-918/430/45,-1755/-365/-599,#
