r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,61001,1256468,15/48/22/58,0/0/0/67,0/0/0/0,304/450/-321,0/0,532/290/-14132,-718/297/438,1741/-270/-638,#
r,61002,1256488,15/48/22/59,0/0/0/57,0/0/0/0,305/450/-321,0/0,516/280/-14150,-719/298/443,1741/-270/-637,#
r,61003,1256508,15/48/22/59,0/0/0/43,0/0/0/0,305/450/-321,0/0,492/290/-14180,-725/301/452,1741/-270/-636,#
r,61004,1256528,15/48/22/59,0/0/0/60,0/0/0/0,305/449/-322,0/0,466/316/-14216,-732/302/460,1741/-270/-634,#
r,61005,1256549,15/48/22/59,0/0/0/49,0/0/0/0,306/449/-322,0/0,458/324/-14198,-726/300/458,1742/-269/-633,#
r,61006,1256575,15/48/22/59,0/0/0/36,0/0/0/0,307/448/-322,0/0,471/314/-14166,-714/295/450,1742/-269/-631,#
r,61007,1256595,15/48/22/59,0/0/0/60,0/0/0/0,308/448/-322,0/0,480/316/-14164,-716/297/450,1742/-269/-630,#
r,61008,1256615,15/48/22/59,0/0/0/47,0/0/0/0,308/448/-322,0/0,484/290/-14184,-717/299/449,1742/-269/-629,#
r,61009,1256635,15/48/22/59,0/0/0/39,0/0/0/0,309/448/-322,0/0,476/264/-14208,-718/301/448,1743/-269/-628,#
r,61010,1256656,15/48/22/59,0/0/0/42,0/0/0/0,309/447/-322,0/0,452/256/-14239,-723/304/452,1743/-269/-627,#
r,61011,1256675,15/48/22/60,0/0/0/64,0/0/0/0,310/447/-322,0/0,434/274/-14294,-733/308/454,1743/-269/-626,#
r,61012,1256695,15/48/22/60,0/0/0/60,0/0/0/0,310/447/-322,0/0,410/278/-14314,-732/307/456,1743/-269/-625,#
r,61013,1256715,15/48/22/60,0/0/0/41,0/0/0/0,310/447/-323,0/0,382/280/-14294,-723/302/462,1743/-269/-624,#
r,61014,1256735,15/48/22/60,0/0/0/39,0/0/0/0,310/446/-323,0/0,348/286/-14274,-714/295/470,1743/-269/-623,#
r,61015,1256755,15/48/22/60,0/0/0/26,0/0/0/0,310/446/-323,0/0,332/294/-14252,-708/291/475,1744/-269/-623,#
