r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,67733,1401522,23/100/20/80,-212/96/0/0,0/0/0/0,526/-183/235,0/0,-2948/-4778/-10802,-85/102/278,-1556/236/206,#
r,67734,1401542,22/100/20/80,-186/81/0/0,0/0/0/0,526/-178/236,0/0,-2868/-4738/-10812,-88/107/264,-1557/239/202,#
r,67735,1401562,22/100/20/80,-202/90/0/0,0/0/0/0,527/-173/238,0/0,-2806/-4638/-10932,-121/127/278,-1558/242/199,#
r,67736,1401582,21/100/20/80,-233/66/0/0,0/0/0/0,528/-168/240,0/0,-2812/-4562/-11008,-139/134/294,-1559/245/195,#
r,67737,1401602,21/100/20/80,-231/57/0/0,0/0/0/0,529/-163/241,0/0,-2848/-4582/-11148,-160/145/294,-1560/248/191,#
r,67738,1401622,21/101/20/80,-220/38/0/0,0/0/0/0,529/-159/242,0/0,-2824/-4668/-11274,-193/170/268,-1561/251/187,#
r,67739,1401642,20/101/20/80,-193/33/0/0,0/0/0/0,529/-154/243,0/0,-2818/-4626/-11302,-202/175/276,-1563/253/183,#
r,67740,1401662,20/101/20/80,-222/29/0/0,0/0/0/0,530/-149/244,0/0,-2796/-4488/-11276,-198/171/300,-1564/255/179,#
r,67741,1401682,19/101/20/80,-213/16/0/0,0/0/0/0,531/-145/244,0/0,-2786/-4340/-11276,-199/168/317,-1566/257/175,#
r,67742,1401702,19/101/20/80,-229/7/0/0,0/0/0/0,532/-140/245,0/0,-2688/-4312/-11322,-211/179/284,-1568/259/171,#
r,67743,1401727,18/101/20/80,-215/1/0/0,0/0/0/0,533/-135/245,0/0,-2646/-4280/-11428,-237/197/282,-1569/261/166,#
r,67744,1401749,18/101/20/80,-201/0/0/0,0/0/0/0,534/-130/245,0/0,-2704/-4110/-11630,-286/217/331,-1571/263/162,#
r,67745,1401769,17/101/20/80,-223/0/0/0,0/0/0/0,534/-125/245,0/0,-2714/-4110/-11806,-318/235/323,-1574/265/157,#
r,67746,1401789,17/101/20/80,-238/-2/0/0,0/0/0/0,535/-121/245,0/0,-2686/-4234/-11912,-329/246/283,-1576/266/152,#
r,67747,1401808,17/101/20/80,-230/-1/0/0,0/0/0/0,536/-116/245,0/0,-2708/-4224/-11988,-340/253/289,-1578/268/148,#
r,67748,1401829,16/101/20/80,-236/-4/-1/0,0/0/0/0,537/-111/245,0/0,-2710/-4070/-11910,-318/238/324,-1580/269/143,#
r,67749,1401853,16/101/20/80,-241/-5/-5/0,0/0/0/0,538/-106/244,0/0,-2702/-3996/-11798,-287/219/327,-1582/271/139,#
r,67750,1401874,15/101/20/80,-224/-2/-6/0,0/0/0/0,539/-102/244,0/0,-2622/-4032/-11792,-284/223/286,-1584/272/134,#
r,67751,1401900,15/101/20/80,-209/-1/-8/0,0/0/0/0,539/-97/244,0/0,-2594/-3988/-11876,-304/236/285,-1586/274/129,#
r,67752,1401921,14/101/20/80,-242/0/-7/0,0/0/0/0,540/-92/244,0/0,-2650/-3950/-11908,-307/233/313,-1588/275/125,#
r,67753,1401939,14/101/20/80,-231/0/-8/0,0/0/0/0,540/-88/244,0/0,-2658/-4004/-11964,-309/234/299,-1591/277/120,#
r,67754,1401961,14/101/20/80,-216/-2/-8/0,0/0/0/0,541/-83/244,0/0,-2654/-4093/-12020,-305/237/264,-1593/278/115,#
r,67755,1401980,13/101/20/80,-218/-1/-10/0,0/0/0/0,541/-78/244,0/0,-2652/-4078/-12068,-302/237/263,-1595/279/110,#
r,67756,1402000,13/101/20/80,-211/0/-11/0,0/0/0/0,542/-73/244,0/0,-2654/-3959/-12052,-291/230/287,-1598/281/106,#
r,67757,1402019,12/101/20/80,-188/0/-13/0,0/0/0/0,543/-68/243,0/0,-2638/-3934/-12036,-279/222/284,-1600/282/101,#
r,67758,1402039,12/101/20/80,-248/0/-17/0,0/0/0/0,543/-63/243,0/0,-2620/-4012/-12112,-283/229/248,-1602/283/96,#
r,67759,1402059,11/101/20/80,-233/0/-11/0,0/0/0/0,544/-59/243,0/0,-2626/-4036/-12244,-306/243/241,-1605/284/91,#
r,67760,1402079,11/101/20/80,-247/0/-16/0,0/0/0/0,544/-54/243,0/0,-2638/-3982/-12328,-318/248/265,-1607/285/86,#
r,67761,1402099,10/101/19/80,-211/0/-13/0,0/0/0/0,545/-49/243,0/0,-2662/-3959/-12396,-325/252/266,-1610/287/81,#
r,67762,1402121,10/101/19/80,-251/0/-18/0,0/0/0/0,545/-44/242,0/0,-2664/-4054/-12462,-325/257/235,-1612/288/76,#
r,67763,1402142,9/101/19/80,-234/0/-22/0,0/0/0/0,545/-39/242,0/0,-2700/-4090/-12544,-328/261/229,-1615/289/71,#
r,67764,1402161,9/101/19/80,-206/0/-41/0,0/0/0/0,545/-34/242,0/0,-2718/-4000/-12578,-331/261/258,-1617/290/66,#
r,67765,1402180,9/101/19/80,-219/0/-39/0,0/0/0/0,546/-29/242,0/0,-2716/-3928/-12624,-343/265/268,-1620/291/61,#
r,67766,1402201,8/101/19/80,-242/0/-25/0,0/0/0/0,546/-24/241,0/0,-2682/-4016/-12656,-342/271/234,-1622/291/56,#
r,67767,1402223,7/101/19/80,-234/0/-37/0,0/0/0/0,547/-13/240,0/0,-2708/-4059/-12874,-381/297/237,-1628/293/45,#
r,67768,1402244,7/101/19/80,-255/0/-37/0,0/0/0/0,547/-9/240,0/0,-2768/-4000/-12970,-401/303/269,-1631/293/39,#
r,67769,1402263,6/101/19/80,-254/0/-50/0,0/0/0/0,548/-3/239,0/0,-2744/-4034/-12992,-404/307/255,-1633/293/34,#
r,67770,1402288,6/101/19/80,-212/0/-53/0,0/0/0/0,548/1/239,0/0,-2740/-4054/-13024,-407/312/258,-1636/294/29,#
r,67771,1402312,5/101/19/80,-259/0/-77/0,0/0/0/0,549/5/238,0/0,-2734/-4006/-13096,-419/320/271,-1639/294/23,#
r,67772,1402332,5/101/19/80,-232/0/-84/0,0/0/0/0,549/10/237,0/0,-2750/-3958/-13124,-425/322/282,-1642/294/18,#
r,67773,1402352,4/101/18/80,-188/0/-57/0,0/0/0/0,549/15/236,0/0,-2720/-4012/-13144,-422/324/256,-1644/293/13,#
r,67774,1402373,4/101/18/80,-234/0/-81/0,0/0/0/0,550/20/236,0/0,-2786/-4018/-13248,-444/332/279,-1647/293/7,#
r,67775,1402393,4/101/18/80,-222/0/-90/0,0/0/0/0,550/25/235,0/0,-2808/-3964/-13406,-469/347/294,-1650/293/2,#
r,67776,1402413,3/101/18/80,-208/-2/-78/0,0/0/0/0,550/30/234,0/0,-2820/-3948/-13506,-484/354/294,-1653/292/-3,#
r,67777,1402433,3/101/18/80,-235/-8/-68/0,0/0/0/0,551/35/232,0/0,-2800/-3982/-13524,-474/351/279,-1656/291/-8,#
r,67778,1402453,2/101/17/80,-247/-14/-128/0,0/0/0/0,551/40/231,0/0,-2820/-3902/-13567,-473/348/302,-1658/290/-14,#
r,67779,1402473,2/101/17/80,-230/-19/-110/0,0/0/0/0,551/45/229,0/0,-2808/-3775/-13674,-494/358/324,-1661/289/-20,#
r,67780,1402493,1/101/17/80,-240/-24/-110/0,0/0/0/0,551/50/228,0/0,-2802/-3716/-13766,-515/370/326,-1664/287/-25,#
r,67781,1402513,1/101/17/80,-238/-46/-130/0,0/0/0/0,551/55/226,0/0,-2788/-3734/-13875,-535/383/306,-1667/286/-31,#
r,67782,1402533,0/101/17/80,-212/-32/-135/0,0/0/0/0,552/61/224,0/0,-2846/-3678/-14000,-555/392/330,-1670/284/-38,#
r,67783,1402553,0/100/16/80,-213/-38/-145/0,0/0/0/0,552/66/221,0/0,-2860/-3582/-14074,-568/399/356,-1673/281/-43,#
r,67784,1402573,0/100/16/80,-223/-46/-110/0,0/0/0/0,553/70/218,0/0,-2888/-3546/-14132,-572/398/376,-1675/278/-49,#
r,67785,1402593,-1/100/16/80,-200/-43/-118/0,0/0/0/0,554/75/216,0/0,-2858/-3486/-14148,-563/396/361,-1678/275/-54,#
r,67786,1402613,-1/100/15/80,-174/-60/-120/0,0/0/0/0,555/79/213,0/0,-2852/-3408/-14144,-552/388/376,-1680/272/-60,#
r,67787,1402633,-2/100/15/80,-175/-49/-142/0,0/0/0/0,555/83/209,0/0,-2832/-3259/-14152,-542/380/393,-1682/268/-65,#
r,67788,1402653,-2/100/15/80,-184/-65/-155/0,0/0/0/0,556/88/206,0/0,-2766/-3144/-14156,-562/375/388,-1684/264/-70,#
r,67789,1402673,-2/100/14/80,-163/-89/-192/0,0/0/0/0,556/91/202,0/0,-2718/-3088/-14136,-522/365/381,-1686/260/-75,#
r,67790,1402693,-3/99/14/80,-169/-127/-168/0,0/0/0/0,557/95/198,0/0,-2634/-2996/-14134,-537/358/377,-1688/255/-79,#
r,67791,1402713,-3/99/14/80,-168/-93/-155/0,0/0/0/0,558/99/193,0/0,-2592/-2874/-14089,-491/345/387,-1690/251/-84,#
r,67792,1402732,-3/99/13/80,-151/-115/-197/0,0/0/0/0,559/103/189,0/0,-2554/-2742/-14100,-483/338/394,-1692/245/-89,#
r,67793,1402753,-4/99/13/80,-154/-130/-176/0,0/0/0/0,560/107/184,0/0,-2542/-2602/-14136,-483/336/396,-1693/240/-94,#
r,67794,1402773,-4/99/13/80,-176/-108/-166/0,0/0/0/0,561/110/179,0/0,-2542/-2494/-14178,-488/337/409,-1695/234/-98,#
r,67795,1402793,-4/98/12/80,-131/-139/-195/0,0/0/0/0,562/114/173,0/0,-2534/-2406/-14152,-448/315/414,-1696/229/-103,#
r,67796,1402813,-5/98/12/80,-138/-145/-182/0,0/0/0/0,563/117/168,0/0,-2502/-2342/-14092,-412/295/411,-1697/223/-107,#
r,67797,1402834,-5/98/11/80,-139/-150/-218/0,0/0/0/0,564/120/163,0/0,-2442/-2248/-14078,-388/282/409,-1698/217/-111,#
r,67798,1402853,-5/98/11/80,-121/-141/-195/0,0/0/0/0,565/123/157,0/0,-2394/-2124/-14124,-386/280/413,-1699/211/-115,#
r,67799,1402873,-5/97/11/80,-115/-131/-188/0,0/0/0/0,566/126/151,0/0,-2342/-2064/-14178,-382/281/398,-1700/205/-119,#
r,67800,1402894,-6/97/10/80,-145/-143/-175/0,0/0/0/0,567/129/146,0/0,-2346/-2036/-14266,-380/279/393,-1700/198/-123,#
r,67801,1402913,-6/97/10/80,-81/-133/-181/0,0/0/0/0,567/132/140,0/0,-2386/-1970/-14374,-386/283/404,-1701/192/-126,#
r,67802,1402934,-6/96/9/80,-127/-125/-183/0,0/0/0/0,567/135/135,0/0,-2398/-1971/-14439,-368/274/401,-1701/186/-130,#
r,67803,1402952,-6/96/9/80,-90/-153/-187/0,0/0/0/0,568/137/129,0/0,-2392/-1937/-14428,-340/263/398,-1702/180/-133,#
r,67804,1402974,-6/96/9/80,-66/-155/-163/0,0/0/0/0,569/140/123,0/0,-2352/-1790/-14432,-318/251/414,-1702/174/-136,#
r,67805,1402992,-7/95/8/80,-103/-140/-174/0,0/0/0/0,570/142/117,0/0,-2330/-1686/-14446,-302/242/421,-1702/167/-140,#
r,67806,1403016,-7/95/8/80,-105/-142/-194/0,0/0/0/0,571/144/110,0/0,-2284/-1679/-14539,-310/250/398,-1702/159/-143,#
r,67807,1403044,-7/95/7/80,-68/-139/-192/0,0/0/0/0,572/148/99,0/0,-2262/-1686/-14753,-338/272/388,-1702/148/-148,#
r,67808,1403064,-7/94/7/80,-88/-163/-196/0,0/0/0/0,572/150/93,0/0,-2300/-1695/-14767,-305/254/399,-1702/141/-151,#
r,67809,1403085,-7/94/7/80,-83/-154/-187/0,0/0/0/0,573/152/87,0/0,-2316/-1712/-14772,-257/229/395,-1702/135/-154,#
r,67810,1403105,-8/94/6/80,-76/-140/-175/0,0/0/0/0,573/154/81,0/0,-2300/-1629/-14825,-258/232/397,-1701/129/-156,#
r,67811,1403125,-8/93/6/80,-78/-152/-172/0,0/0/0/0,573/155/75,0/0,-2312/-1528/-14938,-269/237/406,-1701/123/-159,#
r,67812,1403145,-8/93/6/80,-46/-128/-133/0,0/0/0/0,573/157/70,0/0,-2352/-1492/-15106,-282/245/405,-1701/117/-161,#
r,67813,1403165,-8/93/5/80,-41/-130/-175/0,0/0/0/0,573/158/64,0/0,-2358/-1532/-15256,-291/253/392,-1700/112/-163,#
r,67814,1403186,-8/92/5/80,-31/-165/-139/0,0/0/0/0,574/159/59,0/0,-2356/-1562/-15300,-279/249/375,-1700/106/-165,#
r,67815,1403204,-8/92/5/80,-48/-158/-109/0,0/0/0/0,574/160/53,0/0,-2340/-1470/-15320,-261/239/381,-1699/100/-167,#
r,67816,1403225,-8/92/4/80,-27/-177/-163/0,0/0/0/0,574/161/47,0/0,-2300/-1338/-15342,-238/225/396,-1699/94/-169,#
r,67817,1403245,-8/91/4/80,-36/-157/-121/0,0/0/0/0,575/162/42,0/0,-2266/-1308/-15412,-225/220/390,-1698/88/-170,#
r,67818,1403265,-8/91/4/80,-21/-168/-125/0,0/0/0/0,575/163/36,0/0,-2294/-1328/-15534,-235/229/380,-1698/83/-172,#
r,67819,1403290,-8/91/4/80,-14/-181/-135/0,0/0/0/0,575/163/31,0/0,-2388/-1362/-15714,-248/238/384,-1697/77/-174,#
r,67820,1403310,-8/90/3/80,-12/-178/-125/0,0/0/0/0,575/164/25,0/0,-2412/-1366/-15825,-245/237/384,-1696/72/-175,#
r,67821,1403335,-8/90/3/80,-7/-187/-139/0,0/0/0/0,575/164/19,0/0,-2404/-1300/-15900,-242/238/388,-1696/66/-176,#
r,67822,1403355,-8/90/3/80,-3/-187/-140/0,0/0/0/0,575/164/14,0/0,-2406/-1210/-15958,-235/235/394,-1695/60/-177,#
r,67823,1403376,-8/89/3/80,0/-203/-110/0,0/0/0/0,576/164/8,0/0,-2408/-1124/-16014,-217/228/384,-1694/55/-178,#
r,67824,1403397,-8/89/2/80,1/-183/-125/0,0/0/0/0,576/164/2,0/0,-2412/-1072/-16020,-196/217/387,-1693/49/-179,#
r,67825,1403423,-8/89/2/80,8/-212/-91/0,0/0/0/0,576/164/-3,0/0,-2416/-1038/-16117,-198/220/392,-1693/43/-180,#
r,67826,1403443,-8/88/2/80,4/-195/-101/0,0/0/0/0,576/164/-8,0/0,-2398/-1038/-16260,-219/237/383,-1692/38/-181,#
r,67827,1403464,-8/88/2/80,6/-211/-94/0,0/0/0/0,576/164/-14,0/0,-2420/-1022/-16378,-239/248/378,-1691/32/-182,#
r,67828,1403484,-8/87/2/80,1/-218/-81/0,0/0/0/0,576/164/-20,0/0,-2446/-954/-16386,-228/242/383,-1690/27/-183,#
r,67829,1403504,-8/87/2/80,1/-234/-47/0,0/0/0/0,575/164/-26,0/0,-2464/-874/-16352,-185/214/395,-1690/21/-184,#
r,67830,1403530,-8/86/1/80,1/-204/-37/0,0/0/0/0,575/163/-38,0/0,-2446/-760/-16410,-164/203/398,-1688/10/-186,#
r,67831,1403550,-8/86/1/80,0/-199/-41/0,0/0/0/0,574/163/-44,0/0,-2406/-652/-16450,-183/215/394,-1687/5/-187,#
r,67832,1403570,-8/85/1/80,1/-205/-36/0,0/0/0/0,574/163/-49,0/0,-2422/-596/-16424,-166/202/395,-1687/0/-188,#
r,67833,1403589,-8/85/1/80,2/-213/-40/0,0/0/0/0,574/163/-55,0/0,-2436/-586/-16386,-150/191/396,-1686/-4/-189,#
r,67834,1403609,-8/84/1/80,1/-229/-21/0,0/0/0/0,573/163/-61,0/0,-2434/-512/-16436,-175/205/389,-1685/-9/-190,#
r,67835,1403630,-8/84/1/80,0/-227/-9/0,0/0/0/0,573/163/-67,0/0,-2386/-410/-16438,-182/210/383,-1684/-13/-191,#
r,67836,1403651,-8/83/1/80,0/-236/-6/0,0/0/0/0,573/163/-72,0/0,-2408/-318/-16292,-126/170/398,-1684/-18/-192,#
r,67837,1403677,-8/83/1/80,2/-232/0/0,0/0/0/0,572/163/-78,0/0,-2390/-188/-16206,-106/154/415,-1683/-23/-193,#
r,67838,1403696,-8/82/1/80,1/-244/2/0,0/0/0/0,572/163/-84,0/0,-2372/-86/-16262,-132/166/417,-1682/-27/-194,#
r,67839,1403717,-8/82/1/80,1/-239/6/0,0/0/0/0,571/162/-89,0/0,-2390/-44/-16300,-149/173/420,-1681/-32/-195,#
r,67840,1403736,-8/81/1/80,2/-241/6/0,0/0/0/0,570/162/-94,0/0,-2392/0/-16244,-131/156/431,-1681/-36/-196,#
r,67841,1403756,-8/81/1/80,7/-238/12/0,0/0/0/0,570/162/-100,0/0,-2380/74/-16178,-122/145/442,-1680/-40/-196,#
r,67842,1403777,-8/81/1/80,7/-259/18/0,0/0/0/0,569/162/-105,0/0,-2368/64/-16139,-123/146/438,-1679/-45/-197,#
r,67843,1403797,-8/80/1/80,8/-212/27/0,0/0/0/0,568/161/-110,0/0,-2350/84/-16152,-136/152/433,-1679/-49/-198,#
r,67844,1403816,-8/80/1/80,7/-217/45/0,0/0/0/0,567/161/-115,0/0,-2332/148/-16020,-105/126/448,-1678/-53/-198,#
r,67845,1403837,-8/79/1/80,23/-219/34/0,0/0/0/0,567/160/-120,0/0,-2322/298/-15896,-101/114/477,-1677/-57/-199,#
r,67846,1403856,-8/79/1/80,29/-219/46/0,0/0/0/0,567/160/-125,0/0,-2318/346/-15936,-102/128/475,-1677/-60/-199,#
r,67847,1403877,-8/78/1/80,20/-245/62/0,0/0/0/0,566/159/-130,0/0,-2350/330/-15980,-148/135/472,-1676/-64/-200,#
r,67848,1403897,-8/78/2/80,20/-207/50/0,0/0/0/0,565/158/-135,0/0,-2382/428/-15892,-131/116/503,-1676/-68/-200,#
r,67849,1403916,-8/77/2/80,38/-216/37/0,0/0/0/0,565/157/-139,0/0,-2364/550/-15828,-138/108/530,-1675/-71/-200,#
r,67850,1403936,-8/77/2/80,48/-242/60/0,0/0/0/0,564/156/-144,0/0,-2370/576/-15820,-141/108/529,-1675/-74/-200,#
r,67851,1403963,-8/76/2/80,52/-245/45/0,0/0/0/0,563/155/-148,0/0,-2366/538/-15853,-140/104/535,-1674/-78/-200,#
r,67852,1403983,-8/76/2/80,56/-234/58/0,0/0/0/0,562/154/-153,0/0,-2384/596/-15750,-135/92/562,-1674/-81/-199,#
r,67853,1404004,-8/76/2/80,54/-197/54/0,0/0/0/0,562/153/-157,0/0,-2360/626/-15702,-161/104/566,-1674/-84/-199,#
r,67854,1404026,-7/75/2/80,84/-199/85/0,0/0/0/0,561/149/-165,0/0,-2298/500/-15725,-195/126/539,-1673/-90/-198,#
r,67855,1404046,-7/74/3/80,86/-206/96/0,0/0/0/0,561/147/-169,0/0,-2312/524/-15603,-187/114/557,-1673/-93/-197,#
r,67856,1404066,-7/74/3/80,80/-197/94/0,0/0/0/0,560/145/-173,0/0,-2296/562/-15464,-185/108/565,-1673/-96/-196,#
r,67857,1404086,-7/73/3/80,62/-214/118/0,0/0/0/0,560/143/-177,0/0,-2266/552/-15417,-208/123/548,-1673/-99/-194,#
r,67858,1404106,-7/73/3/80,117/-212/110/0,0/0/0/0,559/141/-180,0/0,-2266/536/-15336,-204/118/552,-1673/-101/-193,#
r,67859,1404126,-6/73/3/80,81/-192/98/0,0/0/0/0,558/139/-184,0/0,-2304/562/-15216,-193/104/584,-1673/-104/-192,#
r,67860,1404146,-6/72/4/80,63/-207/94/0,0/0/0/0,558/137/-187,0/0,-2268/546/-15146,-198/105/580,-1673/-106/-190,#
r,67861,1404166,-6/72/4/80,118/-185/123/0,0/0/0/0,557/134/-190,0/0,-2242/526/-15132,-236/128/572,-1673/-108/-189,#
r,67862,1404186,-6/71/4/80,114/-179/119/0,0/0/0/0,557/132/-194,0/0,-2254/504/-15088,-247/131/581,-1673/-110/-187,#
r,67863,1404206,-6/71/4/80,127/-188/113/0,0/0/0/0,557/129/-197,0/0,-2254/464/-14975,-240/123/579,-1673/-112/-185,#
r,67864,1404226,-5/71/5/80,87/-179/123/0,0/0/0/0,556/126/-200,0/0,-2226/394/-14825,-222/113/564,-1674/-114/-183,#
r,67865,1404251,-5/70/5/80,133/-176/142/0,0/0/0/0,556/123/-202,0/0,-2192/360/-14728,-228/116/561,-1674/-116/-180,#
r,67866,1404272,-5/70/5/80,143/-199/90/0,0/0/0/0,556/120/-205,0/0,-2152/376/-14610,-250/127/565,-1674/-118/-178,#
r,67867,1404292,-5/69/5/80,155/-178/148/0,0/0/0/0,556/117/-208,0/0,-2146/296/-14538,-263/135/564,-1675/-119/-176,#
r,67868,1404316,-4/69/6/80,145/-170/106/0,0/0/0/0,556/114/-210,0/0,-2144/186/-14442,-262/134/558,-1675/-121/-173,#
r,67869,1404337,-4/69/6/80,144/-168/150/0,0/0/0/0,556/111/-212,0/0,-2140/186/-14356,-285/146/562,-1676/-122/-171,#
r,67870,1404359,-4/68/6/80,152/-175/150/0,0/0/0/0,555/108/-214,0/0,-2068/194/-14178,-293/153/569,-1676/-124/-168,#
r,67871,1404378,-3/68/6/80,127/-144/146/0,0/0/0/0,555/104/-216,0/0,-2068/96/-14020,-279/144/563,-1677/-125/-165,#
r,67872,1404405,-3/68/7/80,131/-166/157/0,0/0/0/0,555/101/-218,0/0,-2068/-38/-13924,-263/138/542,-1677/-126/-162,#
r,67873,1404425,-3/67/7/80,151/-152/160/0,0/0/0/0,555/97/-220,0/0,-2042/-78/-13852,-278/147/542,-1678/-126/-159,#
r,67874,1404445,-3/67/7/80,166/-153/161/0,0/0/0/0,555/94/-222,0/0,-2042/-36/-13744,-290/148/544,-1679/-127/-156,#
r,67875,1404465,-2/67/8/80,168/-163/150/0,0/0/0/0,554/90/-223,0/0,-1976/-40/-13689,-308/160/530,-1679/-128/-153,#
r,67876,1404484,-2/67/8/80,134/-147/165/0,0/0/0/0,554/87/-224,0/0,-1964/-70/-13628,-314/164/529,-1680/-128/-150,#
r,67877,1404505,-2/66/8/80,177/-125/164/0,0/0/0/0,554/83/-226,0/0,-2058/-90/-13553,-320/158/553,-1681/-129/-146,#
r,67878,1404525,-1/66/8/80,171/-114/170/0,0/0/0/0,554/79/-227,0/0,-2086/-150/-13536,-330/164/560,-1682/-129/-143,#
r,67879,1404545,-1/66/9/80,152/-115/169/0,0/0/0/0,554/76/-228,0/0,-2134/-248/-13542,-340/166/559,-1682/-129/-140,#
r,67880,1404572,0/65/9/80,185/-112/151/0,0/0/0/0,554/68/-229,0/0,-2132/-235/-13416,-325/152/574,-1684/-129/-132,#
r,67881,1404591,0/65/10/80,177/-98/132/0,0/0/0/0,554/64/-230,0/0,-2114/-188/-13388,-344/158/590,-1685/-129/-129,#
r,67882,1404612,0/65/10/80,184/-127/169/0,0/0/0/0,554/60/-230,0/0,-2070/-196/-13410,-361/165/578,-1686/-128/-125,#
r,67883,1404631,1/65/10/80,176/-74/163/0,0/0/0/0,554/56/-231,0/0,-2058/-220/-13442,-390/180/578,-1687/-128/-121,#
r,67884,1404651,1/64/11/80,171/-120/161/0,0/0/0/0,554/52/-231,0/0,-2032/-230/-13452,-398/182/577,-1687/-128/-117,#
r,67885,1404671,1/64/11/80,170/-106/170/0,0/0/0/0,554/48/-231,0/0,-2032/-298/-13448,-402/185/573,-1688/-127/-113,#
r,67886,1404691,2/64/11/80,188/-76/161/0,0/0/0/0,554/44/-231,0/0,-2002/-380/-13403,-389/179/565,-1689/-127/-110,#
r,67887,1404712,2/64/12/80,172/-96/154/0,0/0/0/0,554/40/-231,0/0,-2036/-346/-13312,-376/166/589,-1690/-126/-106,#
r,67888,1404731,3/64/12/80,200/-56/156/0,0/0/0/0,555/36/-231,0/0,-2044/-334/-13252,-380/166/595,-1691/-125/-101,#
r,67889,1404753,3/64/12/80,168/-94/154/0,0/0/0/0,555/32/-231,0/0,-2002/-382/-13275,-384/188/578,-1691/-125/-97,#
r,67890,1404773,3/63/13/80,210/-65/139/0,0/0/0/0,555/27/-231,0/0,-1994/-378/-13314,-436/203/584,-1692/-124/-93,#
r,67891,1404793,4/63/13/80,197/-60/133/0,0/0/0/0,555/23/-231,0/0,-1990/-368/-13334,-454/213/591,-1693/-123/-89,#
r,67892,1404813,4/63/13/80,218/-94/119/0,0/0/0/0,555/18/-231,0/0,-1950/-448/-13342,-469/226/570,-1694/-123/-85,#
r,67893,1404833,5/63/13/80,181/-90/138/0,0/0/0/0,555/14/-231,0/0,-1942/-516/-13367,-486/238/556,-1695/-122/-81,#
r,67894,1404853,5/63/14/80,175/-46/103/0,0/0/0/0,555/10/-230,0/0,-1926/-538/-13348,-479/236/553,-1695/-121/-76,#
r,67895,1404873,5/63/14/80,191/-70/120/0,0/0/0/0,555/5/-230,0/0,-1902/-574/-13366,-489/240/550,-1696/-121/-72,#
r,67896,1404898,6/63/14/80,189/-42/138/0,0/0/0/0,555/1/-230,0/0,-1879/-538/-13353,-499/247/559,-1697/-120/-68,#
r,67897,1404918,6/63/14/80,186/-67/110/0,0/0/0/0,554/-2/-230,0/0,-1884/-548/-13352,-514/254/558,-1698/-119/-64,#
r,67898,1404939,6/62/15/80,191/-51/81/0,0/0/0/0,554/-7/-229,0/0,-1860/-614/-13422,-541/274/546,-1698/-119/-60,#
r,67899,1404959,7/62/15/80,190/-42/129/0,0/0/0/0,554/-11/-229,0/0,-1870/-608/-13444,-551/281/550,-1699/-118/-56,#
r,67900,1404984,7/62/15/80,200/-49/99/0,0/0/0/0,554/-15/-229,0/0,-1892/-606/-13392,-547/276/560,-1700/-118/-51,#
r,67901,1405004,8/62/15/80,168/-49/112/0,0/0/0/0,554/-20/-229,0/0,-1879/-630/-13370,-545/278/552,-1701/-118/-47,#
r,67902,1405025,8/62/15/80,176/-60/115/0,0/0/0/0,553/-24/-229,0/0,-1834/-662/-13392,-552/283/535,-1701/-118/-43,#
r,67903,1405044,8/62/16/80,183/-48/98/0,0/0/0/0,553/-28/-229,0/0,-1814/-650/-13366,-545/279/536,-1702/-117/-39,#
r,67904,1405065,9/62/16/80,209/-43/95/0,0/0/0/0,553/-33/-229,0/0,-1794/-654/-13330,-535/273/533,-1703/-117/-35,#
r,67905,1405085,9/62/16/80,211/-40/84/0,0/0/0/0,552/-37/-229,0/0,-1770/-634/-13330,-540/276/534,-1703/-118/-32,#
r,67906,1405105,10/62/16/80,206/-41/77/0,0/0/0/0,552/-41/-229,0/0,-1774/-630/-13324,-543/278/532,-1704/-118/-28,#
r,67907,1405125,10/62/16/80,183/-56/70/0,0/0/0/0,551/-45/-230,0/0,-1762/-630/-13334,-555/284/532,-1705/-118/-24,#
r,67908,1405145,10/61/16/80,162/-35/35/0,0/0/0/0,551/-49/-230,0/0,-1754/-612/-13352,-552/281/533,-1706/-118/-20,#
r,67909,1405164,11/61/16/80,209/-33/50/0,0/0/0/0,551/-53/-230,0/0,-1748/-582/-13334,-547/277/534,-1706/-119/-16,#
r,67910,1405185,11/61/16/80,177/-32/41/0,0/0/0/0,551/-57/-231,0/0,-1748/-536/-13292,-539/270/544,-1707/-119/-13,#
r,67911,1405204,11/61/17/80,184/-28/30/0,0/0/0/0,550/-61/-231,0/0,-1736/-524/-13314,-544/272/543,-1708/-120/-9,#
r,67912,1405225,12/61/17/80,171/-23/21/0,0/0/0/0,550/-65/-231,0/0,-1714/-520/-13339,-544/272/534,-1709/-121/-5,#
r,67913,1405245,12/61/17/80,172/-17/19/0,0/0/0/0,549/-69/-231,0/0,-1721/-516/-13338,-535/265/534,-1709/-121/-2,#
r,67914,1405265,12/61/17/80,184/-16/12/0,0/0/0/0,549/-73/-232,0/0,-1702/-512/-13348,-526/260/530,-1710/-122/1,#
r,67915,1405286,13/61/17/80,177/-11/9/0,0/0/0/0,548/-77/-232,0/0,-1668/-482/-13342,-517/255/529,-1711/-122/4,#
r,67916,1405305,13/61/17/80,166/-5/1/0,0/0/0/0,547/-81/-232,0/0,-1642/-498/-13367,-514/257/511,-1712/-123/8,#
