r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,7667,159176,-3/62/24/83,-15/0/11/0,0/0/0/0,556/80/-175,0/0,-1538/-82/-13924,-330/146/315,-1686/-16/-108,#
r,7668,159196,-3/62/25/83,-10/0/19/0,0/0/0/0,556/81/-175,0/0,-1558/-116/-13914,-314/138/303,-1686/-16/-108,#
r,7669,159217,-3/62/25/83,-15/0/25/0,0/0/0/0,556/81/-175,0/0,-1584/-124/-13930,-312/137/292,-1686/-15/-109,#
r,7670,159237,-3/62/25/83,-20/0/31/0,0/0/0/0,556/81/-174,0/0,-1629/-136/-13892,-294/124/291,-1686/-15/-109,#
r,7671,159257,-3/62/25/83,-23/0/26/0,0/0/0/0,556/82/-174,0/0,-1687/-184/-13794,-267/109/288,-1686/-14/-109,#
r,7672,159278,-3/62/25/83,-29/0/31/0,0/0/0/0,556/83/-174,0/0,-1714/-244/-13732,-252/102/271,-1686/-14/-110,#
r,7673,159297,-3/62/25/83,-32/0/41/0,0/0/0/0,556/83/-173,0/0,-1736/-272/-13689,-239/97/254,-1686/-13/-110,#
r,7674,159318,-3/62/25/83,-40/0/30/0,0/0/0/0,556/84/-173,0/0,-1742/-260/-13612,-216/82/251,-1686/-12/-111,#
r,7675,159337,-3/62/25/83,-35/0/35/0,0/0/0/0,556/85/-172,0/0,-1736/-246/-13534,-197/72/252,-1686/-11/-111,#
r,7676,159357,-3/62/25/83,-38/0/44/0,0/0/0/0,556/86/-172,0/0,-1729/-294/-13506,-183/68/240,-1686/-10/-112,#
r,7677,159377,-4/62/25/83,-35/0/45/0,0/0/0/0,556/87/-171,0/0,-1764/-360/-13516,-175/64/224,-1686/-9/-113,#
r,7678,159397,-4/62/25/83,-39/2/56/0,0/0/0/0,556/88/-171,0/0,-1786/-384/-13548,-181/65/220,-1686/-8/-113,#
r,7679,159418,-4/62/25/83,-59/0/48/0,0/0/0/0,556/89/-170,0/0,-1782/-342/-13536,-192/69/240,-1686/-7/-114,#
r,7680,159437,-4/62/25/83,-38/0/80/0,0/0/0/0,556/90/-169,0/0,-1750/-342/-13553,-216/88/253,-1686/-5/-115,#
r,7681,159457,-4/62/26/83,-43/0/63/0,0/0/0/0,556/91/-168,0/0,-1734/-406/-13530,-217/94/239,-1686/-4/-116,#
r,7682,159478,-4/62/26/83,-44/0/73/0,0/0/0/0,556/93/-168,0/0,-1774/-428/-13484,-216/92/238,-1686/-3/-117,#
r,7683,159497,-4/62/26/83,-73/0/85/0,0/0/0/0,556/94/-167,0/0,-1806/-414/-13388,-206/83/257,-1686/-1/-118,#
r,7684,159517,-4/62/26/83,-58/0/89/0,0/0/0/0,556/96/-166,0/0,-1808/-416/-13324,-205/84/259,-1686/0/-118,#
r,7685,159537,-4/62/26/83,-81/0/76/0,0/0/0/0,555/97/-165,0/0,-1802/-494/-13278,-201/86/243,-1687/2/-119,#
r,7686,159556,-5/62/26/83,-64/0/80/0,0/0/0/0,555/98/-164,0/0,-1836/-508/-13238,-189/78/233,-1687/4/-120,#
r,7687,159577,-5/62/26/83,-88/0/120/0,0/0/0/0,555/100/-162,0/0,-1884/-467/-13222,-199/80/245,-1687/6/-121,#
r,7688,159596,-5/62/27/83,-80/0/111/0,0/0/0/0,555/102/-161,0/0,-1878/-434/-13217,-207/84/250,-1687/8/-123,#
r,7689,159623,-5/62/27/83,-77/0/79/0,0/0/0/0,554/105/-159,0/0,-1842/-423/-13230,-228/98/245,-1687/12/-125,#
r,7690,159642,-5/62/27/83,-106/0/108/0,0/0/0/0,554/107/-157,0/0,-1864/-406/-13236,-240/103/244,-1688/15/-126,#
r,7691,159669,-6/62/27/83,-96/0/135/0,0/0/0/0,554/110/-156,0/0,-1862/-360/-13194,-256/110/247,-1688/17/-128,#
r,7692,159688,-6/62/28/83,-84/0/124/0,0/0/0/0,553/111/-155,0/0,-1829/-362/-13208,-264/113/236,-1688/20/-129,#
r,7693,159708,-6/62/28/83,-119/0/107/0,0/0/0/0,553/114/-153,0/0,-1871/-342/-13288,-284/119/237,-1688/22/-131,#
r,7694,159729,-6/62/28/83,-92/0/147/0,0/0/0/0,553/116/-152,0/0,-1886/-282/-13380,-314/131/257,-1689/25/-132,#
r,7695,159749,-6/62/28/83,-112/0/126/0,0/0/0/0,552/118/-150,0/0,-1879/-235/-13432,-341/145/275,-1689/28/-134,#
r,7696,159768,-7/62/29/83,-106/0/131/0,0/0/0/0,552/121/-148,0/0,-1882/-208/-13458,-358/152/290,-1690/31/-135,#
r,7697,159790,-7/62/29/83,-125/0/139/0,0/0/0/0,551/123/-147,0/0,-1928/-166/-13462,-378/158/306,-1690/34/-137,#
r,7698,159810,-7/62/29/83,-117/0/155/0,0/0/0/0,551/126/-145,0/0,-1960/-170/-13464,-388/160/308,-1690/37/-139,#
r,7699,159830,-7/62/29/83,-84/0/133/0,0/0/0/0,551/128/-143,0/0,-1970/-138/-13516,-419/175/306,-1691/40/-141,#
r,7700,159849,-7/62/30/83,-134/0/153/0,0/0/0/0,551/131/-142,0/0,-1960/-88/-13612,-460/194/309,-1691/43/-142,#
r,7701,159870,-8/62/30/83,-108/0/128/0,0/0/0/0,550/133/-140,0/0,-1934/-18/-13716,-504/214/320,-1692/46/-144,#
r,7702,159890,-8/62/30/83,-108/0/155/0,0/0/0/0,549/136/-138,0/0,-1902/8/-13764,-526/226/321,-1692/49/-146,#
r,7703,159910,-8/62/31/83,-131/0/141/0,0/0/0/0,549/138/-136,0/0,-1916/-4/-13800,-530/226/321,-1693/52/-148,#
r,7704,159930,-8/62/31/83,-128/0/137/0,0/0/0/0,548/141/-135,0/0,-1944/40/-13832,-544/228/339,-1693/55/-149,#
r,7705,159950,-9/62/31/83,-109/0/154/0,0/0/0/0,547/144/-133,0/0,-1995/102/-13846,-554/227/362,-1694/58/-151,#
r,7706,159970,-9/62/31/83,-121/0/104/0,0/0/0/0,547/146/-131,0/0,-2028/116/-13906,-582/240/372,-1695/61/-153,#
r,7707,159990,-9/62/32/83,-107/0/138/0,0/0/0/0,546/149/-129,0/0,-2029/98/-14014,-617/259/367,-1695/64/-155,#
r,7708,160010,-9/62/32/83,-124/0/156/0,0/0/0/0,545/151/-128,0/0,-2032/112/-14088,-646/273/374,-1696/67/-156,#
r,7709,160030,-10/62/32/83,-106/0/134/0,0/0/0/0,545/153/-126,0/0,-2014/144/-14124,-661/277/385,-1696/70/-158,#
r,7710,160050,-10/62/32/83,-72/0/132/0,0/0/0/0,545/156/-124,0/0,-1992/150/-14196,-690/291/380,-1697/73/-160,#
r,7711,160070,-10/62/33/83,-105/0/115/0,0/0/0/0,544/158/-123,0/0,-1960/158/-14258,-721/310/370,-1698/76/-161,#
r,7712,160090,-10/62/33/83,-111/0/117/0,0/0/0/0,544/161/-121,0/0,-1924/180/-14296,-738/321/369,-1698/79/-163,#
r,7713,160110,-10/62/33/83,-93/0/131/0,0/0/0/0,543/163/-120,0/0,-1920/168/-14322,-744/325/359,-1699/81/-165,#
r,7714,160130,-10/62/33/83,-52/0/103/0,0/0/0/0,542/164/-118,0/0,-1882/128/-14344,-750/331/336,-1700/84/-166,#
r,7715,160150,-10/62/34/83,-67/0/118/0,0/0/0/0,542/165/-117,0/0,-1842/112/-14344,-754/334/334,-1700/86/-167,#
r,7716,160170,-10/62/34/83,-34/0/70/0,0/0/0/0,542/166/-116,0/0,-1812/92/-14352,-758/337/335,-1701/88/-167,#
r,7717,160190,-10/62/34/83,-31/0/82/0,0/0/0/0,541/167/-114,0/0,-1784/12/-14364,-763/344/319,-1701/90/-167,#
r,7718,160209,-10/62/34/83,-11/0/90/0,0/0/0/0,541/167/-113,0/0,-1779/-62/-14424,-782/359/313,-1701/92/-167,#
r,7719,160230,-10/62/34/83,-1/0/62/0,0/0/0/0,541/167/-112,0/0,-1768/-72/-14502,-802/372/321,-1702/93/-167,#
r,7720,160250,-10/62/34/83,0/0/52/0,0/0/0/0,541/167/-111,0/0,-1784/-50/-14503,-801/370/346,-1702/95/-167,#
r,7721,160270,-10/62/35/83,1/0/54/0,0/0/0/0,541/167/-111,0/0,-1820/-28/-14498,-803/370/364,-1702/96/-167,#
r,7722,160290,-10/62/35/83,7/0/61/0,0/0/0/0,541/167/-110,0/0,-1836/-62/-14603,-822/381/354,-1702/97/-167,#
r,7723,160314,-10/62/35/83,8/0/56/0,0/0/0/0,541/167/-109,0/0,-1854/-86/-14732,-839/390/337,-1702/98/-166,#
r,7724,160341,-10/62/35/83,16/-7/19/0,0/0/0/0,541/166/-109,0/0,-1836/26/-14860,-849/391/320,-1702/98/-165,#
r,7725,160362,-10/62/35/83,19/-13/10/0,0/0/0/0,541/166/-109,0/0,-1706/126/-14956,-879/413/292,-1702/98/-165,#
r,7726,160382,-10/62/35/83,7/-17/2/0,0/0/0/0,541/166/-109,0/0,-1550/158/-15038,-880/422/248,-1702/98/-165,#
r,7727,160402,-10/62/35/83,1/-17/-1/0,0/0/0/0,541/166/-110,0/0,-1466/200/-15030,-873/420/221,-1702/98/-165,#
r,7728,160427,-10/62/35/83,-1/-37/-2/0,0/0/0/0,541/166/-110,0/0,-1404/235/-15184,-915/445/191,-1702/97/-165,#
r,7729,160447,-10/62/35/83,-5/-27/-11/-1,0/0/0/0,541/166/-111,0/0,-1344/112/-15288,-933/463/129,-1702/97/-165,#
r,7730,160472,-10/61/35/83,-11/-52/-11/-2,0/0/0/0,540/166/-112,0/0,-1366/-14/-15332,-932/466/100,-1702/96/-166,#
r,7731,160492,-10/61/35/83,-14/-50/-20/-13,0/0/0/0,540/166/-113,0/0,-1412/20/-15278,-917/451/123,-1702/95/-166,#
r,7732,160513,-10/61/35/83,-10/-46/-27/-11,0/0/0/0,540/167/-114,0/0,-1388/92/-15186,-905/441/118,-1701/93/-167,#
r,7733,160533,-10/61/35/83,-11/-74/-37/-26,0/0/0/0,540/167/-116,0/0,-1344/62/-15206,-917/453/95,-1701/92/-168,#
r,7734,160559,-10/61/35/82,-10/-52/-22/-19,0/0/0/0,540/168/-118,0/0,-1302/138/-15314,-948/473/104,-1701/91/-169,#
r,7735,160578,-10/61/35/82,-9/-71/-32/-35,0/0/0/0,540/169/-119,0/0,-1290/294/-15370,-969/478/143,-1701/89/-170,#
r,7736,160599,-10/61/35/82,-11/-70/-31/-54,0/0/0/0,539/169/-121,0/0,-1304/338/-15370,-973/476/158,-1701/87/-172,#
r,7737,160619,-10/61/34/82,-14/-62/-32/-38,0/0/0/0,539/170/-123,0/0,-1332/262/-15432,-979/482/150,-1700/85/-173,#
r,7738,160639,-10/61/34/82,-11/-111/-41/-51,0/0/0/0,538/171/-126,0/0,-1352/232/-15406,-968/475/153,-1700/83/-175,#
r,7739,160658,-10/60/34/82,-2/-109/-73/-48,0/0/0/0,537/172/-129,0/0,-1418/300/-15344,-950/460/174,-1700/80/-177,#
r,7740,160678,-10/60/34/82,0/-123/-41/-90,0/0/0/0,537/173/-132,0/0,-1424/423/-15336,-956/460/193,-1699/77/-179,#
r,7741,160698,-10/60/34/82,0/-118/-50/-97,0/0/0/0,536/173/-135,0/0,-1370/574/-15346,-967/464/209,-1699/74/-181,#
r,7742,160719,-10/60/34/82,1/-132/-67/-65,0/0/0/0,535/174/-139,0/0,-1352/660/-15360,-969/463/224,-1698/71/-184,#
r,7743,160740,-10/59/34/81,1/-139/-92/-105,0/0/0/0,534/175/-143,0/0,-1420/676/-15412,-979/463/248,-1698/67/-186,#
r,7744,160766,-10/59/33/81,4/-153/-103/-78,0/0/0/0,533/178/-151,0/0,-1540/604/-15467,-991/461/260,-1696/59/-192,#
r,7745,160788,-10/59/33/81,3/-165/-72/-88,0/0/0/0,532/179/-156,0/0,-1664/652/-15356,-980/444/296,-1696/55/-195,#
r,7746,160808,-10/58/33/80,2/-155/-77/-124,0/0/0/0,530/180/-161,0/0,-1700/776/-15122,-939/414/333,-1695/50/-198,#
r,7747,160827,-10/58/33/80,5/-185/-125/-89,0/0/0/0,529/181/-166,0/0,-1782/970/-14862,-907/388/416,-1694/45/-202,#
r,7748,160848,-10/58/33/80,8/-173/-73/-103,0/0/0/0,528/182/-171,0/0,-1786/1142/-14786,-900/379/450,-1693/40/-205,#
r,7749,160868,-10/57/32/80,19/-172/-128/-93,0/0/0/0,527/183/-176,0/0,-1812/1148/-14716,-888/373/450,-1692/35/-208,#
r,7750,160888,-10/57/32/79,26/-163/-119/-138,0/0/0/0,525/184/-181,0/0,-1884/1134/-14710,-904/376/453,-1692/30/-211,#
r,7751,160908,-10/56/32/79,27/-163/-130/-90,0/0/0/0,524/185/-187,0/0,-1924/1162/-14598,-884/359/462,-1691/25/-214,#
r,7752,160929,-10/56/32/79,60/-182/-115/-131,0/0/0/0,523/185/-192,0/0,-1958/1248/-14474,-869/340/495,-1690/20/-217,#
r,7753,160949,-10/56/31/79,42/-153/-129/-125,0/0/0/0,521/186/-197,0/0,-1950/1286/-14412,-849/327/507,-1689/14/-220,#
r,7754,160969,-10/55/31/78,42/-177/-79/-109,0/0/0/0,520/186/-203,0/0,-1970/1326/-14408,-854/330/532,-1688/9/-223,#
r,7755,160989,-10/55/31/78,43/-146/-113/-98,0/0/0/0,518/187/-208,0/0,-2052/1378/-14462,-872/333/560,-1687/4/-225,#
r,7756,161009,-10/55/31/78,68/-160/-89/-108,0/0/0/0,518/187/-212,0/0,-2142/1416/-14439,-869/325/581,-1687/0/-228,#
r,7757,161029,-10/54/30/78,79/-166/-76/-136,0/0/0/0,516/187/-217,0/0,-2222/1500/-14380,-877/320/607,-1686/-5/-230,#
r,7758,161049,-10/54/30/77,52/-159/-116/-134,0/0/0/0,515/187/-222,0/0,-2272/1512/-14302,-876/317/618,-1685/-10/-233,#
r,7759,161069,-10/54/30/77,72/-116/-105/-143,0/0/0/0,513/186/-226,0/0,-2342/1462/-14217,-865/310/632,-1684/-14/-235,#
r,7760,161089,-10/54/30/77,70/-146/-109/-81,0/0/0/0,513/186/-230,0/0,-2420/1432/-14242,-883/317/659,-1684/-19/-236,#
r,7761,161109,-9/53/30/77,109/-123/-80/-98,0/0/0/0,512/185/-235,0/0,-2504/1450/-14294,-909/328/683,-1683/-24/-238,#
r,7762,161129,-9/53/29/76,89/-100/-130/-115,0/0/0/0,511/185/-239,0/0,-2622/1506/-14284,-913/322/717,-1683/-28/-239,#
r,7763,161149,-9/53/29/76,118/-133/-105/-128,0/0/0/0,510/184/-243,0/0,-2700/1594/-14148,-892/302/748,-1682/-33/-240,#
r,7764,161169,-9/53/29/76,100/-104/-94/-102,0/0/0/0,509/182/-247,0/0,-2752/1692/-13966,-862/277/783,-1682/-38/-241,#
r,7765,161188,-9/52/29/76,113/-108/-111/-109,0/0/0/0,508/180/-250,0/0,-2798/1695/-13956,-875/284/810,-1681/-42/-241,#
r,7766,161208,-8/52/28/76,168/-78/-141/-73,0/0/0/0,507/178/-254,0/0,-2734/1590/-14084,-902/318/783,-1681/-47/-240,#
r,7767,161229,-8/52/28/75,158/-80/-132/-65,0/0/0/0,507/175/-257,0/0,-2732/1510/-14117,-893/310/787,-1681/-51/-240,#
r,7768,161249,-8/52/28/75,178/-61/-142/-52,0/0/0/0,507/173/-260,0/0,-2718/1548/-14174,-914/315/802,-1680/-55/-238,#
r,7769,161269,-7/52/28/75,231/-72/-120/-76,0/0/0/0,507/169/-263,0/0,-2622/1538/-14210,-904/312/776,-1680/-60/-237,#
r,7770,161289,-7/52/28/75,200/-54/-118/-61,0/0/0/0,507/166/-266,0/0,-2482/1444/-14136,-860/299/729,-1680/-64/-235,#
r,7771,161309,-6/51/27/75,243/-61/-85/-61,0/0/0/0,507/162/-269,0/0,-2396/1428/-13946,-788/264/744,-1680/-68/-232,#
r,7772,161329,-6/51/27/75,265/-66/-128/-38,0/0/0/0,507/158/-272,0/0,-2346/1506/-13808,-735/233/783,-1681/-72/-229,#
r,7773,161349,-5/51/27/75,210/-29/-99/-25,0/0/0/0,507/153/-274,0/0,-2310/1426/-13838,-730/237/773,-1681/-76/-226,#
r,7774,161371,-5/51/27/75,267/-42/-96/-23,0/0/0/0,508/149/-276,0/0,-2230/1178/-13936,-729/253/709,-1681/-80/-223,#
r,7775,161388,-4/51/26/75,233/-28/-122/-30,0/0/0/0,508/144/-278,0/0,-2268/1088/-13917,-713/251/718,-1682/-84/-219,#
r,7776,161409,-4/51/26/75,261/-21/-106/-20,0/0/0/0,509/139/-280,0/0,-2354/1138/-13930,-711/242/772,-1682/-87/-215,#
r,7777,161429,-3/51/26/75,271/-29/-103/-13,0/0/0/0,510/133/-281,0/0,-2364/1044/-14022,-720/253/748,-1683/-91/-210,#
r,7778,161449,-3/51/26/75,281/-20/-71/-5,0/0/0/0,510/128/-283,0/0,-2248/882/-14094,-731/277/674,-1684/-94/-205,#
r,7779,161469,-2/51/26/75,296/-16/-131/-3,0/0/0/0,511/122/-285,0/0,-2260/993/-13924,-682/250/714,-1684/-98/-200,#
r,7780,161489,-2/51/25/75,311/-10/-116/1,0/0/0/0,512/116/-286,0/0,-2300/1138/-13846,-662/228/773,-1685/-101/-195,#
r,7781,161509,-1/51/25/75,307/-8/-81/0,0/0/0/0,513/110/-288,0/0,-2228/1064/-14002,-686/253/705,-1686/-105/-190,#
r,7782,161529,-1/51/25/75,284/-4/-94/4,0/0/0/0,513/104/-289,0/0,-2150/930/-14000,-666/255/666,-1687/-108/-184,#
r,7783,161549,0/51/25/75,327/-2/-120/4,0/0/0/0,513/97/-290,0/0,-2216/932/-13958,-635/234/695,-1688/-111/-178,#
r,7784,161569,1/51/25/75,319/-1/-82/7,0/0/0/0,514/91/-292,0/0,-2212/878/-14103,-667/253/674,-1689/-115/-172,#
r,7785,161589,1/51/24/75,332/-2/-84/15,0/0/0/0,515/84/-293,0/0,-2210/838/-14196,-667/256/659,-1690/-118/-166,#
r,7786,161609,2/51/24/75,300/0/-85/7,0/0/0/0,515/77/-294,0/0,-2196/824/-14132,-630/240/662,-1692/-121/-160,#
r,7787,161629,3/51/24/75,314/0/-112/8,0/0/0/0,516/71/-296,0/0,-2180/822/-14206,-658/262/649,-1693/-124/-154,#
r,7788,161649,3/51/24/75,308/0/-105/8,0/0/0/0,516/64/-297,0/0,-2166/888/-14100,-634/248/672,-1694/-128/-148,#
r,7789,161669,4/51/23/75,338/0/-97/16,0/0/0/0,516/57/-298,0/0,-2158/878/-14056,-603/232/667,-1696/-131/-141,#
r,7790,161689,5/51/23/75,319/0/-79/10,0/0/0/0,517/50/-299,0/0,-2118/834/-14108,-624/252/641,-1698/-134/-135,#
r,7791,161709,5/51/23/75,327/0/-103/10,0/0/0/0,517/43/-301,0/0,-2086/862/-13917,-573/227/650,-1699/-137/-128,#
r,7792,161729,6/51/23/75,343/0/-68/13,0/0/0/0,517/36/-302,0/0,-2052/804/-13846,-545/216/641,-1701/-141/-122,#
r,7793,161750,7/51/23/75,337/0/-108/6,0/0/0/0,517/29/-303,0/0,-2029/774/-13830,-546/221/632,-1703/-144/-115,#
r,7794,161770,7/51/22/75,332/0/-114/14,0/0/0/0,517/22/-304,0/0,-2008/814/-13644,-488/188/636,-1705/-147/-108,#
r,7795,161790,8/51/22/75,348/0/-110/9,0/0/0/0,517/15/-305,0/0,-1986/782/-13582,-480/188/616,-1706/-150/-102,#
r,7796,161809,9/51/22/75,344/0/-77/8,0/0/0/0,517/8/-306,0/0,-1971/830/-13503,-468/182/626,-1708/-153/-95,#
r,7797,161829,9/51/22/75,336/0/-106/7,0/0/0/0,517/1/-307,0/0,-1954/843/-13402,-424/159/628,-1710/-155/-88,#
r,7798,161849,10/51/22/75,326/0/-101/11,0/0/0/0,516/-5/-308,0/0,-1936/826/-13439,-464/185/622,-1713/-158/-81,#
r,7799,161869,11/51/22/75,333/0/-106/15,0/0/0/0,516/-12/-309,0/0,-1974/874/-13286,-429/164/636,-1715/-161/-75,#
r,7800,161894,11/51/21/75,349/0/-68/12,0/0/0/0,515/-19/-310,0/0,-2012/826/-13208,-404/151/627,-1717/-163/-68,#
r,7801,161914,12/51/21/75,343/0/-54/13,0/0/0/0,515/-27/-311,0/0,-2012/800/-13196,-425/165/628,-1719/-166/-60,#
r,7802,161933,13/51/21/75,336/0/-46/8,0/0/0/0,514/-34/-312,0/0,-2032/806/-12988,-347/121/633,-1721/-168/-54,#
r,7803,161955,13/51/21/75,347/0/-62/9,0/0/0/0,514/-41/-313,0/0,-2032/746/-12917,-361/137/615,-1724/-170/-47,#
r,7804,161975,14/51/21/75,340/0/-49/5,0/0/0/0,513/-48/-314,0/0,-2008/712/-12744,-309/111/597,-1726/-172/-39,#
r,7805,162000,15/51/21/75,351/1/-45/4,0/0/0/0,513/-55/-314,0/0,-1978/642/-12586,-261/88/571,-1728/-174/-32,#
r,7806,162021,15/51/21/75,332/1/-28/2,0/0/0/0,512/-62/-315,0/0,-1966/602/-12566,-261/89/559,-1730/-176/-25,#
r,7807,162041,16/51/21/75,323/5/-21/0,0/0/0/0,511/-69/-315,0/0,-1904/698/-12352,-206/58/554,-1733/-177/-18,#
r,7808,162060,17/51/21/75,329/6/-18/0,0/0/0/0,510/-76/-315,0/0,-1816/648/-12292,-230/84/519,-1735/-178/-11,#
r,7809,162081,17/51/21/75,324/16/-15/0,0/0/0/0,510/-83/-315,0/0,-1779/600/-12168,-210/83/523,-1737/-179/-4,#
r,7810,162100,18/51/21/75,317/26/-2/0,0/0/0/0,509/-90/-315,0/0,-1745/550/-11968,-144/50/509,-1739/-179/2,#
r,7811,162121,19/51/21/75,331/23/2/-4,0/0/0/0,508/-96/-314,0/0,-1800/456/-11848,-126/44/478,-1741/-180/8,#
r,7812,162140,19/51/21/75,320/26/3/0,0/0/0/0,507/-103/-314,0/0,-1824/398/-11592,-83/23/479,-1743/-180/15,#
r,7813,162160,20/51/21/75,313/45/8/-2,0/0/0/0,507/-110/-313,0/0,-1800/362/-11426,-53/12/486,-1745/-179/22,#
r,7814,162181,21/51/21/75,319/54/18/-2,0/0/0/0,507/-116/-311,0/0,-1744/356/-11412,-72/30/468,-1746/-179/29,#
r,7815,162209,22/51/21/75,314/75/38/-3,0/0/0/0,506/-130/-308,0/0,-1806/398/-11150,-23/0/483,-1749/-176/42,#
r,7816,162228,22/52/21/75,309/94/37/-3,0/0/0/0,505/-137/-305,0/0,-1795/318/-11172,-71/33/461,-1750/-174/49,#
r,7817,162248,23/52/21/75,306/135/77/-5,0/0/0/0,505/-143/-303,0/0,-1779/214/-11092,-52/33/445,-1751/-172/55,#
r,7818,162265,24/52/21/75,286/95/69/-2,0/0/0/0,505/-150/-300,0/0,-1818/114/-10936,0/6/448,-1751/-169/62,#
r,7819,162285,24/52/21/75,302/138/77/-6,0/0/0/0,505/-156/-296,0/0,-1834/-54/-10952,-31/34/400,-1752/-166/68,#
r,7820,162305,25/53/21/75,261/150/54/-10,0/0/0/0,505/-163/-292,0/0,-1834/-144/-10808,-19/37/381,-1752/-162/74,#
r,7821,162325,25/53/22/75,257/179/108/-10,0/0/0/0,505/-169/-288,0/0,-1790/-194/-10670,8/24/373,-1751/-158/80,#
r,7822,162345,26/53/22/75,291/159/98/-13,0/0/0/0,505/-175/-283,0/0,-1721/-344/-10702,0/36/323,-1751/-154/86,#
r,7823,162365,26/54/22/75,261/207/67/-13,0/0/0/0,505/-181/-278,0/0,-1712/-450/-10590,20/34/305,-1750/-149/91,#
r,7824,162385,27/54/22/75,269/215/84/-15,0/0/0/0,506/-187/-272,0/0,-1660/-434/-10476,28/33/316,-1748/-144/97,#
r,7825,162405,27/55/22/75,266/213/79/-27,0/0/0/0,506/-193/-266,0/0,-1562/-586/-10530,26/43/284,-1746/-138/102,#
r,7826,162425,28/55/23/75,219/238/116/-19,0/0/0/0,507/-199/-259,0/0,-1602/-838/-10614,25/54/235,-1744/-132/107,#
r,7827,162445,28/56/23/75,245/228/142/-23,0/0/0/0,507/-204/-252,0/0,-1752/-930/-10618,13/56/246,-1742/-126/111,#
r,7828,162465,29/56/23/75,204/266/119/-53,0/0/0/0,508/-209/-245,0/0,-1708/-962/-10666,-27/80/228,-1739/-119/116,#
r,7829,162485,29/57/23/74,174/296/144/-38,0/0/0/0,509/-214/-237,0/0,-1644/-1012/-10662,-17/77/219,-1736/-112/120,#
r,7830,162504,29/57/24/74,169/283/155/-45,0/0/0/0,510/-218/-229,0/0,-1654/-1080/-10756,-21/82/201,-1733/-105/123,#
r,7831,162525,30/58/24/74,157/290/165/-42,0/0/0/0,511/-223/-221,0/0,-1732/-1086/-10738,-22/79/226,-1729/-97/127,#
r,7832,162545,30/58/24/74,168/294/158/-41,0/0/0/0,512/-226/-212,0/0,-1679/-1068/-10760,-53/94/233,-1725/-90/130,#
r,7833,162565,30/59/25/74,140/323/151/-57,0/0/0/0,513/-230/-203,0/0,-1637/-1146/-10946,-90/121/208,-1720/-81/132,#
r,7834,162585,31/60/25/74,140/324/158/-86,0/0/0/0,514/-233/-194,0/0,-1624/-1298/-11064,-104/131/190,-1716/-73/135,#
r,7835,162604,31/60/25/74,109/323/190/-79,0/0/0/0,515/-235/-185,0/0,-1618/-1376/-11182,-141/151/174,-1711/-64/137,#
r,7836,162625,31/61/26/74,62/330/163/-102,0/0/0/0,516/-238/-175,0/0,-1614/-1410/-11198,-138/146/189,-1706/-56/139,#
