r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,75726,1559137,-5/112/6/62,-51/-211/-43/-229,0/0/0/0,194/569/275,0/0,-914/-402/-14953,-758/354/483,-1557/53/-845,#
r,75727,1559157,-5/112/6/61,-58/-217/-56/-235,0/0/0/0,191/572/270,0/0,-920/-344/-14932,-748/344/505,-1562/50/-849,#
r,75728,1559178,-5/111/6/61,-58/-215/-47/-249,0/0/0/0,189/575/264,0/0,-939/-364/-14848,-721/327/518,-1568/46/-853,#
r,75729,1559197,-5/111/6/60,-48/-208/-38/-227,0/0/0/0,187/578/258,0/0,-838/-398/-14856,-733/336/483,-1573/42/-857,#
r,75730,1559218,-5/110/6/60,-41/-234/-61/-206,0/0/0/0,185/581/251,0/0,-686/-374/-14884,-748/348/459,-1579/39/-861,#
r,75731,1559237,-5/110/5/60,-23/-272/-33/-242,0/0/0/0,184/583/245,0/0,-644/-314/-14820,-727/335/480,-1585/35/-864,#
r,75732,1559258,-5/109/5/59,-26/-266/-55/-198,0/0/0/0,182/586/239,0/0,-616/-284/-14716,-696/320/476,-1590/31/-868,#
r,75733,1559278,-5/109/5/59,-14/-250/-41/-215,0/0/0/0,180/588/233,0/0,-502/-262/-14739,-714/334/425,-1596/28/-871,#
r,75734,1559297,-5/108/5/58,-11/-265/-37/-203,0/0/0/0,179/591/226,0/0,-421/-174/-14750,-736/345/411,-1602/24/-874,#
r,75735,1559318,-5/108/5/58,-7/-266/-39/-232,0/0/0/0,178/593/220,0/0,-458/-90/-14582,-703/321/440,-1607/21/-877,#
r,75736,1559338,-5/107/5/57,-1/-269/-40/-215,0/0/0/0,176/595/213,0/0,-432/-78/-14532,-692/315/438,-1613/17/-880,#
r,75737,1559357,-5/107/5/57,1/-272/-30/-231,0/0/0/0,175/597/207,0/0,-304/-86/-14650,-726/339/392,-1619/14/-883,#
r,75738,1559378,-5/106/5/57,1/-275/-30/-175,0/0/0/0,174/599/200,0/0,-250/-110/-14700,-724/339/370,-1625/10/-886,#
r,75739,1559398,-5/106/5/56,7/-292/-41/-200,0/0/0/0,174/600/194,0/0,-288/-132/-14572,-682/315/382,-1630/7/-889,#
r,75740,1559418,-5/105/5/56,12/-272/-23/-169,0/0/0/0,173/602/187,0/0,-242/-116/-14616,-702/329/365,-1636/3/-891,#
r,75741,1559437,-5/105/5/55,17/-273/-33/-185,0/0/0/0,172/604/181,0/0,-126/-56/-14780,-756/360/331,-1642/0/-893,#
r,75742,1559458,-5/104/5/55,13/-302/-28/-197,0/0/0/0,171/605/174,0/0,-88/-36/-14708,-729/346/317,-1647/-3/-896,#
r,75743,1559478,-5/103/5/55,20/-284/-19/-184,0/0/0/0,170/607/168,0/0,-94/-36/-14572,-685/321/320,-1653/-6/-898,#
r,75744,1559497,-5/103/5/54,20/-267/-20/-168,0/0/0/0,169/608/161,0/0,-36/30/-14620,-715/337/315,-1659/-10/-900,#
r,75745,1559518,-5/102/5/54,26/-299/-9/-190,0/0/0/0,169/609/155,0/0,38/52/-14714,-740/355/301,-1664/-13/-902,#
r,75746,1559537,-5/102/5/54,18/-269/-11/-165,0/0/0/0,168/610/148,0/0,38/56/-14724,-729/349/299,-1669/-16/-904,#
r,75747,1559557,-5/101/4/53,20/-298/-6/-139,0/0/0/0,168/611/142,0/0,48/52/-14732,-719/344/292,-1675/-20/-906,#
r,75748,1559577,-5/101/4/53,34/-298/-2/-168,0/0/0/0,168/612/135,0/0,90/30/-14746,-719/347/262,-1680/-23/-907,#
r,75749,1559597,-5/100/4/53,34/-290/-1/-103,0/0/0/0,168/613/129,0/0,144/10/-14736,-716/348/234,-1685/-26/-909,#
r,75750,1559618,-5/99/4/53,35/-287/0/-96,0/0/0/0,168/614/122,0/0,176/56/-14758,-717/350/235,-1690/-30/-910,#
r,75751,1559637,-5/99/4/52,40/-286/0/-112,0/0/0/0,168/615/116,0/0,172/94/-14744,-699/340/244,-1695/-33/-911,#
r,75752,1559663,-5/98/4/52,54/-273/0/-115,0/0/0/0,168/615/110,0/0,176/86/-14716,-675/326/225,-1700/-36/-911,#
r,75753,1559683,-4/98/4/52,45/-297/0/-105,0/0/0/0,168/616/103,0/0,188/78/-14778,-677/326/203,-1705/-40/-912,#
r,75754,1559703,-4/97/4/52,50/-276/2/-98,0/0/0/0,169/616/97,0/0,158/124/-14756,-672/321/212,-1710/-43/-912,#
r,75755,1559723,-4/96/4/52,54/-311/0/-93,0/0/0/0,169/617/90,0/0,130/108/-14720,-662/314/222,-1715/-46/-912,#
r,75756,1559743,-4/96/5/51,47/-295/2/-71,0/0/0/0,170/617/84,0/0,188/104/-14806,-689/331/197,-1720/-50/-911,#
r,75757,1559764,-4/95/5/51,65/-291/2/-59,0/0/0/0,171/617/78,0/0,206/100/-14812,-689/333/181,-1725/-53/-911,#
r,75758,1559783,-4/95/5/51,73/-307/2/-40,0/0/0/0,173/617/71,0/0,168/108/-14744,-662/316/181,-1729/-57/-910,#
r,75759,1559803,-4/94/5/51,100/-318/1/-58,0/0/0/0,174/617/65,0/0,172/88/-14684,-643/304/173,-1734/-60/-909,#
r,75760,1559823,-4/93/5/51,83/-300/1/-28,0/0/0/0,175/617/59,0/0,218/78/-14667,-638/305/156,-1739/-64/-908,#
r,75761,1559843,-3/93/5/51,60/-309/0/-19,0/0/0/0,177/617/52,0/0,228/82/-14634,-626/297/152,-1743/-67/-906,#
r,75762,1559863,-3/92/5/51,70/-307/0/-15,0/0/0/0,179/617/46,0/0,190/92/-14616,-616/287/161,-1748/-71/-904,#
r,75763,1559883,-3/92/5/51,87/-274/0/-2,0/0/0/0,180/617/40,0/0,146/82/-14584,-606/278/167,-1752/-74/-902,#
r,75764,1559903,-3/91/5/51,70/-290/0/4,0/0/0/0,182/616/33,0/0,136/52/-14578,-607/277/158,-1756/-78/-900,#
r,75765,1559924,-3/90/5/51,85/-299/0/3,0/0/0/0,185/616/27,0/0,138/32/-14660,-623/283/148,-1760/-81/-898,#
r,75766,1559943,-2/90/5/51,111/-282/0/10,0/0/0/0,186/615/21,0/0,78/26/-14662,-607/269/164,-1765/-85/-895,#
r,75767,1559963,-2/89/5/51,122/-267/0/15,0/0/0/0,189/615/15,0/0,16/0/-14602,-579/250/180,-1769/-89/-893,#
r,75768,1559983,-2/89/5/51,138/-286/0/20,0/0/0/0,190/614/9,0/0,6/8/-14606,-588/251/178,-1773/-92/-890,#
r,75769,1560003,-2/88/5/51,116/-257/0/21,0/0/0/0,193/613/3,0/0,50/28/-14636,-596/252/162,-1776/-96/-887,#
r,75770,1560023,-2/88/5/51,121/-273/0/36,0/0/0/0,196/612/-2,0/0,0/22/-14530,-560/228/175,-1780/-99/-884,#
r,75771,1560043,-1/87/5/51,96/-270/0/46,0/0/0/0,198/611/-8,0/0,-70/-4/-14450,-537/211/186,-1784/-103/-880,#
r,75772,1560063,-1/87/5/51,117/-249/0/62,0/0/0/0,201/610/-14,0/0,-108/16/-14486,-558/215/198,-1787/-106/-877,#
r,75773,1560083,-1/86/5/51,142/-271/0/48,0/0/0/0,203/609/-19,0/0,-136/28/-14492,-569/217/203,-1791/-110/-873,#
r,75774,1560103,-1/85/5/52,120/-244/0/71,0/0/0/0,207/608/-25,0/0,-206/8/-14448,-551/204/216,-1794/-113/-869,#
r,75775,1560123,0/85/5/52,138/-264/0/49,0/0/0/0,209/607/-31,0/0,-262/28/-14432,-563/204/225,-1797/-117/-865,#
r,75776,1560143,0/84/5/52,118/-260/0/68,0/0/0/0,212/605/-36,0/0,-254/50/-14364,-568/204/213,1799/-120/-861,#
r,75777,1560163,0/84/5/52,153/-250/0/70,0/0/0/0,215/604/-42,0/0,-250/38/-14256,-554/195/198,1796/-124/-857,#
r,75778,1560183,1/83/5/52,114/-270/0/67,0/0/0/0,218/602/-48,0/0,-252/54/-14167,-546/188/208,1793/-127/-852,#
r,75779,1560203,1/83/5/52,143/-253/0/61,0/0/0/0,222/601/-53,0/0,-254/102/-14106,-544/183/223,1790/-131/-848,#
r,75780,1560224,1/82/5/52,135/-243/0/126,0/0/0/0,225/599/-58,0/0,-248/96/-14020,-531/173/211,1788/-134/-843,#
r,75781,1560243,1/82/5/53,161/-247/0/115,0/0/0/0,228/597/-64,0/0,-242/90/-13916,-511/161/207,1785/-138/-838,#
r,75782,1560263,2/81/5/53,152/-244/0/121,0/0/0/0,231/596/-69,0/0,-306/130/-13902,-519/157/240,1783/-141/-833,#
r,75783,1560284,2/81/5/53,102/-237/0/81,0/0/0/0,234/594/-74,0/0,-346/122/-13858,-516/153/252,1781/-144/-828,#
r,75784,1560304,2/80/5/53,144/-239/0/128,0/0/0/0,239/592/-79,0/0,-330/86/-13794,-503/145/231,1779/-147/-822,#
r,75785,1560324,2/80/5/54,144/-232/0/120,0/0/0/0,242/590/-84,0/0,-346/76/-13712,-488/136/231,1777/-150/-817,#
r,75786,1560345,3/80/5/54,160/-219/0/162,0/0/0/0,245/588/-88,0/0,-394/92/-13660,-483/130/249,1775/-153/-811,#
r,75787,1560364,3/79/5/54,159/-216/0/139,0/0/0/0,249/585/-93,0/0,-380/72/-13574,-467/121/245,1773/-156/-805,#
r,75788,1560384,3/79/5/55,149/-171/0/167,0/0/0/0,252/583/-97,0/0,-362/74/-13436,-454/115/234,1772/-159/-799,#
r,75789,1560404,4/78/5/55,121/-203/0/138,0/0/0/0,256/581/-101,0/0,-362/72/-13314,-426/98/235,1771/-162/-793,#
r,75790,1560424,4/78/5/55,142/-181/0/184,0/0/0/0,260/579/-105,0/0,-340/30/-13256,-407/91/229,1770/-165/-787,#
r,75791,1560444,4/78/5/56,152/-158/0/190,0/0/0/0,264/576/-109,0/0,-350/10/-13260,-396/87/234,1769/-167/-781,#
r,75792,1560464,4/77/5/56,162/-155/0/170,0/0/0/0,268/574/-113,0/0,-414/26/-13266,-407/88/248,1768/-169/-774,#
r,75793,1560484,5/77/5/56,131/-144/0/163,0/0/0/0,272/571/-116,0/0,-466/4/-13203,-408/83/255,1768/-171/-767,#
r,75794,1560504,5/77/5/57,157/-143/0/193,0/0/0/0,276/569/-119,0/0,-500/-34/-13117,-388/71/257,1767/-174/-760,#
r,75795,1560524,5/77/5/57,151/-98/0/224,0/0/0/0,280/566/-122,0/0,-540/-48/-13052,-372/61/261,1767/-175/-753,#
r,75796,1560544,6/76/5/57,121/-97/0/232,0/0/0/0,284/564/-125,0/0,-564/4/-13014,-385/66/248,1767/-177/-746,#
r,75797,1560564,6/76/5/58,150/-89/0/212,0/0/0/0,289/561/-128,0/0,-636/64/-12958,-400/68/242,1768/-179/-738,#
r,75798,1560584,6/76/5/58,141/-105/0/213,0/0/0/0,294/558/-130,0/0,-756/154/-12848,-425/69/250,1768/-180/-731,#
r,75799,1560604,6/76/5/59,154/-58/0/223,0/0/0/0,298/555/-132,0/0,-892/196/-12832,-435/66/243,1769/-181/-723,#
r,75800,1560624,7/76/5/59,143/-65/0/276,0/0/0/0,303/552/-134,0/0,-970/296/-12820,-436/59/254,1770/-182/-715,#
r,75801,1560644,7/75/5/60,140/-39/0/240,0/0/0/0,307/549/-135,0/0,-1116/320/-12792,-429/48/283,1771/-183/-707,#
r,75802,1560664,7/75/5/60,136/-43/0/239,0/0/0/0,312/546/-137,0/0,-1180/362/-12814,-435/49/287,1773/-183/-699,#
r,75803,1560684,8/75/5/61,152/-23/0/251,0/0/0/0,317/544/-138,0/0,-1272/348/-12862,-444/51/286,1774/-183/-690,#
r,75804,1560704,8/75/5/61,96/-20/0/268,0/0/0/0,321/541/-138,0/0,-1386/350/-12910,-466/58/308,1776/-183/-682,#
r,75805,1560724,8/75/5/62,118/-11/0/253,0/0/0/0,327/538/-139,0/0,-1504/334/-12960,-478/57/324,1777/-183/-674,#
r,75806,1560744,8/75/5/62,130/-5/0/303,0/0/0/0,331/535/-140,0/0,-1564/264/-13032,-487/62/314,1779/-183/-666,#
r,75807,1560764,9/75/5/63,138/0/0/274,0/0/0/0,335/532/-140,0/0,-1600/268/-13066,-490/62/315,1781/-183/-658,#
r,75808,1560784,9/75/5/64,81/0/0/289,0/0/0/0,340/529/-140,0/0,-1686/278/-13000,-475/47/343,1783/-182/-649,#
r,75809,1560804,9/75/5/64,89/1/0/294,0/0/0/0,344/526/-140,0/0,-1760/286/-12930,-458/33/366,1784/-182/-641,#
r,75810,1560824,9/75/5/65,101/2/0/308,0/0/0/0,349/523/-141,0/0,-1802/270/-12902,-446/25/372,1786/-181/-633,#
r,75811,1560844,9/75/5/65,75/4/0/317,0/0/0/0,353/520/-141,0/0,-1886/306/-12925,-444/16/404,1788/-181/-625,#
r,75812,1560864,10/75/5/66,49/3/0/305,0/0/0/0,357/517/-141,0/0,-2002/292/-12984,-445/10/452,1789/-180/-617,#
r,75813,1560883,10/75/5/67,44/2/0/295,0/0/0/0,361/514/-141,0/0,-2045/264/-13067,-464/18/463,1791/-180/-609,#
r,75814,1560904,10/75/5/67,42/0/0/309,0/0/0/0,365/511/-142,0/0,-2018/250/-13144,-479/26/448,1793/-179/-602,#
r,75815,1560925,10/75/5/68,43/0/0/316,0/0/0/0,369/509/-142,0/0,-2122/218/-13224,-482/22/479,1794/-178/-594,#
r,75816,1560946,10/75/5/68,41/0/0/321,0/0/0/0,372/506/-142,0/0,-2184/166/-13272,-487/19/500,1795/-178/-587,#
r,75817,1560971,10/75/5/69,20/0/0/291,0/0/0/0,376/504/-142,0/0,-2210/140/-13274,-481/15/512,1797/-177/-580,#
r,75818,1560992,10/75/5/70,13/0/0/318,0/0/0/0,378/501/-143,0/0,-2236/108/-13258,-473/12/527,1798/-177/-573,#
r,75819,1561013,10/75/5/70,0/0/0/305,0/0/0/0,381/499/-143,0/0,-2216/94/-13260,-472/16/539,1799/-176/-567,#
r,75820,1561039,10/75/5/72,-19/0/0/305,0/0/0/0,387/495/-143,0/0,-2246/104/-13292,-486/21/579,-1798/-174/-554,#
r,75821,1561061,10/75/5/72,-14/0/0/321,0/0/0/0,390/493/-144,0/0,-2206/70/-13338,-489/27/594,-1797/-174/-548,#
r,75822,1561080,10/75/5/73,-27/0/0/312,0/0/0/0,392/491/-144,0/0,-2142/50/-13320,-487/31/595,-1796/-173/-542,#
r,75823,1561100,10/75/5/73,-21/0/0/308,0/0/0/0,394/489/-144,0/0,-2160/26/-13306,-491/35/605,-1795/-172/-536,#
r,75824,1561120,10/75/5/74,-29/0/0/311,0/0/0/0,397/488/-144,0/0,-2148/-20/-13292,-493/37/604,-1795/-172/-531,#
r,75825,1561141,10/75/5/75,-60/0/0/292,0/0/0/0,398/486/-144,0/0,-2094/-70/-13248,-480/36/603,-1794/-171/-525,#
r,75826,1561160,10/75/5/75,-54/0/0/316,0/0/0/0,400/484/-145,0/0,-2064/-126/-13244,-478/46/596,-1793/-170/-520,#
r,75827,1561181,9/75/5/76,-63/0/0/301,0/0/0/0,403/483/-145,0/0,-1979/-158/-13244,-485/61/585,-1793/-169/-515,#
r,75828,1561200,9/75/5/76,-65/0/0/305,0/0/0/0,404/481/-145,0/0,-1945/-178/-13224,-500/75/588,-1792/-169/-510,#
r,75829,1561220,9/75/5/77,-39/0/0/312,0/0/0/0,406/480/-145,0/0,-1978/-220/-13203,-505/79/585,-1791/-168/-505,#
r,75830,1561241,9/75/5/78,-74/0/0/281,0/0/0/0,408/478/-145,0/0,-1968/-232/-13210,-511/83/585,-1791/-167/-500,#
r,75831,1561261,9/75/5/78,-55/0/0/310,0/0/0/0,409/477/-145,0/0,-1945/-256/-13196,-508/86/592,-1790/-167/-496,#
r,75832,1561282,9/75/5/79,-87/0/0/294,0/0/0/0,410/476/-145,0/0,-1924/-310/-13203,-505/93/589,-1790/-166/-491,#
r,75833,1561301,9/75/5/79,-63/0/0/292,0/0/0/0,412/475/-146,0/0,-1862/-320/-13206,-510/104/590,-1789/-165/-487,#
r,75834,1561321,9/75/5/80,-94/0/0/289,0/0/0/0,414/474/-146,0/0,-1786/-292/-13212,-513/112/594,-1789/-164/-482,#
r,75835,1561341,8/75/5/81,-54/0/0/305,0/0/0/0,414/472/-146,0/0,-1744/-324/-13239,-516/119/592,-1788/-164/-478,#
r,75836,1561361,8/75/5/81,-80/0/0/277,0/0/0/0,415/471/-146,0/0,-1670/-346/-13236,-517/127/580,-1788/-163/-474,#
r,75837,1561380,8/75/5/82,-96/0/0/285,0/0/0/0,417/470/-146,0/0,-1618/-350/-13194,-514/126/578,-1788/-162/-470,#
r,75838,1561401,8/75/5/82,-103/0/0/309,0/0/0/0,418/469/-146,0/0,-1582/-372/-13196,-520/135/584,-1787/-161/-466,#
r,75839,1561421,8/75/5/83,-79/0/0/292,0/0/0/0,419/468/-146,0/0,-1554/-406/-13225,-522/140/582,-1787/-161/-462,#
r,75840,1561440,8/75/5/83,-83/0/0/293,0/0/0/0,420/467/-146,0/0,-1556/-436/-13253,-520/140/592,-1787/-160/-458,#
r,75841,1561460,7/75/5/84,-91/0/0/254,0/0/0/0,421/466/-146,0/0,-1602/-480/-13260,-515/135/608,-1786/-159/-454,#
r,75842,1561480,7/75/5/85,-84/0/0/305,0/0/0/0,422/465/-146,0/0,-1608/-494/-13266,-520/138/613,-1786/-158/-450,#
r,75843,1561500,7/75/5/85,-84/0/0/296,0/0/0/0,423/465/-146,0/0,-1592/-514/-13232,-514/139/612,-1786/-158/-447,#
r,75844,1561520,7/75/5/86,-118/0/1/300,0/0/0/0,424/464/-147,0/0,-1564/-492/-13212,-523/144/638,-1786/-157/-443,#
r,75845,1561542,7/75/5/86,-115/0/0/255,0/0/0/0,425/463/-147,0/0,-1506/-478/-13253,-523/144/656,-1785/-156/-439,#
r,75846,1561561,6/75/5/87,-105/0/-1/286,0/0/0/0,425/462/-147,0/0,-1430/-456/-13208,-515/145/645,-1785/-156/-436,#
r,75847,1561581,6/75/5/87,-139/0/0/251,0/0/0/0,425/462/-147,0/0,-1382/-417/-13178,-511/143/653,-1785/-155/-433,#
r,75848,1561602,6/75/5/88,-113/0/-1/272,0/0/0/0,426/461/-147,0/0,-1380/-417/-13182,-520/149/661,-1785/-154/-430,#
r,75849,1561622,6/75/5/88,-121/0/0/254,0/0/0/0,426/461/-147,0/0,-1342/-419/-13203,-527/154/661,-1785/-153/-427,#
r,75850,1561641,5/75/5/89,-117/0/-1/269,0/0/0/0,427/460/-147,0/0,-1260/-462/-13212,-526/156/653,-1785/-153/-424,#
r,75851,1561662,5/75/5/89,-121/0/0/272,0/0/0/0,427/460/-147,0/0,-1198/-512/-13262,-534/167/652,-1785/-152/-421,#
r,75852,1561682,5/75/5/90,-136/0/0/235,0/0/0/0,427/460/-147,0/0,-1146/-526/-13328,-543/176/660,-1785/-151/-418,#
r,75853,1561702,5/75/5/90,-131/0/0/226,0/0/0/0,428/459/-147,0/0,-1122/-582/-13344,-550/179/651,-1785/-151/-416,#
r,75854,1561722,4/75/5/90,-138/0/-1/192,0/0/0/0,428/459/-147,0/0,-1006/-620/-13320,-548/187/608,-1785/-150/-414,#
r,75855,1561741,4/75/5/90,-87/0/0/150,0/0/0/0,427/460/-147,0/0,-882/-676/-13262,-531/187/586,-1785/-150/-413,#
r,75856,1561761,4/75/5/90,-105/0/0/105,0/0/0/0,426/461/-147,0/0,-843/-634/-13288,-540/193/608,-1785/-150/-414,#
r,75857,1561781,4/75/5/90,-112/0/0/84,0/0/0/0,425/462/-147,0/0,-716/-624/-13339,-549/204/607,-1786/-149/-414,#
r,75858,1561802,4/75/5/90,-91/0/0/30,0/0/0/0,424/464/-147,0/0,-566/-598/-13358,-557/216/583,-1786/-149/-416,#
r,75859,1561822,3/75/5/90,-131/0/0/2,0/0/0/0,423/466/-147,0/0,-542/-566/-13308,-558/217/583,-1787/-149/-418,#
r,75860,1561842,3/75/5/90,-131/0/0/-20,0/0/0/0,421/467/-147,0/0,-506/-524/-13334,-567/222/615,-1787/-149/-420,#
r,75861,1561861,3/75/5/90,-70/0/0/-20,0/0/0/0,420/469/-147,0/0,-452/-444/-13378,-580/232/632,-1788/-150/-423,#
r,75862,1561881,3/75/5/90,-114/0/0/-38,0/0/0/0,418/471/-147,0/0,-364/-366/-13372,-571/231/638,-1789/-150/-426,#
r,75863,1561902,3/75/5/90,-105/0/0/-33,0/0/0/0,416/473/-147,0/0,-242/-290/-13334,-561/231/607,-1789/-150/-428,#
r,75864,1561921,2/75/5/90,-85/0/0/-57,0/0/0/0,414/475/-147,0/0,-174/-182/-13325,-555/235/614,-1790/-150/-431,#
r,75865,1561942,2/75/5/90,-108/0/0/-44,0/0/0/0,413/477/-147,0/0,-124/-152/-13352,-553/235/617,-1791/-150/-435,#
