r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,22751,470588,91/92/14/90,0/-354/-154/1,0/0/0/0,-2/-676/109,0/0,-3486/-2642/-16075,-132/-127/551,-1647/-117/915,# ny
r,22752,470608,91/91/13/90,0/-368/-167/-1,0/0/0/0,-2/-677/98,0/0,-3372/-2450/-16344,-239/-84/542,-1658/-117/915,# ny
r,22753,470627,91/90/13/90,0/-371/-145/1,0/0/0/0,-2/-679/88,0/0,-3346/-2382/-16256,-137/-147/544,-1668/-117/915,# ny
r,22754,470654,91/89/13/90,0/-369/-137/1,0/0/0/0,-2/-682/66,0/0,-3184/-2254/-16576,-226/-96/517,-1689/-116/915,# ny
r,22755,470674,91/88/12/90,0/-377/-153/0,0/0/0/0,-2/-683/55,0/0,-3176/-2162/-16504,-159/-139/531,-1699/-116/915,# ny
r,22756,470694,91/87/12/90,0/-384/-131/0,0/0/0/0,-2/-684/45,0/0,-3138/-2098/-16644,-163/-142/528,-1709/-116/916,# ny
r,22757,470714,91/87/12/90,0/-373/-91/-3,0/0/0/0,-2/-685/34,0/0,-3020/-2020/-16744,-170/-136/511,-1719/-115/916,# ny
r,22758,470734,91/86/12/90,0/-393/-105/-2,0/0/0/0,-2/-685/23,0/0,-2988/-1956/-16750,-127/-164/509,-1729/-115/915,# ny
r,22759,470755,91/85/11/90,0/-409/-74/0,0/0/0/0,-2/-686/13,0/0,-2896/-1852/-16908,-177/-139/492,-1739/-115/916,# ny
r,22760,470776,91/84/11/90,0/-386/-123/0,0/0/0/0,-2/-686/2,0/0,-2818/-1768/-17000,-155/-156/492,-1749/-115/916,# ny
r,22761,470801,91/83/11/90,0/-414/-115/4,0/0/0/0,-2/-686/-8,0/0,-2778/-1687/-17172,-182/-143/486,-1759/-114/916,# ny
r,22762,470820,91/83/11/90,0/-404/-54/0,0/0/0/0,-2/-686/-18,0/0,-2766/-1610/-17160,-149/-167/492,-1769/-114/916,# ny
r,22763,470842,91/82/11/90,0/-406/-93/0,0/0/0/0,-2/-686/-29,0/0,-2668/-1472/-17238,-173/-154/486,-1778/-114/916,# ny
r,22764,470868,91/81/11/90,0/-403/-77/0,0/0/0/0,-2/-685/-40,0/0,-2634/-1384/-17226,-104/-182/479,-1787/-114/916,# ny
r,22765,470888,91/80/10/90,0/-422/-59/0,0/0/0/0,-2/-685/-50,0/0,-2570/-1274/-17386,-165/-162/470,-1797/-113/916,# ny
r,22766,470908,91/79/10/90,0/-417/-29/0,0/0/0/0,-2/-684/-61,0/0,-2562/-1206/-17368,-122/-188/477,1793/-113/916,# ny
r,22767,470927,91/79/10/90,0/-420/-36/-2,0/0/0/0,-2/-683/-71,0/0,-2454/-1076/-17482,-188/-148/463,1784/-113/916,# ny
r,22768,470948,91/78/10/90,0/-440/-15/-1,0/0/0/0,-2/-682/-81,0/0,-2370/-1016/-17444,-139/-173/450,1775/-113/916,# ny
r,22769,470968,91/77/10/90,0/-420/-6/0,0/0/0/0,-2/-680/-92,0/0,-2278/-934/-17536,-159/-161/434,1767/-112/916,# ny
r,22770,470988,91/76/10/90,0/-414/-1/0,0/0/0/0,-2/-679/-102,0/0,-2216/-828/-17478,-123/-181/431,1758/-112/916,# ny
r,22771,471008,91/75/10/90,0/-436/3/4,0/0/0/0,-2/-677/-112,0/0,-2174/-762/-17468,-137/-171/421,1750/-112/916,# ny
r,22772,471027,91/74/10/90,0/-444/1/0,0/0/0/0,-2/-676/-122,0/0,-2118/-682/-17456,-112/-188/421,1741/-112/916,# ny
r,22773,471048,91/73/10/90,0/-441/12/0,0/0/0/0,-2/-674/-132,0/0,-2060/-594/-17524,-156/-162/412,1733/-111/916,# ny
r,22774,471068,91/73/10/90,0/-452/16/0,0/0/0/0,-2/-672/-142,0/0,-2012/-546/-17544,-137/-172/407,1724/-111/916,# ny
r,22775,471087,91/72/10/90,0/-428/20/0,0/0/0/0,-2/-669/-152,0/0,-2006/-446/-17620,-171/-156/402,1716/-111/916,# ny
r,22776,471107,91/71/10/90,0/-438/30/-1,0/0/0/0,-1/-667/-162,0/0,-1960/-362/-17592,-162/-160/402,1708/-111/915,# ny
r,22777,471128,91/70/10/90,0/-432/37/-3,0/0/0/0,-1/-665/-171,0/0,-1937/-286/-17614,-171/-156/399,1700/-111/915,# ny
r,22778,471148,91/69/11/90,0/-464/45/-2,0/0/0/0,-1/-662/-181,0/0,-1884/-222/-17554,-163/-156/386,1692/-110/915,# ny
r,22779,471167,91/68/11/90,0/-440/38/0,0/0/0/0,-1/-659/-191,0/0,-1768/-122/-17530,-184/-141/374,1684/-110/915,# ny
r,22780,471187,91/67/11/90,0/-456/46/0,0/0/0/0,-1/-656/-200,0/0,-1695/32/-17416,-175/-143/368,1676/-110/915,# ny
r,22781,471208,91/66/11/90,0/-453/73/1,0/0/0/0,-1/-653/-210,0/0,-1610/142/-17382,-154/-137/355,1668/-110/915,# ny
r,22782,471228,91/65/11/90,0/-457/52/13,0/0/0/0,-1/-650/-219,0/0,-1470/302/-17258,-163/-140/336,1661/-110/915,# ny
r,22783,471248,91/65/11/90,0/-444/62/4,0/0/0/0,-1/-647/-229,0/0,-1358/528/-17132,-165/-138/324,1653/-109/915,# ny
r,22784,471269,91/64/11/90,0/-472/107/1,0/0/0/0,-1/-643/-238,0/0,-1214/710/-17026,-137/-152/309,1646/-109/915,# ny
r,22785,471289,91/63/11/90,0/-443/65/0,0/0/0/0,-1/-640/-246,0/0,-1124/842/-16946,-142/-147/294,1639/-109/915,# ny
r,22786,471309,91/62/12/90,0/-428/98/0,0/0/0/0,-1/-636/-255,0/0,-1044/918/-16868,-123/-156/286,1632/-109/915,# ny
r,22787,471329,91/61/12/90,0/-417/76/-4,0/0/0/0,-1/-633/-264,0/0,-1010/1018/-16792,-148/-141/296,1625/-109/915,# ny
r,22788,471349,91/60/12/90,-7/-415/144/-16,0/0/0/0,0/-629/-271,0/0,-1024/1074/-16682,-133/-152/306,1619/-109/915,# ny
r,22789,471370,91/59/12/90,-16/-436/145/-1,0/0/0/0,0/-626/-279,0/0,-1052/1096/-16640,-150/-141/315,1614/-109/914,# ny
r,22790,471390,91/58/13/90,-11/-408/150/-1,0/0/0/0,0/-622/-287,0/0,-1034/1192/-16560,-183/-120/327,1608/-109/914,# ny
r,22791,471409,91/58/13/90,-10/-424/167/0,0/0/0/0,0/-619/-294,0/0,-1084/1294/-16408,-198/-113/362,1603/-108/914,# ny
r,22792,471428,91/57/13/90,-13/-395/164/0,0/0/0/0,0/-615/-300,0/0,-1010/1400/-16308,-221/-94/350,1598/-108/914,# ny
r,22793,471449,91/56/14/90,-14/-403/199/1,0/0/0/0,0/-612/-307,0/0,-985/1470/-16044,-208/-95/361,1593/-108/913,# ny
r,22794,471468,91/55/14/90,-6/-390/210/0,0/0/0/0,0/-608/-313,0/0,-892/1554/-16003,-270/-55/348,1589/-108/913,# ny
r,22795,471489,91/54/14/90,-4/-384/198/8,0/0/0/0,0/-605/-319,0/0,-780/1480/-15800,-250/-54/306,1585/-108/913,# ny
r,22796,471509,91/54/15/90,-4/-374/190/3,0/0/0/0,0/-601/-325,0/0,-638/1488/-15750,-319/-5/286,1581/-108/913,# ny
r,22797,471529,91/53/15/90,-4/-389/187/2,0/0/0/0,0/-598/-331,0/0,-558/1510/-15598,-277/-21/277,1578/-108/913,# ny
r,22798,471549,91/52/16/90,-8/-385/222/0,0/0/0/0,0/-594/-336,0/0,-510/1488/-15534,-322/9/258,1575/-108/913,# ny
r,22799,471569,91/51/16/90,-9/-377/226/0,0/0/0/0,1/-591/-341,0/0,-448/1542/-15422,-328/16/252,1572/-108/912,# ny
r,22800,471589,91/51/17/90,-7/-370/250/-1,0/0/0/0,1/-588/-346,0/0,-552/1590/-15400,-356/28/288,1569/-108/912,# ny
r,22801,471609,91/50/17/90,-9/-361/268/-10,0/0/0/0,1/-585/-351,0/0,-598/1687/-15388,-406/55/308,1566/-108/912,# ny
r,22802,471629,91/49/18/90,-4/-349/236/-12,0/0/0/0,2/-581/-355,0/0,-712/1650/-15275,-398/50/322,1564/-108/912,# ny
r,22803,471650,91/48/18/90,-1/-362/241/-4,0/0/0/0,2/-578/-359,0/0,-766/1660/-15266,-434/72/335,1562/-108/911,# ny
r,22804,471669,91/48/18/90,0/-346/246/-7,0/0/0/0,2/-575/-363,0/0,-770/1658/-15220,-476/97/353,1560/-108/911,# ny
r,22805,471689,91/47/19/90,0/-346/235/-1,0/0/0/0,2/-572/-367,0/0,-816/1564/-15066,-461/92/362,1558/-108/911,# ny
r,22806,471709,91/46/20/90,5/-342/241/-1,0/0/0/0,2/-569/-371,0/0,-746/1534/-15082,-512/126/337,1556/-108/911,# ny
r,22807,471729,91/46/20/90,4/-346/280/-1,0/0/0/0,2/-566/-375,0/0,-728/1456/-14839,-478/115/337,1554/-108/911,# ny
r,22808,471749,91/45/21/90,2/-339/256/-3,0/0/0/0,2/-563/-379,0/0,-662/1448/-14846,-532/149/328,1553/-108/911,# ny
r,22809,471769,91/44/21/90,1/-331/252/-4,0/0/0/0,2/-559/-382,0/0,-582/1442/-14822,-586/174/316,1551/-108/911,# ny
r,22810,471788,91/44/22/90,0/-342/278/-5,0/0/0/0,2/-556/-386,0/0,-638/1364/-14674,-523/156/323,1550/-108/911,# ny
r,22811,471809,91/43/22/90,0/-325/271/-5,0/0/0/0,2/-553/-389,0/0,-624/1436/-14802,-611/205/337,1548/-108/911,# ny
r,22812,471829,91/42/23/90,0/-329/254/-5,0/0/0/0,2/-550/-393,0/0,-648/1458/-14730,-613/190/347,1547/-108/911,# ny
r,22813,471849,91/42/23/90,0/-323/251/-2,0/0/0/0,3/-547/-396,0/0,-720/1458/-14666,-602/198/366,1545/-108/911,# ny
r,22814,471869,91/41/24/90,0/-324/255/-1,0/0/0/0,3/-544/-399,0/0,-720/1508/-14766,-652/224/385,1544/-108/911,# ny
r,22815,471889,91/40/24/90,0/-340/248/-1,0/0/0/0,3/-540/-403,0/0,-756/1464/-14664,-633/213/392,1542/-108/911,# ny
r,22816,471916,91/39/25/90,0/-332/244/-2,0/0/0/0,3/-534/-409,0/0,-704/1484/-14700,-683/245/394,1539/-108/911,# ny
r,22817,471937,91/38/26/90,0/-346/229/-2,0/0/0/0,3/-530/-413,0/0,-640/1452/-14616,-673/243/389,1538/-108/911,# ny
r,22818,471956,91/38/26/90,0/-342/268/0,0/0/0/0,3/-527/-416,0/0,-590/1396/-14552,-676/251/371,1536/-108/911,# ny
r,22819,471977,91/37/27/90,0/-343/280/0,0/0/0/0,3/-523/-419,0/0,-492/1434/-14606,-708/273/364,1534/-108/911,# ny
r,22820,471997,91/36/27/90,0/-337/259/0,0/0/0/0,3/-520/-423,0/0,-498/1382/-14506,-680/260/362,1532/-108/911,# ny
r,22821,472017,91/36/28/90,0/-338/229/0,0/0/0/0,3/-516/-426,0/0,-398/1440/-14512,-716/284/347,1530/-108/911,# ny
r,22822,472037,91/35/28/90,0/-337/214/0,0/0/0/0,4/-513/-429,0/0,-360/1506/-14550,-736/295/351,1528/-108/911,# ny
r,22823,472056,91/34/29/90,0/-330/253/0,0/0/0/0,4/-509/-433,0/0,-402/1512/-14438,-720/285/364,1526/-107/911,# ny
r,22824,472077,91/34/29/90,0/-335/248/6,0/0/0/0,4/-505/-436,0/0,-358/1610/-14494,-750/304/364,1523/-107/911,# ny
r,22825,472097,91/33/29/90,0/-337/248/0,0/0/0/0,4/-501/-440,0/0,-374/1687/-14336,-735/292/376,1521/-107/911,# ny
r,22826,472117,91/32/30/90,0/-342/189/0,0/0/0/0,4/-497/-443,0/0,-320/1768/-14360,-759/307/374,1518/-107/911,# ny
r,22827,472142,91/32/30/90,0/-346/194/2,0/0/0/0,4/-493/-447,0/0,-278/1820/-14382,-776/318/372,1516/-107/911,# ny
r,22828,472164,91/31/31/90,0/-336/205/1,0/0/0/0,4/-489/-450,0/0,-252/1816/-14206,-717/303/364,1513/-107/911,# ny
r,22829,472191,91/30/31/90,0/-336/184/2,0/0/0/0,4/-485/-454,0/0,-166/1878/-14296,-787/331/355,1511/-107/911,# ny
r,22830,472211,91/30/32/90,0/-327/227/1,0/0/0/0,4/-481/-457,0/0,-116/1876/-14158,-754/315/342,1508/-107/911,# ny
r,22831,472231,91/29/32/90,0/-319/180/1,0/0/0/0,4/-477/-460,0/0,-56/1910/-14214,-791/338/332,1506/-107/911,# ny
r,22832,472251,91/28/32/90,0/-297/218/0,0/0/0/0,4/-473/-463,0/0,-18/1932/-14202,-780/334/328,1503/-107/911,# ny
r,22833,472271,91/28/33/90,0/-311/201/0,0/0/0/0,4/-469/-466,0/0,-44/1921/-14102,-761/322/330,1500/-107/911,# ny
r,22834,472290,91/27/33/90,0/-302/164/0,0/0/0/0,4/-465/-469,0/0,-4/1958/-14242,-816/355/325,1498/-107/911,# ny
r,22835,472311,91/26/33/90,0/-280/215/0,0/0/0/0,4/-462/-472,0/0,-20/1987/-14288,-828/359/339,1496/-107/910,# ny
r,22836,472332,91/26/34/90,0/-289/170/0,0/0/0/0,5/-458/-474,0/0,-50/1966/-14239,-814/351/340,1494/-107/910,# ny
r,22837,472352,91/25/35/90,0/-234/174/-4,0/0/0/0,5/-452/-478,0/0,-62/1976/-14330,-851/371/346,1491/-107/910,# ny
r,22838,472373,91/24/35/90,0/-215/217/-6,0/0/0/0,5/-450/-480,0/0,-100/1942/-14370,-860/375/348,1490/-107/910,# ny
r,22839,472393,91/24/35/90,0/-199/215/-4,0/0/0/0,5/-447/-481,0/0,-114/1895/-14442,-883/391/343,1490/-107/910,# ny
r,22840,472413,91/24/36/90,0/-156/184/-4,0/0/0/0,5/-446/-482,0/0,-140/1860/-14470,-896/398/347,1490/-107/910,# ny
r,22841,472433,91/23/36/90,0/-151/212/-3,0/0/0/0,5/-444/-482,0/0,-138/1798/-14452,-889/396/334,1491/-107/910,# ny
r,22842,472453,91/23/36/90,0/-95/223/-5,0/0/0/0,5/-443/-482,0/0,-146/1702/-14450,-892/402/320,1493/-107/910,# ny
r,22843,472473,91/23/37/90,0/-124/218/-5,0/0/0/0,5/-443/-481,0/0,-158/1645/-14498,-912/413/321,1494/-107/910,# ny
r,22844,472493,91/23/37/90,0/-58/221/-13,0/0/0/0,5/-443/-480,0/0,-204/1578/-14506,-910/412/324,1497/-107/910,# ny
r,22845,472513,91/23/38/90,0/-39/179/-10,0/0/0/0,5/-443/-479,0/0,-216/1516/-14532,-917/417/318,1500/-107/909,# ny
r,22846,472538,91/22/38/90,0/-17/195/-11,0/0/0/0,5/-444/-477,0/0,-235/1482/-14517,-914/417/314,1503/-107/909,# ny
r,22847,472564,91/22/38/90,0/-4/176/-7,0/0/0/0,5/-445/-475,0/0,-290/1426/-14478,-919/421/314,1507/-107/909,# ny
r,22848,472583,91/22/39/90,0/4/189/-14,0/0/0/0,5/-446/-473,0/0,-324/1374/-14466,-922/422/307,1510/-107/909,# ny
r,22849,472603,91/22/39/90,0/10/176/-13,0/0/0/0,5/-447/-471,0/0,-372/1328/-14382,-914/417/301,1514/-107/909,# ny
r,22850,472625,91/23/40/90,0/16/159/-11,0/0/0/0,5/-449/-469,0/0,-398/1336/-14382,-927/419/298,1518/-107/908,# ny
r,22851,472650,91/23/40/90,0/27/173/-13,0/0/0/0,5/-450/-466,0/0,-454/1314/-14425,-952/431/294,1522/-107/908,# ny
r,22852,472671,91/23/40/90,0/30/175/-18,0/0/0/0,6/-452/-464,0/0,-488/1326/-14480,-983/445/294,1526/-107/908,# ny
r,22853,472691,91/23/41/90,0/37/158/-21,0/0/0/0,6/-453/-461,0/0,-550/1308/-14517,-1005/455/297,1530/-108/907,# ny
r,22854,472711,91/23/41/90,0/42/116/-16,0/0/0/0,6/-455/-459,0/0,-586/1302/-14494,-1008/455/295,1534/-108/907,# ny
r,22855,472731,91/23/41/90,0/30/152/-21,0/0/0/0,6/-456/-457,0/0,-618/1320/-14494,-1027/463/303,1538/-108/907,# ny
r,22856,472751,91/23/41/90,0/27/140/-31,0/0/0/0,7/-457/-455,0/0,-646/1298/-14392,-1010/453/296,1541/-108/906,# ny
r,22857,472771,91/23/42/89,0/32/116/-45,0/0/0/0,7/-459/-453,0/0,-662/1280/-14346,-998/459/291,1544/-108/906,# ny
r,22858,472790,91/23/42/89,0/23/76/-23,0/0/0/0,7/-460/-451,0/0,-700/1248/-14288,-1017/454/289,1547/-108/905,# ny
r,22859,472810,91/23/42/89,0/25/88/-27,0/0/0/0,8/-461/-450,0/0,-756/1206/-14272,-1030/461/292,1549/-108/904,# ny
r,22860,472830,91/23/42/89,0/23/91/-36,0/0/0/0,8/-461/-449,0/0,-752/1170/-14278,-1028/461/285,1551/-108/904,# ny
r,22861,472851,91/23/42/89,0/11/88/-41,0/0/0/0,9/-462/-448,0/0,-754/1164/-14317,-1049/474/286,1553/-108/903,# ny
