r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,79995,1649046,76/37/44/80,-71/-124/-140/-199,0/0/0/0,178/-522/-310,0/0,14/1208/-15420,-480/138/427,1760/-125/656,#
r,79996,1649067,76/37/43/80,-42/-132/-157/-237,0/0/0/0,180/-519/-315,0/0,22/1182/-15450,-452/121/431,1755/-126/650,#
r,79997,1649087,76/37/43/79,-43/-89/-165/-209,0/0/0/0,184/-516/-318,0/0,64/1234/-15480,-440/110/454,1751/-127/645,#
r,79998,1649113,75/37/43/79,-53/-89/-113/-253,0/0/0/0,186/-513/-322,0/0,82/1346/-15470,-416/88/490,1748/-128/639,#
r,79999,1649133,75/37/43/79,-42/-95/-135/-210,0/0/0/0,189/-510/-325,0/0,117/1428/-15494,-417/83/511,1745/-129/634,#
r,80000,1649153,75/36/42/78,-71/-68/-107/-250,0/0/0/0,191/-507/-328,0/0,134/1510/-15584,-423/80/534,1742/-130/628,#
r,80001,1649174,75/36/42/78,-62/-53/-127/-199,0/0/0/0,195/-504/-330,0/0,112/1538/-15672,-427/76/568,1739/-130/622,#
r,80002,1649193,75/36/42/77,-67/-70/-99/-202,0/0/0/0,197/-502/-333,0/0,116/1510/-15739,-428/75/577,1737/-131/617,#
r,80003,1649213,75/36/42/77,-49/-40/-106/-207,0/0/0/0,200/-499/-335,0/0,98/1534/-15812,-418/64/590,1735/-131/612,#
r,80004,1649234,75/36/41/76,-58/-30/-58/-193,0/0/0/0,202/-497/-336,0/0,96/1568/-15836,-403/51/607,1734/-132/606,#
r,80005,1649253,75/36/41/76,-40/-23/-92/-206,0/0/0/0,205/-495/-338,0/0,98/1546/-15824,-374/34/609,1733/-132/601,#
r,80006,1649273,75/36/41/75,-38/-9/-82/-248,0/0/0/0,208/-492/-339,0/0,108/1562/-15789,-347/17/618,1732/-132/596,#
r,80007,1649293,75/36/41/75,-33/0/-51/-223,0/0/0/0,211/-491/-339,0/0,82/1596/-15786,-332/4/638,1732/-132/591,#
r,80008,1649313,74/36/41/75,-29/1/-58/-242,0/0/0/0,212/-489/-340,0/0,70/1596/-15808,-323/0/638,1731/-132/586,#
r,80009,1649333,74/36/41/74,-33/1/-31/-195,0/0/0/0,215/-487/-340,0/0,64/1554/-15802,-309/-5/638,1731/-132/581,#
r,80010,1649353,74/36/41/74,-17/7/-22/-188,0/0/0/0,218/-485/-340,0/0,16/1572/-15780,-309/-5/667,1732/-132/576,#
r,80011,1649373,74/36/41/73,-21/16/-14/-183,0/0/0/0,219/-484/-340,0/0,-38/1552/-15814,-316/-2/674,1732/-132/572,#
r,80012,1649393,74/36/41/73,-13/11/-2/-179,0/0/0/0,222/-483/-340,0/0,-80/1490/-15860,-318/0/664,1733/-131/567,#
r,80013,1649413,74/36/41/73,-17/14/0/-222,0/0/0/0,223/-481/-340,0/0,-136/1456/-15864,-308/-5/677,1734/-131/563,#
r,80014,1649433,74/36/41/72,-5/16/2/-212,0/0/0/0,226/-480/-339,0/0,-190/1456/-15816,-309/-3/693,1735/-130/559,#
r,80015,1649453,74/36/41/72,0/13/12/-153,0/0/0/0,228/-479/-339,0/0,-196/1440/-15812,-318/6/680,1736/-130/555,#
r,80016,1649475,74/36/41/72,0/18/18/-155,0/0/0/0,229/-478/-338,0/0,-216/1422/-15803,-324/9/684,1737/-129/552,#
r,80017,1649494,74/36/41/71,0/21/25/-177,0/0/0/0,231/-477/-337,0/0,-258/1402/-15803,-332/13/700,1739/-128/548,#
r,80018,1649514,74/36/41/71,0/17/25/-178,0/0/0/0,232/-476/-336,0/0,-268/1318/-15852,-353/32/689,1740/-128/545,#
r,80019,1649534,74/36/41/71,0/19/53/-169,0/0/0/0,234/-475/-335,0/0,-298/1246/-15880,-365/44/684,1742/-127/541,#
r,80020,1649553,74/36/41/70,0/17/28/-178,0/0/0/0,235/-474/-334,0/0,-344/1228/-15872,-362/41/702,1744/-126/538,#
r,80021,1649573,74/36/41/70,0/13/44/-120,0/0/0/0,237/-473/-333,0/0,-372/1216/-15830,-366/43/711,1745/-126/535,#
r,80022,1649593,74/36/41/70,0/19/39/-118,0/0/0/0,239/-472/-332,0/0,-390/1170/-15772,-357/42/704,1747/-125/532,#
r,80023,1649613,74/36/41/69,0/20/34/-151,0/0/0/0,239/-472/-331,0/0,-436/1150/-15716,-343/34/717,1749/-124/529,#
r,80024,1649634,74/36/41/69,0/11/38/-158,0/0/0/0,241/-471/-330,0/0,-448/1134/-15724,-346/37/722,1751/-124/526,#
r,80025,1649660,74/36/42/69,0/13/71/-83,0/0/0/0,244/-469/-328,0/0,-448/1080/-15770,-369/53/713,1754/-122/520,#
r,80026,1649679,74/36/42/68,0/15/58/-108,0/0/0/0,245/-469/-327,0/0,-458/1020/-15746,-373/59/711,1756/-122/518,#
r,80027,1649699,74/36/42/68,0/8/54/-103,0/0/0/0,245/-468/-326,0/0,-469/958/-15734,-383/68/706,1757/-121/515,#
r,80028,1649719,74/37/42/68,0/5/42/-76,0/0/0/0,246/-467/-325,0/0,-469/918/-15750,-387/72/692,1759/-120/513,#
r,80029,1649739,74/37/42/68,0/0/84/-99,0/0/0/0,248/-467/-325,0/0,-473/897/-15689,-374/65/695,1761/-120/511,#
r,80030,1649760,74/37/42/67,0/0/45/-65,0/0/0/0,249/-466/-324,0/0,-494/902/-15603,-363/58/708,1762/-119/509,#
r,80031,1649779,74/37/42/67,0/0/58/-121,0/0/0/0,250/-466/-323,0/0,-504/885/-15586,-372/65/706,1764/-118/507,#
r,80032,1649799,74/37/42/67,0/0/82/-91,0/0/0/0,250/-465/-322,0/0,-518/862/-15589,-388/77/704,1765/-118/505,#
r,80033,1649819,74/37/43/67,0/0/88/-107,0/0/0/0,250/-464/-321,0/0,-556/838/-15634,-411/89/711,1767/-117/503,#
r,80034,1649839,74/37/43/67,0/-1/94/-49,0/0/0/0,251/-464/-320,0/0,-562/814/-15667,-436/105/710,1769/-117/502,#
r,80035,1649859,74/36/43/67,0/-4/91/-63,0/0/0/0,252/-463/-319,0/0,-556/772/-15672,-450/116/703,1771/-116/500,#
r,80036,1649879,74/36/43/66,0/-4/89/-45,0/0/0/0,253/-463/-318,0/0,-564/772/-15603,-443/112/710,1772/-115/499,#
r,80037,1649899,74/36/43/66,0/0/90/-49,0/0/0/0,253/-463/-317,0/0,-574/804/-15506,-439/107/720,1774/-115/497,#
r,80038,1649919,74/36/43/66,0/0/82/-50,0/0/0/0,254/-462/-316,0/0,-558/820/-15442,-446/111/716,1776/-114/496,#
r,80039,1649939,74/36/44/66,0/0/75/-39,0/0/0/0,254/-462/-315,0/0,-550/784/-15389,-449/114/707,1778/-114/495,#
r,80040,1649959,74/36/44/66,0/0/81/-38,0/0/0/0,255/-462/-314,0/0,-556/748/-15362,-464/122/704,1779/-113/495,#
r,80041,1649979,74/36/44/66,0/0/105/-16,0/0/0/0,255/-462/-313,0/0,-564/718/-15384,-490/138/699,1781/-113/494,#
r,80042,1649999,74/36/44/66,0/0/90/-20,0/0/0/0,256/-462/-312,0/0,-576/672/-15388,-510/150/695,1783/-112/494,#
r,80043,1650019,74/36/44/66,0/0/111/-17,0/0/0/0,256/-462/-311,0/0,-646/668/-15336,-523/153/694,1784/-112/493,#
r,80044,1650039,74/36/44/66,0/0/77/-3,0/0/0/0,256/-462/-310,0/0,-660/682/-15288,-525/155/696,1786/-111/493,#
r,80045,1650060,74/36/45/66,0/0/115/1,0/0/0/0,256/-462/-309,0/0,-684/692/-15288,-539/163/700,1788/-111/493,#
r,80046,1650079,74/36/45/66,0/0/101/4,0/0/0/0,256/-462/-308,0/0,-736/710/-15242,-542/162/708,1790/-110/493,#
r,80047,1650099,74/36/45/66,0/0/78/5,0/0/0/0,256/-463/-307,0/0,-782/712/-15178,-538/158/716,1791/-110/493,#
r,80048,1650119,74/36/45/66,0/0/67/12,0/0/0/0,256/-463/-306,0/0,-800/674/-15172,-553/170/699,1793/-109/493,#
r,80049,1650140,74/36/45/66,0/0/91/24,0/0/0/0,256/-463/-305,0/0,-792/644/-15212,-577/187/682,1794/-109/494,#
r,80050,1650159,74/36/45/66,0/0/73/13,0/0/0/0,256/-463/-304,0/0,-812/630/-15206,-590/195/681,1796/-108/494,#
r,80051,1650179,74/36/46/66,0/0/95/20,0/0/0/0,255/-464/-303,0/0,-834/592/-15214,-605/205/675,1797/-108/494,#
r,80052,1650199,74/36/46/66,0/0/66/22,0/0/0/0,255/-464/-302,0/0,-818/570/-15225,-619/216/663,1798/-108/495,#
