r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,91458,1882754,63/109/0/57,-16/-247/0/130,0/0/0/0,544/37/199,0/0,-2078/-1038/-14548,-380/51/388,-1737/141/-200,#
r,91459,1882774,63/108/0/57,-8/-258/0/142,0/0/0/0,545/35/194,0/0,-2076/-996/-14510,-365/41/415,-1736/136/-197,#
r,91460,1882795,63/108/0/58,-3/-249/0/152,0/0/0/0,548/33/189,0/0,-2044/-1022/-14432,-340/27/433,-1734/132/-194,#
r,91461,1882814,63/107/0/58,-1/-221/0/158,0/0/0/0,550/31/184,0/0,-1892/-1086/-14436,-340/38/400,-1733/127/-191,#
r,91462,1882834,63/107/0/58,1/-219/0/147,0/0/0/0,551/29/179,0/0,-1732/-1128/-14425,-330/40/377,-1732/123/-188,#
r,91463,1882854,63/106/0/58,1/-249/0/167,0/0/0/0,553/27/174,0/0,-1706/-1132/-14386,-299/22/394,-1730/119/-184,#
r,91464,1882874,63/106/0/59,10/-240/0/141,0/0/0/0,555/24/169,0/0,-1666/-1110/-14472,-306/23/401,-1729/115/-180,#
r,91465,1882894,63/105/0/59,8/-220/0/165,0/0/0/0,556/22/164,0/0,-1596/-1164/-14530,-317/34/372,-1728/111/-176,#
r,91466,1882915,63/105/0/59,18/-242/0/185,0/0/0/0,557/19/160,0/0,-1596/-1196/-14508,-297/23/378,-1726/107/-172,#
r,91467,1882934,63/104/0/60,22/-220/0/170,0/0/0/0,559/16/155,0/0,-1652/-1270/-14492,-284/13/396,-1725/103/-168,#
r,91468,1882955,63/104/0/60,19/-218/0/158,0/0/0/0,561/13/150,0/0,-1698/-1282/-14558,-309/23/411,-1724/100/-164,#
r,91469,1882974,63/103/0/60,32/-220/0/190,0/0/0/0,562/10/145,0/0,-1732/-1308/-14572,-313/27/419,-1723/96/-159,#
r,91470,1882994,63/103/0/61,27/-238/0/173,0/0/0/0,563/7/141,0/0,-1768/-1346/-14542,-300/19/432,-1721/92/-154,#
r,91471,1883014,63/102/0/61,24/-225/0/177,0/0/0/0,565/4/136,0/0,-1756/-1386/-14524,-293/16/444,-1720/89/-150,#
r,91472,1883036,63/102/0/62,33/-225/0/168,0/0/0/0,566/0/132,0/0,-1712/-1386/-14502,-291/15/441,-1719/86/-145,#
r,91473,1883056,64/101/0/62,29/-218/0/191,0/0/0/0,567/-2/127,0/0,-1662/-1376/-14484,-293/21/443,-1718/82/-140,#
r,91474,1883076,64/101/0/62,27/-218/0/165,0/0/0/0,568/-5/123,0/0,-1621/-1394/-14492,-307/32/448,-1717/79/-135,#
r,91475,1883102,64/101/0/63,37/-189/0/220,0/0/0/0,569/-9/118,0/0,-1552/-1394/-14470,-308/36/455,-1716/76/-130,#
r,91476,1883122,64/100/0/63,38/-212/0/184,0/0/0/0,571/-13/114,0/0,-1482/-1428/-14416,-291/31/448,-1715/73/-125,#
r,91477,1883141,64/100/0/64,53/-181/0/195,0/0/0/0,572/-16/110,0/0,-1386/-1408/-14334,-281/31/439,-1714/70/-120,#
r,91478,1883162,64/99/0/64,59/-200/0/185,0/0/0/0,573/-20/106,0/0,-1354/-1338/-14272,-281/31/445,-1712/68/-114,#
r,91479,1883182,64/99/0/64,59/-182/0/195,0/0/0/0,573/-24/102,0/0,-1322/-1342/-14188,-262/23/465,-1711/65/-109,#
r,91480,1883202,64/99/0/65,65/-172/0/178,0/0/0/0,574/-28/98,0/0,-1224/-1402/-14124,-236/19/457,-1710/62/-103,#
r,91481,1883222,64/98/0/65,64/-160/0/193,0/0/0/0,575/-32/94,0/0,-1198/-1412/-14074,-237/23/436,-1710/60/-98,#
r,91482,1883241,64/98/0/66,87/-159/0/222,0/0/0/0,576/-36/90,0/0,-1204/-1342/-14086,-255/30/466,-1709/58/-92,#
r,91483,1883262,64/98/0/66,42/-150/0/199,0/0/0/0,577/-40/87,0/0,-1180/-1354/-14074,-266/39/474,-1708/56/-86,#
r,91484,1883281,65/97/0/66,52/-137/0/207,0/0/0/0,577/-44/83,0/0,-1230/-1440/-14020,-261/38/448,-1707/54/-80,#
r,91485,1883302,65/97/0/67,87/-146/0/209,0/0/0/0,578/-49/80,0/0,-1194/-1546/-14000,-246/41/449,-1706/52/-74,#
r,91486,1883322,65/97/0/67,75/-139/0/248,0/0/0/0,578/-53/77,0/0,-1266/-1514/-13942,-245/34/470,-1705/51/-68,#
r,91487,1883342,65/97/0/68,54/-105/0/205,0/0/0/0,578/-58/74,0/0,-1292/-1512/-13896,-241/30/479,-1705/49/-62,#
r,91488,1883361,65/96/0/68,66/-124/0/202,0/0/0/0,578/-63/71,0/0,-1300/-1534/-13825,-243/35/467,-1704/48/-56,#
r,91489,1883382,65/96/0/69,52/-114/0/200,0/0/0/0,579/-67/68,0/0,-1304/-1570/-13870,-259/48/477,-1703/47/-50,#
r,91490,1883402,65/96/0/69,65/-104/0/244,0/0/0/0,579/-72/66,0/0,-1322/-1562/-13912,-281/59/506,-1703/46/-44,#
r,91491,1883422,66/96/0/69,75/-107/0/257,0/0/0/0,579/-77/64,0/0,-1348/-1534/-13914,-289/61/515,-1702/45/-38,#
r,91492,1883443,66/95/0/70,67/-77/0/200,0/0/0/0,579/-81/61,0/0,-1364/-1564/-13898,-306/70/497,-1702/44/-31,#
r,91493,1883469,66/95/0/71,90/-112/0/212,0/0/0/0,579/-91/57,0/0,-1372/-1594/-13839,-290/69/512,-1701/43/-19,#
r,91494,1883491,66/95/0/71,103/-65/0/228,0/0/0/0,579/-96/55,0/0,-1386/-1520/-13788,-293/68/520,-1700/42/-13,#
r,91495,1883511,66/95/0/72,90/-84/0/216,0/0/0/0,579/-101/54,0/0,-1374/-1514/-13814,-294/74/532,-1700/42/-6,#
r,91496,1883531,67/95/0/72,108/-54/0/261,0/0/0/0,579/-106/52,0/0,-1430/-1516/-13860,-296/77/528,-1700/42/0,#
r,91497,1883551,67/94/0/73,59/-66/0/204,0/0/0/0,579/-110/50,0/0,-1452/-1478/-13902,-324/94/544,-1699/42/5,#
r,91498,1883571,67/94/0/73,79/-43/0/242,0/0/0/0,578/-115/49,0/0,-1534/-1472/-13958,-350/108/557,-1699/42/12,#
r,91499,1883595,67/94/0/74,90/-48/0/214,0/0/0/0,578/-120/48,0/0,-1616/-1438/-13946,-362/113/558,-1699/42/18,#
r,91500,1883615,67/94/0/74,92/-40/0/243,0/0/0/0,578/-125/47,0/0,-1678/-1412/-13882,-375/117/562,-1699/42/24,#
r,91501,1883635,67/94/0/74,73/-55/0/203,0/0/0/0,578/-130/46,0/0,-1808/-1382/-13816,-374/109/601,-1699/43/30,#
r,91502,1883655,67/94/0/75,81/-33/0/201,0/0/0/0,578/-134/45,0/0,-1904/-1362/-13739,-354/95/622,-1698/43/36,#
r,91503,1883675,68/94/0/75,87/-19/0/196,0/0/0/0,577/-138/45,0/0,-1908/-1346/-13728,-357/100/627,-1698/44/42,#
r,91504,1883704,68/94/0/76,47/-16/0/209,0/0/0/0,577/-143/44,0/0,-1958/-1308/-13778,-384/114/659,-1699/45/47,#
r,91505,1883724,68/94/0/76,40/-14/0/199,0/0/0/0,576/-147/44,0/0,-2024/-1258/-13836,-411/123/678,-1699/45/53,#
r,91506,1883744,68/94/0/77,57/-7/0/206,0/0/0/0,575/-151/44,0/0,-1979/-1252/-13842,-425/131/675,-1699/46/58,#
r,91507,1883764,68/94/0/77,49/-8/0/197,0/0/0/0,575/-154/43,0/0,-1879/-1272/-13792,-426/135/656,-1699/47/63,#
r,91508,1883784,68/94/0/77,30/-1/0/180,0/0/0/0,574/-158/43,0/0,-1812/-1288/-13760,-421/136/652,-1699/48/67,#
r,91509,1883804,68/94/0/78,27/0/0/184,0/0/0/0,574/-161/43,0/0,-1771/-1270/-13734,-422/135/652,-1699/49/72,#
r,91510,1883823,68/94/0/78,16/0/0/185,0/0/0/0,573/-164/44,0/0,-1736/-1248/-13716,-428/139/652,-1699/49/76,#
r,91511,1883844,68/94/0/79,11/0/0/185,0/0/0/0,573/-167/44,0/0,-1760/-1234/-13724,-448/146/651,-1699/50/80,#
r,91512,1883864,68/94/0/79,16/0/0/207,0/0/0/0,573/-170/44,0/0,-1800/-1200/-13766,-467/155/676,-1699/51/84,#
r,91513,1883883,68/94/0/79,4/0/0/212,0/0/0/0,573/-172/44,0/0,-1824/-1266/-13839,-484/167/674,-1700/52/88,#
r,91514,1883904,68/94/0/80,-2/0/0/166,0/0/0/0,573/-174/44,0/0,-1852/-1296/-13866,-495/174/675,-1700/53/92,#
r,91515,1883924,68/94/0/80,-2/0/0/177,0/0/0/0,572/-177/44,0/0,-1874/-1326/-13925,-508/181/681,-1700/53/95,#
r,91516,1883944,68/94/0/80,-14/0/0/158,0/0/0/0,572/-179/44,0/0,-1836/-1374/-13903,-508/188/650,-1700/54/98,#
r,91517,1883965,68/94/0/81,-10/0/0/153,0/0/0/0,572/-180/44,0/0,-1760/-1384/-13900,-521/200/632,-1700/54/101,#
r,91518,1883983,68/94/0/81,-9/0/0/170,0/0/0/0,571/-182/44,0/0,-1798/-1408/-13930,-539/209/641,-1700/55/105,#
r,91519,1884004,68/94/0/81,-10/0/0/152,0/0/0/0,571/-184/44,0/0,-1786/-1416/-13932,-544/214/634,-1700/56/108,#
r,91520,1884024,68/94/0/82,-4/0/0/180,0/0/0/0,570/-186/44,0/0,-1750/-1426/-13998,-560/227/629,-1700/56/111,#
r,91521,1884043,68/94/0/82,-5/0/0/175,0/0/0/0,570/-188/44,0/0,-1804/-1432/-14084,-572/233/644,-1700/57/114,#
r,91522,1884064,68/94/0/82,-4/0/0/169,0/0/0/0,570/-190/44,0/0,-1792/-1432/-14103,-575/236/651,-1701/58/117,#
r,91523,1884084,68/94/0/83,-8/0/0/171,0/0/0/0,569/-192/44,0/0,-1774/-1430/-14128,-585/241/646,-1701/58/120,#
r,91524,1884104,68/94/0/83,-6/0/0/164,0/0/0/0,569/-193/44,0/0,-1770/-1426/-14148,-593/245/648,-1701/59/122,#
r,91525,1884125,68/94/0/83,-4/0/0/147,0/0/0/0,568/-195/44,0/0,-1729/-1404/-14150,-589/241/649,-1701/59/125,#
r,91526,1884144,68/94/0/84,-6/0/0/150,0/0/0/0,568/-197/44,0/0,-1666/-1422/-14184,-590/246/641,-1701/60/128,#
r,91527,1884158,68/94/0/84,-1/0/0/147,0/0/0/0,568/-199/44,0/0,-1634/-1438/-14228,-594/251/638,-1701/60/131,#
r,91528,1884178,68/94/0/84,0/0/0/146,0/0/0/0,567/-200/44,0/0,-1620/-1446/-14252,-598/256/639,-1701/61/134,#
r,91529,1884205,68/94/0/84,0/0/0/147,0/0/0/0,567/-202/44,0/0,-1636/-1472/-14270,-605/257/648,-1701/61/136,#
r,91530,1884224,68/94/0/85,0/0/0/155,0/0/0/0,567/-204/44,0/0,-1702/-1488/-14300,-609/254/655,-1701/62/139,#
r,91531,1884244,68/94/0/85,0/0/0/142,0/0/0/0,567/-205/44,0/0,-1694/-1528/-14289,-600/253/664,-1702/62/141,#
r,91532,1884265,68/94/0/85,0/0/0/92,0/0/0/0,566/-207/44,0/0,-1660/-1534/-14314,-592/253/670,-1702/63/144,#
r,91533,1884284,68/94/0/85,0/0/0/87,0/0/0/0,566/-209/44,0/0,-1620/-1538/-14328,-581/248/673,-1702/63/146,#
r,91534,1884305,68/94/0/86,0/0/0/130,0/0/0/0,566/-210/44,0/0,-1608/-1510/-14344,-580/246/675,-1702/64/149,#
r,91535,1884324,68/94/0/86,0/0/0/127,0/0/0/0,565/-211/44,0/0,-1574/-1478/-14394,-595/255/679,-1702/64/151,#
r,91536,1884344,68/94/0/86,0/0/0/133,0/0/0/0,565/-213/44,0/0,-1538/-1476/-14424,-603/259/683,-1702/65/153,#
r,91537,1884364,68/94/0/86,0/0/0/111,0/0/0/0,564/-214/44,0/0,-1546/-1480/-14464,-611/260/681,-1702/65/155,#
r,91538,1884384,68/94/0/87,0/0/0/67,0/0/0/0,564/-215/44,0/0,-1522/-1508/-14512,-613/267/685,-1702/65/157,#
r,91539,1884404,68/94/0/87,0/0/0/103,0/0/0/0,564/-217/44,0/0,-1514/-1518/-14498,-608/265/683,-1703/66/159,#
r,91540,1884424,68/94/0/87,0/0/0/60,0/0/0/0,563/-218/44,0/0,-1500/-1492/-14474,-602/260/694,-1703/66/161,#
r,91541,1884445,68/94/0/87,0/0/0/79,0/0/0/0,563/-219/44,0/0,-1526/-1462/-14470,-606/258/712,-1703/66/163,#
r,91542,1884471,68/94/0/87,-1/0/0/49,0/0/0/0,562/-221/44,0/0,-1454/-1444/-14480,-604/259/711,-1703/67/166,#
r,91543,1884493,68/94/0/88,-2/0/0/66,0/0/0/0,562/-221/44,0/0,-1424/-1446/-14498,-609/263/714,-1703/67/167,#
r,91544,1884513,68/94/0/88,-3/0/0/80,0/0/0/0,562/-222/44,0/0,-1400/-1454/-14514,-610/264/713,-1703/67/168,#
r,91545,1884533,68/94/0/88,-5/0/0/74,0/0/0/0,562/-223/44,0/0,-1366/-1484/-14498,-608/268/703,-1703/68/169,#
r,91546,1884553,68/94/0/88,-6/0/0/34,0/0/0/0,562/-223/44,0/0,-1338/-1498/-14520,-610/270/702,-1703/68/170,#
r,91547,1884572,68/94/0/88,-11/0/0/37,0/0/0/0,562/-223/44,0/0,-1366/-1494/-14539,-608/269/704,-1703/68/171,#
r,91548,1884592,68/94/0/88,-19/0/0/25,0/0/0/0,562/-224/44,0/0,-1328/-1470/-14532,-605/269/699,-1703/68/171,#
r,91549,1884613,68/94/0/88,-11/0/0/41,0/0/0/0,562/-224/44,0/0,-1318/-1494/-14560,-606/274/688,-1703/68/172,#
r,91550,1884633,68/94/0/88,-14/0/0/26,0/0/0/0,562/-224/44,0/0,-1330/-1456/-14564,-607/272/696,-1703/68/172,#
r,91551,1884653,68/94/0/88,-19/0/0/23,0/0/0/0,562/-224/44,0/0,-1346/-1432/-14600,-613/276/698,-1703/68/172,#
r,91552,1884672,68/94/0/88,-13/0/0/7,0/0/0/0,562/-223/44,0/0,-1334/-1424/-14624,-614/280/686,-1703/68/172,#
r,91553,1884692,68/94/0/88,-7/0/0/0,0/0/0/0,562/-223/44,0/0,-1332/-1426/-14612,-611/281/687,-1703/68/171,#
r,91554,1884712,68/94/0/88,-6/0/0/-3,0/0/0/0,562/-223/44,0/0,-1330/-1416/-14588,-606/280/683,-1703/68/171,#
r,91555,1884733,68/94/0/88,-4/0/0/-10,0/0/0/0,562/-223/44,0/0,-1278/-1390/-14600,-607/284/663,-1703/68/171,#
r,91556,1884753,68/94/0/88,-1/0/0/-16,0/0/0/0,562/-222/44,0/0,-1254/-1338/-14596,-606/286/657,-1703/68/171,#
r,91557,1884772,68/94/0/88,0/0/0/-25,0/0/0/0,562/-222/44,0/0,-1242/-1286/-14612,-607/286/655,-1703/68/170,#
r,91558,1884792,68/94/0/88,0/0/0/-21,0/0/0/0,562/-222/44,0/0,-1198/-1258/-14606,-606/288/640,-1703/68/170,#
r,91559,1884814,68/94/0/88,0/0/0/-24,0/0/0/0,562/-222/44,0/0,-1168/-1322/-14608,-604/293/603,-1703/68/170,#
r,91560,1884838,68/94/0/88,0/0/0/-23,0/0/0/0,562/-222/44,0/0,-1132/-1290/-14580,-602/299/590,-1703/68/169,#
r,91561,1884857,68/94/0/88,0/0/0/-16,0/0/0/0,562/-221/44,0/0,-1122/-1242/-14538,-599/298/590,-1703/68/169,#
r,91562,1884879,68/94/0/88,7/0/0/-16,0/0/0/0,562/-221/44,0/0,-1112/-1146/-14494,-595/296/584,-1703/68/169,#
r,91563,1884899,68/94/0/88,7/0/0/-15,0/0/0/0,562/-221/44,0/0,-1078/-1104/-14448,-579/288/565,-1703/68/168,#
r,91564,1884925,68/94/0/88,7/0/0/-24,0/0/0/0,562/-221/44,0/0,-1104/-1060/-14434,-568/283/563,-1703/68/168,#
r,91565,1884944,68/94/0/88,10/0/0/-19,0/0/0/0,562/-221/44,0/0,-1150/-1036/-14464,-574/285/574,-1703/68/168,#
r,91566,1884964,68/94/0/88,8/0/0/-16,0/0/0/0,562/-221/44,0/0,-1146/-1058/-14502,-578/289/564,-1703/67/168,#
