r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,146336,3023410,68/102/18/89,210/-159/-185/-23,0/0/0/0,517/-207/254,0/0,-2412/-2268/-13208,-375/148/648,-1785/319/154,#
r,146337,3023430,68/102/18/89,166/-173/-187/-19,0/0/0/0,518/-212/249,0/0,-2542/-2250/-13300,-385/145/697,-1785/313/158,#
r,146338,3023450,68/102/17/89,191/-181/-173/-19,0/0/0/0,518/-216/243,0/0,-2568/-2182/-13250,-353/126/701,-1785/307/162,#
r,146339,3023470,69/101/17/89,171/-171/-143/-49,0/0/0/0,519/-220/237,0/0,-2476/-2132/-13282,-355/129/671,-1784/300/165,#
r,146340,3023490,69/101/17/89,152/-165/-169/-36,0/0/0/0,520/-223/232,0/0,-2472/-2106/-13353,-362/131/677,-1784/294/168,#
r,146341,3023510,69/101/16/89,139/-176/-140/-35,0/0/0/0,522/-227/226,0/0,-2612/-2094/-13358,-331/104/730,-1783/288/171,#
r,146342,3023530,69/100/16/89,97/-169/-163/-62,0/0/0/0,523/-230/220,0/0,-2628/-2154/-13484,-346/113/722,-1782/281/174,#
r,146343,3023550,70/100/15/89,108/-189/-161/-46,0/0/0/0,523/-233/215,0/0,-2502/-2210/-13496,-332/112/677,-1781/275/176,#
r,146344,3023570,70/100/15/89,143/-187/-142/-33,0/0/0/0,524/-236/209,0/0,-2446/-2156/-13503,-319/106/669,-1780/268/178,#
r,146345,3023590,70/99/15/89,137/-182/-181/-38,0/0/0/0,526/-238/203,0/0,-2484/-2021/-13630,-356/120/710,-1778/262/179,#
r,146346,3023610,70/99/14/89,109/-162/-177/-65,0/0/0/0,527/-240/197,0/0,-2476/-1995/-13692,-355/118/698,-1777/255/181,#
r,146347,3023630,70/99/14/89,94/-176/-150/-68,0/0/0/0,528/-243/191,0/0,-2468/-1992/-13720,-345/112/683,-1775/249/182,#
r,146348,3023649,71/98/14/88,76/-188/-193/-74,0/0/0/0,529/-244/184,0/0,-2500/-1928/-13752,-340/105/705,-1773/242/183,#
r,146349,3023669,71/98/13/88,62/-190/-140/-59,0/0/0/0,530/-246/178,0/0,-2494/-1882/-13764,-322/94/703,-1771/236/183,#
r,146350,3023690,71/98/13/88,43/-162/-186/-65,0/0/0/0,532/-247/172,0/0,-2440/-1848/-13910,-352/113/677,-1769/229/184,#
r,146351,3023709,71/97/13/88,38/-169/-184/-54,0/0/0/0,533/-248/166,0/0,-2436/-1837/-13958,-357/115/671,-1767/222/184,#
r,146352,3023729,71/97/12/88,35/-187/-179/-73,0/0/0/0,534/-249/160,0/0,-2544/-1870/-13953,-328/93/698,-1765/216/184,#
r,146353,3023750,71/96/12/88,29/-194/-161/-61,0/0/0/0,536/-249/153,0/0,-2562/-1850/-13996,-325/89/704,-1762/209/183,#
r,146354,3023770,71/96/12/88,30/-168/-134/-94,0/0/0/0,537/-250/147,0/0,-2510/-1832/-13970,-300/79/686,-1760/202/183,#
r,146355,3023790,71/96/11/87,20/-163/-181/-64,0/0/0/0,539/-249/141,0/0,-2488/-1795/-14022,-294/76/681,-1757/196/182,#
r,146356,3023809,71/95/11/87,2/-190/-165/-103,0/0/0/0,540/-249/135,0/0,-2516/-1776/-14082,-289/70/692,-1754/189/180,#
r,146357,3023830,71/95/11/87,-4/-165/-173/-91,0/0/0/0,541/-248/129,0/0,-2522/-1758/-14152,-291/70/690,-1752/183/179,#
r,146358,3023849,71/95/10/87,-1/-168/-140/-98,0/0/0/0,543/-248/122,0/0,-2544/-1654/-14242,-310/77/707,-1749/176/177,#
r,146359,3023870,71/94/10/87,-10/-194/-115/-139,0/0/0/0,545/-246/116,0/0,-2514/-1598/-14224,-292/64/705,-1746/169/175,#
r,146360,3023891,71/94/10/86,-21/-189/-162/-126,0/0/0/0,546/-245/110,0/0,-2458/-1532/-14250,-299/71/674,-1744/163/173,#
r,146361,3023910,71/94/10/86,-33/-194/-156/-131,0/0/0/0,548/-243/103,0/0,-2446/-1502/-14244,-298/68/668,-1741/156/171,#
r,146362,3023931,71/93/9/86,-27/-190/-117/-119,0/0/0/0,549/-242/97,0/0,-2512/-1478/-14275,-301/66/685,-1738/149/168,#
r,146363,3023950,71/93/9/86,-24/-178/-127/-152,0/0/0/0,551/-240/91,0/0,-2478/-1476/-14334,-323/76/659,-1735/143/166,#
r,146364,3023970,71/92/9/85,-38/-168/-137/-158,0/0/0/0,552/-238/85,0/0,-2430/-1448/-14298,-321/76/633,-1733/136/163,#
r,146365,3023991,71/92/8/85,-36/-169/-157/-144,0/0/0/0,553/-236/78,0/0,-2414/-1350/-14364,-346/87/644,-1730/130/160,#
r,146366,3024010,71/92/8/85,-40/-178/-94/-144,0/0/0/0,555/-233/72,0/0,-2428/-1326/-14364,-342/83/644,-1727/123/157,#
r,146367,3024031,71/91/8/84,-29/-199/-134/-139,0/0/0/0,556/-231/66,0/0,-2388/-1292/-14375,-347/86/632,-1725/117/154,#
r,146368,3024051,71/91/8/84,-51/-196/-141/-162,0/0/0/0,557/-228/60,0/0,-2380/-1250/-14394,-356/92/625,-1722/110/151,#
r,146369,3024070,71/91/7/84,-66/-198/-134/-158,0/0/0/0,559/-225/53,0/0,-2382/-1198/-14439,-374/100/625,-1719/104/148,#
r,146370,3024091,70/90/7/83,-38/-169/-128/-160,0/0/0/0,560/-222/47,0/0,-2336/-1132/-14489,-403/116/615,-1717/97/144,#
r,146371,3024111,70/90/7/83,-46/-186/-137/-158,0/0/0/0,562/-219/41,0/0,-2348/-1110/-14466,-388/103/618,-1714/90/141,#
r,146372,3024131,70/89/7/83,-58/-204/-120/-152,0/0/0/0,562/-216/35,0/0,-2350/-1102/-14464,-385/99/615,-1711/84/137,#
r,146373,3024150,70/89/6/82,-70/-215/-139/-181,0/0/0/0,563/-212/28,0/0,-2308/-1072/-14434,-361/88/595,-1709/77/133,#
r,146374,3024170,70/89/6/82,-41/-191/-113/-169,0/0/0/0,565/-209/22,0/0,-2268/-1014/-14478,-368/93/585,-1706/70/129,#
r,146375,3024191,70/88/6/82,-47/-180/-78/-205,0/0/0/0,566/-205/16,0/0,-2252/-956/-14542,-381/97/587,-1704/64/125,#
r,146376,3024211,70/88/6/81,-60/-203/-73/-209,0/0/0/0,567/-201/10,0/0,-2302/-918/-14586,-376/90/602,-1701/57/121,#
r,146377,3024231,70/87/5/81,-46/-213/-90/-217,0/0/0/0,567/-197/3,0/0,-2314/-884/-14646,-384/91/606,-1699/50/117,#
r,146378,3024251,70/87/5/80,-70/-200/-113/-222,0/0/0/0,568/-193/-2,0/0,-2306/-832/-14660,-364/78/607,-1696/44/113,#
r,146379,3024271,69/87/5/80,-74/-207/-93/-215,0/0/0/0,570/-189/-8,0/0,-2310/-786/-14682,-351/70/608,-1694/37/108,#
r,146380,3024292,69/86/5/80,-81/-181/-80/-222,0/0/0/0,570/-185/-14,0/0,-2318/-768/-14689,-324/49/611,-1692/31/104,#
r,146381,3024311,69/86/5/79,-76/-212/-103/-220,0/0/0/0,571/-180/-20,0/0,-2350/-758/-14714,-302/30/622,-1689/24/99,#
r,146382,3024331,69/85/5/79,-67/-187/-66/-202,0/0/0/0,572/-175/-26,0/0,-2362/-762/-14782,-295/25/619,-1687/18/94,#
r,146383,3024351,69/85/4/78,-68/-208/-92/-264,0/0/0/0,573/-170/-32,0/0,-2350/-750/-14902,-302/25/620,-1685/11/89,#
r,146384,3024370,69/85/4/78,-95/-210/-70/-199,0/0/0/0,573/-165/-38,0/0,-2410/-776/-15000,-303/21/629,-1683/5/83,#
r,146385,3024391,68/84/4/77,-97/-222/-82/-231,0/0/0/0,574/-159/-43,0/0,-2444/-786/-15067,-297/14/635,-1681/-1/78,#
r,146386,3024410,68/84/4/77,-88/-223/-58/-228,0/0/0/0,574/-154/-49,0/0,-2410/-792/-15092,-286/7/610,-1679/-7/72,#
r,146387,3024431,68/83/4/76,-108/-196/-64/-276,0/0/0/0,575/-148/-55,0/0,-2356/-698/-15074,-268/-3/606,-1677/-14/66,#
r,146388,3024451,68/83/4/76,-125/-201/-44/-242,0/0/0/0,575/-142/-60,0/0,-2324/-536/-15096,-270/-10/612,-1675/-20/60,#
r,146389,3024470,67/82/4/75,-131/-194/-56/-236,0/0/0/0,576/-135/-66,0/0,-2306/-496/-15084,-247/-25/600,-1673/-26/54,#
r,146390,3024491,67/82/4/75,-137/-216/-44/-226,0/0/0/0,576/-129/-71,0/0,-2278/-473/-15080,-240/-26/581,-1672/-32/47,#
r,146391,3024511,67/82/4/74,-141/-212/-26/-291,0/0/0/0,576/-122/-76,0/0,-2250/-417/-15125,-261/-14/576,-1670/-38/40,#
r,146392,3024536,67/81/3/74,-133/-216/-23/-292,0/0/0/0,576/-116/-81,0/0,-2238/-314/-15224,-291/0/577,-1669/-44/33,#
r,146393,3024556,66/81/3/73,-153/-209/-18/-292,0/0/0/0,576/-109/-86,0/0,-2180/-318/-15248,-281/0/528,-1667/-49/26,#
r,146394,3024577,66/80/3/73,-153/-220/-7/-300,0/0/0/0,576/-102/-91,0/0,-2116/-262/-15253,-261/-9/498,-1666/-55/19,#
r,146395,3024601,66/80/3/72,-139/-221/-1/-278,0/0/0/0,576/-95/-96,0/0,-2108/-156/-15250,-258/-17/483,-1665/-61/12,#
r,146396,3024623,66/80/3/71,-125/-205/0/-257,0/0/0/0,576/-87/-100,0/0,-1994/-38/-15232,-258/-16/437,-1664/-67/4,#
r,146397,3024642,65/79/3/71,-159/-222/0/-279,0/0/0/0,576/-80/-105,0/0,-1970/18/-15216,-249/-20/417,-1663/-72/-2,#
r,146398,3024669,65/79/3/70,-124/-216/2/-267,0/0/0/0,575/-73/-110,0/0,-2004/102/-15282,-260/-21/424,-1662/-78/-10,#
r,146399,3024689,65/78/3/70,-157/-218/2/-285,0/0/0/0,575/-65/-114,0/0,-1958/158/-15342,-269/-14/394,-1661/-84/-17,#
r,146400,3024708,64/78/3/69,-133/-201/4/-278,0/0/0/0,574/-58/-119,0/0,-1904/254/-15417,-283/-6/371,-1660/-89/-25,#
r,146401,3024729,64/77/3/69,-160/-215/12/-261,0/0/0/0,573/-51/-123,0/0,-1952/276/-15478,-265/-18/372,-1659/-95/-32,#
r,146402,3024749,64/77/3/68,-155/-210/11/-278,0/0/0/0,573/-43/-127,0/0,-1898/290/-15494,-250/-25/342,-1659/-100/-40,#
r,146403,3024768,63/77/4/67,-169/-191/16/-289,0/0/0/0,572/-36/-132,0/0,-1795/298/-15464,-217/-37/290,-1658/-106/-48,#
r,146404,3024789,63/76/4/67,-160/-219/23/-270,0/0/0/0,571/-28/-136,0/0,-1720/402/-15484,-222/-31/270,-1658/-111/-55,#
r,146405,3024808,63/76/4/66,-123/-219/30/-244,0/0/0/0,569/-21/-140,0/0,-1666/442/-15496,-235/-21/237,-1657/-116/-63,#
r,146406,3024828,63/75/4/66,-149/-208/27/-254,0/0/0/0,568/-14/-144,0/0,-1578/460/-15475,-236/-18/196,-1657/-121/-70,#
r,146407,3024848,62/75/4/65,-159/-201/29/-262,0/0/0/0,567/-7/-148,0/0,-1524/528/-15420,-235/-22/178,-1657/-126/-78,#
r,146408,3024869,62/75/4/65,-155/-185/31/-267,0/0/0/0,566/0/-152,0/0,-1456/584/-15416,-244/-15/157,-1656/-131/-85,#
r,146409,3024889,62/74/4/64,-115/-201/46/-256,0/0/0/0,565/5/-155,0/0,-1370/630/-15362,-235/-16/132,-1656/-136/-92,#
r,146410,3024908,61/74/4/64,-89/-201/45/-232,0/0/0/0,563/11/-158,0/0,-1316/610/-15275,-226/-17/114,-1656/-140/-98,#
r,146411,3024929,61/73/4/63,-139/-199/55/-264,0/0/0/0,562/17/-162,0/0,-1316/634/-15246,-227/-22/117,-1656/-144/-105,#
r,146412,3024951,61/73/4/63,-133/-196/41/-200,0/0/0/0,561/23/-165,0/0,-1298/662/-15239,-217/-28/95,-1656/-148/-111,#
r,146413,3024977,60/72/5/62,-115/-184/54/-210,0/0/0/0,557/35/-171,0/0,-1212/674/-15182,-209/-31/75,-1657/-155/-124,#
r,146414,3024996,60/72/5/62,-104/-185/73/-196,0/0/0/0,556/40/-173,0/0,-1198/662/-15152,-197/-35/78,-1657/-158/-130,#
r,146415,3025016,60/72/5/61,-102/-153/70/-169,0/0/0/0,555/45/-176,0/0,-1180/624/-15152,-196/-33/69,-1657/-161/-135,#
r,146416,3025036,60/71/5/61,-90/-145/90/-167,0/0/0/0,553/49/-178,0/0,-1166/598/-15098,-188/-37/45,-1658/-163/-140,#
r,146417,3025058,60/71/5/60,-70/-154/121/-151,0/0/0/0,552/53/-180,0/0,-1180/570/-14960,-166/-49/40,-1658/-165/-145,#
r,146418,3025078,60/71/5/60,-61/-125/126/-148,0/0/0/0,551/57/-182,0/0,-1142/574/-14962,-164/-53/34,-1658/-167/-150,#
r,146419,3025098,59/70/6/60,-68/-159/93/-155,0/0/0/0,550/61/-183,0/0,-1136/562/-14994,-174/-47/38,-1659/-169/-155,#
r,146420,3025118,59/70/6/60,-44/-131/157/-120,0/0/0/0,549/64/-185,0/0,-1120/546/-14986,-190/-36/33,-1659/-170/-159,#
r,146421,3025138,59/70/6/59,-54/-137/137/-124,0/0/0/0,548/67/-186,0/0,-1120/512/-14898,-195/-30/29,-1660/-170/-162,#
r,146422,3025158,59/70/7/59,-54/-114/157/-128,0/0/0/0,547/70/-187,0/0,-1148/516/-14800,-175/-43/42,-1660/-171/-166,#
r,146423,3025177,59/69/7/59,-36/-110/175/-77,0/0/0/0,546/72/-188,0/0,-1146/516/-14728,-168/-45/40,-1661/-171/-169,#
r,146424,3025199,59/69/7/59,-37/-117/155/-120,0/0/0/0,545/74/-188,0/0,-1068/528/-14670,-176/-35/38,-1662/-170/-172,#
r,146425,3025219,59/69/8/58,-22/-114/160/-100,0/0/0/0,545/76/-189,0/0,-1102/502/-14596,-203/-19/60,-1662/-170/-175,#
r,146426,3025239,59/69/8/58,-19/-97/160/-63,0/0/0/0,544/77/-189,0/0,-1132/488/-14596,-253/10/85,-1663/-169/-177,#
r,146427,3025259,59/68/8/58,-10/-71/206/-76,0/0/0/0,544/79/-189,0/0,-1150/464/-14598,-295/36/94,-1663/-167/-179,#
r,146428,3025278,59/68/9/58,-4/-67/175/-52,0/0/0/0,543/79/-189,0/0,-1148/417/-14506,-307/47/94,-1664/-166/-181,#
r,146429,3025298,59/68/9/58,1/-91/176/-54,0/0/0/0,543/80/-189,0/0,-1148/344/-14370,-314/55/105,-1665/-164/-182,#
r,146430,3025319,59/68/10/58,1/-112/184/-31,0/0/0/0,543/81/-188,0/0,-1116/292/-14242,-325/68/110,-1665/-162/-184,#
r,146431,3025338,59/68/10/58,5/-89/223/-23,0/0/0/0,543/81/-188,0/0,-1090/292/-14170,-353/89/124,-1666/-159/-185,#
r,146432,3025359,59/68/10/58,11/-67/213/-12,0/0/0/0,543/81/-187,0/0,-1082/280/-14110,-387/114/132,-1666/-157/-185,#
r,146433,3025378,59/67/11/58,24/-81/232/-1,0/0/0/0,543/80/-186,0/0,-1076/292/-14122,-437/145/150,-1667/-154/-186,#
r,146434,3025399,59/67/11/58,23/-61/193/4,0/0/0/0,543/80/-186,0/0,-1114/250/-14130,-489/176/163,-1668/-151/-186,#
r,146435,3025419,59/67/12/58,11/-83/214/1,0/0/0/0,543/80/-185,0/0,-1138/211/-14167,-532/202/186,-1668/-148/-186,#
r,146436,3025439,59/67/12/58,15/-74/225/16,0/0/0/0,543/79/-184,0/0,-1170/168/-14153,-547/212/212,-1669/-145/-186,#
r,146437,3025459,59/67/13/58,10/-86/218/13,0/0/0/0,543/78/-183,0/0,-1160/100/-14072,-539/211/224,-1670/-142/-187,#
r,146438,3025479,59/67/13/58,26/-54/220/14,0/0/0/0,543/78/-182,0/0,-1166/58/-13966,-535/210/238,-1670/-139/-187,#
r,146439,3025498,59/67/13/58,16/-65/208/14,0/0/0/0,543/77/-181,0/0,-1186/40/-13908,-551/217/264,-1671/-136/-187,#
r,146440,3025519,59/66/14/58,13/-55/214/18,0/0/0/0,543/77/-180,0/0,-1186/34/-13875,-561/224/285,-1672/-133/-187,#
r,146441,3025539,59/66/14/58,5/-77/246/23,0/0/0/0,543/76/-179,0/0,-1188/-14/-13884,-569/228/300,-1672/-130/-187,#
r,146442,3025558,59/66/15/58,11/-88/216/30,0/0/0/0,544/76/-178,0/0,-1250/-18/-13932,-584/233/338,-1673/-127/-187,#
r,146443,3025578,59/66/15/58,4/-52/220/26,0/0/0/0,544/75/-177,0/0,-1314/-10/-13960,-612/246/363,-1674/-124/-186,#
r,146444,3025599,59/66/16/58,4/-54/222/32,0/0/0/0,544/75/-176,0/0,-1296/18/-13950,-625/253/369,-1674/-121/-186,#
r,146445,3025619,59/66/16/58,0/-84/240/32,0/0/0/0,544/74/-175,0/0,-1328/28/-13875,-617/248/382,-1675/-118/-186,#
r,146446,3025639,59/66/17/58,0/-58/194/33,0/0/0/0,544/74/-175,0/0,-1356/6/-13852,-619/247/390,-1676/-115/-186,#
r,146447,3025658,59/65/17/58,0/-68/223/51,0/0/0/0,544/73/-174,0/0,-1364/94/-13846,-637/251/432,-1676/-112/-186,#
r,146448,3025679,59/65/17/58,0/-69/246/27,0/0/0/0,544/73/-173,0/0,-1484/50/-13820,-629/242/479,-1677/-109/-186,#
