r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,32756,672976,2/113/2/70,-144/98/0/-41,0/0/0/0,293/527/269,0/0,-1416/200/-11934,-287/102/506,-1574/61/-695,#
r,32757,672995,1/113/2/70,-92/71/0/-39,0/0/0/0,290/528/271,0/0,-1358/152/-12022,-311/122/470,-1573/61/-698,#
r,32758,673016,1/113/2/70,-120/102/0/-23,0/0/0/0,287/529/273,0/0,-1326/156/-12052,-314/126/473,-1571/62/-702,#
r,32759,673036,1/113/2/70,-127/99/0/-29,0/0/0/0,284/530/275,0/0,-1348/134/-12024,-284/111/490,-1570/62/-705,#
r,32760,673056,1/114/2/70,-93/120/0/-24,0/0/0/0,282/531/278,0/0,-1328/98/-12062,-293/121/484,-1568/62/-708,#
r,32761,673075,1/114/2/70,-113/127/0/-17,0/0/0/0,279/531/280,0/0,-1314/62/-12144,-316/136/467,-1566/63/-711,#
r,32762,673096,0/114/2/70,-96/117/0/-10,0/0/0/0,277/531/283,0/0,-1374/84/-12176,-309/130/483,-1564/64/-714,#
r,32763,673116,0/114/2/70,-96/136/0/-6,0/0/0/0,274/532/285,0/0,-1380/84/-12216,-307/129/494,-1562/64/-717,#
r,32764,673135,0/115/2/70,-117/127/0/-1,0/0/0/0,272/532/288,0/0,-1314/46/-12306,-329/147/463,-1559/65/-719,#
r,32765,673156,0/115/2/70,-103/103/0/1,0/0/0/0,270/532/291,0/0,-1264/0/-12316,-327/151/435,-1557/66/-722,#
r,32766,673176,0/115/2/70,-96/125/0/0,0/0/0/0,267/532/294,0/0,-1260/8/-12244,-298/136/447,-1555/67/-724,#
r,32767,673195,-1/116/2/70,-76/158/0/4,0/0/0/0,266/531/297,0/0,-1266/-2/-12206,-277/127/457,-1552/68/-727,#
r,32768,673215,-1/116/2/70,-67/159/0/9,0/0/0/0,263/531/300,0/0,-1218/-24/-12234,-286/138/441,-1550/69/-729,#
r,32769,673235,-1/116/2/70,-92/166/0/3,0/0/0/0,261/531/303,0/0,-1154/-32/-12286,-306/153/420,-1547/70/-731,#
r,32770,673255,-1/116/2/70,-45/147/0/15,0/0/0/0,260/530/307,0/0,-1162/-48/-12290,-305/155/414,-1544/72/-733,#
r,32771,673276,-1/117/2/70,-59/170/0/12,0/0/0/0,258/529/310,0/0,-1164/-46/-12310,-299/152/417,-1542/73/-735,#
r,32772,673296,-1/117/2/70,-33/147/0/21,0/0/0/0,256/528/314,0/0,-1172/-34/-12346,-299/152/435,-1539/75/-736,#
r,32773,673316,-1/117/2/70,-40/148/0/19,0/0/0/0,255/527/317,0/0,-1148/-44/-12354,-310/162/439,-1536/76/-738,#
r,32774,673336,-1/118/2/70,-48/188/0/30,0/0/0/0,253/526/321,0/0,-1108/-50/-12316,-314/168/420,-1533/78/-739,#
r,32775,673355,-1/118/2/70,-24/191/0/18,0/0/0/0,251/525/324,0/0,-1094/-110/-12268,-300/165/399,-1530/80/-740,#
r,32776,673376,-2/118/2/70,-20/175/0/26,0/0/0/0,250/523/328,0/0,-1136/-132/-12306,-296/163/404,-1527/82/-741,#
r,32777,673401,-2/119/2/70,-14/194/0/32,0/0/0/0,249/522/332,0/0,-1174/-122/-12348,-315/172/413,-1524/83/-742,#
r,32778,673423,-2/119/2/70,-7/194/0/26,0/0/0/0,248/520/336,0/0,-1172/-138/-12368,-336/185/404,-1521/86/-743,#
r,32779,673443,-2/120/2/70,-2/201/0/30,0/0/0/0,247/518/339,0/0,-1176/-186/-12336,-319/178/396,-1518/88/-744,#
r,32780,673462,-2/120/2/70,0/179/0/36,0/0/0/0,246/517/343,0/0,-1232/-252/-12376,-313/173/397,-1514/90/-744,#
r,32781,673483,-2/120/2/71,0/203/0/38,0/0/0/0,245/515/347,0/0,-1308/-308/-12480,-327/178/404,-1511/92/-745,#
r,32782,673503,-2/121/2/71,0/197/0/36,0/0/0/0,245/513/351,0/0,-1378/-326/-12542,-339/182/417,-1508/94/-745,#
r,32783,673523,-2/121/2/71,5/184/0/40,0/0/0/0,244/510/355,0/0,-1420/-348/-12554,-337/181/422,-1504/97/-746,#
r,32784,673542,-2/122/2/71,6/188/0/36,0/0/0/0,243/508/359,0/0,-1434/-398/-12596,-340/186/411,-1501/99/-746,#
r,32785,673563,-2/122/2/71,8/187/0/48,0/0/0/0,242/506/363,0/0,-1468/-438/-12698,-355/196/399,-1498/101/-746,#
r,32786,673583,-2/122/2/71,10/190/0/62,0/0/0/0,241/504/367,0/0,-1512/-436/-12720,-355/193/404,-1494/104/-746,#
r,32787,673603,-2/123/2/71,15/181/0/54,0/0/0/0,240/502/371,0/0,-1518/-440/-12704,-354/191/404,-1491/106/-746,#
r,32788,673623,-2/123/2/71,16/185/0/47,0/0/0/0,240/499/375,0/0,-1526/-469/-12752,-360/197/391,-1488/108/-746,#
r,32789,673642,-1/123/2/71,20/169/0/65,0/0/0/0,239/497/378,0/0,-1554/-526/-12866,-380/209/380,-1485/111/-746,#
r,32790,673663,-1/124/2/72,14/182/0/77,0/0/0/0,239/494/382,0/0,-1636/-544/-12930,-397/215/391,-1481/113/-746,#
r,32791,673683,-1/124/2/72,17/174/0/90,0/0/0/0,239/492/386,0/0,-1695/-558/-12946,-397/213/403,-1478/115/-745,#
r,32792,673703,-1/124/2/72,16/162/0/98,0/0/0/0,239/490/389,0/0,-1720/-608/-12962,-391/209/393,-1475/117/-744,#
r,32793,673723,-1/125/2/72,34/140/0/73,0/0/0/0,239/487/392,0/0,-1728/-662/-13003,-401/216/373,-1472/119/-744,#
r,32794,673742,-1/125/2/72,30/161/0/77,0/0/0/0,239/485/396,0/0,-1744/-650/-13070,-413/223/368,-1469/121/-743,#
r,32795,673763,-1/125/2/72,25/162/0/89,0/0/0/0,239/482/399,0/0,-1810/-676/-13096,-413/218/382,-1466/124/-742,#
r,32796,673782,-1/126/2/73,24/151/0/126,0/0/0/0,239/480/402,0/0,-1870/-738/-13112,-399/207/394,-1463/126/-740,#
r,32797,673803,-1/126/2/73,33/121/0/97,0/0/0/0,239/478/405,0/0,-1906/-847/-13152,-394/207/382,-1461/128/-739,#
r,32798,673823,-1/126/2/73,59/121/0/127,0/0/0/0,239/475/408,0/0,-1895/-854/-13216,-405/215/371,-1458/130/-737,#
r,32799,673843,-1/127/2/73,41/125/0/89,0/0/0/0,240/473/410,0/0,-1904/-876/-13200,-389/205/365,-1456/132/-735,#
r,32800,673862,-1/127/2/73,46/140/0/131,0/0/0/0,241/470/413,0/0,-1936/-874/-13156,-377/197/382,-1453/134/-733,#
r,32801,673882,-1/127/2/74,76/98/0/86,0/0/0/0,242/468/415,0/0,-1966/-884/-13210,-386/200/401,-1451/136/-731,#
r,32802,673903,-1/127/2/74,54/73/0/147,0/0/0/0,244/465/418,0/0,-2010/-910/-13275,-393/204/405,-1449/138/-728,#
r,32803,673924,0/127/2/74,71/64/0/115,0/0/0/0,245/463/420,0/0,-2052/-920/-13294,-379/194/410,-1447/140/-725,#
r,32804,673943,0/128/2/75,81/67/0/163,0/0/0/0,246/460/422,0/0,-2108/-934/-13284,-371/184/427,-1445/141/-722,#
r,32805,673963,0/128/2/75,90/69/0/120,0/0/0/0,248/458/423,0/0,-2152/-982/-13320,-379/184/441,-1444/143/-719,#
r,32806,673983,0/128/2/75,72/81/0/138,0/0/0/0,250/455/425,0/0,-2180/-1062/-13342,-382/188/440,-1442/145/-715,#
r,32807,674010,0/128/2/75,70/42/0/167,0/0/0/0,252/453/426,0/0,-2166/-1180/-13338,-372/188/418,-1441/147/-711,#
r,32808,674023,0/128/2/76,87/52/0/186,0/0/0/0,254/450/427,0/0,-2180/-1268/-13353,-368/187/410,-1440/148/-707,#
r,32809,674049,0/128/2/76,74/27/0/182,0/0/0/0,256/448/428,0/0,-2206/-1304/-13382,-367/185/425,-1439/150/-703,#
r,32810,674069,1/128/2/77,63/14/0/174,0/0/0/0,259/446/429,0/0,-2220/-1354/-13414,-369/188/433,-1438/151/-699,#
r,32811,674090,1/128/2/77,63/12/0/193,0/0/0/0,261/444/430,0/0,-2210/-1386/-13466,-372/194/421,-1438/152/-694,#
r,32812,674109,1/128/2/77,57/-1/0/211,0/0/0/0,264/441/430,0/0,-2192/-1428/-13480,-362/189/406,-1437/154/-689,#
r,32813,674130,1/128/2/78,62/0/0/172,0/0/0/0,267/439/431,0/0,-2246/-1442/-13536,-377/191/429,-1437/155/-684,#
r,32814,674150,1/128/2/78,106/-2/0/210,0/0/0/0,270/437/431,0/0,-2342/-1478/-13620,-399/197/463,-1437/156/-679,#
r,32815,674170,1/128/2/78,79/0/0/183,0/0/0/0,273/434/431,0/0,-2398/-1538/-13700,-418/208/476,-1436/158/-674,#
r,32816,674189,2/128/2/79,81/-2/0/189,0/0/0/0,276/432/431,0/0,-2380/-1626/-13682,-404/202/462,-1436/159/-668,#
r,32817,674209,2/128/2/79,100/-1/0/242,0/0/0/0,279/429/432,0/0,-2360/-1729/-13600,-368/183/443,-1436/160/-663,#
r,32818,674229,2/128/2/80,120/0/0/219,0/0/0/0,283/427/432,0/0,-2366/-1737/-13570,-360/175/459,-1435/162/-657,#
r,32819,674250,2/128/2/80,75/0/0/219,0/0/0/0,286/424/432,0/0,-2374/-1740/-13556,-361/174/479,-1435/163/-651,#
r,32820,674270,2/128/2/81,100/0/0/241,0/0/0/0,289/421/433,0/0,-2356/-1768/-13520,-350/166/488,-1435/165/-645,#
r,32821,674289,3/128/2/81,81/0/0/209,0/0/0/0,292/418/433,0/0,-2370/-1894/-13480,-324/153/479,-1434/166/-640,#
r,32822,674309,3/128/2/82,124/0/0/229,0/0/0/0,295/415/433,0/0,-2452/-1942/-13514,-319/145/498,-1434/168/-634,#
r,32823,674330,3/128/2/82,70/0/0/209,0/0/0/0,299/412/433,0/0,-2542/-1986/-13570,-342/155/537,-1434/170/-628,#
r,32824,674350,3/128/2/83,112/0/0/237,0/0/0/0,301/409/434,0/0,-2584/-1990/-13632,-358/158/553,-1433/171/-621,#
r,32825,674369,3/128/2/83,73/0/0/235,0/0/0/0,305/406/434,0/0,-2636/-2048/-13582,-337/143/554,-1433/173/-615,#
r,32826,674390,4/128/2/83,115/0/0/227,0/0/0/0,308/403/434,0/0,-2620/-2104/-13530,-326/138/550,-1433/175/-609,#
r,32827,674409,4/128/2/84,106/0/0/232,0/0/0/0,311/400/434,0/0,-2618/-2188/-13544,-340/150/540,-1432/176/-603,#
r,32828,674430,4/128/2/84,89/0/0/226,0/0/0/0,314/396/435,0/0,-2628/-2218/-13589,-361/160/550,-1432/178/-597,#
r,32829,674450,4/128/2/85,91/0/0/229,0/0/0/0,317/393/435,0/0,-2636/-2316/-13572,-355/163/539,-1432/180/-591,#
r,32830,674471,4/128/2/85,68/0/0/277,0/0/0/0,321/390/435,0/0,-2582/-2354/-13602,-354/165/523,-1431/181/-585,#
r,32831,674490,5/128/2/86,124/0/0/235,0/0/0/0,323/386/435,0/0,-2588/-2412/-13680,-359/171/509,-1431/183/-579,#
r,32832,674511,5/128/2/86,96/0/0/279,0/0/0/0,327/383/435,0/0,-2644/-2422/-13746,-372/177/529,-1431/185/-573,#
r,32833,674531,5/128/2/87,115/0/0/237,0/0/0/0,330/379/435,0/0,-2702/-2450/-13772,-371/175/550,-1430/186/-566,#
r,32834,674550,5/128/2/87,114/0/0/275,0/0/0/0,332/376/436,0/0,-2722/-2506/-13786,-364/170/543,-1430/188/-560,#
r,32835,674570,5/128/2/88,105/0/0/284,0/0/0/0,336/372/436,0/0,-2702/-2554/-13798,-363/172/522,-1430/190/-554,#
r,32836,674590,6/128/2/88,86/0/0/266,0/0/0/0,338/368/436,0/0,-2714/-2630/-13806,-376/180/506,-1429/192/-548,#
r,32837,674610,6/128/2/89,92/0/0/231,0/0/0/0,342/365/436,0/0,-2742/-2652/-13844,-391/185/528,-1429/193/-541,#
r,32838,674630,6/128/2/89,61/0/0/250,0/0/0/0,344/361/436,0/0,-2744/-2740/-13848,-383/185/523,-1429/195/-535,#
r,32839,674651,6/128/2/90,108/0/0/283,0/0/0/0,348/357/436,0/0,-2706/-2774/-13875,-379/186/508,-1428/197/-529,#
r,32840,674677,6/128/2/90,73/0/0/240,0/0/0/0,354/349/436,0/0,-2686/-2798/-13916,-393/194/510,-1428/201/-515,#
r,32841,674698,7/128/2/90,104/0/0/218,0/0/0/0,356/346/436,0/0,-2770/-2910/-13942,-390/191/498,-1427/202/-509,#
r,32842,674718,7/128/2/90,111/0/0/171,0/0/0/0,358/342/436,0/0,-2654/-3018/-14008,-406/203/455,-1427/204/-504,#
r,32843,674738,7/128/2/90,73/0/0/93,0/0/0/0,360/340/436,0/0,-2618/-3118/-13994,-397/208/399,-1428/205/-500,#
r,32844,674758,7/128/2/90,77/0/0/73,0/0/0/0,362/337/436,0/0,-2684/-3108/-14036,-413/213/430,-1428/207/-497,#
r,32845,674778,7/128/2/90,92/0/0/36,0/0/0/0,363/335/436,0/0,-2738/-3108/-14064,-433/217/465,-1428/208/-494,#
r,32846,674798,8/128/2/90,125/0/0/3,0/0/0/0,365/334/436,0/0,-2780/-3140/-14064,-433/217/466,-1429/210/-492,#
r,32847,674818,8/128/2/90,121/0/0/-13,0/0/0/0,365/332/436,0/0,-2786/-3122/-14008,-418/211/463,-1430/211/-491,#
r,32848,674838,8/128/2/90,104/0/0/-40,0/0/0/0,366/331/436,0/0,-2828/-3112/-14010,-415/206/478,-1430/212/-489,#
r,32849,674859,8/128/2/90,79/0/0/-56,0/0/0/0,366/330/436,0/0,-2878/-3096/-14080,-433/215/480,-1431/213/-488,#
r,32850,674878,9/128/2/90,81/0/0/-45,0/0/0/0,367/329/436,0/0,-2882/-3036/-14092,-444/224/474,-1432/214/-488,#
r,32851,674898,9/128/2/90,88/0/0/-65,0/0/0/0,368/328/436,0/0,-2904/-3012/-14096,-446/229/478,-1433/215/-487,#
r,32852,674918,9/128/2/90,114/0/0/-62,0/0/0/0,369/327/436,0/0,-2900/-3024/-14156,-463/240/464,-1434/216/-487,#
r,32853,674938,9/128/2/90,77/0/0/-86,0/0/0/0,369/327/436,0/0,-2896/-3034/-14198,-471/246/452,-1435/217/-486,#
r,32854,674958,9/128/2/90,111/0/0/-80,0/0/0/0,370/326/436,0/0,-2914/-3078/-14188,-465/243/434,-1435/218/-486,#
r,32855,674978,10/128/2/90,89/-4/0/-86,0/0/0/0,370/325/436,0/0,-2946/-3064/-14166,-456/238/433,-1436/219/-486,#
r,32856,674998,10/128/2/90,70/-13/0/-79,0/0/0/0,371/325/435,0/0,-2976/-3072/-14136,-443/233/428,-1438/220/-485,#
r,32857,675018,10/128/2/90,92/-11/0/-68,0/0/0/0,371/324/435,0/0,-2990/-3062/-14167,-452/238/421,-1439/221/-484,#
r,32858,675039,10/128/2/90,82/-12/0/-76,0/0/0/0,371/323/435,0/0,-3036/-2994/-14194,-469/243/434,-1440/222/-484,#
r,32859,675058,10/128/2/90,89/-26/0/-48,0/0/0/0,372/323/434,0/0,-3094/-2958/-14198,-479/245/448,-1441/222/-483,#
r,32860,675078,11/128/2/90,91/-32/0/-62,0/0/0/0,373/322/434,0/0,-3112/-2928/-14252,-499/255/453,-1442/223/-482,#
r,32861,675098,11/128/2/90,68/-31/0/-79,0/0/0/0,375/322/433,0/0,-3092/-2922/-14296,-509/260/439,-1444/223/-481,#
r,32862,675118,11/128/2/90,119/-48/0/-75,0/0/0/0,376/321/432,0/0,-3104/-2980/-14267,-492/253/417,-1445/224/-480,#
r,32863,675139,11/128/2/90,90/-42/0/-43,0/0/0/0,376/321/431,0/0,-3098/-3014/-14253,-490/251/407,-1447/224/-478,#
r,32864,675158,11/128/2/90,103/-78/0/-36,0/0/0/0,378/320/430,0/0,-3112/-3008/-14300,-502/256/412,-1449/224/-477,#
r,32865,675178,12/127/2/90,132/-65/0/-55,0/0/0/0,379/320/429,0/0,-3152/-3004/-14358,-502/253/428,-1451/224/-475,#
r,32866,675199,12/127/2/90,102/-68/0/-33,0/0/0/0,381/320/427,0/0,-3190/-2988/-14389,-503/253/436,-1453/224/-473,#
r,32867,675219,12/127/2/90,121/-84/0/-29,0/0/0/0,382/319/425,0/0,-3218/-2934/-14425,-514/256/441,-1455/224/-471,#
r,32868,675238,12/127/2/90,99/-78/0/-33,0/0/0/0,384/319/423,0/0,-3228/-2802/-14384,-521/253/469,-1458/224/-469,#
r,32869,675258,12/127/2/90,92/-132/0/-45,0/0/0/0,386/319/421,0/0,-3180/-2670/-14296,-529/247/500,-1460/223/-467,#
r,32870,675278,13/126/2/90,107/-128/0/-33,0/0/0/0,388/319/419,0/0,-3118/-2648/-14208,-521/238/497,-1463/223/-465,#
r,32871,675299,13/126/2/90,115/-106/0/-45,0/0/0/0,390/319/416,0/0,-3100/-2688/-14132,-469/211/479,-1466/222/-462,#
r,32872,675319,13/126/2/90,80/-156/0/-29,0/0/0/0,392/319/414,0/0,-3074/-2738/-14062,-431/190/465,-1469/221/-460,#
r,32873,675341,13/126/2/90,62/-148/0/-32,0/0/0/0,394/319/411,0/0,-3094/-2702/-14158,-474/209/489,-1471/220/-457,#
r,32874,675361,13/125/2/90,98/-148/0/-20,0/0/0/0,396/319/408,0/0,-3088/-2670/-14148,-469/203/493,-1474/218/-455,#
r,32875,675381,13/125/2/89,61/-170/0/-18,0/0/0/0,398/319/405,0/0,-3018/-2544/-14039,-471/198/493,-1477/217/-452,#
r,32876,675401,14/125/2/89,100/-163/0/-11,0/0/0/0,401/320/402,0/0,-2958/-2366/-13872,-480/191/524,-1480/216/-450,#
r,32877,675421,14/124/2/89,74/-162/0/-6,0/0/0/0,403/320/398,0/0,-3002/-2354/-13610,-406/144/555,-1483/214/-447,#
r,32878,675441,14/124/2/89,54/-153/0/-9,0/0/0/0,405/320/395,0/0,-3050/-2404/-13506,-342/107/571,-1486/212/-444,#
r,32879,675461,14/124/2/89,52/-168/0/-6,0/0/0/0,408/320/392,0/0,-3002/-2382/-13578,-378/126/560,-1489/211/-441,#
r,32880,675480,14/123/2/89,76/-185/0/-4,0/0/0/0,409/321/388,0/0,-3014/-2370/-13639,-409/143/566,-1492/209/-439,#
r,32881,675500,14/123/2/89,71/-175/0/-1,0/0/0/0,412/321/385,0/0,-3094/-2402/-13630,-396/133/589,-1495/207/-436,#
r,32882,675521,14/123/2/89,48/-166/0/-1,0/0/0/0,414/322/381,0/0,-3102/-2436/-13644,-385/126/581,-1498/205/-434,#
r,32883,675541,14/122/2/89,50/-173/0/0,0/0/0/0,416/322/377,0/0,-3046/-2438/-13625,-375/121/566,-1501/203/-431,#
r,32884,675561,15/122/2/89,61/-172/0/0,0/0/0/0,419/323/374,0/0,-3020/-2384/-13522,-348/107/574,-1504/200/-429,#
r,32885,675581,15/121/2/89,28/-161/0/0,0/0/0/0,420/323/370,0/0,-3012/-2346/-13503,-343/103/574,-1507/198/-426,#
r,32886,675601,15/121/2/89,30/-190/0/0,0/0/0/0,422/324/366,0/0,-2984/-2314/-13570,-375/120/570,-1509/196/-424,#
r,32887,675621,15/121/2/89,28/-170/0/0,0/0/0/0,425/325/362,0/0,-2972/-2278/-13602,-391/126/580,-1512/193/-422,#
r,32888,675641,15/120/2/89,16/-180/0/0,0/0/0/0,426/326/359,0/0,-2990/-2278/-13552,-367/111/590,-1515/191/-420,#
r,32889,675661,15/120/2/89,25/-178/0/0,0/0/0/0,428/327/355,0/0,-2970/-2288/-13548,-350/103/588,-1517/188/-418,#
r,32890,675680,15/120/2/89,10/-202/0/0,0/0/0/0,430/328/351,0/0,-2932/-2226/-13548,-349/102/589,-1520/186/-416,#
r,32891,675701,15/119/2/89,5/-199/0/0,0/0/0/0,431/329/347,0/0,-2916/-2144/-13553,-333/104/600,-1523/183/-415,#
r,32892,675721,15/119/2/89,0/-192/0/0,0/0/0/0,433/330/343,0/0,-2916/-2116/-13525,-353/99/609,-1525/180/-413,#
r,32893,675741,15/119/2/89,0/-199/0/0,0/0/0/0,435/331/339,0/0,-2910/-2092/-13510,-341/93/614,-1528/177/-412,#
r,32894,675761,15/118/2/89,0/-168/0/0,0/0/0/0,436/333/335,0/0,-2886/-2074/-13514,-343/93/613,-1530/175/-410,#
r,32895,675784,15/118/2/89,0/-192/0/0,0/0/0/0,438/334/331,0/0,-2886/-2082/-13528,-337/87/614,-1533/172/-409,#
r,32896,675805,15/117/2/89,0/-182/0/0,0/0/0/0,439/335/328,0/0,-2926/-2074/-13542,-333/82/628,-1535/169/-407,#
r,32897,675832,15/117/2/89,0/-192/0/0,0/0/0/0,441/336/324,0/0,-2934/-2062/-13525,-331/78/639,-1537/166/-406,#
r,32898,675853,15/117/2/89,0/-190/0/0,0/0/0/0,442/337/320,0/0,-2924/-2062/-13522,-327/76/641,-1540/164/-404,#
r,32899,675874,15/116/2/89,0/-167/0/0,0/0/0/0,445/339/312,0/0,-2908/-2066/-13475,-297/60/642,-1544/158/-402,#
r,32900,675898,15/116/2/89,0/-182/0/0,0/0/0/0,447/340/308,0/0,-2872/-2024/-13432,-295/57/644,-1547/156/-400,#
r,32901,675919,15/115/2/89,0/-160/0/0,0/0/0/0,447/341/305,0/0,-2854/-1986/-13424,-299/57/649,-1549/153/-399,#
r,32902,675940,15/115/2/89,0/-174/0/0,0/0/0/0,449/342/301,0/0,-2858/-1971/-13408,-289/51/662,-1551/150/-398,#
r,32903,675965,15/115/2/89,0/-178/0/0,0/0/0/0,450/343/297,0/0,-2852/-1971/-13408,-289/50/659,-1553/148/-397,#
r,32904,675985,15/114/2/89,0/-155/0/0,0/0/0/0,452/344/294,0/0,-2842/-1945/-13370,-297/51/667,-1555/145/-396,#
r,32905,676007,15/114/2/89,0/-176/0/0,0/0/0/0,452/345/290,0/0,-2878/-1934/-13350,-277/38/682,-1557/143/-394,#
r,32906,676033,15/114/2/89,0/-163/0/0,0/0/0/0,453/346/287,0/0,-2920/-1906/-13312,-262/26/698,-1559/141/-393,#
r,32907,676052,15/113/2/89,0/-157/0/-1,0/0/0/0,454/347/284,0/0,-2898/-1854/-13280,-277/30/704,-1561/138/-392,#
r,32908,676073,15/113/2/89,-6/-128/0/-1,0/0/0/0,456/348/281,0/0,-2862/-1787/-13222,-285/31/712,-1563/136/-392,#
r,32909,676093,15/113/2/89,-11/-141/0/-2,0/0/0/0,457/349/278,0/0,-2824/-1750/-13060,-260/15/722,-1565/134/-391,#
r,32910,676114,15/113/2/89,-19/-114/0/-2,0/0/0/0,457/350/275,0/0,-2774/-1806/-13000,-222/-3/703,-1566/131/-390,#
r,32911,676135,15/112/2/89,-16/-118/0/-5,0/0/0/0,458/352/269,0/0,-2678/-1758/-13025,-270/22/699,-1569/127/-390,#
r,32912,676156,15/112/2/89,-28/-116/0/-8,0/0/0/0,458/353/266,0/0,-2684/-1764/-12924,-262/13/704,-1571/125/-390,#
r,32913,676176,15/112/2/89,-27/-124/0/-14,0/0/0/0,459/354/264,0/0,-2722/-1866/-12867,-205/-15/696,-1572/123/-390,#
r,32914,676196,14/111/2/89,-46/-74/0/-7,0/0/0/0,459/356/262,0/0,-2694/-1870/-12912,-206/-14/684,-1573/122/-390,#
r,32915,676216,14/111/2/89,-26/-59/0/-6,0/0/0/0,459/357/260,0/0,-2656/-1766/-12908,-259/9/710,-1574/120/-390,#
r,32916,676236,14/111/2/89,-36/-72/0/-12,0/0/0/0,459/358/258,0/0,-2718/-1718/-12832,-240/-10/739,-1575/118/-390,#
r,32917,676256,14/111/2/89,-64/-73/0/-10,0/0/0/0,459/359/257,0/0,-2720/-1726/-12746,-208/-29/736,-1576/117/-391,#
r,32918,676276,14/111/2/89,-72/-51/0/-11,0/0/0/0,459/361/255,0/0,-2630/-1650/-12732,-234/-13/739,-1576/116/-392,#
r,32919,676297,14/111/2/89,-74/-56/0/-18,0/0/0/0,458/362/254,0/0,-2574/-1588/-12682,-249/-5/754,-1577/115/-393,#
r,32920,676316,14/111/2/89,-76/-25/0/-29,0/0/0/0,458/363/254,0/0,-2562/-1594/-12576,-216/-27/753,-1577/113/-394,#
r,32921,676336,14/111/2/89,-57/-14/0/-16,0/0/0/0,458/365/253,0/0,-2516/-1586/-12564,-203/-36/742,-1577/113/-396,#
r,32922,676356,14/111/2/89,-49/-2/0/-35,0/0/0/0,457/367/253,0/0,-2462/-1522/-12652,-246/-11/748,-1577/112/-397,#
r,32923,676375,14/111/2/89,-95/2/0/-28,0/0/0/0,456/368/253,0/0,-2474/-1484/-12668,-252/-7/760,-1577/111/-399,#
r,32924,676396,13/111/2/89,-96/1/0/-53,0/0/0/0,454/370/253,0/0,-2546/-1524/-12548,-195/-41/757,-1576/111/-401,#
r,32925,676415,13/111/2/89,-81/8/0/-33,0/0/0/0,453/371/253,0/0,-2576/-1536/-12614,-185/-44/746,-1576/110/-404,#
r,32926,676436,13/111/2/89,-92/9/0/-40,0/0/0/0,452/373/254,0/0,-2574/-1502/-12778,-221/-22/743,-1576/110/-406,#
r,32927,676456,13/111/2/89,-70/19/0/-33,0/0/0/0,451/375/254,0/0,-2550/-1476/-12846,-244/-8/743,-1575/109/-409,#
r,32928,676475,13/111/2/88,-76/12/0/-73,0/0/0/0,450/377/254,0/0,-2516/-1542/-12914,-246/0/709,-1575/109/-411,#
r,32929,676496,13/111/2/88,-56/10/0/-48,0/0/0/0,448/379/254,0/0,-2490/-1608/-13020,-243/8/674,-1575/108/-414,#
r,32930,676516,12/111/2/88,-99/14/0/-61,0/0/0/0,447/381/255,0/0,-2448/-1596/-13098,-254/23/648,-1575/107/-417,#
r,32931,676535,12/111/2/88,-77/7/0/-43,0/0/0/0,446/383/255,0/0,-2388/-1524/-13117,-280/41/633,-1574/107/-419,#
r,32932,676561,12/111/2/88,-93/2/0/-55,0/0/0/0,444/385/255,0/0,-2366/-1522/-13125,-278/46/609,-1574/106/-422,#
r,32933,676581,12/111/2/88,-59/0/0/-70,0/0/0/0,442/388/255,0/0,-2342/-1480/-13174,-290/58/600,-1574/105/-425,#
r,32934,676600,12/111/2/88,-67/0/0/-68,0/0/0/0,442/390/255,0/0,-2310/-1438/-13274,-318/78/581,-1574/104/-428,#
r,32935,676617,12/111/2/88,-99/0/0/-72,0/0/0/0,440/392/255,0/0,-2318/-1428/-13364,-331/88/577,-1574/103/-430,#
r,32936,676637,11/111/2/88,-57/0/0/-48,0/0/0/0,439/394/255,0/0,-2358/-1442/-13362,-318/84/577,-1574/103/-433,#
r,32937,676657,11/111/2/87,-54/0/0/-60,0/0/0/0,437/396/255,0/0,-2294/-1366/-13366,-337/96/562,-1574/102/-436,#
r,32938,676676,11/111/2/87,-74/0/0/-85,0/0/0/0,436/398/255,0/0,-2222/-1274/-13384,-355/109/547,-1573/101/-438,#
r,32939,676697,11/111/2/87,-79/0/0/-41,0/0/0/0,435/399/255,0/0,-2194/-1220/-13342,-357/98/544,-1573/100/-441,#
r,32940,676716,11/111/2/87,-60/0/0/-76,0/0/0/0,434/401/255,0/0,-2116/-1188/-13328,-315/94/525,-1573/100/-443,#
r,32941,676737,11/111/2/87,-62/0/0/-83,0/0/0/0,432/403/255,0/0,-2034/-1128/-13360,-330/107/495,-1573/99/-445,#
r,32942,676757,11/111/2/87,-72/0/0/-58,0/0/0/0,431/405/255,0/0,-2020/-1172/-13403,-327/112/485,-1573/98/-448,#
r,32943,676777,10/111/2/87,-54/0/0/-48,0/0/0/0,430/406/255,0/0,-2074/-1186/-13462,-320/108/496,-1573/98/-450,#
r,32944,676797,10/111/2/87,-74/0/0/-39,0/0/0/0,429/408/255,0/0,-2070/-1192/-13530,-329/116/493,-1573/97/-452,#
r,32945,676817,10/111/2/87,-74/0/0/-58,0/0/0/0,428/410/255,0/0,-2042/-1212/-13582,-337/125/478,-1573/96/-454,#
