r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,54849,1129832,31/44/54/74,0/-46/-553/0,0/0/0/0,474/-204/-173,0/0,-1120/392/-13380,-618/264/548,-1644/45/160,# sy
r,54850,1129853,31/44/53/74,0/-23/-545/0,0/0/0/0,475/-205/-181,0/0,-1132/426/-13316,-597/250/569,-1650/35/157,# sy
r,54851,1129872,31/44/52/74,0/-19/-549/0,0/0/0/0,475/-205/-188,0/0,-1096/421/-13346,-595/257/569,-1656/26/155,# sy
r,54852,1129893,31/44/51/74,0/-21/-563/0,0/0/0/0,476/-205/-195,0/0,-1084/408/-13382,-603/261/560,-1662/17/153,# sy
r,54853,1129919,31/44/49/74,0/-10/-520/0,0/0/0/0,476/-206/-208,0/0,-1054/414/-13434,-597/261/559,-1673/0/148,# sy
r,54854,1129939,31/44/48/74,0/-4/-548/0,0/0/0/0,477/-206/-215,0/0,-1040/464/-13482,-596/265/568,-1678/-9/146,# sy
r,54855,1129959,31/44/47/74,0/0/-521/0,0/0/0/0,477/-206/-222,0/0,-1020/490/-13488,-592/260/575,-1684/-18/144,# sy
r,54856,1129979,31/44/46/74,0/0/-511/0,0/0/0/0,477/-206/-228,0/0,-992/496/-13516,-575/258/563,-1689/-27/143,# sy
r,54857,1129999,31/44/45/74,0/0/-526/0,0/0/0/0,477/-206/-235,0/0,-974/514/-13556,-574/257/568,-1694/-36/141,# sy
r,54858,1130019,31/44/44/74,0/0/-527/0,0/0/0/0,477/-206/-242,0/0,-964/592/-13592,-556/244/593,-1700/-45/139,# sy
r,54859,1130042,31/44/43/74,0/0/-523/0,0/0/0/0,476/-206/-248,0/0,-889/662/-13708,-567/255/586,-1705/-54/138,# sy
r,54860,1130066,31/44/42/74,0/0/-527/0,0/0/0/0,476/-205/-254,0/0,-872/684/-13789,-585/267/579,-1710/-63/136,# sy
r,54861,1130086,31/44/41/74,0/0/-502/0,0/0/0/0,476/-205/-261,0/0,-856/740/-13824,-578/261/583,-1715/-72/135,# sy
r,54862,1130113,31/44/40/74,0/0/-496/0,0/0/0/0,475/-205/-267,0/0,-794/847/-13896,-577/261/600,-1720/-81/134,# sy
r,54863,1130140,31/44/38/74,0/0/-478/0,0/0/0/0,474/-204/-280,0/0,-728/982/-13838,-560/253/612,-1730/-98/131,# sy
r,54864,1130161,31/44/37/74,0/1/-499/0,0/0/0/0,474/-204/-286,0/0,-696/1036/-13788,-522/232/617,-1735/-106/130,# sy
r,54865,1130180,31/44/36/74,0/1/-490/0,0/0/0/0,473/-203/-292,0/0,-652/1118/-13753,-502/220/623,-1740/-115/130,# sy
r,54866,1130200,31/44/35/74,0/2/-488/0,0/0/0/0,472/-203/-298,0/0,-666/1170/-13698,-458/193/641,-1744/-123/129,# sy
r,54867,1130220,31/44/34/74,0/1/-491/0,0/0/0/0,471/-202/-303,0/0,-618/1192/-13774,-469/202/637,-1749/-131/128,# sy
r,54868,1130240,31/44/33/74,0/0/-455/0,0/0/0/0,470/-201/-309,0/0,-610/1200/-13780,-443/189/627,-1754/-139/127,# sy
r,54869,1130260,31/44/32/74,0/0/-487/0,0/0/0/0,469/-201/-315,0/0,-554/1270/-13867,-462/198/631,-1758/-147/127,# sy
r,54870,1130280,31/44/31/74,0/0/-460/0,0/0/0/0,469/-200/-320,0/0,-538/1350/-13838,-437/181/649,-1763/-155/126,# sy
r,54871,1130300,31/44/30/74,0/0/-458/0,0/0/0/0,467/-199/-326,0/0,-492/1400/-13898,-456/193/651,-1767/-163/125,# sy
r,54872,1130321,31/44/29/74,0/0/-461/0,0/0/0/0,466/-198/-331,0/0,-464/1444/-13898,-411/185/642,-1772/-171/125,# sy
r,54873,1130342,31/44/28/74,0/0/-428/0,0/0/0/0,465/-197/-336,0/0,-458/1538/-13878,-412/169/665,-1776/-178/125,# sy
r,54874,1130366,31/44/27/74,0/0/-448/0,0/0/0/0,463/-197/-342,0/0,-467/1588/-13942,-396/155/691,-1780/-186/124,# sy
r,54875,1130387,31/44/26/74,0/0/-427/0,0/0/0/0,463/-196/-347,0/0,-408/1610/-14016,-387/154/689,-1785/-193/124,# sy
r,54876,1130408,31/44/26/74,0/0/-416/0,0/0/0/0,461/-195/-352,0/0,-408/1568/-14192,-395/164/674,-1789/-201/124,# sy
r,54877,1130434,31/44/25/74,0/0/-417/0,0/0/0/0,460/-194/-356,0/0,-417/1598/-14250,-365/148/684,-1793/-208/124,# sy
r,54878,1130454,31/44/24/74,0/0/-412/0,0/0/0/0,458/-193/-361,0/0,-426/1642/-14312,-393/159/693,-1797/-215/124,# sy
r,54879,1130473,31/44/23/74,0/0/-380/0,0/0/0/0,457/-192/-366,0/0,-442/1626/-14394,-388/158/685,1798/-222/124,# sy
r,54880,1130494,31/44/22/74,0/0/-380/0,0/0/0/0,456/-191/-370,0/0,-440/1612/-14403,-371/151/673,1794/-228/124,# sy
r,54881,1130515,31/44/22/74,0/0/-393/0,0/0/0/0,454/-190/-375,0/0,-440/1652/-14439,-362/145/697,1790/-235/124,# sy
