r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,91055,1874461,64/104/0/50,13/-274/12/140,0/0/0/0,543/65/144,0/0,-1586/-484/-14338,-391/41/377,-1733/85/-254,#
r,91056,1874481,64/103/0/50,11/-275/12/124,0/0/0/0,545/63/138,0/0,-1498/-486/-14288,-388/41/379,-1732/80/-251,#
r,91057,1874501,64/103/0/50,11/-268/12/158,0/0/0/0,546/61/133,0/0,-1426/-466/-14308,-403/47/376,-1730/76/-248,#
r,91058,1874522,64/102/0/51,19/-245/16/106,0/0/0/0,548/59/128,0/0,-1386/-512/-14246,-366/28/386,-1729/72/-244,#
r,91059,1874542,64/102/0/51,13/-239/17/126,0/0/0/0,550/56/123,0/0,-1348/-522/-14172,-346/15/394,-1727/67/-240,#
r,91060,1874561,64/101/0/51,27/-257/22/157,0/0/0/0,551/54/118,0/0,-1270/-496/-14217,-373/31/392,-1726/63/-236,#
r,91061,1874582,64/101/0/52,14/-242/10/120,0/0/0/0,552/51/113,0/0,-1208/-502/-14122,-355/24/409,-1724/60/-232,#
r,91062,1874601,64/100/0/52,21/-248/17/162,0/0/0/0,554/49/108,0/0,-1220/-580/-14036,-314/2/402,-1723/56/-229,#
r,91063,1874621,64/100/0/52,20/-232/31/161,0/0/0/0,555/46/104,0/0,-1088/-642/-14050,-312/11/381,-1722/52/-225,#
r,91064,1874641,65/99/0/52,18/-219/24/141,0/0/0/0,556/44/99,0/0,-1088/-612/-14048,-337/21/375,-1720/49/-221,#
r,91065,1874661,65/99/0/53,16/-223/38/130,0/0/0/0,557/41/95,0/0,-1076/-668/-13978,-322/16/392,-1719/46/-217,#
r,91066,1874681,65/98/0/53,38/-218/43/188,0/0/0/0,559/38/91,0/0,-1062/-732/-13906,-310/12/393,-1718/43/-212,#
r,91067,1874701,65/98/0/53,21/-223/51/180,0/0/0/0,560/35/87,0/0,-1020/-738/-13906,-319/22/376,-1716/40/-208,#
r,91068,1874731,65/98/1/54,27/-179/49/183,0/0/0/0,561/32/83,0/0,-1060/-708/-13866,-321/21/402,-1715/38/-204,#
r,91069,1874750,65/97/1/54,22/-210/48/158,0/0/0/0,562/29/79,0/0,-1118/-752/-13800,-312/13/406,-1714/35/-199,#
r,91070,1874770,65/97/1/55,17/-203/46/197,0/0/0/0,563/26/76,0/0,-1130/-834/-13758,-318/22/401,-1713/33/-194,#
r,91071,1874790,65/96/1/55,23/-162/50/197,0/0/0/0,564/23/72,0/0,-1194/-842/-13714,-316/18/424,-1712/32/-190,#
r,91072,1874810,65/96/1/55,23/-184/40/174,0/0/0/0,565/20/69,0/0,-1218/-864/-13766,-335/31/441,-1711/30/-185,#
r,91073,1874829,65/96/1/56,28/-149/40/157,0/0/0/0,566/17/66,0/0,-1192/-874/-13772,-348/42/430,-1710/29/-181,#
r,91074,1874851,65/95/1/56,33/-160/42/218,0/0/0/0,567/14/64,0/0,-1166/-926/-13653,-340/40/421,-1710/28/-176,#
r,91075,1874870,65/95/1/56,22/-168/54/204,0/0/0/0,567/11/61,0/0,-1202/-956/-13564,-337/37/434,-1709/27/-172,#
r,91076,1874890,65/95/1/57,44/-124/62/204,0/0/0/0,568/8/59,0/0,-1212/-964/-13503,-326/34/441,-1708/26/-167,#
r,91077,1874910,65/94/2/57,43/-134/59/185,0/0/0/0,569/5/56,0/0,-1140/-1012/-13522,-330/44/434,-1708/25/-162,#
r,91078,1874930,65/94/2/58,40/-122/67/178,0/0/0/0,570/1/54,0/0,-1142/-984/-13560,-355/60/447,-1707/25/-157,#
r,91079,1874949,65/94/2/58,36/-131/67/188,0/0/0/0,571/-1/52,0/0,-1184/-978/-13556,-376/69/467,-1706/24/-153,#
r,91080,1874970,65/94/2/58,30/-88/58/180,0/0/0/0,571/-4/51,0/0,-1222/-1028/-13512,-385/74/467,-1706/24/-148,#
r,91081,1874989,66/93/2/59,35/-119/68/190,0/0/0/0,572/-8/49,0/0,-1244/-1114/-13475,-379/77/459,-1706/24/-143,#
r,91082,1875010,66/93/2/59,25/-86/47/238,0/0/0/0,573/-11/47,0/0,-1250/-1132/-13412,-374/74/469,-1705/25/-138,#
r,91083,1875030,66/93/2/60,27/-93/54/188,0/0/0/0,573/-15/46,0/0,-1272/-1158/-13353,-379/79/475,-1705/25/-133,#
r,91084,1875050,66/93/2/60,31/-87/60/187,0/0/0/0,573/-18/45,0/0,-1248/-1164/-13294,-390/87/474,-1705/25/-128,#
r,91085,1875071,66/93/3/60,45/-80/80/219,0/0/0/0,574/-22/44,0/0,-1294/-1194/-13275,-409/98/470,-1704/26/-124,#
r,91086,1875092,66/92/3/61,42/-73/88/235,0/0/0/0,575/-29/42,0/0,-1310/-1244/-13356,-440/120/489,-1704/28/-114,#
r,91087,1875112,66/92/3/62,30/-53/84/234,0/0/0/0,575/-32/42,0/0,-1390/-1260/-13382,-468/130/501,-1704/29/-109,#
r,91088,1875132,66/92/3/62,41/-44/51/218,0/0/0/0,576/-36/42,0/0,-1386/-1280/-13353,-474/133/523,-1704/30/-104,#
r,91089,1875152,66/92/3/63,35/-60/63/219,0/0/0/0,576/-40/41,0/0,-1430/-1308/-13264,-470/129/517,-1704/32/-99,#
r,91090,1875172,66/92/4/63,58/-61/83/254,0/0/0/0,577/-44/41,0/0,-1418/-1332/-13214,-472/132/521,-1704/33/-94,#
r,91091,1875192,66/92/4/63,60/-44/70/205,0/0/0/0,577/-47/41,0/0,-1434/-1348/-13144,-473/131/534,-1704/35/-89,#
r,91092,1875212,66/92/4/64,45/-24/62/212,0/0/0/0,577/-51/41,0/0,-1486/-1358/-13096,-482/129/547,-1704/36/-84,#
r,91093,1875232,67/92/4/64,40/-21/54/257,0/0/0/0,577/-55/42,0/0,-1456/-1416/-13106,-496/141/549,-1704/38/-79,#
r,91094,1875252,67/92/4/65,60/-11/41/196,0/0/0/0,578/-59/42,0/0,-1466/-1438/-13120,-519/155/553,-1705/40/-74,#
r,91095,1875271,67/92/4/65,38/-13/37/251,0/0/0/0,578/-62/43,0/0,-1538/-1414/-13146,-543/160/574,-1705/42/-69,#
r,91096,1875291,67/92/4/66,37/-6/37/213,0/0/0/0,578/-66/43,0/0,-1520/-1482/-13130,-550/168/585,-1705/43/-64,#
r,91097,1875312,67/92/4/66,39/-2/55/190,0/0/0/0,578/-70/44,0/0,-1564/-1540/-13062,-539/162/577,-1705/45/-59,#
r,91098,1875332,67/92/4/67,30/0/28/207,0/0/0/0,578/-74/44,0/0,-1536/-1556/-13030,-554/170/586,-1705/47/-54,#
r,91099,1875353,67/92/4/67,37/0/41/193,0/0/0/0,578/-77/45,0/0,-1566/-1534/-13010,-564/170/606,-1706/48/-49,#
r,91100,1875372,67/92/5/67,37/0/29/249,0/0/0/0,578/-81/45,0/0,-1550/-1582/-12967,-563/173/605,-1706/50/-44,#
r,91101,1875393,67/92/5/68,32/0/17/190,0/0/0/0,578/-85/46,0/0,-1520/-1634/-12996,-575/179/609,-1706/51/-39,#
r,91102,1875413,67/92/5/68,32/0/16/197,0/0/0/0,578/-88/46,0/0,-1568/-1618/-13094,-612/197/629,-1706/52/-35,#
r,91103,1875433,67/92/5/69,29/0/7/193,0/0/0/0,578/-92/46,0/0,-1626/-1650/-13175,-637/210/647,-1706/53/-30,#
r,91104,1875452,67/92/5/69,33/0/0/213,0/0/0/0,578/-95/46,0/0,-1656/-1748/-13202,-641/216/638,-1706/54/-25,#
r,91105,1875473,67/92/5/69,21/0/0/181,0/0/0/0,578/-98/46,0/0,-1640/-1821/-13224,-650/224/645,-1706/55/-20,#
r,91106,1875493,67/92/5/70,33/0/-3/190,0/0/0/0,578/-102/46,0/0,-1664/-1852/-13308,-676/234/660,-1706/56/-16,#
r,91107,1875513,68/92/5/70,36/0/-8/199,0/0/0/0,578/-105/46,0/0,-1660/-1844/-13339,-693/245/672,-1706/57/-11,#
r,91108,1875532,68/92/5/71,24/0/-15/194,0/0/0/0,578/-108/46,0/0,-1700/-1895/-13353,-700/247/668,-1706/57/-7,#
r,91109,1875552,68/92/5/71,39/0/-24/191,0/0/0/0,578/-111/46,0/0,-1694/-1948/-13360,-701/253/670,-1706/58/-3,#
r,91110,1875573,68/92/4/71,26/0/-21/215,0/0/0/0,578/-114/46,0/0,-1645/-1970/-13394,-701/256/670,-1706/58/1,#
r,91111,1875592,68/92/4/72,30/0/-31/204,0/0/0/0,578/-117/46,0/0,-1636/-1982/-13453,-713/265/664,-1706/59/5,#
r,91112,1875613,68/92/4/72,29/0/-30/169,0/0/0/0,577/-120/45,0/0,-1652/-1979/-13508,-723/273/661,-1706/59/9,#
r,91113,1875633,68/92/4/73,17/0/-35/166,0/0/0/0,577/-123/45,0/0,-1666/-2010/-13574,-724/274/662,-1705/59/13,#
r,91114,1875653,68/92/4/73,33/0/-30/168,0/0/0/0,577/-126/44,0/0,-1666/-1994/-13625,-728/276/667,-1705/59/17,#
r,91115,1875672,68/92/4/73,26/0/-43/182,0/0/0/0,577/-129/44,0/0,-1658/-1986/-13706,-744/289/672,-1705/59/21,#
r,91116,1875693,68/92/4/74,18/0/-56/197,0/0/0/0,577/-132/43,0/0,-1632/-1968/-13746,-743/290/671,-1705/59/25,#
r,91117,1875712,68/92/4/74,14/0/-46/138,0/0/0/0,577/-135/43,0/0,-1624/-1994/-13742,-731/286/666,-1704/58/29,#
r,91118,1875733,68/92/4/74,19/0/-72/138,0/0/0/0,576/-137/42,0/0,-1606/-1986/-13778,-734/288/664,-1704/58/33,#
r,91119,1875753,68/92/4/75,15/0/-69/180,0/0/0/0,576/-140/41,0/0,-1570/-1942/-13798,-738/290/666,-1704/57/37,#
r,91120,1875773,68/92/4/75,14/0/-56/175,0/0/0/0,576/-142/41,0/0,-1524/-1887/-13767,-727/283/675,-1703/57/41,#
r,91121,1875792,68/92/3/75,11/0/-64/174,0/0/0/0,576/-145/40,0/0,-1474/-1858/-13739,-706/278/669,-1703/56/44,#
r,91122,1875812,68/92/3/76,20/0/-61/165,0/0/0/0,576/-147/39,0/0,-1350/-1778/-13700,-679/269/668,-1703/55/48,#
r,91123,1875832,68/92/3/76,11/0/-94/166,0/0/0/0,575/-149/38,0/0,-1286/-1694/-13660,-658/260/670,-1702/55/51,#
r,91124,1875852,68/92/3/76,17/0/-101/118,0/0/0/0,575/-151/37,0/0,-1250/-1592/-13634,-648/254/673,-1702/54/55,#
r,91125,1875872,68/92/3/76,6/0/-109/111,0/0/0/0,575/-154/36,0/0,-1174/-1542/-13636,-638/253/665,-1701/53/58,#
r,91126,1875892,68/92/3/77,7/0/-65/149,0/0/0/0,575/-156/35,0/0,-1140/-1536/-13675,-629/253/664,-1701/51/61,#
r,91127,1875913,68/92/2/77,5/0/-122/125,0/0/0/0,575/-157/33,0/0,-1112/-1548/-13803,-648/268/658,-1700/50/64,#
r,91128,1875932,68/92/2/77,4/0/-125/141,0/0/0/0,574/-159/32,0/0,-1090/-1546/-13908,-655/273/655,-1699/49/68,#
r,91129,1875952,68/92/2/78,1/0/-97/133,0/0/0/0,574/-161/31,0/0,-1080/-1586/-13934,-647/273/645,-1699/48/70,#
r,91130,1875979,68/92/2/78,0/0/-113/120,0/0/0/0,574/-163/30,0/0,-1058/-1576/-13975,-647/274/639,-1698/46/73,#
r,91131,1876003,68/92/2/78,0/0/-103/150,0/0/0/0,574/-164/28,0/0,-1050/-1522/-13970,-638/268/645,-1698/45/76,#
r,91132,1876023,68/92/1/78,0/0/-131/79,0/0/0/0,574/-166/27,0/0,-1044/-1446/-13966,-623/261/652,-1697/43/79,#
r,91133,1876044,68/92/1/79,0/0/-121/118,0/0/0/0,574/-167/26,0/0,-1014/-1382/-13994,-612/257/648,-1696/42/82,#
r,91134,1876063,68/92/1/79,0/0/-128/131,0/0/0/0,573/-169/24,0/0,-1004/-1324/-14039,-600/253/648,-1696/40/84,#
r,91135,1876083,68/92/1/79,0/0/-118/107,0/0/0/0,573/-170/23,0/0,-1002/-1262/-14120,-598/253/655,-1695/38/87,#
r,91136,1876104,68/92/0/79,0/0/-125/124,0/0/0/0,573/-172/21,0/0,-964/-1170/-14217,-602/257/653,-1694/36/89,#
r,91137,1876130,68/92/0/79,0/0/-114/100,0/0/0/0,573/-173/20,0/0,-896/-1180/-14224,-582/250/634,-1693/35/92,#
r,91138,1876151,68/92/0/80,0/0/-115/106,0/0/0/0,573/-174/18,0/0,-834/-1188/-14142,-551/234/618,-1693/33/94,#
r,91139,1876171,68/92/0/80,0/0/-114/97,0/0/0/0,573/-176/17,0/0,-806/-1186/-14039,-521/219/613,-1692/31/97,#
r,91140,1876191,68/92/0/80,0/0/-87/64,0/0/0/0,573/-177/15,0/0,-758/-1148/-13966,-514/217/613,-1691/30/99,#
r,91141,1876210,68/92/0/80,0/0/-85/106,0/0/0/0,573/-178/14,0/0,-700/-1094/-13939,-508/216/608,-1691/28/101,#
r,91142,1876231,68/92/0/80,0/0/-54/77,0/0/0/0,573/-179/14,0/0,-710/-1088/-13964,-504/215/613,-1690/28/103,#
r,91143,1876253,68/92/0/81,0/0/-4/97,0/0/0/0,573/-182/13,0/0,-746/-1052/-14003,-511/219/633,-1690/28/107,#
r,91144,1876274,68/92/0/81,0/0/3/78,0/0/0/0,572/-183/13,0/0,-724/-1066/-13932,-487/209/619,-1690/28/108,#
r,91145,1876293,68/92/0/81,0/0/3/52,0/0/0/0,572/-184/13,0/0,-692/-1064/-13832,-447/189/613,-1691/29/110,#
r,91146,1876314,68/92/0/81,0/0/15/95,0/0/0/0,572/-185/13,0/0,-680/-1042/-13780,-421/175/616,-1691/29/111,#
r,91147,1876333,68/92/0/81,0/0/31/92,0/0/0/0,572/-185/14,0/0,-652/-1030/-13728,-399/164/606,-1691/30/112,#
r,91148,1876354,68/92/0/81,0/0/25/77,0/0/0/0,572/-186/14,0/0,-628/-1034/-13744,-395/166/593,-1691/31/114,#
r,91149,1876379,68/92/0/82,0/0/31/57,0/0/0/0,571/-187/15,0/0,-728/-1010/-13886,-425/178/607,-1691/31/115,#
r,91150,1876405,68/92/0/82,0/0/31/43,0/0/0/0,571/-188/15,0/0,-730/-1042/-14017,-449/198/612,-1692/32/116,#
r,91151,1876424,68/92/0/82,0/0/41/58,0/0/0/0,571/-189/15,0/0,-760/-1090/-14056,-449/200/603,-1692/33/117,#
r,91152,1876453,68/92/0/82,0/0/37/68,0/0/0/0,571/-190/16,0/0,-842/-1096/-14082,-446/195/622,-1692/35/119,#
r,91153,1876474,68/92/0/82,0/0/32/48,0/0/0/0,571/-190/17,0/0,-858/-1116/-14056,-438/191/618,-1693/35/119,#
r,91154,1876494,68/92/0/82,0/0/20/39,0/0/0/0,571/-191/17,0/0,-858/-1140/-14070,-441/195/609,-1693/36/120,#
r,91155,1876519,68/92/0/82,0/0/22/25,0/0/0/0,570/-191/17,0/0,-943/-1150/-14230,-480/213/618,-1693/37/121,#
r,91156,1876538,68/92/0/82,0/0/15/29,0/0/0/0,570/-192/18,0/0,-989/-1188/-14344,-507/230/614,-1693/37/121,#
