r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,72962,1502502,15/107/20/90,180/-158/-22/30,0/0/0/0,442/318/316,0/0,-1466/-2120/-14462,-634/325/661,-1482/231/-421,#
r,72963,1502522,16/107/20/90,173/-147/-26/19,0/0/0/0,446/316/313,0/0,-1612/-2090/-14462,-622/308/695,-1486/230/-416,#
r,72964,1502542,16/107/20/90,157/-171/-26/0,0/0/0/0,449/314/309,0/0,-1678/-2072/-14488,-622/305/695,-1490/228/-411,#
r,72965,1502562,16/106/20/90,140/-200/-35/-9,0/0/0/0,452/313/304,0/0,-1666/-2058/-14488,-615/303/668,-1494/227/-406,#
r,72966,1502582,17/106/19/90,174/-170/-60/-10,0/0/0/0,455/311/300,0/0,-1779/-2058/-14502,-613/299/681,-1499/225/-401,#
r,72967,1502602,17/105/19/90,113/-223/-33/-17,0/0/0/0,458/310/295,0/0,-1966/-2008/-14572,-615/291/722,-1503/223/-396,#
r,72968,1502622,17/105/19/90,121/-198/-39/-24,0/0/0/0,461/309/290,0/0,-1982/-1986/-14566,-599/283/715,-1508/220/-392,#
r,72969,1502641,18/104/19/90,130/-207/-49/-48,0/0/0/0,464/308/284,0/0,-1878/-1912/-14542,-587/283/686,-1513/217/-388,#
r,72970,1502662,18/104/19/90,108/-231/-51/-42,0/0/0/0,467/308/279,0/0,-1779/-1766/-14489,-580/280/687,-1518/214/-383,#
r,72971,1502682,18/104/19/90,81/-205/-46/-49,0/0/0/0,469/308/273,0/0,-1670/-1664/-14478,-595/289/653,-1522/210/-379,#
r,72972,1502702,18/103/19/90,117/-247/-52/-33,0/0/0/0,473/307/267,0/0,-1520/-1594/-14364,-580/282/621,-1527/206/-376,#
r,72973,1502722,19/103/19/90,131/-251/-79/-36,0/0/0/0,475/307/261,0/0,-1494/-1558/-14206,-542/260/617,-1532/202/-372,#
r,72974,1502741,19/102/19/90,86/-256/-54/-40,0/0/0/0,478/307/255,0/0,-1500/-1498/-14228,-548/261/630,-1537/198/-368,#
r,72975,1502761,19/102/18/90,62/-240/-49/-49,0/0/0/0,480/307/249,0/0,-1440/-1422/-14284,-573/274/620,-1541/194/-365,#
r,72976,1502782,19/101/18/90,70/-267/-49/-62,0/0/0/0,483/307/242,0/0,-1416/-1348/-14238,-564/271/615,-1546/190/-361,#
r,72977,1502802,19/101/18/90,100/-264/-55/-44,0/0/0/0,485/307/236,0/0,-1436/-1268/-14184,-546/257/628,-1551/185/-358,#
r,72978,1502822,19/100/18/90,90/-279/-53/-74,0/0/0/0,487/307/230,0/0,-1436/-1146/-14194,-555/257/644,-1555/181/-355,#
r,72979,1502842,20/100/18/90,79/-285/-49/-41,0/0/0/0,490/308/223,0/0,-1382/-1062/-14166,-541/248/630,-1559/176/-353,#
r,72980,1502861,20/99/18/89,81/-260/-68/-74,0/0/0/0,491/308/216,0/0,-1346/-1012/-14100,-520/234/622,-1564/171/-350,#
r,72981,1502882,20/98/18/89,55/-233/-38/-73,0/0/0/0,494/309/210,0/0,-1338/-1004/-14067,-502/223/620,-1568/166/-348,#
r,72982,1502901,20/98/18/89,65/-252/-42/-86,0/0/0/0,496/309/203,0/0,-1340/-980/-14116,-517/228/621,-1572/161/-346,#
r,72983,1502922,20/97/18/89,65/-272/-42/-51,0/0/0/0,497/310/197,0/0,-1330/-902/-14162,-539/236/631,-1576/156/-344,#
r,72984,1502947,20/97/17/89,36/-256/-69/-57,0/0/0/0,499/311/190,0/0,-1302/-860/-14117,-522/226/622,-1580/151/-342,#
r,72985,1502969,20/96/17/89,39/-279/-68/-81,0/0/0/0,501/312/183,0/0,-1304/-742/-14100,-523/220/635,-1584/146/-340,#
r,72986,1502988,20/96/17/89,35/-263/-65/-52,0/0/0/0,502/313/176,0/0,-1372/-640/-14108,-528/216/660,-1588/141/-339,#
r,72987,1503008,20/95/17/88,21/-270/-58/-67,0/0/0/0,503/314/170,0/0,-1370/-604/-14046,-507/202/655,-1592/135/-338,#
r,72988,1503029,20/95/17/88,7/-229/-56/-86,0/0/0/0,504/315/163,0/0,-1312/-572/-14044,-511/207/631,-1595/130/-337,#
r,72989,1503048,20/94/17/88,2/-266/-38/-106,0/0/0/0,505/317/156,0/0,-1282/-540/-14138,-530/217/627,-1599/125/-337,#
r,72990,1503069,20/94/17/88,-1/-253/-53/-86,0/0/0/0,506/319/150,0/0,-1330/-512/-14184,-536/215/648,-1602/119/-337,#
r,72991,1503089,20/93/17/88,0/-242/-38/-83,0/0/0/0,507/321/143,0/0,-1358/-476/-14184,-524/205/658,-1606/114/-336,#
r,72992,1503109,20/93/17/88,-11/-269/-37/-83,0/0/0/0,507/322/137,0/0,-1286/-436/-14122,-514/202/632,-1609/108/-337,#
r,72993,1503128,20/92/16/87,-14/-224/-33/-123,0/0/0/0,507/324/130,0/0,-1286/-330/-14122,-522/203/638,-1612/103/-337,#
r,72994,1503149,20/92/16/87,-17/-251/-38/-102,0/0/0/0,507/327/124,0/0,-1380/-272/-14078,-505/185/672,-1615/98/-338,#
r,72995,1503169,20/91/16/87,-18/-251/-27/-96,0/0/0/0,507/329/118,0/0,-1382/-182/-14066,-515/187/682,-1618/93/-339,#
r,72996,1503189,20/91/16/87,-20/-257/-25/-122,0/0/0/0,507/331/112,0/0,-1288/-130/-14060,-515/190/655,-1621/88/-340,#
r,72997,1503209,20/90/16/87,-30/-238/-11/-143,0/0/0/0,507/333/106,0/0,-1296/-88/-14072,-515/187/661,-1624/83/-341,#
r,72998,1503229,20/90/16/86,-28/-235/-17/-100,0/0/0/0,507/336/100,0/0,-1338/-66/-14058,-498/174/675,-1626/78/-343,#
r,72999,1503249,20/89/16/86,-46/-200/-8/-134,0/0/0/0,507/338/94,0/0,-1304/-56/-14056,-501/176/652,-1629/73/-344,#
r,73000,1503269,20/89/16/86,-52/-223/-3/-112,0/0/0/0,506/341/89,0/0,-1296/-60/-14039,-498/174/636,-1632/69/-346,#
r,73001,1503288,20/88/16/86,-39/-222/1/-123,0/0/0/0,505/343/84,0/0,-1346/-44/-14028,-489/165/655,-1634/64/-349,#
r,73002,1503309,20/88/16/85,-41/-224/2/-140,0/0/0/0,504/346/79,0/0,-1378/-16/-14025,-478/155/660,-1636/60/-351,#
r,73003,1503329,20/88/16/85,-49/-222/10/-140,0/0/0/0,503/349/74,0/0,-1364/-8/-14032,-481/157/638,-1639/56/-353,#
r,73004,1503349,20/87/16/85,-47/-215/7/-124,0/0/0/0,502/351/69,0/0,-1354/46/-13996,-466/148/639,-1641/52/-356,#
r,73005,1503368,20/87/16/84,-64/-209/5/-139,0/0/0/0,502/354/64,0/0,-1388/117/-14008,-471/148/654,-1643/47/-359,#
r,73006,1503388,19/86/16/84,-68/-199/1/-177,0/0/0/0,500/357/59,0/0,-1362/176/-14010,-467/145/640,-1646/43/-362,#
r,73007,1503408,19/86/16/84,-49/-209/0/-172,0/0/0/0,499/360/54,0/0,-1336/204/-14003,-466/147/619,-1648/39/-366,#
r,73008,1503429,19/86/16/84,-88/-211/0/-150,0/0/0/0,497/364/49,0/0,-1356/268/-14016,-460/142/620,-1650/35/-369,#
r,73009,1503448,19/85/16/83,-75/-166/0/-146,0/0/0/0,496/367/45,0/0,-1350/358/-14074,-481/152/612,-1652/31/-373,#
r,73010,1503469,19/85/16/83,-73/-188/0/-180,0/0/0/0,494/370/40,0/0,-1336/421/-14112,-479/151/589,-1654/27/-377,#
r,73011,1503489,19/84/16/83,-95/-165/-1/-173,0/0/0/0,492/374/36,0/0,-1344/473/-14122,-466/146/549,-1656/23/-381,#
r,73012,1503509,19/84/16/82,-67/-180/0/-153,0/0/0/0,491/377/32,0/0,-1406/600/-14156,-468/138/524,-1659/19/-385,#
r,73013,1503528,18/84/16/82,-62/-175/0/-180,0/0/0/0,489/381/28,0/0,-1538/700/-14120,-474/130/502,-1661/15/-389,#
r,73014,1503549,18/83/16/82,-66/-153/1/-184,0/0/0/0,486/384/24,0/0,-1618/764/-14116,-480/124/495,-1663/12/-393,#
r,73015,1503569,18/83/16/81,-90/-146/1/-149,0/0/0/0,485/388/20,0/0,-1671/754/-14138,-462/115/482,-1665/8/-398,#
r,73016,1503588,18/83/16/81,-115/-147/0/-164,0/0/0/0,482/391/17,0/0,-1698/818/-14212,-458/116/457,-1666/5/-402,#
r,73017,1503608,18/83/16/80,-114/-134/0/-191,0/0/0/0,480/395/14,0/0,-1568/796/-14266,-468/138/436,-1668/1/-407,#
r,73018,1503628,17/82/16/80,-67/-134/0/-144,0/0/0/0,478/398/10,0/0,-1604/968/-14267,-483/138/436,-1670/-1/-412,#
r,73019,1503649,17/82/16/80,-111/-124/0/-190,0/0/0/0,475/402/7,0/0,-1500/1062/-14288,-523/165/430,-1672/-4/-417,#
r,73020,1503668,17/82/16/79,-122/-124/0/-163,0/0/0/0,473/406/4,0/0,-1500/1180/-14292,-542/173/408,-1674/-7/-421,#
r,73021,1503689,17/82/16/79,-130/-114/0/-150,0/0/0/0,470/409/1,0/0,-1440/1120/-14230,-511/168/369,-1675/-10/-426,#
r,73022,1503709,17/81/16/79,-112/-94/0/-156,0/0/0/0,468/413/0,0/0,-1406/1096/-14174,-497/169/344,-1677/-13/-431,#
r,73023,1503728,16/81/16/78,-106/-112/0/-156,0/0/0/0,465/416/-3,0/0,-1454/1116/-14212,-516/176/342,-1678/-15/-436,#
r,73024,1503749,16/81/16/78,-109/-86/0/-140,0/0/0/0,463/420/-5,0/0,-1510/1128/-14208,-529/182/329,-1680/-18/-441,#
r,73025,1503769,16/81/16/78,-87/-108/0/-170,0/0/0/0,460/423/-7,0/0,-1400/1012/-14130,-504/183/301,-1681/-20/-446,#
r,73026,1503789,16/81/16/78,-111/-95/0/-131,0/0/0/0,458/427/-9,0/0,-1416/1088/-14108,-513/179/295,-1683/-22/-451,#
r,73027,1503808,16/80/16/77,-97/-88/0/-108,0/0/0/0,456/430/-11,0/0,-1432/1112/-14182,-553/199/313,-1684/-25/-455,#
r,73028,1503829,15/80/16/77,-96/-60/0/-159,0/0/0/0,453/433/-13,0/0,-1474/1144/-14217,-560/197/313,-1685/-27/-460,#
r,73029,1503848,15/80/16/77,-110/-55/0/-95,0/0/0/0,451/436/-15,0/0,-1484/1108/-14180,-521/178/293,-1687/-28/-464,#
r,73030,1503869,15/80/16/76,-71/-76/0/-127,0/0/0/0,448/439/-16,0/0,-1474/1150/-14246,-538/189/291,-1688/-30/-469,#
r,73031,1503888,15/80/16/76,-96/-38/0/-95,0/0/0/0,446/442/-17,0/0,-1512/1228/-14374,-563/194/312,-1689/-32/-473,#
r,73032,1503909,15/80/16/76,-76/-36/0/-114,0/0/0/0,443/445/-19,0/0,-1572/1234/-14428,-574/196/322,-1690/-33/-477,#
r,73033,1503934,14/80/16/76,-115/-39/0/-107,0/0/0/0,442/448/-20,0/0,-1546/1170/-14388,-551/189/294,-1691/-35/-482,#
r,73034,1503954,14/80/16/75,-92/-49/0/-138,0/0/0/0,439/451/-21,0/0,-1482/1172/-14389,-551/191/268,-1692/-36/-486,#
r,73035,1503974,14/80/16/75,-111/-35/0/-93,0/0/0/0,436/454/-21,0/0,-1516/1180/-14403,-553/186/276,-1692/-37/-490,#
r,73036,1503994,14/80/16/75,-100/-20/0/-79,0/0/0/0,434/456/-22,0/0,-1556/1166/-14408,-562/189/294,-1693/-38/-494,#
r,73037,1504014,13/79/16/75,-98/-23/0/-77,0/0/0/0,432/459/-22,0/0,-1546/1142/-14416,-558/191/287,-1694/-39/-498,#
r,73038,1504034,13/79/16/75,-92/-8/0/-83,0/0/0/0,430/461/-23,0/0,-1530/1152/-14389,-552/191/274,-1694/-40/-502,#
r,73039,1504055,13/79/16/75,-110/-7/0/-73,0/0/0/0,428/464/-23,0/0,-1588/1194/-14389,-558/191/287,-1695/-41/-505,#
r,73040,1504074,13/79/16/74,-72/0/0/-57,0/0/0/0,425/466/-23,0/0,-1632/1250/-14458,-580/198/308,-1695/-41/-509,#
r,73041,1504095,13/79/16/74,-84/0/0/-64,0/0/0/0,424/468/-23,0/0,-1604/1242/-14456,-578/200/302,-1695/-42/-512,#
r,73042,1504114,12/79/16/74,-71/0/0/-54,0/0/0/0,422/471/-23,0/0,-1554/1208/-14366,-544/187/274,-1696/-42/-516,#
r,73043,1504134,12/79/16/74,-104/0/0/-48,0/0/0/0,420/473/-23,0/0,-1540/1190/-14328,-534/183/254,-1696/-43/-519,#
r,73044,1504154,12/79/16/74,-76/0/0/-44,0/0/0/0,418/475/-23,0/0,-1598/1186/-14346,-547/187/261,-1696/-43/-522,#
r,73045,1504174,12/79/16/74,-83/0/0/-43,0/0/0/0,416/477/-23,0/0,-1656/1182/-14348,-554/186/265,-1697/-44/-525,#
r,73046,1504195,12/79/16/74,-99/0/0/-21,0/0/0/0,414/479/-23,0/0,-1671/1152/-14344,-548/183/263,-1697/-44/-527,#
r,73047,1504214,11/79/16/74,-109/0/0/-23,0/0/0/0,413/481/-23,0/0,-1704/1134/-14392,-562/195/272,-1697/-45/-530,#
r,73048,1504235,11/79/16/74,-77/0/0/-17,0/0/0/0,411/483/-23,0/0,-1820/1128/-14522,-590/205/306,-1697/-45/-532,#
r,73049,1504262,11/79/16/74,-79/0/0/-8,0/0/0/0,409/485/-23,0/0,-1900/1092/-14534,-593/202/315,-1698/-46/-535,#
r,73050,1504282,11/79/16/74,-111/0/0/0,0/0/0/0,408/486/-23,0/0,-1840/974/-14486,-576/199/297,-1698/-46/-537,#
r,73051,1504301,11/79/16/74,-85/0/0/2,0/0/0/0,406/488/-23,0/0,-1798/993/-14482,-573/202/273,-1698/-46/-539,#
r,73052,1504322,10/79/16/74,-112/0/0/1,0/0/0/0,405/490/-23,0/0,-1774/1000/-14510,-592/211/276,-1698/-47/-541,#
r,73053,1504342,10/79/16/74,-70/0/0/7,0/0/0/0,403/492/-23,0/0,-1790/968/-14492,-591/209/305,-1698/-47/-543,#
r,73054,1504362,10/79/16/74,-115/0/0/14,0/0/0/0,402/493/-23,0/0,-1712/930/-14480,-577/208/292,-1698/-47/-545,#
r,73055,1504382,10/79/16/74,-76/0/0/15,0/0/0/0,400/495/-23,0/0,-1560/920/-14512,-584/222/269,-1699/-48/-547,#
r,73056,1504403,10/79/16/74,-111/0/0/18,0/0/0/0,399/496/-23,0/0,-1542/968/-14558,-590/227/291,-1699/-48/-548,#
r,73057,1504422,9/79/16/74,-93/0/0/16,0/0/0/0,398/498/-23,0/0,-1594/970/-14606,-597/227/319,-1699/-48/-550,#
r,73058,1504442,9/79/16/74,-74/0/0/22,0/0/0/0,397/499/-23,0/0,-1568/930/-14580,-594/227/303,-1699/-49/-551,#
r,73059,1504461,9/79/16/74,-122/0/0/26,0/0/0/0,395/501/-23,0/0,-1544/874/-14532,-582/224/279,-1699/-49/-553,#
r,73060,1504481,9/79/16/74,-80/0/0/24,0/0/0/0,394/502/-23,0/0,-1580/814/-14525,-577/218/281,-1699/-49/-554,#
r,73061,1504502,9/79/16/74,-105/0/0/27,0/0/0/0,392/503/-23,0/0,-1612/764/-14546,-579/218/292,-1699/-50/-556,#
r,73062,1504522,8/79/16/74,-104/0/0/33,0/0/0/0,392/505/-23,0/0,-1586/746/-14582,-589/226/292,-1699/-50/-557,#
