r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,11563,238835,34/49/48/44,0/0/0/0,0/0/0/0,485/-54/-177,0/0,-1698/60/-13986,-1020/494/588,-1646/83/-106,#
r,11564,238857,34/49/48/44,0/0/-4/0,0/0/0/0,485/-54/-177,0/0,-1694/82/-14125,-1081/528/595,-1646/83/-106,#
r,11565,238877,34/49/48/44,0/0/-9/0,0/0/0/0,485/-54/-177,0/0,-1678/88/-14170,-1091/535/595,-1646/83/-106,#
r,11566,238902,34/49/48/44,0/0/-13/0,0/0/0/0,485/-54/-177,0/0,-1668/130/-14170,-1103/543/608,-1646/83/-106,#
r,11567,238923,34/49/48/44,0/0/-28/0,0/0/0/0,485/-54/-177,0/0,-1648/178/-14180,-1125/559/623,-1646/83/-106,#
r,11568,238943,34/49/48/44,0/0/-23/0,0/0/0/0,485/-54/-177,0/0,-1640/208/-14152,-1139/563/630,-1647/82/-106,#
r,11569,238963,34/49/48/44,0/0/-27/0,0/0/0/0,485/-54/-178,0/0,-1629/206/-14124,-1137/562/626,-1647/82/-106,#
r,11570,238983,34/49/48/44,0/0/-47/0,0/0/0/0,485/-54/-178,0/0,-1626/220/-14146,-1156/572/628,-1647/81/-106,#
r,11571,239002,34/49/48/44,0/0/-55/0,0/0/0/0,485/-54/-178,0/0,-1592/266/-14252,-1191/592/635,-1648/80/-107,#
r,11572,239022,34/49/48/44,0/0/-55/0,0/0/0/0,485/-54/-179,0/0,-1566/274/-14312,-1213/607/631,-1649/79/-107,#
r,11573,239043,34/49/48/44,0/0/-77/0,0/0/0/0,485/-54/-180,0/0,-1542/264/-14308,-1216/610/619,-1650/78/-107,#
r,11574,239066,34/49/48/44,0/0/-71/0,0/0/0/0,485/-54/-181,0/0,-1548/292/-14310,-1237/622/632,-1651/76/-108,#
r,11575,239087,34/49/47/44,0/0/-113/0,0/0/0/0,485/-54/-182,0/0,-1556/358/-14358,-1264/635/653,-1652/74/-108,#
r,11576,239107,34/49/47/44,0/0/-103/0,0/0/0/0,485/-54/-183,0/0,-1562/370/-14366,-1279/645/659,-1654/73/-109,#
r,11577,239127,34/49/47/44,0/0/-98/0,0/0/0/0,485/-54/-184,0/0,-1544/362/-14400,-1293/654/660,-1655/71/-109,#
r,11578,239147,34/49/47/44,1/-1/-113/0,0/0/0/0,485/-54/-185,0/0,-1524/398/-14496,-1318/670/666,-1656/69/-110,#
r,11579,239167,34/49/46/44,1/-3/-133/0,0/0/0/0,485/-55/-186,0/0,-1506/417/-14606,-1337/684/665,-1658/67/-110,#
r,11580,239186,34/49/46/44,4/-16/-169/0,0/0/0/0,485/-55/-187,0/0,-1506/410/-14628,-1331/684/649,-1660/64/-111,#
r,11581,239206,34/49/46/44,2/-14/-176/0,0/0/0/0,485/-55/-189,0/0,-1514/382/-14553,-1306/675/635,-1662/62/-111,#
r,11582,239227,34/49/46/44,0/-18/-158/0,0/0/0/0,485/-55/-191,0/0,-1474/400/-14424,-1304/668/625,-1664/59/-112,#
r,11583,239251,34/49/45/44,0/-26/-187/0,0/0/0/0,485/-55/-193,0/0,-1412/370/-14225,-1238/656/582,-1666/55/-113,#
r,11584,239276,34/49/45/44,0/-32/-168/0,0/0/0/0,485/-55/-195,0/0,-1370/254/-14052,-1227/643/525,-1668/52/-113,#
r,11585,239295,34/49/45/44,0/-45/-165/0,0/0/0/0,485/-55/-197,0/0,-1334/160/-13874,-1172/631/479,-1670/49/-114,#
r,11586,239315,34/49/44/44,0/-29/-232/0,0/0/0/0,485/-55/-199,0/0,-1292/128/-13856,-1153/627/445,-1673/45/-115,#
r,11587,239335,34/48/44/44,0/-36/-217/0,0/0/0/0,485/-54/-202,0/0,-1256/105/-13824,-1134/622/420,-1676/41/-116,#
r,11588,239357,34/48/43/44,0/-39/-208/0,0/0/0/0,485/-54/-204,0/0,-1238/62/-13720,-1108/614/395,-1679/37/-117,#
r,11589,239376,34/48/43/44,0/-46/-221/0,0/0/0/0,485/-54/-207,0/0,-1252/38/-13614,-1085/604/376,-1682/32/-118,#
r,11590,239398,34/48/42/44,0/-67/-235/0,0/0/0/0,485/-54/-210,0/0,-1274/136/-13614,-1103/616/384,-1685/28/-119,#
r,11591,239425,34/48/42/44,0/-65/-276/0,0/0/0/0,485/-54/-214,0/0,-1266/198/-13630,-1117/626/390,-1689/23/-120,#
r,11592,239444,34/48/41/44,0/-46/-248/0,0/0/0/0,484/-53/-217,0/0,-1254/254/-13636,-1114/628/389,-1692/18/-121,#
r,11593,239464,34/48/41/44,0/-70/-242/0,0/0/0/0,484/-53/-220,0/0,-1270/322/-13639,-1107/625/398,-1696/13/-122,#
r,11594,239485,34/48/40/44,0/-58/-284/0,0/0/0/0,483/-53/-224,0/0,-1282/398/-13644,-1116/632/417,-1700/7/-123,#
r,11595,239506,34/47/39/44,0/-71/-284/0,0/0/0/0,482/-52/-232,0/0,-1270/492/-13546,-1126/628/424,-1708/-4/-125,#
r,11596,239530,34/47/39/44,0/-74/-307/0,0/0/0/0,482/-51/-236,0/0,-1292/526/-13417,-1075/614/438,-1712/-10/-126,#
r,11597,239550,34/47/38/44,0/-81/-300/0,0/0/0/0,481/-51/-240,0/0,-1306/624/-13330,-1070/611/450,-1716/-16/-127,#
r,11598,239571,34/47/37/44,0/-112/-300/0,0/0/0/0,480/-50/-244,0/0,-1280/752/-13292,-1085/626/444,-1720/-23/-128,#
r,11599,239596,34/47/37/44,0/-102/-311/0,0/0/0/0,480/-50/-248,0/0,-1254/780/-13200,-1081/629/432,-1725/-29/-128,#
r,11600,239616,34/46/36/44,0/-120/-326/0,0/0/0/0,479/-49/-253,0/0,-1262/774/-13046,-1053/620/410,-1729/-36/-129,#
r,11601,239636,34/46/36/44,0/-127/-328/0,0/0/0/0,478/-48/-257,0/0,-1284/820/-12846,-1021/607/398,-1734/-43/-130,#
r,11602,239656,34/46/35/44,0/-111/-337/0,0/0/0/0,477/-48/-262,0/0,-1284/920/-12676,-1013/606/400,-1739/-50/-131,#
r,11603,239676,34/46/34/44,0/-108/-323/0,0/0/0/0,476/-47/-267,0/0,-1282/1002/-12510,-990/599/396,-1743/-57/-132,#
r,11604,239698,34/46/34/44,-1/-99/-320/0,0/0/0/0,474/-46/-271,0/0,-1352/1056/-12244,-936/574/388,-1748/-64/-132,#
r,11605,239725,34/45/33/44,-11/-68/-334/0,0/0/0/0,474/-45/-276,0/0,-1402/1092/-12096,-926/572/377,-1753/-72/-133,#
r,11606,239747,34/45/31/44,-25/-105/-353/-6,0/0/0/0,471/-42/-286,0/0,-1408/1164/-12000,-935/584/359,-1763/-87/-135,#
r,11607,239767,34/45/31/44,-29/-79/-357/-14,0/0/0/0,470/-41/-290,0/0,-1446/1098/-12000,-911/576/329,-1768/-94/-137,#
r,11608,239788,34/45/30/44,-36/-86/-358/-28,0/0/0/0,469/-39/-295,0/0,-1492/1000/-11872,-849/548/293,-1773/-101/-138,#
r,11609,239808,34/45/29/44,-51/-84/-357/-29,0/0/0/0,468/-37/-299,0/0,-1596/989/-11702,-797/519/304,-1777/-109/-140,#
r,11610,239828,33/44/29/44,-67/-60/-360/-30,0/0/0/0,467/-34/-303,0/0,-1626/1040/-11486,-745/493/304,-1782/-116/-142,#
r,11611,239847,33/44/28/44,-71/-48/-365/-49,0/0/0/0,465/-32/-307,0/0,-1678/1080/-11310,-694/467/289,-1786/-122/-144,#
r,11612,239868,33/44/27/44,-90/-38/-350/-40,0/0/0/0,464/-29/-311,0/0,-1712/1064/-11184,-660/454/276,-1790/-129/-146,#
r,11613,239887,33/44/26/43,-104/-30/-356/-46,0/0/0/0,463/-27/-314,0/0,-1729/1040/-11114,-625/443/248,-1794/-135/-149,#
r,11614,239907,33/44/26/43,-63/-19/-352/-45,0/0/0/0,463/-23/-317,0/0,-1712/1044/-11034,-602/440/231,-1798/-142/-152,#
r,11615,239927,33/44/25/43,-129/-10/-360/-56,0/0/0/0,461/-20/-320,0/0,-1708/1034/-11022,-576/431/210,1797/-148/-155,#
r,11616,239948,32/44/24/43,-127/-3/-350/-68,0/0/0/0,460/-16/-323,0/0,-1752/1000/-10982,-541/419/195,1794/-154/-159,#
r,11617,239967,32/44/24/43,-128/1/-345/-90,0/0/0/0,459/-13/-326,0/0,-1758/1046/-10872,-507/405/203,1791/-159/-163,#
r,11618,239987,32/44/23/43,-97/6/-343/-122,0/0/0/0,458/-8/-328,0/0,-1782/1056/-10674,-459/370/195,1788/-165/-167,#
r,11619,240007,32/44/22/43,-141/17/-350/-112,0/0/0/0,458/-4/-330,0/0,-1850/1072/-10476,-353/330/212,1785/-170/-172,#
r,11620,240027,31/44/21/42,-127/32/-332/-80,0/0/0/0,457/0/-332,0/0,-1894/1088/-10318,-299/306/222,1783/-175/-177,#
r,11621,240048,31/44/21/42,-141/49/-323/-100,0/0/0/0,456/4/-333,0/0,-1860/1132/-10222,-261/297/220,1780/-179/-182,#
r,11622,240068,31/44/20/42,-158/49/-313/-153,0/0/0/0,455/9/-334,0/0,-1884/1110/-10272,-248/288/227,1779/-184/-188,#
r,11623,240088,30/44/20/41,-190/65/-313/-143,0/0/0/0,454/14/-335,0/0,-1914/1042/-10366,-251/292/212,1777/-187/-195,#
r,11624,240107,30/45/19/41,-151/67/-316/-174,0/0/0/0,453/19/-336,0/0,-1890/1018/-10370,-246/297/207,1776/-191/-201,#
r,11625,240127,30/45/18/41,-175/97/-302/-157,0/0/0/0,453/25/-336,0/0,-1890/1012/-10320,-232/289/226,1775/-194/-208,#
r,11626,240148,29/45/18/40,-181/125/-296/-169,0/0/0/0,452/30/-335,0/0,-1928/1008/-10332,-213/272/252,1774/-197/-216,#
r,11627,240167,29/45/17/40,-191/154/-292/-225,0/0/0/0,452/36/-335,0/0,-1962/993/-10402,-190/254/263,1773/-199/-224,#
r,11628,240188,28/46/17/40,-207/164/-256/-203,0/0/0/0,452/42/-334,0/0,-1942/934/-10484,-203/265/272,1773/-201/-232,#
r,11629,240208,28/46/16/39,-223/165/-266/-252,0/0/0/0,451/48/-332,0/0,-1864/880/-10528,-219/283/281,1773/-203/-241,#
r,11630,240228,28/46/15/39,-208/165/-260/-260,0/0/0/0,451/54/-331,0/0,-1879/818/-10600,-198/271/301,1774/-204/-250,#
r,11631,240247,27/47/15/38,-232/189/-258/-252,0/0/0/0,450/60/-328,0/0,-1974/822/-10670,-159/236/361,1774/-204/-259,#
r,11632,240268,27/47/14/38,-225/198/-221/-245,0/0/0/0,450/67/-326,0/0,-1908/782/-10790,-155/234/354,1775/-205/-268,#
r,11633,240287,26/47/14/37,-231/220/-271/-285,0/0/0/0,449/73/-323,0/0,-1832/756/-10926,-176/245/360,1776/-205/-278,#
r,11634,240313,26/48/13/37,-264/242/-242/-241,0/0/0/0,449/80/-320,0/0,-1812/843/-10996,-165/229/399,1777/-204/-288,#
r,11635,240333,25/48/13/36,-261/251/-236/-270,0/0/0/0,449/87/-317,0/0,-1882/932/-11038,-122/184/482,1778/-203/-299,#
r,11636,240353,25/49/13/36,-247/251/-234/-278,0/0/0/0,448/93/-313,0/0,-1860/854/-11148,-127/187/456,1779/-202/-309,#
r,11637,240373,24/49/12/35,-213/287/-243/-307,0/0/0/0,448/100/-309,0/0,-1770/760/-11332,-167/211/450,1781/-201/-320,#
r,11638,240393,24/50/12/34,-239/291/-225/-297,0/0/0/0,447/106/-305,0/0,-1750/900/-11426,-159/195/516,1782/-199/-331,#
r,11639,240413,23/51/11/34,-212/262/-203/-309,0/0/0/0,447/113/-301,0/0,-1786/1004/-11458,-120/155/572,1784/-197/-342,#
r,11640,240433,23/51/11/33,-270/305/-207/-314,0/0/0/0,447/120/-296,0/0,-1790/910/-11524,-130/152/559,1786/-194/-353,#
r,11641,240454,22/52/10/33,-247/313/-207/-329,0/0/0/0,446/126/-291,0/0,-1744/916/-11678,-181/177/569,1787/-192/-364,#
r,11642,240473,22/52/10/32,-243/304/-206/-330,0/0/0/0,445/133/-286,0/0,-1758/1092/-11738,-165/153/632,1789/-188/-375,#
r,11643,240493,21/53/10/31,-226/312/-186/-320,0/0/0/0,444/139/-281,0/0,-1798/1126/-11724,-124/113/667,1791/-185/-386,#
r,11644,240513,21/54/9/31,-227/334/-201/-314,0/0/0/0,444/146/-275,0/0,-1798/1118/-11836,-121/101/677,1793/-181/-397,#
r,11645,240533,20/54/9/30,-200/333/-173/-330,0/0/0/0,443/152/-269,0/0,-1776/1210/-11818,-127/96/701,1795/-177/-408,#
r,11646,240553,20/55/9/29,-218/345/-167/-321,0/0/0/0,442/158/-264,0/0,-1754/1332/-11798,-131/86/748,1796/-173/-419,#
r,11647,240573,19/56/8/29,-242/365/-164/-339,0/0/0/0,442/164/-257,0/0,-1762/1320/-11830,-104/66/750,1798/-168/-430,#
r,11648,240592,19/57/8/28,-238/361/-164/-337,0/0/0/0,441/170/-251,0/0,-1760/1252/-11872,-98/56/749,-1799/-163/-441,#
r,11649,240613,19/57/8/27,-203/374/-120/-335,0/0/0/0,439/176/-245,0/0,-1729/1338/-11942,-109/60/761,-1797/-158/-451,#
r,11650,240633,18/58/7/27,-204/393/-136/-318,0/0/0/0,438/181/-238,0/0,-1737/1518/-11920,-105/44/825,-1796/-152/-462,#
r,11651,240653,18/59/7/26,-221/412/-112/-324,0/0/0/0,437/187/-232,0/0,-1690/1480/-11906,-91/33/823,-1794/-147/-472,#
r,11652,240673,17/60/7/25,-156/425/-139/-312,0/0/0/0,436/192/-225,0/0,-1674/1390/-11910,-94/40/802,-1792/-140/-482,#
r,11653,240693,17/60/7/25,-202/419/-140/-337,0/0/0/0,436/197/-218,0/0,-1706/1408/-11938,-114/49/823,-1791/-134/-492,#
r,11654,240713,17/61/6/24,-149/433/-99/-323,0/0/0/0,434/202/-211,0/0,-1712/1396/-11892,-96/35/851,-1789/-127/-502,#
r,11655,240733,16/62/6/23,-155/428/-81/-321,0/0/0/0,433/207/-203,0/0,-1762/1386/-11832,-59/8/880,-1787/-120/-511,#
r,11656,240752,16/63/6/23,-176/453/-123/-316,0/0/0/0,432/211/-196,0/0,-1721/1258/-11844,-70/23/833,-1786/-112/-520,#
r,11657,240773,16/64/6/22,-169/468/-91/-301,0/0/0/0,431/216/-188,0/0,-1698/1178/-11880,-98/39/820,-1784/-105/-529,#
r,11658,240793,15/65/6/22,-162/460/-80/-289,0/0/0/0,430/220/-181,0/0,-1710/1260/-11910,-126/54/840,-1783/-97/-538,#
r,11659,240815,15/66/5/21,-109/473/-67/-308,0/0/0/0,429/224/-173,0/0,-1778/1348/-11784,-103/28/890,-1781/-88/-546,#
r,11660,240835,15/67/5/20,-113/471/-57/-289,0/0/0/0,427/228/-165,0/0,-1784/1326/-11730,-93/21/884,-1780/-80/-555,#
r,11661,240855,15/68/5/20,-134/496/-68/-273,0/0/0/0,426/232/-158,0/0,-1806/1290/-11702,-107/31/884,-1778/-71/-563,#
r,11662,240874,14/69/5/19,-128/505/-42/-303,0/0/0/0,425/235/-150,0/0,-1766/1306/-11658,-97/18/867,-1777/-62/-570,#
r,11663,240894,14/70/5/19,-122/523/-50/-298,0/0/0/0,424/238/-142,0/0,-1810/1468/-11574,-94/7/916,-1775/-52/-578,#
r,11664,240915,14/71/5/18,-67/506/-27/-275,0/0/0/0,422/241/-134,0/0,-1871/1654/-11518,-102/-1/991,-1774/-42/-585,#
r,11665,240935,14/72/5/18,-90/535/-38/-250,0/0/0/0,421/244/-125,0/0,-1876/1650/-11510,-125/7/987,-1772/-32/-591,#
r,11666,240959,14/73/5/17,-93/532/-18/-288,0/0/0/0,420/247/-117,0/0,-1814/1468/-11540,-119/6/932,-1771/-22/-597,#
r,11667,240980,13/74/5/17,-78/559/-22/-270,0/0/0/0,419/249/-108,0/0,-1806/1566/-11588,-124/-2/960,-1769/-10/-604,#
r,11668,241000,13/75/5/16,-57/545/-10/-236,0/0/0/0,418/252/-100,0/0,-1868/1676/-11588,-140/-1/1018,-1767/0/-609,#
r,11669,241021,13/76/5/16,-46/551/2/-234,0/0/0/0,417/253/-92,0/0,-1914/1608/-11608,-139/-8/1013,-1766/11/-614,#
r,11670,241040,13/77/5/15,-31/562/1/-203,0/0/0/0,416/255/-83,0/0,-1842/1444/-11684,-149/2/981,-1764/22/-619,#
r,11671,241060,13/78/5/15,-24/574/8/-199,0/0/0/0,414/257/-75,0/0,-1800/1404/-11746,-168/13/966,-1762/34/-623,#
r,11672,241080,13/80/5/14,-18/589/10/-190,0/0/0/0,414/258/-66,0/0,-1794/1496/-11814,-183/6/995,-1760/46/-627,#
r,11673,241100,13/81/5/14,-8/576/22/-225,0/0/0/0,413/259/-58,0/0,-1758/1534/-11870,-202/11/999,-1758/58/-630,#
r,11674,241121,13/82/5/14,2/587/10/-168,0/0/0/0,412/260/-49,0/0,-1729/1500/-12002,-220/20/1002,-1756/70/-633,#
r,11675,241140,13/83/5/13,3/583/10/-175,0/0/0/0,411/260/-41,0/0,-1708/1514/-12146,-234/22/1018,-1754/82/-635,#
r,11676,241160,13/84/5/13,9/585/15/-171,0/0/0/0,410/261/-33,0/0,-1714/1542/-12232,-259/32/1018,-1751/94/-637,#
r,11677,241180,13/85/5/13,24/602/16/-138,0/0/0/0,409/261/-24,0/0,-1740/1568/-12366,-271/28/1039,-1749/106/-639,#
r,11678,241200,13/87/5/12,23/589/11/-145,0/0/0/0,409/262/-16,0/0,-1706/1578/-12520,-284/27/1062,-1746/118/-640,#
r,11679,241220,13/88/5/12,32/583/16/-115,0/0/0/0,408/262/-8,0/0,-1704/1522/-12614,-322/45/1047,-1744/129/-641,#
r,11680,241240,13/89/5/12,26/597/5/-120,0/0/0/0,407/262/0,0/0,-1670/1590/-12760,-358/52/1063,-1741/141/-641,#
r,11681,241260,13/90/5/12,49/579/6/-102,0/0/0/0,407/261/7,0/0,-1629/1784/-12914,-395/63/1129,-1738/153/-641,#
r,11682,241281,13/91/5/11,51/562/5/-60,0/0/0/0,406/261/15,0/0,-1616/1974/-13000,-448/87/1183,-1735/164/-640,#
r,11683,241300,14/92/5/11,46/580/3/-37,0/0/0/0,406/260/23,0/0,-1588/2016/-13062,-452/77/1207,-1732/175/-638,#
r,11684,241321,14/94/5/11,64/563/1/-33,0/0/0/0,405/260/30,0/0,-1498/2058/-13067,-439/65/1209,-1728/186/-636,#
r,11685,241340,14/95/5/11,95/570/0/-10,0/0/0/0,405/259/38,0/0,-1464/2134/-13125,-467/77/1237,-1725/197/-634,#
r,11686,241360,14/96/5/11,81/557/0/9,0/0/0/0,405/258/46,0/0,-1454/2344/-13250,-507/79/1312,-1721/207/-630,#
r,11687,241382,14/97/5/11,86/542/0/31,0/0/0/0,405/256/53,0/0,-1440/2492/-13378,-553/101/1363,-1717/217/-627,#
r,11688,241400,14/98/5/11,64/554/0/36,0/0/0/0,405/255/61,0/0,-1312/2486/-13448,-568/116/1358,-1713/228/-622,#
r,11689,241420,15/99/5/12,93/535/-1/45,0/0/0/0,406/253/68,0/0,-1158/2476/-13460,-583/124/1334,-1708/237/-617,#
r,11690,241441,15/100/5/12,134/535/0/63,0/0/0/0,406/251/76,0/0,-1066/2506/-13436,-600/134/1325,-1703/247/-611,#
r,11691,241460,15/101/5/12,150/516/0/130,0/0/0/0,407/249/83,0/0,-1016/2622/-13442,-600/118/1366,-1698/256/-604,#
r,11692,241480,15/102/5/12,103/499/0/121,0/0/0/0,408/246/90,0/0,-1004/2748/-13486,-628/127/1397,-1693/265/-596,#
r,11693,241500,16/103/5/12,136/516/0/136,0/0/0/0,409/244/98,0/0,-988/2734/-13562,-654/140/1388,-1687/274/-588,#
r,11694,241521,16/104/5/13,162/490/0/162,0/0/0/0,410/241/105,0/0,-884/2690/-13646,-689/161/1335,-1681/282/-579,#
r,11695,241540,16/105/5/13,163/474/-1/200,0/0/0/0,411/237/112,0/0,-852/2670/-13696,-692/157/1320,-1675/290/-569,#
r,11696,241560,17/106/5/14,141/463/0/203,0/0/0/0,413/234/120,0/0,-864/2690/-13674,-690/148/1335,-1669/298/-559,#
r,11697,241582,17/107/5/14,192/440/0/269,0/0/0/0,414/230/127,0/0,-872/2616/-13648,-699/157/1294,-1662/305/-547,#
r,11698,241601,17/108/5/15,190/423/0/301,0/0/0/0,416/226/134,0/0,-904/2540/-13617,-667/135/1257,-1655/312/-535,#
r,11699,241621,18/109/5/15,181/425/0/309,0/0/0/0,419/222/142,0/0,-908/2554/-13650,-666/144/1238,-1648/318/-522,#
r,11700,241642,18/110/5/16,191/417/0/305,0/0/0/0,420/217/149,0/0,-996/2592/-13612,-681/129/1275,-1641/325/-508,#
r,11701,241662,18/111/5/16,197/416/0/340,0/0/0/0,423/212/157,0/0,-1006/2326/-13716,-669/140/1188,-1633/330/-494,#
r,11702,241687,19/111/5/17,203/406/0/377,0/0/0/0,425/207/165,0/0,-892/1966/-13684,-599/114/1064,-1625/335/-478,#
r,11703,241707,19/112/5/18,217/396/0/370,0/0/0/0,427/201/172,0/0,-826/1820/-13739,-595/119/1008,-1617/340/-462,#
r,11704,241727,20/113/5/19,206/374/0/400,0/0/0/0,430/195/180,0/0,-832/1874/-13875,-637/143/1052,-1609/345/-446,#
r,11705,241748,20/114/5/20,216/362/0/419,0/0/0/0,432/189/188,0/0,-828/1687/-13975,-631/163/991,-1600/349/-429,#
r,11706,241767,21/114/5/21,216/346/0/456,0/0/0/0,435/182/195,0/0,-756/1274/-13894,-587/152/853,-1592/352/-412,#
r,11707,241787,21/115/5/21,219/347/0/450,0/0/0/0,436/176/203,0/0,-750/1096/-13832,-469/94/812,-1583/356/-394,#
r,11708,241807,21/116/5/22,204/329/0/471,0/0/0/0,439/169/211,0/0,-790/1160/-13908,-502/110/843,-1574/358/-376,#
r,11709,241829,22/116/5/23,231/324/0/478,0/0/0/0,442/162/219,0/0,-686/972/-13992,-500/137/776,-1566/361/-357,#
r,11710,241855,23/118/5/25,203/300/0/488,0/0/0/0,446/146/234,0/0,-602/598/-14017,-493/159/649,-1548/364/-319,#
r,11711,241876,23/118/5/26,213/300/0/533,0/0/0/0,448/138/242,0/0,-642/586/-14152,-503/164/666,-1540/365/-300,#
r,11712,241896,24/119/5/27,247/276/0/510,0/0/0/0,450/130/249,0/0,-678/444/-14134,-477/156/660,-1532/366/-281,#
r,11713,241916,24/119/5/29,253/254/0/533,0/0/0/0,452/122/257,0/0,-652/164/-14036,-436/154/561,-1523/367/-262,#
r,11714,241937,25/120/5/30,198/231/0/554,0/0/0/0,453/114/264,0/0,-644/-90/-14025,-424/167/477,-1516/367/-243,#
r,11715,241956,25/120/5/31,200/248/0/537,0/0/0/0,455/106/271,0/0,-768/-108/-14202,-419/160/511,-1508/366/-224,#
r,11716,241977,26/121/5/32,216/209/0/542,0/0/0/0,456/97/278,0/0,-804/-96/-14332,-456/176/532,-1501/366/-206,#
r,11717,241996,26/121/5/33,218/181/0/557,0/0/0/0,458/88/285,0/0,-808/-328/-14328,-417/165/439,-1494/365/-187,#
r,11718,242017,26/122/5/34,210/197/0/552,0/0/0/0,458/80/291,0/0,-847/-490/-14217,-389/158/395,-1487/364/-169,#
r,11719,242037,27/122/5/35,190/172/0/570,0/0/0/0,460/71/298,0/0,-958/-516/-14294,-389/157/413,-1481/362/-151,#
r,11720,242056,27/122/5/36,206/181/0/549,0/0/0/0,461/62/304,0/0,-1024/-430/-14386,-405/164/463,-1475/360/-133,#
r,11721,242077,28/123/5/37,204/138/0/560,0/0/0/0,462/53/310,0/0,-1002/-562/-14466,-389/162/425,-1469/358/-115,#
r,11722,242096,28/123/5/38,207/159/0/553,0/0/0/0,463/43/315,0/0,-984/-762/-14472,-400/184/362,-1464/356/-98,#
r,11723,242117,28/123/5/40,200/118/0/580,0/0/0/0,463/34/321,0/0,-1000/-966/-14553,-427/212/329,-1459/353/-81,#
r,11724,242136,29/123/5/41,184/100/0/561,0/0/0/0,463/24/326,0/0,-1018/-1162/-14564,-441/226/314,-1455/350/-65,#
r,11725,242156,29/124/5/42,196/58/0/557,0/0/0/0,464/15/330,0/0,-1042/-1354/-14503,-373/198/266,-1451/346/-48,#
r,11726,242177,30/124/5/43,185/48/0/564,0/0/0/0,465/5/335,0/0,-1042/-1434/-14474,-355/196/260,-1447/343/-33,#
r,11727,242196,30/124/5/44,207/49/0/551,0/0/0/0,466/-4/339,0/0,-1114/-1432/-14584,-373/210/279,-1444/339/-17,#
r,11728,242216,30/124/5/45,163/15/0/556,0/0/0/0,466/-13/342,0/0,-1180/-1526/-14638,-409/230/264,-1442/335/-2,#
r,11729,242237,31/124/5/46,171/-3/0/563,0/0/0/0,467/-23/346,0/0,-1224/-1779/-14696,-387/228/187,-1440/331/11,#
r,11730,242256,31/124/5/47,185/-5/0/548,0/0/0/0,467/-33/349,0/0,-1294/-2048/-14814,-404/245/117,-1438/326/26,#
r,11731,242277,32/124/5/49,131/-21/0/540,0/0/0/0,467/-43/351,0/0,-1422/-2088/-15012,-455/274/126,-1437/322/39,#
r,11732,242297,32/124/5/50,162/-24/0/541,0/0/0/0,468/-53/354,0/0,-1570/-2106/-15150,-494/290/161,-1436/317/53,#
r,11733,242316,32/124/5/51,150/-43/0/550,0/0/0/0,468/-62/356,0/0,-1642/-2236/-15174,-466/280/134,-1435/313/66,#
r,11734,242337,32/124/5/52,164/-57/-2/531,0/0/0/0,468/-72/358,0/0,-1700/-2366/-15136,-417/258/101,-1434/308/79,#
r,11735,242357,33/123/5/53,156/-49/0/521,0/0/0/0,468/-81/360,0/0,-1771/-2440/-15102,-400/255/83,-1434/304/91,#
r,11736,242377,33/123/5/54,156/-60/-1/508,0/0/0/0,468/-91/361,0/0,-1904/-2496/-15116,-415/263/90,-1434/299/104,#
