r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,27684,572102,15/86/38/73,-33/603/49/-6,0/0/0/0,535/-54/173,0/0,-158/-366/-12178,-650/339/370,-1568/317/82,# ny
r,27685,572123,15/87/38/73,-33/601/60/-5,0/0/0/0,532/-52/186,0/0,-232/-482/-12290,-688/353/368,-1562/329/87,# ny
r,27686,572142,15/88/38/73,-60/586/37/-11,0/0/0/0,529/-50/199,0/0,-200/-406/-12306,-685/347/379,-1556/340/92,# ny
r,27687,572163,15/89/39/73,-61/572/30/-19,0/0/0/0,525/-48/212,0/0,-176/-264/-12312,-699/352/396,-1550/351/97,# ny
r,27688,572182,15/90/39/73,-42/578/28/-13,0/0/0/0,522/-46/224,0/0,-274/-192/-12244,-695/338/444,-1544/362/101,# ny
r,27689,572203,14/91/39/73,-47/566/31/-3,0/0/0/0,518/-43/236,0/0,-235/-209/-12110,-650/317/422,-1537/373/106,# ny
r,27690,572231,14/93/39/73,-76/563/13/1,0/0/0/0,513/-41/248,0/0,-164/-180/-12176,-672/333/394,-1531/384/112,# ny
r,27691,572250,14/94/39/73,-54/560/14/1,0/0/0/0,509/-38/260,0/0,-260/-226/-12182,-695/331/442,-1525/395/117,# ny
r,27692,572270,14/95/39/73,-48/566/1/8,0/0/0/0,505/-36/272,0/0,-240/-284/-12114,-647/306/434,-1519/405/123,# ny
r,27693,572290,14/96/39/73,-74/557/0/11,0/0/0/0,501/-34/283,0/0,-230/-354/-12108,-650/309/407,-1512/415/128,# ny
r,27694,572310,14/97/39/73,-78/547/0/14,0/0/0/0,496/-31/294,0/0,-226/-378/-12062,-652/307/396,-1506/425/134,# ny
r,27695,572329,14/98/39/73,-59/541/-2/9,0/0/0/0,491/-28/304,0/0,-240/-310/-12088,-648/304/403,-1500/435/140,# ny
r,27696,572350,14/99/39/73,-86/538/-4/7,0/0/0/0,487/-26/315,0/0,-374/-186/-12014,-654/288/475,-1494/445/145,# ny
r,27697,572369,13/100/39/73,-55/532/-7/4,0/0/0/0,482/-23/325,0/0,-416/-184/-11912,-627/271/479,-1487/454/151,# ny
r,27698,572390,13/101/39/73,-81/523/-5/4,0/0/0/0,477/-20/335,0/0,-442/-211/-11966,-645/281/471,-1481/463/157,# ny
r,27699,572410,13/102/39/73,-63/522/-9/4,0/0/0/0,472/-18/345,0/0,-518/-318/-11986,-640/275/471,-1474/473/163,# ny
r,27700,572430,13/104/39/73,-71/517/-7/1,0/0/0/0,467/-15/354,0/0,-580/-362/-11984,-624/272/450,-1467/482/170,# ny
r,27701,572450,13/105/39/73,-82/499/-11/0,0/0/0/0,462/-12/364,0/0,-676/-408/-11926,-627/257/501,-1460/491/176,# ny
r,27702,572470,13/106/39/73,-71/496/-15/0,0/0/0/0,457/-10/373,0/0,-610/-538/-11928,-619/262/465,-1453/499/183,# ny
r,27703,572490,13/107/39/73,-84/486/-15/-1,0/0/0/0,452/-7/381,0/0,-676/-606/-11930,-620/260/497,-1445/508/189,# ny
r,27704,572510,12/108/39/73,-54/497/-24/-3,0/0/0/0,447/-4/390,0/0,-686/-674/-11940,-617/264/475,-1438/516/196,# ny
r,27705,572530,12/108/39/73,-83/477/-11/-5,0/0/0/0,441/-2/398,0/0,-788/-754/-11982,-621/261/495,-1430/524/203,# ny
r,27706,572550,12/109/38/73,-88/465/-20/-4,0/0/0/0,436/0/406,0/0,-830/-835/-11934,-603/247/501,-1422/532/211,# ny
r,27707,572569,12/110/38/73,-57/447/-15/-5,0/0/0/0,431/2/414,0/0,-835/-920/-12040,-624/265/482,-1415/540/218,# ny
r,27708,572590,12/111/38/73,-55/441/-16/-7,0/0/0/0,425/5/421,0/0,-908/-972/-12020,-611/256/498,-1407/547/225,# ny
r,27709,572610,12/112/38/73,-39/455/-26/-11,0/0/0/0,420/7/429,0/0,-900/-1074/-12054,-600/255/464,-1399/554/232,# ny
r,27710,572630,12/113/38/73,-65/430/-30/-4,0/0/0/0,414/10/435,0/0,-980/-1184/-12002,-569/233/488,-1391/561/240,# ny
r,27711,572650,12/114/38/73,-57/426/-26/-4,0/0/0/0,409/12/442,0/0,-997/-1318/-12158,-587/251/458,-1383/567/247,# ny
r,27712,572670,11/115/38/73,-43/399/-48/-3,0/0/0/0,405/14/448,0/0,-1076/-1416/-12250,-597/255/452,-1376/573/254,# ny
r,27713,572690,11/115/38/73,-58/376/-31/-1,0/0/0/0,400/16/454,0/0,-1192/-1556/-12264,-570/242/438,-1368/579/261,# ny
r,27714,572704,11/116/38/73,-44/361/-44/-1,0/0/0/0,396/18/459,0/0,-1262/-1640/-12346,-571/242/438,-1361/584/268,# ny
r,27715,572724,11/117/38/73,-29/353/-37/0,0/0/0/0,392/19/465,0/0,-1368/-1716/-12276,-524/212/455,-1354/589/275,# ny
r,27716,572749,11/118/38/73,-29/331/-50/0,0/0/0/0,387/21/469,0/0,-1438/-1802/-12436,-556/232/457,-1348/594/281,# ny
r,27717,572770,11/118/38/73,-37/317/-55/1,0/0/0/0,383/22/474,0/0,-1432/-1940/-12384,-500/208/435,-1342/598/287,# ny
r,27718,572791,11/119/37/73,-26/273/-82/2,0/0/0/0,380/24/478,0/0,-1466/-2060/-12292,-468/189/418,-1336/601/293,# ny
r,27719,572817,11/120/37/73,-24/261/-61/11,0/0/0/0,374/26/485,0/0,-1506/-2176/-12452,-490/206/404,-1326/608/303,# ny
r,27720,572837,11/120/37/73,-24/270/-77/20,0/0/0/0,371/27/489,0/0,-1582/-2218/-12370,-422/164/415,-1322/610/307,# ny
r,27721,572857,11/121/37/73,-30/241/-106/15,0/0/0/0,369/27/492,0/0,-1614/-2284/-12446,-425/166/405,-1318/612/311,# ny
r,27722,572876,11/121/37/73,-21/228/-106/16,0/0/0/0,366/28/494,0/0,-1642/-2346/-12636,-473/195/404,-1316/614/314,# ny
r,27723,572898,11/122/36/73,-17/197/-125/17,0/0/0/0,365/29/496,0/0,-1706/-2396/-12608,-429/170/408,-1314/615/316,# ny
r,27724,572917,11/122/36/73,-12/176/-115/16,0/0/0/0,363/29/498,0/0,-1792/-2470/-12462,-353/124/418,-1312/616/318,# ny
r,27725,572937,11/122/36/74,-8/132/-111/11,0/0/0/0,362/29/500,0/0,-1818/-2508/-12618,-387/144/426,-1311/617/319,# ny
r,27726,572957,11/123/36/74,-2/150/-121/9,0/0/0/0,361/29/502,0/0,-1826/-2550/-12748,-413/162/421,-1311/617/320,# ny
r,27727,572978,11/123/35/74,1/89/-149/6,0/0/0/0,360/29/503,0/0,-1871/-2714/-12578,-329/119/394,-1311/617/320,# ny
r,27728,572998,11/123/35/74,0/105/-109/9,0/0/0/0,360/29/503,0/0,-1921/-2818/-12630,-314/113/392,-1312/617/319,# ny
r,27729,573019,11/123/35/74,9/46/-145/9,0/0/0/0,360/29/504,0/0,-1945/-2888/-12698,-322/120/392,-1314/616/317,# ny
r,27730,573038,11/123/35/74,5/34/-122/6,0/0/0/0,361/29/504,0/0,-1945/-2964/-12646,-283/104/376,-1317/614/314,# ny
r,27731,573058,11/123/34/74,15/11/-113/3,0/0/0/0,363/28/503,0/0,-1964/-3048/-12652,-264/95/368,-1320/612/311,# ny
r,27732,573079,11/123/34/74,5/-2/-148/1,0/0/0/0,364/28/503,0/0,-2037/-3082/-12740,-271/99/383,-1325/610/307,# ny
r,27733,573099,11/123/34/74,11/-8/-162/0,0/0/0/0,365/27/502,0/0,-2078/-3124/-12912,-305/118/387,-1329/608/303,# ny
r,27734,573119,11/123/33/74,8/-16/-176/0,0/0/0/0,367/27/501,0/0,-2108/-3208/-12988,-306/122/370,-1334/606/298,# ny
r,27735,573138,11/123/33/74,9/-44/-181/0,0/0/0/0,369/26/500,0/0,-2138/-3290/-13016,-283/112/357,-1339/603/293,# ny
r,27736,573158,11/123/33/74,6/-43/-182/-1,0/0/0/0,371/26/498,0/0,-2160/-3328/-13110,-274/107/362,-1345/600/287,# ny
r,27737,573179,11/123/32/74,2/-48/-157/-2,0/0/0/0,374/25/497,0/0,-2162/-3314/-13139,-256/97/376,-1351/597/281,# ny
r,27738,573199,11/123/32/74,3/-84/-162/-1,0/0/0/0,376/24/495,0/0,-2150/-3286/-13148,-240/90/375,-1357/594/274,# ny
r,27739,573218,11/123/32/74,0/-80/-183/-4,0/0/0/0,379/24/493,0/0,-2122/-3286/-13146,-222/83/366,-1364/590/268,# ny
r,27740,573239,11/123/31/74,0/-97/-201/-1,0/0/0/0,381/23/491,0/0,-2120/-3280/-13220,-222/85/360,-1371/586/261,# ny
r,27741,573258,11/122/31/74,0/-92/-165/-2,0/0/0/0,385/23/488,0/0,-2130/-3274/-13356,-235/92/362,-1378/582/254,# ny
r,27742,573278,11/122/31/74,-18/-108/-196/0,0/0/0/0,387/22/486,0/0,-2140/-3275/-13448,-243/98/366,-1385/578/247,# ny
r,27743,573299,11/122/30/74,-4/-96/-178/0,0/0/0/0,391/21/483,0/0,-2110/-3256/-13489,-230/92/362,-1392/574/239,# ny
r,27744,573318,11/122/30/74,-11/-139/-205/0,0/0/0/0,394/21/480,0/0,-2100/-3278/-13514,-212/84/352,-1400/569/232,# ny
r,27745,573338,11/122/29/74,-7/-110/-176/2,0/0/0/0,398/20/477,0/0,-2052/-3290/-13560,-215/91/342,-1407/565/224,# ny
r,27746,573360,11/121/29/74,-5/-102/-205/3,0/0/0/0,401/19/474,0/0,-2004/-3288/-13622,-206/91/329,-1414/560/217,# ny
r,27747,573380,11/121/29/74,-2/-128/-193/1,0/0/0/0,405/18/471,0/0,-1960/-3272/-13636,-182/79/330,-1422/554/209,# ny
r,27748,573400,11/121/28/74,-1/-144/-175/0,0/0/0/0,409/18/467,0/0,-1937/-3230/-13696,-178/77/339,-1430/549/202,# ny
r,27749,573419,11/120/28/74,0/-159/-192/0,0/0/0/0,413/17/463,0/0,-1921/-3218/-13866,-212/100/338,-1437/543/194,# ny
r,27750,573439,11/120/27/74,0/-163/-226/-3,0/0/0/0,417/16/459,0/0,-1910/-3241/-14038,-229/113/332,-1444/537/187,# ny
r,27751,573460,11/120/27/74,0/-180/-193/0,0/0/0/0,420/15/455,0/0,-1904/-3270/-14139,-229/117/324,-1451/531/180,# ny
r,27752,573485,11/119/26/74,0/-197/-184/-1,0/0/0/0,425/14/451,0/0,-1924/-3192/-14146,-190/96/340,-1459/525/172,# ny
r,27753,573510,11/119/26/74,0/-195/-234/-1,0/0/0/0,429/13/446,0/0,-1932/-3112/-14242,-206/101/365,-1466/518/165,# ny
r,27754,573530,11/119/26/74,0/-196/-214/0,0/0/0/0,433/12/441,0/0,-1887/-3104/-14478,-238/123/368,-1473/511/158,# ny
r,27755,573550,11/118/25/74,0/-189/-212/0,0/0/0/0,438/11/436,0/0,-1868/-3140/-14636,-237/128/350,-1480/504/151,# ny
r,27756,573571,11/118/25/74,0/-228/-216/1,0/0/0/0,442/10/431,0/0,-1860/-3222/-14689,-215/121/337,-1487/497/144,# ny
r,27757,573590,11/117/24/74,0/-226/-236/1,0/0/0/0,447/9/425,0/0,-1870/-3156/-14712,-212/117/355,-1494/490/137,# ny
r,27758,573611,11/117/24/74,0/-257/-211/2,0/0/0/0,452/8/419,0/0,-1879/-3040/-14906,-251/140/376,-1500/482/131,# ny
r,27759,573631,11/116/23/74,0/-231/-221/1,0/0/0/0,456/7/413,0/0,-1856/-3022/-15058,-260/148/376,-1507/474/124,# ny
r,27760,573651,11/116/23/74,0/-250/-236/1,0/0/0/0,461/6/407,0/0,-1812/-3078/-15022,-189/116/356,-1514/466/117,# ny
r,27761,573670,11/115/22/74,0/-286/-233/0,0/0/0/0,466/5/400,0/0,-1834/-3094/-15046,-187/111/372,-1520/457/111,# ny
r,27762,573690,11/115/22/74,0/-286/-211/0,0/0/0/0,470/4/393,0/0,-1836/-3016/-15394,-268/159/394,-1527/449/104,# ny
r,27763,573710,11/114/22/74,0/-290/-222/-3,0/0/0/0,475/3/386,0/0,-1787/-3024/-15572,-271/169/382,-1533/440/98,# ny
r,27764,573730,11/114/21/74,0/-314/-233/0,0/0/0/0,480/2/379,0/0,-1800/-3112/-15430,-178/120/362,-1539/431/92,# ny
r,27765,573750,11/113/21/74,0/-320/-220/0,0/0/0/0,485/1/371,0/0,-1787/-2988/-15598,-234/151/379,-1545/422/86,# ny
r,27766,573771,11/112/20/74,0/-332/-197/-1,0/0/0/0,491/0/363,0/0,-1806/-2876/-15900,-286/182/402,-1551/412/80,# ny
r,27767,573791,11/112/20/74,0/-339/-205/0,0/0/0/0,495/0/354,0/0,-1845/-2882/-15846,-234/151/387,-1557/402/74,# ny
r,27768,573811,11/111/19/74,0/-342/-214/0,0/0/0/0,500/-1/346,0/0,-1856/-2864/-15972,-258/168/371,-1563/392/68,# ny
r,27769,573830,11/110/19/74,0/-360/-210/0,0/0/0/0,505/-3/337,0/0,-1871/-2764/-16110,-281/180/390,-1568/382/62,# ny
r,27770,573851,11/110/19/74,0/-389/-238/2,0/0/0/0,510/-4/327,0/0,-1920/-2644/-16164,-257/162/420,-1574/372/57,# ny
r,27771,573871,11/109/18/74,0/-382/-232/1,0/0/0/0,515/-5/317,0/0,-1868/-2528/-16328,-296/189/424,-1579/361/51,# ny
r,27772,573891,11/108/18/74,0/-398/-223/1,0/0/0/0,519/-6/307,0/0,-1790/-2480/-16353,-252/168/416,-1585/350/46,# ny
r,27773,573911,11/107/17/74,0/-392/-208/2,0/0/0/0,524/-7/297,0/0,-1734/-2364/-16466,-261/176/432,-1590/339/41,# ny
r,27774,573932,11/107/17/74,0/-420/-191/0,0/0/0/0,529/-8/286,0/0,-1708/-2270/-16520,-215/149/454,-1595/328/36,# ny
r,27775,573951,11/106/16/74,0/-441/-220/0,0/0/0/0,534/-9/275,0/0,-1570/-2162/-16724,-241/170/446,-1600/316/31,# ny
r,27776,573971,11/105/16/74,0/-433/-165/0,0/0/0/0,538/-10/264,0/0,-1440/-2122/-16812,-202/154/425,-1604/305/26,# ny
r,27777,573991,11/104/16/74,0/-453/-186/0,0/0/0/0,542/-11/253,0/0,-1376/-2014/-16890,-183/149/430,-1609/293/21,# ny
r,27778,574011,11/103/15/74,0/-447/-166/0,0/0/0/0,546/-12/241,0/0,-1304/-1876/-16998,-159/134/453,-1614/281/17,# ny
r,27779,574032,11/102/15/74,0/-450/-172/-4,0/0/0/0,551/-13/229,0/0,-1252/-1724/-17188,-168/141/460,-1618/269/12,# ny
r,27780,574052,11/101/15/74,0/-460/-167/0,0/0/0/0,554/-13/217,0/0,-1204/-1604/-17340,-136/126/453,-1622/258/8,# ny
r,27781,574072,11/100/14/74,0/-474/-182/-1,0/0/0/0,557/-14/205,0/0,-1174/-1410/-17508,-131/123/464,-1626/246/4,# ny
r,27782,574092,11/99/14/74,0/-472/-157/-3,0/0/0/0,561/-15/193,0/0,-1144/-1226/-17640,-107/107/492,-1630/234/0,# ny
r,27783,574112,11/98/14/74,0/-482/-153/-3,0/0/0/0,564/-16/180,0/0,-1116/-1064/-17798,-91/100/505,-1634/222/-3,# ny
r,27784,574132,11/97/13/74,5/-466/-110/-4,0/0/0/0,567/-16/168,0/0,-1078/-942/-17940,-46/78/500,-1638/211/-7,# ny
r,27785,574152,11/97/13/74,7/-487/-108/-5,0/0/0/0,570/-17/155,0/0,-989/-772/-18156,-58/94/492,-1641/199/-10,# ny
r,27786,574179,11/95/13/74,2/-489/-74/-7,0/0/0/0,574/-18/130,0/0,-932/-500/-18272,-46/83/515,-1648/176/-17,# ny
r,27787,574199,11/94/13/74,1/-485/-100/-6,0/0/0/0,577/-18/118,0/0,-874/-382/-18352,-25/71/527,-1651/165/-20,# ny
r,27788,574219,11/93/12/74,0/-503/-91/-1,0/0/0/0,578/-19/105,0/0,-822/-314/-18370,-16/72/523,-1654/154/-23,# ny
r,27789,574239,11/92/12/74,0/-486/-36/0,0/0/0/0,580/-19/93,0/0,-770/-248/-18426,3/65/520,-1656/144/-26,# ny
r,27790,574261,11/91/12/74,0/-500/-40/0,0/0/0/0,581/-20/81,0/0,-722/-98/-18526,1/69/526,-1659/133/-29,# ny
r,27791,574280,11/90/12/74,0/-515/-37/0,0/0/0/0,583/-20/69,0/0,-758/-42/-18574,10/63/542,-1662/123/-31,# ny
r,27792,574301,11/89/12/74,0/-506/-15/0,0/0/0/0,584/-20/57,0/0,-714/-42/-18666,10/71/524,-1664/113/-34,# ny
r,27793,574320,11/88/12/74,0/-510/1/0,0/0/0/0,584/-20/45,0/0,-670/-56/-18754,-13/93/505,-1666/104/-36,# ny
r,27794,574340,11/86/12/74,0/-509/7/0,0/0/0/0,585/-20/33,0/0,-676/-6/-18832,15/76/510,-1669/94/-39,# ny
r,27795,574361,11/85/12/74,-4/-518/17/0,0/0/0/0,585/-20/21,0/0,-686/148/-18910,-2/84/536,-1671/84/-41,# ny
r,27796,574380,11/84/12/74,-7/-514/27/0,0/0/0/0,585/-20/9,0/0,-682/274/-18892,19/69/536,-1673/75/-43,# ny
r,27797,574400,11/83/12/74,-3/-532/51/0,0/0/0/0,585/-20/-1,0/0,-638/382/-18928,-25/98/515,-1675/66/-45,# ny
r,27798,574420,11/82/12/74,-1/-525/45/0,0/0/0/0,585/-20/-13,0/0,-660/534/-18944,-37/101/537,-1677/57/-47,# ny
r,27799,574441,11/81/13/74,1/-525/47/0,0/0/0/0,585/-20/-25,0/0,-662/664/-18898,-27/91/554,-1679/48/-49,# ny
r,27800,574461,11/80/13/74,0/-538/49/0,0/0/0/0,584/-20/-36,0/0,-662/784/-18860,-37/94/554,-1681/39/-51,# ny
r,27801,574480,11/79/13/74,4/-535/91/0,0/0/0/0,584/-20/-48,0/0,-570/872/-18844,-42/97/532,-1683/30/-53,# ny
r,27802,574500,11/78/13/74,5/-540/80/0,0/0/0/0,583/-20/-59,0/0,-532/1052/-18862,-71/114/537,-1684/21/-55,# ny
r,27803,574520,11/77/13/74,8/-525/70/0,0/0/0/0,582/-20/-70,0/0,-518/1194/-18774,-52/93/566,-1686/13/-56,# ny
r,27804,574541,11/76/13/74,2/-525/94/0,0/0/0/0,581/-19/-81,0/0,-530/1308/-18674,-41/85/566,-1688/5/-58,# ny
r,27805,574561,11/75/14/74,2/-530/127/0,0/0/0/0,579/-19/-92,0/0,-494/1462/-18650,-66/97/560,-1689/-2/-59,# ny
r,27806,574581,11/74/14/74,1/-527/116/0,0/0/0/0,578/-19/-103,0/0,-480/1629/-18608,-65/89/576,-1691/-10/-61,# ny
r,27807,574600,11/73/14/74,2/-525/161/0,0/0/0/0,577/-19/-113,0/0,-469/1824/-18508,-95/97/598,-1692/-17/-62,# ny
r,27808,574625,11/72/14/74,4/-516/181/0,0/0/0/0,574/-18/-123,0/0,-450/2014/-18310,-90/83/610,-1693/-24/-63,# ny
r,27809,574645,11/71/15/74,2/-513/187/0,0/0/0/0,573/-18/-133,0/0,-450/2118/-18172,-105/89/604,-1695/-31/-65,# ny
r,27810,574666,11/70/15/74,1/-516/166/0,0/0/0/0,571/-18/-143,0/0,-438/2256/-18020,-160/109/618,-1696/-38/-66,# ny
r,27811,574692,11/69/16/74,0/-513/220/0,0/0/0/0,569/-17/-152,0/0,-426/2352/-17914,-182/109/627,-1697/-44/-67,# ny
r,27812,574713,11/68/16/74,0/-497/203/0,0/0/0/0,567/-17/-161,0/0,-384/2394/-17770,-210/119/624,-1698/-50/-68,# ny
r,27813,574732,11/67/16/74,0/-506/200/0,0/0/0/0,565/-16/-170,0/0,-372/2396/-17552,-234/122/623,-1699/-56/-69,# ny
r,27814,574752,11/66/17/74,0/-507/211/0,0/0/0/0,562/-16/-178,0/0,-334/2464/-17426,-287/146/618,-1700/-61/-70,# ny
r,27815,574772,11/65/17/74,0/-509/224/0,0/0/0/0,560/-15/-187,0/0,-318/2584/-17268,-333/163/627,-1701/-66/-71,# ny
r,27816,574793,11/64/18/74,0/-487/243/0,0/0/0/0,557/-15/-195,0/0,-306/2660/-17068,-313/143/634,-1702/-71/-72,# ny
