r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,96525,1993767,3/41/49/77,-200/-203/31/-31,0/0/0/0,497/49/-240,0/0,-1868/-1122/-14248,-301/141/125,-1687/19/-92,#
r,96526,1993788,3/41/49/77,-184/-181/57/-31,0/0/0/0,496/54/-244,0/0,-1816/-1254/-14300,-314/158/103,-1688/17/-97,#
r,96527,1993807,2/40/49/77,-218/-162/34/-43,0/0/0/0,494/58/-247,0/0,-1826/-1282/-14317,-335/170/110,-1688/15/-103,#
r,96528,1993827,2/40/49/77,-194/-158/38/-42,0/0/0/0,492/63/-249,0/0,-1814/-1230/-14396,-378/191/134,-1688/14/-108,#
r,96529,1993847,2/40/49/77,-162/-118/41/-74,0/0/0/0,491/67/-251,0/0,-1737/-1152/-14510,-425/215/154,-1688/13/-113,#
r,96530,1993868,1/39/50/77,-206/-122/56/-59,0/0/0/0,490/72/-253,0/0,-1676/-1254/-14616,-446/231/139,-1688/13/-118,#
r,96531,1993888,1/39/50/77,-199/-76/92/-71,0/0/0/0,488/77/-254,0/0,-1634/-1294/-14750,-485/256/133,-1689/14/-124,#
r,96532,1993907,0/39/50/77,-203/-62/108/-73,0/0/0/0,487/81/-254,0/0,-1590/-1200/-14828,-512/267/167,-1689/15/-129,#
r,96533,1993927,0/39/50/76,-185/-39/86/-87,0/0/0/0,485/86/-254,0/0,-1586/-1126/-14844,-518/264/208,-1689/16/-134,#
r,96534,1993953,0/39/50/76,-156/-16/85/-123,0/0/0/0,485/91/-254,0/0,-1620/-1146/-14878,-532/269/228,-1689/19/-140,#
r,96535,1993973,-1/39/50/76,-184/-4/80/-111,0/0/0/0,484/96/-253,0/0,-1590/-1166/-14930,-551/284/230,-1689/22/-145,#
r,96536,1993993,-1/39/51/76,-161/5/86/-95,0/0/0/0,483/101/-251,0/0,-1608/-1130/-14953,-572/297/250,-1690/25/-150,#
r,96537,1994013,-1/39/51/76,-159/10/105/-120,0/0/0/0,483/105/-250,0/0,-1538/-1076/-14878,-569/299/248,-1690/28/-155,#
r,96538,1994034,-2/39/51/75,-123/32/138/-127,0/0/0/0,482/110/-248,0/0,-1456/-1028/-14908,-586/309/248,-1690/32/-160,#
r,96539,1994053,-2/39/51/75,-165/32/120/-106,0/0/0/0,481/114/-246,0/0,-1368/-985/-15003,-621/331/226,-1691/36/-164,#
r,96540,1994073,-2/39/52/75,-132/41/83/-159,0/0/0/0,480/118/-244,0/0,-1302/-1002/-15148,-666/355/215,-1691/40/-169,#
r,96541,1994093,-2/39/52/75,-134/63/123/-162,0/0/0/0,480/122/-241,0/0,-1268/-1092/-15246,-690/371/199,-1692/44/-174,#
r,96542,1994113,-3/39/52/74,-83/74/112/-158,0/0/0/0,480/127/-239,0/0,-1246/-1120/-15332,-716/388/195,-1692/49/-179,#
r,96543,1994133,-3/39/52/74,-115/40/107/-181,0/0/0/0,479/131/-236,0/0,-1234/-1012/-15367,-747/405/221,-1693/53/-184,#
r,96544,1994152,-3/40/52/74,-131/47/69/-190,0/0/0/0,478/135/-234,0/0,-1176/-954/-15374,-769/418/230,-1693/57/-189,#
r,96545,1994172,-3/40/53/73,-124/45/108/-166,0/0/0/0,477/140/-232,0/0,-1168/-942/-15346,-779/424/240,-1694/61/-194,#
r,96546,1994193,-4/40/53/73,-129/62/109/-162,0/0/0/0,476/144/-230,0/0,-1188/-900/-15356,-789/427/276,-1694/65/-199,#
r,96547,1994213,-4/40/53/72,-84/40/55/-192,0/0/0/0,475/148/-228,0/0,-1194/-856/-15403,-808/435/294,-1695/68/-204,#
r,96548,1994233,-4/40/53/72,-115/47/86/-226,0/0/0/0,474/152/-226,0/0,-1172/-935/-15466,-822/446/270,-1695/71/-210,#
r,96549,1994252,-4/40/53/72,-93/24/62/-190,0/0/0/0,474/156/-225,0/0,-1138/-1000/-15492,-837/461/240,-1696/74/-215,#
r,96550,1994273,-4/40/53/71,-92/20/64/-197,0/0/0/0,473/160/-224,0/0,-1112/-942/-15478,-844/463/262,-1697/77/-220,#
r,96551,1994293,-5/40/53/71,-67/6/51/-216,0/0/0/0,471/164/-223,0/0,-1052/-842/-15438,-838/459/276,-1697/79/-226,#
r,96552,1994312,-5/40/53/70,-76/1/40/-244,0/0/0/0,470/168/-223,0/0,-1018/-818/-15382,-821/452/269,-1698/81/-231,#
r,96553,1994332,-5/40/54/70,-41/0/22/-266,0/0/0/0,469/172/-223,0/0,-947/-826/-15380,-828/458/259,-1698/82/-237,#
r,96554,1994352,-5/40/54/69,-40/0/12/-242,0/0/0/0,467/176/-222,0/0,-954/-847/-15428,-847/469/272,-1699/84/-243,#
r,96555,1994372,-5/40/54/69,-32/-2/8/-239,0/0/0/0,466/180/-222,0/0,-984/-885/-15456,-841/463/283,-1699/85/-249,#
r,96556,1994393,-5/40/54/68,-30/-2/0/-229,0/0/0/0,464/183/-222,0/0,-1004/-976/-15475,-834/462/268,-1700/86/-254,#
r,96557,1994413,-5/40/54/68,-35/-4/-1/-251,0/0/0/0,463/187/-223,0/0,-996/-980/-15488,-830/459/273,-1701/87/-260,#
r,96558,1994432,-5/40/54/67,-27/-2/0/-266,0/0/0/0,461/190/-223,0/0,-1018/-858/-15512,-834/453/323,-1701/88/-266,#
r,96559,1994453,-5/40/54/67,-5/0/-5/-246,0/0/0/0,460/193/-223,0/0,-1034/-724/-15482,-813/434/354,-1702/89/-272,#
r,96560,1994473,-5/40/54/66,0/1/-11/-302,0/0/0/0,458/197/-223,0/0,-1046/-712/-15398,-782/414/352,-1702/89/-277,#
r,96561,1994494,-5/40/54/66,1/5/-11/-302,0/0/0/0,457/200/-223,0/0,-1080/-652/-15356,-767/399/379,-1703/90/-283,#
r,96562,1994514,-5/40/54/65,1/2/-12/-288,0/0/0/0,455/203/-224,0/0,-1126/-560/-15374,-770/391/419,-1703/91/-288,#
r,96563,1994534,-5/40/53/65,14/0/-17/-271,0/0/0/0,454/206/-224,0/0,-1120/-540/-15402,-770/386/420,-1704/92/-294,#
r,96564,1994554,-5/40/53/64,16/0/-14/-276,0/0/0/0,452/209/-224,0/0,-1114/-500/-15414,-762/375/431,-1704/92/-300,#
r,96565,1994575,-5/40/53/63,24/0/-23/-313,0/0/0/0,451/212/-224,0/0,-1156/-326/-15388,-756/363/485,-1705/93/-305,#
r,96566,1994594,-5/40/53/63,29/0/-20/-298,0/0/0/0,449/215/-225,0/0,-1132/-194/-15374,-747/346/519,-1705/94/-311,#
r,96567,1994614,-5/40/53/62,50/0/-17/-286,0/0/0/0,447/217/-225,0/0,-1098/-117/-15344,-730/326/534,-1706/94/-316,#
r,96568,1994635,-5/40/53/62,51/0/-20/-304,0/0/0/0,447/220/-225,0/0,-1068/0/-15402,-734/322/560,-1706/94/-321,#
r,96569,1994654,-5/40/53/61,38/0/-12/-278,0/0/0/0,445/222/-226,0/0,-1050/100/-15434,-745/319/588,-1707/95/-326,#
r,96570,1994674,-5/40/53/60,57/0/-10/-295,0/0/0/0,443/224/-226,0/0,-1024/176/-15438,-744/311/600,-1707/96/-331,#
r,96571,1994695,-5/40/53/60,81/0/-8/-295,0/0/0/0,442/226/-226,0/0,-1002/284/-15442,-738/300/625,-1707/96/-335,#
r,96572,1994714,-4/40/53/59,80/0/-3/-288,0/0/0/0,441/228/-226,0/0,-962/444/-15453,-747/299/661,-1708/97/-340,#
r,96573,1994735,-4/40/53/59,62/0/0/-292,0/0/0/0,440/229/-226,0/0,-908/514/-15458,-751/299/664,-1708/97/-344,#
r,96574,1994754,-4/40/53/58,74/0/0/-291,0/0/0/0,438/231/-226,0/0,-866/566/-15432,-742/292/672,-1709/98/-348,#
r,96575,1994781,-4/40/53/58,81/0/0/-264,0/0/0/0,437/232/-227,0/0,-835/670/-15396,-739/287/698,-1709/99/-351,#
r,96576,1994800,-4/40/53/57,125/0/2/-252,0/0/0/0,436/233/-227,0/0,-806/720/-15386,-747/288/717,-1709/99/-354,#
r,96577,1994820,-3/40/53/56,134/0/0/-267,0/0/0/0,436/233/-227,0/0,-744/746/-15380,-753/294/709,-1709/100/-357,#
r,96578,1994840,-3/40/53/56,145/0/1/-293,0/0/0/0,435/234/-227,0/0,-666/822/-15366,-762/301/708,-1709/100/-360,#
r,96579,1994860,-3/40/53/55,159/0/0/-257,0/0/0/0,434/234/-227,0/0,-598/918/-15310,-758/298/721,-1710/101/-363,#
r,96580,1994880,-3/40/53/55,126/0/0/-257,0/0/0/0,433/235/-227,0/0,-500/1004/-15272,-750/296/729,-1710/101/-365,#
r,96581,1994900,-2/40/53/54,164/0/-1/-257,0/0/0/0,432/235/-227,0/0,-392/1074/-15202,-739/298/723,-1710/101/-367,#
r,96582,1994920,-2/40/53/54,169/0/0/-252,0/0/0/0,431/234/-227,0/0,-282/1164/-15102,-730/300/713,-1710/102/-369,#
r,96583,1994940,-2/40/53/53,150/0/0/-282,0/0/0/0,431/234/-227,0/0,-190/1178/-14974,-708/295/701,-1710/102/-371,#
r,96584,1994960,-1/40/53/53,165/0/4/-235,0/0/0/0,431/234/-227,0/0,-138/1148/-14928,-694/294/686,-1710/102/-373,#
r,96585,1994987,-1/40/53/52,134/0/2/-215,0/0/0/0,430/232/-228,0/0,-78/1126/-14902,-681/292/673,-1710/103/-375,#
r,96586,1995007,0/40/53/51,135/0/0/-222,0/0/0/0,430/232/-228,0/0,-48/1090/-14884,-664/286/660,-1710/103/-376,#
r,96587,1995028,0/40/53/51,153/0/1/-216,0/0/0/0,429/232/-228,0/0,-66/1082/-14948,-671/290/674,-1710/103/-378,#
r,96588,1995048,0/40/53/51,175/0/0/-207,0/0/0/0,428/232/-228,0/0,-64/1158/-15022,-694/303/692,-1710/104/-380,#
r,96589,1995067,1/40/53/50,181/0/1/-205,0/0/0/0,428/231/-228,0/0,-76/1160/-15048,-687/299/696,-1710/104/-381,#
r,96590,1995087,1/40/53/50,181/0/0/-194,0/0/0/0,427/230/-228,0/0,-12/1114/-15020,-661/286/686,-1710/104/-382,#
