r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,4501,168062,1/59/13/79,-298/197/0/-161,-544/2530/344/-483,535/-44/-281,0/0,2656/4046/-10250,-578/475/133,4/171/-93,#l_ch
r,4502,168096,0/60/13/78,-310/263/0/-204,-593/2600/344/-505,538/-61/-271,0/0,2448/4142/-10450,-612/477/225,0/162/-112,#l_ch
r,4503,168128,0/61/13/78,-270/267/0/-162,-606/2604/342/-535,539/-69/-265,0/0,1986/4202/-10814,-661/478/370,0/157/-122,#l_ch
r,4504,168163,-1/62/13/77,-265/276/0/-175,-610/2652/344/-504,541/-86/-253,0/0,1652/4056/-10834,-607/423/419,-3/147/-141,#l_ch
r,4505,168196,-3/63/13/77,-291/284/0/-213,-558/2711/344/-528,542/-102/-241,0/0,1698/4204/-10944,-615/408/435,-6/136/-160,#l_ch
r,4506,168228,-3/63/13/76,-279/282/0/-173,-587/2683/346/-531,543/-110/-235,0/0,1829/4258/-10934,-578/379/416,-7/130/-170,#l_ch
r,4507,168262,-4/65/13/75,-296/296/0/-221,-581/2695/342/-514,544/-127/-221,0/0,1924/4372/-11188,-644/404/433,-8/118/-189,#l_ch
r,4508,168297,-5/66/13/75,-287/320/0/-199,-628/2780/343/-544,545/-144/-207,0/0,1718/4450/-11056,-622/376/525,-10/105/-208,#l_ch
r,4509,168329,-6/67/13/74,-259/327/0/-216,-605/2791/344/-550,545/-152/-200,0/0,1458/4552/-11154,-654/372/582,-10/99/-217,#l_ch
r,4510,168363,-7/68/13/74,-257/342/0/-156,-610/2786/407/-572,545/-168/-185,0/0,1112/4766/-11000,-631/326/701,-10/86/-235,#l_ch
r,4511,168396,-8/69/13/73,-245/348/0/-190,-551/2838/411/-524,545/-182/-170,0/0,1058/4708/-11136,-644/316/688,-10/72/-251,#l_ch
r,4512,168428,-8/70/13/72,-188/352/0/-178,-586/2884/413/-539,544/-189/-161,0/0,1102/4618/-11264,-657/321/673,-9/65/-259,#l_ch
r,4513,168463,-9/71/13/72,-209/369/0/-170,-563/2839/414/-505,544/-202/-145,0/0,958/4662/-11200,-653/294/711,-8/50/-273,#l_ch
r,4514,168497,-10/73/13/71,-189/376/0/-144,-576/2948/411/-526,543/-214/-128,0/0,854/4464/-11154,-608/273/707,-6/36/-286,#l_ch
r,4515,168529,-10/74/13/71,-136/381/0/-123,559/2950/411/-505,543/-219/-119,0/0,626/4462/-11126,-621/266/758,-5/28/-292,#l_ch
r,4516,168568,-10/75/13/70,-70/393/0/-121,531/2932/413/-488,542/-227/-100,0/0,714/4190/-11276,-627/278/695,-2/12/-302,#l_ch
r,4517,168604,-10/77/13/70,-34/399/0/-115,271/2998/485/-470,543/-232/-82,0/0,846/4144/-11282,-606/266/678,0/-3/-309,#l_ch
r,4518,168644,-10/78/13/70,3/414/0/-99,57/3009/486/-436,544/-235/-63,0/0,906/3902/-11288,-573/256/662,3/-19/-313,#l_ch
r,4519,168682,-10/80/13/69,43/420/0/-83,513/3044/484/-395,544/-236/-44,0/0,498/3866/-11252,-577/248/774,6/-35/-316,#l_ch
r,4520,168717,-10/82/13/69,60/441/0/-48,366/3076/485/-449,545/-236/-24,0/0,338/3812/-11234,-591/263/778,10/-52/-318,#l_ch
r,4521,168757,-10/84/13/69,65/440/0/-61,358/3102/489/-359,545/-234/-3,0/0,316/3954/-11130,-597/253/779,13/-70/-317,#l_ch
r,4522,168798,-10/86/13/69,67/446/0/-24,394/3086/552/-374,546/-231/17,0/0,568/3840/-11134,-566/251/699,15/-88/-316,#l_ch
r,4523,168839,-10/87/13/69,55/480/0/-5,397/3107/554/-306,546/-228/38,0/0,532/3791/-11036,-545/239/691,18/-106/-314,#l_ch
r,4524,168879,-9/89/13/69,77/459/0/1,366/3148/549/-236,546/-224/59,0/0,274/3616/-11134,-562/243/700,21/-124/-311,#l_ch
r,4525,168917,-9/91/13/69,79/474/0/5,406/3158/554/227,545/-220/81,0/0,110/3534/-11106,-543/229/710,23/-143/-308,#l_ch
r,4526,168957,-9/93/13/69,70/491/0/13,430/3185/554/234,544/-214/103,0/0,176/3359/-11022,-493/207/663,25/-162/-304,#l_ch
r,4527,168998,-8/95/13/69,103/491/0/10,463/3194/551/284,542/-209/126,0/0,356/3256/-11174,-510/224/612,27/-182/-300,#l_ch
r,4528,169030,-8/96/13/69,93/494/0/27,452/3157/553/244,541/-206/137,0/0,364/3008/-11190,-468/207/579,28/-191/-298,#l_ch
r,4529,169063,-8/98/13/69,107/499/0/26,372/3162/625/316,538/-201/159,0/0,182/2842/-11310,-490/218/601,30/-212/-294,#l_ch
r,4530,169097,-7/100/13/69,137/496/0/16,439/3191/622/358,534/-195/182,0/0,102/2598/-11416,-491/224/573,31/-232/-290,#l_ch
r,4531,169130,-7/101/13/69,135/501/0/21,460/3207/624/334,533/-192/193,0/0,54/2440/-11404,-465/209/554,31/-242/-288,#l_ch
r,4532,169165,-7/103/13/69,120/477/0/43,440/3174/621/407,528/-186/215,0/0,104/2268/-11622,-483/218/550,32/-262/-283,#l_ch
r,4533,169205,-6/105/13/69,107/503/0/34,440/3204/618/387,523/-179/237,0/0,58/1966/-11806,-473/213/538,33/-282/-278,#l_ch
r,4534,169245,-6/107/13/69,111/466/0/61,430/3207/617/369,518/-173/258,0/0,-102/1929/-12106,-538/235/595,33/-301/-272,#l_ch
r,4535,169285,-5/109/13/69,122/472/0/64,419/3197/619/382,512/-166/278,0/0,-208/1874/-12150,-522/216/615,32/-320/-266,#l_ch
r,4536,169325,-5/111/13/70,106/442/0/65,460/3123/620/397,506/-159/297,0/0,-336/2088/-12332,-577/221/673,31/-338/-259,#l_ch
r,4537,169365,-4/112/13/70,150/411/0/58,454/3150/621/400,500/-151/315,0/0,-348/2250/-12334,-592/217/710,29/-356/-251,#l_ch
r,4538,169405,-4/114/13/70,124/397/0/117,467/3135/622/447,494/-143/332,0/0,-412/2392/-12438,-633/220/765,27/-372/-241,#l_ch
r,4539,169445,-3/115/13/71,164/365/0/116,473/3115/621/450,488/-134/348,0/0,-426/2318/-12574,-668/235/759,23/-388/-229,#l_ch
r,4540,169484,-2/117/13/71,153/345/0/159,474/3084/528/486,482/-124/363,0/0,-490/2426/-12668,-704/244/809,18/-402/-216,#l_ch
r,4541,169525,-1/118/13/72,218/319/0/162,491/3054/521/530,477/-113/376,0/0,-496/2282/-12436,-639/210/773,12/-416/-201,#l_ch
r,4542,169564,-1/119/13/72,200/305/0/188,529/3076/528/541,472/-102/389,0/0,-562/2206/-12644,-692/239/785,6/-428/-184,#l_ch
r,4543,169605,0/120/13/73,220/239/0/204,543/3040/526/554,468/-90/400,0/0,-590/1928/-12656,-677/240/741,-2/-439/-164,#l_ch
r,4544,169644,1/121/13/74,229/215/2/245,532/2960/626/562,464/-77/410,0/0,-832/1792/-12596,-662/239/779,-11/-448/-143,#l_ch
r,4545,169685,2/122/13/75,260/210/4/248,514/2963/616/579,461/-63/419,0/0,-1278/1398/-12608,-639/225/790,-21/-457/-119,#l_ch
r,4546,169724,3/123/13/76,305/177/1/264,544/2885/622/618,458/-47/426,0/0,-1118/1260/-12638,-610/225/718,-34/-463/-92,#l_ch
r,4547,169765,5/124/13/77,291/110/0/259,608/2870/475/617,455/-30/433,0/0,-832/838/-12728,-583/228/558,-48/-468/-63,#l_ch
r,4548,169804,6/124/13/78,307/95/-2/307,600/2889/458/635,453/-13/437,0/0,-916/736/-12936,-605/248/565,-61/-471/-34,#l_ch
r,4549,169845,7/124/13/79,305/38/-6/310,577/2743/520/640,452/3/440,0/0,-1110/564/-12698,-515/196/576,-75/-471/-5,#l_ch
r,4550,169884,8/124/13/81,313/3/-5/301,575/2672/416/597,452/20/442,0/0,-1282/218/-12814,-500/201/548,-88/-470/24,#l_ch
r,4551,169926,9/124/13/82,333/-6/-8/313,570/2146/446/580,451/39/442,0/0,-1674/136/-13208,-612/247/633,-101/-468/55,#l_ch
r,4552,169966,11/124/13/83,329/-20/-13/330,619/2111/433/590,450/58/442,0/0,-1336/-176/-12922,-524/220/509,-114/-464/87,#l_ch
r,4553,170006,12/124/13/84,323/-48/-11/335,596/2062/410/581,449/78/441,0/0,-1216/-190/-12862,-522/233/499,-127/-459/118,#l_ch
r,4554,170047,13/124/13/86,304/-70/-17/342,605/2058/381/603,448/97/439,0/0,-1332/-394/-12744,-479/212/487,-138/-453/149,#l_ch
r,4555,170087,15/124/13/87,326/-66/-20/347,589/1934/399/599,447/117/437,0/0,-1586/-588/-12884,-489/217/526,-149/-447/179,#l_ch
r,4556,170127,16/123/13/89,326/-109/-30/343,618/1998/402/596,445/137/433,0/0,-1666/-858/-12880,-452/207/503,-159/-439/208,#l_ch
r,4557,170167,17/123/13/90,323/-120/-30/361,630/1915/381/592,444/157/429,0/0,-1586/-1092/-12930,-426/199/441,-167/-430/237,#l_ch
r,4558,170206,18/122/13/90,314/-146/-40/283,599/1890/296/-1762,442/176/423,0/0,-1916/-1220/-13012,-424/191/513,-175/-421/264,#l_ch
r,4559,170247,20/122/13/90,321/-171/-30/153,593/1882/426/-1524,442/193/417,0/0,-2134/-1076/-12912,-405/173/611,-181/-410/284,#l_ch
r,4560,170286,21/121/12/90,298/-191/-54/49,601/1824/264/-1103,442/208/410,0/0,-2056/-1326/-12998,-405/187/536,-185/-398/300,#l_ch
r,4561,170327,22/120/12/90,326/-200/-68/-12,595/1890/314/-707,442/222/401,0/0,-1912/-1472/-12836,-361/165/477,-189/-386/312,#l_ch
r,4562,170367,23/119/12/90,292/-208/-55/-36,605/1883/344/-971,444/234/392,0/0,-1756/-1532/-12964,-386/196/454,-192/-373/322,#l_ch
r,4563,170407,25/118/12/90,294/-263/-38/-72,610/1858/283/-713,446/247/382,0/0,-1724/-1626/-12808,-340/173/450,-193/-359/329,#l_ch
r,4564,170447,26/117/12/90,282/-260/-57/-108,587/1867/330/-624,448/258/371,0/0,-1629/-1650/-13012,-400/214/432,-192/-344/334,#l_ch
r,4565,170487,27/116/11/90,300/-260/-70/-59,596/1918/251/-425,450/270/359,0/0,-1671/-1524/-12698,-320/164/485,-191/-330/338,#l_ch
r,4566,170526,28/115/11/90,248/-290/-60/-106,609/1905/374/-436,452/281/346,0/0,-1394/-1620/-12942,-383/216/403,-188/-314/342,#l_ch
r,4567,170566,29/114/11/90,257/-314/-58/-59,587/1883/343/-427,455/293/332,0/0,-1390/-1388/-12946,-399/222/482,-185/-299/345,#l_ch
r,4568,170606,30/113/10/90,210/-330/-52/-111,591/1860/331/-405,458/304/318,0/0,-1186/-1458/-12872,-347/201/423,-180/-283/347,#l_ch
r,4569,170648,31/111/10/90,253/-335/-49/-76,573/1916/328/-418,460/315/301,0/0,-1116/-1282/-12966,-412/233/464,-174/-267/348,#l_ch
r,4570,170688,32/110/10/90,207/-352/-76/-83,569/1951/379/-390,463/326/285,0/0,-1044/-1236/-13038,-442/262/459,-167/-250/350,#l_ch
r,4571,170728,33/108/10/89,204/-373/-49/-88,551/1921/266/-426,464/336/268,0/0,-935/-1274/-12975,-399/238/439,-160/-234/351,#l_ch
r,4572,170768,33/107/9/89,203/-374/-61/-59,551/1933/277/-442,467/346/250,0/0,-847/-1172/-12844,-365/225/449,-152/-217/351,#l_ch
r,4573,170808,34/105/9/89,161/-380/-60/-54,533/1947/238/-404,469/356/231,0/0,-724/-1158/-12953,-396/245/428,-143/-201/352,#l_ch
r,4574,170847,35/104/9/88,177/-405/-75/-92,492/1952/229/-407,470/365/212,0/0,-614/-922/-12912,-402/256/443,-134/-184/352,#l_ch
r,4575,170888,35/102/9/88,121/-400/-73/-87,517/1933/198/-409,472/373/192,0/0,-417/-758/-12862,-412/264/424,-124/-168/352,#l_ch
r,4576,170928,36/101/8/88,164/-408/-56/-95,494/1936/269/-421,474/380/171,0/0,-298/-612/-12902,-435/284/419,-113/-151/351,#l_ch
r,4577,170968,37/99/8/87,147/-415/-67/-57,527/1908/239/-388,475/387/151,0/0,-130/-528/-12822,-423/281/393,-103/-135/350,#l_ch
r,4578,171008,37/97/8/87,110/-409/-55/-80,481/1925/181/-392,476/393/129,0/0,-24/-366/-12860,-434/290/400,-92/-119/349,#l_ch
r,4579,171048,37/96/8/87,116/-437/-48/-105,476/1896/178/-406,477/398/108,0/0,96/-280/-12810,-429/293/379,-80/-103/348,#l_ch
r,4580,171088,38/94/7/86,60/-417/-70/-89,474/1919/184/-408,478/402/87,0/0,190/-117/-12676,-405/284/380,-69/-88/346,#l_ch
r,4581,171128,38/92/7/86,58/-419/-35/-96,383/1881/171/-407,479/405/65,0/0,320/84/-12624,-388/275/381,-57/-73/344,#l_ch
r,4582,171168,38/90/7/86,44/-442/-55/-68,375/1904/235/-403,480/406/44,0/0,430/211/-12664,-388/277/372,-46/-58/342,#l_ch
r,4583,171207,39/89/7/85,40/-415/-34/-73,359/1903/207/-389,480/407/23,0/0,554/332/-12696,-399/287/361,-35/-43/339,#l_ch
r,4584,171240,39/87/7/85,5/-418/-27/-64,313/1846/242/-412,481/406/2,0/0,630/358/-12598,-365/275/345,-23/-30/335,#l_ch
r,4585,171273,39/86/7/85,-2/-410/-16/-76,257/1868/229/-391,481/405/-7,0/0,776/572/-12696,-408/299/342,-18/-23/333,#l_ch
r,4586,171312,39/85/7/84,-20/-427/-6/-100,-220/1822/219/-365,482/403/-27,0/0,1138/558/-12738,-421/326/258,-7/-9/329,#l_ch
r,4587,171348,38/83/7/84,-33/-413/0/-112,-319/1840/231/-383,483/399/-47,0/0,1304/684/-12628,-415/325/254,2/2/324,#l_ch
r,4588,171387,38/81/7/84,-49/-417/0/-105,-340/1818/478/-412,485/394/-67,0/0,1352/852/-12614,-407/322/273,12/15/317,#l_ch
r,4589,171427,38/80/7/83,-77/-393/1/-131,-338/1760/706/-421,485/388/-85,0/0,1274/1064/-12526,-400/316/329,22/28/311,#l_ch
r,4590,171469,38/78/7/83,-75/-395/5/-99,-378/1776/659/-423,486/382/-104,0/0,1410/1296/-12490,-417/325/337,31/40/304,#l_ch
r,4591,171509,37/77/7/82,-91/-374/2/-145,-409/1704/662/-441,487/374/-122,0/0,1644/1336/-12462,-398/325/298,40/52/296,#l_ch
r,4592,171548,37/75/7/82,-93/-370/4/-152,-333/1698/660/-458,488/366/-139,0/0,1910/1538/-12308,-393/326/281,49/65/289,#l_ch
r,4593,171589,37/74/7/81,-134/-367/4/-109,-373/1715/668/-435,490/357/-156,0/0,2000/1686/-12358,-416/345/304,57/77/280,#l_ch
r,4594,171628,36/72/7/80,-111/-355/5/-156,-444/1671/676/-463,491/346/-173,0/0,1934/1960/-12366,-446/353/373,65/88/270,#l_ch
r,4595,171668,35/71/7/80,-159/-340/13/-140,-476/1637/613/-500,491/335/-189,0/0,2010/2150/-12248,-412/333/394,72/100/260,#l_ch
r,4596,171709,35/69/7/79,-146/-335/8/-120,-455/1556/580/-479,492/324/-203,0/0,2264/2294/-12114,-397/329/365,79/111/249,#l_ch
r,4597,171749,34/68/7/79,-150/-330/10/-134,-482/1574/598/-465,493/311/-218,0/0,2452/2546/-12070,-405/333/371,85/122/238,#l_ch
r,4598,171788,34/67/7/78,-206/-294/17/-137,-517/1519/621/-487,495/298/-231,0/0,2580/2806/-12018,-409/335/397,90/133/226,#l_ch
r,4599,171829,33/66/7/77,-203/-297/20/-174,-523/1531/653/-500,496/285/-243,0/0,2470/3142/-11722,-376/296/476,94/143/213,#l_ch
r,4600,171869,32/65/7/77,-202/-261/42/-167,-549/1535/598/-511,496/271/-255,0/0,2526/3396/-11702,-391/299/493,98/152/200,#l_ch
r,4601,171910,31/64/7/76,-181/-263/35/-150,-540/1436/577/-494,498/257/-265,0/0,2460/3820/-11524,-383/266/568,100/161/186,#l_ch
r,4602,171950,30/63/8/76,-190/-203/71/-159,-543/1500/579/-468,499/243/-273,0/0,2512/3941/-11454,-360/243/546,102/168/173,#l_ch
r,4603,171988,29/62/8/75,-192/-205/61/-140,-534/1458/643/-503,500/230/-280,0/0,2332/4126/-11380,-354/214/603,102/175/159,#l_ch
r,4604,172021,29/61/8/74,-221/-139/88/-127,-568/1415/673/-482,502/217/-286,0/0,2102/4020/-11568,-382/216/617,101/179/146,#l_ch
r,4605,172055,28/61/8/74,-219/-159/78/-123,-573/1456/674/-479,502/211/-288,0/0,1876/4018/-11560,-361/192/653,101/181/139,#l_ch
r,4606,172093,27/60/9/74,-208/-133/106/-80,-559/1430/677/-493,503/199/-292,0/0,1704/4066/-11480,-340/169/675,99/184/126,#l_ch
r,4607,172134,27/60/9/73,-212/-118/94/-119,-532/1474/695/-442,505/189/-294,0/0,1662/3934/-11670,-392/200/649,97/186/114,#l_ch
r,4608,172174,26/60/10/73,-184/-87/128/-108,-536/1501/713/-467,507/178/-295,0/0,1578/3716/-11794,-400/205/653,93/186/102,#l_ch
r,4609,172214,25/59/10/73,-172/-51/140/-96,-530/1606/720/-451,508/169/-295,0/0,1602/3450/-11842,-420/227/614,90/185/91,#l_ch
r,4610,172254,24/59/11/72,-178/-26/155/-80,-545/1686/754/-430,511/160/-294,0/0,1544/3316/-11902,-449/246/622,86/183/80,#l_ch
r,4611,172295,24/59/11/72,-190/-21/163/-52,-514/1561/776/-403,513/151/-292,0/0,1518/3128/-12068,-495/278/615,82/180/69,#l_ch
r,4612,172335,23/59/12/72,-171/-13/162/-64,-499/1711/767/-351,515/143/-290,0/0,1438/2926/-12256,-550/308/613,77/176/59,#l_ch
r,4613,172374,22/59/12/71,-184/0/158/-42,-492/1732/771/-379,517/135/-287,0/0,1294/2794/-12282,-565/315/642,73/171/49,#l_ch
r,4614,172415,22/59/13/71,-151/0/163/-39,-523/1992/756/-348,519/128/-284,0/0,1248/2718/-12444,-620/347/650,68/167/40,#l_ch
r,4615,172453,21/59/14/71,-163/0/161/-24,-510/1993/786/-338,521/121/-281,0/0,1178/2428/-12562,-621/356/621,64/162/31,#l_ch
r,4616,172489,20/59/14/71,-149/0/136/-4,-499/1991/784/-276,523/114/-278,0/0,1138/2292/-12710,-650/368/601,60/157/24,#l_ch
r,4617,172529,20/59/15/71,-137/0/155/1,-483/1990/792/-109,524/108/-275,0/0,966/2106/-13003,-704/396/606,56/152/16,#l_ch
r,4618,172569,19/59/15/71,-171/0/137/7,-506/1989/770/248,526/102/-273,0/0,824/1995/-13130,-715/404/608,52/148/10,#l_ch
r,4619,172604,19/59/16/71,-142/0/137/19,-510/1991/828/206,528/96/-270,0/0,678/2021/-13128,-712/391/640,49/144/4,#l_ch
r,4620,172635,18/59/16/71,-139/0/82/16,-512/1993/851/271,529/93/-269,0/0,578/1890/-13160,-705/384/624,48/142/2,#l_ch
r,4621,172670,18/59/16/71,-139/0/82/25,-507/1993/789/249,529/88/-267,0/0,526/1806/-13289,-721/391/616,45/139/-3,#l_ch
r,4622,172708,17/59/17/72,-116/0/120/41,-463/1991/797/255,530/83/-265,0/0,478/1714/-13448,-735/400/614,42/135/-7,#l_ch
r,4623,172743,17/59/17/72,-122/0/94/23,-416/2059/792/303,532/79/-263,0/0,510/1544/-13502,-729/402/577,40/132/-11,#l_ch
r,4624,172777,16/59/17/72,-117/0/88/29,-460/2057/794/316,532/77/-262,0/0,448/1538/-13534,-731/403/593,39/131/-13,#l_ch
