r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,14187,515497,8/74/17/87,0/346/-1/0,-233/2645/137/238,578/77/-97,0/0,490/34/-10196,-411/267/342,-1/-10/49,#l_mj
r,14188,515531,8/75/17/87,0/357/1/0,-228/2683/472/236,580/78/-80,0/0,440/-16/-10302,-438/285/331,-3/-24/50,#l_mj
r,14189,515564,8/76/17/87,0/360/1/0,-229/2735/711/236,581/78/-71,0/0,336/-178/-10274,-433/280/328,-4/-31/50,#l_mj
r,14190,515597,8/77/17/87,0/357/1/0,-233/2723/732/235,583/78/-54,0/0,308/-312/-10208,-417/277/311,-6/-45/50,#l_mj
r,14191,515631,8/79/17/87,0/364/-1/0,-230/2762/499/234,584/78/-37,0/0,264/-406/-10300,-441/295/319,-8/-60/50,#l_mj
r,14192,515663,8/80/17/87,0/377/-3/0,-231/2763/263/236,584/78/-28,0/0,244/-566/-10264,-450/302/311,-9/-67/50,#l_mj
r,14193,515698,8/81/17/87,0/363/-1/0,-229/2769/217/237,584/78/-11,0/0,211/-620/-10198,-444/291/320,-11/-81/50,#l_mj
r,14194,515732,8/83/17/87,0/370/0/0,-229/2837/241/234,584/78/6,0/0,222/-676/-10230,-456/301/322,-13/-96/51,#l_mj
r,14195,515764,8/83/17/87,0/355/0/0,-233/2818/244/237,584/78/14,0/0,184/-784/-10220,-467/306/333,-14/-103/51,#l_mj
r,14196,515799,8/85/17/87,0/355/0/0,-228/2818/554/235,584/78/32,0/0,196/-960/-10146,-458/305/305,-16/-117/51,#l_mj
r,14197,515832,8/86/17/87,0/364/1/0,-227/2805/573/238,583/78/49,0/0,132/-976/-10180,-467/310/312,-19/-132/52,#l_mj
r,14198,515864,8/87/17/87,0/358/0/0,-226/2814/777/235,583/78/57,0/0,105/-1064/-10150,-480/317/304,-20/-139/52,#l_mj
r,14199,515904,8/88/17/87,0/359/0/0,-230/2875/791/235,581/78/74,0/0,78/-1082/-10042,-469/307/301,-22/-153/52,#l_mj
r,14200,515938,8/90/17/87,0/346/0/0,-229/2864/548/237,579/77/91,0/0,76/-1036/-10048,-478/315/286,-24/-167/53,#l_mj
r,14201,515972,8/91/17/87,0/352/-1/0,-230/2879/532/237,578/77/107,0/0,-4/-984/-10062,-490/315/302,-26/-181/54,#l_mj
r,14202,516004,8/92/17/87,0/351/0/0,-230/2873/333/234,576/77/115,0/0,6/-1022/-9932,-474/306/273,-27/-187/54,#l_mj
r,14203,516038,8/93/17/87,0/345/-2/0,-232/2889/313/235,573/76/131,0/0,-34/-950/-9994,-503/322/282,-29/-201/55,#l_mj
r,14204,516071,8/95/17/87,0/338/-2/0,-229/2878/314/235,571/76/147,0/0,-60/-989/-9896,-511/327/275,-32/-215/56,#l_mj
r,14205,516104,8/95/17/87,0/335/-2/0,-229/2862/353/236,569/76/155,0/0,-62/-1036/-9710,-501/322/264,-33/-221/56,#l_mj
r,14206,516143,8/97/17/87,0/329/-1/0,-225/2908/381/235,566/75/171,0/0,-82/-1056/-9652,-513/331/274,-35/-235/57,#l_mj
r,14207,516176,8/98/17/87,0/344/-2/0,-231/2879/378/238,562/75/186,0/0,-128/-1188/-9538,-500/327/270,-37/-248/58,#l_mj
r,14208,516217,8/99/17/87,0/335/-5/0,-231/2881/335/235,559/74/201,0/0,-134/-1298/-9400,-473/310/248,-39/-261/59,#l_mj
r,14209,516256,8/101/17/87,0/327/-1/0,-227/2874/372/236,555/73/217,0/0,-218/-1344/-9434,-471/306/250,-42/-274/60,#l_mj
r,14210,516291,8/102/17/87,0/325/0/0,-229/2888/609/235,551/73/231,0/0,-308/-1390/-9508,-475/305/261,-44/-287/61,#l_mj
r,14211,516325,8/103/17/87,0/329/1/0,-229/2877/839/234,548/72/239,0/0,-304/-1514/-9356,-422/274/235,-45/-293/61,#l_mj
r,14212,516359,8/104/17/87,0/326/0/0,-227/2897/868/237,543/71/254,0/0,-330/-1552/-9476,-431/280/233,-48/-307/63,#l_mj
r,14213,516392,8/105/17/87,0/316/0/0,-227/2896/452/236,539/70/268,0/0,-404/-1506/-9406,-421/266/257,-50/-320/64,#l_mj
r,14214,516425,8/106/17/87,0/330/-4/0,-231/2867/381/236,535/70/275,0/0,-282/-1406/-9202,-394/251/229,-52/-326/65,#l_mj
r,14215,516459,8/107/17/87,0/333/0/0,-228/2860/383/237,530/69/289,0/0,-300/-1170/-9350,-447/276/278,-54/-339/66,#l_mj
r,14216,516492,8/109/17/87,0/338/0/0,-224/2871/628/239,524/68/304,0/0,-250/-1264/-9066,-383/241/244,-57/-352/68,#l_mj
r,14217,516525,8/109/17/87,0/330/0/0,-228/2884/790/236,522/68/311,0/0,-280/-1302/-9180,-417/260/251,-58/-359/69,#l_mj
r,14218,516559,8/111/17/87,0/339/-1/0,-230/2812/790/236,515/67/325,0/0,-366/-1402/-9114,-407/254/260,-61/-372/70,#l_mj
r,14219,516593,8/112/17/87,0/338/0/0,-231/2794/721/234,508/65/339,0/0,-336/-1500/-8906,-362/227/228,-65/-386/72,#l_mj
r,14220,516625,8/113/17/87,0/340/2/0,-229/2806/646/239,505/65/346,0/0,-360/-1514/-9072,-409/256/238,-66/-392/73,#l_mj
r,14221,516660,8/114/17/87,0/340/1/0,-233/2801/529/240,498/64/361,0/0,-456/-1644/-8984,-379/234/237,-69/-406/75,#l_mj
r,14222,516692,8/115/17/87,0/356/2/0,-231/2797/524/237,491/62/374,0/0,-428/-1745/-9014,-372/230/218,-73/-420/78,#l_mj
r,14223,516724,8/116/17/87,0/351/-1/0,-234/2820/731/234,486/62/381,0/0,-482/-1726/-9288,-385/234/257,-75/-426/79,#l_mj
r,14224,516759,8/118/17/87,0/355/-2/0,-229/2727/727/238,479/61/395,0/0,-690/-1892/-9268,-296/177/308,-78/-440/81,#l_mj
r,14225,516797,8/119/17/87,4/350/0/0,230/2734/548/236,471/59/408,0/0,-614/-2096/-9266,-234/140/257,-82/-453/84,#l_mj
r,14226,516832,8/120/17/87,1/335/0/0,241/2744/380/235,463/58/421,0/0,-614/-2112/-9586,-269/154/265,-86/-467/87,#l_mj
r,14227,516864,8/121/17/87,0/336/0/0,225/2731/383/235,458/57/427,0/0,-580/-2246/-9582,-264/152/221,-88/-474/89,#l_mj
r,14228,516899,8/122/17/87,-6/336/0/0,-238/2668/620/236,450/56/440,0/0,-566/-2170/-9444,-246/135/233,-93/-487/92,#l_mj
r,14229,516933,8/124/17/87,0/324/0/0,-246/2689/620/236,441/54/452,0/0,-590/-2212/-9666,-314/175/229,-97/-500/95,#l_mj
r,14230,516966,8/124/17/87,0/332/0/0,-234/2644/622/232,436/53/458,0/0,-598/-2284/-9392,-240/130/213,-99/-506/97,#l_mj
r,14231,517000,8/126/17/87,0/326/0/0,-227/2621/617/234,427/52/469,0/0,-626/-2228/-9538,-296/162/225,-104/-519/101,#l_mj
r,14232,517033,8/127/17/87,0/314/0/0,-226/2610/624/237,419/50/480,0/0,-734/-2290/-9538,-287/151/234,-109/-532/104,#l_mj
r,14233,517066,8/128/17/87,0/296/0/0,-227/2609/623/235,414/50/485,0/0,-648/-2178/-9302,-240/122/224,-111/-538/106,#l_mj
r,14234,517100,8/129/17/87,0/295/0/0,-231/2629/623/237,405/48/496,0/0,-720/-2150/-9684,-332/175/240,-117/-550/111,#l_mj
r,14235,517133,8/130/17/87,0/299/0/0,-231/2504/623/237,396/47/506,0/0,-706/-2190/-9348,-200/98/222,-122/-562/115,#l_mj
r,14236,517166,8/131/17/87,0/291/0/0,-228/2541/619/237,392/46/510,0/0,-730/-2132/-9850,-277/145/231,-125/-568/117,#l_mj
r,14237,517201,8/132/17/87,0/308/0/0,-226/2527/621/237,383/44/520,0/0,-820/-2320/-9716,-178/85/220,-130/-579/122,#l_mj
r,14238,517238,8/133/17/87,0/278/0/0,-227/2430/623/236,374/43/528,0/0,-843/-2326/-9738,-150/66/217,-136/-590/127,#l_mj
r,14239,517272,8/134/17/87,0/270/0/0,-227/2491/621/238,365/42/537,0/0,-976/-2472/-10032,-203/99/228,-143/-601/133,#l_mj
r,14240,517305,8/135/17/87,0/270/0/0,-228/2441/620/237,361/41/541,0/0,-928/-2542/-9626,-93/35/195,-146/-606/135,#l_mj
r,14241,517340,8/136/17/87,0/267/0/0,-229/2430/622/237,353/39/548,0/0,-1078/-2598/-10032,-204/95/225,-152/-616/141,#l_mj
r,14242,517374,8/137/17/87,0/264/0/0,-233/2337/619/232,344/38/556,0/0,-989/-2804/-9522,-64/19/162,-159/-626/147,#l_mj
r,14243,517406,8/137/17/87,0/275/0/0,-229/2408/620/236,340/37/559,0/0,-1132/-2714/-10036,-214/91/223,-162/-631/150,#l_mj
r,14244,517445,8/138/17/87,0/250/0/0,-231/2301/621/233,332/36/566,0/0,-1028/-3010/-9512,-62/11/149,-169/-640/156,#l_mj
r,14245,517485,8/139/17/87,0/240/0/0,-231/2334/618/239,324/35/572,0/0,-1144/-2686/-9970,-239/99/234,-176/-649/163,#l_mj
r,14246,517524,8/140/17/87,4/229/0/0,227/2276/622/235,316/33/578,0/0,-1156/-2970/-9576,-110/27/174,-184/-658/170,#l_mj
r,14247,517565,8/141/17/87,0/225/0/0,243/2242/621/238,309/32/583,0/0,-1062/-2886/-9822,-192/69/173,-192/-666/177,#l_mj
r,14248,517602,8/142/17/87,0/193/0/0,96/2201/623/235,302/31/588,0/0,-1066/-3064/-9790,-172/58/140,-199/-673/183,#l_mj
r,14249,517641,8/142/17/87,-2/189/0/0,-238/2161/619/234,296/30/592,0/0,-1050/-2866/-9804,-199/65/159,-206/-680/190,#l_mj
r,14250,517681,8/143/17/87,0/155/0/0,-232/2165/550/235,290/29/596,0/0,-1056/-2944/-9918,-204/66/142,-213/-686/196,#l_mj
r,14251,517721,8/144/17/87,0/124/0/0,-230/2096/552/237,285/28/600,0/0,-1066/-2792/-9876,-205/61/167,-219/-692/202,#l_mj
r,14252,517759,8/144/17/87,0/98/0/0,-228/2088/553/240,280/27/603,0/0,-1032/-2808/-10006,-233/76/154,-225/-697/208,#l_mj
r,14253,517793,8/145/17/87,0/95/0/0,-228/2054/553/235,276/27/605,0/0,-1040/-2820/-10068,-248/85/161,-231/-701/213,#l_mj
r,14254,517827,8/145/17/87,0/100/0/0,-228/2062/552/236,274/26/606,0/0,-1022/-2760/-9964,-236/76/160,-233/-703/215,#l_mj
r,14255,517861,8/145/17/87,0/72/0/0,-230/1952/554/233,272/26/608,0/0,-950/-2706/-10006,-259/89/149,-237/-705/219,#l_mj
r,14256,517899,8/145/17/87,0/54/0/0,-230/1917/553/234,270/26/609,0/0,-878/-2698/-9970,-250/86/137,-240/-707/222,#l_mj
r,14257,517939,8/146/17/87,0/11/0/0,-228/1877/553/238,269/25/610,0/0,-952/-2670/-10074,-271/95/154,-241/-709/223,#l_mj
r,14258,517979,8/146/17/87,0/-2/0/0,-228/1769/552/236,268/25/610,0/0,-988/-2578/-10050,-271/94/173,-242/-709/223,#l_mj
r,14259,518019,8/146/17/87,0/-11/0/0,-229/1279/550/237,268/25/610,0/0,-970/-2626/-10168,-298/111/160,-242/-709/223,#l_mj
r,14260,518059,8/146/17/87,0/-13/0/0,-231/1266/551/235,269/25/609,0/0,-1020/-2652/-10200,-303/114/170,-241/-708/223,#l_mj
r,14261,518099,8/145/17/87,0/-29/0/0,-229/1249/553/236,270/25/609,0/0,-1000/-2728/-10200,-295/112/149,-240/-708/222,#l_mj
r,14262,518139,8/145/17/87,0/-34/0/0,-231/1188/554/234,271/26/608,0/0,-947/-2654/-10338,-344/140/151,-239/-707/221,#l_mj
r,14263,518180,8/145/17/87,0/-35/0/0,-229/1168/552/238,272/26/608,0/0,-896/-2636/-10430,-367/154/140,-237/-706/219,#l_mj
r,14264,518213,8/145/17/87,0/-61/0/0,-230/1206/552/237,273/26/607,0/0,-892/-2594/-10500,-386/163/149,-235/-704/217,#l_mj
r,14265,518246,8/145/17/87,0/-46/0/0,-230/1188/555/236,274/26/606,0/0,-902/-2570/-10520,-381/156/155,-234/-703/216,#l_mj
r,14266,518281,8/145/17/87,0/-92/0/0,-230/1206/554/236,277/27/605,0/0,-885/-2496/-10572,-386/157/160,-230/-701/213,#l_mj
r,14267,518316,8/144/17/87,0/-62/0/0,-230/1189/552/236,279/27/603,0/0,-868/-2448/-10630,-391/157/169,-226/-697/209,#l_mj
r,14268,518348,8/144/17/87,0/-122/0/0,-230/1191/553/235,281/27/602,0/0,-788/-2500/-10760,-407/170/152,-224/-696/207,#l_mj
r,14269,518382,8/144/17/87,0/-143/0/0,-233/1106/552/234,285/28/599,0/0,-770/-2526/-10804,-402/168/159,-219/-692/202,#l_mj
r,14270,518416,8/143/17/87,0/-106/0/0,-229/1138/554/236,289/29/597,0/0,-858/-2544/-10856,-398/164/187,-214/-687/197,#l_mj
r,14271,518448,8/143/17/87,0/-127/0/0,-227/1151/553/236,292/29/595,0/0,-910/-2568/-10768,-362/144/206,-211/-685/194,#l_mj
r,14272,518482,8/142/17/87,0/-151/0/0,-229/1114/552/238,297/30/591,0/0,-916/-2614/-10912,-391/163/209,-204/-679/188,#l_mj
r,14273,518516,8/142/17/87,0/-162/0/0,-228/1138/622/237,303/31/587,0/0,-950/-2724/-10938,-381/159/206,-198/-673/182,#l_mj
r,14274,518548,8/141/17/87,0/-175/0/0,-231/1187/619/237,306/32/585,0/0,-989/-2742/-10954,-383/159/204,-194/-669/179,#l_mj
r,14275,518582,8/140/17/87,0/-200/0/0,-226/1140/620/237,313/33/580,0/0,-993/-2722/-10986,-384/175/199,-187/-662/173,#l_mj
r,14276,518616,8/140/17/87,0/-216/0/0,-232/1119/625/234,320/34/575,0/0,-1006/-2670/-11048,-416/178/192,-180/-654/166,#l_mj
r,14277,518648,8/139/17/87,0/-225/0/0,-229/1171/619/240,324/35/572,0/0,-985/-2628/-10952,-391/162/192,-176/-649/163,#l_mj
r,14278,518683,8/138/17/87,0/-245/0/0,-232/1177/621/235,332/36/565,0/0,-885/-2600/-11260,-461/207/172,-169/-640/156,#l_mj
r,14279,518716,8/137/17/87,0/-256/0/0,-227/1138/620/235,341/37/558,0/0,-930/-2554/-10918,-360/146/194,-162/-630/149,#l_mj
r,14280,518748,8/137/17/87,0/-265/0/0,-226/1217/617/237,345/38/554,0/0,-912/-2362/-11276,-461/204/215,-158/-625/146,#l_mj
r,14281,518783,8/135/17/87,0/-286/0/0,-229/1185/621/236,354/40/546,0/0,-874/-2298/-10832,-328/126/208,-150/-614/139,#l_mj
r,14282,518817,8/134/17/87,0/-308/0/0,-227/1201/622/235,365/41/538,0/0,-858/-2050/-11314,-464/204/247,-143/-602/133,#l_mj
r,14283,518849,8/134/17/87,0/-319/0/0,-230/1247/620/236,369/42/533,0/0,-818/-2138/-10856,-312/119/211,-140/-596/130,#l_mj
r,14284,518883,8/132/17/87,0/-331/0/0,-230/1266/622/236,379/44/523,0/0,-752/-1837/-11228,-429/190/249,-133/-584/124,#l_mj
r,14285,518916,8/131/17/87,0/-319/0/0,-226/1311/622/236,389/46/513,0/0,-742/-1928/-10942,-327/132/229,-126/-571/119,#l_mj
r,14286,518949,8/130/17/87,0/-333/0/0,-226/1350/622/239,394/46/508,0/0,-634/-1754/-11090,-377/164/238,-123/-564/116,#l_mj
r,14287,518983,8/129/17/87,0/-339/0/0,-231/1323/619/239,404/48/497,0/0,-658/-1744/-11174,-392/175/250,-117/-551/111,#l_mj
r,14288,519017,8/128/17/87,0/-343/0/0,-227/1365/624/234,414/50/486,0/0,-588/-1708/-11074,-345/150/237,-111/-538/107,#l_mj
r,14289,519049,8/127/17/87,0/-343/0/0,-226/1365/622/237,419/51/480,0/0,-574/-1588/-11180,-368/166/254,-109/-531/104,#l_mj
r,14290,519082,8/125/17/87,0/-356/0/0,-228/1379/617/236,429/52/468,0/0,-580/-1624/-11254,-360/178/245,-103/-518/100,#l_mj
r,14291,519117,8/124/17/87,0/-354/0/0,-227/1428/624/235,438/54/455,0/0,-590/-1614/-11112,-332/147/253,-98/-504/96,#l_mj
r,14292,519149,8/123/17/87,0/-363/0/0,-231/1445/620/236,443/55/449,0/0,-594/-1640/-11376,-381/181/254,-96/-497/94,#l_mj
r,14293,519183,8/122/17/87,0/-358/0/0,-229/1442/620/237,452/56/436,0/0,-736/-1844/-11438,-376/181/271,-91/-483/91,#l_mj
r,14294,519217,8/120/17/87,0/-377/0/0,-229/1458/620/237,461/58/423,0/0,-704/-1856/-11478,-375/180/267,-87/-469/87,#l_mj
r,14295,519250,8/120/17/87,0/-372/0/0,-226/1510/619/235,466/58/416,0/0,-682/-1792/-11560,-399/200/285,-85/-461/86,#l_mj
r,14296,519283,8/118/17/87,0/-371/0/0,-232/1511/620/237,474/60/401,0/0,-622/-1716/-11658,-426/214/302,-80/-447/83,#l_mj
r,14297,519317,8/117/17/87,0/-392/0/0,-231/1500/618/235,484/61/387,0/0,-546/-1692/-11566,-403/202/295,-76/-432/80,#l_mj
r,14298,519349,8/116/17/87,0/-388/0/0,-227/1517/619/238,488/62/379,0/0,-490/-1618/-11614,-410/208/302,-74/-424/79,#l_mj
r,14299,519383,8/114/17/87,0/-383/0/0,-228/1599/622/238,496/64/364,0/0,-398/-1466/-11722,-442/224/313,-70/-409/76,#l_mj
r,14300,519417,8/113/17/87,0/-394/0/0,-231/1555/621/236,504/65/348,0/0,-350/-1330/-11686,-422/208/315,-66/-394/74,#l_mj
r,14301,519449,8/112/17/87,0/-405/0/0,-229/1580/621/234,508/66/340,0/0,-288/-1198/-11658,-404/193/310,-65/-386/72,#l_mj
r,14302,519489,8/110/17/87,0/-382/0/0,-229/1575/621/235,516/67/323,0/0,-235/-1114/-11728,-408/196/305,-61/-370/70,#l_mj
r,14303,519529,8/109/17/87,0/-384/0/0,-229/1586/622/234,523/68/307,0/0,-232/-1012/-11864,-413/196/318,-58/-355/68,#l_mj
r,14304,519563,8/107/17/87,0/-384/0/0,-229/1641/623/236,530/69/290,0/0,-298/-1172/-12082,-434/210/316,-54/-340/66,#l_mj
r,14305,519598,8/106/17/87,0/-384/0/0,-228/1660/623/235,536/70/273,0/0,-376/-1502/-12152,-396/193/308,-51/-324/65,#l_mj
r,14306,519630,8/105/17/87,0/-401/0/0,-230/1660/619/237,540/71/265,0/0,-423/-1671/-12320,-407/200/308,-50/-317/64,#l_mj
r,14307,519664,8/103/17/87,0/-400/0/0,-227/1684/621/236,545/72/247,0/0,-412/-1678/-12476,-419/209/323,-47/-301/62,#l_mj
r,14308,519698,8/102/17/87,0/-399/0/0,-233/1660/618/238,551/73/229,0/0,-346/-1514/-12476,-431/211/337,-44/-285/61,#l_mj
r,14309,519730,8/101/17/87,0/-408/0/0,-228/1634/619/238,554/73/220,0/0,-258/-1442/-12494,-413/199/319,-42/-277/60,#l_mj
r,14310,519764,8/99/17/87,0/-400/0/0,-228/1638/623/236,559/74/202,0/0,-209/-1314/-12626,-427/204/324,-39/-261/59,#l_mj
r,14311,519797,8/98/17/87,0/-429/0/0,-229/1627/621/237,563/75/183,0/0,-60/-1074/-12636,-428/208/318,-37/-245/58,#l_mj
r,14312,519829,8/97/17/87,0/-414/0/0,-229/1623/623/238,566/75/173,0/0,86/-830/-12614,-418/200/315,-35/-236/57,#l_mj
r,14313,519864,8/95/17/87,0/-410/0/0,-225/1614/622/236,569/76/154,0/0,244/-526/-12530,-398/183/319,-32/-220/56,#l_mj
r,14314,519897,8/94/17/87,0/-397/4/0,-229/1630/642/234,573/76/135,0/0,322/-314/-12638,-420/195/325,-30/-204/55,#l_mj
r,14315,519931,8/93/17/87,0/-392/-1/0,-229/1652/726/235,574/77/126,0/0,342/-166/-12742,-421/195/337,-29/-196/55,#l_mj
r,14316,519964,8/91/17/87,0/-398/-3/0,-229/1631/649/234,578/77/107,0/0,332/-80/-12846,-438/207/350,-26/-180/54,#l_mj
r,14317,519997,8/90/17/87,0/-398/-4/0,-231/1625/663/236,579/77/88,0/0,264/-254/-12888,-418/203/333,-24/-165/53,#l_mj
r,14318,520030,8/89/17/87,0/-386/2/0,-226/1667/454/234,580/78/79,0/0,252/-235/-13032,-438/216/341,-22/-157/53,#l_mj
r,14319,520069,8/87/17/87,0/-398/4/0,-228/1635/454/237,582/78/60,0/0,268/-346/-13175,-438/224/331,-20/-141/52,#l_mj
r,14320,520105,8/86/17/87,0/-386/2/0,-233/1605/499/237,584/78/41,0/0,338/-248/-13300,-486/241/335,-18/-125/52,#l_mj
r,14321,520139,8/84/17/87,0/-400/0/0,-231/1563/352/236,584/78/22,0/0,456/-134/-13306,-474/246/327,-15/-109/51,#l_mj
r,14322,520171,8/83/17/87,0/-396/0/0,-230/1566/748/234,584/78/13,0/0,536/-18/-13303,-451/233/316,-14/-102/51,#l_mj
r,14323,520205,8/82/17/87,0/-392/0/0,-229/1585/487/236,584/78/-5,0/0,660/284/-13294,-441/230/316,-12/-86/50,#l_mj
r,14324,520238,8/80/17/87,0/-394/-1/0,-231/1572/242/235,584/78/-24,0/0,800/710/-13262,-470/239/327,-10/-70/50,#l_mj
r,14325,520272,8/79/17/87,0/-388/0/0,-230/1506/245/237,584/78/-33,0/0,916/1168/-13130,-471/231/344,-8/-63/50,#l_mj
r,14326,520305,8/78/17/87,0/-371/1/0,-233/1491/492/238,583/78/-51,0/0,1042/1488/-12974,-453/219/345,-6/-47/50,#l_mj
r,14327,520339,8/76/17/87,0/-356/2/0,-229/1523/513/238,582/78/-69,0/0,1064/1712/-13050,-480/232/351,-4/-33/50,#l_mj
r,14328,520371,8/76/17/87,0/-356/0/0,-229/1507/709/235,581/78/-77,0/0,1026/1682/-13166,-499/242/340,-3/-26/50,#l_mj
r,14329,520405,8/74/17/87,0/-357/0/0,-231/1452/723/237,579/77/-94,0/0,1048/1640/-13232,-495/239/331,-1/-12/50,#l_mj
r,14330,520439,8/73/17/87,0/-341/0/0,-231/1451/416/234,577/77/-110,0/0,1074/1670/-13360,-508/246/344,0/1/50,#l_mj
r,14331,520471,8/72/17/87,0/-336/0/0,-230/1450/413/235,576/77/-119,0/0,1090/1616/-13425,-504/242/355,1/8/50,#l_mj
r,14332,520505,8/71/17/87,0/-341/0/0,-228/1461/411/238,573/76/-134,0/0,1160/1612/-13512,-499/237/342,3/22/50,#l_mj
r,14333,520538,8/69/17/87,0/-329/0/0,-228/1387/412/236,570/76/-150,0/0,1176/1572/-13725,-526/252/344,5/35/50,#l_mj
r,14334,520572,8/69/17/87,0/-329/0/0,-231/1383/411/235,569/76/-158,0/0,1172/1554/-13739,-521/247/349,5/41/50,#l_mj
r,14335,520605,8/67/17/87,0/-327/0/0,-229/1383/411/234,566/75/-173,0/0,1222/1654/-13758,-515/245/341,7/55/50,#l_mj
r,14336,520639,8/66/17/87,0/-335/0/0,-230/1318/411/236,562/75/-188,0/0,1208/1790/-13802,-543/256/364,9/68/50,#l_mj
r,14337,520671,8/65/17/87,0/-333/0/0,-229/1324/346/235,560/74/-196,0/0,1258/1882/-13767,-547/259/360,10/74/50,#l_mj
r,14338,520708,8/64/17/87,0/-336/0/0,-229/1332/343/235,556/74/-211,0/0,1296/1998/-13794,-547/261/362,12/87/51,#l_mj
r,14339,520749,8/63/17/87,0/-332/0/0,-232/1238/347/236,552/73/-226,0/0,1336/2068/-13814,-551/261/361,14/100/51,#l_mj
r,14340,520790,8/61/17/87,0/-337/0/0,-228/1235/342/238,548/72/-240,0/0,1378/2096/-13814,-555/266/352,16/113/51,#l_mj
r,14341,520830,8/60/17/87,0/-334/0/0,-229/1171/346/235,543/71/-255,0/0,1482/2286/-13814,-560/267/349,18/126/52,#l_mj
r,14342,520870,8/59/17/87,0/-310/0/0,-231/1154/340/235,538/71/-269,0/0,1584/2448/-13792,-565/272/343,20/139/52,#l_mj
r,14343,520910,8/58/17/87,0/-317/0/0,-230/1117/274/235,533/70/-283,0/0,1645/2754/-13675,-573/269/366,22/152/52,#l_mj
r,14344,520950,8/56/17/87,0/-316/0/0,-227/1114/277/237,528/69/-296,0/0,1718/2940/-13592,-556/257/369,23/164/53,#l_mj
r,14345,520990,8/55/17/87,0/-310/0/0,-228/1051/277/236,522/68/-309,0/0,1864/3186/-13548,-539/247/370,25/176/54,#l_mj
r,14346,521027,8/54/17/87,0/-282/0/0,-229/1030/277/236,516/67/-323,0/0,1962/3408/-13394,-521/235/375,27/189/54,#l_mj
r,14347,521065,8/53/17/87,0/-289/0/0,-229/971/276/240,511/66/-334,0/0,2104/3624/-13284,-517/236/375,29/200/55,#l_mj
r,14348,521099,8/52/17/87,0/-231/0/0,-231/981/234/236,506/65/-345,0/0,2224/3834/-13234,-515/234/373,31/210/55,#l_mj
r,14349,521131,8/51/17/87,0/-225/0/0,-229/972/199/232,503/65/-350,0/0,2326/4032/-13117,-484/214/371,32/215/56,#l_mj
