r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,38801,1426995,-10/92/31/49,30/207/0/-27,344/2733/792/-198,457/-309/143,0/0,211/296/-10256,-409/142/523,66/-321/-531,#l_sy
r,38802,1427033,-10/93/31/49,29/213/0/-7,275/2739/564/-160,455/-308/151,0/0,200/128/-10170,-374/128/517,67/-329/-531,#l_sy
r,38803,1427073,-10/94/31/49,44/221/0/2,311/2761/552/-150,454/-306/159,0/0,220/-20/-10272,-382/147/501,69/-338/-530,#l_sy
r,38804,1427114,-10/94/31/49,32/195/0/10,323/2724/553/352,452/-304/168,0/0,280/-136/-10040,-311/114/485,70/-346/-530,#l_sy
r,38805,1427153,-10/95/31/49,26/218/0/22,314/2764/554/420,451/-302/177,0/0,423/-406/-10400,-370/163/423,71/-355/-528,#l_sy
r,38806,1427193,-10/96/31/49,43/213/0/14,294/2757/554/420,450/-300/186,0/0,426/-419/-10188,-292/119/431,72/-364/-527,#l_sy
r,38807,1427234,-10/97/31/49,27/240/0/35,317/2742/552/415,448/-298/195,0/0,480/-532/-10492,-357/160/412,74/-373/-526,#l_sy
r,38808,1427274,-10/98/31/50,23/236/0/38,339/2768/552/419,446/-296/204,0/0,471/-706/-10268,-281/117/397,75/-382/-525,#l_sy
r,38809,1427314,-9/99/31/50,33/233/0/33,273/2747/554/453,444/-294/213,0/0,400/-664/-10552,-349/153/428,77/-392/-524,#l_sy
r,38810,1427353,-9/100/31/50,24/246/0/31,286/2747/553/454,442/-292/223,0/0,440/-718/-10324,-284/113/413,79/-401/-523,#l_sy
r,38811,1427393,-9/101/31/50,29/240/0/39,274/2740/553/469,440/-290/232,0/0,406/-714/-10476,-335/137/434,81/-410/-522,#l_sy
r,38812,1427433,-9/102/31/50,11/212/0/52,266/2780/553/480,438/-288/241,0/0,382/-652/-10332,-313/115/450,83/-419/-520,#l_sy
r,38813,1427474,-9/103/31/51,27/209/0/48,258/2731/554/517,436/-285/250,0/0,276/-500/-10438,-342/125/498,84/-428/-518,#l_sy
r,38814,1427514,-9/104/31/51,23/240/0/110,278/2775/552/575,433/-283/260,0/0,328/-710/-10430,-331/118/464,86/-437/-516,#l_sy
r,38815,1427553,-9/104/31/51,21/215/0/70,297/2766/553/585,431/-280/269,0/0,314/-756/-10534,-352/130/478,88/-446/-512,#l_sy
r,38816,1427593,-9/105/31/52,16/198/0/111,276/2717/553/579,430/-277/278,0/0,250/-800/-10422,-317/110/485,90/-455/-509,#l_sy
r,38817,1427634,-9/106/31/52,27/213/0/137,313/2727/552/638,427/-273/288,0/0,268/-920/-10496,-330/120/470,91/-463/-504,#l_sy
r,38818,1427668,-9/107/31/52,32/208/0/143,289/2711/553/654,426/-271/292,0/0,233/-1066/-10420,-296/105/455,92/-468/-502,#l_sy
r,38819,1427707,-8/107/31/53,35/192/0/163,272/2744/553/675,425/-267/302,0/0,202/-1060/-10586,-329/126/468,94/-476/-496,#l_sy
r,38820,1427747,-8/108/31/54,19/198/0/172,278/2762/552/688,423/-263/311,0/0,209/-1214/-10422,-273/99/443,95/-484/-490,#l_sy
r,38821,1427787,-8/109/31/54,22/209/0/179,282/2736/553/699,421/-258/320,0/0,194/-1394/-10570,-297/121/429,97/-493/-483,#l_sy
r,38822,1427827,-8/110/31/55,23/190/0/171,302/2729/619/698,420/-253/329,0/0,194/-1494/-10498,-263/105/416,98/-500/-475,#l_sy
r,38823,1427867,-8/111/31/56,18/179/0/229,306/2724/621/698,419/-248/338,0/0,158/-1621/-10552,-261/113/409,100/-508/-467,#l_sy
r,38824,1427908,-8/111/31/57,26/178/0/253,287/2764/619/698,417/-243/346,0/0,190/-1874/-10666,-267/125/370,102/-515/-459,#l_sy
r,38825,1427948,-8/112/31/58,20/165/0/258,291/2691/620/696,416/-237/355,0/0,76/-1876/-10496,-206/92/398,103/-521/-450,#l_sy
r,38826,1427987,-8/113/31/59,16/154/0/263,300/2654/621/698,415/-232/363,0/0,84/-2090/-10760,-254/124/353,104/-528/-440,#l_sy
r,38827,1428027,-8/113/31/60,19/118/0/266,269/2595/621/697,414/-226/370,0/0,32/-2128/-10550,-201/94/372,106/-533/-430,#l_sy
r,38828,1428067,-8/114/31/61,19/130/0/283,308/2619/620/717,414/-220/377,0/0,-8/-2186/-10622,-233/122/356,107/-538/-419,#l_sy
r,38829,1428107,-8/114/31/62,16/90/0/266,296/2587/621/702,414/-213/383,0/0,-54/-2214/-10594,-225/117/373,107/-543/-408,#l_sy
r,38830,1428147,-8/115/31/64,18/73/0/310,275/2578/621/697,414/-207/389,0/0,-104/-2340/-10626,-233/128/355,108/-546/-396,#l_sy
r,38831,1428187,-8/115/31/65,16/61/0/326,281/2551/622/724,414/-200/394,0/0,-170/-2208/-10552,-227/128/389,108/-549/-384,#l_sy
r,38832,1428227,-7/115/31/66,25/33/0/326,257/2534/621/720,416/-193/398,0/0,-209/-2244/-10458,-221/128/389,107/-552/-370,#l_sy
r,38833,1428267,-7/115/31/67,26/18/0/329,282/2452/619/733,418/-185/402,0/0,-292/-2356/-10422,-225/137/385,106/-553/-355,#l_sy
r,38834,1428303,-7/115/31/69,20/-2/0/342,282/2402/620/726,420/-178/404,0/0,-332/-2316/-10354,-208/132/393,105/-554/-340,#l_sy
r,38835,1428344,-7/115/31/70,29/-7/0/354,291/1884/622/723,422/-169/406,0/0,-374/-2444/-10424,-229/152/355,103/-554/-323,#l_sy
r,38836,1428383,-7/115/31/72,42/-6/0/354,280/1867/621/687,425/-161/408,0/0,-518/-2422/-10374,-214/146/378,101/-554/-307,#l_sy
r,38837,1428424,-7/115/31/73,21/-8/0/373,290/1882/620/665,427/-152/410,0/0,-562/-2550/-10298,-173/140/332,100/-553/-290,#l_sy
r,38838,1428463,-7/115/31/75,27/-2/0/376,296/1880/623/671,430/-144/412,0/0,-696/-2636/-10262,-137/129/328,98/-553/-273,#l_sy
r,38839,1428503,-7/115/31/76,19/0/0/388,306/1892/622/676,431/-135/414,0/0,-752/-2946/-10226,-106/123/271,97/-554/-256,#l_sy
r,38840,1428543,-7/115/31/78,10/0/0/383,288/2124/621/677,433/-126/415,0/0,-1018/-3084/-10180,-76/102/284,96/-554/-240,#l_sy
r,38841,1428583,-7/115/31/79,4/0/0/381,259/2134/620/689,435/-118/417,0/0,-1052/-3280/-10312,-37/106/249,95/-554/-224,#l_sy
r,38842,1428623,-7/115/31/81,0/0/0/386,229/2128/620/684,436/-110/418,0/0,-1156/-3248/-10316,-17/90/270,95/-554/-209,#l_sy
r,38843,1428663,-7/115/31/82,0/0/0/387,229/2134/622/623,438/-101/419,0/0,-1198/-3259/-10408,-35/102/270,95/-554/-194,#l_sy
r,38844,1428703,-7/115/31/84,0/0/0/380,229/2129/621/630,439/-93/420,0/0,-1270/-3262/-10286,-10/87/276,95/-554/-179,#l_sy
r,38845,1428743,-7/115/31/85,0/0/0/392,229/2133/621/623,441/-85/421,0/0,-1374/-3293/-10274,-12/94/280,95/-554/-164,#l_sy
r,38846,1428783,-7/115/31/87,0/0/0/370,229/2202/620/619,442/-76/421,0/0,-1444/-3318/-10202,3/93/274,95/-554/-148,#l_sy
r,38847,1428823,-7/115/31/88,0/0/0/386,229/2201/621/625,442/-68/421,0/0,-1538/-3374/-10234,-13/110/264,95/-554/-133,#l_sy
r,38848,1428863,-7/115/31/90,0/0/0/370,230/2202/622/617,443/-60/422,0/0,-1656/-3368/-10178,-9/118/270,95/-554/-119,#l_sy
r,38849,1428903,-7/115/31/90,0/0/0/346,230/2201/620/-1227,444/-52/421,0/0,-1860/-3316/-10154,-18/123/306,95/-554/-104,#l_sy
r,38850,1428943,-7/115/31/90,0/0/0/211,228/2201/621/-1809,445/-46/421,0/0,-2204/-2900/-10102,-23/105/447,95/-554/-93,#l_sy
r,38851,1428984,-7/115/31/90,0/0/0/69,228/2200/620/-1214,445/-43/421,0/0,-2150/-2904/-10298,-67/129/423,95/-554/-88,#l_sy
r,38852,1429024,-7/115/31/90,1/0/0/6,227/2202/622/-844,445/-42/421,0/0,-2114/-2574/-10228,-68/112/485,95/-554/-87,#l_sy
r,38853,1429065,-7/115/31/90,0/0/0/-38,229/2202/620/-1010,445/-43/421,0/0,-1984/-2480/-10434,-127/130/518,95/-554/-88,#l_sy
r,38854,1429104,-7/115/31/90,3/0/0/-49,226/2197/622/-962,445/-44/421,0/0,-1787/-1934/-10370,-152/116/598,95/-554/-90,#l_sy
r,38855,1429144,-7/115/31/90,2/0/0/-67,235/2199/620/-874,445/-46/421,0/0,-1598/-1858/-10582,-218/141/604,95/-554/-93,#l_sy
r,38856,1429184,-7/115/31/90,14/0/0/-85,249/2201/620/-682,444/-47/421,0/0,-1506/-1538/-10488,-223/119/667,95/-554/-96,#l_sy
r,38857,1429224,-6/115/31/90,23/0/0/-81,246/2201/621/-516,444/-49/421,0/0,-1376/-1512/-10594,-259/131/655,94/-554/-98,#l_sy
r,38858,1429264,-6/115/31/90,19/0/0/-49,250/2198/623/-493,444/-49/421,0/0,-1314/-1256/-10614,-279/127/706,93/-554/-99,#l_sy
r,38859,1429304,-6/115/31/90,29/0/0/-49,260/2202/621/-434,444/-50/421,0/0,-1292/-1216/-10734,-314/141/712,91/-554/-100,#l_sy
r,38860,1429344,-6/115/31/90,55/0/0/-37,287/2200/620/-420,444/-49/422,0/0,-1250/-1116/-10624,-300/129/725,89/-554/-99,#l_sy
r,38861,1429384,-6/115/31/90,58/0/0/-23,297/2202/619/-451,444/-48/422,0/0,-1190/-1160/-10748,-332/147/718,86/-555/-96,#l_sy
r,38862,1429424,-6/115/31/90,61/0/0/-1,337/2197/620/-488,445/-46/422,0/0,-1236/-1152/-10676,-321/135/737,83/-555/-93,#l_sy
r,38863,1429464,-5/115/31/90,50/0/0/1,395/2199/621/-199,445/-44/422,0/0,-1304/-1206/-10782,-336/143/746,79/-555/-88,#l_sy
r,38864,1429504,-5/115/31/90,102/0/0/5,422/2199/621/-97,445/-41/422,0/0,-1324/-1326/-10806,-338/146/738,74/-556/-82,#l_sy
r,38865,1429544,-5/115/31/90,102/0/0/12,371/2198/621/-115,445/-37/422,0/0,-1344/-1516/-10734,-332/135/712,69/-556/-75,#l_sy
r,38866,1429584,-4/115/31/90,120/0/0/0,401/2201/621/-93,446/-34/422,0/0,-1416/-1562/-10814,-314/139/726,63/-557/-68,#l_sy
r,38867,1429624,-4/115/31/90,126/0/0/0,419/2196/622/-252,446/-30/422,0/0,-1368/-1810/-10838,-302/139/679,57/-557/-61,#l_sy
r,38868,1429664,-3/115/31/90,125/0/0/0,475/2200/623/-477,446/-26/422,0/0,-1374/-1852/-10826,-297/139/685,50/-558/-53,#l_sy
r,38869,1429704,-3/115/31/90,115/0/-1/-2,467/2198/622/-561,446/-22/422,0/0,-1454/-1990/-10856,-294/141/674,43/-558/-44,#l_sy
r,38870,1429744,-2/115/31/90,108/0/-4/0,430/2198/540/-541,446/-17/421,0/0,-1462/-2037/-10800,-283/137/680,36/-558/-35,#l_sy
r,38871,1429784,-2/115/31/90,105/0/-15/1,450/2201/426/-316,447/-12/421,0/0,-1372/-2178/-10874,-292/147/642,28/-558/-26,#l_sy
r,38872,1429824,-1/115/31/90,91/0/-16/1,461/2198/369/-145,447/-8/421,0/0,-1382/-2174/-10856,-294/148/656,21/-558/-17,#l_sy
r,38873,1429864,-1/115/31/90,130/0/-15/1,451/2195/399/-234,447/-3/421,0/0,-1480/-2188/-10942,-308/154/662,13/-558/-7,#l_sy
r,38874,1429905,0/115/31/90,159/0/-20/2,469/2199/414/-353,447/1/421,0/0,-1412/-2246/-10928,-312/157/644,5/-557/1,#l_sy
r,38875,1429944,0/115/31/90,115/0/-53/3,483/2199/325/-310,447/6/420,0/0,-1298/-2326/-11044,-329/173/606,-2/-555/11,#l_sy
r,38876,1429985,1/115/30/90,143/0/-58/2,459/2198/229/-269,448/11/420,0/0,-1350/-2284/-11086,-352/189/628,-10/-554/21,#l_sy
r,38877,1430025,1/115/30/90,151/0/-57/2,469/2199/213/-302,449/16/419,0/0,-1378/-2282/-11146,-369/200/626,-18/-551/30,#l_sy
r,38878,1430064,2/115/30/90,134/0/-96/3,495/2201/292/-326,450/21/418,0/0,-1216/-2322/-11230,-387/217/591,-26/-548/40,#l_sy
r,38879,1430104,2/115/30/90,142/0/-67/3,488/2197/247/-314,451/26/417,0/0,-1200/-2402/-11308,-397/224/569,-34/-545/50,#l_sy
r,38880,1430144,3/115/29/90,156/-6/-109/3,456/1978/211/-251,452/31/416,0/0,-1292/-2340/-11364,-398/225/604,-41/-541/59,#l_sy
r,38881,1430184,4/115/29/90,114/-14/-101/2,500/1938/237/-344,454/36/414,0/0,-1210/-2362/-11304,-368/209/573,-48/-536/67,#l_sy
r,38882,1430221,4/115/28/90,147/-28/-120/3,478/1924/160/-261,456/42/412,0/0,-1128/-2412/-11390,-364/212/553,-54/-529/76,#l_sy
r,38883,1430260,5/115/28/90,93/-39/-106/0,462/1878/144/-368,458/47/408,0/0,-1200/-2516/-11560,-381/223/548,-60/-522/84,#l_sy
r,38884,1430300,5/115/27/90,126/-70/-145/1,437/1872/221/-278,462/52/405,0/0,-1248/-2540/-11572,-352/205/554,-65/-514/91,#l_sy
r,38885,1430340,6/114/26/90,145/-82/-168/1,496/1858/113/-338,464/58/400,0/0,-1148/-2632/-11628,-329/197/509,-69/-505/98,#l_sy
r,38886,1430380,6/114/26/90,87/-81/-143/1,472/1834/137/-345,468/63/396,0/0,-1122/-2690/-11658,-311/187/483,-73/-495/103,#l_sy
r,38887,1430421,7/114/25/90,136/-57/-207/1,415/1757/136/-339,472/68/390,0/0,-1090/-2680/-11628,-282/177/473,-75/-484/109,#l_sy
r,38888,1430461,7/113/24/90,120/-95/-187/1,486/1792/120/-371,476/73/384,0/0,-976/-2760/-11624,-249/163/431,-77/-473/113,#l_sy
r,38889,1430501,8/113/24/90,87/-90/-221/0,471/1838/86/-388,480/77/378,0/0,-906/-2866/-11656,-224/153/397,-79/-461/117,#l_sy
r,38890,1430541,8/113/23/90,103/-109/-225/1,471/1749/109/-375,485/82/371,0/0,-926/-2834/-11766,-212/149/403,-79/-449/119,#l_sy
r,38891,1430580,8/112/22/90,92/-124/-196/0,460/1715/85/-376,490/86/363,0/0,-958/-2924/-11900,-207/150/390,-79/-436/121,#l_sy
r,38892,1430620,9/112/21/90,81/-141/-217/-3,384/1739/59/-458,494/89/355,0/0,-885/-2908/-11964,-198/144/384,-78/-423/123,#l_sy
r,38893,1430660,9/111/20/90,67/-98/-193/-13,412/1731/87/-508,499/93/346,0/0,-802/-2880/-12000,-175/132/366,-76/-409/123,#l_sy
r,38894,1430700,9/111/19/90,51/-153/-219/-16,373/1714/76/-467,504/95/337,0/0,-758/-2838/-12132,-168/130/366,-74/-395/123,#l_sy
r,38895,1430740,9/110/18/90,30/-112/-203/-24,327/1709/27/-416,509/98/328,0/0,-688/-2860/-12226,-137/114/343,-72/-381/122,#l_sy
r,38896,1430780,9/110/18/90,20/-149/-228/-14,309/1692/59/-379,514/99/318,0/0,-588/-2750/-12478,-100/95/335,-69/-366/120,#l_sy
r,38897,1430819,9/109/17/90,3/-127/-217/-19,268/1743/73/-356,519/100/308,0/0,-528/-2604/-12580,-83/82/329,-66/-352/118,#l_sy
r,38898,1430860,9/109/16/90,0/-152/-238/-15,-140/1746/46/-368,524/101/297,0/0,-410/-2620/-12803,-52/70/299,-62/-337/115,#l_sy
r,38899,1430900,9/108/15/90,-11/-128/-197/-19,-253/1794/56/-324,529/101/287,0/0,-390/-2560/-13182,-44/66/307,-59/-323/112,#l_sy
r,38900,1430939,9/107/14/90,-11/-141/-193/-14,-250/1756/49/-271,534/101/277,0/0,-256/-2394/-13374,0/42/301,-55/-310/109,#l_sy
r,38901,1430979,9/107/13/90,-14/-162/-209/-13,-279/1787/55/-295,539/101/266,0/0,-168/-2368/-13753,4/45/275,-52/-296/106,#l_sy
